Optimize time:0.44925864451461367
Begin Prob:-26476.004624782734
End Prob:-26189.476308326062
1445, 2.623394305932351e-05, 0.921183661577284, 0.07879010559752846,
1446, 2.9389253529259245e-05, 0.9214596512030885, 0.07851096066140834,
1447, 3.192368483791326e-05, 0.9217284436719588, 0.07823963375929659,
1448, 3.199664680507599e-05, 0.9219939987365441, 0.0779740057316384,
1449, 3.167334221338633e-05, 0.9222253859774537, 0.07774294179253594,
1450, 3.033886783825011e-05, 0.9224403625693532, 0.0775292996749562,
1451, 2.841010803044791e-05, 0.922639221280398, 0.07733236972224036,
1452, 2.194604323335237e-05, 0.9228564584200395, 0.07712159664730267,
1453, 2.1738402446291987e-05, 0.9230724642188882, 0.07690579848846633,
1454, 2.103840471370386e-05, 0.9232995111440044, 0.07667945155915526,
1455, 2.0595256989019165e-05, 0.9235301985151474, 0.07644920733596847,
1456, 2.094639270805269e-05, 0.9237606895783548, 0.07621836513581721,
1457, 2.0804040084267376e-05, 0.9240026638181174, 0.07597653324748528,
1458, 2.6037119058270433e-05, 0.9242456007383282, 0.07572836324643162,
1459, 2.6774553204691672e-05, 0.9244771111083979, 0.07549611544302938,
1460, 2.3949163602382486e-05, 0.9246811801983728, 0.07529487174358195,
1461, 1.621761577447313e-05, 0.9249038856346322, 0.07507989785893132,
1462, 8.127524000514639e-06, 0.9251202149473978, 0.07487165863784044,
1463, 3.337879498738766e-06, 0.9253273848700952, 0.07466927835898157,
1464, 2.1498572787435448e-06, 0.925535204185694, 0.07446264706489673,
1465, 2.3819385410062345e-06, 0.9257458063355362, 0.07425181283045414,
1466, 2.71918285299938e-06, 0.9259565878368229, 0.07404069408313907,
1467, 3.452469439470071e-06, 0.9261502738138383, 0.07384627481951904,
1468, 3.663676298695449e-06, 0.9263289539591516, 0.07366738346815895,
1469, 3.275957935708521e-06, 0.9264936472436462, 0.07350307789865711,
1470, 3.0780203013009617e-06, 0.9266584137556726, 0.07333850932516774,
1471, 3.252741734993033e-06, 0.9268069647794086, 0.07318978358009073,
1472, 4.040887717814469e-06, 0.9269644239224065, 0.07303153629603018,
1473, 4.021136622880216e-06, 0.9271270449949346, 0.07286893497190218,
1474, 4.480415170788488e-06, 0.9272735037750929, 0.07272201691464436,
1475, 5.729673741466915e-06, 0.9274067081068312, 0.07258756332491684,
1476, 5.012149040646133e-06, 0.9275461958640807, 0.072448793093444,
1477, 4.5873219405733825e-06, 0.927676881076004, 0.0723185327089386,
1478, 2.330998182990532e-06, 0.9278205804613682, 0.07217708964786108,
1479, 2.1348536993776496e-06, 0.9279658149660237, 0.07203205128816655,
1480, 1.714407250991056e-06, 0.92813140908689, 0.07186687761252465,
1481, 2.593018680534218e-06, 0.9282964573971847, 0.0717009506928747,
1482, 2.2107018783238746e-06, 0.928481311382848, 0.07151647902680859,
1483, 1.204770759755457e-06, 0.9286660338772011, 0.07133276246143898,
1484, 1.2169214475442955e-06, 0.928853548946458, 0.07114523524067574,
1485, 8.342403088093537e-07, 0.9290262971974002, 0.07097286967305759,
1486, 5.342386224769923e-07, 0.9291840796107383, 0.070815387263153,
1487, 8.513564610596279e-07, 0.9293417989156796, 0.07065735083769435,
1488, 8.03780487184686e-07, 0.929508627294509, 0.070490570036921,
1489, 1.9967146819079504e-06, 0.9296701844907204, 0.07032781990502993,
1490, 1.921923472902664e-06, 0.9298129957666996, 0.07018508342123427,
1491, 1.5364860193547813e-06, 0.9299644133208543, 0.07003405129902884,
1492, 2.2067992204745527e-06, 0.9301183511236817, 0.0698794431837716,
1493, 2.5695879035649678e-06, 0.930281194411899, 0.06971623710650425,
1494, 3.0701510284212673e-06, 0.9304453639516828, 0.06955156700369558,
1495, 3.1715705569532604e-06, 0.9305826489907332, 0.06941418054502779,
1496, 3.1364691843852475e-06, 0.9307229390911046, 0.06927392554868499,
1497, 2.068514932096952e-06, 0.9308759184081662, 0.0691220141824557,
1498, 1.4128836502289001e-06, 0.9310146352110076, 0.06898395301461761,
1499, 1.8734895078756833e-06, 0.9311528553335818, 0.06884527228812684,
1500, 1.2220912832479708e-06, 0.9312706654638406, 0.06872811355460505,
1501, 1.5996751901963267e-06, 0.9313906929368826, 0.06860770849485667,
1502, 1.826326836454696e-06, 0.9315303673470322, 0.06846780743391247,
1503, 1.79024073090469e-06, 0.9316750146543533, 0.06832319621406162,
1504, 3.2627904321150147e-06, 0.9318190062617023, 0.06817773205517605,
1505, 3.2619796013326013e-06, 0.9319411931931102, 0.06805554593572538,
1506, 2.8713159530789766e-06, 0.9320514768762816, 0.06794565291694374,
1507, 2.0222378242374596e-06, 0.9321504349408294, 0.0678475439290309,
1508, 8.056432159633466e-07, 0.9322569847369301, 0.06774221073263512,
1509, 9.399159354231097e-07, 0.9323583573554555, 0.06764070384252004,
1510, 7.102626289810235e-07, 0.9324376285483764, 0.0675616623023791,
1511, 1.2403062273950045e-06, 0.9325166747580165, 0.06748208604822398,
1512, 1.6918405587040195e-06, 0.9325983102370591, 0.06739999903793996,
1513, 1.8392701449918178e-06, 0.9326840030535242, 0.06731415879112274,
1514, 1.3483814808648334e-06, 0.9327738484916706, 0.06722480423970412,
1515, 7.872714756479056e-07, 0.9328663159976142, 0.06713289784318587,
1516, 4.1749541826298586e-07, 0.9329663027804339, 0.06703328083750935,
1517, 7.907691809307907e-07, 0.9330617435507789, 0.06693746679529185,
1518, 1.1368497931212944e-06, 0.9331582848805112, 0.06684057938294866,
1519, 1.3742549333338216e-06, 0.9332575409718714, 0.066741085890085,
1520, 5.472635847942218e-07, 0.9333487460812139, 0.06665070777244066,
1521, 4.875276931496171e-07, 0.9334396614401993, 0.06655985214925714,
1522, 3.1221122565259284e-07, 0.9335308816987464, 0.06646880720358878,
1523, 4.252145634852675e-07, 0.9336246098447294, 0.06637496605419387,
1524, 4.0582681307704983e-07, 0.9337186614397932, 0.06628093384371507,
1525, 7.878444119064169e-07, 0.9338151757091355, 0.06618403755718827,
1526, 1.3700051395485162e-06, 0.9339193276372947, 0.06607930347013642,
1527, 2.265666610990014e-06, 0.9340302662209775, 0.06596746921986749,
1528, 3.087866977188946e-06, 0.9341600712357372, 0.06583684200502005,
1529, 4.17885927118686e-06, 0.9342899376262109, 0.06570588462015906,
1530, 3.7619365325617907e-06, 0.9344004288438559, 0.06559581032273815,
1531, 2.927095266210116e-06, 0.9344885507406854, 0.06550852326501301,
1532, 1.623739195590898e-06, 0.9345568208556898, 0.06544155650605657,
1533, 1.567508053807837e-06, 0.9346266303945232, 0.06537180320150625,
1534, 1.2313316349975653e-06, 0.9347004052826442, 0.06529836448795795,
1535, 9.213355193593678e-07, 0.934766826477176, 0.06523225329351598,
1536, 1.9315447812728104e-06, 0.9348286540991169, 0.06516941545813643,
1537, 1.7474653059415525e-06, 0.9348833341228405, 0.06511491951324315,
1538, 1.1943354249803912e-06, 0.9349184409558249, 0.06508036581132097,
1539, 1.7254035905259453e-06, 0.9349500579498471, 0.06504821774916489,
1540, 1.9644259596362107e-06, 0.934985323109174, 0.06501271356680599,
1541, 4.063532300505062e-06, 0.9350216410326029, 0.06497429653622014,
1542, 4.185210313476862e-06, 0.9350669580642413, 0.0649288578252723,
1543, 2.6842844366635005e-06, 0.9351058091446173, 0.06489150766947348,
1544, 2.830921086218286e-06, 0.9351436315330413, 0.06485353864627937,
1545, 2.705793686555684e-06, 0.935187886089008, 0.06480940921471975,
1546, 2.9366834449686917e-06, 0.9352216057264899, 0.06477545868753863,
1547, 5.426822432803223e-06, 0.9352539192640011, 0.0647406550114186,
1548, 6.61168227149226e-06, 0.9352848835177405, 0.06470850589604603,
1549, 5.807356632351083e-06, 0.9353307713900473, 0.06466342235137741,
1550, 5.179985414334366e-06, 0.9353769085084591, 0.0646179126024161,
1551, 6.698947314559366e-06, 0.9354238336092233, 0.06456946854371697,
1552, 6.1515476039408184e-06, 0.9354751590286193, 0.06451869052575383,
1553, 5.344599148861972e-06, 0.9355330393747648, 0.0644616171287291,
1554, 2.689002348347784e-06, 0.9355814190043865, 0.0644158930970611,
1555, 2.440114741221526e-06, 0.9356281511037718, 0.06436940988525006,
1556, 1.3198676367923792e-06, 0.9356730978411689, 0.06432558339231888,
1557, 1.5525457332416472e-06, 0.9357141140246698, 0.06428433453084359,
1558, 1.666544849552974e-06, 0.9357574922147889, 0.06424084234099157,
1559, 6.96747044757827e-07, 0.9357886643545041, 0.06421064000001421,
1560, 7.173616946376745e-07, 0.9358193844219943, 0.06417989931914053,
1561, 7.959715419546783e-07, 0.9358405213006246, 0.06415868382913682,
1562, 6.870077662804738e-07, 0.9358767637749699, 0.06412255031284056,
1563, 1.1747173231621382e-06, 0.9359149513166904, 0.06408387505926855,
1564, 1.3832404239867334e-06, 0.9359595503669508, 0.06403906748991245,
1565, 1.2044791991441016e-06, 0.9359860731843004, 0.06401272343530492,
1566, 1.749896152258885e-06, 0.9360143549553013, 0.06398389624557975,
1567, 2.8758260242143413e-06, 0.9360495406089683, 0.06394758466118693,
1568, 3.5501859868417493e-06, 0.9360754138071345, 0.06392103710050498,
1569, 4.4147500518973686e-06, 0.9361014323765995, 0.06389415396596422,
1570, 4.416538474234938e-06, 0.9361308414136708, 0.06386474314199483,
1571, 2.728355677305975e-06, 0.9361540608384885, 0.06384321189928055,
1572, 1.4910177347820966e-06, 0.9361777858878338, 0.06382072418944618,
1573, 7.65200607131399e-07, 0.9362076350434739, 0.06379160085281874,
1574, 8.784065005848418e-07, 0.9362371399209067, 0.06376198277016294,
1575, 1.6680744483443363e-06, 0.9362684555231721, 0.06372987749787938,
1576, 1.3733010821368707e-06, 0.9362979246410484, 0.06370070315462797,
1577, 7.696587333654363e-07, 0.9363309498826464, 0.06366828155505774,
1578, 7.819721636207498e-07, 0.9363658389227709, 0.06363338019957836,
1579, 6.540049245635386e-07, 0.9364031002943541, 0.06359624679734587,
1580, 6.021718938309349e-07, 0.9364310813709311, 0.06356831755417731,
1581, 1.5072754185849984e-06, 0.9364553588292364, 0.06354313499164511,
1582, 2.5131417399227154e-06, 0.9364798530230135, 0.06351763493108724,
1583, 3.1547959485290042e-06, 0.9364950424690307, 0.0635018038326582,
1584, 4.061137565380144e-06, 0.9365034181672303, 0.06349252178794791,
1585, 3.4672760334685566e-06, 0.9365055303572706, 0.06349100345962612,
1586, 2.206099221061504e-06, 0.936498151437911, 0.0634996435533764,
1587, 1.4667989211150265e-06, 0.9364868639734805, 0.06351167032141562,
1588, 4.660199547779699e-07, 0.9364791703669054, 0.06352036470515299,
1589, 1.8337675078986527e-07, 0.9364732514331007, 0.06352656628638259,
1590, 2.3679191742047998e-07, 0.9364641490944787, 0.06353561520907869,
1591, 8.109786497020924e-07, 0.9364517068472772, 0.06354748327273457,
1592, 1.6147668125925678e-06, 0.9364355712329511, 0.06356281510222252,
1593, 2.0702438418816497e-06, 0.93640241284318, 0.06359551801555954,
1594, 2.5048558520668867e-06, 0.9363755911815247, 0.0636219050691922,
1595, 2.7213358020283343e-06, 0.9363524756595988, 0.06364480411014778,
1596, 2.652822837252017e-06, 0.9363110875823857, 0.06368626070409805,
1597, 2.9113612059912246e-06, 0.9362581876834297, 0.06373890206309987,
1598, 1.973130157545232e-06, 0.9361970930037515, 0.06380093497282327,
1599, 1.3821284653518985e-06, 0.9361239793206898, 0.06387463965592995,
1600, 4.177878589540776e-07, 0.9360316638919219, 0.06396791942785233,
1601, 3.2972712670218955e-07, 0.9359352720882728, 0.06406439929134822,
1602, 2.0266186793141724e-07, 0.9358280446941469, 0.06417175375575326,
1603, 4.2824255830053464e-07, 0.9357169121818963, 0.06428266068601551,
1604, 4.791530769285469e-07, 0.935606285755537, 0.06439323620305126,
1605, 1.6688835749895633e-07, 0.935471676705028, 0.06452815751999268,
1606, 1.749317323582309e-07, 0.93533287270752, 0.06466695347039328,
1607, 3.8228675776312005e-07, 0.9351970402361106, 0.06480257858620268,
1608, 1.1700473216020372e-06, 0.9350610288262073, 0.06493780223681708,
1609, 1.4360504862768674e-06, 0.9349249419592274, 0.06507362310152826,
1610, 5.121053351020209e-07, 0.9348050760072472, 0.06519441300143972,
1611, 4.5904145236497875e-07, 0.934685011917685, 0.06531453015003315,
1612, 4.052570153889922e-07, 0.934553161056352, 0.06544643479525143,
1613, 7.712409746087778e-07, 0.9344213033839411, 0.06557792648560964,
1614, 1.2129354347613078e-06, 0.9342747197513179, 0.06572406842457144,
1615, 1.2939916365765732e-06, 0.9341365752384445, 0.0658621318776753,
1616, 1.6034174417379199e-06, 0.9339857054744999, 0.06601269221450047,
1617, 1.2830023376855308e-06, 0.9338217733934447, 0.0661769447055953,
1618, 7.297716429271152e-07, 0.9336777681289579, 0.06632150320246868,
1619, 9.98689235747474e-07, 0.9335295532148159, 0.0664694491992268,
1620, 3.2415550396463644e-07, 0.9333595126686054, 0.06664016427897611,
1621, 2.58429030760048e-07, 0.9331848846115175, 0.06681485806445521,
1622, 6.668388139396621e-07, 0.9330052800554778, 0.06699405420545845,
1623, 2.131807394373751e-07, 0.9328068013830935, 0.0671929865377421,
1624, 1.6161314633045048e-07, 0.9326085414712465, 0.06739129802012989,
1625, 1.8385633648799212e-07, 0.9324139030844759, 0.06758591415888625,
1626, 4.177477805381494e-07, 0.9322228280484359, 0.06777675530615028,
1627, 1.7861199236464916e-06, 0.9320258768088917, 0.06797233817321394,
1628, 1.9264914867841737e-06, 0.9318139404270076, 0.06818413418241835,
1629, 2.299580533627723e-06, 0.9315826571868221, 0.06841504433545093,
1630, 2.510001433291389e-06, 0.9313552704431219, 0.06864222065954087,
1631, 2.204579070500925e-06, 0.9311106414355322, 0.06888715508852829,
1632, 1.4314204179163347e-06, 0.9308282312464066, 0.06917033843870232,
1633, 2.1238435539847434e-06, 0.9305388161082705, 0.06945906115390073,
1634, 2.411214100844201e-06, 0.9302085515585117, 0.06978903833479229,
1635, 2.1485714648624374e-06, 0.9298927238143916, 0.07010512872728455,
1636, 1.4550774810902014e-06, 0.9295843909335997, 0.07041415509930525,
1637, 1.0517411217807454e-06, 0.9292547319879355, 0.07074421738339375,
1638, 5.012809666924731e-07, 0.9289257669973575, 0.07107373283577859,
1639, 4.7193012061099973e-07, 0.9286018142983905, 0.07139771488480216,
1640, 3.6195840058602913e-07, 0.9282908594817374, 0.07170877967163587,
1641, 1.844727154445049e-07, 0.9279941847945922, 0.07200563184877573,
1642, 3.1914925234155967e-07, 0.9276906070627066, 0.07230907490189786,
1643, 3.190930424351338e-07, 0.9273994265169181, 0.07260025550185713,
1644, 2.0655148926702077e-07, 0.9271209920580639, 0.07287880250845817,
1645, 5.484355701459165e-07, 0.9268350799783786, 0.07316437270264328,
1646, 8.015521584191443e-07, 0.9265507410154734, 0.07344845854965015,
1647, 3.1569337207103753e-06, 0.9262572609451104, 0.07373958324247726,
1648, 4.412723764473948e-06, 0.9259702303346415, 0.07402535805981142,
1649, 3.7632252313238105e-06, 0.9256780752105522, 0.07431816268196906,
1650, 2.574460828672987e-06, 0.9253423490876045, 0.07465507756901794,
1651, 2.7957484512584275e-06, 0.9250110500818319, 0.07498615528677734,
1652, 2.742868225165086e-06, 0.9246692954374863, 0.0753279628117464,
1653, 2.1661629160048597e-06, 0.9243422989064563, 0.07565553605191222,
1654, 3.018490447082854e-06, 0.9240195718779787, 0.07597741075281432,
1655, 4.409154079416772e-06, 0.9236699531023884, 0.07632563886532007,
1656, 1.1016335890535727e-05, 0.9233212167612566, 0.07666776802488331,
1657, 1.4189349492726432e-05, 0.9229953094793412, 0.07699050229311652,
1658, 1.4237993218137016e-05, 0.9226295267453861, 0.07735623638242266,
1659, 1.323328358379781e-05, 0.9222391935519878, 0.07774757428528754,
1660, 8.983515707441539e-06, 0.921883661472811, 0.07810735613007758,
1661, 9.383434765694893e-06, 0.9215261025925948, 0.07846451509684714,
1662, 1.08362382340245e-05, 0.9211389212724918, 0.07885024360943457,
1663, 1.0735926643130187e-05, 0.9207467697391462, 0.07924249545507038,
1664, 6.9482679132695115e-06, 0.9203758845530524, 0.07961716830015447,
1665, 3.5386533667753724e-06, 0.9200421021205167, 0.07995436034764544,
1666, 3.490792560182976e-06, 0.919699588692563, 0.08029692163653623,
1667, 5.258415987020349e-06, 0.9193610008933971, 0.08063374181087507,
1668, 6.358022218461562e-06, 0.9190373828035545, 0.08095626029486139,
1669, 5.4890434704854505e-06, 0.9187262308847899, 0.08126828118963536,
1670, 1.7004168605238253e-06, 0.9184452254530419, 0.08155307524986115,
1671, 1.0691198950536728e-06, 0.9181631740835244, 0.08183575791541756,
1672, 1.316641874617642e-06, 0.9178853447525717, 0.08211333972410016,
1673, 1.8330954656499322e-06, 0.9175987449933108, 0.08239942303306427,
1674, 2.7036984935224626e-06, 0.9173039299234907, 0.08269336750216046,
1675, 3.3205870518967925e-06, 0.9170387078826312, 0.08295797265779588,
1676, 4.038319945702601e-06, 0.9167848761506356, 0.08321108665989248,
1677, 4.112845628420689e-06, 0.9165307767246414, 0.08346511155447468,
1678, 3.779875164799275e-06, 0.9162832380062461, 0.0837129832418771,
1679, 3.462525313049477e-06, 0.9160398525938613, 0.0839566860081822,
1680, 5.204397590574902e-06, 0.915795242646347, 0.08419955408284308,
1681, 6.402501405578475e-06, 0.9155624428140026, 0.08443115581391124,
1682, 6.56603396448109e-06, 0.9153121809901844, 0.08468125410149552,
1683, 6.401603729195852e-06, 0.9150871302074249, 0.0849064693168009,
1684, 6.517442583346305e-06, 0.9148507310336251, 0.0851427526516428,
1685, 5.740686998171967e-06, 0.9146207952187669, 0.08537346522427522,
1686, 2.480491167927729e-06, 0.9143656494157613, 0.08563187122248829,
1687, 1.9194029742081327e-06, 0.9141095092083018, 0.08588857251637316,
1688, 1.7504014723840467e-06, 0.9138657772336548, 0.08613247349390461,
1689, 1.078721798416148e-06, 0.9135833221344299, 0.08641560027760993,
1690, 5.76029771749521e-07, 0.9132797385702571, 0.0867196865335302,
1691, 1.0879884659590905e-06, 0.9129676755656346, 0.0870312375771618,
1692, 1.8188282065328427e-06, 0.9126689651942619, 0.0873292171109877,
1693, 1.0801293209212825e-06, 0.9123769974579143, 0.08762192354648217,
1694, 6.131601292760425e-07, 0.9120987948749893, 0.08790059309978723,
1695, 2.4267270068336997e-07, 0.9118339887279135, 0.08816576973895612,
1696, 3.144383559643518e-07, 0.9115626042229121, 0.08843708247773782,
1697, 8.059495104861934e-07, 0.9112913141210413, 0.08870788106791372,
1698, 3.073875492096545e-07, 0.9109831249228951, 0.08901656882924887,
1699, 4.6437919198647507e-07, 0.9106666508952794, 0.08933288586881862,
1700, 1.3252252857486513e-06, 0.9103548947700706, 0.08964378114805174,
1701, 8.063475414545455e-07, 0.9100602761419976, 0.08993891865408565,
1702, 1.3041617820552852e-06, 0.9097655063478272, 0.09023319062960983,
1703, 3.23700971186828e-06, 0.9094743809191905, 0.09052238321048516,
