Optimize time:0.3244410730070538
Begin Prob:-27220.379226267556
End Prob:-27109.408424908055
1714, 1.2739872043897362e-05, 2.799483434622071e-05, 0.9999592618554721,
1715, 1.2572802393371303e-05, 2.9378009151698207e-05, 0.9999580457476303,
1716, 1.2247895145335592e-05, 2.9572762986656017e-05, 0.999958175898146,
1717, 1.015122478682864e-05, 2.8015421642381798e-05, 0.999961829912527,
1718, 7.4540087382732734e-06, 2.447552780150121e-05, 0.9999680670231157,
1719, 5.834612063687571e-06, 2.2629392432809166e-05, 0.9999715325552898,
1720, 4.701944703234906e-06, 2.1684619627157778e-05, 0.9999736099915705,
1721, 4.627730821006707e-06, 2.3060010752287664e-05, 0.999972308816324,
1722, 5.858195131350609e-06, 2.7022234992400626e-05, 0.9999671161262913,
1723, 7.907541990970009e-06, 3.1874805666448764e-05, 0.9999602142108748,
1724, 9.396424391622145e-06, 3.5673402952307056e-05, 0.999954926727621,
1725, 1.2358292772407765e-05, 4.1124298173132636e-05, 0.9999465139669821,
1726, 1.4029184632037622e-05, 4.4291301344673295e-05, 0.9999416760676164,
1727, 1.4640221875964049e-05, 4.4515878491878834e-05, 0.9999408404547828,
1728, 1.4769126106258323e-05, 4.399451720826916e-05, 0.9999412329077088,
1729, 1.348901211309069e-05, 3.9758141476245535e-05, 0.9999467493971294,
1730, 1.232292478364029e-05, 3.694183596730605e-05, 0.9999507317902473,
1731, 1.2270298951236102e-05, 3.7053768415731306e-05, 0.9999506724795648,
1732, 1.1190635642606258e-05, 3.549638797172529e-05, 0.9999533095237941,
1733, 1.3681814743287183e-05, 3.899082175409689e-05, 0.9999473239163302,
1734, 1.4936983088806048e-05, 3.956901489910894e-05, 0.999945490556945,
1735, 1.953789113942113e-05, 4.4629650591514976e-05, 0.9999358290114696,
1736, 2.239624087188164e-05, 4.627351964253417e-05, 0.9999313267915316,
1737, 2.453410929554004e-05, 4.701507335428891e-05, 0.999928447365858,
1738, 2.5911465151872037e-05, 4.7686745933826165e-05, 0.999926398335707,
1739, 2.9038265229745748e-05, 5.045578877293985e-05, 0.9999205024965341,
1740, 3.12880580528634e-05, 5.316214369072516e-05, 0.999915546345901,
1741, 3.277856504219119e-05, 5.4853926142692307e-05, 0.9999123640504005,
1742, 3.406010904602655e-05, 5.7291757050201734e-05, 0.9999086446809345,
1743, 3.3816825061051295e-05, 5.649573525908096e-05, 0.9999096839861691,
1744, 3.276770556846107e-05, 5.332620766074513e-05, 0.9999139026326156,
1745, 3.037605794890653e-05, 4.9400425594516126e-05, 0.9999202200590783,
1746, 2.722872593660257e-05, 4.439110798680515e-05, 0.999928376710454,
1747, 2.156446498666666e-05, 3.738641507519971e-05, 0.9999410456646856,
1748, 1.555622206869791e-05, 2.7610657787588618e-05, 0.99995682967037,
1749, 7.271377812064323e-06, 1.64981284548818e-05, 0.9999762270442273,
1750, 5.057418113833853e-06, 1.2680488582873661e-05, 0.9999822586442322,
1751, 4.024145501218776e-06, 1.0071156971869699e-05, 0.9999859012507646,
1752, 4.972841311797334e-06, 1.0265577176140363e-05, 0.999984758134558,
1753, 4.843281399515188e-06, 9.432098557771745e-06, 0.9999857211733688,
1754, 3.6011635817792134e-06, 7.472206732488041e-06, 0.9999889231834943,
1755, 4.252071315733459e-06, 7.803169554017719e-06, 0.9999879413080105,
1756, 3.907334854891066e-06, 7.211589482445432e-06, 0.9999888776255914,
1757, 4.521019746873408e-06, 7.966395793547e-06, 0.999987509135985,
1758, 5.773703556492766e-06, 8.963828697946773e-06, 0.999985259018523,
1759, 7.986280985993134e-06, 1.0348694231643689e-05, 0.9999816615753697,
1760, 9.26868412783129e-06, 1.125471308701707e-05, 0.9999794731553662,
1761, 9.605157051271775e-06, 1.0599058724520331e-05, 0.9999797923378497,
1762, 9.093338606829459e-06, 9.430321792565599e-06, 0.999981472891439,
1763, 8.169118523056294e-06, 8.243435990690013e-06, 0.9999835839991216,
1764, 7.100563695099222e-06, 7.295378560678259e-06, 0.9999856006124799,
1765, 7.466735023844248e-06, 7.298041369254843e-06, 0.9999852317777397,
1766, 7.328685100446723e-06, 7.116753290563146e-06, 0.9999855511148542,
1767, 6.373884506535508e-06, 6.4572568266930736e-06, 0.9999871654131859,
1768, 4.974119930749465e-06, 5.692707748006294e-06, 0.9999893297268434,
1769, 3.971249632256037e-06, 5.230621886225387e-06, 0.9999907946863326,
1770, 4.020118346039288e-06, 5.5101421259310554e-06, 0.9999904662927006,
1771, 5.309249409983068e-06, 6.7524655200182955e-06, 0.9999879348397622,
1772, 6.634074329431992e-06, 8.006168540400707e-06, 0.9999853563111988,
1773, 1.0626600620194823e-05, 1.0891352735184822e-05, 0.9999784785965262,
1774, 1.3764762439927242e-05, 1.3614954301858917e-05, 0.9999726168355074,
1775, 1.5278920009097603e-05, 1.4043645809483132e-05, 0.9999706739843601,
1776, 1.5223540037999614e-05, 1.3445645372873802e-05, 0.9999713273682335,
1777, 1.3295506204646573e-05, 1.148838177416488e-05, 0.9999752126621226,
1778, 1.0627253163204411e-05, 9.358525643982982e-06, 0.999980010772259,
1779, 5.962523838732339e-06, 5.402234535552883e-06, 0.999988631791938,
1780, 3.0227534361647515e-06, 2.853821118446562e-06, 0.9999941199739694,
1781, 2.4399443183391767e-06, 2.0944014618983855e-06, 0.9999954622065346,
1782, 2.236227812063955e-06, 1.883647360466158e-06, 0.9999958766760273,
1783, 1.897429070945975e-06, 1.6921644146983627e-06, 0.9999964069603241,
1784, 2.72682658175729e-06, 2.3084687854517457e-06, 0.9999949612592516,
1785, 3.249740218274832e-06, 2.8256328027370367e-06, 0.9999939211814441,
1786, 3.7002613761147527e-06, 3.486009510795032e-06, 0.9999928102846917,
1787, 3.842195260685754e-06, 4.076888459541701e-06, 0.99999207747033,
1788, 5.017449711596457e-06, 5.422493482722013e-06, 0.9999895566106345,
1789, 5.445277499722574e-06, 5.551843462177997e-06, 0.9999889994310505,
1790, 6.599849652970639e-06, 6.688887203476436e-06, 0.9999867078159995,
1791, 8.724335282670296e-06, 9.308153745763224e-06, 0.9999819640678059,
1792, 9.433485038656833e-06, 1.0798086811442872e-05, 0.9999797649808023,
1793, 1.0666019013246321e-05, 1.2234140807005206e-05, 0.9999770963917333,
1794, 1.0719581923112316e-05, 1.2831903743735893e-05, 0.9999764450631379,
1795, 9.552658159415442e-06, 1.2096931681692168e-05, 0.9999783469627427,
1796, 8.054049815075736e-06, 1.0350732959370683e-05, 0.999981591767477,
1797, 5.425699452230599e-06, 7.2791947726005826e-06, 0.9999872916530762,
1798, 3.937793548505536e-06, 5.9625243606523945e-06, 0.999990096233817,
1799, 3.1101703591142678e-06, 4.943986543538287e-06, 0.9999919423896182,
1800, 1.8307621387170528e-06, 2.842384675284681e-06, 0.9999953234037308,
1801, 9.809611256245237e-07, 1.7536525650379052e-06, 0.9999972619335691,
1802, 9.584930739618082e-07, 1.5902000586863648e-06, 0.9999974478519842,
1803, 1.0093399050383867e-06, 1.575629404328583e-06, 0.9999974115741528,
1804, 1.220013098859595e-06, 1.585446722918794e-06, 0.9999971910841283,
1805, 1.0672219258865662e-06, 1.3627767720944932e-06, 0.9999975665480229,
1806, 9.223936965027886e-07, 1.1670382217741585e-06, 0.9999979071166382,
1807, 9.06659345226415e-07, 1.1330207260159742e-06, 0.9999979568695334,
1808, 9.78586038144172e-07, 1.211165511830232e-06, 0.9999978067995875,
1809, 1.1311519279547455e-06, 1.3909305009764174e-06, 0.9999974744673695,
1810, 1.697019148256113e-06, 2.0419029585629324e-06, 0.9999962576254798,
1811, 1.9155968473713016e-06, 2.52152980863323e-06, 0.9999955594238058,
1812, 1.7615617347829626e-06, 2.7980560044483706e-06, 0.9999954369299728,
1813, 2.134490958475919e-06, 3.5582741099266272e-06, 0.9999943037854226,
1814, 1.94583503321395e-06, 3.321735753534321e-06, 0.9999947289755021,
1815, 1.3824876151374628e-06, 2.8974005365444845e-06, 0.999995716660202,
1816, 1.0467101297522375e-06, 2.5125690295399184e-06, 0.9999964372682172,
1817, 1.1107447754360756e-06, 2.5727953254649123e-06, 0.9999963130025875,
1818, 6.865379343437919e-07, 1.9960900530566365e-06, 0.9999973139165073,
1819, 5.757276981801394e-07, 1.8224970029715547e-06, 0.9999975983256909,
1820, 1.004268112681994e-06, 2.5040938437350583e-06, 0.9999964881851884,
1821, 1.6272331227726077e-06, 3.289918418220766e-06, 0.9999950793947491,
1822, 1.8998352660169936e-06, 3.920857636801082e-06, 0.9999941758529969,
1823, 1.636680107780829e-06, 3.5262015565840694e-06, 0.9999948336650719,
1824, 1.430505310217511e-06, 2.9982023678955766e-06, 0.9999955678384135,
1825, 1.0756768380611824e-06, 2.3458339979676958e-06, 0.9999965750379932,
1826, 1.1072309103863657e-06, 2.12899439685157e-06, 0.9999967603196365,
1827, 1.6332524932501007e-06, 2.6222650912643073e-06, 0.99999574102728,
1828, 2.520834016657561e-06, 3.869852994803573e-06, 0.9999936058543216,
1829, 2.8101542195399452e-06, 4.678075080798772e-06, 0.9999925083128395,
1830, 3.4965726699017534e-06, 5.63693406074998e-06, 0.9999908630360516,
1831, 3.4135729278865474e-06, 5.957185740671488e-06, 0.9999906257801837,
1832, 3.7861570316163502e-06, 7.387244126812176e-06, 0.9999888231365524,
1833, 3.893372887491927e-06, 7.991665649475043e-06, 0.9999881114978972,
1834, 5.090477220606264e-06, 9.754204216894885e-06, 0.9999851518598046,
1835, 5.790158449317974e-06, 1.03360709589612e-05, 0.9999838703070326,
1836, 5.370476730651473e-06, 9.894483608172207e-06, 0.9999847315777178,
1837, 5.242175433939687e-06, 9.887636804311087e-06, 0.9999848667265762,
1838, 6.461390428467086e-06, 1.1835637598039308e-05, 0.9999816995115177,
1839, 6.829234843862167e-06, 1.2074306834827408e-05, 0.9999810929989746,
1840, 6.193928735079191e-06, 1.035314553908764e-05, 0.9999834494725207,
1841, 4.5269236833269635e-06, 7.735446574909032e-06, 0.9999877341712925,
1842, 3.3189197114330826e-06, 5.8283031559861965e-06, 0.9999908493173589,
1843, 1.620988230592135e-06, 3.781990101182309e-06, 0.9999945935633779,
1844, 1.383654366257464e-06, 3.4337630093264232e-06, 0.9999951791258144,
1845, 2.058441118840793e-06, 4.267332646959779e-06, 0.9999936707663645,
1846, 3.036815248595217e-06, 5.164953699192517e-06, 0.9999917947725525,
1847, 3.6113875768174093e-06, 5.92081341377792e-06, 0.9999904643391246,
1848, 3.4161026243962e-06, 6.0427581816402305e-06, 0.9999905376800807,
1849, 4.058087389665565e-06, 6.944157298091904e-06, 0.9999889942942809,
1850, 3.908889361519563e-06, 7.190809931730862e-06, 0.999988896837544,
1851, 4.875141641977772e-06, 9.17026132773958e-06, 0.999985951134028,
1852, 6.438998746118289e-06, 1.1455140998401412e-05, 0.9999821023958267,
1853, 7.724377298861913e-06, 1.269994898384547e-05, 0.9999795722082248,
1854, 1.0072988940157488e-05, 1.5175706925535458e-05, 0.9999747478419244,
1855, 1.1086647846462396e-05, 1.6653253706778057e-05, 0.9999722566346024,
1856, 1.1819580875869144e-05, 1.707307851766084e-05, 0.9999711038790766,
1857, 1.2092732609646452e-05, 1.6937059777270377e-05, 0.9999709667457997,
1858, 1.3342382976122964e-05, 1.849337469260152e-05, 0.9999681607853916,
1859, 1.64816517919727e-05, 2.1118334581077596e-05, 0.9999623965571888,
1860, 2.2301507908419647e-05, 2.4876072938569383e-05, 0.9999528189653778,
1861, 2.6082235942416977e-05, 2.689854267389526e-05, 0.9999470157630641,
1862, 2.7208547791656587e-05, 2.7191939202470696e-05, 0.9999455960525852,
1863, 2.6368933015219408e-05, 2.6141040748274552e-05, 0.9999474865654457,
1864, 2.7323902878212555e-05, 2.5952659894994024e-05, 0.9999467199783618,
1865, 2.5973893586392923e-05, 2.32932225071783e-05, 0.9999507294256775,
1866, 2.3874805233862714e-05, 2.056581194304032e-05, 0.9999555559242722,
1867, 2.0955814060567374e-05, 1.772971635319427e-05, 0.9999613110148097,
1868, 1.7205856271447873e-05, 1.4816296153860648e-05, 0.9999679743885859,
1869, 1.528730763788257e-05, 1.3367674404822214e-05, 0.9999713415632199,
1870, 1.257385818346939e-05, 1.1715761905147802e-05, 0.9999757069239836,
1871, 8.380023167901823e-06, 8.785922683233027e-06, 0.9999828305972764,
1872, 6.744496957347883e-06, 7.838995710801727e-06, 0.9999854130482869,
1873, 5.865850893173419e-06, 7.07176910731624e-06, 0.9999870589272806,
1874, 3.7783719425138163e-06, 5.482849769292477e-06, 0.9999907353259806,
1875, 2.5636617028188173e-06, 4.257001246937288e-06, 0.9999931758844481,
1876, 8.569682301508115e-07, 1.9206378183738143e-06, 0.9999972189436921,
1877, 5.326344885561676e-07, 1.3123717334663397e-06, 0.9999981515446765,
1878, 7.748584510915727e-07, 1.4853652624506395e-06, 0.999997736324819,
1879, 2.0043738501549715e-06, 2.559535355482571e-06, 0.9999954326444535,
1880, 2.8121600604005656e-06, 3.4522244407013216e-06, 0.9999937321677841,
1881, 2.864353526520546e-06, 3.5065664301702765e-06, 0.999993625633886,
1882, 3.2501305433095282e-06, 4.205323450870055e-06, 0.9999925411016974,
1883, 3.218556938090517e-06, 4.709281433274327e-06, 0.9999920687210603,
1884, 3.5451541962907197e-06, 5.743818986876019e-06, 0.9999907075866495,
1885, 3.0732172583200482e-06, 5.3827927078441914e-06, 0.9999915405490738,
1886, 2.964992309295807e-06, 5.532079184271803e-06, 0.9999914994875552,
1887, 2.281445557505279e-06, 5.28416895601191e-06, 0.9999924309445268,
1888, 2.871075048907078e-06, 6.703768258996088e-06, 0.9999904217206101,
1889, 2.717152918749566e-06, 6.582560402788713e-06, 0.999990696851074,
1890, 1.99233559794158e-06, 5.153105285962711e-06, 0.999992851127987,
1891, 1.594753593622276e-06, 3.944703576446002e-06, 0.9999944571108158,
1892, 8.600784695611296e-07, 2.2773945181040265e-06, 0.9999968590977218,
1893, 8.969873652148068e-07, 1.9232395835399193e-06, 0.9999971763430796,
1894, 1.0590066356040577e-06, 1.8521188893782729e-06, 0.9999970854448019,
1895, 2.2146692717035906e-06, 2.6225404682629797e-06, 0.999995159360771,
1896, 3.6892500708199172e-06, 3.2282122599550224e-06, 0.999993079107601,
1897, 4.497058404783913e-06, 3.4923208310895965e-06, 0.9999920071924147,
1898, 4.985400281804641e-06, 3.672073782005629e-06, 0.9999913390940839,
1899, 5.406798274196418e-06, 3.7267762468471677e-06, 0.9999908629960342,
1900, 4.740487547573623e-06, 3.058114011826652e-06, 0.9999921979701546,
1901, 6.048424510680181e-06, 3.5340129752107644e-06, 0.999990414135497,
1902, 6.494315889664643e-06, 3.3140102371379822e-06, 0.9999901882483078,
1903, 5.993690632955614e-06, 2.54272755293647e-06, 0.9999914601577014,
1904, 6.665503083258384e-06, 2.2305763567873943e-06, 0.9999911004957008,
1905, 7.138847211740123e-06, 1.883187824577645e-06, 0.9999909745427273,
1906, 7.454276639131655e-06, 1.5086240660026558e-06, 0.999991033673903,
1907, 1.1116534691113757e-05, 1.861428475735064e-06, 0.999987018611722,
1908, 1.7153907656698184e-05, 2.4769950433458724e-06, 0.9999803656718881,
1909, 2.226474506332247e-05, 2.4019822013924902e-06, 0.9999753298494359,
1910, 3.396084965528719e-05, 2.94703119318627e-06, 0.9999630886968863,
1911, 5.986653728475094e-05, 4.4455991802060105e-06, 0.9999356844365664,
1912, 7.888402089862884e-05, 4.7535941997648e-06, 0.9999163589584071,
1913, 8.903914145109114e-05, 4.215479876997093e-06, 0.9999067419535626,
1914, 0.00010604189965307876, 4.373676523574553e-06, 0.999889580997944,
1915, 0.00014426470167308228, 5.5232073305452775e-06, 0.9998502086640177,
1916, 0.00016550150780320774, 5.399596720037593e-06, 0.9998290954675167,
1917, 0.00020236784362407436, 6.211547063073514e-06, 0.9997914171812576,
1918, 0.0003440748751005077, 9.639594926180021e-06, 0.9996462820996992,
1919, 0.00047084359194461846, 1.2986864772071976e-05, 0.9995161661142807,
1920, 0.000673131748659528, 1.824536194967479e-05, 0.9993086194629904,
1921, 0.0011801010485809756, 3.150781578968083e-05, 0.9987883877078276,
1922, 0.0020672405286275017, 4.887663969039275e-05, 0.9978838794036459,
1923, 0.005269577563320982, 9.760548318575574e-05, 0.9946328135267584,
1924, 0.007605294694755893, 0.00012982709278912282, 0.9922648747874491,
1925, 0.011279962887165455, 0.00016657529011058575, 0.988553458399747,
1926, 0.013591601557100076, 0.00019109012586491453, 0.986217304892892,
1927, 0.017836211734281182, 0.0002488991119172035, 0.9819148857290098,
1928, 0.021546560365284323, 0.0003066770054640815, 0.9781467592065095,
1929, 0.027426643644284543, 0.0003959163468081377, 0.9721774365820961,
1930, 0.03257262463450479, 0.000448226907145513, 0.9669791450343921,
1931, 0.041288082971848813, 0.000512944097176793, 0.9581989695065372,
1932, 0.055273405974939696, 0.0006162185593000761, 0.9441103720382271,
1933, 0.0645507310366042, 0.0006672984932369471, 0.9347819670403247,
1934, 0.07282977609559467, 0.0007017688688060225, 0.92646845160391,
1935, 0.08266044529094095, 0.0007397703768274741, 0.9165997809010632,
1936, 0.0985240229274805, 0.000809919453061681, 0.9006660541848311,
1937, 0.1145477891120134, 0.0008960586619411136, 0.8845561487937604,
1938, 0.17007130815400248, 0.0011577737071378866, 0.8287709147056319,
1939, 0.20500638516673414, 0.0013179467476795818, 0.7936756646513566,
1940, 0.24501451776301694, 0.0014777485739365184, 0.753507730229638,
1941, 0.3110412249986591, 0.0018369122608778354, 0.6871218593077539,
1942, 0.40254321145562444, 0.002295160581010679, 0.5951616245339773,
1943, 0.5312627506738947, 0.002885119958469447, 0.465852125933636,
1944, 0.6184065614105277, 0.0032821532892159024, 0.37831128186731366,
1945, 0.685029967148467, 0.0036004107137188675, 0.31136961870731966,
1946, 0.7293144899141142, 0.003599153776871482, 0.2670863528812134,
1947, 0.7573433044050446, 0.003552641145027124, 0.2391040510241368,
1948, 0.7820508872107232, 0.003527873010795261, 0.21442123635036556,
1949, 0.8009112687675202, 0.0035019732659896463, 0.1955867545368921,
1950, 0.817248585027605, 0.003493236554210708, 0.1792581749882052,
1951, 0.8275998398237041, 0.0034644991137938717, 0.1689356576307185,
1952, 0.8341115332354115, 0.003425106031585839, 0.16246335729939057,
1953, 0.8406733758396043, 0.0034122094246876087, 0.1559144113043992,
1954, 0.8444632409272314, 0.0033852441887349052, 0.15215151145534256,
1955, 0.8484110763064039, 0.003316160273407349, 0.1482727599896932,
1956, 0.8513620088187078, 0.003195759419307258, 0.14544222832835804,
1957, 0.8539998415557088, 0.003024990070748884, 0.14297516494125626,
1958, 0.8582177694360104, 0.0028582300445674784, 0.13892399708578068,
1959, 0.8651587044214795, 0.002698227195375076, 0.1321430649517129,
1960, 0.8768316496204135, 0.0025956711921084554, 0.12057267575658139,
1961, 0.8842082737663164, 0.0024966072160955977, 0.11329511558575327,
1962, 0.8900243829407256, 0.002412497806732297, 0.10756311581837252,
1963, 0.8933951842621247, 0.002332037534109397, 0.1042727747720841,
1964, 0.8968324527731828, 0.0022714509293907206, 0.10089609286471302,
1965, 0.8998647626879372, 0.002224418964192973, 0.0979108149146794,
1966, 0.9030243253156284, 0.002194844782053371, 0.09478082646517662,
1967, 0.9051949419314804, 0.002167543976304247, 0.09263751065978051,
1968, 0.9076763606322937, 0.002140712195595979, 0.09018292373400816,
1969, 0.909338309667787, 0.0021001201153284833, 0.08856156677822805,
1970, 0.912128132367849, 0.0020878249898281923, 0.08578403920179267,
1971, 0.9152852958429596, 0.0020951946325279795, 0.08261950608551505,
1972, 0.9177357685871522, 0.0020636701752569965, 0.08020055779796967,
1973, 0.9202893308811625, 0.002047186269859044, 0.07766347940930468,
1974, 0.9220269487698775, 0.0020313939351231072, 0.07594165385530476,
