Optimize time:0.4012418297926585
Begin Prob:-26970.783936413907
End Prob:-26835.95780818816
1098, 6.079826693953371e-06, 0.5086085720270305, 0.4913853455360916,
1099, 4.818808330731144e-06, 0.5086126166592394, 0.49138256192168767,
1100, 3.6528128810229745e-06, 0.5086166511634143, 0.49137969341245946,
1101, 3.533439192328847e-06, 0.508620113175325, 0.4913763507722809,
1102, 4.458159683453936e-06, 0.5086230036861757, 0.49137253554101623,
1103, 4.145475420827752e-06, 0.5086264953639374, 0.491369356548071,
1104, 4.630597995008951e-06, 0.5086295524511003, 0.4913658143414112,
1105, 7.298760726942931e-06, 0.508631442972965, 0.4913612556568352,
1106, 1.0572165535045987e-05, 0.5086330656180614, 0.4913563596065648,
1107, 1.1698652551423942e-05, 0.5086358455389531, 0.4913524531984624,
1108, 1.565845062696281e-05, 0.5086371557782736, 0.4913471831598331,
1109, 2.0698450044031583e-05, 0.5086379612018401, 0.49134133773451194,
1110, 2.658597376508021e-05, 0.5086383237517581, 0.4913350876621573,
1111, 3.094019650961957e-05, 0.5086395157944837, 0.4913295413954103,
1112, 3.1733445065995955e-05, 0.5086425261532581, 0.49132573778662925,
1113, 2.992738623680751e-05, 0.5086468254603368, 0.49132324454251514,
1114, 2.862911972363263e-05, 0.5086508535501528, 0.49132051471463,
1115, 2.3896830661420866e-05, 0.5086566884869328, 0.4913194120675548,
1116, 2.016455803711291e-05, 0.5086619465002886, 0.4913178863263575,
1117, 1.695572582055789e-05, 0.508666928777598, 0.491316112881551,
1118, 1.4172475609047354e-05, 0.5086717355450837, 0.49131408936395105,
1119, 1.172920350138864e-05, 0.5086763594899323, 0.4913119086901332,
1120, 8.122941276360681e-06, 0.5086815875663478, 0.49131028687572204,
1121, 4.856018427143758e-06, 0.5086866327636739, 0.4913085086002748,
1122, 2.7630421551701204e-06, 0.5086910974825589, 0.4913061368572423,
1123, 2.1894240534248028e-06, 0.5086947286963523, 0.49130307926171723,
1124, 1.4652403640883325e-06, 0.5086984254096458, 0.4913001067303956,
1125, 1.1210477263831935e-06, 0.5087018972776708, 0.49129697905372877,
1126, 1.138707844076451e-06, 0.5087051429966608, 0.49129371567352964,
1127, 1.4535731584559807e-06, 0.5087082011154356, 0.4912903426871384,
1128, 8.882416302181578e-07, 0.5087116808563577, 0.49128742827879646,
1129, 6.243414279039451e-07, 0.5087149675233069, 0.49128440551050984,
1130, 8.928314986088771e-07, 0.5087178670031796, 0.4912812375414787,
1131, 2.159291819377093e-06, 0.5087201463918624, 0.49127769169136004,
1132, 3.329571815477559e-06, 0.5087224658496245, 0.49127420195594473,
1133, 4.974709892742223e-06, 0.5087245643871178, 0.49127045827965427,
1134, 5.297207267825591e-06, 0.5087273494534493, 0.49126735071387634,
1135, 5.7498880520221474e-06, 0.5087299907651297, 0.49126425672194807,
1136, 4.7241975423777e-06, 0.5087334587306439, 0.49126181444621725,
1137, 1.8223344894144727e-06, 0.5087379435916606, 0.4912602314470292,
1138, 1.2470061514430205e-06, 0.5087411192458029, 0.49125763112193294,
1139, 1.7516564153458637e-06, 0.5087436191650234, 0.4912546265516935,
1140, 1.5848378108691475e-06, 0.5087463619558579, 0.49125205057957383,
1141, 2.079129243763058e-06, 0.5087487131913718, 0.49124920505369724,
1142, 3.1888508101879555e-06, 0.5087507452056036, 0.49124606331636433,
1143, 4.324272784685259e-06, 0.5087528018384629, 0.49124287126278543,
1144, 4.114755928108133e-06, 0.5087556228306088, 0.49124025978679714,
1145, 3.893011466105184e-06, 0.5087584674053015, 0.49123763695687134,
1146, 2.419358998391552e-06, 0.5087619216853008, 0.49123565632774235,
1147, 1.8803426108242435e-06, 0.508764859660781, 0.49123325737043766,
1148, 1.5500517832401418e-06, 0.5087677069024211, 0.4912307404163296,
1149, 1.5640322031615955e-06, 0.5087703709434864, 0.4912280623950936,
1150, 1.917463616099976e-06, 0.5087728317006324, 0.4912252482067815,
1151, 2.109233086675501e-06, 0.5087753933518923, 0.4912224947873784,
1152, 2.241879127554603e-06, 0.5087780202870176, 0.4912197352073744,
1153, 2.9933007669890467e-06, 0.5087803245052429, 0.4912166795648939,
1154, 5.403578776240454e-06, 0.5087817327444106, 0.49121286104685,
1155, 8.258800630387858e-06, 0.5087828395264464, 0.4912088990421042,
1156, 1.139647886251789e-05, 0.5087838453807084, 0.4912047555072704,
1157, 1.2345533019869281e-05, 0.5087860340092368, 0.49120161782474037,
1158, 1.6937663168219653e-05, 0.5087863260267415, 0.49119673367770766,
1159, 1.896277781017987e-05, 0.5087878915696364, 0.49119314302215794,
1160, 1.822902616459619e-05, 0.5087909337603468, 0.49119083458628715,
1161, 1.4483250071438512e-05, 0.5087955836734109, 0.49118993044815323,
1162, 1.438434799070237e-05, 0.5087983231923376, 0.49118728983181537,
1163, 1.555355570651178e-05, 0.5088004385648233, 0.4911840052511676,
1164, 1.421050491753836e-05, 0.5088039069642981, 0.4911818799002581,
1165, 1.3389452106224243e-05, 0.5088071484252196, 0.4911794594929434,
1166, 1.1539182524142389e-05, 0.508810967134023, 0.49117749105627095,
1167, 1.0057640715422568e-05, 0.5088146359062417, 0.49117530382332786,
1168, 8.854387105966595e-06, 0.5088182022500394, 0.49117294073389656,
1169, 7.991700947643663e-06, 0.5088216331399522, 0.49117037253056073,
1170, 7.189267039532589e-06, 0.5088250232067428, 0.491167784899638,
1171, 7.0214360907682035e-06, 0.5088281099923311, 0.491164865941767,
1172, 6.014906359030144e-06, 0.5088316776152864, 0.49116230484759643,
1173, 6.081123996932655e-06, 0.508834671122082, 0.4911592451203109,
1174, 4.339941093214784e-06, 0.5088386635729396, 0.49115699385219685,
1175, 3.96199853504357e-06, 0.5088419207272493, 0.4911541146434657,
1176, 2.1611158009379345e-06, 0.5088459824946926, 0.4911518537590813,
1177, 1.241236682048483e-06, 0.5088495616592111, 0.4911491944735752,
1178, 1.0876666107257772e-06, 0.508852686135901, 0.4911462235665733,
1179, 1.8496303639569606e-06, 0.5088552277000926, 0.4911429200367043,
1180, 3.2682890807502695e-06, 0.5088574302532046, 0.49113929882437307,
1181, 3.529545382691038e-06, 0.508860236251169, 0.4911362315699164,
1182, 3.7538293404209674e-06, 0.5088630995917411, 0.49113314394621643,
1183, 4.073286920568193e-06, 0.5088658279761242, 0.49113009610539904,
1184, 5.4203007878026315e-06, 0.5088680013420135, 0.49112657572578333,
1185, 5.318638803080854e-06, 0.5088709908379256, 0.49112368789230715,
1186, 3.697692521577162e-06, 0.5088748338332872, 0.4911214658441027,
1187, 1.2625714033188725e-06, 0.5088791463431404, 0.4911195884569149,
1188, 6.252609947442021e-07, 0.5088824259648226, 0.4911169461479786,
1189, 4.459092110271765e-07, 0.5088854044486983, 0.4911141470163942,
1190, 4.1163407997371044e-07, 0.5088882534572344, 0.4911113322818461,
1191, 3.871285064973272e-07, 0.5088910595973977, 0.49110855064668824,
1192, 7.379295189883651e-07, 0.5088935549789358, 0.49110570446375534,
1193, 1.2987983653312929e-06, 0.5088959090385871, 0.49110278953560926,
1194, 2.808285612170576e-06, 0.5088977247410112, 0.49109946434760055,
1195, 3.6347567778061273e-06, 0.5088998937424584, 0.49109646887374486,
1196, 3.2992995068373446e-06, 0.5089026279671186, 0.4910940701084253,
1197, 2.9897063289136936e-06, 0.5089053859208849, 0.49109162174861437,
1198, 2.9184940506854063e-06, 0.5089080408297404, 0.4910890380503334,
1199, 2.770665570694205e-06, 0.5089107519111574, 0.4910864747967703,
1200, 2.4786708313323476e-06, 0.5089135761156114, 0.4910839425890104,
1201, 2.079852300284315e-06, 0.5089164917814328, 0.4910814257442917,
1202, 2.109233367941991e-06, 0.5089191828419934, 0.4910787053047317,
1203, 1.9833982851165076e-06, 0.5089219714917527, 0.49107604249028575,
1204, 2.315986123264653e-06, 0.5089245192470521, 0.49107316214645025,
1205, 2.48955476606474e-06, 0.508927136654297, 0.4910703711714786,
1206, 2.0031576242125224e-06, 0.508930144579142, 0.4910678496424528,
1207, 1.351108249202549e-06, 0.5089332258129233, 0.49106542046087365,
1208, 1.1443627585077065e-06, 0.5089360415215192, 0.4910628114949638,
1209, 7.14599646878937e-07, 0.5089389517744825, 0.4910603310077457,
1210, 8.442454171367466e-07, 0.5089414671021264, 0.4910576860342408,
1211, 2.0095865684328556e-06, 0.5089433306068356, 0.4910546571871442,
1212, 5.21085297706519e-06, 0.5089441039079697, 0.4910506826171575,
1213, 6.559226694283475e-06, 0.5089458868750285, 0.4910475512762785,
1214, 8.08375393539056e-06, 0.5089475991713215, 0.4910443144536248,
1215, 7.88947653678333e-06, 0.508950264124725, 0.4910418437796415,
1216, 5.720543663020499e-06, 0.5089539527076743, 0.4910403241273932,
1217, 3.917627694046023e-06, 0.5089574910822631, 0.49103858866805505,
1218, 4.269267718095322e-06, 0.5089598189618574, 0.4910359091505618,
1219, 3.86043942317249e-06, 0.5089625883610582, 0.49103354858245,
1220, 4.1741241010706574e-06, 0.5089649848658837, 0.49103083839565215,
1221, 4.8965328684413286e-06, 0.5089671923638648, 0.4910279084885305,
1222, 5.769561089536655e-06, 0.5089693612762569, 0.4910248665490373,
1223, 5.290862527065572e-06, 0.5089721912904922, 0.49102251523182144,
1224, 4.954379967180167e-06, 0.5089749863337201, 0.49102005667338056,
1225, 5.0695692555765166e-06, 0.5089775701819884, 0.4910173576379621,
1226, 5.317434633753184e-06, 0.5089801226744195, 0.49101455727875254,
1227, 4.223436158000731e-06, 0.5089833341961918, 0.49101243975619874,
1228, 2.2703329558401837e-06, 0.5089870376304528, 0.49101068942454373,
1229, 1.305449436878537e-06, 0.5089902025368294, 0.49100848940152897,
1230, 7.904236265584439e-07, 0.5089931050112496, 0.4910061019550465,
1231, 5.908263326628304e-07, 0.5089958022061365, 0.49100360435610363,
1232, 5.419348820284178e-07, 0.5089983799734639, 0.4910010754783104,
1233, 5.88797287933435e-07, 0.5090008692409352, 0.4909985393488946,
1234, 4.2343860916309383e-07, 0.5090033785508895, 0.49099619539914047,
1235, 2.472794678360461e-07, 0.5090058609116969, 0.490993889199944,
1236, 3.2622395247987493e-07, 0.5090080837121473, 0.49099158745390137,
1237, 3.767686782730148e-07, 0.5090102826863384, 0.4909893379331022,
1238, 4.212031306496887e-07, 0.5090124736573919, 0.49098710252644967,
1239, 7.120353430071319e-07, 0.5090144714171563, 0.4909848139353775,
1240, 1.2416452782574733e-06, 0.5090163089992987, 0.49098244674144803,
1241, 1.5583163414304578e-06, 0.509018240713085, 0.49098019835745343,
1242, 1.9644715457212786e-06, 0.5090201448700915, 0.49097788804661896,
1243, 2.476589958821382e-06, 0.5090220145534935, 0.4909755062431539,
1244, 1.779628050148437e-06, 0.5090245198344283, 0.490973697925343,
1245, 9.602046767594745e-07, 0.5090271258857482, 0.490971911296211,
1246, 1.0984803216514668e-06, 0.5090291172956627, 0.49096978161000016,
1247, 1.0369186638043124e-06, 0.5090312466980156, 0.4909677137688487,
1248, 9.296823354091874e-07, 0.5090334177333696, 0.49096564996947134,
1249, 6.658142562747305e-07, 0.5090355807168337, 0.490963750856825,
1250, 5.67198771724324e-07, 0.5090376199472786, 0.4909618102423575,
1251, 7.445541485337322e-07, 0.5090394561259336, 0.49095979670725165,
1252, 1.208583186470316e-06, 0.5090411024767335, 0.4909576863294655,
1253, 1.1065814000605154e-06, 0.5090430435162716, 0.49095584728871927,
1254, 1.0028854883094995e-06, 0.5090450021228785, 0.4909539923766083,
1255, 6.56167378375512e-07, 0.5090470726696977, 0.49095226854609686,
1256, 8.958671522322365e-07, 0.5090487254971804, 0.49095037602043073,
1257, 8.799821449296526e-07, 0.509050496693306, 0.4909486207107941,
1258, 1.6889678300233006e-06, 0.5090517305145966, 0.490946577902786,
1259, 2.462419146266975e-06, 0.5090530180187467, 0.4909445169445505,
1260, 4.1562291254605765e-06, 0.509053831143707, 0.490942010012488,
1261, 4.446673677154104e-06, 0.5090554285981149, 0.4909401221146769,
1262, 4.701038702639264e-06, 0.5090570637037467, 0.49093823264349545,
1263, 4.264817592984254e-06, 0.5090590564049173, 0.4909366761645242,
1264, 2.767602138611647e-06, 0.5090616512935304, 0.49093557849028185,
1265, 2.969595712665777e-06, 0.5090632692718389, 0.49093375851938353,
1266, 3.1785658925328094e-06, 0.5090649192998806, 0.49093189952220395,
1267, 2.6997219743300824e-06, 0.5090669748878252, 0.4909303227762038,
1268, 9.290359700876837e-07, 0.509069760239716, 0.4909293081093486,
1269, 5.556334653385511e-07, 0.5090717079890295, 0.4909277337631049,
1270, 4.795966764367956e-07, 0.5090734415769522, 0.4909260762113711,
1271, 9.451929339871273e-07, 0.5090747714376184, 0.49092428075601846,
1272, 5.823198596617577e-07, 0.5090766045370475, 0.49092281052988945,
1273, 4.199073609526299e-07, 0.509078290698548, 0.49092128678290226,
1274, 6.436618240984887e-07, 0.509079660318103, 0.49091969340802294,
1275, 5.878961186009168e-07, 0.5090811603888108, 0.4909182491026248,
1276, 8.0470207025898e-07, 0.5090824614557385, 0.4909167312276941,
1277, 4.693733090055744e-07, 0.5090840986761815, 0.49091542933826815,
1278, 4.206507901762336e-07, 0.5090855219390975, 0.4909140547986707,
1279, 6.013024594471173e-07, 0.5090867603994645, 0.49091263568968474,
1280, 7.092251311348865e-07, 0.5090880507073204, 0.49091123745868825,
1281, 1.0678450643036738e-06, 0.5090891691698819, 0.49090976037440104,
1282, 1.1895697030502707e-06, 0.5090904461212281, 0.4909083616979719,
1283, 1.0783499676473193e-06, 0.5090918795252796, 0.490907039510664,
1284, 1.1720061791944614e-06, 0.5090931773858879, 0.49090564799453384,
1285, 1.2320582900607184e-06, 0.5090945109578104, 0.4909042543714151,
1286, 1.089598225795151e-06, 0.5090959649351023, 0.49090294285695973,
1287, 1.1387471302419084e-06, 0.5090973139199717, 0.4909015447196486,
1288, 6.484737130390214e-07, 0.5090989404404954, 0.49090040847203914,
1289, 7.595587553118135e-07, 0.5091001415711814, 0.49089909625350636,
1290, 1.2810126570928161e-06, 0.5091010739835984, 0.4908976423864102,
1291, 1.2314371417676595e-06, 0.5091023073422121, 0.4908964586043754,
1292, 1.7789513390521936e-06, 0.5091031780686261, 0.4908950403623963,
1293, 1.357455261695456e-06, 0.5091046233490767, 0.4908940165819893,
1294, 8.315828606073589e-07, 0.5091061566721715, 0.4908930091318202,
1295, 9.497462073892639e-07, 0.5091072525101017, 0.49089179512823594,
1296, 8.1147427904203e-07, 0.5091085182662536, 0.49089066764314215,
1297, 4.871782087591199e-07, 0.5091099133191022, 0.4908895968844596,
1298, 2.4764709700924635e-07, 0.5091112276152351, 0.4908885221188972,
1299, 2.7321659043575554e-07, 0.5091122773346874, 0.4908874468306516,
1300, 5.525712907745867e-07, 0.5091130774189088, 0.490886367390911,
1301, 6.989775996528322e-07, 0.5091139633161478, 0.4908853350905364,
1302, 7.607729348117621e-07, 0.5091149087355931, 0.49088432787605496,
1303, 7.852310064226443e-07, 0.5091158881067538, 0.49088332404598917,
1304, 7.154362248694827e-07, 0.5091169337036541, 0.49088234824462784,
1305, 7.3647508421204e-07, 0.509117901302676, 0.49088135960876084,
1306, 5.690209829666633e-07, 0.5091188770456483, 0.4908805513205393,
1307, 2.7449552526147526e-07, 0.5091199355156948, 0.49087978737531557,
1308, 2.877505072566706e-07, 0.5091207078738473, 0.49087900176229315,
1309, 2.9570362709378456e-07, 0.5091214373961127, 0.490878264286892,
1310, 3.901114898452341e-07, 0.5091220594969511, 0.4908775477761294,
1311, 8.870127933974502e-07, 0.5091223601791721, 0.4908767501929075,
1312, 1.8896667294243298e-06, 0.5091223603773549, 0.4908757473408814,
1313, 2.1069160721485602e-06, 0.5091226793296323, 0.4908752111399835,
1314, 2.1700774901924205e-06, 0.5091230954307425, 0.490874731877856,
1315, 2.4726964267483346e-06, 0.5091234058097384, 0.4908741188819636,
1316, 2.972614857083401e-06, 0.5091236341447075, 0.49087339062677326,
1317, 2.298651174729745e-06, 0.5091245356131071, 0.49087316312113477,
1318, 1.5467499272450266e-06, 0.5091254939971251, 0.4908729566378672,
1319, 1.2069000156920598e-06, 0.5091262351209606, 0.4908725553631199,
1320, 1.1887324373482622e-06, 0.509126802788016, 0.4908720058652045,
1321, 2.077614102466212e-06, 0.509126800632064, 0.49087111913954756,
1322, 1.770355170505613e-06, 0.5091274877051917, 0.4908707393277741,
1323, 2.582481798776432e-06, 0.5091274977218624, 0.4908699171869304,
1324, 2.698488792071589e-06, 0.5091279168608086, 0.49086938204064934,
1325, 3.72089694664071e-06, 0.5091278332637754, 0.4908684432288478,
1326, 3.5438086086336045e-06, 0.5091283365798379, 0.49086811700110494,
1327, 1.8198509654073085e-06, 0.5091297061840075, 0.4908684713564961,
1328, 1.6532624149404231e-06, 0.5091301678124951, 0.490868176317172,
1329, 8.715910978653649e-07, 0.5091309981195222, 0.49086812768178234,
1330, 6.804654300496621e-07, 0.5091314635036098, 0.490867853425419,
1331, 6.252107017525703e-07, 0.5091318225063856, 0.490867549675501,
1332, 6.527072585536291e-07, 0.5091321053409025, 0.49086723934344256,
1333, 8.300899186505652e-07, 0.5091322724234005, 0.4908668948749267,
1334, 7.765013811020177e-07, 0.5091325947047587, 0.4908666261836877,
1335, 6.902546281935535e-07, 0.5091329485610269, 0.4908663585747672,
1336, 1.2478354827673357e-06, 0.5091328558706462, 0.4908658936823623,
1337, 1.967898171438429e-06, 0.5091326963097975, 0.49086533317913644,
1338, 1.6502697277582428e-06, 0.5091331411191741, 0.490865205997491,
1339, 1.8078635471777625e-06, 0.5091333059849094, 0.49086488353805907,
1340, 1.3679456754026734e-06, 0.5091337852182874, 0.49086484421928406,
1341, 7.25162766991116e-07, 0.5091344073490316, 0.49086486487333725,
1342, 4.1289380155413426e-07, 0.5091348171084589, 0.490864767383571,
1343, 5.532024943578765e-07, 0.5091348677833942, 0.49086457639883024,
1344, 4.044842123745976e-07, 0.5091350509200112, 0.49086454198019097,
1345, 4.709088832640105e-07, 0.5091350563822155, 0.49086447009463674,
1346, 5.872274602709185e-07, 0.5091349984854464, 0.4908644116718947,
1347, 8.074313763990887e-07, 0.509134850372509, 0.49086433958099784,
1348, 1.2491438817099092e-06, 0.5091345793925325, 0.4908641688450814,
1349, 1.75544945046075e-06, 0.5091342926317874, 0.4908639493028164,
1350, 1.2657056670514472e-06, 0.5091345892500517, 0.49086414242664567,
1351, 1.1081885459365934e-06, 0.5091346823556454, 0.49086420683520166,
1352, 1.2320320448695011e-06, 0.5091346224048059, 0.49086414294451414,
1353, 1.2072045345605793e-06, 0.5091346744837055, 0.4908641156939188,
1354, 1.4513194814307106e-06, 0.5091345811762211, 0.49086396488708,
1355, 1.4828363262640213e-06, 0.5091346340330493, 0.4908638805138436,
1356, 1.5752805409954622e-06, 0.5091346729630319, 0.49086374913962905,
