Optimize time:0.18586052027013567
Begin Prob:-27178.760374799276
End Prob:-27176.92552352581
1605, 0.3420766667510416, 0.3289633891104881, 0.32895994367513526,
1606, 0.34523423780799833, 0.32738295451630584, 0.32738280721194385,
1607, 0.3232535123309438, 0.33837389747019453, 0.3383725897352965,
1608, 0.324658371452498, 0.337671721386422, 0.33766990669785774,
1609, 0.33011851077270726, 0.33494197261366887, 0.334939516150414,
1610, 0.331375666661441, 0.3343130205395217, 0.3343113123358301,
1611, 0.3378302943373706, 0.331086325721898, 0.3310833794778853,
1612, 0.33142104860012633, 0.33428904915462954, 0.3342899017829197,
1613, 0.3242760146555386, 0.3378609608816501, 0.3378630240003373,
1614, 0.32181900959412146, 0.3390906215346119, 0.3390903684101665,
1615, 0.320253331587171, 0.3398734946840468, 0.3398731732671166,
1616, 0.3287120037838008, 0.3356455891959196, 0.33564240655886146,
1617, 0.33780988222898545, 0.33109749837393865, 0.3310926189365814,
1618, 0.3340233472803309, 0.3329901884923693, 0.3329864637676523,
1619, 0.33037578024653413, 0.33481345242820687, 0.33481076686457667,
1620, 0.33502022563722356, 0.33249064939920386, 0.3324891245039133,
1621, 0.3267616787283098, 0.33661978264509107, 0.33661853816481674,
1622, 0.32904233153939094, 0.33547886418663814, 0.335478803812681,
1623, 0.3446998042337024, 0.3276507464336842, 0.3276494488707721,
1624, 0.34504795614010114, 0.32747792874333526, 0.32747411465629905,
1625, 0.3454208282594555, 0.32729049712600095, 0.32728867415389695,
1626, 0.33432723616267945, 0.3328372825203171, 0.33283548085653203,
1627, 0.33251124543983357, 0.3337455957363326, 0.33374315836393853,
1628, 0.3291581376012606, 0.3354217678908508, 0.335420094048588,
1629, 0.32923660990980597, 0.33538243886399716, 0.33538095076842983,
1630, 0.3336485062413619, 0.33317672912333995, 0.33317476417629194,
1631, 0.3465888017621232, 0.3267072350736148, 0.3267039627072758,
1632, 0.3612914071906935, 0.31935403763163167, 0.31935455472045704,
1633, 0.3592940785467528, 0.32035239524743525, 0.320353525748403,
1634, 0.34133887975636484, 0.3293309558639083, 0.3293301639213964,
1635, 0.3407295781782098, 0.32963616435910814, 0.32963425700531856,
1636, 0.3477210902019512, 0.3261398072348288, 0.3261391021071313,
1637, 0.34604900029960234, 0.3269778195750306, 0.32697317967076367,
1638, 0.343725059703453, 0.32813954117537364, 0.3281353986673164,
1639, 0.33525379091374696, 0.3323732029188664, 0.33237300571472383,
1640, 0.343927253165517, 0.328037681434782, 0.32803506494648116,
1641, 0.3517297282234563, 0.3241348019811206, 0.3241354693416277,
1642, 0.3413595453996958, 0.32932000076749784, 0.32932045338019167,
1643, 0.34802844946169453, 0.32598485481134243, 0.3259866952740616,
1644, 0.3448706172330623, 0.3275637895117242, 0.32756559280197,
1645, 0.35659610719473017, 0.3217016692073874, 0.3217022231479956,
1646, 0.3501113691728906, 0.32494629759769944, 0.3249423327811045,
1647, 0.3438874504758828, 0.3280586690005056, 0.32805388007521247,
1648, 0.3364296196425613, 0.331786286771545, 0.3317840931342698,
1649, 0.3413649254215073, 0.32931806370318445, 0.3293170104241544,
1650, 0.337900006126656, 0.33105169545425256, 0.3310482979699829,
1651, 0.3266285163832124, 0.3366860873751792, 0.3366853957923151,
1652, 0.33316311378138747, 0.3334184627853048, 0.33341842298535845,
1653, 0.34769364973138134, 0.32615222388426257, 0.3261541259360687,
1654, 0.35205575358985136, 0.32397088239400856, 0.3239733635681612,
1655, 0.3390207791835407, 0.33048884576969717, 0.33049037459876635,
1656, 0.33468093276345595, 0.3326600572820833, 0.3326590095079132,
1657, 0.3311593163175781, 0.33442079782392276, 0.3344198854132173,
1658, 0.3381343171382174, 0.33093532740886483, 0.33093035500875034,
1659, 0.3357837985253227, 0.33211054039457943, 0.3321056606337073,
1660, 0.3216681001651048, 0.33916743021575974, 0.33916446917378856,
1661, 0.32686472169767133, 0.3365689967223501, 0.3365662811341822,
1662, 0.33319270028358255, 0.3334055223109, 0.333401776957891,
1663, 0.3365337396543494, 0.3317354430302003, 0.3317308168673803,
1664, 0.3312217212251031, 0.3343902778307244, 0.33438800049780415,
1665, 0.33030162148117054, 0.33485070224566144, 0.33484767582572833,
1666, 0.3323733901269394, 0.3338146799835891, 0.33381192944205224,
1667, 0.33269140593206814, 0.3336551203999927, 0.333653473221834,
1668, 0.3404480019476222, 0.3297765121096676, 0.32977548549529756,
1669, 0.3309280684424039, 0.3345366832441491, 0.3345352478660593,
1670, 0.330997167364859, 0.33450147866898294, 0.3345013535184042,
1671, 0.3306258525263207, 0.3346882200934401, 0.33468592693379234,
1672, 0.32455884672684077, 0.3377215586656722, 0.33771959415955816,
1673, 0.3265311804198888, 0.33673516661531766, 0.3367336525178438,
1674, 0.32979383046565863, 0.3351039595553544, 0.33510220953175684,
1675, 0.32848817730320945, 0.3357558160177775, 0.33575600623164314,
1676, 0.3238416633523602, 0.3380796355409573, 0.33807870065909085,
1677, 0.31669160263743773, 0.34165506846868754, 0.34165332844769425,
1678, 0.32311209475510655, 0.33844539559736503, 0.33844250919933067,
1679, 0.3299953256588521, 0.3350043115996601, 0.33500036229323915,
1680, 0.31871194527806185, 0.3406450727893755, 0.34064298148457134,
1681, 0.3233342721596305, 0.33833334317331676, 0.33833238422103606,
1682, 0.32411085518844857, 0.33794506199412194, 0.3379440823715552,
1683, 0.32290567246550017, 0.33854734263878267, 0.33854698445074227,
1684, 0.31813273577808343, 0.3409330200365318, 0.3409342437381173,
1685, 0.32211906759492204, 0.33893959778780425, 0.33894133417054223,
1686, 0.32312704232514877, 0.3384369764135306, 0.33843598081565907,
1687, 0.32491482538392763, 0.33754333627749256, 0.33754183789282877,
1688, 0.32562787432213763, 0.33718702823466723, 0.3371850969993003,
1689, 0.3258401418446408, 0.33708149928810915, 0.33707835842189166,
1690, 0.3317051036832772, 0.33414941863289527, 0.3341454772384314,
1691, 0.335139236949794, 0.3324328860423164, 0.33242787656325246,
1692, 0.32595394041646203, 0.33702399596687477, 0.3370220631689765,
1693, 0.32639559923867995, 0.33680154859520406, 0.3368028517176875,
1694, 0.32868505903072404, 0.33565705175747745, 0.3356578887644863,
1695, 0.33241313036668574, 0.3337929742353912, 0.3337938949515065,
1696, 0.3416515788141096, 0.32917357223003946, 0.32917484850833456,
1697, 0.3314725423470512, 0.3342638825990754, 0.33426357460665607,
1698, 0.3273048060267308, 0.3363481626852309, 0.33634703084027456,
1699, 0.33044234057533534, 0.33477850447880336, 0.3347791544988439,
1700, 0.3324237385028377, 0.3337881903598918, 0.33378807068923283,
1701, 0.34003870465856045, 0.329981344053007, 0.32997995084292897,
1702, 0.3408938453866432, 0.32955484277408315, 0.32955131139318994,
1703, 0.33721915663495783, 0.33139082166629225, 0.3313900212500963,
1704, 0.345970524079079, 0.32701366843134894, 0.3270158070416933,
1705, 0.34415884049438494, 0.32791898670402037, 0.327922172353594,
1706, 0.3296325020263851, 0.3351819781390668, 0.33518551938819013,
1707, 0.32063933061419164, 0.3396789950176058, 0.3396816739218707,
1708, 0.32328332113531394, 0.3383571255655902, 0.3383595528521738,
1709, 0.3293049609634807, 0.3353463019555223, 0.3353487366326744,
1710, 0.3401007980326025, 0.3299494271434271, 0.32994977437577394,
1711, 0.34359110305916024, 0.3282047024356754, 0.3282041940575852,
1712, 0.34059447349301725, 0.3297046584778056, 0.3297008675808336,
1713, 0.33305907778863314, 0.33347179494476387, 0.33346912682107877,
1714, 0.34390539789733937, 0.3280484343547009, 0.32804616730002106,
1715, 0.3412425713860045, 0.32938087061420546, 0.3293765575535529,
1716, 0.3344383112183826, 0.33278203265277445, 0.3327796556801841,
1717, 0.3356247816425992, 0.33218943639392334, 0.33218578151929856,
1718, 0.32680015577543897, 0.3366000817485567, 0.33659976203007597,
1719, 0.32529096358453224, 0.3373543763544637, 0.3373546596138968,
1720, 0.3235949013633583, 0.3382015658304862, 0.3382035323601578,
1721, 0.3257838044968488, 0.33710810973717314, 0.33710808531970615,
1722, 0.32787812406812805, 0.33606109954582214, 0.3360607759416644,
1723, 0.33038710727452536, 0.33480731055125174, 0.3348055817295346,
1724, 0.33775360854643716, 0.3311250429241683, 0.3311213480861414,
1725, 0.33714083880371754, 0.33143005348451704, 0.3314291072668398,
1726, 0.3383817908631782, 0.33081113801761286, 0.3308070706749849,
1727, 0.33233309576785275, 0.3338349022446557, 0.3338320015465226,
1728, 0.32456087634305353, 0.33771998318161073, 0.3377191400336346,
1729, 0.32555538958372615, 0.3372210426822754, 0.3372235672903751,
1730, 0.33127232398908, 0.33436210572018094, 0.3343655698473909,
1731, 0.3325311691570986, 0.333732853549046, 0.3337359768536946,
1732, 0.3352397565132086, 0.33237866421456685, 0.3323815788312261,
1733, 0.342483279136523, 0.32875704636311276, 0.3287596740615772,
1734, 0.3345799040355133, 0.3327092175724841, 0.3327108779532692,
1735, 0.3430209632234151, 0.3284894685747845, 0.3284895677629307,
1736, 0.345449441747461, 0.3272755298626181, 0.3272750279517717,
1737, 0.3360456645947506, 0.3319779372130551, 0.3319763977550438,
1738, 0.3385689430911201, 0.33071709373709224, 0.3307139627354536,
1739, 0.3323726531076096, 0.3338141503345562, 0.33381319612148835,
1740, 0.3389474841200211, 0.33052528559216804, 0.3305272298512084,
1741, 0.32711600560556076, 0.33644064325098777, 0.3364433507055897,
1742, 0.31770783099522404, 0.34114525834666903, 0.34114691022090476,
1743, 0.31543388222724444, 0.34228311444864307, 0.3422830028857808,
1744, 0.32492926436854164, 0.33753564217767185, 0.3375350930154319,
1745, 0.32659100818644726, 0.336704636831672, 0.33670435454307807,
1746, 0.32879818629244006, 0.33560043422642216, 0.33560137904149184,
1747, 0.326986418489895, 0.3365069933168554, 0.33650658775501946,
1748, 0.3261644456158986, 0.3369182429354969, 0.3369173110114764,
1749, 0.32567531957625256, 0.337162723984572, 0.3371619559997467,
1750, 0.330324395661027, 0.33483769421572734, 0.33483790968271626,
1751, 0.33836901059730573, 0.33081506706088126, 0.33081592190194536,
1752, 0.3324921447679084, 0.33375362143863324, 0.3337542333550379,
1753, 0.3274477545091434, 0.3362751180330317, 0.3362771270192359,
1754, 0.3251693218276297, 0.3374149283723011, 0.33741574936157787,
1755, 0.321804142341037, 0.3390971048185823, 0.33909875240197007,
1756, 0.32496236391586075, 0.33751912965303327, 0.33751850599116,
1757, 0.3268000918784425, 0.33660118735438116, 0.33659872032537275,
1758, 0.3207376880156412, 0.3396324283815282, 0.33962988316221376,
1759, 0.31836790665545217, 0.3408173310242255, 0.3408147618768162,
1760, 0.33151345614605116, 0.33424518661977337, 0.3342413567899102,
1761, 0.3298035101303364, 0.33509847900315715, 0.3350980104228193,
1762, 0.33078440952727756, 0.33460679483023836, 0.33460879519947495,
1763, 0.3438161008357602, 0.32809149392975623, 0.32809240478931434,
1764, 0.340569678123743, 0.3297146301774037, 0.32971569125464284,
1765, 0.3527897019753671, 0.32360400118977994, 0.32360629638925337,
1766, 0.3392498751137356, 0.33037385820114984, 0.3303762662387974,
1767, 0.3458919962900496, 0.3270539554394384, 0.32705404782623443,
1768, 0.3385021650629899, 0.3307498781191586, 0.33074795637125487,
1769, 0.336175587184783, 0.3319133143708311, 0.3319110979983646,
1770, 0.34514389757770253, 0.32742990394205385, 0.327426198034126,
1771, 0.349518475552695, 0.32524139918602607, 0.3252401248130182,
1772, 0.34300186431028906, 0.32850091000426734, 0.3284972252379726,
1773, 0.33199477728040866, 0.33400390969478433, 0.3340013125762712,
1774, 0.33338150259301347, 0.33331024338931775, 0.3333082535683956,
1775, 0.3415819791400517, 0.329211092269245, 0.329206928141177,
1776, 0.3466940201982289, 0.326654308765661, 0.3266516705877459,
1777, 0.3417513353752706, 0.3291263216841744, 0.3291223424918488,
1778, 0.3312769058828302, 0.3343625475323685, 0.3343605461379956,
1779, 0.3274412296919666, 0.33628001093209536, 0.3362787589265681,
1780, 0.325378050820787, 0.3373110574379433, 0.33731089129188024,
1781, 0.3290596521024318, 0.3354710018821509, 0.33546934556976554,
1782, 0.3273533950018358, 0.33632373340424315, 0.3363228711458749,
1783, 0.3369758454910388, 0.33151142624281976, 0.3315127278163246,
1784, 0.35304742118575677, 0.3234754993284607, 0.3234770790363827,
1785, 0.34605463254855834, 0.326972765309539, 0.3269726016922947,
1786, 0.3382772290201537, 0.3308620202921183, 0.3308607502359697,
1787, 0.3441771399874157, 0.32791265578088674, 0.327910203782073,
1788, 0.3471913879554863, 0.3264036115075567, 0.3264050000865522,
1789, 0.34687059510672913, 0.32656379964765203, 0.3265656047962602,
1790, 0.3367717073390846, 0.331614165150816, 0.33161412705977705,
1791, 0.329892162993182, 0.33505282995882596, 0.3350550065972076,
1792, 0.3387182874437066, 0.3306398997107903, 0.33064181239634155,
1793, 0.3340062156960303, 0.3329959090144024, 0.33299787484008286,
1794, 0.3325650680212369, 0.33371705105324556, 0.33371788047639545,
1795, 0.33218020580801333, 0.3339090891108091, 0.3339107046321058,
1796, 0.332675909326275, 0.33366161512025627, 0.3336624751028538,
1797, 0.33478219834189016, 0.3326100388627096, 0.33260776234508915,
1798, 0.32387882067880763, 0.33805968337447245, 0.33806149549535347,
1799, 0.3218737558428668, 0.3390616207985347, 0.33906462290660294,
1800, 0.3264502547088045, 0.33677349077969515, 0.33677625405767675,
1801, 0.3247193218421701, 0.33763932653415907, 0.3376413511706595,
1802, 0.31542987896938274, 0.3422849438454403, 0.34228517673254943,
1803, 0.32046120370159514, 0.33976901171714546, 0.3397697841285815,
1804, 0.3255421168903133, 0.3372290262660444, 0.33722885639156047,
1805, 0.3300326553084701, 0.3349836464451724, 0.3349836977959963,
1806, 0.3397650224959175, 0.3301168360336547, 0.3301181410200731,
1807, 0.332176795247325, 0.33391175693910813, 0.33391144736031725,
1808, 0.332225226514705, 0.3338880309735796, 0.33388674205739305,
1809, 0.33040715235345874, 0.33479625551633463, 0.33479659167701176,
1810, 0.32784082398897624, 0.3360801126503903, 0.3360790629071945,
1811, 0.3246541149686319, 0.337672171426656, 0.33767371315099126,
1812, 0.3264739184270538, 0.33676307215708307, 0.33676300895962613,
1813, 0.3287468548793632, 0.33562676633081184, 0.33562637833289277,
1814, 0.33403231981042214, 0.33298373732962505, 0.33298394240067986,
1815, 0.3490607768168684, 0.32546861269720717, 0.3254706100299544,
1816, 0.3367563897042559, 0.3316206887455049, 0.3316229210931169,
1817, 0.34297185609802666, 0.3285127908411212, 0.3285153526035111,
1818, 0.335360623489868, 0.33231895588053767, 0.33232042017410385,
1819, 0.3323604227142432, 0.33382045851196634, 0.33381911831999406,
1820, 0.3276694305115965, 0.33616586295548284, 0.3361647060797324,
1821, 0.32889102472501835, 0.3355539556827287, 0.33555501913780333,
1822, 0.32766710340905547, 0.33616591095683446, 0.3361669851811811,
1823, 0.33838286896773256, 0.3308084989287344, 0.33080863165392504,
1824, 0.3402264769027167, 0.32988686151626107, 0.3298866611344502,
1825, 0.351661376868864, 0.324169192693214, 0.32416942999148535,
1826, 0.342072932961486, 0.3289651372825943, 0.3289619293084243,
1827, 0.3245713650295536, 0.3377154772153211, 0.3377131573086653,
1828, 0.3293681667071682, 0.3353171834444624, 0.3353146494027264,
1829, 0.3291227910732309, 0.3354393247251029, 0.33543788375711464,
1830, 0.3325384887800906, 0.3337308686185236, 0.3337306421562969,
1831, 0.3424633596760854, 0.32876800173524734, 0.3287686381462402,
1832, 0.3346354897344072, 0.3326810437907352, 0.33268346603324017,
1833, 0.34181589445953947, 0.3290911343976731, 0.3290929707005327,
1834, 0.33391084276128685, 0.3330450803118098, 0.3330440764839626,
1835, 0.3260428296176889, 0.3369790152250656, 0.33697815471314685,
1836, 0.3278992774758395, 0.3360500566886446, 0.3360506653896802,
1837, 0.3260262609065109, 0.33698716834467934, 0.33698657030489704,
1838, 0.32410219441911586, 0.3379494602314718, 0.33794834490676934,
1839, 0.3383558041300072, 0.33082402328718796, 0.33082017214227477,
1840, 0.3405949323750165, 0.3297039134781432, 0.3297011537061085,
1841, 0.33605739669437895, 0.33197327985134567, 0.3319693230138751,
1842, 0.3402438501358421, 0.32988062007868124, 0.3298755293460603,
1843, 0.3374199832417126, 0.3312911249726915, 0.33128889134657613,
1844, 0.3246712345483593, 0.33766509786719134, 0.33766366714597146,
1845, 0.33432207040122225, 0.33283933573227054, 0.3328385934271931,
1846, 0.33092277865409647, 0.33453870140366215, 0.3345385195029928,
1847, 0.33293516347785207, 0.3335316950973399, 0.3335331409873983,
1848, 0.3369089474813806, 0.33154485115869914, 0.33154620092280035,
1849, 0.3472236577426246, 0.3263884534264513, 0.3263878883923126,
1850, 0.3441995599396327, 0.32790158044038975, 0.32789885918185224,
1851, 0.33554781445295634, 0.33222600529286705, 0.3322261798156274,
1852, 0.3317187317056186, 0.33414066462986763, 0.33414060322643935,
1853, 0.3341938626688515, 0.33290261735886206, 0.3329035195357115,
1854, 0.3354582160176635, 0.3322720176759534, 0.33226976587077134,
1855, 0.33845419274379396, 0.33077484648761857, 0.3307709603312735,
1856, 0.33247528944478105, 0.33376242864878714, 0.3337622814694929,
1857, 0.33206663495289507, 0.33396533855111454, 0.3339680260605663,
1858, 0.3278774554454586, 0.3360594592576828, 0.33606308486168623,
1859, 0.3272062720060047, 0.33639514906775325, 0.33639857849149835,
1860, 0.3289767975072443, 0.33551062685281374, 0.335512575204071,
1861, 0.3351859704949605, 0.3324082311282778, 0.3324057979407101,
1862, 0.330896549010876, 0.33455213788233457, 0.33455131267199234,
1863, 0.3320294915633226, 0.333984645776868, 0.3339858622248704,
