Optimize time:0.3889675616555744
Begin Prob:-27452.720974239273
End Prob:-27392.359096209482
1319, 5.3631009304255285e-05, 0.49545114141367425, 0.5044952306194631,
1320, 5.105373685836921e-05, 0.495469805552546, 0.5044791437517203,
1321, 4.39660475800209e-05, 0.49548980393162856, 0.5044662330616663,
1322, 3.956112070681669e-05, 0.49551136733746015, 0.5044490745842448,
1323, 3.296215985413225e-05, 0.4955359678953197, 0.5044310729871035,
1324, 2.1124722559826208e-05, 0.4955650079338911, 0.5044138703854294,
1325, 1.4601724041628498e-05, 0.49559121825709657, 0.5043941830626704,
1326, 1.199527723110262e-05, 0.4956155124726306, 0.5043724952947115,
1327, 1.1777396829985461e-05, 0.49563868476476536, 0.5043495408845018,
1328, 1.0543785228650987e-05, 0.4956626152806011, 0.5043268439793469,
1329, 9.240385599838246e-06, 0.49568475031753395, 0.504306012343393,
1330, 1.0188281117069335e-05, 0.495705844985583, 0.504283969778695,
1331, 9.405603099650524e-06, 0.4957314498944792, 0.5042591475505201,
1332, 9.659569663244919e-06, 0.49575644605085933, 0.5042338974246052,
1333, 1.3750412905962841e-05, 0.49577982564271617, 0.5042064269917353,
1334, 1.6622890844773957e-05, 0.49580249291166695, 0.5041808872461542,
1335, 1.888143309517266e-05, 0.4958264078347286, 0.5041547137792983,
1336, 2.3469688789168034e-05, 0.4958482050992436, 0.5041283282586095,
1337, 3.0192311972629836e-05, 0.49586816015890717, 0.5041016505737683,
1338, 3.374500068185123e-05, 0.49589332683946136, 0.5040729312030366,
1339, 3.7684991662443304e-05, 0.4959164993059266, 0.5040458187489312,
1340, 3.966311267568118e-05, 0.4959384540082054, 0.5040218859252658,
1341, 3.871375436740792e-05, 0.49596529593888794, 0.503995993352474,
1342, 3.593049832354384e-05, 0.4959913675862896, 0.5039727049655768,
1343, 3.1062770870427673e-05, 0.4960163751666503, 0.5039525651119202,
1344, 2.6660740786949238e-05, 0.4960393100713597, 0.503934032237831,
1345, 2.477675552056407e-05, 0.49606088047809005, 0.5039143458187091,
1346, 2.4753129900460006e-05, 0.49608142753069745, 0.5038938223885963,
1347, 2.696970981438924e-05, 0.496100762736312, 0.5038722706014317,
1348, 2.7565550798973567e-05, 0.4961192157535647, 0.503853221746365,
1349, 2.942011718875937e-05, 0.49613569402110963, 0.5038348889123533,
1350, 2.901365132283486e-05, 0.49615173413668867, 0.5038192552599472,
1351, 3.245793560130159e-05, 0.4961659488293177, 0.5038015962823071,
1352, 3.374249981021479e-05, 0.49618417562363304, 0.503782084923456,
1353, 3.745848261007716e-05, 0.49620111335747813, 0.5037614312072357,
1354, 3.857741969080328e-05, 0.4962177894327329, 0.5037436361930832,
1355, 4.275677278819569e-05, 0.49623197114702233, 0.5037252751266187,
1356, 4.470197904992424e-05, 0.4962503205071746, 0.5037049805611641,
1357, 4.4303111945359726e-05, 0.4962727417460694, 0.5036829581887586,
1358, 4.481064152501683e-05, 0.496292700479638, 0.5036624919271941,
1359, 4.307794577367394e-05, 0.49631549782446976, 0.5036414272766507,
1360, 4.911016172089011e-05, 0.4963347176586543, 0.5036161752300886,
1361, 5.838136559519809e-05, 0.4963552946960707, 0.5035863269901358,
1362, 6.26227743845529e-05, 0.4963776287837031, 0.5035597514937317,
1363, 6.762411968895867e-05, 0.49639775925658586, 0.5035346196759783,
1364, 7.024146236049167e-05, 0.4964168681526799, 0.5035128934367998,
1365, 7.068792442456607e-05, 0.4964365834257156, 0.5034927317030374,
1366, 7.090993042112988e-05, 0.4964561864489537, 0.5034729066743008,
1367, 7.054374841419597e-05, 0.49647704894494715, 0.5034524103588944,
1368, 7.286407489859293e-05, 0.49649950380969565, 0.5034276351684197,
1369, 7.426063069316673e-05, 0.4965216124527045, 0.5034041299693163,
1370, 7.855772738544605e-05, 0.4965452196569278, 0.5033762256679862,
1371, 8.111498251375292e-05, 0.49656994023121515, 0.5033489478392119,
1372, 8.090176372819641e-05, 0.4965942819438045, 0.5033248193464797,
1373, 7.774420985596296e-05, 0.49661847233626394, 0.5033037865096033,
1374, 7.604058229503154e-05, 0.49663991679929637, 0.5032840456734448,
1375, 6.928573053385677e-05, 0.4966629662776704, 0.5032677510455907,
1376, 6.146211869549792e-05, 0.4966857459340521, 0.5032527950023449,
1377, 5.797938709521458e-05, 0.4967062394165653, 0.5032357842546713,
1378, 5.152016046992314e-05, 0.4967297181556596, 0.5032187647399301,
1379, 4.332317613410662e-05, 0.4967543142144916, 0.5032023656659425,
1380, 3.4071074431220044e-05, 0.49677863476916895, 0.5031872972146617,
1381, 2.2154958889106086e-05, 0.4968038127749375, 0.5031740353229945,
1382, 1.3518375780762012e-05, 0.4968258844451006, 0.5031606002359564,
1383, 1.1426119031253748e-05, 0.4968449028570184, 0.5031436740805296,
1384, 1.018988709719881e-05, 0.4968627005657582, 0.5031271126035335,
1385, 7.948884581544316e-06, 0.4968812741410592, 0.5031107800316258,
1386, 5.628070370518409e-06, 0.49689808163650584, 0.5030962933507509,
1387, 3.427335742995298e-06, 0.4969128205595136, 0.5030837551603344,
1388, 3.265926986036006e-06, 0.4969268026441344, 0.5030699344865827,
1389, 3.994984728400717e-06, 0.4969404251430279, 0.5030555829308908,
1390, 4.052099002992267e-06, 0.49695456157548096, 0.5030413893815175,
1391, 3.0779706825451684e-06, 0.4969676468265961, 0.5030292782597926,
1392, 2.5476458513707687e-06, 0.4969795281782343, 0.5030179272320243,
1393, 2.225266235050369e-06, 0.49699122037251553, 0.5030065574163433,
1394, 1.8781539439386158e-06, 0.4970015037409262, 0.5029966211598649,
1395, 1.6787285893247124e-06, 0.4970116230690527, 0.5029867012572837,
1396, 1.955650516551353e-06, 0.49702158726649004, 0.5029764601390974,
1397, 2.3380384384718467e-06, 0.4970314094495489, 0.5029662555706971,
1398, 2.0714868855167614e-06, 0.49704073716337704, 0.5029571944068947,
1399, 1.4058809349915321e-06, 0.4970499229720527, 0.5029486742062347,
1400, 9.637670512984461e-07, 0.4970588895199119, 0.5029401497696412,
1401, 8.737607327689985e-07, 0.4970677622980374, 0.5029313669986303,
1402, 1.3753350910614075e-06, 0.4970765994110502, 0.5029220283098635,
1403, 3.5508426508479027e-06, 0.497084935879587, 0.5029115163343608,
1404, 4.10484809682332e-06, 0.497095834081534, 0.5029000641265605,
1405, 5.909208204046509e-06, 0.4971061975321039, 0.5028878963193995,
1406, 8.827993440658762e-06, 0.49711592387125114, 0.5028752511956912,
1407, 1.1657973801495264e-05, 0.4971253557004065, 0.5028629893866909,
1408, 1.249352058313247e-05, 0.4971391985271323, 0.502848311013988,
1409, 1.182901082870742e-05, 0.49715217302327425, 0.5028360010285358,
1410, 9.798030366535255e-06, 0.49716427378704997, 0.5028259312440788,
1411, 8.388638114906852e-06, 0.49717471469542335, 0.5028168997285528,
1412, 7.943067510019991e-06, 0.49718458354604467, 0.5028074764500711,
1413, 7.008087886267661e-06, 0.497195761686425, 0.502797233286819,
1414, 5.14178134270835e-06, 0.49720767809147354, 0.5027871831882605,
1415, 4.301849020789962e-06, 0.49721794854639495, 0.5027777526637772,
1416, 3.213167523049017e-06, 0.4972265195685524, 0.5027702703242571,
1417, 2.7501118488228607e-06, 0.49723467037750435, 0.5027625825723523,
1418, 2.7553200725313354e-06, 0.49724248105321733, 0.5027547666895474,
1419, 1.7284599718857712e-06, 0.4972537393061255, 0.502744535297764,
1420, 1.839843655483763e-06, 0.49726469705035187, 0.5027334661674069,
1421, 2.114271353841475e-06, 0.49727459502946103, 0.5027232937593983,
1422, 2.148464195306732e-06, 0.49728555790259915, 0.5027122966964588,
1423, 1.2688620535735378e-06, 0.49729487514211007, 0.5027038590553254,
1424, 7.173542262262691e-07, 0.4973048594030728, 0.5026944263044543,
1425, 8.31340713780561e-07, 0.49731483511148056, 0.5026843366109441,
1426, 9.3744717620962e-07, 0.4973247092529122, 0.5026743563602724,
1427, 1.2444103044253914e-06, 0.4973345662736542, 0.5026641923789106,
1428, 1.571869225941829e-06, 0.49734432467872647, 0.5026541065143048,
1429, 1.9381619067715822e-06, 0.49735397450900937, 0.5026440903922198,
1430, 2.236625208447538e-06, 0.49736634520318934, 0.5026314212368767,
1431, 3.2428712199291183e-06, 0.49737844938135484, 0.5026183108125222,
1432, 5.548331687805448e-06, 0.4973899977419091, 0.5026044569943907,
1433, 6.412704059383282e-06, 0.49740071971539607, 0.502592870650272,
1434, 6.027860715531037e-06, 0.49741047278823214, 0.5025835024214416,
1435, 5.680875619816049e-06, 0.49742116710530987, 0.5025731550889595,
1436, 4.732949361287945e-06, 0.4974331013522432, 0.5025621687698075,
1437, 2.7022111204941495e-06, 0.49744473014857254, 0.5025525707120815,
1438, 2.458243408381012e-06, 0.4974557303701944, 0.5025418144583856,
1439, 2.2088699514980123e-06, 0.49746940131856465, 0.5025283928845506,
1440, 3.29902892616679e-06, 0.4974826785100577, 0.5025140255350978,
1441, 2.9532028767563236e-06, 0.4974984279324623, 0.5024986219372498,
1442, 1.9438282649840333e-06, 0.4975146880630352, 0.5024833711828188,
1443, 2.1557000083448855e-06, 0.49753060554240286, 0.502467241831163,
1444, 1.8997403937828536e-06, 0.4975465142580779, 0.5024515890757213,
1445, 1.8173518770308133e-06, 0.4975613562033352, 0.5024368295184591,
1446, 1.8012367583513613e-06, 0.4975760747955171, 0.5024221270419672,
1447, 1.848174962811441e-06, 0.49759067192438605, 0.5024074829755157,
1448, 2.027483894453422e-06, 0.497605114273752, 0.5023928613175761,
1449, 2.3927097568350858e-06, 0.497618515564506, 0.5023790948025009,
1450, 2.857041018088574e-06, 0.4976310904315632, 0.5023660556018258,
1451, 4.272631522511302e-06, 0.4976432789259277, 0.5023524515171783,
1452, 5.23578527626895e-06, 0.4976553877833998, 0.5023393795062958,
1453, 4.570720826836286e-06, 0.49766760984216074, 0.5023278225126874,
1454, 6.053363838382912e-06, 0.4976790345319141, 0.5023149151783863,
1455, 6.276419950150531e-06, 0.49768949454140127, 0.5023042321156173,
1456, 6.781345225839881e-06, 0.49769846700848913, 0.5022947547257574,
1457, 9.01690226527481e-06, 0.49770666489196147, 0.502284321284209,
1458, 1.0045644884846193e-05, 0.4977201051659396, 0.5022698522683251,
1459, 9.703626196506007e-06, 0.4977359445846366, 0.5022543548684654,
1460, 8.150566098091943e-06, 0.4977515419023256, 0.5022403106120166,
1461, 7.560825560888992e-06, 0.49776656538018704, 0.5022258768751481,
1462, 7.456425678868056e-06, 0.49778425838851714, 0.5022082882669563,
1463, 7.768464648115805e-06, 0.4978044170377358, 0.5021878175808473,
1464, 1.0329885848148567e-05, 0.49782355210586965, 0.5021661210906035,
1465, 1.7037223691747373e-05, 0.4978407511278597, 0.5021422147311719,
1466, 2.185368243482754e-05, 0.4978567025087125, 0.5021214468897157,
1467, 2.4441430885365953e-05, 0.4978721220944503, 0.5021034395569609,
1468, 2.5395880654014644e-05, 0.4978861619367222, 0.5020884452647876,
1469, 2.5980401542095112e-05, 0.49790016685539346, 0.5020738558258225,
1470, 2.5769300855835596e-05, 0.49791474212390996, 0.5020594916579543,
1471, 2.437141396652699e-05, 0.49793018413433543, 0.5020454475336161,
1472, 1.9830204416612115e-05, 0.49794649950324416, 0.502033673376148,
1473, 1.7348049414609673e-05, 0.4979616834379813, 0.5020209715955075,
1474, 1.6605895771852176e-05, 0.4979759030389861, 0.5020074941493732,
1475, 1.6849556230258966e-05, 0.4979888242072092, 0.5019943293199391,
1476, 1.67424578260266e-05, 0.4980016144588676, 0.5019816461685023,
1477, 1.6225075749463242e-05, 0.49801438685071137, 0.5019693911613857,
1478, 1.761809068922007e-05, 0.4980269343438023, 0.5019554506523255,
1479, 1.8411706151410722e-05, 0.4980399376559182, 0.5019416537258276,
1480, 1.844209518690745e-05, 0.4980534951042534, 0.5019280658870804,
1481, 2.400401878684169e-05, 0.49806458885414195, 0.5019114102143833,
1482, 2.7999627831645573e-05, 0.4980750332789494, 0.5018969701795548,
1483, 2.987544114447366e-05, 0.49808491232323365, 0.5018852153215521,
1484, 2.9738083292139105e-05, 0.4980941773594345, 0.5018760876446067,
1485, 2.8802268858308863e-05, 0.4981030394669594, 0.5018681613531775,
1486, 2.619802935298766e-05, 0.4981118872080132, 0.5018619178511287,
1487, 2.5836493357419735e-05, 0.49811866107281216, 0.5018555055220675,
1488, 2.4065793968326432e-05, 0.4981251822611046, 0.5018507550301188,
1489, 2.5634602500021888e-05, 0.49813011935659113, 0.5018442491250836,
1490, 2.569463833644587e-05, 0.4981353407254773, 0.5018389677204319,
1491, 2.7895960166470633e-05, 0.49813940611773216, 0.5018327010068611,
1492, 2.744742171393348e-05, 0.49814335537889043, 0.5018292002876024,
1493, 2.641131593411807e-05, 0.4981485619553556, 0.5018250298183938,
1494, 2.7962750056444147e-05, 0.4981532043263452, 0.5018188360146731,
1495, 3.102880827632474e-05, 0.49815566969489855, 0.5018133045840661,
1496, 3.602613145112119e-05, 0.4981557666718107, 0.5018082102843411,
1497, 3.8645480697083463e-05, 0.49815999095701674, 0.5018013666467119,
1498, 3.951122339027554e-05, 0.4981672516691548, 0.5017932401940108,
1499, 3.8603847521324994e-05, 0.4981799977308657, 0.5017814015046818,
1500, 4.223270423606281e-05, 0.4981905708715349, 0.5017671995044423,
1501, 4.527374858531065e-05, 0.4982024032079443, 0.5017523261205313,
1502, 4.6336864194585384e-05, 0.49821714971518793, 0.5017365164948773,
1503, 4.557525374670077e-05, 0.49823497143405054, 0.5017194563850356,
1504, 4.2324429042641384e-05, 0.49825293737997833, 0.5017047412604585,
1505, 3.6921676291689724e-05, 0.498273910006922, 0.501689171387158,
1506, 2.9254143044143108e-05, 0.49829386007479665, 0.5016768888527199,
1507, 2.465463656607265e-05, 0.4983121645345521, 0.5016631838997131,
1508, 1.8140707827420373e-05, 0.49833096446784575, 0.5016508978952705,
1509, 1.3475756120601625e-05, 0.4983515011090577, 0.5016350262057279,
1510, 1.1949326219280837e-05, 0.49837052834497275, 0.5016175253996348,
1511, 1.0054424420288225e-05, 0.49838943259021334, 0.5016005160545796,
1512, 8.41773930316536e-06, 0.49840915105760575, 0.5015824342723006,
1513, 8.935490301853667e-06, 0.49842787254324405, 0.501563195034891,
1514, 9.924999913522377e-06, 0.49844501515750994, 0.5015450629104031,
1515, 9.818765586061258e-06, 0.4984621142868102, 0.5015280700167647,
1516, 9.003139599853072e-06, 0.4984787671907108, 0.501512232733445,
1517, 9.252543231429589e-06, 0.4984939069442846, 0.5014968435733118,
1518, 1.0045625784764138e-05, 0.4985114504349863, 0.5014785069987794,
1519, 9.746611004774561e-06, 0.49852858292363156, 0.5014616735259704,
1520, 1.3097926804212897e-05, 0.49854418170497805, 0.5014427234268439,
1521, 1.4307300956187702e-05, 0.4985642248701373, 0.5014214708879258,
1522, 1.7231497234807915e-05, 0.49858247372596004, 0.5014002978349154,
1523, 1.935402348265761e-05, 0.4986003195485745, 0.5013803294816548,
1524, 2.005544181118525e-05, 0.4986210344259313, 0.5013589131860735,
1525, 2.3141527693821525e-05, 0.4986413203163227, 0.5013355412100795,
1526, 2.4494525466019912e-05, 0.49866091644404986, 0.5013145920825431,
1527, 2.4320353173670634e-05, 0.498685876483915, 0.5012898062167968,
1528, 2.3771805898088717e-05, 0.49871080068885365, 0.5012654305608393,
1529, 2.1391006494204126e-05, 0.4987383667679669, 0.5012402452805618,
1530, 1.7297530848953066e-05, 0.49876461520207227, 0.5012180903194955,
1531, 1.4537178186341126e-05, 0.498788755271998, 0.5011967106014631,
1532, 1.3353394270993568e-05, 0.49881200653485763, 0.5011746431212383,
1533, 1.1560100126002937e-05, 0.4988365056486869, 0.5011519373013538,
1534, 1.165092613442265e-05, 0.49886089250164384, 0.5011274596220525,
1535, 1.0752704793291723e-05, 0.4988860483607095, 0.5011032019806372,
1536, 8.502681923024842e-06, 0.49891032593720624, 0.5010811744288727,
1537, 7.109790968621409e-06, 0.49893338542860777, 0.5010595078259446,
1538, 6.493503753012175e-06, 0.49895596756652016, 0.5010375419724331,
1539, 7.677135136772442e-06, 0.4989777382362235, 0.5010145876698039,
1540, 7.822246001513028e-06, 0.4990048358260189, 0.5009873449698179,
1541, 8.466864915806693e-06, 0.4990308804104478, 0.5009606557667504,
1542, 8.693000705276975e-06, 0.49905682873165086, 0.5009344813048462,
1543, 9.359511184827615e-06, 0.49908121225714697, 0.5009094312695855,
1544, 8.823346052091652e-06, 0.4991040067208128, 0.5008871729693661,
1545, 9.229170670566666e-06, 0.4991262423781319, 0.5008645314865042,
1546, 1.0081115127188452e-05, 0.4991492955932407, 0.5008406263258764,
1547, 1.208732278295109e-05, 0.49917169638098957, 0.5008162193287046,
1548, 1.1833499123737373e-05, 0.4991942900968543, 0.5007938794346888,
1549, 1.5711555284377096e-05, 0.49921511868549173, 0.5007691727888115,
1550, 1.788230832612153e-05, 0.49923985218677963, 0.500742268533746,
1551, 2.2792352873652564e-05, 0.4992631448530765, 0.5007140658250993,
1552, 2.584683047351182e-05, 0.4992866063845999, 0.500687549814088,
1553, 3.0730076074053916e-05, 0.4993121033853056, 0.5006571695679227,
1554, 3.272301784644808e-05, 0.49933739391681314, 0.5006298860928392,
1555, 3.199754681059536e-05, 0.4993674738644663, 0.5006005316132394,
1556, 3.385226569050569e-05, 0.49939616828479333, 0.5005699824714825,
1557, 4.082865952495579e-05, 0.4994224475632796, 0.5005367267976435,
1558, 4.7167758089195115e-05, 0.499449992567208, 0.5005028426958411,
1559, 5.0576348016122815e-05, 0.49947800926771996, 0.500471417403513,
1560, 5.251704575582555e-05, 0.4995070296715323, 0.5004404563032071,
1561, 5.199032021477977e-05, 0.49953565751440837, 0.5004123551822094,
1562, 5.329001341823499e-05, 0.4995644166480128, 0.5003822963564931,
1563, 5.370166562896382e-05, 0.49959379406775734, 0.5003525072857543,
1564, 5.214962915204442e-05, 0.4996233039145841, 0.5003245494726506,
1565, 5.268446119128401e-05, 0.4996503398509439, 0.5002969787014401,
1566, 5.054464005588314e-05, 0.4996777500298961, 0.5002717083438462,
1567, 4.481777680550534e-05, 0.4997054250596668, 0.5002497601724522,
