Optimize time:0.47846495747566226
Begin Prob:-27138.14929073019
End Prob:-27047.534620968858
1190, 6.608017598175347e-05, 0.8541541132332248, 0.14577980959919962,
1191, 4.9872590865825525e-05, 0.8544264326672094, 0.14552369774876153,
1192, 3.749885195412798e-05, 0.8546807354041989, 0.1452817687508769,
1193, 2.4396805529584603e-05, 0.8549289139356299, 0.1450466922621268,
1194, 2.646473692062135e-05, 0.8551585457888848, 0.14481499247354757,
1195, 3.086882313828928e-05, 0.8554029597927669, 0.14456617438225328,
1196, 3.801246926456533e-05, 0.8556608968969819, 0.14430109363458057,
1197, 5.130214686751819e-05, 0.8559083810840568, 0.14404031976803391,
1198, 6.124281398283913e-05, 0.8561744585448294, 0.14376430164053394,
1199, 6.165350108686505e-05, 0.8564193687799135, 0.14351898071743874,
1200, 5.8937953322383805e-05, 0.8566706687789062, 0.14327039626352428,
1201, 6.783860730984667e-05, 0.8569194267067475, 0.14301273768323602,
1202, 7.611488034014563e-05, 0.8571618591557602, 0.1427620289615629,
1203, 7.735321920790624e-05, 0.8574406024851107, 0.1424820472942103,
1204, 7.525836408090978e-05, 0.8577259736185958, 0.1421987710161042,
1205, 8.261041434390711e-05, 0.8580194777321393, 0.14189791485177347,
1206, 8.393471021802069e-05, 0.8583450030951542, 0.1415710651941914,
1207, 9.270105891306943e-05, 0.8586585745413334, 0.14124872740048106,
1208, 9.540922130350598e-05, 0.8589874898165307, 0.14091710395867596,
1209, 8.977841613961121e-05, 0.8593335530125924, 0.1405766715685767,
1210, 9.457278739144994e-05, 0.8596876425857416, 0.14021778762750692,
1211, 9.249271962364145e-05, 0.8600739540297844, 0.13983355624992233,
1212, 9.931995809615088e-05, 0.8604686525410801, 0.13943203049851813,
1213, 9.48818460087111e-05, 0.8608977510442352, 0.13900737010820427,
1214, 8.371325533655216e-05, 0.8612892610419207, 0.13862702869983362,
1215, 8.70716046373748e-05, 0.8616759772127047, 0.13823695418107432,
1216, 0.00010282925723966565, 0.8620705927224958, 0.13782658101938827,
1217, 0.00011139326001248173, 0.8624807777810586, 0.13740783195517198,
1218, 0.0001185512562511687, 0.8629084468120116, 0.13697300492874043,
1219, 0.00013631175982683772, 0.8633219030270531, 0.13654178821259458,
1220, 0.000144292092872327, 0.8637021694030963, 0.13615354150320985,
1221, 0.00014281148868453884, 0.86405613976668, 0.13580105174475565,
1222, 0.00012952000754714937, 0.8644446188462248, 0.13542586414424035,
1223, 0.0001061288352148535, 0.8648684969360749, 0.13502537722714272,
1224, 0.00010199905050901965, 0.8652831444525528, 0.1346148594957965,
1225, 8.958042104015193e-05, 0.8657419513069011, 0.13416847126898016,
1226, 9.042183269606257e-05, 0.8662105158900719, 0.13369906527768802,
1227, 8.965966148007424e-05, 0.8666727921395673, 0.1332375512022385,
1228, 9.018053948776111e-05, 0.8671180714075126, 0.13279175105555152,
1229, 8.311465029134385e-05, 0.8675921572632806, 0.13232473108953297,
1230, 7.890453850237597e-05, 0.8680991922415977, 0.1318219062240674,
1231, 7.189108341984095e-05, 0.8685169087239993, 0.13141120319400942,
1232, 5.585647075385085e-05, 0.8689533188214593, 0.13099082770898735,
1233, 4.539091521561016e-05, 0.8694077836974663, 0.13054682838800638,
1234, 3.228509628466405e-05, 0.8698648208842836, 0.13010289702145272,
1235, 2.636441989964498e-05, 0.870302551940924, 0.12967108663942437,
1236, 1.2769641815795271e-05, 0.8707741457664687, 0.12921308759213604,
1237, 1.2153881451379399e-05, 0.8712262983932992, 0.1287615507229436,
1238, 1.1009131273252774e-05, 0.8716627657762449, 0.1283262280893804,
1239, 1.2111007481049808e-05, 0.8720846986123971, 0.12790319337718858,
1240, 1.5853611549364292e-05, 0.8724920853475792, 0.12749206404265753,
1241, 2.2638157796506695e-05, 0.8728902685611488, 0.12708709627981965,
1242, 2.9761410493814398e-05, 0.8732732828034047, 0.12669695878480655,
1243, 3.485405831661425e-05, 0.8736724529746007, 0.12629269596619846,
1244, 3.789998135282739e-05, 0.8740880170521912, 0.12587408596830757,
1245, 4.52796127410113e-05, 0.8744532897796236, 0.12550143360746302,
1246, 6.291299934385705e-05, 0.8748279523187722, 0.12510913768527657,
1247, 9.342372243478111e-05, 0.875188149812761, 0.12471842946249205,
1248, 0.00011827205209235244, 0.8754735848775027, 0.12440814607036907,
1249, 0.00015397195655871774, 0.8757716904091443, 0.12407434063532016,
1250, 0.0001883853101717776, 0.8760701391435873, 0.1237414785467514,
1251, 0.0002529147015295032, 0.8763642716952295, 0.12338281660590045,
1252, 0.0003024885208559796, 0.8766230587278185, 0.12307445575602613,
1253, 0.00040789095284907384, 0.8768626025979305, 0.12272950945436255,
1254, 0.0004840530991443816, 0.8770866058820309, 0.12242934402183378,
1255, 0.0005343204228515514, 0.8773579893334917, 0.122107693246623,
1256, 0.0005668841327636819, 0.8776687999915318, 0.12176431887954764,
1257, 0.0005800954310445163, 0.8780031219901663, 0.12141678557983639,
1258, 0.0005736823311836311, 0.8782932306599188, 0.12113309001294902,
1259, 0.0005533583250707624, 0.8786202720871802, 0.12082637259160019,
1260, 0.000531828897693957, 0.8789475995135995, 0.12052057459222923,
1261, 0.0005477449553859319, 0.8792532634141621, 0.12019899463106118,
1262, 0.000549308807045823, 0.8795942507819076, 0.11985644341308321,
1263, 0.0005496531144042652, 0.8799299416234383, 0.11952040826022335,
1264, 0.0005632369839513627, 0.8802761090803527, 0.11916065693064129,
1265, 0.0005711360697551276, 0.8805456140874066, 0.11888325283784963,
1266, 0.0005821677104929474, 0.8808067151354516, 0.11861112014818072,
1267, 0.0005766434459381508, 0.8810915553408266, 0.11833180420832784,
1268, 0.0005569968874675621, 0.88139589407266, 0.1180471120319211,
1269, 0.0005094070335365991, 0.8817472311629952, 0.1177433647976936,
1270, 0.00044685512912872054, 0.8820678511579765, 0.11748529671096752,
1271, 0.0003516440673955281, 0.8824337359950202, 0.11721462293289087,
1272, 0.0002435991864682091, 0.8828264317280922, 0.11692997208131937,
1273, 0.00018636399477258797, 0.8831657882575824, 0.11664785074514025,
1274, 0.00016723054515819608, 0.883479200772484, 0.11635357167704388,
1275, 0.000134750302317711, 0.8838343914142375, 0.11603086127638369,
1276, 0.00010958681444528718, 0.884212653166578, 0.11567776301635888,
1277, 6.699462368482365e-05, 0.8846316581633236, 0.11530135021118552,
1278, 4.1692278964764734e-05, 0.8850286883767406, 0.11492962234148503,
1279, 3.29325204687264e-05, 0.8854173286958861, 0.114549741779945,
1280, 2.265373198884395e-05, 0.8858222973897327, 0.11415505187294425,
1281, 1.9371669138810287e-05, 0.8862394077627689, 0.1137412235657814,
1282, 1.5916102629593976e-05, 0.8866418947157497, 0.11334219217971651,
1283, 1.4849123383430354e-05, 0.8870353431680839, 0.11294981070510027,
1284, 1.5800168347136112e-05, 0.8874202137024664, 0.11256398912353352,
1285, 2.2676887346359677e-05, 0.8878071030530749, 0.11217022305548648,
1286, 2.7164911347932523e-05, 0.8881170046154633, 0.11185583347082327,
1287, 3.280756960933829e-05, 0.8884546994097129, 0.11151249601628666,
1288, 4.3467002863238606e-05, 0.8887828222482749, 0.11117371374396637,
1289, 6.217380828415962e-05, 0.8890995521993491, 0.11083827699112682,
1290, 6.826184841403559e-05, 0.8894383229670956, 0.11049341818336426,
1291, 6.784437056817702e-05, 0.8898016972650697, 0.11013046135994192,
1292, 5.979893734724689e-05, 0.8901090817115531, 0.1098311223460699,
1293, 6.075600882037278e-05, 0.8903973641754259, 0.10954188280992587,
1294, 6.747783817042584e-05, 0.8906756239832061, 0.10925690117054478,
1295, 9.160921419599281e-05, 0.8909478737319197, 0.1089605200459484,
1296, 0.00011121738407439092, 0.8912272354099781, 0.10866155019438248,
1297, 0.00011958121434823745, 0.8914610817443086, 0.10841934002798685,
1298, 0.00014307706811880503, 0.8916976235845007, 0.10815930233810588,
1299, 0.0001572745462489699, 0.8919490708302988, 0.10789365761178844,
1300, 0.00016761567066745254, 0.8921323726555757, 0.10770001466552193,
1301, 0.00016945885776461375, 0.8923431381050321, 0.10748740602894045,
1302, 0.0001620793232642623, 0.8925886092631201, 0.10724931440568516,
1303, 0.00015344587219892871, 0.8928479272284489, 0.10699862988860893,
1304, 0.00014755661545250165, 0.8930929962014569, 0.10675945017153213,
1305, 0.00013912737841187528, 0.8933404671396958, 0.10652040847023685,
1306, 0.00013994091589955283, 0.8935753064011809, 0.10628475566997567,
1307, 0.00012868140389909934, 0.8938420042213217, 0.10602931736535487,
1308, 0.00012686496216098941, 0.8940955387865995, 0.10577759924013423,
1309, 0.00011765240605978156, 0.8943259723796927, 0.10555637820392498,
1310, 0.0001004204424768773, 0.8945708335083348, 0.1053287490422994,
1311, 7.4772496808495e-05, 0.8947903288469791, 0.10513490164864851,
1312, 6.366871007175144e-05, 0.8950101422814951, 0.10492619200161318,
1313, 4.4888780092651826e-05, 0.8952575876811182, 0.1046975265330651,
1314, 3.438266492223236e-05, 0.8954573365065649, 0.1045082838241181,
1315, 3.0040899351582332e-05, 0.895645955144277, 0.10432400695229906,
1316, 2.6132043432249947e-05, 0.8958230395101822, 0.10415083144460703,
1317, 2.3139385510690692e-05, 0.8960234572701913, 0.10395340634256205,
1318, 2.2087251843530653e-05, 0.8962366248054443, 0.10374129093980793,
1319, 2.476658472810717e-05, 0.8964375758910009, 0.1035376605191625,
1320, 2.1400393519955535e-05, 0.896620081835114, 0.10335852076891155,
1321, 1.66376829753627e-05, 0.8968156568383912, 0.1031677084733752,
1322, 1.3411922520218842e-05, 0.8970269403767239, 0.1029596506964423,
1323, 1.2597103754702795e-05, 0.8972473934736418, 0.10274001241591407,
1324, 1.3708701979486216e-05, 0.8974288518518918, 0.10255744243984417,
1325, 9.901953445546724e-06, 0.8975916156280753, 0.10239848541214215,
1326, 7.695481046141235e-06, 0.8977190894452522, 0.10227321806692515,
1327, 6.533758937871368e-06, 0.8978125583995027, 0.1021809108329451,
1328, 1.0520964411226893e-05, 0.8978977619589236, 0.10209172006937445,
1329, 1.3433014550512942e-05, 0.8979786959611974, 0.10200787401596416,
1330, 1.4971313405161645e-05, 0.8980718658656247, 0.10191316581236075,
1331, 1.2982916594856839e-05, 0.8981930651673482, 0.10179395490611208,
1332, 6.767854066508611e-06, 0.8983260514649394, 0.10166718367401552,
1333, 3.499768627631885e-06, 0.8984678800595901, 0.10152862316434967,
1334, 2.3142027015874434e-06, 0.898612493319019, 0.10138519546785055,
1335, 4.1461696034749654e-06, 0.8987492096302058, 0.10124664718768599,
1336, 8.786936728720575e-06, 0.8988883344614755, 0.10110288158948612,
1337, 1.0326055956434101e-05, 0.899051386514733, 0.10093829041862541,
1338, 8.974593750188751e-06, 0.8991870870793208, 0.10080394131493747,
1339, 5.539803586063409e-06, 0.8993279134330988, 0.10066654975237721,
1340, 4.814127621793831e-06, 0.8994710524485946, 0.10052413641167589,
1341, 8.217984686926705e-06, 0.8996067513695024, 0.10038503363408627,
1342, 9.641461734848028e-06, 0.8997571428091834, 0.10023321871310596,
1343, 1.5472197873054476e-05, 0.8999089514237653, 0.10007557936353086,
1344, 1.9936631841882753e-05, 0.9000734625002162, 0.09990660385598066,
1345, 2.063653127781332e-05, 0.9002483529038622, 0.09973101355219477,
1346, 1.9598965152195203e-05, 0.9004356832736273, 0.09954472075171931,
1347, 1.4797151815452508e-05, 0.9006327274036274, 0.09935247843567709,
1348, 1.386283955501494e-05, 0.9008162270233111, 0.09916991312628641,
1349, 1.8645609570903613e-05, 0.9010007614576389, 0.09898059592310633,
1350, 1.91053883525314e-05, 0.9012043252970621, 0.09877657230463556,
1351, 1.628268124419965e-05, 0.9014332737102458, 0.09855044660031258,
1352, 6.366197103989796e-06, 0.9016799190047767, 0.09831371778957002,
1353, 5.3103319696866075e-06, 0.9019130939199572, 0.09808159873797274,
1354, 5.3200687361755495e-06, 0.9021359442482737, 0.09785873867397255,
1355, 3.631719102037825e-06, 0.9023605835079589, 0.09763578775981384,
1356, 5.261647992335387e-06, 0.9025779112770438, 0.09741683006212856,
1357, 8.181434767961687e-06, 0.9027881973280898, 0.09720362422604843,
1358, 9.916782945317645e-06, 0.9029938320325354, 0.09699625417510996,
1359, 8.636101990413453e-06, 0.9032086197776945, 0.09678274711297397,
1360, 8.545350515258195e-06, 0.9034170979175387, 0.09657435972151497,
1361, 9.964314713665855e-06, 0.9036353177499866, 0.0963547209248579,
1362, 1.4289588325456067e-05, 0.9038633329246026, 0.09612238047946058,
1363, 2.1931422840881535e-05, 0.9040520090778519, 0.09592606249127282,
1364, 2.7175311640587417e-05, 0.9041789012895813, 0.09579392638754729,
1365, 3.7629297893133394e-05, 0.9043121711678681, 0.09565020252666102,
1366, 4.308452854748874e-05, 0.9044554588354276, 0.09550145962879564,
1367, 4.733769161991033e-05, 0.9045951135187215, 0.09535755178290291,
1368, 4.690951919737069e-05, 0.904744651260222, 0.09520844221264867,
1369, 4.8024022816979886e-05, 0.9049158170712565, 0.0950361618993521,
1370, 4.407031723615343e-05, 0.905111058826729, 0.09484487384886782,
1371, 3.0053320908636407e-05, 0.9053258197947243, 0.09464412987565543,
1372, 2.213254683225759e-05, 0.9054972472818307, 0.09448062316655514,
1373, 1.976782470921237e-05, 0.9056542351412272, 0.09432600002728683,
1374, 1.9224588500128143e-05, 0.9058223975506347, 0.09415838085131682,
1375, 2.9681770176433896e-05, 0.905978164430472, 0.09399215679267431,
1376, 3.885604593249819e-05, 0.9061464337388104, 0.09381471320812176,
1377, 5.738464727028666e-05, 0.906299521419589, 0.09364309692581448,
1378, 6.906427986670386e-05, 0.9064790742524507, 0.0934518644619267,
1379, 0.00012359612722447655, 0.9066251160817297, 0.09325129078067229,
1380, 0.000160932026633127, 0.906799167583993, 0.09303990337916644,
1381, 0.00017860716401526253, 0.906964311840859, 0.0928570839846287,
1382, 0.00018590395018877894, 0.9071131044109596, 0.09270099462991606,
1383, 0.0001800355394612107, 0.9072917147431645, 0.09252825270673923,
1384, 0.00015887214324703967, 0.9074606549899382, 0.09238047585697085,
1385, 0.00012974248146347756, 0.9076024989499631, 0.09226776156312616,
1386, 8.924760560743698e-05, 0.9077255229851826, 0.09218523240497514,
1387, 5.7275169292938456e-05, 0.9078635349865221, 0.09207919283684385,
1388, 5.256809359098768e-05, 0.9079755256917776, 0.09197190921149635,
1389, 4.249528717105356e-05, 0.908067438203581, 0.09189006950431813,
1390, 2.625837685452912e-05, 0.9081713751440881, 0.09180236947683926,
1391, 1.7287001244153224e-05, 0.9082791683216376, 0.0917035476735678,
1392, 1.182437765280359e-05, 0.9083526104402043, 0.09163556817771314,
1393, 9.362986020600929e-06, 0.9084156838142926, 0.09157495619754874,
1394, 7.5514249003049415e-06, 0.9084897180017784, 0.09150273357142884,
1395, 8.589632102918197e-06, 0.9085656635592304, 0.091425749808855,
1396, 8.038923062358113e-06, 0.9086528934510405, 0.0913390706234407,
1397, 1.0538093516461608e-05, 0.9087419527212178, 0.09124751218625796,
1398, 1.3723214775043779e-05, 0.9088446866040332, 0.09114159318151037,
1399, 1.6774136971174368e-05, 0.9089377118338579, 0.09104551702843444,
1400, 1.577128019469242e-05, 0.9090418917339128, 0.09094233998715827,
1401, 1.3403175323694541e-05, 0.9091429122014035, 0.0908436876226485,
1402, 1.3294900216394318e-05, 0.9092518228520136, 0.0907348852463863,
1403, 1.0014294867401566e-05, 0.9093693046566561, 0.09062068404999363,
1404, 6.873817772419897e-06, 0.909508391633033, 0.09048473754634273,
1405, 9.925626301595605e-06, 0.9096374525223377, 0.0903526248482189,
1406, 1.738832896723584e-05, 0.9097761357676603, 0.09020647889998037,
1407, 2.252690140513218e-05, 0.9099293526738254, 0.09004812342349186,
1408, 2.4105148313495e-05, 0.9100937275866698, 0.08988217026394973,
1409, 3.091961438046784e-05, 0.910265316434206, 0.08970376695223614,
1410, 3.098043877410777e-05, 0.9104207004910285, 0.08954832206964009,
1411, 2.8591646600143763e-05, 0.9105907679663938, 0.08938064338425793,
1412, 2.442732319891868e-05, 0.9107728692928146, 0.08920270638281347,
1413, 2.4358370331781537e-05, 0.9109431508415243, 0.08903249378642418,
1414, 2.2284761621995657e-05, 0.9111291121579234, 0.08884860607448176,
1415, 1.6283930846870382e-05, 0.9113256271751926, 0.08865809188700832,
1416, 1.3041740799161078e-05, 0.9115149227786307, 0.0884720384723586,
1417, 1.908396023516485e-05, 0.9116918043581874, 0.08828911467293135,
1418, 3.209180955261431e-05, 0.9118750386454412, 0.08809287253626168,
1419, 3.997340074782107e-05, 0.9120823095489036, 0.08787772003941385,
1420, 4.172214098756947e-05, 0.9122452616452933, 0.08771301920578647,
1421, 3.617212087101077e-05, 0.912392897918058, 0.08757093295818823,
1422, 2.4136555624224006e-05, 0.9125537462005007, 0.08742212023634122,
1423, 1.6105766535060445e-05, 0.9127234989669712, 0.08726039825988052,
1424, 1.2853963384372672e-05, 0.9129001383013049, 0.08708701073053901,
1425, 1.1420548165058842e-05, 0.9130430440078502, 0.08694553843847919,
1426, 6.721350908677058e-06, 0.9131946219146425, 0.08679865972830304,
1427, 3.921175949287934e-06, 0.9133545000233808, 0.086641581793589,
1428, 3.112254115943015e-06, 0.913516980865594, 0.08647990987453805,
1429, 2.3926646738532384e-06, 0.9136472783280948, 0.08635033199920021,
1430, 4.120153549018986e-06, 0.9137715203078587, 0.08622436253098915,
1431, 4.8086730470092415e-06, 0.9138919657944238, 0.08610322852338534,
1432, 2.9556159871886167e-06, 0.9140341744634594, 0.08596287290926177,
1433, 4.657920361635225e-06, 0.9141684437292691, 0.08582690133437078,
1434, 6.554264978653917e-06, 0.91431521636785, 0.08567823235183035,
1435, 8.206778132562134e-06, 0.9144841000016974, 0.08550769620488714,
1436, 1.2290745691914896e-05, 0.9146624300932007, 0.08532528214403362,
1437, 1.3939427584249384e-05, 0.9148453311093263, 0.08514073245173231,
1438, 1.7765065004525715e-05, 0.9149906212764821, 0.08499161664597747,
1439, 1.575515768771749e-05, 0.9151522641547113, 0.08483198367390866,
1440, 1.4675951891468708e-05, 0.9153276513964701, 0.08465767564124085,
1441, 1.185761636658032e-05, 0.91550523037983, 0.08448291498957632,
