Optimize time:0.38434166769186656
Begin Prob:-27341.737587177293
End Prob:-27259.44194511198
1405, 4.292498008091579e-06, 0.5007313300073661, 0.4992643800280979,
1406, 4.703596804381623e-06, 0.5007308314657382, 0.49926446747087355,
1407, 4.428487066750899e-06, 0.5007306813910992, 0.4992648926555266,
1408, 3.0310642933944383e-06, 0.5007310991624707, 0.49926587230964825,
1409, 1.8876210922087439e-06, 0.5007313873037259, 0.4992667276093901,
1410, 1.1957275557562208e-06, 0.5007314480575845, 0.4992673587525444,
1411, 1.4961824213438042e-06, 0.5007309955397925, 0.4992675108152187,
1412, 3.0876748513239838e-06, 0.5007298815973561, 0.49926703326556077,
1413, 5.222715500236246e-06, 0.5007284841610093, 0.49926629566283054,
1414, 6.191982448419607e-06, 0.5007276756997852, 0.4992661348549473,
1415, 6.272951489899204e-06, 0.500727311853495, 0.49926641773227737,
1416, 5.220724199538679e-06, 0.5007275206858149, 0.49926726112513514,
1417, 5.683270597766372e-06, 0.5007269655097292, 0.4992673537558369,
1418, 6.615760014343082e-06, 0.5007261637855274, 0.49926722299323656,
1419, 7.4765640904791815e-06, 0.5007254039910285, 0.49926712198386003,
1420, 7.233179363634117e-06, 0.5007252027557787, 0.49926756660544896,
1421, 6.583414260441144e-06, 0.5007252122173129, 0.4992682069075853,
1422, 5.926033898814078e-06, 0.5007252318362437, 0.4992688446676815,
1423, 4.911550435332253e-06, 0.5007254385291043, 0.49926965246088983,
1424, 4.225685314534562e-06, 0.500725478029299, 0.49927029882317764,
1425, 4.4218996939064434e-06, 0.5007250715348462, 0.49927050910393045,
1426, 3.847182748910584e-06, 0.5007250469538095, 0.4992711084023823,
1427, 2.940300230535224e-06, 0.5007251754568671, 0.4992718867818009,
1428, 2.348704156084042e-06, 0.5007251337598136, 0.49927252007476164,
1429, 2.154238090224274e-06, 0.5007248918441068, 0.499272956454954,
1430, 1.5351074104264933e-06, 0.5007248707861044, 0.49927359664412385,
1431, 1.3626400112145474e-06, 0.5007246212889189, 0.4992740186052679,
1432, 1.5063566896163632e-06, 0.5007242109970755, 0.4992742851816971,
1433, 2.3613308475185137e-06, 0.5007234385707746, 0.49927420263589506,
1434, 2.7469916111504973e-06, 0.5007229015243266, 0.49927435402315545,
1435, 2.540572006664075e-06, 0.5007226657084768, 0.49927479626086674,
1436, 2.423206841145061e-06, 0.5007223825124668, 0.4992751968173089,
1437, 1.8796196490849244e-06, 0.5007223209600181, 0.4992758019591519,
1438, 1.9729822659075763e-06, 0.5007219353602395, 0.49927609419619173,
1439, 3.42872890249068e-06, 0.5007208526603847, 0.4992757211513503,
1440, 5.981086560105493e-06, 0.5007192191125849, 0.4992748023420104,
1441, 7.144023100544398e-06, 0.5007182815948367, 0.49927457692561816,
1442, 7.857201107689903e-06, 0.5007175688314326, 0.49927457650967394,
1443, 8.400456522457394e-06, 0.5007169260511736, 0.4992746760366001,
1444, 8.431045860515475e-06, 0.5007165402223851, 0.49927503127677814,
1445, 7.454166076360929e-06, 0.5007166585860745, 0.49927588979262805,
1446, 6.124824388497045e-06, 0.500716961696196, 0.49927691602341945,
1447, 4.44280524145907e-06, 0.5007174496623811, 0.49927811007735196,
1448, 3.667232401902648e-06, 0.5007174824529942, 0.4992788528596483,
1449, 3.529312712849537e-06, 0.5007171944345011, 0.4992792787958138,
1450, 3.932403996043332e-06, 0.5007166341274976, 0.49927943601152186,
1451, 3.259071649167112e-06, 0.500716617423458, 0.49928012604657185,
1452, 2.2593769043742268e-06, 0.500716771330165, 0.4992809718365869,
1453, 1.995149604863265e-06, 0.500716552569164, 0.49928145482327385,
1454, 2.27661953359815e-06, 0.5007160554630924, 0.499281670457953,
1455, 2.4863483927580365e-06, 0.5007156004909527, 0.4992819157014864,
1456, 2.590609651563089e-06, 0.5007152042655423, 0.4992822076660152,
1457, 2.9289729224216446e-06, 0.5007146918266692, 0.49928238174045625,
1458, 2.7968164922352386e-06, 0.5007144153586518, 0.49928279036407935,
1459, 3.1027274149660424e-06, 0.5007139181162614, 0.4992829816979746,
1460, 3.745880610988724e-06, 0.5007132503631258, 0.4992830062990382,
1461, 3.608320966570361e-06, 0.500712969465814, 0.49928342475706733,
1462, 3.821717189670966e-06, 0.5007125141376267, 0.49928366668837904,
1463, 3.5641100603446395e-06, 0.5007122949012316, 0.49928414353284195,
1464, 3.442907697604738e-06, 0.5007120050951096, 0.49928455453737347,
1465, 3.446235324375906e-06, 0.5007116506540858, 0.49928490565229766,
1466, 4.03848197718236e-06, 0.5007109996679378, 0.499284964394286,
1467, 4.009061888693526e-06, 0.5007106612356246, 0.49928533224571064,
1468, 4.395471461191991e-06, 0.5007101159183677, 0.49928549115620036,
1469, 7.800607723915306e-06, 0.5007080427086965, 0.49928415922822617,
1470, 1.0419346593370015e-05, 0.5007063635161609, 0.49928321968025763,
1471, 1.3287443606629205e-05, 0.5007045657534548, 0.49928214934575094,
1472, 1.582250039634962e-05, 0.5007029430113793, 0.4992812370308348,
1473, 1.645441684401339e-05, 0.5007022780215903, 0.4992812701033839,
1474, 1.7220462382450895e-05, 0.5007015519381744, 0.4992812301431426,
1475, 1.6133238884707713e-05, 0.5007017601695712, 0.4992821091384118,
1476, 1.6742502621029452e-05, 0.5007011177593417, 0.4992821422836738,
1477, 1.6862932933846562e-05, 0.5007007283233371, 0.49928241128930617,
1478, 1.5819408749079253e-05, 0.5007009176122036, 0.4992832655239193,
1479, 1.4496060567774027e-05, 0.5007012337331674, 0.499284272750497,
1480, 1.3499185915613966e-05, 0.5007013925551284, 0.4992851108042718,
1481, 1.15360590706648e-05, 0.5007020400314226, 0.4992864264580827,
1482, 1.0140129865274138e-05, 0.5007024006060705, 0.49928746181431427,
1483, 1.0057715046318783e-05, 0.5007021022407769, 0.4992878425930711,
1484, 8.653069403805489e-06, 0.5007024709650618, 0.4992888785116912,
1485, 6.168163036182146e-06, 0.5007033795415919, 0.49929045484263845,
1486, 4.613743119490172e-06, 0.5007038210523027, 0.4992915677498519,
1487, 4.125043223174383e-06, 0.5007037269055055, 0.4992921505987038,
1488, 3.2426575951925335e-06, 0.5007038368542482, 0.4992929230349156,
1489, 3.880743362560507e-06, 0.5007031714078852, 0.49929295039742316,
1490, 3.5864174809604934e-06, 0.5007029731270116, 0.49929344300092116,
1491, 2.8342145964564926e-06, 0.5007030123267004, 0.4992941560058155,
1492, 2.0823761040181366e-06, 0.5007030576413259, 0.4992948625325431,
1493, 2.4798148865233816e-06, 0.5007025133050551, 0.499295009426784,
1494, 2.94424544970172e-06, 0.5007019330758696, 0.49929512522568614,
1495, 3.073741531893196e-06, 0.5007015277280652, 0.4992954010771577,
1496, 3.0163940801737643e-06, 0.5007012219259421, 0.49929576422809174,
1497, 2.8611464439755728e-06, 0.5007009713767612, 0.49929617002903837,
1498, 2.9440631366572506e-06, 0.5007006003037964, 0.49929645818376694,
1499, 2.6027106548549633e-06, 0.5007004412124992, 0.49929695862499585,
1500, 2.2713086942525168e-06, 0.5007002731683983, 0.49929745807313713,
1501, 2.5808393833627166e-06, 0.5006997796304823, 0.49929764207970817,
1502, 3.1559413824427485e-06, 0.5006991543360952, 0.49929769227323806,
1503, 2.768612541635451e-06, 0.5006990171054675, 0.49929821683252845,
1504, 2.9975344926496945e-06, 0.5006985689467623, 0.499298436069176,
1505, 2.3489785668204207e-06, 0.5006985606005084, 0.4992990929731972,
1506, 2.3506053832709728e-06, 0.5006982216902544, 0.4992994302570667,
1507, 2.0113166468283725e-06, 0.5006980606488555, 0.4992999305850221,
1508, 2.3288759196231776e-06, 0.5006975655593577, 0.4993001081132514,
1509, 2.8906780185806413e-06, 0.5006969464918862, 0.4993001653802598,
1510, 3.7030148840030025e-06, 0.5006961906561722, 0.4993001088797904,
1511, 3.557808229493347e-06, 0.5006959196829704, 0.4993005250634332,
1512, 4.006080880928244e-06, 0.5006953499041945, 0.49930064656906875,
1513, 4.896563554399228e-06, 0.5006945599593557, 0.49930054603247154,
1514, 6.305102788983748e-06, 0.5006934985265619, 0.4993001989227051,
1515, 7.264512657138492e-06, 0.5006926615241278, 0.4993000765144063,
1516, 7.282947706677139e-06, 0.5006922915647983, 0.49930042803986385,
1517, 9.303412763755577e-06, 0.5006909134866435, 0.4992997856510908,
1518, 1.1895878236966441e-05, 0.5006892450182386, 0.49929886165331094,
1519, 1.2901747688470184e-05, 0.5006883719609817, 0.49929872884441473,
1520, 1.4309052664414253e-05, 0.5006873042170933, 0.49929838928139064,
1521, 1.513542486622084e-05, 0.5006865355781308, 0.4992983315477617,
1522, 1.8979324127170835e-05, 0.5006842504878243, 0.4992967727350376,
1523, 2.250479005403511e-05, 0.5006821119652963, 0.49929538579193244,
1524, 2.5164832480298155e-05, 0.5006804124028523, 0.49929442530854834,
1525, 2.6147068362703643e-05, 0.5006795584353426, 0.4992942970400709,
1526, 2.5264584220785123e-05, 0.5006796431551728, 0.4992950948060162,
1527, 2.5383716636719392e-05, 0.500679224404893, 0.49929539442177256,
1528, 2.4669379335644084e-05, 0.5006792285833231, 0.4992961045831099,
1529, 2.188381224633539e-05, 0.5006802752830062, 0.49929784344964867,
1530, 1.6648100610344475e-05, 0.5006825497068418, 0.49930080474150634,
1531, 1.3493702477773357e-05, 0.5006837844554318, 0.49930272439049117,
1532, 1.170141903925753e-05, 0.5006843389060508, 0.4993039622246369,
1533, 1.1776090757990496e-05, 0.5006839543573706, 0.49930427210143824,
1534, 1.329639799200424e-05, 0.5006828445304683, 0.4993038616183467,
1535, 1.5281196719993893e-05, 0.5006815084376666, 0.4993032129111602,
1536, 1.6799659767960743e-05, 0.5006804130112215, 0.49930278987361637,
1537, 1.7823464488900815e-05, 0.50067957347333, 0.49930260560721196,
1538, 1.696955051194408e-05, 0.5006796804040707, 0.49930335259289843,
1539, 1.7536112196253084e-05, 0.500679077941283, 0.49930338849513306,
1540, 1.7345051413568963e-05, 0.5006788604626641, 0.4993037970360435,
1541, 1.6562763601200668e-05, 0.5006789471823386, 0.4993044926050002,
1542, 1.612472641181204e-05, 0.5006788676647134, 0.4993050101580788,
1543, 1.3973215476931633e-05, 0.5006796459456525, 0.4993063833899857,
1544, 1.3071490681212818e-05, 0.5006798002526461, 0.49930713080819406,
1545, 1.0539738748225608e-05, 0.5006807701495818, 0.49930869266497085,
1546, 6.711335650236654e-06, 0.5006823850020391, 0.4993109062165502,
1547, 3.300050292449675e-06, 0.5006837975773523, 0.49931290492712,
1548, 2.4983069519724304e-06, 0.5006838898096725, 0.49931361443581135,
1549, 2.4730609171664886e-06, 0.5006835884499735, 0.4993139410412422,
1550, 1.9238787800844712e-06, 0.5006835550386352, 0.4993145236310218,
1551, 2.3913694022421462e-06, 0.5006829990424527, 0.4993146121361475,
1552, 2.6546603174199764e-06, 0.5006825512550934, 0.49931479663222844,
1553, 3.2373547337249964e-06, 0.5006819416086153, 0.49931482358359,
1554, 2.664653531094626e-06, 0.5006819170041952, 0.4993154208916733,
1555, 2.5710392335126184e-06, 0.500681650902041, 0.49931578060945087,
1556, 2.054954982198296e-06, 0.5006815958645296, 0.49931635173016464,
1557, 2.2158171912387805e-06, 0.5006811967553226, 0.4993165899772144,
1558, 2.201777901026682e-06, 0.5006808914555911, 0.4993169093185742,
1559, 1.7638974069220672e-06, 0.5006808065716178, 0.49931743208336415,
1560, 1.7520577346828751e-06, 0.5006805059496466, 0.4993177445461491,
1561, 3.1963464697875785e-06, 0.5006794597449188, 0.4993173464623501,
1562, 3.6677536902947008e-06, 0.500678901230563, 0.4993174335692663,
1563, 4.446269568616502e-06, 0.5006781853830249, 0.49931737090162137,
1564, 5.189111948306864e-06, 0.5006774936452764, 0.4993173197960438,
1565, 5.458876423671656e-06, 0.500677038653532, 0.49931750502336086,
1566, 5.284077430621934e-06, 0.5006768144564638, 0.4993179040173568,
1567, 5.6812465737953345e-06, 0.5006763020696294, 0.49931801923665303,
1568, 7.5040959451389505e-06, 0.5006750713430286, 0.49931742711521965,
1569, 1.0553024937921164e-05, 0.5006732125105513, 0.4993162370162407,
1570, 1.1807822306645928e-05, 0.5006722568354492, 0.4993159378965974,
1571, 1.5241656472486833e-05, 0.500670207885486, 0.4993145530128399,
1572, 1.7326557942231126e-05, 0.5006688305383966, 0.499313845459178,
1573, 1.9716361476829242e-05, 0.5006673068569647, 0.49931297933599583,
1574, 2.0496020891721887e-05, 0.500666594929295, 0.4993129116045364,
1575, 2.0528713061943853e-05, 0.5006662574686657, 0.4993132163716535,
1576, 1.981470347758543e-05, 0.5006662943049283, 0.499313893549021,
1577, 2.0352489845409167e-05, 0.5006656922626013, 0.49931395780202836,
1578, 1.9618452195036726e-05, 0.5006657266472027, 0.49931465745772413,
1579, 1.913374051633731e-05, 0.500665642620042, 0.4993152261957241,
1580, 1.7074426624296508e-05, 0.5006663462880685, 0.4993165818429132,
1581, 1.557121099185029e-05, 0.5006667780761954, 0.4993176532684785,
1582, 1.2718479840239045e-05, 0.5006678863484207, 0.4993193977286311,
1583, 8.949928686186138e-06, 0.5006694540445247, 0.49932159858477076,
1584, 6.5319356087022256e-06, 0.5006703472720744, 0.4993231233497253,
1585, 5.111219749361121e-06, 0.5006707397462722, 0.49932415159040916,
1586, 3.6553037451854637e-06, 0.5006711559103094, 0.4993251913427727,
1587, 2.8696456120363986e-06, 0.5006712356379959, 0.4993258972739959,
1588, 3.8063297401370294e-06, 0.5006704367752384, 0.4993257594569834,
1589, 3.6596772188567095e-06, 0.5006701852870342, 0.4993261575965362,
1590, 4.563838796670954e-06, 0.5006694025546679, 0.49932603616643667,
1591, 5.6800211009512414e-06, 0.5006685098952657, 0.4993258126433593,
1592, 6.27242785201094e-06, 0.5006678802029526, 0.49932584993141,
1593, 7.92069502644979e-06, 0.500666720213483, 0.49932536165744,
1594, 8.049572054063331e-06, 0.5006663289919256, 0.49932562399968916,
1595, 6.783382756181975e-06, 0.5006666411877602, 0.49932657799628116,
1596, 5.5857298203786465e-06, 0.5006669254432723, 0.49932749139677846,
1597, 4.314291153057602e-06, 0.5006672527189886, 0.49932843555670703,
1598, 4.9632272193754405e-06, 0.5006666040381887, 0.49932843530420706,
1599, 5.114952074788073e-06, 0.5006662125016178, 0.49932867511743645,
1600, 4.07645493240155e-06, 0.5006664230734057, 0.49932950304036217,
1601, 3.4940967078732365e-06, 0.5006664064420763, 0.4993301020317844,
1602, 3.2344586947849933e-06, 0.5006662158420894, 0.4993305522699318,
1603, 2.8200384403744743e-06, 0.5006661087175118, 0.4993310738173805,
1604, 2.6991844824878873e-06, 0.5006658559200652, 0.49933144746852914,
1605, 3.0025202578587315e-06, 0.5006653880178134, 0.4993316120359248,
1606, 3.3535451483629422e-06, 0.5006648937875415, 0.4993317552424647,
1607, 2.617890457152235e-06, 0.5006649517502204, 0.4993324329336298,
1608, 1.9415891826776917e-06, 0.5006649762955218, 0.4993330846888249,
1609, 2.6119814574462747e-06, 0.5006643102287064, 0.499333080363588,
1610, 4.422496810758464e-06, 0.5006630680531099, 0.49933251202306056,
1611, 5.28360401772475e-06, 0.5006623014512499, 0.4993324175201116,
1612, 5.307999054184932e-06, 0.5006619530268797, 0.4993327415474244,
1613, 5.0046552558827935e-06, 0.50066175542896, 0.49933324248824357,
1614, 5.992770921565071e-06, 0.5006609054821243, 0.4993331043240567,
1615, 7.388198360431731e-06, 0.500659848972858, 0.49933276540796595,
1616, 8.063491361412139e-06, 0.5006591540365875, 0.49933278505226797,
1617, 1.0720927103659126e-05, 0.5006574618430629, 0.4993318198084021,
1618, 1.1965286043945013e-05, 0.5006564829208182, 0.4993315543729332,
1619, 1.4380117596988064e-05, 0.5006549193105966, 0.49933070314929395,
1620, 1.639318881218329e-05, 0.5006535638273644, 0.4993300455624419,
1621, 1.642473447922158e-05, 0.5006532084004593, 0.4993303694428913,
1622, 1.618905856030954e-05, 0.5006529939674714, 0.49933081955230435,
1623, 1.713581377212085e-05, 0.500652189046828, 0.49933067771753137,
1624, 1.7428438584230636e-05, 0.5006517170975365, 0.4993308570441831,
1625, 1.891847562340885e-05, 0.5006506445724376, 0.49933043952733913,
1626, 1.8165941543292303e-05, 0.5006507006101141, 0.49933113602352336,
1627, 1.7076139828807713e-05, 0.5006509337656744, 0.49933199267032974,
1628, 1.723881714991433e-05, 0.5006505385804324, 0.49933222517724646,
1629, 1.6685660668404828e-05, 0.5006505022625941, 0.49933281465496465,
1630, 1.6427142480915067e-05, 0.5006503247933477, 0.4993332506427983,
1631, 1.8274875432238465e-05, 0.5006490907574607, 0.4993326369479828,
1632, 2.0483356699273017e-05, 0.5006476824400191, 0.49933183678232573,
1633, 2.2900640040914532e-05, 0.5006461756448446, 0.49933092629490056,
1634, 2.5706343381456774e-05, 0.5006444804444518, 0.4993298157922663,
1635, 2.7670098109179544e-05, 0.5006432072352458, 0.4993291252471208,
1636, 2.9041038443058343e-05, 0.5006422306721698, 0.49932873086545465,
1637, 3.383343806156805e-05, 0.5006395391678122, 0.4993266299729288,
1638, 4.325675489496541e-05, 0.5006345278782535, 0.49932221794447273,
1639, 5.1527207721763045e-05, 0.5006300992592456, 0.4993183761098318,
1640, 5.915675602030279e-05, 0.5006259910292038, 0.499314854791005,
1641, 6.545433677658064e-05, 0.5006225552176357, 0.4993119930210262,
1642, 6.803941646934479e-05, 0.5006209841551928, 0.49931097900664206,
1643, 6.793036659097323e-05, 0.5006207617662267, 0.4993113104440129,
1644, 6.609990358818124e-05, 0.5006213960343601, 0.49931250663828325,
1645, 6.281330916686004e-05, 0.500622763734899, 0.4993144255348166,
1646, 5.8699877121953e-05, 0.5006245455975079, 0.4993167571046167,
1647, 5.026357797160115e-05, 0.5006284982896326, 0.4993212407120193,
1648, 4.410361853298064e-05, 0.5006313092401271, 0.49932458972145294,
1649, 3.314925563186682e-05, 0.5006365267620462, 0.4993303265631524,
1650, 2.4682020225906943e-05, 0.5006404978475654, 0.4993348227141038,
1651, 2.3361219481301415e-05, 0.5006408792320184, 0.4993357621284738,
1652, 1.9719808960854483e-05, 0.5006424281294267, 0.49933785464138847,
1653, 1.8899255671602497e-05, 0.5006425609551466, 0.4993385423701865,
1654, 1.7592904139260012e-05, 0.5006429365129204, 0.49933947316458543,
1655, 1.595071611022785e-05, 0.5006434884667941, 0.4993405633973825,
1656, 1.3677993409533905e-05, 0.5006443567503891, 0.4993419678380845,
1657, 1.2597071187720779e-05, 0.5006446298230042, 0.4993427756896548,
1658, 1.0308835863187918e-05, 0.500645508890898, 0.4993441848597483,
1659, 9.18495340552063e-06, 0.5006458035542914, 0.4993450140781983,
1660, 7.378436898480033e-06, 0.5006464455329261, 0.49934617861702013,
1661, 5.0964686104765235e-06, 0.5006473337362288, 0.4993475723845474,
1662, 3.372072806161782e-06, 0.5006479402442781, 0.4993486902712665,
1663, 2.817807293031656e-06, 0.5006479563121979, 0.4993492284688335,
1664, 1.930827056084387e-06, 0.5006481461694092, 0.49934992559434505,
1665, 1.584221459532035e-06, 0.5006480631196198, 0.499350355248011,
1666, 2.1877558858562825e-06, 0.5006474899912098, 0.4993503248413258,
