Optimize time:0.17495796925491758
Begin Prob:-27096.65821472339
End Prob:-27095.53979262946
1343, 0.3311826565560794, 0.3349646998860241, 0.3338526423444592,
1344, 0.33811250436865303, 0.3299717455746958, 0.3319157488450453,
1345, 0.33707914681178514, 0.33125624179794494, 0.33166461017922644,
1346, 0.3326008727767924, 0.33298995287538763, 0.33440917313935864,
1347, 0.33239111067354216, 0.33794780367428284, 0.3296610844450221,
1348, 0.33247402573391627, 0.328100496847146, 0.33942547621180835,
1349, 0.33843703902633127, 0.3348292660379006, 0.3267336937289428,
1350, 0.3270191610902697, 0.33237667417518, 0.34060416352695927,
1351, 0.3412771365286543, 0.33030747476554284, 0.3284153874980128,
1352, 0.3264606815725286, 0.33754796236552653, 0.33599135485230913,
1353, 0.3418405424128951, 0.32670024491409133, 0.3314592114628602,
1354, 0.33131262017130975, 0.337126529116377, 0.3315608495028233,
1355, 0.33105837600617544, 0.33238521523219083, 0.33655640755053323,
1356, 0.3394953116227974, 0.33063935697797026, 0.32986533018905434,
1357, 0.3344892903519289, 0.3315105686107783, 0.3340001398260037,
1358, 0.333517156539466, 0.33439167623383126, 0.33209116601753524,
1359, 0.33184203226318576, 0.3338537653376359, 0.33430420118791926,
1360, 0.33282974373056484, 0.33442411961026924, 0.3327461354478525,
1361, 0.3379199293163031, 0.328384922738473, 0.3336951467340175,
1362, 0.3304321945869496, 0.3359530809598163, 0.3336147232415976,
1363, 0.3357542426439028, 0.33151391630690524, 0.33273183984172494,
1364, 0.3298488267874352, 0.3359204991633138, 0.3342306728424291,
1365, 0.3390331629052014, 0.327744669182173, 0.33322216670507393,
1366, 0.3305835886125982, 0.3361041531730877, 0.3333122570081448,
1367, 0.3345292516876262, 0.332321018999129, 0.33314972810580384,
1368, 0.3331099146152233, 0.33438260253662516, 0.33250748164178723,
1369, 0.33870021536851647, 0.3293511284283109, 0.331948654997828,
1370, 0.32918087701065296, 0.33617937155472744, 0.3346397502291786,
1371, 0.3381556721192084, 0.3300036531335609, 0.33184067354189306,
1372, 0.3313138482706405, 0.33522096311808464, 0.33346518740579156,
1373, 0.33352338472243814, 0.3323399750015358, 0.3341366390708575,
1374, 0.33155748084305064, 0.3360452377338247, 0.33239728021701415,
1375, 0.3386282671688125, 0.3291468972721294, 0.33222483435492706,
1376, 0.33106332541441985, 0.3350021732833235, 0.3339345000992989,
1377, 0.33542442064793443, 0.33176839704969685, 0.33280718109803914,
1378, 0.33206718063136004, 0.3340638361558363, 0.3338689820078696,
1379, 0.33324354837085535, 0.33415461335291324, 0.33260183707275687,
1380, 0.3335780019831807, 0.3316279650763361, 0.33479403173885447,
1381, 0.3346133425812412, 0.3352806698610937, 0.33010598635457744,
1382, 0.33183433433978377, 0.333061367590253, 0.33510429686738924,
1383, 0.33545103670191306, 0.3320348474600795, 0.33251411463433966,
1384, 0.328150146012164, 0.3380567091001218, 0.3337931436845032,
1385, 0.3362052295589858, 0.3306265306663953, 0.33316823857343475,
1386, 0.3298626972270412, 0.33675361987202573, 0.3333836817004942,
1387, 0.33600410327258773, 0.3293794460054147, 0.33461644952149444,
1388, 0.32826468953113225, 0.3387630753374367, 0.3329722339319504,
1389, 0.34348449924792296, 0.3239249298887408, 0.33259056966260014,
1390, 0.3243558736140818, 0.343732864754956, 0.33191126043177416,
1391, 0.33840614060814317, 0.32772964637527785, 0.33386421181732084,
1392, 0.3280036517642461, 0.3385539307441776, 0.3334424162936269,
1393, 0.3415142543646103, 0.32552739152244403, 0.33295835291405035,
1394, 0.3252080325207212, 0.34270104622519304, 0.3320909200571092,
1395, 0.33728725832735884, 0.33060708075667894, 0.3321056597191049,
1396, 0.3331967485915213, 0.33361033097737547, 0.3331929192363688,
1397, 0.3359458695577835, 0.33149101157830413, 0.332563117669455,
1398, 0.3341298421402364, 0.33232494816922936, 0.33354520849580604,
1399, 0.3318071845942609, 0.3335713654978082, 0.3346214487140716,
1400, 0.3330782898207888, 0.3358216524249612, 0.33110005656028324,
1401, 0.33091751087403676, 0.33388443524120404, 0.3351980526920316,
1402, 0.33358761195107006, 0.33113506140595395, 0.3352773254508012,
1403, 0.3325690997079594, 0.3358880520748661, 0.3315428470267263,
1404, 0.33512134649839476, 0.33018552209265606, 0.3346931302176345,
1405, 0.3326427761405453, 0.3346823930802342, 0.33267482958993383,
1406, 0.33202787010761164, 0.33420176802225976, 0.33377036067945326,
1407, 0.3369148363202937, 0.32970430594272976, 0.33338085654684046,
1408, 0.3337242572986525, 0.3328232830499214, 0.33345245846210103,
1409, 0.3288818148061707, 0.33962949695899847, 0.3314886870447152,
1410, 0.3355670124200726, 0.3311535322497459, 0.333279454142347,
1411, 0.33216194813855215, 0.33376842330871653, 0.33406962736485696,
1412, 0.33243369614782864, 0.33306440459244063, 0.3345018980721651,
1413, 0.3351380078127096, 0.3322578531482329, 0.33260413785159787,
1414, 0.32998562995866126, 0.33713079554593545, 0.3328835733067069,
1415, 0.3352172652455375, 0.33158801010045846, 0.3331947234665279,
1416, 0.33019172056514673, 0.33268472852623393, 0.33712354971804076,
1417, 0.33705961265006534, 0.3341834569409784, 0.3287569292198198,
1418, 0.33284857434139153, 0.32949270012493426, 0.33765872434567484,
1419, 0.337170829140387, 0.33245183115114424, 0.33037733852088313,
1420, 0.3255377144126255, 0.33790639866395994, 0.33655588573638323,
1421, 0.34042010957105334, 0.3288019283940517, 0.33077796084794675,
1422, 0.33008013819939475, 0.33597983404981113, 0.33394002656254806,
1423, 0.3361586712637441, 0.32962036346455564, 0.33422096408602786,
1424, 0.3330831450544943, 0.3351909338911204, 0.33172591986866257,
1425, 0.3373784924083595, 0.32846439457983456, 0.3341571118288699,
1426, 0.3324649831053435, 0.33429211087127825, 0.33324290483846675,
1427, 0.33104766877651237, 0.3356780163804817, 0.33327431365766763,
1428, 0.336059846477444, 0.33268515149609246, 0.3312550008404418,
1429, 0.32877865507809356, 0.33405907488827014, 0.3371622688485336,
1430, 0.33611067938751776, 0.3337942921729026, 0.33009502725494266,
1431, 0.33237263709947895, 0.3299005571360437, 0.33772680458142396,
1432, 0.3310999994713524, 0.3391964736948146, 0.3297035256511146,
1433, 0.3338690702066615, 0.33082647511595104, 0.33530445349334514,
1434, 0.33368876527835917, 0.33389534012569866, 0.33241589341405176,
1435, 0.33371127866719513, 0.33277521975512286, 0.3335135003959441,
1436, 0.33243545989068696, 0.33501393764730375, 0.33255060128111724,
1437, 0.33505730722112287, 0.3301722386806244, 0.3347704529183421,
1438, 0.33209477953264277, 0.3357163515871083, 0.33218886770177736,
1439, 0.3334783424126721, 0.3316010055411332, 0.3349206508675526,
1440, 0.33335760851566243, 0.3346491396875032, 0.3319932506180799,
1441, 0.33354958171914173, 0.33249982356034136, 0.3339505935434425,
1442, 0.3293511543915102, 0.3362698291734788, 0.33437901525938973,
1443, 0.3418753483013765, 0.3280578424026954, 0.3300668081200679,
1444, 0.32947673772374664, 0.33476739589992194, 0.3357558652015945,
1445, 0.3338358032304808, 0.33414626867591113, 0.3320179269172282,
1446, 0.3354384379115703, 0.3297451978078156, 0.3348163631049637,
1447, 0.33055551173480424, 0.33755609234246775, 0.33188839474544535,
1448, 0.3374327470582859, 0.3253099657946808, 0.33725728597194776,
1449, 0.32777706686288494, 0.3428027346141348, 0.3294201973492814,
1450, 0.33550305128187785, 0.3288086283203196, 0.33568831922234227,
1451, 0.32989830102706513, 0.3376078879631244, 0.3324938098327933,
1452, 0.33584052854596, 0.3304086480688122, 0.3337508222114024,
1453, 0.33189615322833715, 0.33511246846364756, 0.3329913771336308,
1454, 0.3343394675303638, 0.3322232530939789, 0.3334372782021656,
1455, 0.33168790854931085, 0.334404819652182, 0.3339072706238799,
1456, 0.3331492298055053, 0.3338079784102477, 0.33304279061126074,
1457, 0.33526714008383446, 0.3315716304115087, 0.3331612283306982,
1458, 0.3347166392443682, 0.3335779275513316, 0.33170543203151576,
1459, 0.32943962015631284, 0.33299142044900887, 0.3375689582232181,
1460, 0.33830039690984914, 0.33017592599935475, 0.3315236759192536,
1461, 0.32767849764274865, 0.33756166906321144, 0.3347598321234747,
1462, 0.33386877634681494, 0.3346745365639867, 0.3314566859216874,
1463, 0.33272934210634814, 0.3324618850723803, 0.33480877165453465,
1464, 0.33037561370529056, 0.33755955362224477, 0.33206483150620847,
1465, 0.33737213207433353, 0.3268648089867344, 0.3357630577741797,
1466, 0.3281149289313928, 0.34180453326206395, 0.33008053664282666,
1467, 0.33662221733428344, 0.32710096411159945, 0.3362768173920092,
1468, 0.3296165166880611, 0.3408927228808008, 0.32949075926865734,
1469, 0.33341425746787745, 0.3293191261231563, 0.3372666152486383,
1470, 0.33428494110612256, 0.3335149453092698, 0.3322001124258663,
1471, 0.3330341105742556, 0.3328851773522197, 0.33408071091437186,
1472, 0.3326887382040725, 0.33426647625297945, 0.3330447843856611,
1473, 0.33403553967630906, 0.3325240670858662, 0.33344039207976156,
1474, 0.33197302607014045, 0.33507188656467557, 0.3329550862080182,
1475, 0.3348204937370911, 0.3308965694693664, 0.3342829356365241,
1476, 0.33041527263745285, 0.33781936992970857, 0.33176535627714815,
1477, 0.33475383933252956, 0.3314640522600262, 0.33378210724923674,
1478, 0.3284457123698796, 0.3371414063060337, 0.334412880168805,
1479, 0.3351918148702164, 0.33187945567942034, 0.3329287282956957,
1480, 0.33358375794276335, 0.3346801725063433, 0.33173606839572184,
1481, 0.3317487890659787, 0.33306431768582634, 0.33518689209029096,
1482, 0.33670663144311763, 0.3326100848183765, 0.33068328258078644,
1483, 0.33333207844891805, 0.33102788336941863, 0.335640037025885,
1484, 0.33224863335633614, 0.3358899649851559, 0.33186140050123,
1485, 0.33619963569034744, 0.3302493270489985, 0.3335510361044539,
1486, 0.32720110361370514, 0.34011240889745953, 0.33268648633306663,
1487, 0.33769760399742604, 0.3316266900399021, 0.3306757048066406,
1488, 0.3303649344048658, 0.3339014112006718, 0.3357336532399161,
1489, 0.3349080880288709, 0.3322871270779369, 0.3328047837374125,
1490, 0.3321059400853233, 0.3359653393489475, 0.33192871940886415,
1491, 0.3334676207403651, 0.3290469079902053, 0.3374854701123975,
1492, 0.3305059502103567, 0.33799793638765024, 0.33149611224760667,
1493, 0.3370537281338479, 0.32780039679653533, 0.3351458739153601,
1494, 0.3297433334993389, 0.3387365734187648, 0.33152009192789045,
1495, 0.3304652023366737, 0.3330367027999432, 0.3364980937067781,
1496, 0.3339474513250331, 0.3358190211338377, 0.3302335263853811,
1497, 0.3317827415724593, 0.33424004796397616, 0.33397720930951336,
1498, 0.332729583680817, 0.3347492263133839, 0.332521188850036,
1499, 0.3373593554571862, 0.33056169260600704, 0.3320789507830885,
1500, 0.3298590235861389, 0.33517594855429617, 0.33496502670591133,
1501, 0.33743996538856286, 0.3306130131606232, 0.33194702029806195,
1502, 0.3279038193035421, 0.3369783156077491, 0.3351178639357121,
1503, 0.341900571754043, 0.32790678070651735, 0.3301926463884114,
1504, 0.3231506013219197, 0.3397781521077118, 0.33707124541987105,
1505, 0.34181553097664785, 0.3286099931861134, 0.32957447468791956,
1506, 0.33119065208786724, 0.3326140978002624, 0.3361952489652418,
1507, 0.32838727574887605, 0.3383497171595917, 0.3332630059434374,
1508, 0.33983410723142243, 0.329227252504856, 0.33093863911546473,
1509, 0.3279190934491136, 0.334974638037007, 0.33710626736883265,
1510, 0.3383179134637273, 0.3306351358672508, 0.331046949524751,
1511, 0.32763424354628395, 0.33709428846560174, 0.33527146684349424,
1512, 0.341727096697799, 0.3275780417054869, 0.3306948604508787,
1513, 0.32681596981676564, 0.3380861678558908, 0.335097861184364,
1514, 0.34212274433668166, 0.3276779153061724, 0.33019933921231853,
1515, 0.3313720439019615, 0.3339294462006065, 0.3346985087514915,
1516, 0.3290415237621215, 0.33738884138870195, 0.33356963370424986,
1517, 0.337009057734122, 0.328786816038942, 0.33420412508284114,
1518, 0.32734766340269056, 0.3402242657415367, 0.3324280697110837,
1519, 0.34019079238274763, 0.3270929889296573, 0.3327162175440542,
1520, 0.32795853414809134, 0.338690078937117, 0.3333513857725769,
1521, 0.336302644061301, 0.33216957185757034, 0.3315277829377685,
1522, 0.3322423111040115, 0.3330189234971745, 0.33473876425634486,
1523, 0.33231066556872674, 0.334547545936584, 0.3331417873523463,
1524, 0.33366047656488457, 0.3326409983916136, 0.33369852390087285,
1525, 0.3330564639788896, 0.3338609527165353, 0.33308258216222236,
1526, 0.3338631461636632, 0.3340866482092199, 0.3320502044846483,
1527, 0.333198038270896, 0.3326309902218977, 0.3341709703656168,
1528, 0.3323155960037393, 0.3336337033195553, 0.3340506995356979,
1529, 0.3344256589789774, 0.33195353893557256, 0.3336208009459111,
1530, 0.3301051811204353, 0.33797247187599877, 0.33192234586362424,
1531, 0.3345106944305163, 0.33171233800291333, 0.33377696642601656,
1532, 0.3330437797481413, 0.33284165692735435, 0.33411456218577795,
1533, 0.33519625174601414, 0.33214070585664357, 0.3326630412563917,
1534, 0.33047662937410777, 0.33537867875176025, 0.3341446907333457,
1535, 0.3386298600187327, 0.3298130233091376, 0.3315571155325897,
1536, 0.33183649276160665, 0.3340699345077049, 0.3340935715879003,
1537, 0.33018088654967254, 0.333677549334598, 0.33614156297333314,
1538, 0.336368759230156, 0.33324820867561866, 0.3303830309518307,
1539, 0.3303435731477443, 0.3316784524200611, 0.3379779732896559,
1540, 0.33539241863402547, 0.3350901030693528, 0.32951747715551827,
1541, 0.33307685201812653, 0.3334978160664325, 0.33342533077313263,
1542, 0.3314948336105799, 0.3311381360835218, 0.3373670291634722,
1543, 0.33477727671465474, 0.33527843620872727, 0.32994428593256986,
1544, 0.3312711108345646, 0.3310652587877598, 0.3376636292322266,
1545, 0.33458951027563355, 0.3346538912577889, 0.33075659732223406,
1546, 0.33255561149773155, 0.3329922425918463, 0.3344521447621401,
1547, 0.3341730235829688, 0.3341087439956823, 0.33171823127488864,
1548, 0.33287201100621927, 0.33336485674124444, 0.33376313110409483,
1549, 0.3338234283779539, 0.3338921420605843, 0.33228442841164463,
1550, 0.33128281188914466, 0.33300560362846543, 0.33571158333282397,
1551, 0.33729308446308837, 0.33286084599291277, 0.3298460683931518,
1552, 0.331480328366705, 0.3309689495173626, 0.3375507209657925,
1553, 0.33224429495901253, 0.33830736028140085, 0.3294483436088601,
1554, 0.3350989703980679, 0.3299735073115788, 0.3349275211403442,
1555, 0.3286241678848098, 0.33814847331015563, 0.3332273576524953,
1556, 0.3437265159662128, 0.3256110219137527, 0.33066246096874574,
1557, 0.32513093789969283, 0.3393750265560165, 0.3354940343920724,
1558, 0.34360715777952394, 0.3255429522363544, 0.3308498888295897,
1559, 0.32137760775085694, 0.34496671836571613, 0.3336556727284178,
1560, 0.3460244418142614, 0.32302295242617723, 0.33095260460332004,
1561, 0.32760313922094036, 0.338592207040041, 0.3338046525820586,
1562, 0.34150957027837886, 0.3263584710653408, 0.33213195749812335,
1563, 0.32769025565282195, 0.33964487540134436, 0.33266486778638193,
1564, 0.33567199631089406, 0.33041314276822314, 0.3339148597629888,
1565, 0.33167877827554515, 0.33571164399293524, 0.33260957657051937,
1566, 0.3353350313465832, 0.3313147055022364, 0.3333502619880407,
1567, 0.32995204656026483, 0.3373598175542365, 0.33268813472240577,
1568, 0.3351627820215203, 0.3318604689582716, 0.3329767478578203,
1569, 0.3315308557511797, 0.3330766414540507, 0.3353925016286735,
1570, 0.3353316060494854, 0.334702923613944, 0.32996546916939146,
1571, 0.3301449564955716, 0.3314775605109141, 0.3383774818276572,
1572, 0.33699605424412143, 0.33413650352498164, 0.3288674410628931,
1573, 0.334175581147015, 0.32867234177768007, 0.3371520759066224,
1574, 0.33374754545983976, 0.3347476155581604, 0.3315048378122417,
1575, 0.3309711413641542, 0.33430773922232476, 0.33472111824034007,
1576, 0.33754191641906683, 0.3308116950867138, 0.3316463873239299,
1577, 0.3323679603569424, 0.3333034302403741, 0.3343286082323944,
1578, 0.3301284338628805, 0.3373240892042424, 0.33254747575970844,
1579, 0.3332207875227847, 0.3295936804494154, 0.3371855308526962,
1580, 0.33311612354113324, 0.3352312169619958, 0.33165265832025503,
1581, 0.3331686036700441, 0.3314519528137087, 0.3353794423379023,
1582, 0.3314460238035615, 0.3337228952643668, 0.33483107975493864,
1583, 0.33490481320659127, 0.3306881231354857, 0.3344070624786167,
1584, 0.3278998046635378, 0.34175037969145955, 0.33034981446679307,
1585, 0.33712095077489507, 0.32704566443280614, 0.33583338361407244,
1586, 0.33215737926015576, 0.33692881774000677, 0.3309138018227808,
1587, 0.33417243932087537, 0.3289046707166296, 0.33692288878532256,
1588, 0.3304139776530057, 0.338639860576838, 0.33094616059003906,
1589, 0.33511011295517884, 0.3310175325941978, 0.3338723532709863,
1590, 0.33041407022925795, 0.33516224369555614, 0.3344236848923847,
1591, 0.3388809264487965, 0.33150184978636754, 0.3296172225817284,
1592, 0.33667369283100895, 0.3264658164113097, 0.33686048957192183,
1593, 0.3253571055282783, 0.3430690867316022, 0.3315738065537744,
1594, 0.34142977570927807, 0.32443928212943757, 0.3341309409766551,
1595, 0.3298548433496792, 0.33681589531627937, 0.3333292601486631,
1596, 0.3358054300127422, 0.33176257651616664, 0.33243199228712506,
1597, 0.3291892664401549, 0.33506983007234614, 0.3357409023011772,
1598, 0.3375803714224146, 0.3337655515453932, 0.3286540758471809,
1599, 0.32845490776646585, 0.33308066891434035, 0.3384644221324458,
1600, 0.3386770176202256, 0.3298560944579913, 0.3314668867370402,
