Optimize time:0.7090018123388291
Begin Prob:-26850.783051747676
End Prob:-26556.4771660124
1551, 8.263181080918795e-05, 0.9993692964759925, 0.000548070815021644,
1552, 7.975507331374957e-05, 0.9993827340737621, 0.0005375099531740472,
1553, 6.370328088991095e-05, 0.9994125289334141, 0.0005237668875074071,
1554, 5.270424062520294e-05, 0.9994369594406675, 0.0005103354209859162,
1555, 4.53845441657292e-05, 0.9994575672053597, 0.0004970473543132921,
1556, 4.6206397788237955e-05, 0.9994694079599646, 0.00048438474277464754,
1557, 5.593401205835864e-05, 0.9994650421696725, 0.00047902291683618543,
1558, 8.469757824164474e-05, 0.9994382108560027, 0.00047709066723925127,
1559, 9.478860657034904e-05, 0.9994399440204719, 0.00046526647657537675,
1560, 0.0001265738846599045, 0.9994135860003807, 0.0004598392223997654,
1561, 0.00021312927863745284, 0.9993297291215586, 0.0004571407054581361,
1562, 0.0002472065171235573, 0.9993015460465183, 0.0004512465404508434,
1563, 0.0002537354998154431, 0.9993040449587325, 0.0004422186451726943,
1564, 0.00024209265315265163, 0.9993275050349466, 0.00043040141270003513,
1565, 0.0002043569723640501, 0.9993812727464041, 0.00041436938193784186,
1566, 0.00019406903815773194, 0.9994077325135986, 0.00039819755043667105,
1567, 0.00016035069617675835, 0.9994584324950389, 0.0003812159095141829,
1568, 7.80364296236684e-05, 0.9995529461351831, 0.0003690165333037645,
1569, 4.7628039350068375e-05, 0.9996038756466517, 0.00034849541616419126,
1570, 2.5927143954376683e-05, 0.9996404697263489, 0.00033360223005028016,
1571, 1.8271419397944157e-05, 0.9996611588081309, 0.0003205688703591236,
1572, 1.663390543392419e-05, 0.9996696523192828, 0.0003137128773621856,
1573, 1.601727305818196e-05, 0.9996728742252364, 0.00031110760110400617,
1574, 9.42099157495419e-06, 0.9996824228414903, 0.0003081552688961503,
1575, 7.498480277872324e-06, 0.9996821712533481, 0.00031032937017781286,
1576, 8.26783609764454e-06, 0.9996785344519579, 0.0003131968156050287,
1577, 9.573621588223313e-06, 0.999673863039487, 0.00031656244685111383,
1578, 1.5045831900381577e-05, 0.9996592713386816, 0.0003256819361064054,
1579, 2.2554645390150374e-05, 0.9996377286585554, 0.0003397158015553952,
1580, 2.3157416054254615e-05, 0.9996189408013288, 0.00035790089163292507,
1581, 2.9837122766422058e-05, 0.9995855240857158, 0.0003846379022661153,
1582, 2.9466003740082648e-05, 0.9995530205349566, 0.00041751257329837875,
1583, 2.0389342210316505e-05, 0.999539336415217, 0.0004402733544940513,
1584, 1.3795843737431204e-05, 0.99951590260846, 0.0004703006557012272,
1585, 8.916423624034525e-06, 0.9994820711136699, 0.0005090115751853982,
1586, 7.883410845441852e-06, 0.9994400584508242, 0.0005520572512586271,
1587, 7.371297451766062e-06, 0.9994082210666807, 0.0005844067469361682,
1588, 9.577281892533237e-06, 0.9993601010109926, 0.000630320816588058,
1589, 1.685866384081391e-05, 0.9993093271680296, 0.0006738132782968929,
1590, 1.7804324817209978e-05, 0.9992875465714888, 0.0006946482162524089,
1591, 1.3344022381774724e-05, 0.9992713094658662, 0.0007153456237033451,
1592, 1.3157639953486162e-05, 0.9992474781656739, 0.0007393633082029628,
1593, 7.713586205210698e-06, 0.9992472488801353, 0.0007450366475056969,
1594, 6.231463702966839e-06, 0.9992481661752858, 0.0007456014772895403,
1595, 7.153892753351488e-06, 0.9992553372644065, 0.0007375079614397078,
1596, 3.829140492400689e-06, 0.9992712633190155, 0.0007249066576571532,
1597, 2.8682010699854384e-06, 0.9992762375647999, 0.000720893352034559,
1598, 1.962087253233159e-06, 0.9992827474142243, 0.0007152896172277563,
1599, 2.097462023435095e-06, 0.9992898118636226, 0.0007080897936232532,
1600, 3.3967979815182825e-06, 0.9992877464341753, 0.0007088558881374551,
1601, 7.20260463067493e-06, 0.9992744230381341, 0.0007183734801211449,
1602, 7.123444868807625e-06, 0.999276964546971, 0.0007159111289519134,
1603, 3.0755239903270305e-06, 0.9992883996408406, 0.0007085239528636474,
1604, 1.6114582224869449e-06, 0.9992957447879659, 0.0007026428726383474,
1605, 1.199917632060059e-06, 0.9992993322818128, 0.0006994669142254717,
1606, 1.409272766590049e-06, 0.9992975820565677, 0.0007010077846882032,
1607, 1.3842417405940268e-06, 0.9992957407744659, 0.0007028740974033588,
1608, 1.1308771390855376e-06, 0.999301734009579, 0.000697134225383533,
1609, 1.4553047002096897e-06, 0.9993018477406443, 0.000696696063749538,
1610, 1.550150766892707e-06, 0.9992958602815271, 0.000702588683924496,
1611, 1.446167311004488e-06, 0.9992976155606306, 0.0007009373896789047,
1612, 2.109329763940844e-06, 0.9992900937594738, 0.0007077960288081316,
1613, 4.24838699060729e-06, 0.9992826937489019, 0.0007130569776925957,
1614, 3.432290325025064e-06, 0.999283147661211, 0.0007134191631343941,
1615, 4.172424563355371e-06, 0.9992767420491311, 0.0007190846400627455,
1616, 7.2506908668246615e-06, 0.9992664774579407, 0.0007262709632529776,
1617, 1.59062245557593e-05, 0.9992525954786602, 0.0007314974077867283,
1618, 2.7703988650179077e-05, 0.9992289239907718, 0.0007433711371650027,
1619, 3.055374554208861e-05, 0.9992311515040708, 0.0007382938657352308,
1620, 3.545919186329408e-05, 0.9992434349895787, 0.0007211049308447722,
1621, 3.303142031885256e-05, 0.9992686261685495, 0.000698341525912902,
1622, 3.722106925208181e-05, 0.9993023381105821, 0.0006604399346881888,
1623, 5.208084848692788e-05, 0.9993141813523856, 0.0006337369160463547,
1624, 5.52610640736892e-05, 0.9993309524925506, 0.0006137855577286308,
1625, 4.94998364254721e-05, 0.9993621705019582, 0.0005883287769715549,
1626, 4.633085920875454e-05, 0.9993834726986861, 0.0005701955611960681,
1627, 3.213384786117046e-05, 0.9994210995105081, 0.0005467657629729706,
1628, 2.2044195593680573e-05, 0.9994531972599493, 0.0005247576647949534,
1629, 1.942664673642004e-05, 0.999472789858055, 0.0005077826170103558,
1630, 9.219490535244214e-06, 0.9995050087887661, 0.0004857708426646364,
1631, 5.614072536767673e-06, 0.9995302145945982, 0.00046417045920523083,
1632, 2.7906427428808286e-06, 0.9995679022810031, 0.00042930620923001256,
1633, 1.9071350826112754e-06, 0.9996028924837081, 0.00039519951444580914,
1634, 9.441512950872091e-07, 0.9996373161376512, 0.00036173884511153204,
1635, 5.898324914833304e-07, 0.9996731008117472, 0.0003263084902583599,
1636, 4.738852218046831e-07, 0.9997151139238665, 0.00028441132241600957,
1637, 4.6539219738270864e-07, 0.999749519158103, 0.0002500145786273025,
1638, 5.617496611775769e-07, 0.9997818424164385, 0.0002175949631122747,
1639, 8.585894048677248e-07, 0.9998053770235943, 0.00019376351681213284,
1640, 1.6647802183347857e-06, 0.9998213802483013, 0.0001769541005003895,
1641, 2.3383854494250644e-06, 0.9998333846117883, 0.00016427613249316318,
1642, 4.579584692931964e-06, 0.9998391511880935, 0.00015626835741556783,
1643, 7.343120448753248e-06, 0.9998441554831417, 0.00014850052412247072,
1644, 5.9795984555957686e-06, 0.9998511351625028, 0.00014288436671941343,
1645, 6.900914327574896e-06, 0.9998536628353856, 0.00013943538127403284,
1646, 1.1059961935612237e-05, 0.9998495566069227, 0.00013938256227293897,
1647, 1.0747731153436426e-05, 0.9998524684732869, 0.0001367829277706017,
1648, 5.7308578983621515e-06, 0.9998626823900977, 0.00013158588029257674,
1649, 4.182854000199277e-06, 0.9998676294359511, 0.0001281868372694841,
1650, 2.9058773292781447e-06, 0.9998740248349494, 0.00012306841055831504,
1651, 3.0577900303568175e-06, 0.9998756707706856, 0.0001212705623137032,
1652, 4.796263927962208e-06, 0.9998725806966987, 0.00012262216332527558,
1653, 6.958643768049994e-06, 0.9998705882642511, 0.00012245221620891947,
1654, 5.65023364890627e-06, 0.9998704164211125, 0.00012393247039916693,
1655, 6.538143842396827e-06, 0.9998649564792353, 0.00012850449790719777,
1656, 3.84209226876949e-06, 0.9998611622413881, 0.00013499479127363262,
1657, 3.2498692691598968e-06, 0.9998514498772597, 0.0001452993802844721,
1658, 4.153228324512189e-06, 0.9998373995954445, 0.0001584463043908108,
1659, 5.24929791236358e-06, 0.9998191156643846, 0.00017563416398709293,
1660, 2.7140188095698263e-06, 0.9998076497820945, 0.00018963532898886318,
1661, 1.9797079710426228e-06, 0.9997974034158525, 0.0002006160090337114,
1662, 1.1713074232676182e-06, 0.9997884992585159, 0.0002103285629086904,
1663, 1.0346038276193512e-06, 0.999776087471331, 0.00022287705488221904,
1664, 6.177644636047442e-07, 0.9997689907308025, 0.00023039063202050095,
1665, 4.7523628763139667e-07, 0.999760246408184, 0.0002392774844949814,
1666, 4.619478266496219e-07, 0.9997546548416274, 0.00024488233440948375,
1667, 5.5913507056709e-07, 0.9997462260716282, 0.0002532139198062999,
1668, 8.673626510740835e-07, 0.9997345517223802, 0.0002645800453770185,
1669, 8.440248422212545e-07, 0.9997245348128867, 0.0002746202941602023,
1670, 1.2374190909004676e-06, 0.9997123618242468, 0.0002863998858874667,
1671, 2.452904273907692e-06, 0.9996930212558853, 0.00030452497452124677,
1672, 1.2956516741930248e-06, 0.9996764259230567, 0.00032227755895759944,
1673, 9.740566652273715e-07, 0.9996626971165515, 0.0003363279603578161,
1674, 1.1426922546990545e-06, 0.9996473557063011, 0.00035150073209966874,
1675, 1.0317115882709014e-06, 0.9996337468974071, 0.00036522051811672127,
1676, 6.264156075818923e-07, 0.9996195333587997, 0.0003798393522944569,
1677, 4.96092572810554e-07, 0.999603791398986, 0.000395711635805773,
1678, 5.041782058242818e-07, 0.9995865284358598, 0.00041296651385815873,
1679, 6.554858139698201e-07, 0.9995643215175969, 0.0004350221261525037,
1680, 1.1095013812214012e-06, 0.9995402071501489, 0.0004586824761210649,
1681, 2.3531415776515694e-06, 0.9995237243032681, 0.00047392168147405376,
1682, 5.68064613506558e-06, 0.9995036840972585, 0.000490634378981216,
1683, 1.4587114145840552e-05, 0.999479788019755, 0.0005056239889257197,
1684, 1.662674977677247e-05, 0.9994629681279011, 0.0005204042486748555,
1685, 2.4793043088635183e-05, 0.9994345866352546, 0.0005406194439418181,
1686, 2.4398465377587533e-05, 0.9994201133350413, 0.0005554873243457298,
1687, 2.9873289783395908e-05, 0.9994079438095413, 0.0005621820262244124,
1688, 2.8728563000054986e-05, 0.9994170951754956, 0.0005541753899472096,
1689, 3.371909534614259e-05, 0.9994179438760591, 0.0005483361544637838,
1690, 3.150774997553299e-05, 0.9994216172116596, 0.0005468741671062824,
1691, 2.072331800727466e-05, 0.9994294572571305, 0.0005498185545383152,
1692, 1.7625003499939926e-05, 0.9994220028107855, 0.0005603713148245744,
1693, 1.578678510499317e-05, 0.999417314799535, 0.0005668975449693265,
1694, 1.4957148839142951e-05, 0.9994106877521957, 0.0005743542313099222,
1695, 1.5021529384545532e-05, 0.9993970788420988, 0.0005878987605279775,
1696, 1.601756523373679e-05, 0.9993855089891771, 0.0005984725786166886,
1697, 1.8086483765037963e-05, 0.9993801560477493, 0.0006017565991101974,
1698, 2.1461536168731785e-05, 0.9993731725810917, 0.0006053650119595196,
1699, 3.296733799722291e-05, 0.9993536261159189, 0.000613405679039749,
1700, 3.558609205501361e-05, 0.9993513766467635, 0.0006130363949677858,
1701, 4.0259076852986826e-05, 0.9993409995456896, 0.0006187405112023409,
1702, 5.6512821032751474e-05, 0.9993111283795362, 0.0006323579309826196,
1703, 6.068209263248776e-05, 0.9992877544647466, 0.0006515625763629422,
1704, 6.797662479836454e-05, 0.9992608548702393, 0.0006711676331167003,
1705, 6.566156150110274e-05, 0.999247201178513, 0.0006871363874647667,
1706, 7.3047195306711e-05, 0.9992328588595191, 0.0006940930754853114,
1707, 7.056420133908336e-05, 0.9992331207930222, 0.0006963141369085319,
1708, 7.09762522253369e-05, 0.9992335235684001, 0.0006954993071152408,
1709, 8.239497722691844e-05, 0.9992183069663532, 0.0006992971832100732,
1710, 8.254508997313294e-05, 0.9992176125940074, 0.0006998414427340465,
1711, 8.590662596888052e-05, 0.9992158461065664, 0.0006982463954628148,
1712, 7.666949215478391e-05, 0.999226952012798, 0.0006963776251519226,
1713, 7.808211449230442e-05, 0.9992194515074467, 0.0007024655046954455,
1714, 6.904003007473874e-05, 0.9992256830060687, 0.000705276096157143,
1715, 4.209094204726055e-05, 0.9992614519086048, 0.0006964562838542875,
1716, 3.2785967164740025e-05, 0.9992795733200263, 0.0006876398473765918,
1717, 2.645827955900152e-05, 0.9993061279047678, 0.0006674129475418974,
1718, 2.2218377527452493e-05, 0.9993232607926912, 0.0006545199594902013,
1719, 8.639822970230928e-06, 0.9993532843597388, 0.0006380749497725608,
1720, 3.5668996945972235e-06, 0.9993733084616938, 0.000623123768884773,
1721, 1.6933329481015593e-06, 0.9993885831093962, 0.0006097226860899204,
1722, 1.0528189539566483e-06, 0.9993946500167912, 0.0006042962947791351,
1723, 9.845493081162896e-07, 0.9993952924041786, 0.0006037221719529161,
1724, 1.4218198392962815e-06, 0.9993941705016077, 0.0006044068046430362,
1725, 2.810982878688994e-06, 0.9993847355032677, 0.0006124526401935375,
1726, 4.34422324135076e-06, 0.9993785465940925, 0.0006171083077137156,
1727, 2.9655996929590765e-06, 0.9993798732102899, 0.0006171603125932459,
1728, 1.7175382760600832e-06, 0.9993850719729278, 0.0006132096107384321,
1729, 1.4909007613855322e-06, 0.9993872895124232, 0.0006112187119947294,
1730, 1.0706465664911081e-06, 0.9993998639775714, 0.0005990644995923171,
1731, 1.1967026097687056e-06, 0.9994040749102827, 0.0005947275136033896,
1732, 1.0651633301033877e-06, 0.9994224448825105, 0.0005764890818029607,
1733, 1.4779071454439948e-06, 0.9994348375647963, 0.0005636836538850213,
1734, 2.8572427547859807e-06, 0.9994386370313103, 0.0005585048453019462,
1735, 6.648533622146897e-06, 0.9994378169097917, 0.0005555336771552727,
1736, 6.523032375748884e-06, 0.9994440600527048, 0.000549416038422514,
1737, 8.995540664247952e-06, 0.99944352543274, 0.0005474781498931169,
1738, 1.238685841774186e-05, 0.9994490202220666, 0.0005385920425492771,
1739, 1.7059862209718377e-05, 0.999447625274207, 0.0005353139877983747,
1740, 3.0792942975474824e-05, 0.9994333149178595, 0.0005358912629428065,
1741, 5.0074772883562565e-05, 0.9994202798796794, 0.0005296444679493269,
1742, 5.619586571034032e-05, 0.9994246214157889, 0.0005191818419146702,
1743, 6.56827244269921e-05, 0.9994198887401549, 0.0005144276634803405,
1744, 9.47900534062768e-05, 0.9994016937587886, 0.0005035153098594095,
1745, 0.00010468652691532842, 0.9994032505123287, 0.0004920620822791394,
1746, 0.0001022240424682502, 0.9994126003667966, 0.0004851747084296542,
1747, 0.0001119462407473739, 0.9994056313984814, 0.0004824214779223533,
1748, 0.00014421335852570372, 0.9993809668944778, 0.0004748188642401095,
1749, 0.0001902857991362543, 0.9993456632367357, 0.00046405008285015266,
1750, 0.0003149578965819192, 0.9992296967853663, 0.0004553444363698275,
1751, 0.0006469277575747173, 0.9989030685887986, 0.00045000277228043775,
1752, 0.0007892963414306043, 0.9987669794965777, 0.0004437232806229044,
1753, 0.0009909472996869938, 0.9985673479570398, 0.00044170386200976527,
1754, 0.0010621985578256137, 0.9985035117344843, 0.0004342888256508045,
1755, 0.001082758649116231, 0.9984851431566804, 0.0004320973153705026,
1756, 0.0010666210797167601, 0.9984989577379341, 0.0004344203040806269,
1757, 0.0010036184476938969, 0.9985617343344948, 0.00043464633806827765,
1758, 0.0008463484501567691, 0.9987128135696435, 0.00044083709866054883,
1759, 0.0007910537369965253, 0.9987573814780848, 0.0004515639076489147,
1760, 0.0006482445715240003, 0.9988874106231647, 0.0004643439276099065,
1761, 0.00031235292326284693, 0.9991989965123337, 0.0004886496827669254,
1762, 0.00018613138645735556, 0.9993021587888489, 0.0005117089463608701,
1763, 0.00013953999342095996, 0.999327299034802, 0.000533160093757135,
1764, 0.00012392520036309609, 0.9993166319586838, 0.0005594419644899267,
1765, 8.062462878973426e-05, 0.9993365139681819, 0.0005828605256954856,
1766, 6.539117825671664e-05, 0.9993262315524251, 0.0006083763923172332,
1767, 6.240710608988433e-05, 0.9992971286430256, 0.0006404633690366383,
1768, 6.87846849427634e-05, 0.9992694596491803, 0.0006617547829870502,
1769, 6.288575854577572e-05, 0.9992478940991469, 0.0006892192583785621,
1770, 6.632403373067376e-05, 0.9992272881312523, 0.0007063869520790719,
1771, 5.992392899201975e-05, 0.9992102480099219, 0.0007298271742271834,
1772, 6.254396958791286e-05, 0.9991730276635243, 0.0007644274821553762,
1773, 5.5331858887024344e-05, 0.9991365294079949, 0.0008081378498939761,
1774, 5.1002361353891326e-05, 0.999084118359393, 0.0008648783973550443,
1775, 3.5312313144502384e-05, 0.9990703849224915, 0.0008943018815236755,
1776, 3.0672067399713266e-05, 0.999038540531382, 0.0009307865176028241,
1777, 1.587409458785183e-05, 0.9990390833121965, 0.0009450417121458045,
1778, 1.0676434930595766e-05, 0.9990270129544637, 0.0009623097277135609,
1779, 9.72531747125925e-06, 0.9990183046146532, 0.0009719691889987527,
1780, 9.358376678660542e-06, 0.9990009776911943, 0.0009896630470747141,
1781, 1.2235907562086697e-05, 0.9989767405933878, 0.0010110226126462377,
1782, 1.0531657718350828e-05, 0.9989718428527659, 0.001017624605373709,
1783, 1.2136375055154714e-05, 0.9989617920972378, 0.0010260706441625842,
1784, 1.4665118049452791e-05, 0.9989543058657685, 0.0010310281340868699,
1785, 1.248159518237473e-05, 0.9989713508024484, 0.0010161667228896496,
1786, 1.394591987682049e-05, 0.9989740062190994, 0.0010120469779472086,
1787, 9.829047609764716e-06, 0.9989826347274526, 0.0010075353394002032,
1788, 6.791634208517628e-06, 0.9989895481796072, 0.0010036593020513174,
1789, 4.432587549773243e-06, 0.9989880893315491, 0.0010074771961292408,
1790, 4.206902305059337e-06, 0.9989826636999145, 0.0010131285122336263,
1791, 5.860385031620006e-06, 0.9989650448585383, 0.0010290938683247843,
1792, 1.1170345584489812e-05, 0.9989498241572, 0.0010390046115976272,
1793, 1.1419084553642437e-05, 0.9989437236087952, 0.0010448564148361813,
