Optimize time:0.23672239224116007
Begin Prob:-27515.482853592115
End Prob:-27492.374265303613
1176, 0.19333154372862887, 0.41440648095567567, 0.3922619773415691,
1177, 0.19717948744028357, 0.4122426530932549, 0.3905778614934246,
1178, 0.20086534093954633, 0.4114526137064488, 0.38768204737858625,
1179, 0.19858799461908463, 0.4135163981660798, 0.3878956092390971,
1180, 0.19890716423709554, 0.4134464392384789, 0.3876463985485644,
1181, 0.19882099626106803, 0.4142189453970001, 0.38696006036449965,
1182, 0.204218090718072, 0.4122448980227614, 0.38353701328126844,
1183, 0.20983694677414247, 0.4107317088846618, 0.37943134636372317,
1184, 0.21449591078264196, 0.4112261252251417, 0.3742779660163231,
1185, 0.21711080668996752, 0.4123234760947426, 0.3705657192375393,
1186, 0.21646799409227663, 0.4146145952829973, 0.36891741264886857,
1187, 0.21436018220463232, 0.41689103049268245, 0.3687487893260407,
1188, 0.2116536172852127, 0.4211676120244291, 0.3671787727133892,
1189, 0.21437946911843975, 0.42219411936930457, 0.3634264135344777,
1190, 0.21974362029779937, 0.42177711265353884, 0.3584792690696366,
1191, 0.2241499112309675, 0.4234027818601972, 0.352447308930151,
1192, 0.2291679171020133, 0.4248512643496771, 0.34598082056869167,
1193, 0.23797867824058758, 0.4245159566559861, 0.3375053671253244,
1194, 0.24576606096263648, 0.42386208195765107, 0.3303718591008178,
1195, 0.25676993039716267, 0.4208094023427911, 0.32242066927840113,
1196, 0.2677767976269553, 0.4166268472424743, 0.31559635714869916,
1197, 0.28220494788941874, 0.41061746893147527, 0.30717758519590416,
1198, 0.2968247933489208, 0.4041876508998157, 0.29898755776772484,
1199, 0.30976743867289774, 0.39840813357124577, 0.2918244297734368,
1200, 0.3237834419906289, 0.39224049287661217, 0.28397606714843726,
1201, 0.3421836309648597, 0.38303866648529167, 0.27477770456574024,
1202, 0.3654341926546056, 0.3705332850789922, 0.26403252428189933,
1203, 0.411440767934601, 0.34579828156821063, 0.24276095251090776,
1204, 0.4427922091635896, 0.32889052224864546, 0.22831727059978152,
1205, 0.4736909562598915, 0.3115640600526766, 0.21474498569889638,
1206, 0.49347026723407506, 0.3003010560241814, 0.2062286787548122,
1207, 0.5112025975293137, 0.29101086472119087, 0.19778653976053484,
1208, 0.5283304239557076, 0.28343902676557425, 0.18823055128870583,
1209, 0.5442756706024329, 0.2759636644284379, 0.17976066697753038,
1210, 0.5583253695854933, 0.26930468228744686, 0.17236995013637024,
1211, 0.5653038202806132, 0.2665302918077374, 0.16816588992290227,
1212, 0.5726628015048965, 0.26302951616071224, 0.16430768434166823,
1213, 0.5723793069417291, 0.2638712077934626, 0.16374948727505567,
1214, 0.5691294469446, 0.26619273017014006, 0.16467782489255084,
1215, 0.565047032250329, 0.26858153176538024, 0.1663714379918334,
1216, 0.5578948825841203, 0.27250112939685467, 0.1696039900292861,
1217, 0.5550238658290687, 0.2736053953822974, 0.17137074079912132,
1218, 0.5445645879090246, 0.27890116732614595, 0.17653424677607285,
1219, 0.5345083383436908, 0.28324839605510427, 0.18224326761208892,
1220, 0.5168605560331986, 0.29172969825806755, 0.19140974771730052,
1221, 0.5060063208724879, 0.29599197803667643, 0.19800170310172022,
1222, 0.4878600616016971, 0.3039614552771486, 0.20817848513033416,
1223, 0.46801373360261617, 0.3127003864064933, 0.21928588199774968,
1224, 0.4583888752255748, 0.3160449547844971, 0.22556617199640921,
1225, 0.4520475441441503, 0.3178227812780992, 0.2301296765837263,
1226, 0.43889599857927797, 0.3229864629805635, 0.2381175404446003,
1227, 0.4271420460069041, 0.32757568206276794, 0.24528227393534918,
1228, 0.4147324096552135, 0.3339393608721222, 0.2513282314782367,
1229, 0.4000199656004533, 0.3412650192931586, 0.2587150171096073,
1230, 0.3932980684679784, 0.3444621822903417, 0.2622397512454456,
1231, 0.38955440783251166, 0.34624324425534536, 0.26420234991620156,
1232, 0.3858070002418232, 0.34709535789751583, 0.2670976438636003,
1233, 0.380519375912591, 0.34860530295839975, 0.27087532313044566,
1234, 0.37867435705630476, 0.3482661585816152, 0.27305948636216937,
1235, 0.3747931189624697, 0.348271877937803, 0.27693500509769053,
1236, 0.3711396932806113, 0.34936571920513254, 0.2794945895118975,
1237, 0.36359190490198817, 0.3526384441716135, 0.2837696529255443,
1238, 0.36304822164167966, 0.3523237379263613, 0.28462804243081025,
1239, 0.36231923953868855, 0.3524432245612798, 0.28523753789885475,
1240, 0.3613209081222314, 0.35303832284024983, 0.28564077103565405,
1241, 0.35395260701660114, 0.356722245171302, 0.2893251498104123,
1242, 0.34957758111407206, 0.3589819816240355, 0.2914404392591304,
1243, 0.3425520118486871, 0.36343594534203766, 0.29401204480616766,
1244, 0.3268313869447008, 0.3724933952352293, 0.3006752198186861,
1245, 0.3095913918910395, 0.38162600644154354, 0.30878260366663807,
1246, 0.2879621345299208, 0.39262247682285994, 0.3194153906461773,
1247, 0.26417988212932964, 0.40417549842244627, 0.3316446214489867,
1248, 0.24494442261253618, 0.4125696618108163, 0.3424859175763248,
1249, 0.2288456968839113, 0.41950962352973864, 0.3516446815843358,
1250, 0.21229481883023013, 0.427046704423468, 0.36065847874549223,
1251, 0.1934269129270002, 0.4347098292395049, 0.37186325983053536,
1252, 0.17424785771805965, 0.4432668307049349, 0.3824853135757576,
1253, 0.16833970121776443, 0.44501470930830966, 0.38664559147054783,
1254, 0.16135243329697121, 0.44888099046221397, 0.3897665782388506,
1255, 0.15280362674554301, 0.45275811798079985, 0.3944382572713245,
1256, 0.1449975146443655, 0.45643339176310377, 0.39856909558985554,
1257, 0.14041740036247322, 0.4586494943466485, 0.4009331072884074,
1258, 0.13592556792058916, 0.461181485980811, 0.40289294809498133,
1259, 0.13668502180295733, 0.460899565823442, 0.4024154143686613,
1260, 0.1368129481398478, 0.45979408350067014, 0.4033929703527153,
1261, 0.13600855479486246, 0.45888978382741863, 0.40510166336837256,
1262, 0.13450471298646816, 0.458678648310222, 0.40681664069360596,
1263, 0.13059091704785758, 0.4605418384307054, 0.4088672465110446,
1264, 0.12859610229792043, 0.4606170645933009, 0.41078683509642433,
1265, 0.12582737639403835, 0.4614164588696677, 0.41275616672128046,
1266, 0.12261191018350528, 0.46377173521639975, 0.4136163565841053,
1267, 0.12081313670604744, 0.46551215237523524, 0.4136747129028347,
1268, 0.11733535353511632, 0.46786668008658444, 0.4147979683598188,
1269, 0.11767565293942375, 0.4694957336614574, 0.41282861537986126,
1270, 0.119630287089725, 0.4701946637648449, 0.4101750511245274,
1271, 0.12004607166820705, 0.4710582448195845, 0.40889568549114624,
1272, 0.11900614183975235, 0.4718796505933136, 0.4091142095433846,
1273, 0.11922676092033774, 0.4721743047930983, 0.40859893626422467,
1274, 0.11799224684870918, 0.4724282921015632, 0.40957946302701154,
1275, 0.11549952012998796, 0.472491242748614, 0.4120092390998163,
1276, 0.11523406488581954, 0.4712714148413357, 0.41349452225041083,
1277, 0.11384853862806853, 0.47218261425248836, 0.4139688490957574,
1278, 0.12020424536492627, 0.4690512052985076, 0.41074455131196813,
1279, 0.12869543344803983, 0.46398753200572707, 0.40731703652048656,
1280, 0.14063111603520928, 0.45734170432393667, 0.4020271816161736,
1281, 0.14983870868601548, 0.4529795683356336, 0.3971817249525085,
1282, 0.1575031447671704, 0.4485999583667321, 0.3938968988408431,
1283, 0.16300809110235548, 0.4444466688916512, 0.39254524198181123,
1284, 0.16823954815804923, 0.44177870808722985, 0.38998174572853767,
1285, 0.17851276496079352, 0.43782751385850915, 0.3836597231544181,
1286, 0.19490373954946522, 0.430719939974009, 0.37437632245288627,
1287, 0.21504800360886653, 0.42084202862196307, 0.36410996974399357,
1288, 0.2278378416747753, 0.4143974799172248, 0.35776468038364473,
1289, 0.234230307266784, 0.41094016403468697, 0.3548295306739114,
1290, 0.24052771066009848, 0.40638630469853126, 0.35308598661454915,
1291, 0.24836733329703417, 0.40307497032460643, 0.34855769835183176,
1292, 0.25870871188790434, 0.39860643306674026, 0.34268485701909857,
1293, 0.26738113820436243, 0.3944224112549346, 0.3381964525136338,
1294, 0.27431458119120605, 0.3909165400222735, 0.3347688807567455,
1295, 0.27959274553703434, 0.38775780865625065, 0.3326494477765228,
1296, 0.27841654713899977, 0.38783362459100235, 0.3337498302400366,
1297, 0.28031265511997505, 0.3855837239563855, 0.3341036228921396,
1298, 0.2883445070783189, 0.38133223032118574, 0.3303232645696877,
1299, 0.30207156499003485, 0.3743600686997304, 0.3235683682783564,
1300, 0.3151388842949453, 0.36696818946056475, 0.3178929282127193,
1301, 0.3278398668865781, 0.3601061926637265, 0.3120539424208188,
1302, 0.33878467461521217, 0.3539467346367809, 0.30726859271914325,
1303, 0.3457850686768714, 0.34994954043314364, 0.3042653928634954,
1304, 0.35330402716889564, 0.3464539243973485, 0.30024205040699226,
1305, 0.36461466303759626, 0.34028286381156897, 0.29510247512695575,
1306, 0.3758181653663368, 0.3338751506764984, 0.2903066859323688,
1307, 0.38546178725281194, 0.3291583732790728, 0.2853798414432381,
1308, 0.38699578967145787, 0.3285819594240244, 0.28442225287811557,
1309, 0.38517320817899864, 0.329347131622535, 0.2854796621711349,
1310, 0.38332758907752335, 0.32913830997344323, 0.2875341029213144,
1311, 0.3817382774675233, 0.32995941073773377, 0.2883023137664266,
1312, 0.3826116495429493, 0.3314878718882316, 0.28590048054056916,
1313, 0.38119056281600644, 0.33395201991685164, 0.28485741923739516,
1314, 0.38327725605373764, 0.33452562429726224, 0.2821971216194086,
1315, 0.3805621075063987, 0.33777977420833866, 0.28165812025575343,
1316, 0.37552617171047153, 0.34202064884869277, 0.28245318141156855,
1317, 0.3669964033752633, 0.34773386853396204, 0.2852697300625811,
1318, 0.35841878366387764, 0.3524775098852332, 0.28910370842234473,
1319, 0.3534182188696787, 0.3552873318842601, 0.29129445121628156,
1320, 0.35496629592903134, 0.3558758064299392, 0.28915789961122756,
1321, 0.35500098517822587, 0.35680311082907984, 0.2881959059620805,
1322, 0.3527222762652822, 0.35871709070603, 0.28856063499810125,
1323, 0.357099663449255, 0.3567748499374076, 0.28612548858335285,
1324, 0.35395488627692395, 0.3586467259898032, 0.2873983897030444,
1325, 0.35130405494972616, 0.3610430838791366, 0.2876528631411279,
1326, 0.3609155728870587, 0.3569944266964156, 0.2820900023863988,
1327, 0.3655541815006753, 0.35575274775550636, 0.27869307271280475,
1328, 0.3676020396041558, 0.35666572573300354, 0.27573223663075447,
1329, 0.367735784342268, 0.3582838991335296, 0.27398031849198684,
1330, 0.38094076545687067, 0.3530413284087654, 0.2660179081029235,
1331, 0.39435330862707296, 0.3474081217997921, 0.25823857154224505,
1332, 0.4054934201452069, 0.3422510961244925, 0.25225548569737094,
1333, 0.41655264615896853, 0.33750595354587454, 0.24594140225953537,
1334, 0.43170657771820037, 0.33058090457772693, 0.23771251966774143,
1335, 0.44645720993381377, 0.3237040106156234, 0.22983878141399758,
1336, 0.4574732622965285, 0.31850702693092753, 0.22401971273654192,
1337, 0.4668022174603352, 0.31350434911399244, 0.21969343539041508,
1338, 0.46837292630898447, 0.312646138232451, 0.21898093742363373,
1339, 0.4738875183885552, 0.30911043442884717, 0.2170020491470972,
1340, 0.47319484836905623, 0.30876658949527963, 0.2180385641007884,
1341, 0.47319739909771646, 0.3084164082982244, 0.21838619456822736,
1342, 0.4729321480521001, 0.3080875783548221, 0.21898027555751795,
1343, 0.47279105747094013, 0.3075187787370097, 0.2196901657540233,
1344, 0.4702195915626653, 0.30901916201312796, 0.22076124838569144,
1345, 0.4680179519050458, 0.30945904313160566, 0.22252300692686353,
1346, 0.466740087551313, 0.30996528592432393, 0.22329462848692883,
1347, 0.4641790619853445, 0.3110277043956742, 0.22479323558199232,
1348, 0.46133562638859815, 0.3116994439885651, 0.22696493158440773,
1349, 0.45867041997216684, 0.3114327813919803, 0.22989680059547093,
1350, 0.4588631783878151, 0.31147865245376477, 0.2296581711200255,
1351, 0.45973825675456703, 0.3102632562848053, 0.2299984889204797,
1352, 0.4638726394533332, 0.3074700846274054, 0.22865727787862192,
1353, 0.46678618836779806, 0.30516535096414754, 0.22804846262833564,
1354, 0.4755717800973644, 0.2990593873292213, 0.22536883453298398,
1355, 0.48292913818123256, 0.29361679971212845, 0.22345406406753351,
1356, 0.48872122523713885, 0.2883200481049091, 0.2229587286190848,
1357, 0.49549382847954604, 0.2824572318169855, 0.222048941664218,
1358, 0.5028242424574585, 0.2774200433138839, 0.21975571619093257,
1359, 0.5142193741437039, 0.2701915184522722, 0.21558910936472067,
1360, 0.5218748092097952, 0.26511092018783183, 0.21301427256125563,
1361, 0.5324723329753643, 0.2601861206777811, 0.20734154830678714,
1362, 0.5431684398378759, 0.25550911460984205, 0.2013224475141789,
1363, 0.558480401914537, 0.2478480503185737, 0.1936715497294972,
1364, 0.5727635858263358, 0.24017552525314365, 0.18706089088043615,
1365, 0.5799805868080251, 0.2362197565446773, 0.18379965860567296,
1366, 0.5873933068533427, 0.2324564140300213, 0.1801502810738754,
1367, 0.5875695703113097, 0.23241832936805157, 0.18001210227967768,
1368, 0.5881636036662251, 0.23143176474389737, 0.18040463354856642,
1369, 0.5814714521339581, 0.2342033006026172, 0.18432524922230759,
1370, 0.5749793225590655, 0.23715449453575788, 0.1878661848631399,
1371, 0.5672946585096579, 0.24060641359746165, 0.1920989298490064,
1372, 0.5583750534090006, 0.24457048999485892, 0.1970544585525163,
1373, 0.5550144453692348, 0.24580972444292418, 0.19917583214422716,
1374, 0.5527740772936609, 0.24693670509920315, 0.2002892195629897,
1375, 0.5470979716658501, 0.24999030344376458, 0.2029117268466146,
1376, 0.5396110101046269, 0.25338570799477894, 0.2070032838553283,
1377, 0.5308244359262844, 0.25730966287064644, 0.21186590315471335,
1378, 0.5135166310763509, 0.26549312225935157, 0.22099024861607133,
1379, 0.4915131572333834, 0.276201800994334, 0.2322850437246442,
1380, 0.4668807041190927, 0.2874434373099215, 0.24567586052184695,
1381, 0.4422238830908598, 0.29900985055227364, 0.25876626830646304,
1382, 0.41829175280886793, 0.3115074184336126, 0.2702008307053712,
1383, 0.401272504548662, 0.32062719366397163, 0.2781003037355204,
1384, 0.3855225836996877, 0.3286620187338018, 0.2858153995146278,
1385, 0.369560989700113, 0.3371334556414397, 0.2933055566062346,
1386, 0.35366169509337925, 0.3462321000484877, 0.3001062068070185,
1387, 0.3400874931075825, 0.3561105983429364, 0.30380191049572813,
1388, 0.3169846058996765, 0.3709925853740677, 0.3120228106730205,
1389, 0.29174999008726255, 0.3865215882717117, 0.3217284235892103,
1390, 0.2712660478821899, 0.39942571456119313, 0.32930823950232535,
1391, 0.2605055183851061, 0.4071810282670072, 0.33231345529458883,
1392, 0.25305338766314756, 0.4124365756698297, 0.33451003861215645,
1393, 0.24389681771867833, 0.41809999255783603, 0.33800319166997755,
1394, 0.23783719459772157, 0.4213931017558152, 0.34076970559193914,
1395, 0.23230884182760447, 0.42397862803601977, 0.3437125320820573,
1396, 0.22910008930919462, 0.4254983873423158, 0.3454015252949138,
1397, 0.22447134884604433, 0.4270254292307909, 0.3485032238699246,
1398, 0.21883857088026942, 0.4306195258918828, 0.3505419051745458,
1399, 0.21312318064162322, 0.433916856765036, 0.3529599645385643,
1400, 0.20594707992596606, 0.43723089015046523, 0.3568220318683909,
1401, 0.19240397230119363, 0.44354765758853204, 0.3640483720555475,
1402, 0.1813793205515911, 0.44870980377799163, 0.36991087761793934,
1403, 0.1695032840583792, 0.45404172197472387, 0.3764549959131748,
1404, 0.16760898965240897, 0.4541670757417391, 0.3782239365502359,
1405, 0.16915760847596317, 0.45155724986583434, 0.3792851436015346,
1406, 0.1710185891531315, 0.44891173898356906, 0.3800696738071827,
1407, 0.1712502930118282, 0.44685023867839574, 0.38189947025306725,
1408, 0.1711964732355144, 0.44548886375130287, 0.3833146649575758,
1409, 0.16885394017710592, 0.44501158344760466, 0.38613447832013675,
1410, 0.16439806277199304, 0.44472867876674466, 0.39087326040468906,
1411, 0.15967725430795626, 0.4459226448676046, 0.39440010276654947,
1412, 0.15390711851477176, 0.4492234732177752, 0.39686941020854083,
1413, 0.14846480861457262, 0.452475740580979, 0.3990594527461348,
1414, 0.14328324917274546, 0.45570313920461963, 0.40101361356244036,
1415, 0.1464885527783394, 0.45455450353817023, 0.39895694562321304,
1416, 0.15190964259472464, 0.45145360675175716, 0.39663675259404485,
1417, 0.15674777627216663, 0.44749683821872793, 0.39575538744863337,
1418, 0.16331069606641033, 0.4427646177807745, 0.3939246880903681,
1419, 0.17237282296180398, 0.4359140292976186, 0.39171314967914983,
1420, 0.18144810720781399, 0.4299070839000966, 0.38864481082901103,
1421, 0.1932997925924412, 0.42234320979341844, 0.3843569995527625,
1422, 0.20542997154550857, 0.41447439276395015, 0.38009563762973225,
1423, 0.21100453353186932, 0.40986519406729793, 0.3791302743409861,
1424, 0.21640416800010845, 0.4066395637848957, 0.37695627015492267,
1425, 0.2202219928922871, 0.40390190669265197, 0.3758761023545609,
1426, 0.22666823695720495, 0.3997053841227044, 0.37362638085804584,
1427, 0.23120965203581112, 0.3973076578520743, 0.3714826920507663,
1428, 0.23602023079677847, 0.3943175508033405, 0.36966222033887186,
