Optimize time:0.38186158153745864
Begin Prob:-26977.70076402296
End Prob:-26790.650872823528
1291, 0.9999690456886765, 2.1540799037466737e-05, 9.413869886556714e-06,
1292, 0.9999652084383969, 2.4831580770146354e-05, 9.960338698160746e-06,
1293, 0.9999576152837513, 3.06176888491036e-05, 1.176738161304697e-05,
1294, 0.9999570235772018, 3.142947281237172e-05, 1.1547305055960672e-05,
1295, 0.9999572083967889, 3.125448899834102e-05, 1.1537467888217875e-05,
1296, 0.9999547158326041, 3.336938040449707e-05, 1.1915137761706384e-05,
1297, 0.9999597248168153, 3.021663587388014e-05, 1.0058898474433942e-05,
1298, 0.9999620113243458, 2.8410435437654325e-05, 9.578590478130948e-06,
1299, 0.9999726365673643, 2.0586871112570043e-05, 6.77691058400805e-06,
1300, 0.9999791334442982, 1.5531453389332934e-05, 5.335449719465999e-06,
1301, 0.9999827068208184, 1.2968803491408794e-05, 4.324724547629933e-06,
1302, 0.9999847420149197, 1.1613306003333546e-05, 3.645025707938323e-06,
1303, 0.9999858740754465, 1.073398101818853e-05, 3.392289640719286e-06,
1304, 0.9999850733970459, 1.1265055286575898e-05, 3.6618875352469997e-06,
1305, 0.9999829900253351, 1.2862159828495817e-05, 4.148155693334086e-06,
1306, 0.9999787960397754, 1.58478569280286e-05, 5.356443598102451e-06,
1307, 0.999971619584183, 2.072908942396602e-05, 7.651666850370411e-06,
1308, 0.9999609944210893, 2.809814442091117e-05, 1.0907774388875287e-05,
1309, 0.9999446416885006, 3.923878904275904e-05, 1.6119858244565188e-05,
1310, 0.999936721947394, 4.417173701732445e-05, 1.910664804620225e-05,
1311, 0.9999239659504352, 5.2927019738300705e-05, 2.310735982209095e-05,
1312, 0.9999212189179307, 5.456728537453021e-05, 2.4214125092627248e-05,
1313, 0.9999329931856357, 4.638593477750199e-05, 2.062120847414698e-05,
1314, 0.9999398497685652, 4.20253205667109e-05, 1.8125240473221607e-05,
1315, 0.9999471020113373, 3.666917753090304e-05, 1.6229138860618374e-05,
1316, 0.9999624408806568, 2.6347625108816995e-05, 1.121182503030139e-05,
1317, 0.9999718113584494, 1.9647539284061784e-05, 8.541431259056645e-06,
1318, 0.9999769364443953, 1.613551761298084e-05, 6.92836456668212e-06,
1319, 0.9999786638602649, 1.4805911386027268e-05, 6.530555318430372e-06,
1320, 0.9999789292852086, 1.4107707604542769e-05, 6.9633301512036035e-06,
1321, 0.9999817984554595, 1.2487645097974799e-05, 5.714222716394278e-06,
1322, 0.9999818252450482, 1.2487431651618872e-05, 5.687643919529437e-06,
1323, 0.9999828459965765, 1.15812973462793e-05, 5.573025328296386e-06,
1324, 0.9999826208786969, 1.1587208223692523e-05, 5.792236371103381e-06,
1325, 0.9999798282949063, 1.313455971431868e-05, 7.037468163254298e-06,
1326, 0.9999749034161716, 1.604385195825717e-05, 9.05305892850867e-06,
1327, 0.999978663190891, 1.3450718421525595e-05, 7.886416937415667e-06,
1328, 0.9999803665995545, 1.2162051352802432e-05, 7.4716775825752634e-06,
1329, 0.999980356409776, 1.1983498495076203e-05, 7.660417919418947e-06,
1330, 0.9999781974450626, 1.2786748209804996e-05, 9.016128834831895e-06,
1331, 0.9999738568874308, 1.4773879266869018e-05, 1.1369555147693066e-05,
1332, 0.9999771067742871, 1.2796594571480103e-05, 1.0096958741256782e-05,
1333, 0.9999831029717482, 9.822664740479155e-06, 7.074688719170399e-06,
1334, 0.999986491828454, 8.439748318022353e-06, 5.068751809800488e-06,
1335, 0.9999881161107995, 7.841404774346133e-06, 4.0428154343229545e-06,
1336, 0.9999889673153274, 7.45745914120484e-06, 3.575554988697309e-06,
1337, 0.9999888273420089, 7.713141901507348e-06, 3.4598453911696555e-06,
1338, 0.9999876046899473, 8.589800566825172e-06, 3.8058390525477443e-06,
1339, 0.9999852936806747, 1.0301317358725726e-05, 4.405332434562148e-06,
1340, 0.9999868370498491, 9.435112973354708e-06, 3.7281695790451524e-06,
1341, 0.9999876113219005, 8.895118265566611e-06, 3.4938901420904383e-06,
1342, 0.9999866123239677, 9.571095358132396e-06, 3.816909483255307e-06,
1343, 0.9999842647740657, 1.104268627433975e-05, 4.692867277085361e-06,
1344, 0.99998190571568, 1.3015348115805057e-05, 5.079261582681087e-06,
1345, 0.9999779343376544, 1.6252982132955132e-05, 5.813002721353794e-06,
1346, 0.9999749127982835, 1.859229199069752e-05, 6.49522811762782e-06,
1347, 0.9999700005271486, 2.1900907481750932e-05, 8.098883112463243e-06,
1348, 0.9999658317882096, 2.430467797632016e-05, 9.8638480919886e-06,
1349, 0.9999588209650516, 2.791046317680755e-05, 1.3268886037787032e-05,
1350, 0.9999632395583101, 2.491913589201471e-05, 1.1841623044589134e-05,
1351, 0.9999639822428469, 2.3923769096169496e-05, 1.209430697859112e-05,
1352, 0.9999720478313477, 1.785707355253026e-05, 1.0095410853366959e-05,
1353, 0.9999768316912171, 1.4052699065475465e-05, 9.115924615901337e-06,
1354, 0.9999797966233022, 1.1826087676029943e-05, 8.377603936684582e-06,
1355, 0.9999797690625319, 1.1237209780618101e-05, 8.994039764123811e-06,
1356, 0.9999767278002307, 1.2120209195166221e-05, 1.1152304523697248e-05,
1357, 0.9999697106872004, 1.470855333280937e-05, 1.5581073580381912e-05,
1358, 0.9999750169473713, 1.2280118411561778e-05, 1.2703249305829926e-05,
1359, 0.9999762545612452, 1.1556737113514108e-05, 1.2189015239340393e-05,
1360, 0.9999738455772504, 1.2335077129323322e-05, 1.3819662699950567e-05,
1361, 0.9999689241257471, 1.4292919757752781e-05, 1.678327450191107e-05,
1362, 0.9999616027731023, 1.778310282157173e-05, 2.0614441593625415e-05,
1363, 0.9999496838134962, 2.3431704024932265e-05, 2.688480299328629e-05,
1364, 0.9999498565287781, 2.2311529488908275e-05, 2.7832263982241252e-05,
1365, 0.9999594733043983, 1.7823849956953667e-05, 2.2703171186690395e-05,
1366, 0.9999637986479621, 1.584665352149668e-05, 2.0355021905237682e-05,
1367, 0.999967413448566, 1.4595392540366406e-05, 1.7991480220150765e-05,
1368, 0.9999677839537884, 1.4627235589530085e-05, 1.758912934635072e-05,
1369, 0.9999646174039944, 1.594309730223295e-05, 1.9439823107386904e-05,
1370, 0.9999608332540139, 1.799573883176762e-05, 2.117132463299083e-05,
1371, 0.9999544954174742, 2.1810145757181606e-05, 2.369475410129554e-05,
1372, 0.9999405150677962, 2.9073528684242294e-05, 3.041171830855913e-05,
1373, 0.999923859627681, 3.865280928948366e-05, 3.7487880812988514e-05,
1374, 0.9999169129545643, 4.304732788547205e-05, 4.0040040609996895e-05,
1375, 0.9999078479893881, 4.953447409679555e-05, 4.261785748313725e-05,
1376, 0.9998887229811749, 6.202330147500949e-05, 4.925403587929963e-05,
1377, 0.9998866639381792, 6.354794186863104e-05, 4.978844137599838e-05,
1378, 0.9999016840031867, 5.4470716377983435e-05, 4.384560303960169e-05,
1379, 0.9999075328567386, 5.0639097545402095e-05, 4.182836915399752e-05,
1380, 0.9999074156846457, 5.0020863509514285e-05, 4.2563772672026925e-05,
1381, 0.99991091266877, 4.8494966550067203e-05, 4.059268422956188e-05,
1382, 0.9999101228178396, 4.993734889022642e-05, 3.9940149149305666e-05,
1383, 0.9999026657830627, 5.472096381090667e-05, 4.261356977452436e-05,
1384, 0.9998894051211065, 6.366112092049897e-05, 4.693406872039292e-05,
1385, 0.9998666292702086, 7.837197742901578e-05, 5.4999063489986746e-05,
1386, 0.9998609806077919, 8.16796711706255e-05, 5.734003005044833e-05,
1387, 0.9998698088920887, 7.934280449050031e-05, 5.084861349577272e-05,
1388, 0.9998994985300721, 6.439350823221002e-05, 3.610827254367563e-05,
1389, 0.9999150399384951, 5.664764587748301e-05, 2.8312726256117747e-05,
1390, 0.9999238417738407, 5.2873064031216846e-05, 2.328547103099816e-05,
1391, 0.9999278234063869, 5.110844065431891e-05, 2.1068461314899396e-05,
1392, 0.9999260354449943, 5.252458550666426e-05, 2.1440278020219417e-05,
1393, 0.9999180944798773, 5.738501082978776e-05, 2.4520815419527184e-05,
1394, 0.9999213281214566, 5.455757536590582e-05, 2.411460729662907e-05,
1395, 0.9999201579491857, 5.371927559710747e-05, 2.612307855961856e-05,
1396, 0.9999293441038852, 4.8293418234778014e-05, 2.2362781517916768e-05,
1397, 0.9999456609797006, 3.7503011607213105e-05, 1.6836313243930106e-05,
1398, 0.9999561895121674, 3.070547958998158e-05, 1.3105312338055714e-05,
1399, 0.9999675198232435, 2.2666362345786506e-05, 9.814121502622763e-06,
1400, 0.9999743983283599, 1.7572628041021225e-05, 8.029348229256702e-06,
1401, 0.9999789683708301, 1.3669665725899353e-05, 7.362267720350997e-06,
1402, 0.9999807676607342, 1.1867066963639237e-05, 7.3655809749648595e-06,
1403, 0.9999824292442362, 1.059063021879967e-05, 6.980435540952583e-06,
1404, 0.99998181666685, 1.073704689976686e-05, 7.4465962998173286e-06,
1405, 0.9999781411449316, 1.2345534212797887e-05, 9.513630882262188e-06,
1406, 0.9999713565439874, 1.5855583684195716e-05, 1.2788182695926862e-05,
1407, 0.9999619028221178, 2.137070300367814e-05, 1.6726791378840303e-05,
1408, 0.99996179826332, 2.189108808273768e-05, 1.6310966917984107e-05,
1409, 0.9999700656231906, 1.7136203422226766e-05, 1.2798492482863145e-05,
1410, 0.9999733130930855, 1.4894014421992328e-05, 1.1793213172451522e-05,
1411, 0.9999736344963492, 1.4544537120805315e-05, 1.1821286409547072e-05,
1412, 0.9999808934850951, 1.0518475335786552e-05, 8.588362727957848e-06,
1413, 0.9999852668400622, 7.796330109399075e-06, 6.937153177958541e-06,
1414, 0.9999868381848837, 6.411014098756712e-06, 6.751124358715633e-06,
1415, 0.9999863265937023, 5.986066435045604e-06, 7.6876610226824e-06,
1416, 0.999983215834502, 6.39181463953304e-06, 1.0392674355577555e-05,
1417, 0.9999831603708096, 5.852115963480024e-06, 1.0987837638934653e-05,
1418, 0.9999805306764666, 6.125322390725607e-06, 1.3344324912534311e-05,
1419, 0.9999749965460961, 7.29715812323867e-06, 1.770661935426458e-05,
1420, 0.9999661882216196, 9.686108155655588e-06, 2.412599645099635e-05,
1421, 0.9999544947699435, 1.3320301250187943e-05, 3.2185253990898406e-05,
1422, 0.9999343374569564, 1.9677685196019543e-05, 4.598518174360402e-05,
1423, 0.9999066593645979, 2.932003964175767e-05, 6.402092220636814e-05,
1424, 0.9998846146044309, 3.7750451066695466e-05, 7.763526672897208e-05,
1425, 0.9998871088926867, 3.790671468068834e-05, 7.49847148685559e-05,
1426, 0.9998822451340195, 4.0678380101274666e-05, 7.707680909111831e-05,
1427, 0.9998820513799153, 4.245690007306515e-05, 7.549204395434407e-05,
1428, 0.9998762833776237, 4.731968972853202e-05, 7.63972570044968e-05,
1429, 0.9998798720425939, 4.78300568894144e-05, 7.229822384674023e-05,
1430, 0.9998758293122907, 5.1350121323024565e-05, 7.28208916829554e-05,
1431, 0.9998760991804608, 5.392915809731318e-05, 6.997198455089703e-05,
1432, 0.9998694260265548, 5.8602880156056116e-05, 7.197141739945986e-05,
1433, 0.9998564649970981, 6.745276973819251e-05, 7.608255554949877e-05,
1434, 0.9998511190050067, 7.083864249601917e-05, 7.804267538147494e-05,
1435, 0.9998452849110706, 7.292198293282441e-05, 8.179342797610469e-05,
1436, 0.9998328651259968, 7.914128124081295e-05, 8.799390973709682e-05,
1437, 0.9998036746768411, 9.244085444809815e-05, 0.00010388479110694225,
1438, 0.9997569304381466, 0.00011387558866634167, 0.0001291942889934541,
1439, 0.9997444071672377, 0.00012221059309843802, 0.00013338255870102463,
1440, 0.9997186012812689, 0.0001375645092596931, 0.00014383452441059955,
1441, 0.9997101643302868, 0.0001415819478358108, 0.0001482540384883554,
1442, 0.9996861383108969, 0.0001518631809255986, 0.00016199882507529208,
1443, 0.9996442208866287, 0.0001703877949394435, 0.0001853916338177435,
1444, 0.9995665193164364, 0.00020415446504188904, 0.0002293265357195698,
1445, 0.9994474270448176, 0.0002495917663308782, 0.00030298150244824937,
1446, 0.9992506323130813, 0.0003187488302155443, 0.000430619173319569,
1447, 0.9989074831019994, 0.00043621995931155934, 0.0006562972564367902,
1448, 0.9983780189938724, 0.0005926642230937899, 0.0010293170996160284,
1449, 0.998199669924066, 0.0006589351011143377, 0.0011413952885998412,
1450, 0.9981405314757668, 0.0006784561206306145, 0.001181012717742285,
1451, 0.9980098288177949, 0.000721172775253561, 0.0012689987244875274,
1452, 0.9979893753957837, 0.0007318305711118508, 0.0012787943444959437,
1453, 0.998069817473304, 0.000710466622617645, 0.0012197162160158409,
1454, 0.9980938357139598, 0.0007075617081988229, 0.0011986028892952165,
1455, 0.9981087229320043, 0.0007028658387359713, 0.0011884115449083534,
1456, 0.9980977905026575, 0.0007122555153017745, 0.0011899542937064058,
1457, 0.9981095956196775, 0.0007062386770689887, 0.0011841660159797234,
1458, 0.9980780283495516, 0.0007177935257914943, 0.0012041784373724642,
1459, 0.9981642888968582, 0.000690841666166148, 0.0011448697468853057,
1460, 0.9983988368949834, 0.0006092841431381134, 0.0009918792795299914,
1461, 0.99869293122708, 0.00048731489614842676, 0.0008197541920583261,
1462, 0.9988884999636897, 0.00040805055953620304, 0.000703449794468396,
1463, 0.9990031666410438, 0.0003628132534707766, 0.000634020422628257,
1464, 0.999073860021138, 0.00033495427725968347, 0.0005911860157344855,
1465, 0.9991022750138017, 0.0003225378446556229, 0.0005751874552554523,
1466, 0.9991119298174844, 0.0003199572419806886, 0.0005681132541207185,
1467, 0.9991000323621106, 0.00032650190704686875, 0.0005734660442219033,
1468, 0.9990527722719152, 0.00034636429996425536, 0.0006008637427450021,
1469, 0.9989927980947592, 0.0003754205059502664, 0.0006317817121323074,
1470, 0.9989013799122523, 0.0004228881679824726, 0.0006757322330823481,
1471, 0.998854066826328, 0.00044850329208613333, 0.0006974301975094646,
1472, 0.9988166252011972, 0.00047289497876211917, 0.0007104801385694085,
1473, 0.9988279830978427, 0.0004696637183545514, 0.0007023534978046617,
1474, 0.9988491346900946, 0.00046553040394245774, 0.000685335218729107,
1475, 0.9988900320028706, 0.00044803333702585614, 0.0006619349742891833,
1476, 0.9989947061081266, 0.00039366555942405354, 0.0006116286461572591,
1477, 0.9990475203094804, 0.00036391381043008605, 0.0005885661917006436,
1478, 0.9991556632741297, 0.0003166595214490806, 0.0005276775178354971,
1479, 0.9993681226196495, 0.00024269752019243126, 0.0003891801751017854,
1480, 0.9994946247872725, 0.0001997600301023666, 0.00030561549770703235,
1481, 0.9995687866482662, 0.00017248963841656558, 0.0002587240279721884,
1482, 0.9996348299312907, 0.00014338651902851896, 0.00022178386585084886,
1483, 0.9996758352048126, 0.00012512281409254563, 0.00019904229582093415,
1484, 0.9996969367783097, 0.00011424702755139744, 0.0001888165069295397,
1485, 0.999725524751146, 0.00010224121718763434, 0.00017223435168205097,
1486, 0.9997404898076717, 9.58565824256596e-05, 0.00016365392982689133,
1487, 0.9997442219759956, 9.254008784550823e-05, 0.00016323825672866796,
1488, 0.9997535722125731, 8.82621045163769e-05, 0.00015816600070990913,
1489, 0.9997507762094585, 8.970117075412984e-05, 0.0001595229345049145,
1490, 0.9997356700572565, 9.576807315711528e-05, 0.00016856218620871547,
1491, 0.9997458661377614, 9.42874488446121e-05, 0.00015984672980410623,
1492, 0.999771564911545, 8.642732574788589e-05, 0.000142008076999973,
1493, 0.9997834216652939, 8.461038416801922e-05, 0.0001319682657156669,
1494, 0.9997848897493719, 8.696881430484816e-05, 0.000128141755713078,
1495, 0.9997735109402535, 9.547277668796694e-05, 0.00013101660387944994,
1496, 0.9997827067211204, 9.227805478442542e-05, 0.00012501554471720311,
1497, 0.9998102696485119, 8.069362886014589e-05, 0.00010903704416301751,
1498, 0.9998507973064766, 6.022963507705264e-05, 8.897337991099728e-05,
1499, 0.9998733465649171, 4.8672680193129025e-05, 7.798107592608509e-05,
1500, 0.9998841466034698, 4.283819117864433e-05, 7.301552592650091e-05,
1501, 0.9998878844916227, 3.897143488187455e-05, 7.314439586845794e-05,
1502, 0.9998893259674457, 3.677773128986034e-05, 7.389662187698919e-05,
1503, 0.9998813626173895, 3.793760791154487e-05, 8.070009182278749e-05,
1504, 0.9998637575131423, 4.187112372229423e-05, 9.437168391945978e-05,
1505, 0.9998331107431259, 4.908483903163227e-05, 0.00011780474237147291,
1506, 0.999809766713473, 5.5331189182677386e-05, 0.0001349024218561777,
1507, 0.9998050432131248, 5.685121949452023e-05, 0.00013810589331182433,
1508, 0.9998184239444242, 5.351056092685697e-05, 0.00012806581848785157,
1509, 0.9998204434910315, 5.442890314510927e-05, 0.0001251279290466529,
1510, 0.9998115480034961, 5.877959436751708e-05, 0.000129672727884163,
1511, 0.9998078363199675, 6.218260220779715e-05, 0.00012998140241865172,
1512, 0.9997945816294871, 6.796440793801834e-05, 0.00013745428416953986,
1513, 0.9998132627050121, 6.33689081148534e-05, 0.00012336870782072722,
1514, 0.9998384881605629, 5.785003174451082e-05, 0.00010366213212177836,
1515, 0.9998941655414567, 3.890509302524639e-05, 6.692968822475064e-05,
1516, 0.9999272675416752, 2.656290480795685e-05, 4.6169878390704985e-05,
1517, 0.9999476815727156, 1.854166520294231e-05, 3.377708300542602e-05,
1518, 0.99995852972778, 1.4043994225730828e-05, 2.7426595533785712e-05,
1519, 0.9999647337970147, 1.1798393528056466e-05, 2.346812663297074e-05,
1520, 0.9999676540712239, 1.0753460845375233e-05, 2.1592784932414757e-05,
1521, 0.9999688563013803, 1.0663214243513363e-05, 2.04808041382713e-05,
1522, 0.9999731050644788, 9.68703335622259e-06, 1.7208219986930434e-05,
1523, 0.9999743642340959, 1.0010051010650532e-05, 1.5626034420224435e-05,
1524, 0.9999760350799437, 9.441028488144357e-06, 1.4524210839218538e-05,
1525, 0.9999743980700699, 1.01469143122015e-05, 1.5455332133395914e-05,
1526, 0.9999726271889117, 1.1233206514679924e-05, 1.6139921353675434e-05,
1527, 0.99996838621651, 1.3381436622020192e-05, 1.8232657958165904e-05,
1528, 0.9999617684948771, 1.7042455253551264e-05, 2.1189361775453287e-05,
1529, 0.9999507386220349, 2.2924922267425288e-05, 2.6336767497562852e-05,
1530, 0.9999317473785688, 3.204969197707537e-05, 3.620324475647051e-05,
1531, 0.9999283888058672, 3.5374652867155164e-05, 3.623685390999027e-05,
