Optimize time:0.15303508970472549
Begin Prob:-27295.13251914591
End Prob:-27292.045739015048
1299, 0.3483062936722378, 0.3258461001936887, 0.32584760541537827,
1300, 0.3319875621193996, 0.3340049692179606, 0.3340074679444585,
1301, 0.34648751315280063, 0.32675364695476583, 0.326758839176918,
1302, 0.34451281287854885, 0.32774184950870533, 0.3277453368973541,
1303, 0.3183445992817691, 0.3408287299935679, 0.34082667000871675,
1304, 0.3152106378254438, 0.3423960603397522, 0.34239330112059496,
1305, 0.3277534484835429, 0.33612369322311303, 0.3361228575796577,
1306, 0.3386924109121092, 0.33065423494969015, 0.33065335342246455,
1307, 0.3521084411849869, 0.3239472101993268, 0.32394434790067317,
1308, 0.40151581415335275, 0.29924429147297193, 0.29923989365846626,
1309, 0.4019608911454865, 0.2990218676623403, 0.29901724047791,
1310, 0.3900020624879266, 0.30499968819056106, 0.3049982486062162,
1311, 0.3762295326867812, 0.3118877081130531, 0.3118827584868931,
1312, 0.3393526007693886, 0.3303261006452302, 0.3303212978705512,
1313, 0.3335145429567269, 0.33324514988473747, 0.3332403064421826,
1314, 0.3571838448621201, 0.3214085550429743, 0.3214075993775149,
1315, 0.3547923577422674, 0.322605656567071, 0.32260198497362225,
1316, 0.3332357641481711, 0.3333851228822217, 0.3333791122520769,
1317, 0.3141908615393669, 0.34290738704185275, 0.3429017507046797,
1318, 0.32329390110500117, 0.3383559901816232, 0.338350107998075,
1319, 0.3512121836620488, 0.32439636233979446, 0.3243914532836789,
1320, 0.34125084478227097, 0.32937505423776026, 0.3293741002628411,
1321, 0.3135015182184274, 0.3432510351649893, 0.34324744590042816,
1322, 0.30726097459263857, 0.3463706768099232, 0.3463683478806045,
1323, 0.3060309657579433, 0.34698581369203935, 0.3469832198342699,
1324, 0.31695983764720836, 0.3415202133465036, 0.34151994829120785,
1325, 0.3444038583482128, 0.32779531662327654, 0.32780082431317786,
1326, 0.3419868573366043, 0.32900298109247356, 0.3290101608561734,
1327, 0.30892790198242526, 0.34553327805966694, 0.3455388192440426,
1328, 0.29973562706545265, 0.3501321055326828, 0.35013226668795505,
1329, 0.2809418034831612, 0.35952923703778955, 0.35952895876422963,
1330, 0.27300752784822124, 0.36349619154574286, 0.363496279892081,
1331, 0.27039379060305074, 0.36480289113620806, 0.3648033175468786,
1332, 0.27185837173516936, 0.3640697055492106, 0.3640719220021297,
1333, 0.2818811606047607, 0.35905981725255776, 0.3590590214298553,
1334, 0.28549306499489313, 0.35725497602985407, 0.35725195826261263,
1335, 0.3015955104459608, 0.34920487256318045, 0.3491996162760426,
1336, 0.3358489168986912, 0.3320797098839456, 0.33207137250393653,
1337, 0.3337227583420252, 0.333143017128383, 0.3331342238161537,
1338, 0.3610017322983019, 0.319503737698094, 0.31949452929054245,
1339, 0.33721839186214925, 0.3313958586374752, 0.3313857487876829,
1340, 0.34231037097074457, 0.3288494397366572, 0.32884018857897224,
1341, 0.3131376788920343, 0.3434342470630913, 0.3434280733299786,
1342, 0.3048579675808096, 0.34757286013781075, 0.34756917156921874,
1343, 0.3137170857914868, 0.3431437468079857, 0.3431391666872738,
1344, 0.32931936823239233, 0.33534310107280524, 0.33533752998200117,
1345, 0.36626752099745713, 0.3168686733214634, 0.31686380496800276,
1346, 0.3920267523581998, 0.3039878686182425, 0.30398537831206346,
1347, 0.36743080940635975, 0.3162847432700211, 0.3162844466117285,
1348, 0.32435977392979154, 0.3378184827218192, 0.3378217426357616,
1349, 0.3113542978288662, 0.34432162292655705, 0.3443240785328684,
1350, 0.3189778544873316, 0.3405098184006253, 0.3405123264012052,
1351, 0.3494031938993528, 0.3252977700411119, 0.32529903535005483,
1352, 0.34026107952889767, 0.32986987902451603, 0.329869040735928,
1353, 0.35613360399029215, 0.3219332256443824, 0.3219331696558285,
1354, 0.32748647688736615, 0.3362563295907018, 0.33625719281246796,
1355, 0.33206970329918845, 0.3339635650087459, 0.33396673098309165,
1356, 0.36949121923940936, 0.31525384139563567, 0.3152549386574006,
1357, 0.3881983907418952, 0.3059004840078017, 0.305901124544792,
1358, 0.3944686146277013, 0.30276278146898533, 0.3027686031992834,
1359, 0.38689799887854076, 0.3065472781861014, 0.3065547222329441,
1360, 0.376462020997702, 0.311766078582338, 0.3117718997170877,
1361, 0.4151213175703315, 0.2924387854313909, 0.29243989629762324,
1362, 0.4119668015511042, 0.2940174864995831, 0.2940157112506792,
1363, 0.3733766755533315, 0.3133127636592275, 0.31331056008966146,
1364, 0.3516717939398342, 0.3241634478132841, 0.3241647575485945,
1365, 0.3699859296061893, 0.3150070707020175, 0.31500699899176104,
1366, 0.33270310985272705, 0.3336485566616612, 0.33364833278607414,
1367, 0.3297947917475693, 0.33510224621675766, 0.33510296133613326,
1368, 0.3375032851173811, 0.33125021601023247, 0.33124649817342455,
1369, 0.3163339424835095, 0.3418349902614655, 0.3418310665559888,
1370, 0.3232355256426752, 0.3383841094971067, 0.33838036416146755,
1371, 0.36115097352703923, 0.3194260835819617, 0.3194229421931948,
1372, 0.34049634054370803, 0.3297530991208663, 0.3297505596357624,
1373, 0.35331360898908354, 0.3233451094821638, 0.3233412808322015,
1374, 0.33927228114341196, 0.33036621856179266, 0.3303614995963828,
1375, 0.34987379443423716, 0.3250651381520692, 0.32506106671635265,
1376, 0.320393019911606, 0.3398059488109985, 0.339801030579134,
1377, 0.32042785531080253, 0.33978918290356813, 0.3397829610861862,
1378, 0.2935741839796373, 0.353216006581654, 0.3532098087414422,
1379, 0.28259316142379043, 0.3587070459086464, 0.35869979196934665,
1380, 0.2745832594321368, 0.3627120426979767, 0.36270469717210346,
1381, 0.2727182423372148, 0.363644283659125, 0.36363747330602414,
1382, 0.2699377487710217, 0.36503359515701667, 0.3650286553750082,
1383, 0.2734297073013547, 0.36328702207778596, 0.3632832699247714,
1384, 0.2689767053131313, 0.36551377330412693, 0.36550952068707604,
1385, 0.274395162165547, 0.3628044353457865, 0.36280040179372,
1386, 0.29110112607661326, 0.3544511295468783, 0.35444774368050613,
1387, 0.30717833464855965, 0.3464136039276473, 0.3464080607273771,
1388, 0.3409176259230396, 0.32954330356043016, 0.3295390698218859,
1389, 0.3334459373140813, 0.3332768478468649, 0.33327721414521455,
1390, 0.30511502407678753, 0.3474431369036794, 0.34744183832496606,
1391, 0.29535708879776806, 0.35232163910766706, 0.3523212714001097,
1392, 0.286518851367589, 0.3567411887560202, 0.3567399591830622,
1393, 0.28843831261322217, 0.355782048675035, 0.35577963801884366,
1394, 0.28731690460516124, 0.35634303011914464, 0.3563400645837828,
1395, 0.2980504370723996, 0.35097649385855245, 0.3509730683796381,
1396, 0.3310158291181836, 0.3344942051412903, 0.3344899650506818,
1397, 0.3407663445483067, 0.3296183175510872, 0.3296153372097368,
1398, 0.355800426435509, 0.3220988329943868, 0.3221007398799517,
1399, 0.34472326069903697, 0.3276376690904406, 0.32763906952032223,
1400, 0.36931399379579677, 0.315341892162938, 0.31534411335188833,
1401, 0.38562963818960716, 0.3071862707774126, 0.3071840903450211,
1402, 0.35096047124136465, 0.32452289533306056, 0.3245166327386692,
1403, 0.32498459356088527, 0.3375106678440265, 0.3375047379083708,
1404, 0.32516845875009537, 0.3374180642693344, 0.33741347629564034,
1405, 0.3229332641035758, 0.33853662659739775, 0.3385301086129145,
1406, 0.3193479101427235, 0.34032897030200665, 0.34032311886937905,
1407, 0.31526069407283075, 0.3423709094331975, 0.34236839580825873,
1408, 0.31918820638623013, 0.3404062792645396, 0.3404055136637066,
1409, 0.33083615102464253, 0.3345810598489862, 0.33458278844251077,
1410, 0.30769210808204944, 0.3461546795997986, 0.34615321163421076,
1411, 0.30548687921750434, 0.34725634652459153, 0.34725677357458207,
1412, 0.2959811020583094, 0.352010412094371, 0.3520084851622021,
1413, 0.2994326466908602, 0.35028346728442095, 0.3502838853393462,
1414, 0.29155863746414645, 0.3542209087281444, 0.35422045312172623,
1415, 0.2968721476927536, 0.35156608389561195, 0.3515617677261914,
1416, 0.29114352801366267, 0.3544295446494003, 0.35442692665061537,
1417, 0.3001190711030977, 0.34994087752878444, 0.3499400506837506,
1418, 0.3233862443316135, 0.33830565163715476, 0.33830810334809086,
1419, 0.32230694284421035, 0.33884644478204895, 0.33884661169186153,
1420, 0.31964873886906625, 0.3401742092988777, 0.3401770511495632,
1421, 0.31486027742952655, 0.34256877789375245, 0.342570943995379,
1422, 0.3178995200703364, 0.341049617529549, 0.3410508617160543,
1423, 0.349530754083005, 0.32523364304387753, 0.3252356021915632,
1424, 0.33453923951797754, 0.3327285750542224, 0.33273218474514593,
1425, 0.321028847715188, 0.33948393951557304, 0.33948721208733307,
1426, 0.3356816407024488, 0.3321598372187381, 0.33215852139773483,
1427, 0.3551808426650675, 0.3224103972897232, 0.32240875936668795,
1428, 0.31426218886274343, 0.34286956298416826, 0.3428682474754217,
1429, 0.2970383612442812, 0.3514810147641786, 0.35148062331298957,
1430, 0.30024601829188136, 0.3498758890279595, 0.34987809200330294,
1431, 0.30306175896175214, 0.3484692179673051, 0.3484690223943679,
1432, 0.309167508283927, 0.34541796266783636, 0.3454145283738395,
1433, 0.3334443663955249, 0.3332790548783256, 0.3332765780528982,
1434, 0.3131849032564884, 0.3434095482140305, 0.34340554785542826,
1435, 0.31370238887483515, 0.3431515213507095, 0.34314608909947536,
1436, 0.3419709786971103, 0.3290183503021526, 0.3290106703246858,
1437, 0.3428788901784033, 0.32856416373780106, 0.328556945407784,
1438, 0.3748193304025254, 0.3125923485659947, 0.3125883203548971,
1439, 0.3518145630934975, 0.3240934850369026, 0.3240919511934744,
1440, 0.3507759927421187, 0.32461258739665083, 0.3246114191860574,
1441, 0.30996334070076925, 0.34501889814076764, 0.3450177604816091,
1442, 0.29490427501313127, 0.352548007842594, 0.35254771646895555,
1443, 0.2938007043380394, 0.353098770183295, 0.3531005248018304,
1444, 0.3101698782378507, 0.3449155929136535, 0.3449145281710238,
1445, 0.2960915242132375, 0.351954517128806, 0.35195395798362955,
1446, 0.3028000351727659, 0.3485995421263411, 0.34860042202714375,
1447, 0.32792589307304115, 0.3360353194419502, 0.3360387868125532,
1448, 0.3535552056902406, 0.3232198650545765, 0.3232249285822235,
1449, 0.3519302639062068, 0.32403366927597177, 0.3240360661467076,
1450, 0.3339723371128792, 0.3330116974169771, 0.3330159647985603,
1451, 0.31855023789839043, 0.34072296811007274, 0.3407267933201438,
1452, 0.3124409736650115, 0.34377783893592406, 0.3437811867282835,
1453, 0.3335001951039745, 0.33324744610111695, 0.33325235812423615,
1454, 0.3206502304897149, 0.33967387245705066, 0.3396758963826529,
1455, 0.31772194707883133, 0.34113950368957846, 0.3411385485625312,
1456, 0.3381133895134635, 0.3309439272153023, 0.3309426826023155,
1457, 0.3150873858968606, 0.3424572405199955, 0.34245537291417655,
1458, 0.3077118455141408, 0.3461439404535378, 0.346144213362668,
1459, 0.3195455152810156, 0.3402259694669373, 0.34022851458239123,
1460, 0.3554763628604917, 0.32225898174802087, 0.3222646547223512,
1461, 0.3785572435781822, 0.3107190021084907, 0.3107237536428982,
1462, 0.37147572003923485, 0.31425992772989486, 0.3142643515599679,
1463, 0.32593750960664564, 0.33702887267401194, 0.33703361705022167,
1464, 0.3111414647658604, 0.3444286898442701, 0.34442984472108906,
1465, 0.31040365185495283, 0.3447975286584845, 0.3447988188190826,
1466, 0.33204251945540214, 0.3339773499047155, 0.3339801299732746,
1467, 0.35419562418750483, 0.3229012229623703, 0.32290315218606436,
1468, 0.38433621216043345, 0.30783180881365757, 0.30783197836102394,
1469, 0.36333866124933806, 0.31833079933586567, 0.31833053875160133,
1470, 0.3299757360593499, 0.33501072241974095, 0.33501354085750995,
1471, 0.3073780632434683, 0.34631027080165755, 0.34631166529093915,
1472, 0.30615441399166726, 0.3469221404187468, 0.3469234449242613,
1473, 0.3235641361071408, 0.3382171578375765, 0.3382187053895733,
1474, 0.35273859120890727, 0.32363035932460904, 0.32363104880171534,
1475, 0.3575779324855607, 0.3212104005173241, 0.3212116663319105,
1476, 0.32530033821906695, 0.33734857333841173, 0.33735108777723993,
1477, 0.3212917684790153, 0.3393513426378052, 0.3393568882173831,
1478, 0.34578487032828215, 0.3271050963939485, 0.32711003261296545,
1479, 0.34650429068573496, 0.3267472993077656, 0.3267484093436292,
1480, 0.3252722689403995, 0.33736411061119387, 0.3373636197840249,
1481, 0.32953873845581433, 0.3352310861869473, 0.3352301746912398,
1482, 0.3350125480386467, 0.332492177267426, 0.3324952740283161,
1483, 0.31262133114359525, 0.34368780496983076, 0.3436908632205331,
1484, 0.31052567111627416, 0.34473627156766956, 0.3447380566520695,
1485, 0.32786437917072475, 0.33606837803384565, 0.3360672421323811,
1486, 0.3728078670317992, 0.313596765883779, 0.31359536642215646,
1487, 0.38557925805745863, 0.30721140369152394, 0.30720933758769897,
1488, 0.370653513208825, 0.31467575892021765, 0.31467072720889633,
1489, 0.3986617053962569, 0.300671551140102, 0.3006667428046349,
1490, 0.4173299365099062, 0.2913373766176158, 0.29133268621189923,
1491, 0.393521597789622, 0.3032420905872772, 0.3032363109616346,
1492, 0.3675486825132334, 0.3162284933854177, 0.3162228234396575,
1493, 0.3562299354071082, 0.3218864699500318, 0.3218835939799892,
1494, 0.3226266743005964, 0.3386865291626745, 0.3386867958755236,
1495, 0.3163013651189802, 0.34184708474368475, 0.3418515494755161,
1496, 0.3363278320572211, 0.33183369857727973, 0.3318384687041868,
1497, 0.39116071232533584, 0.30441893893911076, 0.30442034807567797,
1498, 0.3952845608614343, 0.3023579018823009, 0.3023575365995397,
1499, 0.36506197707487026, 0.3174677611183096, 0.31747026115037164,
1500, 0.3470753087800405, 0.32646081265069954, 0.3264638779141307,
1501, 0.34480559843123876, 0.32759553023345006, 0.3275988706801095,
1502, 0.3124090395865529, 0.34379618551941205, 0.343794774238727,
1503, 0.303510737846914, 0.3482475317790048, 0.34824172972437756,
1504, 0.28731743830442485, 0.3563438142867657, 0.35633874675834193,
1505, 0.28450508257888535, 0.3577499999464353, 0.35774491682496024,
1506, 0.2938969920985955, 0.35305442884915944, 0.35304857840288983,
1507, 0.3107321988884583, 0.34463652350471147, 0.3446312769577634,
1508, 0.29349443331548103, 0.35325514000830427, 0.35325042602683593,
1509, 0.2878216281422532, 0.35609116876181557, 0.3560872024463148,
1510, 0.2956821596876378, 0.3521607270264435, 0.3521571126374739,
1511, 0.2936589156674051, 0.3531703790485127, 0.35317070463779404,
1512, 0.30921867373306366, 0.345391265510142, 0.3453900601116754,
1513, 0.34423992120614777, 0.32788103324144263, 0.3278790449084508,
1514, 0.31547980080884475, 0.34226122527568376, 0.34225897327224936,
1515, 0.3143224932637003, 0.3428397929382687, 0.3428377131578888,
1516, 0.3212379884096279, 0.33938313711359047, 0.33937887383565735,
1517, 0.34614683265827983, 0.3269288716436371, 0.3269242950576496,
1518, 0.40806658897340126, 0.2959694585822933, 0.29596395180675805,
1519, 0.43325703788207753, 0.28337427939899984, 0.2833686820789376,
1520, 0.4301226114015613, 0.28494117617721265, 0.284936211783406,
1521, 0.41404024672516476, 0.29298074640451055, 0.2929790062348972,
1522, 0.3967891921153495, 0.3016074314204519, 0.30160337583047875,
1523, 0.3559298780334236, 0.32203667377879386, 0.3220334475529116,
1524, 0.35821609115976566, 0.3208930954127546, 0.3208908127945246,
1525, 0.3235951340679487, 0.33820347796272177, 0.33820138733704763,
1526, 0.30813246173929315, 0.3459332598858539, 0.3459342777440666,
1527, 0.31352919999112433, 0.3432326487914816, 0.343238150586661,
1528, 0.2915675289977599, 0.35421340807502316, 0.3542190622947309,
1529, 0.28292430280876485, 0.35853544170339974, 0.35854025485631535,
1530, 0.28568620587460875, 0.35715365576094404, 0.35716013773372485,
1531, 0.305253605347815, 0.34737138060281575, 0.3473750134188821,
1532, 0.3506361125621091, 0.3246798674261143, 0.3246840193824145,
1533, 0.3683250176646355, 0.31583741067286425, 0.3158375710333096,
1534, 0.32830689103255556, 0.33584799847176716, 0.3358451098664015,
1535, 0.31369718157966253, 0.3431540132644852, 0.3431488045264921,
1536, 0.32609718723400277, 0.3369551870258095, 0.3369476251133068,
1537, 0.3381902243814503, 0.3309077888167728, 0.3309019861733699,
1538, 0.38116181833330415, 0.3094193764704618, 0.3094188045698459,
1539, 0.40372854396299457, 0.2981368791844823, 0.2981345762289713,
1540, 0.40354746463434105, 0.29822869320701695, 0.29822384153493375,
1541, 0.35503829691455385, 0.3224840403138871, 0.3224776621494623,
1542, 0.31731602371553114, 0.34134469969558007, 0.34133927596752434,
1543, 0.30832486828608635, 0.34583980169870837, 0.3458353293941092,
1544, 0.3181074594949285, 0.3409482053354761, 0.34094433454875483,
1545, 0.29278551828618216, 0.35360887775220223, 0.35360560334068797,
1546, 0.2860850901954164, 0.3569587234906072, 0.35695618569181753,
1547, 0.2953746272053687, 0.35231309386480236, 0.3523122783100933,
1548, 0.3261489807090082, 0.3369241118877373, 0.3369269067826036,
1549, 0.33357567863459164, 0.3332116741688878, 0.3332126465768491,
1550, 0.35578246508633904, 0.32210939520947174, 0.32210813908469405,
1551, 0.41405258625790126, 0.29297480230406114, 0.29297261081996157,
1552, 0.43008063642899, 0.28496108045429935, 0.2849582824996354,
1553, 0.3985461596634407, 0.3007286795942984, 0.30072516012495376,
1554, 0.41770688794711963, 0.29114848702693547, 0.29114462440802646,
1555, 0.4036397591673394, 0.29818144088535503, 0.29817879932869135,
