Optimize time:0.3817187739080853
Begin Prob:-26671.098186089537
End Prob:-26132.061843164636
1088, 0.4998132400111411, 0.499813239887496, 0.00037351812571296904,
1089, 0.4998970443404535, 0.4998970442167877, 0.00020590946957845684,
1090, 0.49994080040828404, 0.4999408002846074, 0.00011839733550578082,
1091, 0.4999517653188163, 0.4999517651969557, 9.646751011464575e-05,
1092, 0.49995419937430474, 0.49995419925062484, 9.159940413092315e-05,
1093, 0.4999769748117973, 0.49997697468811175, 4.604852716408341e-05,
1094, 0.4999834293219682, 0.49998342920009997, 3.3139505199617494e-05,
1095, 0.4999849614374161, 0.4999849613155475, 3.0075276403256202e-05,
1096, 0.4999824710782854, 0.4999824709545985, 3.5055997579818836e-05,
1097, 0.49999078428508004, 0.49999078416139103, 1.8429583081988917e-05,
1098, 0.4999962904912855, 0.49999629036759513, 7.417169030906551e-06,
1099, 0.4999984258898891, 0.4999984257680172, 3.1463711937083957e-06,
1100, 0.4999989242225435, 0.4999989240988525, 2.1497061339629973e-06,
1101, 0.499999008536166, 0.499999008412475, 1.9810784117896343e-06,
1102, 0.4999986499887283, 0.49999864986503734, 2.6981738530422227e-06,
1103, 0.49999694777502407, 0.49999694765315256, 6.1025980712423074e-06,
1104, 0.4999924812355523, 0.4999924811118629, 1.5035680808636616e-05,
1105, 0.4999758759611793, 0.4999758758393129, 4.8246228701336466e-05,
1106, 0.49997511133371114, 0.49997511121366384, 4.977548327347856e-05,
1107, 0.49997721289023195, 0.4999772127665463, 4.557237356917253e-05,
1108, 0.4999816881496433, 0.4999816880277755, 3.662185479627282e-05,
1109, 0.49998122839165576, 0.499981228269788, 3.754137218686115e-05,
1110, 0.4999832351731495, 0.4999832350512813, 3.352780962009895e-05,
1111, 0.4999837286250255, 0.4999837285031572, 3.254090509784642e-05,
1112, 0.49997920498606896, 0.49997920486602065, 4.158818467813442e-05,
1113, 0.4999768455112689, 0.49997684539122117, 4.630713723799049e-05,
1114, 0.49997383575430077, 0.49997383563243486, 5.2326653639323656e-05,
1115, 0.4999700407059404, 0.49997004058407546, 5.991675190383207e-05,
1116, 0.49996853886227743, 0.4999685387404128, 6.292043780782141e-05,
1117, 0.4999597906104877, 0.4999597904886252, 8.041694359472804e-05,
1118, 0.499953468128053, 0.4999534680080109, 9.306190737523896e-05,
1119, 0.4999516119819129, 0.4999516118618712, 9.67741999025106e-05,
1120, 0.499949573478233, 0.499949573356373, 0.00010085121055567023,
1121, 0.49995943063064296, 0.49995943051059943, 8.113690466712943e-05,
1122, 0.49996115973197214, 0.49996115961010934, 7.767870148246174e-05,
1123, 0.4999666483417812, 0.49996664822173587, 6.670148108123816e-05,
1124, 0.49998097376277295, 0.4999809736427242, 3.805063821468967e-05,
1125, 0.49998587104019143, 0.4999858709219605, 2.8256078698023326e-05,
1126, 0.4999864821819066, 0.49998648206367546, 2.7033795583617883e-05,
1127, 0.4999836010543716, 0.49998360093432226, 3.279605391317627e-05,
1128, 0.49998857165384053, 0.49998857153379, 2.2854852517563283e-05,
1129, 0.49998958242779945, 0.4999895823095676, 2.0833303461595064e-05,
1130, 0.49999288889057947, 0.49999288877052783, 1.4220379674180781e-05,
1131, 0.49999477950302307, 0.49999477938479, 1.0439150488908042e-05,
1132, 0.49999468317035933, 0.4999946830503073, 1.0631815059843567e-05,
1133, 0.4999977445827411, 0.49999774446268835, 4.508992169698723e-06,
1134, 0.4999988989259129, 0.4999988988058599, 2.2003055830781946e-06,
1135, 0.49999904869937406, 0.499999048579321, 1.900756251883644e-06,
1136, 0.4999988630627981, 0.4999988629427451, 2.2720278841517925e-06,
1137, 0.49999866212317395, 0.499998662003121, 2.6739091638320814e-06,
1138, 0.4999988437288041, 0.4999988436087511, 2.3106989008858012e-06,
1139, 0.4999985223760685, 0.4999985222560156, 2.953403735754825e-06,
1140, 0.4999978407177257, 0.4999978405976729, 4.3167208606264134e-06,
1141, 0.49999753574191536, 0.49999753562186267, 4.926673674966947e-06,
1142, 0.4999982165722052, 0.49999821645215237, 3.565013677844623e-06,
1143, 0.49999835359075007, 0.49999835347069715, 3.290979022433688e-06,
1144, 0.49999879186953883, 0.4999987917494858, 2.4144245089505337e-06,
1145, 0.4999990116830115, 0.4999990115629584, 1.9747956427339013e-06,
1146, 0.49999925370822673, 0.49999925358999264, 1.4907470888263979e-06,
1147, 0.49999890172715045, 0.4999989016070974, 2.194710198754661e-06,
1148, 0.49999948793737853, 0.49999948781732534, 1.0222908851910263e-06,
1149, 0.49999952825887695, 0.49999952814064275, 9.416486869808077e-07,
1150, 0.4999992107019263, 0.4999992105818732, 1.5767630520361991e-06,
1151, 0.4999991412603013, 0.4999991411402482, 1.7156415396534448e-06,
1152, 0.49999864663997784, 0.49999864652174386, 2.7048822807047045e-06,
1153, 0.49999929943937316, 0.499999299321139, 1.3992839230189199e-06,
1154, 0.4999993532613781, 0.499999353141325, 1.2916408123483288e-06,
1155, 0.4999995566587325, 0.4999995565404983, 8.848454593959037e-07,
1156, 0.4999996222914543, 0.4999996221732201, 7.535807152110984e-07,
1157, 0.499999441178487, 0.4999994410584338, 1.1158134034330924e-06,
1158, 0.49999922833518207, 0.4999992282169479, 1.541495930555771e-06,
1159, 0.4999984717646595, 0.4999984716446066, 3.054639108260825e-06,
1160, 0.49999798501209575, 0.49999798489204295, 4.028147404536581e-06,
1161, 0.4999962475416282, 0.49999624742339477, 7.503088634418695e-06,
1162, 0.49999573421056365, 0.4999957340905114, 8.529755525952735e-06,
1163, 0.4999982282391618, 0.4999982281209279, 3.5416965379939906e-06,
1164, 0.49999928697021845, 0.4999992868501653, 1.4242373396922337e-06,
1165, 0.4999995780591243, 0.4999995779408901, 8.420573874241577e-07,
1166, 0.49999956402199514, 0.49999956390194195, 8.701357527416563e-07,
1167, 0.4999996436900299, 0.4999996435699767, 7.107975032192539e-07,
1168, 0.49999967843634197, 0.4999996783162887, 6.413081112871165e-07,
1169, 0.49999950198905746, 0.49999950186900427, 9.94201964621921e-07,
1170, 0.49999911339707026, 0.4999991132770172, 1.7713842148167342e-06,
1171, 0.49999877138594906, 0.499998771267715, 2.455402071608413e-06,
1172, 0.4999987851865879, 0.49999878506653495, 2.427803512121238e-06,
1173, 0.4999991455349191, 0.49999914541486595, 1.7071054323619951e-06,
1174, 0.49999909012132365, 0.49999909000308956, 1.8179343072735315e-06,
1175, 0.49999883885574276, 0.49999883873568973, 2.3204658780174313e-06,
1176, 0.49999857430442723, 0.4999985741843743, 2.8495667472231597e-06,
1177, 0.4999975452770109, 0.4999975451569582, 4.907621685436107e-06,
1178, 0.4999949234745518, 0.49999492335449974, 1.0151224871213554e-05,
1179, 0.49999611931840593, 0.4999961192001725, 7.759537069940338e-06,
1180, 0.4999950885643812, 0.49999508844432905, 9.821048536485401e-06,
1181, 0.49999507526588044, 0.49999507514582836, 9.847647273079283e-06,
1182, 0.4999934227093684, 0.4999934225893167, 1.315276310698724e-05,
1183, 0.4999950414857621, 0.49999504136571, 9.915209075490169e-06,
1184, 0.4999955196808297, 0.49999551956259647, 8.958820394535014e-06,
1185, 0.49999601345769346, 0.4999960133376411, 7.971265311476322e-06,
1186, 0.49999797643195737, 0.49999797631372356, 4.04531374899404e-06,
1187, 0.49999862537059275, 0.4999986252505398, 2.7474363742797654e-06,
1188, 0.4999991437632264, 0.4999991436449923, 1.710646440942442e-06,
1189, 0.49999927631641283, 0.4999992761963597, 1.4455428107137867e-06,
1190, 0.49999951942223486, 0.49999951930218167, 9.593327556190464e-07,
1191, 0.4999995913759347, 0.4999995912558815, 8.154243680049416e-07,
1192, 0.49999959997974763, 0.49999959985969444, 7.982171306016051e-07,
1193, 0.49999932358460525, 0.4999993234645521, 1.3510102060425793e-06,
1194, 0.49999843295118374, 0.4999984328311308, 3.132280025145278e-06,
1195, 0.49999930363759487, 0.49999930351754174, 1.3909095799031705e-06,
1196, 0.4999993908652988, 0.4999993907470647, 1.216451948590756e-06,
1197, 0.49999956771635945, 0.4999995675981252, 8.627497412279904e-07,
1198, 0.49999962338648507, 0.49999962327006986, 7.514086259804932e-07,
1199, 0.499999613074642, 0.4999996129564078, 7.720321809502856e-07,
1200, 0.4999995577410303, 0.4999995576227961, 8.82701124620216e-07,
1201, 0.49999911600367747, 0.4999991158854433, 1.7661774499764367e-06,
1202, 0.49999792066560905, 0.49999792054737524, 4.156852008794653e-06,
1203, 0.4999962542245452, 0.4999962541081307, 7.48973777126858e-06,
1204, 0.4999970139749247, 0.4999970138566911, 5.970240945397468e-06,
1205, 0.4999965106456261, 0.49999651052739263, 6.976901315783069e-06,
1206, 0.49999714178546817, 0.4999971416672346, 5.714621800085541e-06,
1207, 0.49999788715814575, 0.49999788703991194, 4.22387750218486e-06,
1208, 0.4999976978149177, 0.49999769769668395, 4.6025614011232635e-06,
1209, 0.4999962514160466, 0.49999625129781317, 7.495361369256241e-06,
1210, 0.49999645070489024, 0.49999645058665676, 7.096783696779581e-06,
1211, 0.49999450935324846, 0.4999945092331965, 1.097948938613562e-05,
1212, 0.49999399005957385, 0.499993989941341, 1.2018075304559378e-05,
1213, 0.4999896716546545, 0.49998967153642265, 2.0654886506016235e-05,
1214, 0.4999802243663988, 0.4999802242481691, 3.954946016170529e-05,
1215, 0.49998210561078604, 0.499982105492556, 3.578697233150324e-05,
1216, 0.4999824238717107, 0.49998242375348056, 3.5150448357032566e-05,
1217, 0.4999855915258857, 0.49998559140765475, 2.881513902469956e-05,
1218, 0.49999191982232544, 0.499991919704093, 1.615854332332387e-05,
1219, 0.4999958515780484, 0.49999585145981507, 8.295033995409253e-06,
1220, 0.49999729277711924, 0.4999972926607046, 5.412633620898962e-06,
1221, 0.4999975003154536, 0.4999975001972199, 4.997559045428499e-06,
1222, 0.4999974031728196, 0.4999974030545859, 5.191843720229109e-06,
1223, 0.4999974720193967, 0.499997471901163, 5.054150702721056e-06,
1224, 0.49999582588867486, 0.4999958257704415, 8.346412193819141e-06,
1225, 0.49999143939701995, 0.49999143928060663, 1.711939636143518e-05,
1226, 0.499987803050751, 0.49998780293433853, 2.439209216511e-05,
1227, 0.4999859797817739, 0.4999859796635429, 2.803863057812323e-05,
1228, 0.49999360654678593, 0.4999936064285532, 1.27851002497753e-05,
1229, 0.49999561544795385, 0.4999956153315396, 8.76729681562962e-06,
1230, 0.49999511068125657, 0.4999951105630234, 9.776836210217475e-06,
1231, 0.4999977918617026, 0.49999779174346887, 4.41447793875548e-06,
1232, 0.4999984049060938, 0.4999984047878599, 3.188387009114337e-06,
1233, 0.499998235054891, 0.49999823493665707, 3.5280893461226138e-06,
1234, 0.4999990091582592, 0.4999990090418441, 1.9798804677684866e-06,
1235, 0.4999989123227406, 0.49999891220450654, 2.173550949991696e-06,
1236, 0.49999818665175616, 0.4999981865335223, 3.624893887855723e-06,
1237, 0.4999986749270063, 0.4999986748087723, 2.6483454473359006e-06,
1238, 0.49999875542071853, 0.4999987553024845, 2.487358051576772e-06,
1239, 0.49999807471156676, 0.4999980745933329, 3.848775626009879e-06,
1240, 0.49999599595006033, 0.49999599583182697, 8.006299665880705e-06,
1241, 0.4999955820043091, 0.4999955818878948, 8.834191245162942e-06,
1242, 0.49999279289660714, 0.49999279277837455, 1.4412409963869916e-05,
1243, 0.49998567197929394, 0.499985671861063, 2.8654245717704827e-05,
1244, 0.49996852779260464, 0.49996852767437777, 6.294262347870463e-05,
1245, 0.49995860350209964, 0.49995860338387516, 8.279120345154842e-05,
1246, 0.49994144288880654, 0.4999414427724048, 0.00011711242912245881,
1247, 0.49989468913974316, 0.4998946890233523, 0.00021061993119579785,
1248, 0.4998838518513785, 0.4998838517331717, 0.00023229451348149305,
1249, 0.49984804740172417, 0.49984804728352583, 0.000303903410484252,
1250, 0.4997535440123144, 0.49975354389413834, 0.0004929101925299909,
1251, 0.49968131491639556, 0.49968131479823663, 0.0006373683818656405,
1252, 0.499500731604329, 0.4995007314880299, 0.0009985350078718658,
1253, 0.49941628672934607, 0.49941628661306664, 0.0011674247616306431,
1254, 0.4993117660383806, 0.49931176592030907, 0.0013764661441720155,
1255, 0.49928608516877065, 0.49928608505070515, 0.0014278278852197462,
1256, 0.4993057768941406, 0.4993057767760704, 0.0013884444312563737,
1257, 0.4992970420228339, 0.4992970419047658, 0.0014059141740528837,
1258, 0.49934027398191905, 0.4993402738638407, 0.001319450258657011,
1259, 0.4993724668101141, 0.49937246669202817, 0.0012550646015246322,
1260, 0.4995772958964829, 0.499577295780166, 0.0008454064295069909,
1261, 0.4997167582401162, 0.4997167581237668, 0.0005664817427872434,
1262, 0.4997892723510608, 0.49978927223287634, 0.0004214535235103072,
1263, 0.49981031189879555, 0.4998103117806061, 0.0003793744295152172,
1264, 0.499812287119434, 0.499812287001244, 0.00037542398750185454,
1265, 0.49985937113656287, 0.4998593710201803, 0.0002812559531993766,
1266, 0.49987421523845416, 0.49987421512024954, 0.00025156775267216804,
1267, 0.49989939360172436, 0.49989939348351387, 0.0002012110243704334,
1268, 0.49996548919851086, 0.4999654890802847, 6.901983134171259e-05,
1269, 0.49998338905087913, 0.4999833889326487, 3.322013105965166e-05,
1270, 0.4999926305396176, 0.499992630423204, 1.4737153105865906e-05,
1271, 0.4999950197035805, 0.49999501958534737, 9.958829766147585e-06,
1272, 0.49999729940184284, 0.49999729928360914, 5.39943160983628e-06,
1273, 0.499998058078792, 0.49999805796055813, 3.882078128823874e-06,
1274, 0.4999974191161792, 0.4999974189979455, 5.160006507250307e-06,
1275, 0.4999940102355622, 0.4999940101173293, 1.1977768555576206e-05,
1276, 0.49998542940223945, 0.4999854292858275, 2.913943188368246e-05,
1277, 0.49998497253837465, 0.4999849724201439, 3.005316183275843e-05,
1278, 0.49998424444843376, 0.49998424433020316, 3.150934125643377e-05,
1279, 0.49998712753503954, 0.4999871274186272, 2.5743166993448974e-05,
1280, 0.49999541208312526, 0.49999541196671105, 9.174071928521023e-06,
1281, 0.49999835314328017, 0.49999835302868423, 3.2919518134814446e-06,
1282, 0.49999904339884904, 0.49999904328243394, 1.911442419264911e-06,
1283, 0.4999992095596028, 0.49999920944318765, 1.579122582296684e-06,
1284, 0.49999878648170526, 0.4999987863652902, 2.425280479862712e-06,
1285, 0.4999992812022113, 0.49999928108579617, 1.4358374413104959e-06,
1286, 0.49999941226750255, 0.49999941215108734, 1.1737063484314587e-06,
1287, 0.4999991220681774, 0.4999991219517623, 1.7541073534893963e-06,
1288, 0.4999981674214703, 0.4999981673050554, 3.663399569448679e-06,
1289, 0.49999574304895783, 0.4999957429343625, 8.51214466251985e-06,
1290, 0.4999911981195408, 0.49999119800494646, 1.760200088624967e-05,
1291, 0.49999366758401764, 0.49999366746942275, 1.2663073715223245e-05,
1292, 0.4999958483220844, 0.49999584820567, 8.301598302152358e-06,
1293, 0.49999616110026995, 0.4999961609838556, 7.676045358853325e-06,
1294, 0.49999775339206715, 0.4999977532774713, 4.49145896662915e-06,
1295, 0.4999981184599144, 0.4999981183453185, 3.761320943586688e-06,
1296, 0.4999983903214835, 0.4999983902050686, 3.2175996908893586e-06,
1297, 0.4999990910526445, 0.4999990909362294, 1.816136501041048e-06,
1298, 0.49999907529294924, 0.49999907517653414, 1.8476607535101137e-06,
1299, 0.4999982545671218, 0.49999825445434487, 3.489107315842678e-06,
1300, 0.4999991026395861, 0.49999910252498997, 1.7929637398086442e-06,
1301, 0.4999994539750633, 0.49999945386046707, 1.090293505193883e-06,
1302, 0.4999992761818078, 0.4999992760672116, 1.4458823498472405e-06,
1303, 0.4999983961458689, 0.4999983960330919, 3.2059527945366216e-06,
1304, 0.49999778834743064, 0.4999977882346538, 4.421550902010691e-06,
1305, 0.49999853427040525, 0.49999853415580925, 2.929705612367162e-06,
1306, 0.49999829421185904, 0.4999982940972631, 3.4098257016397715e-06,
1307, 0.4999984879026844, 0.4999984877880884, 3.0224436490142614e-06,
1308, 0.4999980025834629, 0.499998002468867, 3.993082520929704e-06,
1309, 0.4999972991035302, 0.49999729899075346, 5.400041104787286e-06,
1310, 0.4999967718289221, 0.4999967717161455, 6.4545882879309896e-06,
1311, 0.49999604966075223, 0.4999960495461568, 7.898923196975546e-06,
1312, 0.49999425187819213, 0.49999425176359713, 1.1494490864528666e-05,
1313, 0.49999004932194646, 0.4999900492091714, 1.989959979884197e-05,
1314, 0.49998530335723884, 0.4999853032426459, 2.939153242184786e-05,
1315, 0.49997180332239416, 0.49997180320780427, 5.639160037436953e-05,
1316, 0.49994021284822043, 0.49994021273363776, 0.00011957255067656035,
1317, 0.4999158027571061, 0.4999158026425291, 0.00016839273493956386,
1318, 0.49989271925839435, 0.4998927191456412, 0.00021455973059911475,
1319, 0.49986829445403563, 0.499868294341288, 0.00026340933709583035,
1320, 0.49982658317330897, 0.4998265830587524, 0.0003468319014253997,
1321, 0.49975790288881694, 0.4997579027742761, 0.0004841924675228884,
1322, 0.49957980550358716, 0.4995798053890871, 0.0008403872392097432,
1323, 0.4992240600982407, 0.4992240599856384, 0.001551878049971383,
1324, 0.4985434885500189, 0.4985434884357564, 0.0029130211498436262,
1325, 0.49809086733473923, 0.4980908672205805, 0.0038182635789258718,
1326, 0.4969156830536158, 0.4969156829415341, 0.0061686321382226185,
1327, 0.49670539506626343, 0.4967053949506152, 0.006589208118918464,
1328, 0.4965249554031755, 0.49652495528756924, 0.006950087444706027,
1329, 0.49638282550060897, 0.4963828253868417, 0.007234347247110441,
1330, 0.49609537077451177, 0.49609537065900555, 0.007809256698391782,
1331, 0.4960645129775421, 0.49606451286204306, 0.00787097229308117,
1332, 0.49592279306091464, 0.4959227929454486, 0.008154412126772858,
1333, 0.49594628950087566, 0.4959462893854042, 0.00810741924583716,
1334, 0.49590116650279176, 0.4959011663873308, 0.008197665242889332,
1335, 0.49587886055502095, 0.49587886043956514, 0.008242277139091383,
1336, 0.49585817105033997, 0.49585817093669293, 0.00828365614881585,
1337, 0.49589394399793363, 0.4958939438824743, 0.008212110254914534,
1338, 0.4958749133481922, 0.49587491323273736, 0.008250171555162241,
1339, 0.49578939973709707, 0.49578939962166213, 0.008421198780522894,
1340, 0.4958066154890244, 0.49580661537538917, 0.008386767275701751,
1341, 0.49586027119284565, 0.4958602710791981, 0.008279455869736043,
1342, 0.4958220244865612, 0.4958220243711186, 0.008355949287255473,
1343, 0.4958938404453792, 0.4958938403299199, 0.008212317370955832,
1344, 0.49617283009483387, 0.4961728299793096, 0.007654338072541436,
1345, 0.4978486180864356, 0.49784861797052116, 0.004302762089732194,
1346, 0.498394947180054, 0.4983949470640124, 0.003210103900961008,
1347, 0.499225571481641, 0.49922557136540596, 0.0015488552970839998,
1348, 0.49948087647381356, 0.4994808763575191, 0.0010382453129311416,
1349, 0.4995790920217145, 0.49957909190539723, 0.0008418142180298522,
