Optimize time:0.48082790891329447
Begin Prob:-27137.243152476407
End Prob:-27007.644429746117
1739, 0.999896798864541, 5.155126888919276e-05, 5.164873307256771e-05,
1740, 0.9998839283536911, 5.7982089423392304e-05, 5.8088419003630894e-05,
1741, 0.9998907282285824, 5.457994051810663e-05, 5.469069444491879e-05,
1742, 0.9998921233802042, 5.387869717410708e-05, 5.399678639976221e-05,
1743, 0.999906009496922, 4.693233924956139e-05, 4.705702865496357e-05,
1744, 0.9999206019182334, 3.963489514435737e-05, 3.976205734616043e-05,
1745, 0.9999285462972551, 3.5660601450545754e-05, 3.579197052170285e-05,
1746, 0.9999276581813293, 3.610065895677829e-05, 3.6240028067614854e-05,
1747, 0.9999207473021609, 3.9549946610358665e-05, 3.970162185865422e-05,
1748, 0.9999089954992583, 4.541701742743287e-05, 4.5586356612083864e-05,
1749, 0.9998861778648371, 5.681454849265757e-05, 5.700645833405952e-05,
1750, 0.9998499260427209, 7.492652298320922e-05, 7.514630492083503e-05,
1751, 0.9998392802646526, 8.024222638508611e-05, 8.047637577681493e-05,
1752, 0.9998293473399754, 8.51972504002438e-05, 8.545427785008015e-05,
1753, 0.9998387691745366, 8.048027675945559e-05, 8.074941895085213e-05,
1754, 0.999836895897457, 8.140974726870254e-05, 8.16932285948381e-05,
1755, 0.9998230590734565, 8.831871003678458e-05, 8.86210878387541e-05,
1756, 0.9997996671140236, 0.00010000277820716834, 0.00010032897828130842,
1757, 0.9997760487937275, 0.0001117945390088913, 0.0001121555431555106,
1758, 0.9997347314199402, 0.00013242894978180155, 0.0001328385042459802,
1759, 0.9996943589237279, 0.00015259482309807652, 0.00015304512674002061,
1760, 0.999630993625313, 0.00018425143199520008, 0.00018475381478631154,
1761, 0.9995669407464042, 0.00021625743813508285, 0.00021680068602060917,
1762, 0.9995361626114293, 0.00023163070734940204, 0.0002322055527682629,
1763, 0.9995061803660171, 0.0002466105659999158, 0.0002472079410841925,
1764, 0.9994497383672554, 0.00027481651634412245, 0.00027544399029044144,
1765, 0.9993831895730649, 0.00030807208196704714, 0.00030873721878847714,
1766, 0.9993138348944738, 0.00034273826650158, 0.0003434257103655263,
1767, 0.9992829721818725, 0.00035816002071894213, 0.00035886666841167475,
1768, 0.9992184490674264, 0.00039041028813465784, 0.0003911395218753047,
1769, 0.9991488096620713, 0.0004252260715618527, 0.0004259631457178674,
1770, 0.9990470082284376, 0.0004761258622610523, 0.00047686478549746137,
1771, 0.99898349877007, 0.0005078782453675826, 0.0005086218615047757,
1772, 0.9989432064204848, 0.0005280301713040205, 0.0005287622856102498,
1773, 0.9989017115749471, 0.0005487911142270436, 0.0005494961835189253,
1774, 0.9988560225338435, 0.000571639813177195, 0.000572336527023999,
1775, 0.9988327348565229, 0.0005832952459975285, 0.0005839687691632378,
1776, 0.9987820054080166, 0.0006086755671911267, 0.0006093178967165755,
1777, 0.9986999388791448, 0.0006497308959395493, 0.0006503290941969933,
1778, 0.9986112900143252, 0.0006940661432466035, 0.0006946427094949975,
1779, 0.9985911628658944, 0.0007041364484960808, 0.0007046995569172385,
1780, 0.9985595883971985, 0.0007199288093808976, 0.0007204816650282692,
1781, 0.9986537464608929, 0.000672833259214222, 0.0006734191496551833,
1782, 0.998812727356108, 0.0005933006355364552, 0.0005939708825130585,
1783, 0.998910234686594, 0.0005445240495841027, 0.0005452401341103076,
1784, 0.9990018908133697, 0.0004986615958189048, 0.0004994464635737157,
1785, 0.9990622325694736, 0.0004684649653953012, 0.00046930134087541523,
1786, 0.9990916249328643, 0.00045374941714994884, 0.0004546245226459231,
1787, 0.9990818641176139, 0.00045861326181979883, 0.00045952149801539634,
1788, 0.9991089226931945, 0.00044506340103805177, 0.0004460127844903553,
1789, 0.9991094577666191, 0.0004447752617919808, 0.0004457658553043482,
1790, 0.9990775065188606, 0.00046072749719516364, 0.00046176486605579547,
1791, 0.9990268635208769, 0.00048601888926346187, 0.00048711647622935977,
1792, 0.9990763573172169, 0.0004612445131851252, 0.00046239706015016244,
1793, 0.9990907254386474, 0.00045403630799556926, 0.0004552371403328413,
1794, 0.9991047150613429, 0.000447023163703233, 0.0004482606622647309,
1795, 0.9990925938284244, 0.00045306157410316214, 0.0004543434856353504,
1796, 0.9990831986887587, 0.00045773984539237083, 0.0004590603559088884,
1797, 0.99905113587574, 0.0004737464937646883, 0.00047511651856301407,
1798, 0.9989970475879594, 0.0005007622497430055, 0.0005021890539405857,
1799, 0.9989594822557389, 0.000519526169639576, 0.0005209904708414685,
1800, 0.9988840340054098, 0.0005572282624379397, 0.0005587366288282804,
1801, 0.9987705023560303, 0.0006139679686502674, 0.0006155285698202219,
1802, 0.9986532105234355, 0.0006725990395953517, 0.0006741893351531184,
1803, 0.9984820200311433, 0.0007581739494579923, 0.0007598049151718119,
1804, 0.998242717571218, 0.0008778076736260935, 0.0008794736563868013,
1805, 0.9979854704425458, 0.0010063858370594069, 0.0010081426227260336,
1806, 0.9976784166247151, 0.001159873414741853, 0.0011617088637214826,
1807, 0.9972209279837071, 0.0013885941734841944, 0.0013904767469653974,
1808, 0.9965824385113595, 0.0017078454165199756, 0.0017097149770439644,
1809, 0.9955757312911, 0.0022112947116428947, 0.002212972903288292,
1810, 0.9947123851904446, 0.0026430939120533716, 0.0026445198066775764,
1811, 0.9933334715202742, 0.003332899746698501, 0.0033336276451608623,
1812, 0.9922154512708082, 0.003892267591927218, 0.0038922800506683694,
1813, 0.9918964180197406, 0.004051807406945344, 0.004051773482139947,
1814, 0.9917230898131061, 0.004138464032847372, 0.004138445059782789,
1815, 0.991397744057973, 0.004301172644078301, 0.004301082204377564,
1816, 0.9908557376889311, 0.004572293767265849, 0.00457196745380895,
1817, 0.9899733825943939, 0.0050137541867036175, 0.005012862129609184,
1818, 0.989746897323755, 0.005127011487673291, 0.00512609009915868,
1819, 0.9897291088512793, 0.005135878820141325, 0.00513501123483954,
1820, 0.9896286517556511, 0.0051861071868253466, 0.0051852399643435906,
1821, 0.9894893730579307, 0.0052557456836753, 0.005254880167445541,
1822, 0.9896033303108999, 0.005198718500673853, 0.005197950099242374,
1823, 0.9896225350107011, 0.005189096445193016, 0.005188367450798273,
1824, 0.9897352783237454, 0.005132684670284419, 0.005132035916071654,
1825, 0.9899785617229486, 0.005010963867278401, 0.005010473316198555,
1826, 0.9901751861545962, 0.004912578302649747, 0.004912234450868188,
1827, 0.9904862130595581, 0.004756955630710797, 0.004756830216925092,
1828, 0.9912964332438795, 0.004351520458546757, 0.004352045207000373,
1829, 0.9918710946210942, 0.004063989574901683, 0.004064914710868071,
1830, 0.9923591666917042, 0.0038197789698616144, 0.003821053245405285,
1831, 0.9926665089632455, 0.003666007906008791, 0.0036674820349178556,
1832, 0.9928704489833959, 0.003563962484858947, 0.0035655874312911927,
1833, 0.9935864567384717, 0.0032056712630379016, 0.003207870900650801,
1834, 0.9940303236155036, 0.002983598967426758, 0.0029860763259270534,
1835, 0.9943380323970611, 0.0028296702031101227, 0.0028322963036964215,
1836, 0.9945568849128111, 0.0027202042302466754, 0.002722909762078294,
1837, 0.9946743140547721, 0.002661469562644663, 0.002664215287969112,
1838, 0.99495725005635, 0.0025199632221604225, 0.0025227856250047607,
1839, 0.995119172592277, 0.002438992963908795, 0.0024418333460065013,
1840, 0.9952489239008273, 0.0023741060616057227, 0.002376968944363898,
1841, 0.9953459513630669, 0.0023255883949916483, 0.0023284591518452536,
1842, 0.9954761395712837, 0.0022605041880346464, 0.0022633551555137806,
1843, 0.9955741330928649, 0.0022115225568252665, 0.0022143432625525415,
1844, 0.99561953806546, 0.002188835794442492, 0.002191625049197057,
1845, 0.9956238284061084, 0.0021867055044669775, 0.0021894650017258888,
1846, 0.9956986825632095, 0.0021492814480686857, 0.0021520349009803404,
1847, 0.9957201509867428, 0.0021385574922568856, 0.00214129043563801,
1848, 0.9957163192680379, 0.002140487374502751, 0.002143192273411004,
1849, 0.9956215202448324, 0.0021879170535700327, 0.002190561619095661,
1850, 0.995630440680377, 0.002183487081386325, 0.002186071157230202,
1851, 0.9956296314531569, 0.0021839038249929464, 0.0021864636367487714,
1852, 0.9956804513078492, 0.002158506665570238, 0.0021610409412359992,
1853, 0.9958119582585439, 0.002092761907073156, 0.002095278750976209,
1854, 0.9958681733981937, 0.0020646739184677285, 0.0020671515972328805,
1855, 0.9958655437831805, 0.002066016439360207, 0.0020684386919146256,
1856, 0.99610097232031, 0.001948306016127855, 0.0019507205798501939,
1857, 0.9962980841540153, 0.0018497511816341905, 0.0018521635809474566,
1858, 0.9966321574483111, 0.0016826704769075096, 0.0016851709927226532,
1859, 0.9968101684383988, 0.0015936642183238025, 0.0015961662610961785,
1860, 0.9971168918533123, 0.0014402780368408924, 0.0014428290256237723,
1861, 0.9973294640277695, 0.0013339764752767318, 0.0013365584117472596,
1862, 0.9974733176897475, 0.00126204450856639, 0.0012646367178143446,
1863, 0.9975507279991123, 0.0012233432597175123, 0.0012259276635940973,
1864, 0.9976068116455299, 0.0011953068888986853, 0.001197880394423279,
1865, 0.9979014958360551, 0.0010479385470533562, 0.0010505645440073155,
1866, 0.9983305890744678, 0.0008333339748768047, 0.0008360758781155756,
1867, 0.9986095852649219, 0.0006938260784386014, 0.0006965875826056485,
1868, 0.99876372785619, 0.0006167658501002353, 0.0006195052203259009,
1869, 0.9988740222200573, 0.0005616209846910339, 0.000564355724565435,
1870, 0.9989460627741101, 0.0005255947298542254, 0.0005283414258931571,
1871, 0.9989834631940959, 0.0005068809202258646, 0.0005096548165759042,
1872, 0.9990009042847091, 0.0004981361762834941, 0.0005009584720416806,
1873, 0.9990511045970023, 0.0004730220805496818, 0.00047587225698624843,
1874, 0.9990663993114561, 0.0004653486269713442, 0.00046825099757978714,
1875, 0.9990618333523235, 0.0004675921435808126, 0.00047057344265153983,
1876, 0.9990341685292113, 0.0004813638021134595, 0.0004844666045517129,
1877, 0.9990772110676865, 0.00045982247280312296, 0.0004629653932051386,
1878, 0.9991269984369494, 0.00043491841742435, 0.00043808208012866186,
1879, 0.9991361041611743, 0.0004303359718271501, 0.0004335588039060574,
1880, 0.99911465067725, 0.0004410113483971776, 0.00044433691074853077,
1881, 0.9990926319634633, 0.0004519722325882107, 0.00045539473691907396,
1882, 0.9990413815292902, 0.0004775203778836352, 0.0004810970286059022,
1883, 0.9989326028580977, 0.0005317812512724082, 0.0005356148208930298,
1884, 0.9988170256212198, 0.0005894161117789592, 0.000593557201366762,
1885, 0.9986999400199851, 0.0006478115335678769, 0.000652247380942815,
1886, 0.9985058486339172, 0.0007446408309194393, 0.0007495094721507385,
1887, 0.9984019801513097, 0.0007964455761250177, 0.0008015732072428666,
1888, 0.998274777980149, 0.0008598973471830558, 0.0008653236124384656,
1889, 0.9981006749544256, 0.0009467521190195193, 0.0009525718653714123,
1890, 0.9979595522804251, 0.0010171549396807277, 0.0010232917180202296,
1891, 0.997910528675024, 0.0010415830568773648, 0.00104788720424961,
1892, 0.9978121980185523, 0.0010906264964330534, 0.0010971744239282781,
1893, 0.9977936684287013, 0.0010998300592009458, 0.0011065004488584659,
1894, 0.9977374665829123, 0.001127845837105672, 0.0011346865131081536,
1895, 0.9976837358246691, 0.0011546306530836562, 0.0011616324606460297,
1896, 0.9976068486532216, 0.0011929811105437587, 0.0012001691758766718,
1897, 0.997560825279826, 0.0012159315400601762, 0.0012232421191567873,
1898, 0.9975437324426676, 0.0012244450087873177, 0.0012318214885447506,
1899, 0.9974873541099936, 0.001252576148404608, 0.0012600686850478683,
1900, 0.997460833892173, 0.001265807064099565, 0.0012733579886803396,
1901, 0.9974641267917113, 0.0012641589305809023, 0.0012717132212456833,
1902, 0.9975219585532048, 0.0012352612005430666, 0.001242779189415157,
1903, 0.9975125041458598, 0.0012399743770134697, 0.0012475204219334465,
1904, 0.997531432080625, 0.0012305232378584988, 0.001238043626221472,
1905, 0.9976206626167844, 0.0011859675947283282, 0.0011933687347006703,
1906, 0.9976690203308448, 0.0011618226009539117, 0.0011691560173958278,
1907, 0.9976813653995523, 0.001155659992036338, 0.0011629735551544373,
1908, 0.9976737392493259, 0.0011594741743886558, 0.0011667855218673976,
1909, 0.997621965018278, 0.0011853399577019248, 0.0011926939705871886,
1910, 0.9975118320393391, 0.0012403541154285436, 0.001247812791188731,
1911, 0.9973096098997277, 0.001341392883399963, 0.0013489961648662724,
1912, 0.9973054930214111, 0.0013434495410649466, 0.0013510563860423804,
1913, 0.9972627956271598, 0.0013647745304862866, 0.0013724287926484217,
1914, 0.9971743012323182, 0.0014089687099467457, 0.0014167290047113722,
1915, 0.9970797159961977, 0.0014562118910765075, 0.0014640710607650798,
1916, 0.9969434738323487, 0.0015242580973562423, 0.0015322670207892066,
1917, 0.996937182876267, 0.0015273941546871434, 0.0015354219181148501,
1918, 0.9969266101458568, 0.0015326801419476032, 0.0015407086603646573,
1919, 0.9968982488846867, 0.0015468458738383247, 0.001554904189958761,
1920, 0.9968265169748031, 0.0015826754917727622, 0.0015908064822865275,
1921, 0.9968453913812096, 0.0015732477266996144, 0.001581359834457731,
1922, 0.9968180156966082, 0.0015869242913394293, 0.0015950589592796886,
1923, 0.9967240215190898, 0.0016338851325916185, 0.0016420922925543756,
1924, 0.9966997323598706, 0.0016460194976491622, 0.0016542470888589618,
1925, 0.9967245110301749, 0.001633642831495013, 0.001641845084903283,
1926, 0.9966868899006769, 0.0016524472074380596, 0.001660661842784087,
1927, 0.9965800480541158, 0.0017058395529749159, 0.0017141113416221133,
1928, 0.9965189575890261, 0.0017363868313834934, 0.001744654525198038,
1929, 0.9965051677988248, 0.0017433014820368805, 0.0017515296633149838,
1930, 0.996552993300358, 0.0017194246800754985, 0.0017275809689377935,
1931, 0.9965376279251253, 0.0017271168599329262, 0.0017352541616382545,
1932, 0.996512862427442, 0.0017395162258028757, 0.0017476202970221498,
1933, 0.9964461086509487, 0.0017728936641410553, 0.0017809966400669846,
1934, 0.9963695982019243, 0.0018111269282172207, 0.001819273825117122,
1935, 0.9963469267792848, 0.0018224613494767215, 0.001830610827258096,
1936, 0.9963164694398288, 0.0018376665849933053, 0.0018458629306926729,
1937, 0.9962200899670813, 0.001885814706390774, 0.0018940942865424905,
1938, 0.9963129117124511, 0.001839415716248711, 0.0018476715342215246,
1939, 0.9963309791234753, 0.0018303818629726314, 0.0018386379729867595,
1940, 0.9964002974771242, 0.0017957405619077652, 0.0018039609221762757,
1941, 0.9965080429677642, 0.0017419150228977498, 0.0017500409733508396,
1942, 0.9966087034350872, 0.0016916367521018223, 0.0016996587794879292,
1943, 0.996639602158928, 0.001676219890870743, 0.0016841769129543837,
1944, 0.9966517371230033, 0.0016701707011002216, 0.0016780911351045532,
1945, 0.9966616064015782, 0.0016652641235791145, 0.0016731284326830696,
1946, 0.996608004277533, 0.0016920785148414948, 0.0016999161667380284,
1947, 0.996683848942888, 0.0016542244016445671, 0.0016619256131348418,
1948, 0.9967391633970882, 0.0016266192886736138, 0.0016342162712838374,
1949, 0.9967322581177462, 0.001630097585937127, 0.0016376432574895581,
1950, 0.9966607550597909, 0.0016658629945195684, 0.0016733809105159655,
1951, 0.9964885540815858, 0.001751973274444676, 0.001759471605081213,
1952, 0.9964035396431502, 0.0017944972025795353, 0.0018019621176002783,
1953, 0.9962393773542628, 0.0018765864419926033, 0.0018840351643063654,
1954, 0.9959532934040933, 0.002019649549373442, 0.0020270560072953845,
1955, 0.995503106521429, 0.002244791981746409, 0.0022521004643746368,
1956, 0.9948054225962538, 0.002593747400446884, 0.0026008289672893757,
1957, 0.993739546300659, 0.0031269691912141294, 0.0031334834711759466,
1958, 0.9928339642693303, 0.0035800501705149446, 0.0035859845249248423,
1959, 0.9923608763524447, 0.0038167043762398, 0.003822418231706269,
1960, 0.9918624099438942, 0.004066107044295716, 0.004071481972318449,
1961, 0.9912757390155699, 0.004359634396631991, 0.004364625548373875,
1962, 0.9909871219939654, 0.004504045018111385, 0.004508831944794365,
1963, 0.9908012445293898, 0.004597060776592598, 0.004601693652072604,
1964, 0.9905943698776297, 0.004700545531495341, 0.0047050835478023925,
1965, 0.9905030858218935, 0.004746201225024093, 0.004750711910499812,
1966, 0.9903735793742077, 0.0048109645698472744, 0.0048154550144740745,
1967, 0.9902027001262573, 0.004896410953628145, 0.004900887875990589,
1968, 0.9898351177532364, 0.00508026626392297, 0.005084614938746767,
1969, 0.989627754063006, 0.005183977229183922, 0.005188267665052862,
1970, 0.989742620703033, 0.005126517245398258, 0.005130861007849411,
1971, 0.9899540894379462, 0.00502074389760946, 0.005025165622225089,
1972, 0.9900827304662241, 0.004956407389306271, 0.004960861100829948,
1973, 0.9903506880427563, 0.004822387987213914, 0.0048269229276987425,
1974, 0.9908002873872231, 0.0045975021730290085, 0.004602209397399656,
1975, 0.991338659249829, 0.0043282486584029336, 0.004333091049164044,
1976, 0.992341335442862, 0.00382674830301819, 0.0038319152142289124,
1977, 0.9930581088263976, 0.003468287765752488, 0.0034736023651445822,
1978, 0.9935179611874216, 0.003238343670151073, 0.0032436941003798716,
