Optimize time:0.15420589917235905
Begin Prob:-26768.535576007645
End Prob:-26765.667746990563
1537, 0.3381890856278762, 0.3376241105648894, 0.324186805863345,
1538, 0.32905402608187273, 0.33382854418356106, 0.33711743179182224,
1539, 0.33277227023964395, 0.3354914637679338, 0.33173626804960404,
1540, 0.3427339247323772, 0.3293201373690362, 0.327945939956131,
1541, 0.33133694839953903, 0.33121164527974034, 0.33745140837825965,
1542, 0.33203533040884203, 0.3349084525075602, 0.33305621913917605,
1543, 0.34567943144452534, 0.3336958562308303, 0.3206247143811088,
1544, 0.34018896450910807, 0.33471828477411586, 0.3250927527733022,
1545, 0.3365451672930674, 0.33931387311709293, 0.3241409616453786,
1546, 0.3163692509280468, 0.340692047644504, 0.34293870348360195,
1547, 0.3194531757969881, 0.33289591787842765, 0.34765090837861085,
1548, 0.32920827763315524, 0.3302058209600532, 0.3405859034622007,
1549, 0.3464953916176518, 0.3290923815162372, 0.3244122289203398,
1550, 0.34553244664882604, 0.33547920256194996, 0.3189883528468527,
1551, 0.3460212574872985, 0.3401402610748556, 0.3138384834934844,
1552, 0.3357974296195812, 0.3423442243508097, 0.32185834808733427,
1553, 0.32062333421294714, 0.34237016066881554, 0.3370065071795323,
1554, 0.3311824767982882, 0.33429200596275305, 0.33452551930085117,
1555, 0.33701784461145234, 0.33061954760998935, 0.3323626098396756,
1556, 0.3417966534885064, 0.329031752352945, 0.3291715962190819,
1557, 0.3511384510170521, 0.32543555958354464, 0.3234259914578811,
1558, 0.326847032322208, 0.3345103898700269, 0.33864257986757,
1559, 0.3188362222928485, 0.3329794577360944, 0.3481843220326029,
1560, 0.326797424199202, 0.3359507039720818, 0.3372518738903785,
1561, 0.3265909110496101, 0.3422228140064622, 0.3311862770040923,
1562, 0.3292220000601119, 0.344114898888155, 0.3266631031117338,
1563, 0.3351844431981813, 0.3446789099319612, 0.32013664893026544,
1564, 0.3238465531010384, 0.3454755571153269, 0.33067789184466767,
1565, 0.3139349387987187, 0.343445231712212, 0.34261983154784686,
1566, 0.325612146340091, 0.3340478576330839, 0.3403399980862337,
1567, 0.3453816519978946, 0.3287764765859951, 0.32584187347613464,
1568, 0.3534958551092775, 0.3281504290678183, 0.318353717884243,
1569, 0.35493266564429826, 0.33199869864973613, 0.31306863776699706,
1570, 0.33934585709529996, 0.33820694209484264, 0.32244720287142326,
1571, 0.33315948730489536, 0.3399696918677458, 0.3268708228890145,
1572, 0.33340725687060696, 0.33683278506323516, 0.32975996012671627,
1573, 0.33470074136889805, 0.3347747239697553, 0.33052453672052257,
1574, 0.33605149096446413, 0.334363582591479, 0.3295849285037791,
1575, 0.33978113597741644, 0.33454241260735046, 0.3256764534720242,
1576, 0.34062977283918505, 0.3325170550656269, 0.32685317414971593,
1577, 0.3628929888821764, 0.3234017312191283, 0.31370528195311037,
1578, 0.35404533296673624, 0.3274445053129803, 0.3185101637731803,
1579, 0.33164224183374613, 0.33812411955299526, 0.3302336406657165,
1580, 0.3301160358494841, 0.3385341669480687, 0.3313497992550096,
1581, 0.3275360608767474, 0.3411006152835523, 0.33136332589511586,
1582, 0.32775314155231156, 0.3394894368766871, 0.33275742362344796,
1583, 0.3280848820442468, 0.3365935444518379, 0.335321575556719,
1584, 0.32866524755814563, 0.33081607990726347, 0.3405186745910248,
1585, 0.341812051358379, 0.32858487347595366, 0.32960307722110344,
1586, 0.35959547091057237, 0.3239810828050458, 0.31642344834096664,
1587, 0.35587719209188545, 0.3262125348743276, 0.3179102750895645,
1588, 0.3398374737442293, 0.3342924384529603, 0.32587008985891724,
1589, 0.334526214172641, 0.33388212393214933, 0.33159166395322165,
1590, 0.32657905478862886, 0.3376360256855725, 0.3357849215827944,
1591, 0.31498765989929195, 0.34405810354644056, 0.34095423861301405,
1592, 0.325342052219639, 0.3436009312350714, 0.33105701860387954,
1593, 0.3240135696966357, 0.34157203044018225, 0.33441440192304767,
1594, 0.3221547193439537, 0.33725174555752996, 0.3405935371559437,
1595, 0.32864164084762276, 0.3407007758069361, 0.33065758540322976,
1596, 0.3267723135224871, 0.339027367743783, 0.3342003207898968,
1597, 0.33706568143639826, 0.33461662693729355, 0.32831769368209063,
1598, 0.3305121295680672, 0.3385658441277022, 0.33092202836056717,
1599, 0.3286701007915572, 0.3367361369917567, 0.3345937642716297,
1600, 0.32709231367714986, 0.33818503138033174, 0.3347226569985784,
1601, 0.32541637074891355, 0.3371767804566852, 0.33740685085146194,
1602, 0.33522394322789706, 0.3322180782753591, 0.3325579805522444,
1603, 0.3272400444036498, 0.333968597137606, 0.3387913605172501,
1604, 0.3292301386724404, 0.3302363734797219, 0.340533489902521,
1605, 0.34436798642122535, 0.3278536814336475, 0.32777833420054525,
1606, 0.32293154653606, 0.3386595950089979, 0.3384088605089661,
1607, 0.32917655957518804, 0.33886307598858656, 0.3319603664911722,
1608, 0.3383061720424508, 0.33495557048947944, 0.32673825952336877,
1609, 0.35433101315855653, 0.3270562261314051, 0.31861276276485195,
1610, 0.35693706287099275, 0.3255683373917997, 0.31749460179250444,
1611, 0.3532206045981795, 0.3263349341120482, 0.3204444633433383,
1612, 0.3600229430246157, 0.32490068133300093, 0.3150763776959616,
1613, 0.3455885492929058, 0.3309575475419475, 0.32345390521806155,
1614, 0.34021777346484455, 0.33405755287209976, 0.32572467571774044,
1615, 0.33951139118987506, 0.3372672749609593, 0.3232213359052944,
1616, 0.33609887097505087, 0.33506817541275286, 0.3288329556697049,
1617, 0.33106404222791463, 0.33777532961641477, 0.33116063021272796,
1618, 0.3282409769847281, 0.33829579451677294, 0.3334632305547838,
1619, 0.3258087359321674, 0.336963499300443, 0.33722776682469596,
1620, 0.3139086138156763, 0.3397733239452258, 0.3463180642954735,
1621, 0.32324293605724624, 0.3331450393624523, 0.3436120266350154,
1622, 0.340003652728094, 0.32904888404392696, 0.33094746528506386,
1623, 0.3570715734605, 0.32379788463777914, 0.31913054396012613,
1624, 0.34481778667406093, 0.329660327375749, 0.32552188800617393,
1625, 0.33279715111647884, 0.33016494274962066, 0.33703790818892443,
1626, 0.33620102361581705, 0.33191718512885904, 0.3318817933089269,
1627, 0.3552785589162969, 0.32681774475684355, 0.3179036983838034,
1628, 0.344366536601214, 0.33465774117915514, 0.32097572427604215,
1629, 0.32162435219852875, 0.3363608494796014, 0.34201480037572385,
1630, 0.3235009292662413, 0.3345624563758929, 0.3419366164129705,
1631, 0.3193644042795744, 0.3332040687382867, 0.34743152903739055,
1632, 0.3098440731315062, 0.32685695132951803, 0.36329897759322677,
1633, 0.3106650926775761, 0.32544865754301966, 0.3638862518344897,
1634, 0.32242743772844057, 0.3280501595553169, 0.3495224047693852,
1635, 0.32643998377146527, 0.32803252513670156, 0.34552749314333814,
1636, 0.3227307533681189, 0.3284223766020609, 0.34884687208230514,
1637, 0.3223593802878854, 0.32943952790581815, 0.34820109385999853,
1638, 0.3141812026650507, 0.32874532365816506, 0.3570734757292372,
1639, 0.3213027635227929, 0.33049215501017426, 0.34820508351897855,
1640, 0.32138725584113936, 0.3304200980597902, 0.3481926481506176,
1641, 0.3273186620745539, 0.3320123552300148, 0.34066898474639984,
1642, 0.3320591773549302, 0.3337863875936574, 0.33415443710110554,
1643, 0.3392645196704425, 0.3311779620502925, 0.3295575203305445,
1644, 0.35293201187915724, 0.3281579581126466, 0.31891003206161667,
1645, 0.3719677022977188, 0.31892997226193986, 0.30910232749114475,
1646, 0.3706094600286078, 0.3182257770071758, 0.3111647650173971,
1647, 0.3484385641736202, 0.32531908414692157, 0.32624235373529187,
1648, 0.33657947448371345, 0.327168303628307, 0.33625222394218346,
1649, 0.32325145775223313, 0.32891883538376127, 0.3478297089195771,
1650, 0.31904162320438995, 0.3331300379696033, 0.34782834088120596,
1651, 0.31895495532163104, 0.3315238247346057, 0.3495212220026202,
1652, 0.32513179366715106, 0.3341505380827466, 0.34071767030880035,
1653, 0.326703930094871, 0.3372475906622476, 0.336048481303887,
1654, 0.33058824605017506, 0.3336429494270414, 0.335768806583156,
1655, 0.33022187269471964, 0.3328994549226901, 0.33687867444342234,
1656, 0.32705963035704866, 0.33260472570609323, 0.3403356459980533,
1657, 0.3201729710996077, 0.3314780132297146, 0.34834901773277543,
1658, 0.3301659980716223, 0.33386622154138873, 0.3359677824499408,
1659, 0.33116509983224635, 0.33350847491807145, 0.3353264273115881,
1660, 0.33124358186448755, 0.33320313346885266, 0.33555328672863916,
1661, 0.3306326780735462, 0.33275244046660546, 0.3366148835226191,
1662, 0.3218913125071329, 0.328724923952843, 0.3493837656003816,
1663, 0.3313212298051164, 0.3303134464090897, 0.33836532584827883,
1664, 0.33610962895214036, 0.3337309314582189, 0.3301594416516572,
1665, 0.3363651462143299, 0.33416686455958516, 0.32946799128776405,
1666, 0.33650797018759104, 0.3373273528554442, 0.326164679017325,
1667, 0.33202853298894164, 0.3350715707954427, 0.3328998982767881,
1668, 0.32042737592934767, 0.33062099628218966, 0.3489516298475596,
1669, 0.32599625411469185, 0.33302719074242293, 0.3409765572009903,
1670, 0.3275159579855523, 0.33518940279642584, 0.3372946412760684,
1671, 0.3247793627143959, 0.33890526031708357, 0.336315379027288,
1672, 0.33025551530418423, 0.34032888293357716, 0.3294156038232794,
1673, 0.3409620374348792, 0.33615411713906573, 0.3228838474856305,
1674, 0.35686476671836115, 0.33337644462253585, 0.30975879071798895,
1675, 0.3689268592856097, 0.3241935479546606, 0.3068795948186568,
1676, 0.3525603817669203, 0.32978323523850617, 0.3176563850523141,
1677, 0.34941604876932175, 0.3320307776535753, 0.318553175634313,
1678, 0.36317858303652284, 0.3243198013248003, 0.31250161769808893,
1679, 0.35169596300476086, 0.3282377478851124, 0.32006629116887214,
1680, 0.3513793249924959, 0.32924382002956787, 0.3193768570382142,
1681, 0.3351265729528838, 0.3297433834938414, 0.33513004561475956,
1682, 0.33033133593261665, 0.33148013618436745, 0.33818852994601845,
1683, 0.32627848639762386, 0.33305133216058647, 0.34067018350521694,
1684, 0.3316528147862985, 0.33707914188088595, 0.33126804539622695,
1685, 0.3292953641578728, 0.335471859686495, 0.3352327782173968,
1686, 0.32535270810212763, 0.33407235300528926, 0.3405749409538226,
1687, 0.3459018742646457, 0.32759187525001926, 0.3265062525466341,
1688, 0.3366519231133499, 0.3298293778977076, 0.33351870104936193,
1689, 0.33017846404566276, 0.32974253878498105, 0.34007899923000184,
1690, 0.3177279571438116, 0.3289597522850586, 0.3533122926312514,
1691, 0.32104182813302024, 0.3347852830769909, 0.34417289085355973,
1692, 0.32008064789141044, 0.3365940335659629, 0.34332532060322757,
1693, 0.3269050622618711, 0.33427270230253814, 0.33882223749730506,
1694, 0.3256487189900552, 0.33419039478392804, 0.3401608882867272,
1695, 0.3329407623686856, 0.33805494693995464, 0.32900429275311455,
1696, 0.34547898367693564, 0.33734772666149815, 0.31717329172400427,
1697, 0.3470702491128254, 0.3324472191686262, 0.32048253377929886,
1698, 0.3533527700910478, 0.32873212091160414, 0.31791511106096226,
1699, 0.34560696295397597, 0.3325212024725247, 0.3218718366394574,
1700, 0.3516246130494133, 0.3277275425188517, 0.3206478464970539,
1701, 0.341657945090967, 0.33028384758581525, 0.32805820938818286,
1702, 0.33298572194002457, 0.3325488234126357, 0.3344654567082619,
1703, 0.323646895759602, 0.3345537559318438, 0.3417993503733652,
1704, 0.3373290004206266, 0.3319099809143165, 0.3307610207303545,
1705, 0.3343206278923759, 0.33585336125182863, 0.329826012919253,
1706, 0.33556383775507287, 0.33647642537322653, 0.3279597389346246,
1707, 0.3283445727421984, 0.3362657017476047, 0.3353897275735858,
1708, 0.32448449051971645, 0.3287130353639622, 0.3468024761790834,
1709, 0.3407466163482686, 0.32672311979814384, 0.3325302659194662,
1710, 0.33536926750175405, 0.3304912041684649, 0.3341395303950204,
1711, 0.331574133361927, 0.3320743784024607, 0.3363514903003572,
1712, 0.32036422783493645, 0.32955854475452656, 0.3500772294765346,
1713, 0.3163786076362497, 0.3299767988171858, 0.3536445956123114,
1714, 0.32692778881136914, 0.3370087614158502, 0.33606345183583786,
1715, 0.3279592730539087, 0.3365513593642344, 0.33548936964638887,
1716, 0.3419449485114354, 0.3317807505288607, 0.32627430302474997,
1717, 0.34037591191005095, 0.33295707259177637, 0.32666701756178024,
1718, 0.3392705761211734, 0.33557934712589305, 0.3251500788168716,
1719, 0.3425894858445209, 0.33957862731041644, 0.3178318889089583,
1720, 0.34647897500604075, 0.33793739553956104, 0.3155836315201807,
1721, 0.3488401111703444, 0.33659591908403647, 0.31456397180987566,
1722, 0.35443565502601077, 0.32971735061292956, 0.3158469964268923,
1723, 0.36995804461005105, 0.3244779536618605, 0.3055640037911768,
1724, 0.36392543250116743, 0.33145471131310694, 0.3046198582497569,
1725, 0.3583885675292471, 0.3310834606811448, 0.3105279738560342,
1726, 0.34156473933858883, 0.3316561383193291, 0.326779124407494,
1727, 0.33328607520504294, 0.32644685229042475, 0.34026707456883154,
1728, 0.350524730881413, 0.3211748397762887, 0.3283004314069893,
1729, 0.3348789200129061, 0.32481759535252575, 0.34030348669939336,
1730, 0.33422066381513216, 0.32552473693712763, 0.34025460131341795,
1731, 0.3482133560857424, 0.3237644672612947, 0.32802217871866823,
1732, 0.3337833044706674, 0.3282491363044925, 0.3379675612909072,
1733, 0.3206915782273305, 0.3282776787384835, 0.35103074510007815,
1734, 0.3134099383141966, 0.3278266664820252, 0.358763397268312,
1735, 0.3209443762681244, 0.3292775226457021, 0.34977810315127866,
1736, 0.33469668209452813, 0.33196625205537406, 0.3333370679141799,
1737, 0.3555036404103871, 0.32528585182786013, 0.31921050982736554,
1738, 0.3464507772328988, 0.3305131542744771, 0.3230360705596819,
1739, 0.3358966615253825, 0.3312672399522528, 0.33283610058991764,
1740, 0.3425314394332908, 0.3357209225542671, 0.321747640079064,
1741, 0.34836081712123784, 0.3338095760364666, 0.3178296089103813,
1742, 0.33644911267391964, 0.33431176997445267, 0.32923911942021133,
1743, 0.34047815774576085, 0.3294345843420396, 0.3300872599799483,
1744, 0.3278780918287618, 0.3289710955786695, 0.34315081465965325,
1745, 0.32746201599989366, 0.3309111228861452, 0.3416268631809309,
1746, 0.3242915870926925, 0.33017786920633185, 0.34553054576739234,
1747, 0.3407314324019243, 0.33198297766960944, 0.32728559199600904,
1748, 0.3431246929681814, 0.32596906518448826, 0.3309062439117683,
1749, 0.36767007240326566, 0.31835072950602705, 0.31397920015297914,
1750, 0.36848452790391706, 0.31931606583399347, 0.31219940832564275,
1751, 0.3472183589894359, 0.32874427649969556, 0.3240373665731964,
1752, 0.3340298780461267, 0.33596270486031027, 0.33000741915713067,
1753, 0.3249610656491681, 0.33986560736424903, 0.33517332904968256,
1754, 0.31423820150587306, 0.34270301697137123, 0.34305878358751457,
1755, 0.30449742480951153, 0.3457359629576048, 0.34976661429645484,
1756, 0.3095964992963392, 0.3433167956271447, 0.3470867071419855,
1757, 0.3125879754807088, 0.3416018950957846, 0.3458101314884877,
1758, 0.3186274367080566, 0.3389449723253701, 0.34242759303183135,
1759, 0.31891081391786724, 0.3346699721246771, 0.3464192160246029,
1760, 0.323991754144171, 0.3351305114784107, 0.3408777364435253,
1761, 0.33690994323482987, 0.33935404130853897, 0.3237360175227566,
1762, 0.33349001715086746, 0.3404231623434001, 0.32608682257078025,
1763, 0.33389324613046767, 0.3407902441760646, 0.3253165117580344,
1764, 0.3159186358196743, 0.338723644362487, 0.3453577218828364,
1765, 0.31611987237850636, 0.33473572078141095, 0.3491444089062958,
1766, 0.3302300603812159, 0.3364052383429735, 0.33336470334352447,
1767, 0.3237240200685126, 0.33287600696097547, 0.3433999750375521,
1768, 0.3266426152712965, 0.3343270048502877, 0.3390303819465582,
1769, 0.32555281747354015, 0.3360568464492226, 0.3383903381431762,
1770, 0.3198530177330232, 0.3394905492817718, 0.34065643505202786,
1771, 0.3091799144414593, 0.34166310308550596, 0.3491569845367618,
1772, 0.3168969684429604, 0.33556982592534984, 0.34753320769513574,
1773, 0.3132758875057265, 0.33170318309225033, 0.355020931467362,
1774, 0.32236647572024013, 0.3357143174881872, 0.3419192088557802,
1775, 0.31900146308848465, 0.3314116492725027, 0.34958688970347485,
1776, 0.3220250162285023, 0.3312931283977788, 0.3466818574381119,
1777, 0.33165748252660565, 0.33258943165117283, 0.3357530878845939,
1778, 0.3368507616568804, 0.3371706161402871, 0.3259786242647614,
1779, 0.3376346176392609, 0.33623616449113247, 0.326129219929514,
1780, 0.34180705021930824, 0.33709074248237625, 0.3211022093593128,
1781, 0.35808129791484494, 0.33111264879770735, 0.3108060553502508,
1782, 0.3626174776699779, 0.32613755631026, 0.31124496808283714,
1783, 0.358938344151004, 0.3272059092649132, 0.31385574864503496,
1784, 0.33911282444325924, 0.32787570372215097, 0.33301147389845126,
1785, 0.3386158214253613, 0.3299986893441542, 0.331385491296395,
1786, 0.3406610315409849, 0.3307223700732299, 0.32861660045099633,
1787, 0.34801687600577036, 0.32971379914323856, 0.3222693269164801,
1788, 0.34045529220641474, 0.3353040820576046, 0.3242406277999643,
1789, 0.33046931541581714, 0.3391788527208208, 0.33035183392944945,
1790, 0.325266241944406, 0.3375303321077752, 0.3372034280153087,
1791, 0.32874020315403973, 0.33265887538318245, 0.3386009235277764,
1792, 0.3258949466009156, 0.3311817825719809, 0.34292327289386626,
1793, 0.3338082825583054, 0.33354688075148703, 0.3326448387572117,
1794, 0.3475164078895498, 0.32850287811344253, 0.3239807160654927,
1795, 0.3436111259965652, 0.33062847261016975, 0.3257604034630155,
