Optimize time:0.40594617433018154
Begin Prob:-27158.385636189123
End Prob:-26946.277521762157
1550, 0.9988701440645772, 0.0005500691331547052, 0.0005797842483006169,
1551, 0.9988137831745824, 0.0005775550847938799, 0.0006086591863941913,
1552, 0.9987480669298155, 0.000609553590465725, 0.0006423769258596744,
1553, 0.9987312684570452, 0.0006175828719624903, 0.0006511461200313186,
1554, 0.9987505084013585, 0.0006078637307325436, 0.0006416253184521637,
1555, 0.9987537964130946, 0.0006058994683135053, 0.0006403015685537877,
1556, 0.9987334927826661, 0.0006156996457628626, 0.0006508050205423086,
1557, 0.9987592080337196, 0.0006027889053593689, 0.0006380005108748688,
1558, 0.9987569546231416, 0.0006035044713778918, 0.0006395383541615303,
1559, 0.9987381025604495, 0.0006126062804104204, 0.0006492886090127156,
1560, 0.9986866175507556, 0.0006376030468653821, 0.0006757768578819556,
1561, 0.9985856817696435, 0.0006866748006832914, 0.0007276408836020359,
1562, 0.9985230156789654, 0.000717075062294387, 0.0007599067148625411,
1563, 0.9984390369878994, 0.0007586258461295848, 0.0008023346251504323,
1564, 0.9984500511340841, 0.0007532947460178028, 0.0007966515807479496,
1565, 0.9984431558575737, 0.0007565940992907339, 0.0008002475040606112,
1566, 0.9984686383765455, 0.000743947675755384, 0.0007874114084918541,
1567, 0.9985431307483482, 0.0007071686615880012, 0.0007496980474203995,
1568, 0.9985734586092606, 0.000692344613710042, 0.0007341942321293379,
1569, 0.9986109100683905, 0.0006740837704316732, 0.0007150036212865748,
1570, 0.9986817861538847, 0.0006392110465004763, 0.0006790002621333798,
1571, 0.9987454899669221, 0.0006079039172146695, 0.0006466035774666891,
1572, 0.9988418644980869, 0.0005609374750402921, 0.0005971954883384951,
1573, 0.9989608158384433, 0.000502901402822678, 0.0005362802198332462,
1574, 0.9990256083755784, 0.00047125851558594986, 0.0005031305695228711,
1575, 0.999066617597229, 0.00045113198638567, 0.0004822478778418169,
1576, 0.9991786716614988, 0.0003960805869381137, 0.000425245212175204,
1577, 0.9993392858758853, 0.0003168515280081888, 0.00034386005528727495,
1578, 0.9994644893692387, 0.0002559500105964697, 0.00027955808004049215,
1579, 0.9995791034950391, 0.00020024478049693437, 0.00022064918476295942,
1580, 0.9996744624194103, 0.00015458336459406782, 0.00017095167815452957,
1581, 0.9997435904791371, 0.00012170361663382686, 0.00013470336650230904,
1582, 0.999784961063881, 0.00010231746646408436, 0.00011271892877735875,
1583, 0.9998067847574925, 9.215922360489654e-05, 0.000101053483081377,
1584, 0.9998262719876351, 8.305272422576656e-05, 9.067275309448352e-05,
1585, 0.9998383148643475, 7.75656535891855e-05, 8.411694868719481e-05,
1586, 0.9998459046432812, 7.419624324120644e-05, 7.989658211474525e-05,
1587, 0.9998479796688517, 7.347493608701471e-05, 7.854286160677308e-05,
1588, 0.9998431237609026, 7.609210675572214e-05, 8.078160491839608e-05,
1589, 0.9998305229638634, 8.247346860612936e-05, 8.700104276747759e-05,
1590, 0.9998141597252957, 9.069923813966426e-05, 9.513851407302082e-05,
1591, 0.9998115815284283, 9.20238036358254e-05, 9.639214913079502e-05,
1592, 0.9998045587834961, 9.552944308003356e-05, 9.990925887894363e-05,
1593, 0.9998306110607811, 8.269451488150235e-05, 8.66919118647807e-05,
1594, 0.9998447937472772, 7.56894907565986e-05, 7.95142465473948e-05,
1595, 0.999886900045373, 5.487891111451672e-05, 5.821853131698104e-05,
1596, 0.9999200603827514, 3.871107654285275e-05, 4.122602613401782e-05,
1597, 0.9999400870815035, 2.907807683594159e-05, 3.0832331953979684e-05,
1598, 0.9999514918105358, 2.369212771000716e-05, 2.4813547393996004e-05,
1599, 0.999956994423693, 2.1120922011631453e-05, 2.188214256992958e-05,
1600, 0.9999634073211876, 1.8042822328094668e-05, 1.854734453354622e-05,
1601, 0.9999707384729213, 1.445581377651955e-05, 1.4803205362096776e-05,
1602, 0.9999745871091787, 1.2579088584281138e-05, 1.2831291585880266e-05,
1603, 0.9999775233752554, 1.1146114652841877e-05, 1.132799865592622e-05,
1604, 0.9999785108537905, 1.0654466372345419e-05, 1.0832166058734902e-05,
1605, 0.9999785013988869, 1.0685227390077435e-05, 1.0810863921930434e-05,
1606, 0.9999791025876064, 1.0413485049475401e-05, 1.0481418095812513e-05,
1607, 0.9999770009479119, 1.148502717640974e-05, 1.1511516800708541e-05,
1608, 0.9999791806533652, 1.0419929644452107e-05, 1.0396908726932155e-05,
1609, 0.9999819450742614, 9.065995866634048e-06, 8.98642092542773e-06,
1610, 0.9999851373299331, 7.488931988226166e-06, 7.371227141621972e-06,
1611, 0.9999874084343566, 6.3671528476626664e-06, 6.221899130937935e-06,
1612, 0.999987993916189, 6.0859296810642475e-06, 5.9176447408683265e-06,
1613, 0.9999894403675184, 5.378673239993305e-06, 5.178450841084132e-06,
1614, 0.9999901175266962, 5.045880186950971e-06, 4.8340862135147155e-06,
1615, 0.9999895724647807, 5.329023120404101e-06, 5.096006998536904e-06,
1616, 0.9999881640660674, 6.039370787327246e-06, 5.794059141647969e-06,
1617, 0.9999878102732406, 6.20233697564029e-06, 5.984885840037617e-06,
1618, 0.999986881716366, 6.676293979802797e-06, 6.439487396676546e-06,
1619, 0.9999841991204974, 8.023288884414546e-06, 7.775087800246656e-06,
1620, 0.999982097033542, 9.074758020477404e-06, 8.825705347727126e-06,
1621, 0.9999773748799472, 1.1426589832524215e-05, 1.1196029639446771e-05,
1622, 0.9999800004951743, 1.0090469438872969e-05, 9.906530609570364e-06,
1623, 0.9999812996286475, 9.411774093497637e-06, 9.286096067382702e-06,
1624, 0.9999829125558971, 8.573730324252833e-06, 8.511213920457829e-06,
1625, 0.9999820178980089, 9.011465593877577e-06, 8.968139305751816e-06,
1626, 0.9999785642436216, 1.072314125021301e-05, 1.0710119547619113e-05,
1627, 0.9999757736938268, 1.2107238474770944e-05, 1.2116569392721817e-05,
1628, 0.9999773505315062, 1.1311423934997676e-05, 1.1335545922909205e-05,
1629, 0.999977915824389, 1.105082072344647e-05, 1.1030853931154958e-05,
1630, 0.999978754203907, 1.0648722633113577e-05, 1.0594576509082088e-05,
1631, 0.999980098580402, 9.98510345926017e-06, 9.91382168575948e-06,
1632, 0.9999820636957016, 9.015441525935715e-06, 8.9183709544334e-06,
1633, 0.9999850033306223, 7.531202707068256e-06, 7.462971811832568e-06,
1634, 0.9999859420573984, 7.043061884696798e-06, 7.012384743152512e-06,
1635, 0.9999851204899797, 7.46726743451178e-06, 7.409748133374493e-06,
1636, 0.9999856792535384, 7.1967731832117905e-06, 7.121476075214006e-06,
1637, 0.9999868914987627, 6.593090621744401e-06, 6.51291686832941e-06,
1638, 0.9999887714632802, 5.649436497766069e-06, 5.576607503567628e-06,
1639, 0.99998883056886, 5.635280446042364e-06, 5.5316594957706476e-06,
1640, 0.9999882987024405, 5.911220924969338e-06, 5.7875861858681804e-06,
1641, 0.9999861254599005, 7.001236522532472e-06, 6.87081465634498e-06,
1642, 0.9999853399368961, 7.398903094048291e-06, 7.2586662615880365e-06,
1643, 0.9999836440975467, 8.245321385540686e-06, 8.108093666883768e-06,
1644, 0.999982729212191, 8.705951075597837e-06, 8.562346094965663e-06,
1645, 0.9999814108141206, 9.369171565099917e-06, 9.217522422690116e-06,
1646, 0.9999811988657998, 9.471688192707698e-06, 9.326961203542225e-06,
1647, 0.9999790442174579, 1.0546315583619536e-05, 1.040698061715233e-05,
1648, 0.9999774883313938, 1.1326791872744409e-05, 1.11823882808958e-05,
1649, 0.9999774048598526, 1.1374997204253117e-05, 1.121765870730707e-05,
1650, 0.9999787937660868, 1.0690946148553459e-05, 1.0512805680391235e-05,
1651, 0.999977706114116, 1.1241602644216774e-05, 1.1049799554774958e-05,
1652, 0.9999731938287783, 1.3503542312950163e-05, 1.3300145296493986e-05,
1653, 0.9999703657947953, 1.4931311458756125e-05, 1.470041183659977e-05,
1654, 0.9999730587542552, 1.358433826861913e-05, 1.3354429757334408e-05,
1655, 0.999972121560206, 1.4051053116537933e-05, 1.3824904836246208e-05,
1656, 0.9999683799339193, 1.5922961919492194e-05, 1.5694626043072694e-05,
1657, 0.9999651680036701, 1.7536626063628704e-05, 1.7292895427773053e-05,
1658, 0.9999595689939192, 2.032996688077974e-05, 2.0098558683325852e-05,
1659, 0.9999477150403702, 2.629771212303267e-05, 2.5984771583928688e-05,
1660, 0.9999405639884262, 2.991960866896243e-05, 2.9513926900446492e-05,
1661, 0.9999340501992264, 3.3169872564166836e-05, 3.2777451377391215e-05,
1662, 0.9999317105902009, 3.434272390618318e-05, 3.394421209611843e-05,
1663, 0.9999251978954201, 3.755708253702822e-05, 3.72425512203491e-05,
1664, 0.9999202428892121, 3.998136190657531e-05, 3.977327368208173e-05,
1665, 0.9999066661378823, 4.667641909315167e-05, 4.665496979259882e-05,
1666, 0.9998899092929693, 5.492846358949622e-05, 5.515977132668378e-05,
1667, 0.9998657781589042, 6.679922518013648e-05, 6.74201426065831e-05,
1668, 0.9998608763687319, 6.913220382247111e-05, 6.998895620889147e-05,
1669, 0.9998652143080216, 6.681785887223303e-05, 6.796536640574773e-05,
1670, 0.9998667246016456, 6.60367888910745e-05, 6.723614462294011e-05,
1671, 0.9998866806782603, 5.605681477340826e-05, 5.726003848206541e-05,
1672, 0.9999032185166521, 4.776647417536732e-05, 4.901254690347601e-05,
1673, 0.9999144585262745, 4.208110726201024e-05, 4.345790115331099e-05,
1674, 0.9999274422902055, 3.552894445112224e-05, 3.702629780750337e-05,
1675, 0.9999333810992244, 3.256001640011386e-05, 3.405641971864776e-05,
1676, 0.99993720558255, 3.068729424965799e-05, 3.210465760864069e-05,
1677, 0.9999353837369864, 3.158723999222402e-05, 3.30265623622519e-05,
1678, 0.9999375635699894, 3.0513609351185135e-05, 3.1920362228516014e-05,
1679, 0.9999400056684191, 2.9309544717159145e-05, 3.068232427281667e-05,
1680, 0.9999365960449228, 3.102401472032162e-05, 3.237748160576965e-05,
1681, 0.9999280998364815, 3.5239396109226195e-05, 3.6658310661811245e-05,
1682, 0.9999157822962197, 4.1413879390498624e-05, 4.2801368602512376e-05,
1683, 0.9998974676672439, 5.0529467421517226e-05, 5.2000408903085935e-05,
1684, 0.9998713644942118, 6.359573142413413e-05, 6.503731855260731e-05,
1685, 0.9998295919232304, 8.436973257009323e-05, 8.603589015292839e-05,
1686, 0.9998256045419969, 8.635027143854595e-05, 8.804273149987495e-05,
1687, 0.9998355150305019, 8.142813742353052e-05, 8.305437484031215e-05,
1688, 0.9998602735451165, 6.909736865418805e-05, 7.062663032947519e-05,
1689, 0.9998923911356964, 5.309447129187142e-05, 5.451193992857706e-05,
1690, 0.9999093333785875, 4.470370338261914e-05, 4.5960467294413167e-05,
1691, 0.9999184429988637, 4.018005691662635e-05, 4.1374492959269156e-05,
1692, 0.9999268351157675, 3.598801250154454e-05, 3.7174421731998485e-05,
1693, 0.9999314797907863, 3.363909812615789e-05, 3.4878663810647374e-05,
1694, 0.9999424279105921, 2.8215509047105056e-05, 2.935413136637461e-05,
1695, 0.9999473735139218, 2.5822865357178717e-05, 2.680117331338821e-05,
1696, 0.9999499322640639, 2.4568329741018865e-05, 2.5496959849286165e-05,
1697, 0.9999501120876447, 2.452036182702082e-05, 2.5365106314634656e-05,
1698, 0.9999477950535335, 2.573789467531351e-05, 2.6464613948193174e-05,
1699, 0.9999406373621001, 2.9443699447831155e-05, 2.991649881967592e-05,
1700, 0.9999310047325242, 3.4393400532244545e-05, 3.459942973821938e-05,
1701, 0.9999167994990772, 4.1637860007923214e-05, 4.156020649143189e-05,
1702, 0.9999232376718075, 3.853061826562176e-05, 3.8229272157670426e-05,
1703, 0.9999249273992258, 3.774654583092912e-05, 3.732361689956589e-05,
1704, 0.9999286131548923, 3.597810586624213e-05, 3.540630025547913e-05,
1705, 0.9999264742765656, 3.709849626542176e-05, 3.64247873144813e-05,
1706, 0.999934174442568, 3.329642164491171e-05, 3.252669636572279e-05,
1707, 0.9999373369235354, 3.1728714980003545e-05, 3.093192152603253e-05,
1708, 0.9999351321797634, 3.283204227530823e-05, 3.203333895050809e-05,
1709, 0.9999287742040054, 3.597870156453296e-05, 3.52446580247001e-05,
1710, 0.9999278755857899, 3.63612493305272e-05, 3.576073075348996e-05,
1711, 0.9999271752528699, 3.66541259713777e-05, 3.616818751904126e-05,
1712, 0.9999352473943606, 3.2499765700026294e-05, 3.225040961808023e-05,
1713, 0.999948061070519, 2.597389741957492e-05, 2.5962602020203708e-05,
1714, 0.9999557811888472, 2.2062695358783425e-05, 2.2153683819783323e-05,
1715, 0.9999606924115528, 1.959363080146999e-05, 1.9711527313655697e-05,
1716, 0.9999670425214894, 1.6408162804106567e-05, 1.65468877775164e-05,
1717, 0.9999709749637552, 1.4412228073964532e-05, 1.461037798281991e-05,
1718, 0.9999711199220997, 1.4327967829846642e-05, 1.4549678492010523e-05,
1719, 0.9999759142401049, 1.1927778772273876e-05, 1.2155549142262993e-05,
1720, 0.9999790879268582, 1.035566460224104e-05, 1.0553980006528841e-05,
1721, 0.9999811575682418, 9.31905460331149e-06, 9.520950430531615e-06,
1722, 0.9999820133869963, 8.87024352821674e-06, 9.113948652212797e-06,
1723, 0.9999812446161622, 9.24219415450675e-06, 9.510771570061272e-06,
1724, 0.9999808053531084, 9.440667184235884e-06, 9.751558702231576e-06,
1725, 0.9999775095148677, 1.1068051301633665e-05, 1.142001517228376e-05,
1726, 0.9999759188565889, 1.1852152443567685e-05, 1.22265703835134e-05,
1727, 0.9999721618060443, 1.373136372615239e-05, 1.4104407004643818e-05,
1728, 0.9999695396600978, 1.5047375440995686e-05, 1.5410540872967985e-05,
1729, 0.9999650358987181, 1.732323269369414e-05, 1.763844707397203e-05,
1730, 0.9999615051007645, 1.9071379305948545e-05, 1.942109972134036e-05,
1731, 0.9999582910353662, 2.066420051183487e-05, 2.104234535319404e-05,
1732, 0.9999569059664086, 2.1354059302314055e-05, 2.173755579324486e-05,
1733, 0.9999612932221439, 1.914443721843229e-05, 1.9559920927715204e-05,
1734, 0.9999656885949909, 1.69156997164481e-05, 1.7393285957069782e-05,
1735, 0.9999687894919825, 1.5391648417218348e-05, 1.5816444073062684e-05,
1736, 0.9999707994145608, 1.4462132667305698e-05, 1.4736036316259537e-05,
1737, 0.999969565099709, 1.511973934287897e-05, 1.531274089594458e-05,
1738, 0.9999669741552092, 1.6426064752217126e-05, 1.6597364286314134e-05,
1739, 0.9999652467267924, 1.72634125301207e-05, 1.7487444358089973e-05,
1740, 0.9999637923872273, 1.7950566753927595e-05, 1.8254633336297416e-05,
1741, 0.9999647086376409, 1.7465761472800016e-05, 1.7823187720067293e-05,
1742, 0.9999664804215159, 1.651510904876185e-05, 1.7002058633189166e-05,
1743, 0.9999666669962983, 1.638451956366318e-05, 1.694607118996268e-05,
1744, 0.9999674143180146, 1.597536843601245e-05, 1.6607900771813735e-05,
1745, 0.9999672097938938, 1.6027155387125422e-05, 1.676063953235203e-05,
1746, 0.9999674479136547, 1.5857491631884868e-05, 1.6692184383386992e-05,
1747, 0.9999660400590396, 1.6519137896422165e-05, 1.7438395558314264e-05,
1748, 0.9999678991248555, 1.5569201505547467e-05, 1.6529262836969688e-05,
1749, 0.9999656995740344, 1.6594646184649304e-05, 1.7703370172698476e-05,
1750, 0.9999619065872825, 1.835677554472256e-05, 1.9734229259828235e-05,
1751, 0.9999537044771518, 2.2312750067054954e-05, 2.398037034853004e-05,
1752, 0.9999389233079199, 2.9547818729060104e-05, 3.152646731196552e-05,
1753, 0.9999149007503482, 4.128279207508148e-05, 4.3814055298187115e-05,
1754, 0.9999087286487314, 4.4255354844824343e-05, 4.7013592574362665e-05,
1755, 0.9998945751455135, 5.123087136415113e-05, 5.41915821083807e-05,
1756, 0.9998858771619568, 5.5526274696555606e-05, 5.859415750506786e-05,
1757, 0.9998766492512428, 6.0084500524165655e-05, 6.326384416638966e-05,
1758, 0.9998726780220617, 6.205732483257797e-05, 6.52622494080099e-05,
1759, 0.9998693953005608, 6.360804433477053e-05, 6.6994254297906e-05,
1760, 0.9998625022621415, 6.705474730944554e-05, 7.044059728511209e-05,
1761, 0.9998723430469426, 6.222988630985404e-05, 6.54246728722432e-05,
1762, 0.9998769820780236, 5.994315303475372e-05, 6.307237571295515e-05,
1763, 0.9998735678169767, 6.157596167727857e-05, 6.485383123917616e-05,
1764, 0.9998623636742167, 6.702187032687457e-05, 7.061206609047921e-05,
1765, 0.9998465098443812, 7.490034115471115e-05, 7.858743041887357e-05,
1766, 0.9998446677618079, 7.585478828932646e-05, 7.947506666806248e-05,
1767, 0.9998389975118613, 7.883003498009978e-05, 8.217007144410372e-05,
1768, 0.9998253313047258, 8.570529614540077e-05, 8.89610173329976e-05,
1769, 0.9998305944962321, 8.318375362790029e-05, 8.621936852018424e-05,
1770, 0.9998380423474434, 7.959544257293927e-05, 8.235982886816997e-05,
1771, 0.99984115665254, 7.822727299387284e-05, 8.061369576763354e-05,
1772, 0.9998503906157513, 7.384988530268868e-05, 7.57571172815811e-05,
1773, 0.9998579038341153, 7.02972768117868e-05, 7.179650807878514e-05,
1774, 0.9998598559272174, 6.945704373511089e-05, 7.068465154865155e-05,
1775, 0.9998739134431649, 6.255233289666625e-05, 6.353184716855158e-05,
1776, 0.9999023444426229, 4.850279375160588e-05, 4.915039128573691e-05,
1777, 0.999924570907769, 3.750932648442296e-05, 3.791739450427431e-05,
1778, 0.9999432088235701, 2.8272367296406597e-05, 2.8516441074667786e-05,
1779, 0.9999535126554286, 2.3133172527365628e-05, 2.3351804515821445e-05,
1780, 0.9999580311744988, 2.0869009608170673e-05, 2.1097449802197982e-05,
1781, 0.9999584309862212, 2.0710007448919306e-05, 2.085663864964844e-05,
1782, 0.9999598002982002, 2.0024851079344444e-05, 2.017248580992934e-05,
1783, 0.9999574510177944, 2.1253173412214507e-05, 2.1293444530975755e-05,
1784, 0.9999595197631438, 2.025207379819384e-05, 2.0225799193500427e-05,
1785, 0.9999594728023775, 2.029831073868027e-05, 2.0226525812295135e-05,
1786, 0.9999561169158455, 2.19723593940794e-05, 2.1908364336162416e-05,
1787, 0.9999502329898458, 2.4898374445823043e-05, 2.486627474707648e-05,
1788, 0.9999431037428879, 2.8538010779987688e-05, 2.8355884215549363e-05,
1789, 0.999940854733005, 2.9726200765426222e-05, 2.941670371029554e-05,
1790, 0.9999503720119345, 2.5029765504883153e-05, 2.459586003894189e-05,
1791, 0.9999557995962061, 2.2332577162856115e-05, 2.1865463162388764e-05,
1792, 0.9999576625681967, 2.145453280863304e-05, 2.0880539287726797e-05,
1793, 0.9999554777439476, 2.258912102338793e-05, 2.1930776336774816e-05,
