Optimize time:0.6462419748968549
Begin Prob:-26843.192750683538
End Prob:-25518.219140597266
1140, 1.9060824527306936e-08, 1.9060824527306936e-08, 0.9999999610336098,
1141, 3.1889768219135346e-08, 3.1889768219135346e-08, 0.9999999353713086,
1142, 3.175624035369139e-08, 3.175624035369139e-08, 0.999999935640519,
1143, 4.5654346288883615e-08, 4.5654346288883615e-08, 0.9999999078427251,
1144, 4.646688055420773e-08, 4.646688055420773e-08, 0.9999999062165488,
1145, 3.345790018430996e-08, 3.345790018430996e-08, 0.9999999322353711,
1146, 3.066591603992973e-08, 3.066591603992973e-08, 0.9999999378196681,
1147, 3.3285800513646484e-08, 3.3285800513646484e-08, 0.999999932577341,
1148, 4.884933719846539e-08, 4.884933719846539e-08, 0.999999901450797,
1149, 1.0301869884916073e-07, 1.0301869884916073e-07, 0.9999997931154426,
1150, 1.3622408590755738e-07, 1.3622408590755738e-07, 0.9999997267077934,
1151, 1.4631271389825423e-07, 1.4631271389825423e-07, 0.9999997065279307,
1152, 1.4418059691503e-07, 1.4418059691503e-07, 0.9999997107952786,
1153, 1.1663598413886483e-07, 1.1663598413886483e-07, 0.9999997658851772,
1154, 4.1725714872602146e-08, 4.1725714872602146e-08, 0.9999999157043966,
1155, 1.9163790119031526e-08, 1.9163790119031526e-08, 0.999999960829883,
1156, 1.0092081677205782e-08, 1.0092081677205782e-08, 0.9999999789688447,
1157, 6.740577975943197e-09, 6.740577975943197e-09, 0.9999999856736396,
1158, 7.258588056440463e-09, 7.258588056440463e-09, 0.9999999846368156,
1159, 1.1800804994297349e-08, 1.1800804994297349e-08, 0.9999999755527827,
1160, 3.425693494961878e-08, 3.425693494961878e-08, 0.9999999306419365,
1161, 4.5936080498365004e-08, 4.5936080498365004e-08, 0.9999999072824765,
1162, 4.868647931854473e-08, 4.868647931854473e-08, 0.9999999017818529,
1163, 6.741784096677391e-08, 6.741784096677391e-08, 0.9999998643179516,
1164, 7.662091191462302e-08, 7.662091191462302e-08, 0.9999998459097815,
1165, 9.921066091485246e-08, 9.921066091485246e-08, 0.9999998007297307,
1166, 9.954157419557719e-08, 9.954157419557719e-08, 0.9999998000676187,
1167, 8.299296374565433e-08, 8.299296374565433e-08, 0.9999998331659438,
1168, 4.0447168174082e-08, 4.0447168174082e-08, 0.9999999182582575,
1169, 2.8633156989646193e-08, 2.8633156989646193e-08, 0.9999999418869282,
1170, 2.690089955511632e-08, 2.690089955511632e-08, 0.9999999453539218,
1171, 1.9161852951747457e-08, 1.9161852951747457e-08, 0.999999960829883,
1172, 2.1125927514870535e-08, 2.1125927514870535e-08, 0.999999956900866,
1173, 1.2868471297517306e-08, 1.2868471297517306e-08, 0.9999999734209272,
1174, 1.2822738038932802e-08, 1.2822738038932802e-08, 0.9999999735118766,
1175, 9.460739287491192e-09, 9.460739287491192e-09, 0.9999999802348614,
1176, 8.358876518100837e-09, 8.358876518100837e-09, 0.9999999824394764,
1177, 1.0086911091009302e-08, 1.0086911091009302e-08, 0.9999999789833967,
1178, 5.035975532246613e-09, 5.035975532246613e-09, 0.9999999890824257,
1179, 4.329522221966444e-09, 4.329522221966444e-09, 0.9999999904939614,
1180, 5.9976650997547584e-09, 5.9976650997547584e-09, 0.9999999871579349,
1181, 3.316955503216657e-09, 3.316955503216657e-09, 0.9999999925166776,
1182, 2.790682797399389e-09, 2.790682797399389e-09, 0.9999999935680535,
1183, 2.899748236933096e-09, 2.899748236933096e-09, 0.9999999933497747,
1184, 4.724154139626519e-09, 4.724154139626519e-09, 0.999999989697244,
1185, 3.742997408845199e-09, 3.742997408845199e-09, 0.9999999916617526,
1186, 5.680321589654931e-09, 5.680321589654931e-09, 0.9999999877873053,
1187, 9.107932152178986e-09, 9.107932152178986e-09, 0.9999999809297153,
1188, 1.5117388649314656e-08, 1.5117388649314656e-08, 0.9999999689134715,
1189, 1.658237153583399e-08, 1.658237153583399e-08, 0.9999999659812607,
1190, 2.8493611042091964e-08, 2.8493611042091964e-08, 0.9999999421597766,
1191, 2.815254608316807e-08, 2.815254608316807e-08, 0.9999999428437166,
1192, 3.582628731476725e-08, 3.582628731476725e-08, 0.999999927495085,
1193, 3.3473463085941726e-08, 3.3473463085941726e-08, 0.9999999321989913,
1194, 2.7181809215217338e-08, 2.7181809215217338e-08, 0.9999999447827592,
1195, 2.6208048157110564e-08, 2.6208048157110564e-08, 0.9999999467327157,
1196, 2.1414723158770365e-08, 2.1414723158770365e-08, 0.9999999563187895,
1197, 2.0603417467699873e-08, 2.0603417467699873e-08, 0.9999999579413279,
1198, 8.88108634318675e-09, 8.88108634318675e-09, 0.9999999813844627,
1199, 5.8760751266658346e-09, 5.8760751266658346e-09, 0.9999999873944035,
1200, 7.010213845978636e-09, 7.010213845978636e-09, 0.9999999851279427,
1201, 1.0473801775669084e-08, 1.0473801775669084e-08, 0.9999999782048692,
1202, 1.0536696011901826e-08, 1.0536696011901826e-08, 0.9999999780811779,
1203, 1.757139595980183e-08, 1.757139595980183e-08, 0.9999999640094763,
1204, 1.8391574908312026e-08, 1.8391574908312026e-08, 0.9999999623687479,
1205, 1.5697719735071218e-08, 1.5697719735071218e-08, 0.9999999677565944,
1206, 1.768715484077673e-08, 1.768715484077673e-08, 0.9999999637802837,
1207, 1.36005652844693e-08, 1.36005652844693e-08, 0.9999999719511838,
1208, 1.5618883405958147e-08, 1.5618883405958147e-08, 0.9999999679130275,
1209, 9.637741053418816e-09, 9.637741053418816e-09, 0.9999999798783394,
1210, 9.998271670091216e-09, 9.998271670091216e-09, 0.9999999791580196,
1211, 1.5137106019385907e-08, 1.5137106019385907e-08, 0.9999999688807297,
1212, 1.6692328068018175e-08, 1.6692328068018175e-08, 0.999999965770258,
1213, 2.910401013742023e-08, 2.910401013742023e-08, 0.9999999409483298,
1214, 8.620719700229852e-08, 8.620719700229852e-08, 0.9999998267449123,
1215, 1.3181597477541846e-07, 1.3181597477541846e-07, 0.9999997355298896,
1216, 1.584382345241432e-07, 1.584382345241432e-07, 0.9999996822844474,
1217, 2.2301562198590288e-07, 2.2301562198590288e-07, 0.999999553132611,
1218, 2.6089072409458593e-07, 2.6089072409458593e-07, 0.999999477382653,
1219, 2.783427168767812e-07, 2.783427168767812e-07, 0.9999994424762653,
1220, 2.635924458129636e-07, 2.635924458129636e-07, 0.9999994719766194,
1221, 2.8207901013299064e-07, 2.8207901013299064e-07, 0.999999435003861,
1222, 2.7490431230685725e-07, 2.7490431230685725e-07, 0.9999994493520414,
1223, 3.02941717409242e-07, 3.02941717409242e-07, 0.9999993932799065,
1224, 3.0121593170679013e-07, 3.0121593170679013e-07, 0.9999993967323463,
1225, 2.624581154864679e-07, 2.624581154864679e-07, 0.999999474250355,
1226, 1.6969630651724724e-07, 1.6969630651724724e-07, 0.9999996597726418,
1227, 6.29425983964915e-08, 6.29425983964915e-08, 0.9999998732782922,
1228, 3.881527456283425e-08, 3.881527456283425e-08, 0.9999999215360762,
1229, 3.1459807376546644e-08, 3.1459807376546644e-08, 0.9999999362444234,
1230, 3.4106991568912064e-08, 3.4106991568912064e-08, 0.9999999309475266,
1231, 3.3116083483399705e-08, 3.3116083483399705e-08, 0.9999999329302249,
1232, 3.979083898842085e-08, 3.979083898842085e-08, 0.9999999195788437,
1233, 5.537481055930015e-08, 5.537481055930015e-08, 0.9999998884122823,
1234, 6.138986814378693e-08, 6.138986814378693e-08, 0.9999998763814878,
1235, 7.809267884895594e-08, 7.809267884895594e-08, 0.9999998429739331,
1236, 7.644631095226842e-08, 7.644631095226842e-08, 0.9999998462699413,
1237, 6.962617073222708e-08, 6.962617073222708e-08, 0.9999998599123598,
1238, 4.137694669360499e-08, 4.137694669360499e-08, 0.9999999164138024,
1239, 3.56611396936519e-08, 3.56611396936519e-08, 0.9999999278443309,
1240, 1.5704377047202652e-08, 1.5704377047202652e-08, 0.9999999677602324,
1241, 1.0506065052634008e-08, 1.0506065052634008e-08, 0.9999999781575755,
1242, 8.155946144494543e-09, 8.155946144494543e-09, 0.999999982861482,
1243, 9.529160052507698e-09, 9.529160052507698e-09, 0.9999999801111701,
1244, 1.1725703613655584e-08, 1.1725703613655584e-08, 0.9999999757201298,
1245, 1.7752703503303147e-08, 1.7752703503303147e-08, 0.9999999636675063,
1246, 1.7526843126628585e-08, 1.7526843126628585e-08, 0.9999999641186157,
1247, 6.784233960571265e-09, 6.784233960571265e-09, 0.999999985604518,
1248, 3.731342400108978e-09, 3.731342400108978e-09, 0.9999999917090463,
1249, 2.9773877787843107e-09, 2.9773877787843107e-09, 0.9999999932151695,
1250, 3.159895914722881e-09, 3.159895914722881e-09, 0.9999999928477337,
1251, 5.081508272255057e-09, 5.081508272255057e-09, 0.9999999890023902,
1252, 1.0317696693384244e-08, 1.0317696693384244e-08, 0.9999999785322873,
1253, 2.0049757108980787e-08, 2.0049757108980787e-08, 0.9999999590727393,
1254, 2.1407621773558722e-08, 2.1407621773558722e-08, 0.9999999563551693,
1255, 3.0488943712908954e-08, 3.0488943712908954e-08, 0.9999999381943799,
1256, 2.8629524708515525e-08, 2.8629524708515525e-08, 0.999999941912394,
1257, 2.2895874919582224e-08, 2.2895874919582224e-08, 0.9999999533793027,
1258, 2.1872056022290622e-08, 2.1872056022290622e-08, 0.9999999554238467,
1259, 1.0862053114886487e-08, 1.0862053114886487e-08, 0.9999999774445316,
1260, 5.837786118751157e-09, 5.837786118751157e-09, 0.999999987496267,
1261, 4.155763927671297e-09, 4.155763927671297e-09, 0.9999999908650352,
1262, 4.9428639773541784e-09, 4.9428639773541784e-09, 0.9999999892897905,
1263, 6.211473102198461e-09, 6.211473102198461e-09, 0.9999999867541193,
1264, 3.106142438894125e-09, 3.106142438894125e-09, 0.999999992964149,
1265, 2.7158797282090445e-09, 2.7158797282090445e-09, 0.9999999937463144,
1266, 2.414502547407235e-09, 2.414502547407235e-09, 0.9999999943465809,
1267, 2.072123746831406e-09, 2.072123746831406e-09, 0.999999995030521,
1268, 1.5411853526056819e-09, 1.5411853526056819e-09, 0.9999999960891728,
1269, 1.6003422654471942e-09, 1.6003422654471942e-09, 0.9999999959727575,
1270, 2.8054573249955017e-09, 2.8054573249955017e-09, 0.9999999935607775,
1271, 5.0095019903766436e-09, 5.0095019903766436e-09, 0.9999999891551853,
1272, 1.0371130251236746e-08, 1.0371130251236746e-08, 0.9999999784304239,
1273, 2.440523065410782e-08, 2.440523065410782e-08, 0.9999999503634184,
1274, 2.6651704509524455e-08, 2.6651704509524455e-08, 0.9999999458705148,
1275, 5.025842854047902e-08, 5.025842854047902e-08, 0.9999998986568295,
1276, 6.740729793881946e-08, 6.740729793881946e-08, 0.9999998643616074,
1277, 7.401046970006285e-08, 7.401046970006285e-08, 0.9999998511557462,
1278, 9.655404788876098e-08, 9.655404788876098e-08, 0.9999998060666445,
1279, 9.820108973623546e-08, 9.820108973623546e-08, 0.9999998027706364,
1280, 8.00057705334535e-08, 8.00057705334535e-08, 0.999999839161332,
1281, 7.842192791240527e-08, 7.842192791240527e-08, 0.999999842326373,
1282, 8.699290347941415e-08, 8.699290347941415e-08, 0.9999998251842197,
1283, 1.0941260523907296e-07, 1.0941260523907296e-07, 0.9999997803461397,
1284, 1.2615721678717959e-07, 1.2615721678717959e-07, 0.9999997468585528,
1285, 1.2230707517428152e-07, 1.2230707517428152e-07, 0.9999997545565139,
1286, 1.4085325377695165e-07, 1.4085325377695165e-07, 0.9999997174636919,
1287, 1.8192716114397963e-07, 1.8192716114397963e-07, 0.9999996353181569,
1288, 1.9078491182689486e-07, 1.9078491182689486e-07, 0.9999996176012068,
1289, 1.9277491492789665e-07, 1.9277491492789665e-07, 0.9999996136212594,
1290, 1.8780566419955374e-07, 1.8780566419955374e-07, 0.9999996235602138,
1291, 1.6772820553624164e-07, 1.6772820553624164e-07, 0.9999996637162095,
1292, 1.3008956346670028e-07, 1.3008956346670028e-07, 0.9999997389968825,
1293, 1.266948294815526e-07, 1.266948294815526e-07, 0.9999997457889872,
1294, 1.4045796491139438e-07, 1.4045796491139438e-07, 0.9999997182640469,
1295, 1.4188740850234038e-07, 1.4188740850234038e-07, 0.9999997154045964,
1296, 1.2519136203074151e-07, 1.2519136203074151e-07, 0.9999997487975949,
1297, 8.578656492748989e-08, 8.578656492748989e-08, 0.9999998276034752,
1298, 6.64832220805915e-08, 6.64832220805915e-08, 0.9999998662133384,
1299, 6.327591171344628e-08, 6.327591171344628e-08, 0.9999998726234561,
1300, 6.929599136766162e-08, 6.929599136766162e-08, 0.9999998605853859,
1301, 5.7931896548517724e-08, 5.7931896548517724e-08, 0.9999998833118365,
1302, 2.300069732012951e-08, 2.300069732012951e-08, 0.9999999531755759,
1303, 1.0279588669504335e-08, 1.0279588669504335e-08, 0.9999999786123228,
1304, 5.7930158637683496e-09, 5.7930158637683496e-09, 0.9999999875835784,
1305, 4.838153132035543e-09, 4.838153132035543e-09, 0.9999999894935172,
1306, 4.7361319981778684e-09, 4.7361319981778684e-09, 0.999999989697244,
1307, 7.232797674044334e-09, 7.232797674044334e-09, 0.9999999847059372,
1308, 1.7006593112811084e-08, 1.7006593112811084e-08, 0.9999999651554395,
1309, 3.492118843031165e-08, 3.492118843031165e-08, 0.9999999293286261,
1310, 4.325737910259063e-08, 4.325737910259063e-08, 0.9999999126557706,
1311, 4.3452048353628076e-08, 4.3452048353628076e-08, 0.999999912266507,
1312, 5.31629153475792e-08, 5.31629153475792e-08, 0.99999989284334,
1313, 4.812538307911627e-08, 4.812538307911627e-08, 0.9999999029169022,
1314, 2.3884234851682198e-08, 2.3884234851682198e-08, 0.9999999513966044,
1315, 1.296615572972644e-08, 1.296615572972644e-08, 0.9999999732317523,
1316, 1.3483741868068738e-08, 1.3483741868068738e-08, 0.9999999721985663,
1317, 1.089805592704637e-08, 1.089805592704637e-08, 0.999999977371772,
1318, 1.1879306281900471e-08, 1.1879306281900471e-08, 0.9999999754072636,
1319, 9.432948210622522e-09, 9.432948210622522e-09, 0.999999980300345,
1320, 1.1855970372753669e-08, 1.1855970372753669e-08, 0.9999999754545573,
1321, 1.0588172033961217e-08, 1.0588172033961217e-08, 0.9999999779865905,
1322, 6.138904395607109e-09, 6.138904395607109e-09, 0.9999999868850865,
1323, 3.5527957464148692e-09, 3.5527957464148692e-09, 0.9999999920546543,
1324, 4.996117570076961e-09, 4.996117570076961e-09, 0.9999999891660992,
1325, 3.6247514431610253e-09, 3.6247514431610253e-09, 0.9999999919091351,
1326, 2.409164391113138e-09, 2.409164391113138e-09, 0.999999994339305,
1327, 2.438826249166383e-09, 2.438826249166383e-09, 0.9999999942810973,
1328, 4.449934620878968e-09, 4.449934620878968e-09, 0.9999999902611307,
1329, 2.5496311785469074e-09, 2.5496311785469074e-09, 0.9999999940591806,
1330, 2.05309483036846e-09, 2.05309483036846e-09, 0.9999999950523488,
1331, 2.572623096555539e-09, 2.572623096555539e-09, 0.9999999940118869,
1332, 6.976945551890103e-09, 6.976945551890103e-09, 0.9999999852007023,
1333, 6.694591634148412e-09, 6.694591634148412e-09, 0.999999985764589,
1334, 1.3840649416525598e-08, 1.3840649416525598e-08, 0.9999999714746086,
1335, 1.2795935859206111e-08, 1.2795935859206111e-08, 0.9999999735628083,
1336, 8.258371880790412e-09, 8.258371880790412e-09, 0.9999999826359273,
1337, 7.414282588580513e-09, 7.414282588580513e-09, 0.9999999843275874,
1338, 1.0404715037266673e-08, 1.0404715037266673e-08, 0.9999999783467504,
1339, 8.605448017687122e-09, 8.605448017687122e-09, 0.9999999819447113,
1340, 1.2241972320164856e-08, 1.2241972320164856e-08, 0.9999999746723919,
1341, 1.2576793228356987e-08, 1.2576793228356987e-08, 0.9999999739993658,
1342, 1.8897712897132722e-08, 1.8897712897132722e-08, 0.9999999613610279,
1343, 2.996279171731105e-08, 2.996279171731105e-08, 0.9999999392312039,
1344, 5.588687847075551e-08, 5.588687847075551e-08, 0.9999998873863724,
1345, 1.1900596943766114e-07, 1.1900596943766114e-07, 0.99999976114853,
1346, 1.444964404806642e-07, 1.444964404806642e-07, 0.9999997101659084,
1347, 1.4516145255393484e-07, 1.4516145255393484e-07, 0.9999997088380466,
1348, 1.2737194426018776e-07, 1.2737194426018776e-07, 0.9999997444174695,
1349, 1.29997128803155e-07, 1.29997128803155e-07, 0.9999997391678674,
1350, 1.1231432098916355e-07, 1.1231432098916355e-07, 0.9999997745362889,
1351, 1.0640228017127379e-07, 1.0640228017127379e-07, 0.9999997863560794,
1352, 8.01877746458153e-08, 8.01877746458153e-08, 0.9999998387829822,
1353, 6.877596806947484e-08, 6.877596806947484e-08, 0.9999998616040198,
1354, 3.077972252865852e-08, 3.077972252865852e-08, 0.9999999375977515,
1355, 1.5347997780236483e-08, 1.5347997780236483e-08, 0.9999999684623622,
1356, 8.222764032029202e-09, 8.222764032029202e-09, 0.9999999827159628,
1357, 4.170992391421378e-09, 4.170992391421378e-09, 0.9999999908213795,
1358, 3.001311678875888e-09, 3.001311678875888e-09, 0.9999999931605998,
1359, 2.5642027794766402e-09, 2.5642027794766402e-09, 0.9999999940337148,
1360, 2.720389827664965e-09, 2.720389827664965e-09, 0.9999999937244866,
1361, 5.156210084480656e-09, 5.156210084480656e-09, 0.999999988853233,
1362, 1.3781253675877846e-08, 1.3781253675877846e-08, 0.9999999716019379,
1363, 1.3180010825331046e-08, 1.3180010825331046e-08, 0.9999999728097467,
1364, 2.0366604025947874e-08, 2.0366604025947874e-08, 0.999999958436093,
1365, 2.1349581031860252e-08, 2.1349581031860252e-08, 0.9999999564715846,
1366, 2.4596388043126708e-08, 2.4596388043126708e-08, 0.9999999499741546,
1367, 3.448085018290751e-08, 3.448085018290751e-08, 0.999999930209017,
1368, 3.4729898544085745e-08, 3.4729898544085745e-08, 0.9999999297106139,
1369, 2.779523418245542e-08, 2.779523418245542e-08, 0.9999999435785882,
1370, 2.7912553775268014e-08, 2.7912553775268014e-08, 0.9999999433457576,
1371, 3.646855010201429e-08, 3.646855010201429e-08, 0.9999999262363445,
1372, 4.0811746340700905e-08, 4.0811746340700905e-08, 0.9999999175488518,
1373, 3.317237003024084e-08, 3.317237003024084e-08, 0.9999999328247235,
1374, 3.268734888005283e-08, 3.268734888005283e-08, 0.9999999337960639,
1375, 2.4689671730408692e-08, 2.4689671730408692e-08, 0.9999999497886177,
1376, 2.561386633631423e-08, 2.561386633631423e-08, 0.9999999479405246,
1377, 1.973042759904554e-08, 1.973042759904554e-08, 0.9999999597093855,
1378, 9.55533667619623e-09, 9.55533667619623e-09, 0.9999999800602384,
1379, 4.979589209895451e-09, 4.979589209895451e-09, 0.999999989213393,
1380, 3.7722485976599785e-09, 3.7722485976599785e-09, 0.9999999916290108,
1381, 5.390977415756779e-09, 5.390977415756779e-09, 0.9999999883875718,
1382, 2.7489531514619155e-09, 2.7489531514619155e-09, 0.9999999936699169,
1383, 2.4662048635123426e-09, 2.4662048635123426e-09, 0.9999999942338036,
1384, 3.6325084020391233e-09, 3.6325084020391233e-09, 0.9999999919018592,
1385, 5.739477452884712e-09, 5.739477452884712e-09, 0.9999999876854418,
1386, 2.072868553385932e-09, 2.072868553385932e-09, 0.999999995019607,
1387, 1.5888889139615416e-09, 1.5888889139615416e-09, 0.9999999959909474,
1388, 1.533920809547605e-09, 1.533920809547605e-09, 0.9999999960964487,
1389, 3.524492768732482e-09, 3.524492768732482e-09, 0.9999999921164999,
1390, 1.6070196143896678e-09, 1.6070196143896678e-09, 0.9999999959545676,
1391, 1.0269413147534478e-09, 1.0269413147534478e-09, 0.9999999971150828,
1392, 9.020686818775417e-10, 9.020686818775417e-10, 0.9999999973661033,
1393, 1.3968965057725952e-09, 1.3968965057725952e-09, 0.9999999963729351,
1394, 1.8750391975397534e-09, 1.8750391975397534e-09, 0.9999999954161467,
1395, 5.349649666201625e-09, 5.349649666201625e-09, 0.9999999884639693,
1396, 5.932313040871548e-09, 5.932313040871548e-09, 0.9999999872998161,
1397, 3.453501641815045e-09, 3.453501641815045e-09, 0.9999999922620191,
