Optimize time:0.32387029091517133
Begin Prob:-27021.13459760258
End Prob:-26941.41336848069
1792, 0.23164026998794554, 0.3839394558715153, 0.384420275280323,
1793, 0.34074415377347866, 0.33188343365075135, 0.32737241371545067,
1794, 0.3491705406448821, 0.3268630313485976, 0.32396642914291657,
1795, 0.4637794631959933, 0.26608248475812785, 0.27013805318118883,
1796, 0.27592992031397656, 0.36171273409298776, 0.36235734673013653,
1797, 0.2836149983284299, 0.35793957142857363, 0.3584454313797559,
1798, 0.30130003400884997, 0.3510129085783007, 0.3476870585495041,
1799, 0.23175548741403132, 0.3838735248698145, 0.3843709888516881,
1800, 0.347509190621573, 0.322885435076911, 0.3296053754378853,
1801, 0.32807552916760835, 0.3369310143147401, 0.3349934576530867,
1802, 0.23654098057789924, 0.38172876279401774, 0.38173025776220576,
1803, 0.27567669819200974, 0.3618432532220412, 0.362480049720167,
1804, 0.3706926379891492, 0.3142145032114047, 0.31509285993248803,
1805, 0.46615002315412146, 0.26537000881541484, 0.2684799691641612,
1806, 0.23225210403669722, 0.38268614135375384, 0.38506175574409635,
1807, 0.26524101920773874, 0.36766176105584725, 0.3670972208693527,
1808, 0.1999993890512915, 0.3999114158743719, 0.4000891962086587,
1809, 0.4687879438236804, 0.26420055257910424, 0.2670115047292756,
1810, 0.466443404726159, 0.2651353785382056, 0.2684212178681021,
1811, 0.27634863841014345, 0.36303549146382175, 0.36061587125904365,
1812, 0.32705462309311023, 0.33265288582657276, 0.34029249221381225,
1813, 0.45980033233749906, 0.26812813462805435, 0.27207153416740765,
1814, 0.4619070193683056, 0.2667130230937207, 0.271379958669894,
1815, 0.371826624030572, 0.3110598795070097, 0.31711349759344065,
1816, 0.30720786347588114, 0.34744705693657224, 0.3453450807179219,
1817, 0.23098845925183165, 0.3842626244313754, 0.3847489174473276,
1818, 0.37284253624046093, 0.31019427882552586, 0.3169631860652778,
1819, 0.18947328210311207, 0.4051496192638831, 0.4053770997632637,
1820, 0.4633587353853008, 0.2663929185392865, 0.27024834720522745,
1821, 0.4772163046244602, 0.2646277995606835, 0.25815589694241026,
1822, 0.48541698802840116, 0.2612591063305463, 0.2533239067696602,
1823, 0.2483603478129542, 0.37564435680216623, 0.3759952965166117,
1824, 0.33902820604101713, 0.33019322023874104, 0.33077857485015494,
1825, 0.25426799597579997, 0.37188208491045455, 0.3738499202428584,
1826, 0.19997032050607966, 0.39992163418893134, 0.40010804643369224,
1827, 0.4596797011317899, 0.2682320672923446, 0.2720882327005118,
1828, 0.27592031791521743, 0.36161392275959775, 0.3624657604528824,
1829, 0.2542900688978033, 0.37187373907887283, 0.3738361931497988,
1830, 0.2759179496230724, 0.3632653176798719, 0.36081673382193025,
1831, 0.30101851880509656, 0.3513146110933975, 0.34766687122747414,
1832, 0.22232920529535727, 0.38869296349545523, 0.3889778323376133,
1833, 0.48627749855418095, 0.2605334284606819, 0.2531890741115724,
1834, 0.23684281246743916, 0.3812415934338779, 0.38191559522378815,
1835, 0.24463251805708744, 0.37800496368696934, 0.3773625193797038,
1836, 0.27608841635337045, 0.3616194289390003, 0.36229215583091406,
1837, 0.4690030847195411, 0.26410212380006465, 0.2668947926037121,
1838, 0.4858855549737724, 0.26101130998769867, 0.2531031361608976,
1839, 0.46399442897155513, 0.2660755673961249, 0.2699300047551588,
1840, 0.4635411963612444, 0.2662937473490292, 0.2701650574111461,
1841, 0.28387049531986525, 0.3578046819644165, 0.3583248238383614,
1842, 0.2526990588139744, 0.3735777244199486, 0.3737232178884244,
1843, 0.2835453765620499, 0.3580655354819632, 0.3583890890771005,
1844, 0.4614055482711984, 0.26706570906239785, 0.27152874378876235,
1845, 0.32693963499280526, 0.3373629891560423, 0.3356973769750831,
1846, 0.3213795731464907, 0.3405261027765614, 0.33809432519879073,
1847, 0.2833808915809817, 0.35815511435552083, 0.35846399518626276,
1848, 0.30316050719884136, 0.3483121442308012, 0.3485273496921619,
1849, 0.25428919961805513, 0.3718717064180238, 0.3738390950852479,
1850, 0.24817646182539901, 0.37572041829310354, 0.3761031210011749,
1851, 0.4612511055535638, 0.26704558485647667, 0.2717033107080248,
1852, 0.29151381557475736, 0.3540169518134621, 0.3544692337294781,
1853, 0.2836255234349071, 0.3579304936006979, 0.35844398408302786,
1854, 0.2914417539337607, 0.35407730279094246, 0.35448094439221656,
1855, 0.27565042046844573, 0.36186087232910696, 0.3624887083191688,
1856, 0.3012269423930547, 0.3512056553785587, 0.3475674033450831,
1857, 0.33199000834270287, 0.3334061131464586, 0.3346038796272077,
1858, 0.4633680051860884, 0.2663815029589357, 0.27025049297325365,
1859, 0.3388295742384703, 0.33009821729297745, 0.33107220958708755,
1860, 0.34872800219922573, 0.32708324588833304, 0.32418875302984246,
1861, 0.25032974306463185, 0.3745113031396099, 0.3751589549131706,
1862, 0.2051905192080936, 0.39728232914512324, 0.39752715276619804,
1863, 0.33178944824225187, 0.333502242668789, 0.3347083102078059,
1864, 0.45942876737829075, 0.2683212779499051, 0.27224995578908256,
1865, 0.29167787534451434, 0.35395545053118793, 0.35436667524316434,
1866, 0.22625394714234986, 0.3864602338165307, 0.38728582016081375,
1867, 0.31525849144344137, 0.34183648879007605, 0.3429050208849526,
1868, 0.2757777612193895, 0.3617755460217094, 0.36244669387594897,
1869, 0.22646993357237302, 0.38665118367425033, 0.3868788838697076,
1870, 0.36959677807551344, 0.3146944178124906, 0.31570880522582284,
1871, 0.46189419903679, 0.2668180108934296, 0.2712877911820011,
1872, 0.4583756129813143, 0.26866728881005175, 0.2729570993218239,
1873, 0.3717335410319182, 0.31097692420452244, 0.31728953587821296,
1874, 0.46314305306760756, 0.26648947411422524, 0.2703674739335086,
1875, 0.19904119410187684, 0.4002681886812222, 0.40069061832891656,
1876, 0.1892637081043986, 0.40527582328805595, 0.4054604697193561,
1877, 0.48634851710229215, 0.2605008426765903, 0.2531506413313575,
1878, 0.3013747203521695, 0.3511406222889677, 0.3474846584704482,
1879, 0.19897787996977537, 0.40030880749547454, 0.4007133136456207,
1880, 0.30703748795675634, 0.34634082062634236, 0.3466216925278587,
1881, 0.32649952308534086, 0.3375833744293444, 0.33591710359571764,
1882, 0.25453413252781243, 0.3717511701277451, 0.3737146984547789,
1883, 0.36754774251435873, 0.3158097622570467, 0.31664249633860436,
1884, 0.34636914679285663, 0.32301177592382346, 0.33061907839232463,
1885, 0.2845214038682865, 0.3575127379848124, 0.35796585925657004,
1886, 0.22198646416507273, 0.38885049979027, 0.3891630371523517,
1887, 0.28351423153418814, 0.35809337821110354, 0.3583923913636534,
1888, 0.475187012363593, 0.26594077361371776, 0.2588722151290296,
1889, 0.46645763290910386, 0.26513379270918114, 0.26840857548684216,
1890, 0.2762594511908473, 0.3615453008395856, 0.36219524907445627,
1891, 0.46322335441027196, 0.26645566085723604, 0.2703209858377346,
1892, 0.3302120096361582, 0.335586687048209, 0.33420130441987356,
1893, 0.24835205521231837, 0.3756502882335515, 0.3759976576578694,
1894, 0.48932552473814406, 0.25910828971655286, 0.25156618664947256,
1895, 0.46367186302410257, 0.26623772633779086, 0.2700904117411473,
1896, 0.31663166783238117, 0.3411882365032708, 0.3421800967661956,
1897, 0.4617824054114213, 0.26687331462653663, 0.27134428106554537,
1898, 0.4615924519515918, 0.26696790715800806, 0.2714396419940571,
1899, 0.23190980243559195, 0.38379742137598705, 0.3842927772914701,
1900, 0.28303263621146574, 0.35945678226054445, 0.3575105826288227,
1901, 0.4585793019894046, 0.26843203362948925, 0.2729886654836973,
1902, 0.22676555716198932, 0.3864924082925594, 0.38674203564476217,
1903, 0.37325481618177664, 0.3100860340117035, 0.3166591509071703,
1904, 0.23093815390465006, 0.38428482094707384, 0.3847770262495447,
1905, 0.27549949703662996, 0.3619347654825533, 0.36256573857986685,
1906, 0.27818355254334887, 0.36208325825383203, 0.3597331903030714,
1907, 0.3380520298031781, 0.3304392520844149, 0.3315087192111493,
1908, 0.4661983575485785, 0.2652563826350425, 0.2685452609171077,
1909, 0.29817310386539314, 0.35077575344627393, 0.3510511437890201,
1910, 0.4612173505018256, 0.2670625797916003, 0.27172007080903865,
1911, 0.22649349008177605, 0.3866354485386778, 0.38687106247839514,
1912, 0.1990925921308536, 0.40024149390592734, 0.400665915063358,
1913, 0.46151340792222106, 0.26691173438822957, 0.2715748587904716,
1914, 0.4573614104328479, 0.26875586596371376, 0.27388272470244307,
1915, 0.45696190801383646, 0.2689591387706889, 0.2740789543144822,
1916, 0.2830387634806032, 0.3594528829527577, 0.3575083546650816,
1917, 0.23686160046973753, 0.38122034999727233, 0.38191805063364564,
1918, 0.4593323908671155, 0.2682015806225214, 0.2724660296125409,
1919, 0.254565367071888, 0.3717296911637429, 0.3737049428669902,
1920, 0.25296072799092256, 0.3734421431108756, 0.37359712999905603,
1921, 0.4660007860377184, 0.26544642983716954, 0.26855278522407183,
1922, 0.2836473174730281, 0.3580159737378271, 0.35833670988867594,
1923, 0.3035605781353648, 0.34811015018510827, 0.34832927277989517,
1924, 0.4633223780570682, 0.26639973658014215, 0.2702778864612217,
1925, 0.34697742266513526, 0.3228071055476496, 0.33021547288245223,
1926, 0.3430626564627703, 0.33003413070032167, 0.3269032139324187,
1927, 0.4661799270034536, 0.26526879329467457, 0.2685512807975708,
1928, 0.2849631235521313, 0.3573003616768743, 0.3577365158681271,
1929, 0.341938779125667, 0.33058344055364014, 0.32747778141649314,
1930, 0.1812876236685404, 0.40912391631087375, 0.4095884611178625,
1931, 0.19868229018989914, 0.40045153758250807, 0.4008661733243063,
1932, 0.22214601521283256, 0.3887801337308754, 0.38907385215265167,
1933, 0.4715102896633938, 0.2680749944326116, 0.26041471700239227,
1934, 0.4617307534375379, 0.26690930828051335, 0.27135993937823155,
1935, 0.2836942955242181, 0.3579828178808375, 0.3583228876911609,
1936, 0.33338453384369965, 0.32938884074948666, 0.3372266265039867,
1937, 0.4600430434112702, 0.26785086937730607, 0.27210608830886696,
1938, 0.4744941251852649, 0.2664486637767667, 0.2590572121323678,
1939, 0.3725478368571008, 0.3109340246708659, 0.3165181395670526,
1940, 0.2837687264587471, 0.35794868057823886, 0.35828259406044344,
1941, 0.4630565874611924, 0.26653726689703927, 0.2704061467382049,
1942, 0.2485252580678985, 0.3755447776607826, 0.37592996536988466,
1943, 0.45903437120046015, 0.26851770392412416, 0.2724479259712942,
1944, 0.1992966798777507, 0.4001396063141519, 0.4005637149032207,
1945, 0.3703388532041963, 0.3143887228552319, 0.3152724250360873,
1946, 0.37478471857372875, 0.30966808385877365, 0.3155471986622917,
1947, 0.2505403910019072, 0.37439619500447635, 0.37506341508819174,
1948, 0.303139246893903, 0.34832381079235936, 0.3485369434092445,
1949, 0.2760062864696878, 0.3616873449438465, 0.36230636968206065,
1950, 0.4865098486056494, 0.26041561823445225, 0.2530745342567576,
1951, 0.2860421240230646, 0.35682457211707813, 0.35713330495254586,
1952, 0.3486888980190632, 0.32710367086818765, 0.3242074322046611,
1953, 0.2840517602199972, 0.35771802666204466, 0.35823021420988466,
1954, 0.46608855473786365, 0.26531144094359327, 0.2686000054106473,
1955, 0.3033703403723695, 0.3482056976916876, 0.34842396302676476,
1956, 0.18142326187687463, 0.40905135381248414, 0.40952538540292005,
1957, 0.33816307533040674, 0.3304347802703151, 0.3314021454900663,
1958, 0.3016034924887402, 0.3508534748548406, 0.34754303374781115,
1959, 0.3364572578234875, 0.32843636731832726, 0.3351063759480201,
1960, 0.23680869509203648, 0.3812342276680228, 0.3819570783304397,
1961, 0.37352489970657654, 0.30995604981655717, 0.31651905156738147,
1962, 0.34851368992685605, 0.3276626656152419, 0.32382364554821175,
1963, 0.46149896873122265, 0.2670212337848979, 0.2714797985743736,
1964, 0.30354193807991453, 0.34811853077493127, 0.3483395322350431,
1965, 0.27572416522505583, 0.36182178018365924, 0.3624540556817675,
1966, 0.3299471254065814, 0.33572280904876195, 0.3343300666348228,
1967, 0.3033864423935975, 0.34820207083838495, 0.34841148785717024,
1968, 0.32593031012375795, 0.3365621527779986, 0.33750753818575513,
1969, 0.22232880400899238, 0.38867393320078053, 0.3889972638768291,
1970, 0.461091139548297, 0.2672199555796906, 0.2716889059572349,
1971, 0.24822942159026962, 0.3756985392738393, 0.3760720402194661,
1972, 0.28581012281959023, 0.358041597401082, 0.35614828086229494,
1973, 0.2816721369621936, 0.3589229752559096, 0.35940488886600913,
1974, 0.4869192698279327, 0.26020473582784626, 0.2528759954297464,
1975, 0.46163213882339715, 0.26686308188424995, 0.27150478037530335,
1976, 0.2223394582926657, 0.38866842017036457, 0.3889921226192968,
1977, 0.3322000343386763, 0.3334334447920032, 0.3343665219500355,
1978, 0.3698166327244311, 0.3145845793959293, 0.31559878896087,
1979, 0.4604737508682913, 0.26783469173531754, 0.2716915584758854,
1980, 0.4596310162755183, 0.2682189398109952, 0.2721500449937026,
1981, 0.2530734101211967, 0.3733889813836196, 0.3735376095739106,
1982, 0.32681790152430046, 0.3374230719181443, 0.33575902763501575,
1983, 0.46855632706094813, 0.2643198506867365, 0.26712382332957707,
1984, 0.23673280518260628, 0.38162796158111695, 0.3816392343137409,
1985, 0.2526183509367962, 0.3736184312577205, 0.37376321888215325,
1986, 0.283453523597937, 0.3580171832330059, 0.35852929424688773,
1987, 0.23676562938681617, 0.3816094309229826, 0.38162494076706266,
1988, 0.45778247007353734, 0.26896955132983386, 0.2732479796748328,
1989, 0.33256493495550776, 0.33324730359458976, 0.3341877625264274,
1990, 0.3161893016664656, 0.3414157647376767, 0.3423949346723511,
1991, 0.3667266068391579, 0.3161768560752174, 0.31709653816121264,
1992, 0.24490214917046843, 0.37787019185709964, 0.3772276600455605,
1993, 0.30739946178843097, 0.3461563326207824, 0.34644420666527487,
1994, 0.46860686473452784, 0.2642950300012283, 0.2670981063386194,
1995, 0.2785965104410171, 0.3618688300002464, 0.3595346606318764,
1996, 0.37220580127800057, 0.311102045268089, 0.3166921545263183,
1997, 0.3178476780464972, 0.34265921169407876, 0.33949311133081894,
1998, 0.24789466252123918, 0.37587180438203494, 0.37623353416845684,
1999, 0.23066467720076372, 0.38442885329562465, 0.38490647057469424,
2000, 0.23063181920126216, 0.3844458209613701, 0.3849223609088123,
2001, 0.22740539417141678, 0.38635370029171834, 0.38624090660776095,
2002, 0.45857186122863186, 0.26843466138814553, 0.2729934784528527,
2003, 0.2790819598497446, 0.36060084320325697, 0.36031719801585327,
2004, 0.23968286343291328, 0.3789303820778931, 0.38138675555844226,
2005, 0.46640632594928777, 0.2652484415119762, 0.2683452336090885,
2006, 0.4771640300053152, 0.2646450132531219, 0.2581909578116439,
2007, 0.45914362587406754, 0.2681557063075584, 0.2727006688876403,
2008, 0.28398829117631313, 0.3577478767108824, 0.35826383318084565,
2009, 0.32112842070161035, 0.3406497930043396, 0.33822178736136677,
2010, 0.19901871358432507, 0.4002859936450677, 0.4006952938382062,
2011, 0.31559187985497034, 0.34168027120920336, 0.3427278500030803,
2012, 0.3737428881792768, 0.30983898386336406, 0.31641812902734157,
2013, 0.3727494062700734, 0.31082909872989817, 0.31642149606920617,
2014, 0.47983179833935347, 0.2642394245365967, 0.2559287781931727,
2015, 0.46663286837952006, 0.2650506077921656, 0.2683165248973879,
2016, 0.34948028618500515, 0.3267350460258523, 0.32378466885742885,
2017, 0.23082976827133037, 0.3843480030517528, 0.38482222974429053,
2018, 0.2318254960854989, 0.38290194992338383, 0.38527255505999003,
2019, 0.23595002814906452, 0.38235484078934473, 0.381695132129552,
2020, 0.2838275980066687, 0.35782563313214183, 0.358346769929889,
2021, 0.45696520882433384, 0.26895617587542897, 0.27407861636682396,
2022, 0.4580488869799538, 0.2688335883938905, 0.27311752569268444,
2023, 0.23108919381724846, 0.3842122923239151, 0.3846985149257301,
2024, 0.2847087302803717, 0.35745583415287835, 0.35783543663350875,
2025, 0.2264336569370553, 0.3866695559025577, 0.3868967882272919,
2026, 0.33777149775012005, 0.33056389229879124, 0.33166461101659905,
2027, 0.4685819805924092, 0.2643043201113166, 0.26711370036488274,
2028, 0.23717970941978817, 0.381057647132121, 0.38176264451500075,
2029, 0.4682569537840659, 0.26446654607721104, 0.2672765012045507,
2030, 0.19340162096019395, 0.4031045604548292, 0.40349381965185116,
2031, 0.29112021215988504, 0.3542235587682546, 0.3546562301381855,
2032, 0.3407164885093241, 0.33189697232892096, 0.3273865402271984,
2033, 0.27612291960116253, 0.3631677035213731, 0.3607093779427732,
2034, 0.32796540055090584, 0.33699538989725975, 0.3350392106171282,
2035, 0.25269876930383195, 0.3735782568242834, 0.37372297493665085,
2036, 0.23928980674250494, 0.3791270768983758, 0.3815831174244783,
2037, 0.25424030348851384, 0.37189363516456236, 0.37386606241082604,
2038, 0.283552597544568, 0.3580603966244364, 0.35838700689683145,
2039, 0.4637945489027756, 0.2660760313286779, 0.27012942083308333,
2040, 0.3482537136357009, 0.3278009070820957, 0.32394538034726206,
2041, 0.2446600138010796, 0.37799659045770173, 0.37734339680568213,
2042, 0.18114967254355477, 0.40918985703116556, 0.40966047148937096,
2043, 0.1932450449353889, 0.40318241031151997, 0.4035725458168412,
2044, 0.4673286487931818, 0.264784914969896, 0.26788643730205575,
2045, 0.23536138220945466, 0.3819205442294021, 0.3827180746238789,
2046, 0.4853510068273284, 0.26120978783481025, 0.2534392064027638,
2047, 0.32614651090293734, 0.3364264720495441, 0.33742701811248915,
2048, 0.336699546443526, 0.3283119070430911, 0.33498854757721075,
2049, 0.3322958635905164, 0.3333800090060192, 0.33432412846698406,
