Optimize time:0.40553546733326384
Begin Prob:-26971.299436246885
End Prob:-26905.480258758842
1739, 0.0007323080357046345, 0.23074484214061103, 0.7685228469427362,
1740, 0.0006743913013702629, 0.22850281932615038, 0.7708227864912414,
1741, 0.000587514062984852, 0.22463654696934507, 0.7747759360910935,
1742, 0.0004930591411785823, 0.22151631159959254, 0.7779906263848135,
1743, 0.0004500523137206346, 0.21952413904422444, 0.7800258057674206,
1744, 0.00043778231582536223, 0.218274553053405, 0.781287661758476,
1745, 0.0004179872624627894, 0.2160251476671606, 0.783556862202508,
1746, 0.0003806933341219218, 0.21213299606554914, 0.787486307732422,
1747, 0.00032460342584452183, 0.20536614319672403, 0.7943092505070327,
1748, 0.000311794528427223, 0.20112590682607498, 0.7985622957793765,
1749, 0.0002712260664980813, 0.19641647494681036, 0.8033122961206536,
1750, 0.00023724092109867696, 0.19241420891304425, 0.8073485472984212,
1751, 0.00023503103586012682, 0.19008308950604869, 0.8096818765912789,
1752, 0.0002454082970425017, 0.1881412452342654, 0.8116133436005604,
1753, 0.00026020450232155614, 0.18649246173616787, 0.8132473308938662,
1754, 0.00025742894271584595, 0.18447780288651053, 0.8152647653041559,
1755, 0.000266526420962913, 0.18293966692606256, 0.8167938037894829,
1756, 0.000284085971512558, 0.18192086867811688, 0.817795042489243,
1757, 0.0002929765034473756, 0.18099144834061193, 0.8187155722950815,
1758, 0.00031495926732790023, 0.18023813072790912, 0.8194469071432767,
1759, 0.0003335775727460448, 0.17883098189264385, 0.8208354376746135,
1760, 0.00038220481869709355, 0.1780620530014674, 0.8215557393186063,
1761, 0.00045601182904731055, 0.1775387780396387, 0.8220052072725519,
1762, 0.0005247714023064738, 0.17651378923723451, 0.8229614365032885,
1763, 0.0006299181109966327, 0.1758727807850097, 0.8234972982475688,
1764, 0.0007078128368451841, 0.17517064774337637, 0.8241215365610224,
1765, 0.0008039348546794636, 0.17460296503329062, 0.8245930972506231,
1766, 0.0008759022528294612, 0.17401449301269886, 0.825109601878302,
1767, 0.0009391773128259871, 0.17358903945141665, 0.8254717803816572,
1768, 0.0009790153824746665, 0.17308092390351792, 0.8259400578592891,
1769, 0.0010049772651385147, 0.1721966281382262, 0.82679839174301,
1770, 0.0010235961932600758, 0.1715169039108758, 0.8274594970452094,
1771, 0.0010704283336679726, 0.17106720633984526, 0.827862362478629,
1772, 0.0011152255907154033, 0.1701276481948865, 0.8287571233679596,
1773, 0.0011711396177610444, 0.16944106714432083, 0.8293877903892674,
1774, 0.001218038454150153, 0.16817505923945655, 0.830606899459541,
1775, 0.0012765417389302798, 0.16721747916676147, 0.8315059762474234,
1776, 0.0013049743221392948, 0.16603852410759196, 0.8326564987205635,
1777, 0.0013087751897724403, 0.16477764164346212, 0.8339135803171931,
1778, 0.0012979994308750203, 0.16256195099449255, 0.836140046729992,
1779, 0.0013311968736246114, 0.16114069095043088, 0.8375281093311167,
1780, 0.0013448139558469674, 0.15895348984161986, 0.8397016933586637,
1781, 0.0013547151566852963, 0.15513823502669608, 0.8435070469727443,
1782, 0.001345241336215447, 0.14864495344747722, 0.8500098023712601,
1783, 0.0012780019249988724, 0.13889125027593294, 0.8598307449535032,
1784, 0.0011207738534439523, 0.12423739525482347, 0.8746418280467416,
1785, 0.0008639064842999772, 0.09929793327922683, 0.8998381573922352,
1786, 0.0007120743702466654, 0.08063659726923623, 0.9186513255189076,
1787, 0.0004197539886550445, 0.057990357772510576, 0.9415898853959163,
1788, 0.0002826340977593149, 0.043788760379180766, 0.9559286026776975,
1789, 0.00021554898941712313, 0.034349848137950945, 0.9654346000280954,
1790, 0.00017628460277871363, 0.027361895177988736, 0.9724618173765577,
1791, 0.00012980542751921866, 0.022095495404341223, 0.9777746963244748,
1792, 0.00010224180314478179, 0.01765674033483187, 0.9822410150173136,
1793, 8.712228392480177e-05, 0.014339363530546491, 0.9855735113450947,
1794, 6.01182390315324e-05, 0.011162912934506197, 0.9887769659849555,
1795, 4.700259585802419e-05, 0.009040177237066337, 0.9909128173259987,
1796, 4.218580302245434e-05, 0.007621598943060181, 0.9923362124152217,
1797, 3.2068068589622844e-05, 0.006321944631958415, 0.9936459844582741,
1798, 2.6426059504063458e-05, 0.005246124639843036, 0.9947274464640269,
1799, 2.3717557983773783e-05, 0.0043513962774306, 0.9956248833275506,
1800, 2.4715521920219272e-05, 0.0037540503424066574, 0.9962212313022344,
1801, 2.6231638358745794e-05, 0.0033154949031705258, 0.9966582706255595,
1802, 2.8404768296007537e-05, 0.0029460552309345405, 0.9970255371665405,
1803, 3.441590518287626e-05, 0.0027269038844320386, 0.997238677376336,
1804, 4.31430291458731e-05, 0.00258174318880266, 0.9973751109486856,
1805, 4.903508162066152e-05, 0.0024495239513560537, 0.997501438131937,
1806, 5.202806103476273e-05, 0.00232735751207875, 0.9976206115957654,
1807, 5.043842239178637e-05, 0.0021918707839471575, 0.9977576879637681,
1808, 5.073841303817103e-05, 0.0020928340744586394, 0.9978564246857935,
1809, 5.6672180365517364e-05, 0.0020435928643144016, 0.9978997321327608,
1810, 6.853026775956496e-05, 0.002009390206060692, 0.9979220767071892,
1811, 7.455352460248139e-05, 0.0019653172787300667, 0.9979601263767327,
1812, 9.088792131187069e-05, 0.001949810189273046, 0.9979592990746109,
1813, 0.00011235719399213328, 0.0019509324456226543, 0.9979367075424435,
1814, 0.00012739134037881652, 0.0019498409616960175, 0.9979227648824608,
1815, 0.00013490160825263184, 0.0019103235480396798, 0.997954772026315,
1816, 0.0001340709300080324, 0.0018340376562772749, 0.9980318885942966,
1817, 0.000126080308096192, 0.001689806363498434, 0.9981841105112895,
1818, 0.00011360573850342488, 0.0015519906173885414, 0.9983344008283361,
1819, 0.00011552546600503093, 0.001477636284186452, 0.9984068354345811,
1820, 0.00011082891932401195, 0.0013529893919141083, 0.9985361788716365,
1821, 0.00011241574932611814, 0.0012495250498328644, 0.9986380563856218,
1822, 0.00010797737414514005, 0.0011349875866071997, 0.998757032222878,
1823, 0.00010221859056616974, 0.0010423987036480386, 0.9988553798898727,
1824, 9.101245757859603e-05, 0.0008731646001578593, 0.9990358201223944,
1825, 7.973126712479819e-05, 0.0007428144811612743, 0.9991774514358065,
1826, 7.656872560315154e-05, 0.0006542960249098384, 0.9992691324339802,
1827, 6.630741886753671e-05, 0.0005450663024619839, 0.999388623462636,
1828, 4.9217363330551714e-05, 0.00042313993906349185, 0.9995276398825825,
1829, 4.161032764569472e-05, 0.00034509606396586985, 0.9996132907925954,
1830, 3.126915343196485e-05, 0.0002724949869208526, 0.9996962330429993,
1831, 1.8069690069965786e-05, 0.00020525107962190284, 0.9997766764120462,
1832, 1.098832551802863e-05, 0.00016567246393487422, 0.9998233363948349,
1833, 6.595043311660045e-06, 0.00013642431053558456, 0.9998569778313275,
1834, 4.468324937575231e-06, 0.00011807095647387683, 0.9998774579072398,
1835, 3.3817914930385395e-06, 0.0001071819158936285, 0.999889433479653,
1836, 2.9885182898664787e-06, 0.00010268297112394502, 0.9998943256974487,
1837, 3.663214618569341e-06, 0.00010532711798114564, 0.9998910068600719,
1838, 5.714443863961437e-06, 0.00011477519438973642, 0.9998795075500609,
1839, 5.302390413511963e-06, 0.00011591771595888604, 0.9998787770849158,
1840, 5.169917805115438e-06, 0.00012249518858575218, 0.9998723320834743,
1841, 5.652048703236462e-06, 0.00013163860422050813, 0.9998627065356852,
1842, 6.670139346496671e-06, 0.00014487201570684792, 0.9998484550332252,
1843, 6.2261850983091e-06, 0.00015974207574776338, 0.9998340289252775,
1844, 5.815187732187594e-06, 0.0001815870220483122, 0.9998125949770748,
1845, 6.496636600893327e-06, 0.0002157760515133329, 0.9997777245057283,
1846, 8.755123447676406e-06, 0.00026825673637338607, 0.9997229853347317,
1847, 1.4508795264130928e-05, 0.0003538612954031877, 0.9996316271021128,
1848, 1.7293590765382636e-05, 0.00043500726180182377, 0.9995476963433232,
1849, 2.2142910031692285e-05, 0.0005542570901783617, 0.9994235971982501,
1850, 2.319369077489234e-05, 0.0006204507034841929, 0.9993563528074026,
1851, 2.0789216760817175e-05, 0.0006785903298063742, 0.9993006176579159,
1852, 2.102226160715829e-05, 0.0007632952887919185, 0.9992156796505224,
1853, 2.3728357282753178e-05, 0.0008781135170353905, 0.9990981553260153,
1854, 2.259535718839686e-05, 0.000975266088985316, 0.9990021357575322,
1855, 1.7178197619356006e-05, 0.001052867228417195, 0.9989299517779447,
1856, 1.4125639255081837e-05, 0.0011473577843524642, 0.9988385137830712,
1857, 1.3883971621504195e-05, 0.0012933106818674997, 0.9986928025528371,
1858, 1.5509363591290664e-05, 0.0015009915766304816, 0.9984834962661594,
1859, 1.9302500346834144e-05, 0.0018259429481171175, 0.9981547517600746,
1860, 2.6462914384527424e-05, 0.0022848410055210993, 0.9976886932900136,
1861, 3.449561086465703e-05, 0.0028616563767473895, 0.9971038452242658,
1862, 3.7608857605341156e-05, 0.0034159872290032266, 0.9965464011253958,
1863, 4.536135177861827e-05, 0.004174504772911599, 0.9957801310914677,
1864, 5.9363674941036275e-05, 0.005106260809978743, 0.9948343727343901,
1865, 8.419943781631659e-05, 0.006420406187147712, 0.993495391592928,
1866, 9.805727051050935e-05, 0.007627869462072798, 0.9922740704859436,
1867, 0.00010533296154564916, 0.008915571077324895, 0.9909790931815057,
1868, 0.00010959020385494936, 0.01061498351957153, 0.9892754234969042,
1869, 0.00010642516603117587, 0.011611392355282657, 0.9882821796968251,
1870, 0.0001074628431752639, 0.013085395016819289, 0.9868071393609292,
1871, 0.00012493274690593867, 0.015452285171109904, 0.984422779300616,
1872, 0.00013029179078644318, 0.017776167757945813, 0.9820935376727643,
1873, 0.00013722572301865597, 0.020506323410541146, 0.9793564480901655,
1874, 0.00016246282000630466, 0.024587795510586388, 0.9752497388897532,
1875, 0.00017271007748759473, 0.02698592320141439, 0.9728413639438235,
1876, 0.0001859071220949364, 0.029803890933776896, 0.9700101991673782,
1877, 0.00019013155898618594, 0.03143470678011868, 0.9683751588829621,
1878, 0.0001864596873898919, 0.03238210822377291, 0.9674314293132577,
1879, 0.00018736633981877672, 0.03350936110507363, 0.9663032697777546,
1880, 0.00017988754576542666, 0.03422446383763416, 0.9655956458396284,
1881, 0.00016772542341060567, 0.03460964440188658, 0.9652226274013077,
1882, 0.00016282379363702758, 0.03520188571824396, 0.9646352877159828,
1883, 0.00016158709662703765, 0.035914296268018, 0.9639241138598836,
1884, 0.00015877247599157464, 0.03689185459256155, 0.9629493701534109,
1885, 0.00016638673846194343, 0.03805439427360824, 0.9617792162155343,
1886, 0.00018517914378524028, 0.039469887819541936, 0.9603449302663021,
1887, 0.00019135768384738813, 0.040773015355414964, 0.9590356241912854,
1888, 0.00018733404757788002, 0.04161283794349092, 0.9581998252414469,
1889, 0.00019357389900936044, 0.04293628458634339, 0.9568701387458303,
1890, 0.00022499549049897628, 0.04507289585016235, 0.9547021058909645,
1891, 0.0002387683176969758, 0.046995872347378974, 0.9527653565665967,
1892, 0.0002762386057465291, 0.04984570752996867, 0.9498780510967634,
1893, 0.0002948289849715448, 0.052590615579125866, 0.9471145526686113,
1894, 0.0003382801278792944, 0.055943199039975945, 0.9437185180668651,
1895, 0.0003591716495788423, 0.059153338485100106, 0.9404874870987547,
1896, 0.00041244945403241367, 0.06448897560449375, 0.9350985721782615,
1897, 0.00043866697745758524, 0.06984013343271292, 0.9297211968264417,
1898, 0.0005435712561141494, 0.07904433649347709, 0.9204120894845046,
1899, 0.0005927588978338617, 0.08720428693352794, 0.9122029514046787,
1900, 0.000705359669677912, 0.10075279553138816, 0.8985418420368629,
1901, 0.0007477247733217602, 0.1129599619354562, 0.8862923105315504,
1902, 0.0008009629595846751, 0.12729996556926176, 0.8718990687107212,
1903, 0.0009316930321599706, 0.14452842706299407, 0.8545398771460258,
1904, 0.0010159663219187537, 0.15451245719389242, 0.8444715737255118,
1905, 0.0010740111088643196, 0.1668380216196622, 0.8320879645147318,
1906, 0.0010958990038664553, 0.17408459205765806, 0.8248195061810345,
1907, 0.001151319940557853, 0.18478088036316462, 0.8140677969407569,
1908, 0.0012897581204855497, 0.19960996526605754, 0.799100273859465,
1909, 0.001612553849708168, 0.22189908460958627, 0.7764883587845897,
1910, 0.002223775386105775, 0.25545686583736793, 0.742319356023671,
1911, 0.00322830831291608, 0.29668640935157015, 0.7000852795829661,
1912, 0.004152123928813916, 0.3470653094805185, 0.6487825638332484,
1913, 0.004751873987765001, 0.37671423506831053, 0.6185338881866577,
1914, 0.005126739068443262, 0.40529391270576726, 0.5895793454673726,
1915, 0.00528756606868569, 0.4244554991649434, 0.5702569320059194,
1916, 0.005556773166329564, 0.4471489329468299, 0.5472942911275328,
1917, 0.005635658247848645, 0.4678234223966768, 0.5265409165976302,
1918, 0.005548053804977102, 0.48721763467209067, 0.507234308765659,
1919, 0.005386073414821382, 0.5000883018338057, 0.4945256219933639,
1920, 0.00526639347075654, 0.517482767997792, 0.4772508357761872,
1921, 0.0050589357709219605, 0.5292089621152561, 0.4657320993569949,
1922, 0.004793650730259483, 0.5371564159164298, 0.4580499305950223,
1923, 0.004432683265449545, 0.5455037109736429, 0.45006360300492454,
1924, 0.004217238688836226, 0.5554078412223917, 0.4403749173360631,
1925, 0.0039064321376033806, 0.5658043814849238, 0.4302891836272843,
1926, 0.0036977073700785556, 0.579118919631862, 0.4171833702495707,
1927, 0.00343820610388195, 0.5880175460865027, 0.4085442450623629,
1928, 0.003205374122151085, 0.593317053703091, 0.40347756942800245,
1929, 0.0030478809215510323, 0.6002853161287315, 0.3966668002035451,
1930, 0.002856076307224607, 0.6049714632240205, 0.39217245772343995,
1931, 0.002739787138649465, 0.6119075541030774, 0.3853526560136494,
1932, 0.0025636369597213174, 0.6195073584074553, 0.3779290018888408,
1933, 0.002473826801973886, 0.630415224033497, 0.3671109464196804,
1934, 0.002331234403024466, 0.6447973094958682, 0.352871453357621,
1935, 0.002192721648459069, 0.6532861782645631, 0.3445210973423712,
1936, 0.001974969009696809, 0.6603942265756727, 0.3376308016727423,
1937, 0.0017815030955400139, 0.6646203551024639, 0.33359813905999725,
1938, 0.001623100934193272, 0.6670756697174536, 0.33130122660844,
1939, 0.0014796598393289233, 0.6684960270418219, 0.3300243103808508,
1940, 0.001294526190655177, 0.6698262961802831, 0.32887917489315766,
1941, 0.001119557251866131, 0.6716388007023418, 0.32724163931013284,
1942, 0.0009921756873697053, 0.6737991331173485, 0.3252086884580122,
1943, 0.0008992617028197565, 0.6767694538298782, 0.3223312817317083,
1944, 0.0008109777646499569, 0.680677688969961, 0.3185113305316118,
1945, 0.0007429851386243842, 0.6828929456369195, 0.3163640664921008,
1946, 0.0007047365617448381, 0.6856031086233163, 0.3136921520828066,
1947, 0.0006451058719900913, 0.688547289320841, 0.3108076020771504,
1948, 0.0005884942810184393, 0.6902526360303827, 0.3091588669585716,
1949, 0.0005083111620388105, 0.6917289743595693, 0.307762711750003,
1950, 0.0004378976548762905, 0.6925113920952465, 0.30705070752224695,
1951, 0.0003610549570497377, 0.6929225955196358, 0.30671634679439597,
1952, 0.0003098806202757096, 0.6936748642747713, 0.3060152523781075,
1953, 0.00026240139960977967, 0.6939604730055601, 0.3057771228686183,
1954, 0.00022998542373916977, 0.6943759400153314, 0.3053940718364715,
1955, 0.00020876994221023204, 0.6949493688708696, 0.3048418584614462,
1956, 0.00019087298507285946, 0.6956698812576253, 0.30413924303257955,
1957, 0.0001814340656631321, 0.6967096826760294, 0.30310888053584245,
1958, 0.00018280252904896726, 0.6979926024168098, 0.3018245923321806,
1959, 0.0001868705655094288, 0.6995474157200603, 0.30026571099272625,
1960, 0.00018861988965138842, 0.7003657617242278, 0.29944561566635797,
1961, 0.00019970415467456196, 0.7015836922723834, 0.2982166008516607,
1962, 0.00023207860618724307, 0.7036099474517801, 0.29615797122114096,
1963, 0.00027191637422697014, 0.7063153748852327, 0.2934127060240089,
1964, 0.00030535499173980793, 0.709842094097756, 0.28985254819046724,
1965, 0.00035775432382443315, 0.7150110682119453, 0.2846311747471741,
1966, 0.00038327173448437905, 0.7201415463460638, 0.2794751792029435,
1967, 0.00038873963127715054, 0.7234878488390825, 0.2761234088124021,
1968, 0.00039197611227556215, 0.7253773766343544, 0.2742306445382282,
1969, 0.0004141004137170826, 0.7280728274047175, 0.2715130694662314,
1970, 0.00047439783143647093, 0.7321540172107662, 0.2673715822436675,
1971, 0.0005068958054807316, 0.7360887316970077, 0.26340436978145537,
1972, 0.000569341887797416, 0.7411653491533836, 0.2582653062424269,
1973, 0.0006108981737867021, 0.7441234691392833, 0.25526562997013913,
1974, 0.0006295567908258172, 0.7460539468161026, 0.2533164936774244,
1975, 0.000641858746924882, 0.7471267240214526, 0.2522314145157432,
1976, 0.00065343164049373, 0.7476396721513662, 0.2517068934953824,
1977, 0.0006623076931819309, 0.747758711050258, 0.25157897854459554,
1978, 0.0006612058317158568, 0.7479671854159374, 0.25137160603895353,
1979, 0.0006593516670000199, 0.747816379475789, 0.2515242661436038,
1980, 0.0006429102038825038, 0.7476007002131995, 0.2517563868712571,
1981, 0.0006418873011748124, 0.7475994578516757, 0.25175865213650306,
