Optimize time:0.24179756926165688
Begin Prob:-27051.837205564214
End Prob:-27043.62202913506
1839, 0.11007904795916564, 0.4445433778672082, 0.44537757263348654,
1840, 0.11038842946653203, 0.44438920542993504, 0.44522236356358974,
1841, 0.11061949304012902, 0.44427419491628467, 0.4451063105047761,
1842, 0.11084657459176273, 0.44416116601711475, 0.44499225785359514,
1843, 0.1110306512385526, 0.444069636973465, 0.4448997102525183,
1844, 0.11120105932967887, 0.44398495479586325, 0.44481398434069175,
1845, 0.11136688810231546, 0.44390255051245253, 0.4447305598524245,
1846, 0.1115006804354358, 0.4438361627403576, 0.44466315529157685,
1847, 0.11171269783452234, 0.4437306663183596, 0.444556634314127,
1848, 0.11192229044376786, 0.4436263706732439, 0.4444513373523946,
1849, 0.11212797216270956, 0.4435240210709728, 0.44434800523560636,
1850, 0.1123197262826077, 0.4434286476182414, 0.44425162457079115,
1851, 0.11242239361049376, 0.44337782940366605, 0.4441997754574819,
1852, 0.11252076569979022, 0.44332915024567, 0.44415008252581906,
1853, 0.11257635164075835, 0.44330187294002354, 0.4441217738911744,
1854, 0.11265184504499716, 0.4432646428135494, 0.4440835106125364,
1855, 0.11280831919763483, 0.4431869281063249, 0.444004751166528,
1856, 0.11289007475692324, 0.4431465413490932, 0.4439633823663998,
1857, 0.11295196492479694, 0.4431160990515255, 0.44393193449506,
1858, 0.11294961558635451, 0.44311774964239625, 0.4439326332431416,
1859, 0.11302294822619817, 0.44308155957976125, 0.44389549066851874,
1860, 0.113065285566881, 0.4430608660204031, 0.4438738468871843,
1861, 0.11302091970715977, 0.4430834963380909, 0.44389558242937527,
1862, 0.11292605934338935, 0.4431313683930502, 0.4439425707396114,
1863, 0.11290446550093619, 0.44314260771943453, 0.4439529252584979,
1864, 0.11284614830640508, 0.44317220434628085, 0.4439816458239258,
1865, 0.1127027803536379, 0.4432443323490125, 0.44405288577373936,
1866, 0.11246411092649579, 0.44336408809620764, 0.44417179945789814,
1867, 0.11222080046869823, 0.4434861560404104, 0.4442930419707541,
1868, 0.11198589901623729, 0.44360401900439567, 0.4444100804586081,
1869, 0.11171665077018672, 0.4437390573329407, 0.44454429037767956,
1870, 0.11136594868409448, 0.4439148413086782, 0.4447192084868999,
1871, 0.11101256706853084, 0.4440919537138896, 0.4448954776981649,
1872, 0.1106859556265263, 0.44425568256661174, 0.4450583602869327,
1873, 0.11038272900949378, 0.4444077183057903, 0.4452095511653422,
1874, 0.11006702585296375, 0.44456600988427686, 0.4453669627460588,
1875, 0.10983391891758627, 0.44468299892858903, 0.4454830806371486,
1876, 0.10968604086516459, 0.4447573703417581, 0.44555658727714004,
1877, 0.10948077505056307, 0.4448604423112807, 0.44565878112218904,
1878, 0.10924221341995011, 0.4449801642348813, 0.44577762082934547,
1879, 0.10908732044461562, 0.4450580534586707, 0.4458546245819837,
1880, 0.10895379402559216, 0.4451252605209129, 0.4459209439374906,
1881, 0.10873511996540026, 0.44523506047913425, 0.44602981804183195,
1882, 0.10847846018218542, 0.4453638657251385, 0.44615767257833344,
1883, 0.10818260962159668, 0.4455122793589237, 0.4463051095057818,
1884, 0.10796903515134867, 0.4456195455067514, 0.4464114178262438,
1885, 0.1077004772586052, 0.4457543190596529, 0.4465452021680381,
1886, 0.10745639524761573, 0.44587685446894154, 0.4466667487693371,
1887, 0.10728562553404947, 0.44596272687224725, 0.446751646080845,
1888, 0.10719267539246326, 0.44600969168038007, 0.4467976314144239,
1889, 0.10708063451750177, 0.4460662165154645, 0.4468531474566709,
1890, 0.10690820270237936, 0.44615295114534576, 0.4469388446416036,
1891, 0.1066677377888937, 0.44627368180851223, 0.4470585788929196,
1892, 0.10650023162865083, 0.44635792919039136, 0.4471418376725305,
1893, 0.10623776944794523, 0.4464896341077732, 0.44727259493464194,
1894, 0.10593405580397801, 0.446641963782712, 0.4474239789040551,
1895, 0.10562356427823956, 0.4467976743114213, 0.4475787599053787,
1896, 0.10538959085877027, 0.4469151218212385, 0.4476952858127113,
1897, 0.10516575394815063, 0.44702749927703206, 0.4478067452683588,
1898, 0.10492796043750036, 0.4471468699620284, 0.44792516809692323,
1899, 0.10476650726785426, 0.44722806619780886, 0.44800542502827506,
1900, 0.10460068836422995, 0.44731143713144333, 0.4480878730036391,
1901, 0.10438088596390482, 0.4474218080872901, 0.44819730444931827,
1902, 0.10425153104502324, 0.4474869662407006, 0.4482615012147326,
1903, 0.10405680084723094, 0.44758479077215574, 0.44835840688224304,
1904, 0.10376576660954484, 0.4477307473739612, 0.448503484520848,
1905, 0.1034524343928601, 0.4478878682314221, 0.44865969588067506,
1906, 0.10323734912807636, 0.44799586637081856, 0.4487667830047213,
1907, 0.10302250156494872, 0.44810373644785356, 0.44887376048977184,
1908, 0.10280303287416667, 0.4482139060669961, 0.44898305956544726,
1909, 0.10257214527765757, 0.4483298024671492, 0.4490980507598268,
1910, 0.10243059606275169, 0.4484010352009304, 0.4491683672426055,
1911, 0.1021907837579885, 0.44852137833858474, 0.4492878364103393,
1912, 0.10197310029157296, 0.4486306574302089, 0.44939624078628515,
1913, 0.1017225207411035, 0.4487563881523, 0.4495210896165188,
1914, 0.10154421446868984, 0.44884597561560724, 0.4496098084252321,
1915, 0.10143151963119752, 0.4489027514011205, 0.44966572747912026,
1916, 0.10131445772881217, 0.4489616997133474, 0.44972384106989693,
1917, 0.10115528695594132, 0.44904171591578756, 0.44980299563916065,
1918, 0.10097681315298253, 0.44913139915124106, 0.4498917862071415,
1919, 0.10078731073620009, 0.44922661386372237, 0.4499860739125889,
1920, 0.1005219313906142, 0.4493597895040096, 0.4501182776155813,
1921, 0.10023394465473341, 0.4495042484752073, 0.45026180538170474,
1922, 0.099844766095783, 0.4496992860818538, 0.4504559463333721,
1923, 0.09956289406274264, 0.44984067196074307, 0.45059643249003795,
1924, 0.09930511056920799, 0.44997001312642904, 0.45072487482094586,
1925, 0.09896789668061345, 0.45013905017502104, 0.4508930516575998,
1926, 0.09863730447046243, 0.4503047752875878, 0.4510579187581233,
1927, 0.09828383597463053, 0.4504819542074424, 0.45123420833412914,
1928, 0.09791768390519574, 0.45066549326493965, 0.45141682134683564,
1929, 0.09763070194789603, 0.45080943774488647, 0.4515598588240582,
1930, 0.09724983658350328, 0.45100034930279403, 0.4517498126341246,
1931, 0.096823749106602, 0.45121387203642527, 0.45196237737993405,
1932, 0.09635791247802827, 0.45144727439340193, 0.45219481165195574,
1933, 0.0958892783619273, 0.45168206393187915, 0.4524286562292226,
1934, 0.0953789975041896, 0.45193768311117255, 0.45268331790884053,
1935, 0.09484724006449338, 0.45220403437119855, 0.4529487240899314,
1936, 0.09431793959462278, 0.4524691452889418, 0.45321291363951544,
1937, 0.09377417899521494, 0.4527415035487301, 0.4534843159798353,
1938, 0.09325861447341509, 0.4529997612963634, 0.45374162275514673,
1939, 0.09284248927029172, 0.4532082844243515, 0.453949224832845,
1940, 0.09240178000622164, 0.4534291164523476, 0.4541691020708571,
1941, 0.09204968471251732, 0.4536056317668547, 0.4543446820481074,
1942, 0.09176868348372255, 0.45374658990764744, 0.4544847251369409,
1943, 0.09144756217615439, 0.4539076081893306, 0.45464482816489277,
1944, 0.0910805202747465, 0.454091595265076, 0.4548278829896795,
1945, 0.09081111530118174, 0.45422676750148083, 0.4549621157289561,
1946, 0.09061602797595984, 0.45432477411168193, 0.45505919644590365,
1947, 0.09049505018176646, 0.4543857192541832, 0.45511922909711633,
1948, 0.09039444938268575, 0.45443647689574795, 0.455169072254913,
1949, 0.09027106271819293, 0.454498621439749, 0.4552303143784116,
1950, 0.09010000247532891, 0.45458461812440787, 0.4553153779374621,
1951, 0.0900037669091339, 0.45463319648750194, 0.45536303514061555,
1952, 0.08997777860459345, 0.45464664610505423, 0.45537557382690685,
1953, 0.0899343344896459, 0.4546688384462597, 0.45539682560094197,
1954, 0.08982713862601036, 0.4547229239786459, 0.45544993593149913,
1955, 0.08971584912219586, 0.4547790483025732, 0.4555051011114696,
1956, 0.08967801458233991, 0.4547984421757305, 0.45552354177843407,
1957, 0.08965988517489563, 0.45480798502346603, 0.4555321283396724,
1958, 0.08962750835734658, 0.4548246670283848, 0.45554782315204323,
1959, 0.0896148679189424, 0.4548314831641322, 0.455553647454306,
1960, 0.08967176817130303, 0.4548035261293473, 0.4555247042388443,
1961, 0.0897111912314546, 0.4547843219258308, 0.45550448538155736,
1962, 0.08975064930892097, 0.45476509117894054, 0.45548425805112874,
1963, 0.08985997569926865, 0.4547109309798085, 0.45542909185971414,
1964, 0.08996572655208135, 0.4546585498138165, 0.45537572217798516,
1965, 0.09003760290763191, 0.4546231015487157, 0.45533929408518814,
1966, 0.09010594297139715, 0.4545894127854915, 0.45530464278593885,
1967, 0.09018109168149531, 0.45455231892176784, 0.4552665879379703,
1968, 0.0902539428626852, 0.4545163628055357, 0.4552296928740965,
1969, 0.09034697483233305, 0.45447031858581144, 0.455182705124971,
1970, 0.09052238866367054, 0.4543831006903502, 0.4550945091918698,
1971, 0.09067813163072051, 0.4543056953759526, 0.4550161715405067,
1972, 0.09081558914232003, 0.45423744656839493, 0.454946962835261,
1973, 0.09093491146299372, 0.45417827907803243, 0.4548868080065712,
1974, 0.09111719505062935, 0.4540876312545914, 0.45479517224153626,
1975, 0.09126945537963627, 0.45401199500216355, 0.45471854816477186,
1976, 0.09141740164004811, 0.45393850443946343, 0.4546440924682066,
1977, 0.09164352762245205, 0.4538259277157307, 0.45453054321186304,
1978, 0.09186979895626196, 0.4537132692501431, 0.45441693034470637,
1979, 0.09201372094498106, 0.4536417871142301, 0.4543444904923398,
1980, 0.09214724973004779, 0.45357551766953924, 0.45427723115474516,
1981, 0.09223372664814682, 0.45353278483429993, 0.4542334870717219,
1982, 0.09240769376212436, 0.4534463204999803, 0.45414598429117237,
1983, 0.09251915260782867, 0.4533911134922743, 0.45408973245495493,
1984, 0.09260658304873007, 0.4533478979664553, 0.4540455175393749,
1985, 0.0926546743927848, 0.45332436342948346, 0.45402096073308057,
1986, 0.09277455158406528, 0.4532649357384758, 0.45396051123461884,
1987, 0.09289965295823635, 0.45320289560430926, 0.45389744999531245,
1988, 0.09294632195212527, 0.4531800457860986, 0.4538736308195229,
1989, 0.0929980399994593, 0.4531546709047444, 0.4538472876550542,
1990, 0.0931244325263167, 0.4530919637220867, 0.4537836023084506,
1991, 0.09324500286316445, 0.45303215919335504, 0.4537228364999614,
1992, 0.09345266356136302, 0.45292882092419684, 0.4536185140699161,
1993, 0.09372885380369886, 0.45279122069960903, 0.453479924055868,
1994, 0.0941095702980267, 0.45260137914485915, 0.45328904911861845,
1995, 0.09449713846537072, 0.4524081125354246, 0.453094747560861,
1996, 0.09486621332348592, 0.45222408195546976, 0.4529097032852767,
1997, 0.09532757777584007, 0.4519939193380861, 0.45267850144971983,
1998, 0.09588461581978615, 0.45171593128996945, 0.4523994514518678,
1999, 0.09645598967995572, 0.4514307756166465, 0.45211323326508585,
2000, 0.09714929276338112, 0.4510846813627966, 0.4517660244375748,
2001, 0.09801149706305998, 0.4506541801020181, 0.4513343213961318,
2002, 0.09886588629598994, 0.4502275714292156, 0.45090654083747583,
2003, 0.09976082812502922, 0.44978069403435844, 0.4504584764053461,
2004, 0.10085979784313406, 0.4492318553994742, 0.4499083453202191,
2005, 0.10189499956009121, 0.44871485901111163, 0.44939013999348515,
2006, 0.1029259720453057, 0.4481999623862629, 0.44887406413190134,
2007, 0.10389383673047577, 0.44771657933839937, 0.448389582497567,
2008, 0.10503958613246521, 0.4471442821344763, 0.44781613029980566,
2009, 0.10600423944438626, 0.4466624684993606, 0.4473332906210259,
2010, 0.10712493062114341, 0.4461026631315429, 0.44677240481180336,
2011, 0.1084920947277341, 0.4454196784639255, 0.446088225374951,
2012, 0.10958814174442857, 0.444872232873829, 0.4455396239493237,
2013, 0.11052370410107613, 0.44440496915112937, 0.44507132531493293,
2014, 0.11146351835419874, 0.44393556706780707, 0.444600913146068,
2015, 0.11240483710707092, 0.44346540186610517, 0.44412975959436524,
2016, 0.11352136086586057, 0.44290765999050136, 0.44357097771165227,
2017, 0.11465817668325802, 0.4423397744376005, 0.4430020474492836,
2018, 0.11572473281688929, 0.4418069778418546, 0.4424682879118391,
2019, 0.11668390437212237, 0.44132785066314, 0.4419882435360013,
2020, 0.11763608313341352, 0.44085220816801857, 0.44151170726851674,
2021, 0.11873995033072542, 0.44030074295967253, 0.4409593052800031,
2022, 0.12002534470784419, 0.43965854192401155, 0.44031611193919995,
2023, 0.12124595902520056, 0.43904871063875955, 0.4397053289072707,
2024, 0.12238827474792682, 0.43847800761306077, 0.4391337162105987,
2025, 0.12358583581439272, 0.4378796927000451, 0.4385344700570907,
2026, 0.12475103876300937, 0.4372975700807774, 0.43795138972835895,
2027, 0.12591167688626292, 0.4367177147739572, 0.4373706069107417,
2028, 0.12698273225730364, 0.4361826313379853, 0.43683463497610814,
2029, 0.1281094871169624, 0.4356197092633969, 0.4362708021933582,
2030, 0.12944150342638527, 0.43495418461095964, 0.43560431053417037,
2031, 0.13074518839208624, 0.434302846343303, 0.43495196383802415,
2032, 0.13177856126918808, 0.43378664959047913, 0.43443478771579336,
2033, 0.13263096830689955, 0.433360913666753, 0.4340081166020216,
2034, 0.13332539467375917, 0.43301411559832004, 0.4336604883030165,
2035, 0.13414524132149303, 0.43260462466611044, 0.43325013258726514,
2036, 0.1351227105712364, 0.4321163414000834, 0.43276094660532605,
2037, 0.13615195732706165, 0.4316021802334042, 0.43224586101604934,
2038, 0.1371725257381297, 0.43109234655936074, 0.43173512627947563,
2039, 0.13821671118906703, 0.43057070573686557, 0.4312125816495519,
2040, 0.13945753777603417, 0.4299507805199558, 0.43059168028218003,
2041, 0.14054601569678005, 0.429407019989108, 0.4300469628905242,
2042, 0.14147518659727176, 0.42894290404219354, 0.42958190793757334,
2043, 0.1423822246359002, 0.4284898705554881, 0.42912790338825174,
2044, 0.14314703926592304, 0.42810789704733404, 0.4287450622648827,
2045, 0.14386742988178428, 0.4277481206291559, 0.42838444806757936,
2046, 0.14453344328369253, 0.42741552679154626, 0.42805102850343907,
2047, 0.14532742090132245, 0.4270189660325291, 0.427653611645544,
2048, 0.14602535225926866, 0.4266704193872542, 0.4273042269319343,
2049, 0.14666982043340868, 0.42634859847833984, 0.4269815796681522,
2050, 0.14727405910539645, 0.42604687877171404, 0.42667906070309386,
2051, 0.1480136052987642, 0.4256775284339386, 0.4263088648498462,
2052, 0.148904446994666, 0.42523254868524907, 0.42586300290501694,
2053, 0.1499721252262474, 0.42469917687599823, 0.42532869648043364,
2054, 0.15100375946012873, 0.42418384014021565, 0.4248123989856373,
2055, 0.15223344712146253, 0.4235695072347077, 0.42419704422997995,
2056, 0.15344855848740463, 0.4229624491148074, 0.4235889909837498,
2057, 0.1546130181820045, 0.42238072534366355, 0.4230062550607378,
2058, 0.15575209790338254, 0.42181170522654177, 0.42243619545902983,
2059, 0.156944506607732, 0.42121603064383095, 0.42183946133874467,
2060, 0.15804375944477708, 0.42066691291572456, 0.4212893262300025,
2061, 0.1590555957309674, 0.42016148388429936, 0.42078291897625103,
2062, 0.16024549141336483, 0.4195670558566162, 0.4201874513226886,
2063, 0.1614519196125828, 0.4189643645300302, 0.41958371445116105,
2064, 0.16250780109002352, 0.4184369354387561, 0.4190552620656915,
2065, 0.16377303329411716, 0.41780486689904517, 0.4184220984008646,
2066, 0.1649856081890032, 0.4171991344589211, 0.41781525594814245,
2067, 0.16617160814776905, 0.4166067085164277, 0.417221681931417,
2068, 0.16730915823778345, 0.4160385164972217, 0.41665232386186135,
2069, 0.16863776707834638, 0.41537483110094947, 0.41598740041969634,
2070, 0.1698154949893528, 0.4147865613936292, 0.4153979422146057,
2071, 0.17125972801051806, 0.4140651045339795, 0.41467516605398286,
2072, 0.17300395784899808, 0.4131937262376116, 0.4138023145111821,
2073, 0.175114201122242, 0.4121394306452534, 0.41274636683424043,
2074, 0.1770707359607623, 0.4111619499234112, 0.4117673127153496,
2075, 0.179334035911952, 0.41003115396585615, 0.41063480872321195,
2076, 0.18129296778414777, 0.40905249837938173, 0.4096545324386867,
2077, 0.18287006420802424, 0.4082647102756866, 0.4088652241175273,
2078, 0.18422701517646087, 0.40758696346492973, 0.40818601996200715,
2079, 0.18552793445077298, 0.4069372368701589, 0.40753482728312657,
2080, 0.18679344460428157, 0.40630522467575453, 0.4069013293245119,
2081, 0.18797542181040924, 0.4057149609807038, 0.4063096158121885,
2082, 0.18938714102188717, 0.4050098871370331, 0.40560297044772237,
2083, 0.19106779715273955, 0.4041704088804725, 0.40476179257235145,
2084, 0.19311268477837748, 0.4031489188949718, 0.4037383949334377,
2085, 0.1948261018031804, 0.4022931031682463, 0.4028807936363283,
2086, 0.19685663599810918, 0.40127880850321535, 0.4018645541055206,
2087, 0.19925998735131573, 0.4000782004311305, 0.4006618108234891,
2088, 0.201473393979522, 0.39897251950604445, 0.3995540851219638,
2089, 0.20409070545576932, 0.39766498816407464, 0.39824430498924607,
2090, 0.2064070304693298, 0.39650789172089596, 0.39708507641941426,
2091, 0.20850594424039015, 0.3954594370189128, 0.3960346173516699,
2092, 0.21103304058682254, 0.39419702538480994, 0.3947699326400372,
2093, 0.21355196401739568, 0.3929386779422007, 0.3935093566522089,
2094, 0.21607607261791653, 0.3916777228998555, 0.3922462030930998,
