Optimize time:0.14159546103742388
Begin Prob:-27008.118478195556
End Prob:-26998.83344068668
1793, 0.5713183903341551, 0.24504861739126282, 0.18363299475072273,
1794, 0.5705279397120202, 0.24550925363967105, 0.18396280912494642,
1795, 0.5697529589964307, 0.24596132001553914, 0.18428572346742375,
1796, 0.569002937627698, 0.24639978681803743, 0.18459727803270193,
1797, 0.5682302177618421, 0.24685098726378032, 0.18491879745009418,
1798, 0.5674758029353841, 0.24729126973082813, 0.1852329298069417,
1799, 0.5667387014218825, 0.2477218227538153, 0.185539478294958,
1800, 0.5659791547668734, 0.2481649554231383, 0.18585589228101138,
1801, 0.5652293700027579, 0.24860112313651367, 0.18616950933057472,
1802, 0.5644853058450886, 0.24903317840258163, 0.18648151822136963,
1803, 0.5636832418934762, 0.2494968797569175, 0.18681988081891096,
1804, 0.562877149134056, 0.24996228071074147, 0.18716057262564353,
1805, 0.5620538278303424, 0.2504366649726824, 0.18750950966770494,
1806, 0.5612464157552072, 0.2509022660816167, 0.1878513206311801,
1807, 0.5604140688618865, 0.2513809333145266, 0.188205000290786,
1808, 0.5596013281027783, 0.2518500847136464, 0.18854858965024304,
1809, 0.558813502301656, 0.252304017089863, 0.18888248307409405,
1810, 0.558029584520096, 0.25275527382955404, 0.18921514411345394,
1811, 0.5571877272423896, 0.25323813551446966, 0.189574139705485,
1812, 0.5563710752936222, 0.2537108178073146, 0.1899181093621079,
1813, 0.5555667927104635, 0.2541769847448172, 0.19025622500909972,
1814, 0.5547716764215694, 0.2546366427644176, 0.19059168327855935,
1815, 0.553969999176914, 0.2550997364890682, 0.19093026679850425,
1816, 0.553188154014409, 0.25555153599913755, 0.19126031244939284,
1817, 0.5524360858884991, 0.2559884451230669, 0.1915754714493521,
1818, 0.5516768209135844, 0.2564284619882759, 0.19189471955948897,
1819, 0.5509467580144407, 0.2568538862212291, 0.19219935822555678,
1820, 0.5502263166891748, 0.2572724323217834, 0.19250125344863697,
1821, 0.5495009190918857, 0.2576930888193313, 0.1928059945463505,
1822, 0.5487781658535837, 0.2581116194217946, 0.19311021718051208,
1823, 0.5479828259483946, 0.258569496612421, 0.19344767989553033,
1824, 0.547202449310837, 0.259019193039279, 0.1937783601061385,
1825, 0.5464070589255828, 0.2594761182750491, 0.19411682525607935,
1826, 0.5456387731004279, 0.2599163411829163, 0.19444488817368447,
1827, 0.5448683995015438, 0.26035890694807223, 0.1947726960077769,
1828, 0.544126102259396, 0.26078753440179425, 0.19508636579700092,
1829, 0.5434175707837372, 0.26120228824333064, 0.19538014342928106,
1830, 0.5427326055498742, 0.2616042370119659, 0.19566315989494085,
1831, 0.5420805205467708, 0.2619926945201193, 0.19592678738778432,
1832, 0.5414421270544708, 0.2623735571692531, 0.19618431823002672,
1833, 0.5408139049073906, 0.2627489834264842, 0.19643711411987064,
1834, 0.5401610938659582, 0.26313713407735445, 0.19670177451043225,
1835, 0.5394874143818282, 0.26353700626918264, 0.19697558180344987,
1836, 0.5388227720874892, 0.2639319657407724, 0.19724526462812259,
1837, 0.5381616265094988, 0.2643244875038819, 0.197513888442372,
1838, 0.5375349339239862, 0.2647028474389567, 0.19776222108993535,
1839, 0.5369025802890547, 0.265084183762971, 0.1980132383997274,
1840, 0.5362911833207895, 0.2654572878781624, 0.19825153125270106,
1841, 0.5356556683896871, 0.2658438679795041, 0.19850046608038485,
1842, 0.5350151818558023, 0.26623320851473026, 0.1987516120757623,
1843, 0.5343490300206657, 0.2666360397875582, 0.19901493263627576,
1844, 0.5337044724473271, 0.26703031372508423, 0.1992652162721779,
1845, 0.5330678921965953, 0.2674202336904743, 0.19951187655552957,
1846, 0.5324163705365869, 0.2678172078329938, 0.19976642407139772,
1847, 0.5317605711811072, 0.2682160506753862, 0.20002338058500102,
1848, 0.5311256937029915, 0.26860189179653554, 0.20027241694255063,
1849, 0.5304847638247077, 0.26899043677554324, 0.2005248018413295,
1850, 0.5298490135281998, 0.2693751632239862, 0.20077582568912694,
1851, 0.5292122754421497, 0.2697593930827694, 0.201028333915645,
1852, 0.5285709224307316, 0.27014558473800443, 0.20128349526703163,
1853, 0.5279277188529448, 0.2705314970819017, 0.2015407864997046,
1854, 0.5272991451380434, 0.2709091925787946, 0.20179166471464346,
1855, 0.5267028629519321, 0.2712737268837865, 0.20202341259560627,
1856, 0.5261056261420579, 0.2716377622838212, 0.20225661400496311,
1857, 0.5254823126974568, 0.27201540274255404, 0.20250228698894354,
1858, 0.5248429874158355, 0.2724003792499693, 0.20275663576416644,
1859, 0.5241990299084474, 0.2727873217497926, 0.20301365077061873,
1860, 0.5235117241062678, 0.2731983850583931, 0.20328989326178376,
1861, 0.5228119010211938, 0.2736163119860442, 0.203571789419316,
1862, 0.522099417478519, 0.2740411828535239, 0.20385940209463432,
1863, 0.5213895299771237, 0.27446393223246546, 0.2041465402182169,
1864, 0.5207013875077313, 0.2748748244089914, 0.20442379050972873,
1865, 0.5200092081981159, 0.2752873928929892, 0.20470340133390305,
1866, 0.5193262110506235, 0.27569327513773023, 0.20498051623487631,
1867, 0.5186783438473789, 0.27608473449169413, 0.20523692408367333,
1868, 0.5180258009266309, 0.27647818290822884, 0.20549601858730543,
1869, 0.5173812678449469, 0.2768657837485649, 0.2057529508293365,
1870, 0.5167566211243214, 0.2772411003707672, 0.2060022809263847,
1871, 0.5161533443728353, 0.2776030967409706, 0.20624356130711202,
1872, 0.5155444975134473, 0.2779680021492899, 0.20648750275654348,
1873, 0.5149106810666322, 0.2783459064901809, 0.20674341486203948,
1874, 0.5142721465359624, 0.27872732611438017, 0.20700052976842148,
1875, 0.5136424608480095, 0.27910228665099, 0.20725525491757138,
1876, 0.5130370046288932, 0.2794651661164837, 0.2074978316711059,
1877, 0.5124544667104364, 0.27981366720760237, 0.20773186850002265,
1878, 0.5118663267880466, 0.28016523069589017, 0.2079684449302978,
1879, 0.5112976645675438, 0.2805062431080706, 0.20819609473876682,
1880, 0.5107549677276033, 0.28083703572258367, 0.2084079989645057,
1881, 0.510231865710154, 0.2811556111923925, 0.20861252550835505,
1882, 0.5097167176400895, 0.28146830493324904, 0.20881497983959493,
1883, 0.5091631155578632, 0.2818022665087074, 0.209034620344491,
1884, 0.5085968621170672, 0.2821429276451272, 0.20926021265141245,
1885, 0.5079902593357756, 0.28250593196307944, 0.2095038111156116,
1886, 0.5074097540787691, 0.28285441872104533, 0.2097358296111757,
1887, 0.5068449194707961, 0.28319543924792695, 0.20995964369383466,
1888, 0.5062746977371873, 0.2835392652212564, 0.21018603945275852,
1889, 0.5057240640637058, 0.2838709241860104, 0.2104050141605363,
1890, 0.5051928866905527, 0.2841952178657244, 0.21061189785305334,
1891, 0.5046392732130607, 0.28453196762298716, 0.21082876157047065,
1892, 0.5040718519723076, 0.2848758781180874, 0.21105227231624202,
1893, 0.5034999789130925, 0.28522313857768944, 0.21127688491410743,
1894, 0.5028794816124, 0.28559725372598305, 0.21152326706610547,
1895, 0.5022717737593466, 0.28596432459122484, 0.2117639040505536,
1896, 0.5016511550572541, 0.28633756985700454, 0.2120112774864021,
1897, 0.5010545546112578, 0.2866988266651225, 0.2122466211230601,
1898, 0.5004339987040275, 0.28707246294009436, 0.21249354075482035,
1899, 0.49983349432358315, 0.2874351912722001, 0.21273131680101812,
1900, 0.4991679866825747, 0.28783339973009625, 0.21299861598485062,
1901, 0.49848129207076747, 0.28824354745913555, 0.21327516286653395,
1902, 0.49774050216532156, 0.2886836356220606, 0.21357586460643507,
1903, 0.4969686158061219, 0.2891409533019278, 0.21389043328742904,
1904, 0.4961926561363391, 0.2896016450131278, 0.21420570124592103,
1905, 0.4954366464206131, 0.29005086825109333, 0.21451248772205145,
1906, 0.4947090013145748, 0.29048438622241474, 0.21480661485536173,
1907, 0.4939941045358087, 0.2909120537312913, 0.21509384412422433,
1908, 0.49327573346948406, 0.2913418053385037, 0.21538246358083407,
1909, 0.4925503069018092, 0.29177459109286563, 0.21567510439364224,
1910, 0.4918261965728586, 0.29220680497193274, 0.21596700084347473,
1911, 0.4910891078874188, 0.2926461410782757, 0.21626475342062731,
1912, 0.490324905029036, 0.29310061351513844, 0.21657448383984568,
1913, 0.48948145396370324, 0.2935985237030188, 0.21692002471756097,
1914, 0.48865647923857586, 0.29408741458614307, 0.21725610856020594,
1915, 0.48780692726669406, 0.2945890848627933, 0.21760399025352134,
1916, 0.4869857506007721, 0.29507300692312893, 0.21794124485581085,
1917, 0.4861402529244082, 0.295570650262398, 0.21828909919410672,
1918, 0.4853176557922802, 0.29605426019726805, 0.21862808638849154,
1919, 0.4845210303432703, 0.2965236699692167, 0.21895530206637756,
1920, 0.4837184775586672, 0.2969959614051268, 0.21928556341755562,
1921, 0.4829173226773138, 0.29746764323427927, 0.2196150364673223,
1922, 0.4821221820731132, 0.29793529310368977, 0.2199425272015093,
1923, 0.4813661936461129, 0.298386767426912, 0.2202470413029223,
1924, 0.4806263290812578, 0.2988291484708645, 0.22054452482378606,
1925, 0.4798544327121549, 0.2992883615044479, 0.2208572081592202,
1926, 0.4790767305048086, 0.29975040144547577, 0.22117287042361242,
1927, 0.47832347404296327, 0.3001971971347039, 0.22147933119396346,
1928, 0.4775984844437888, 0.3006283566671162, 0.2217731612592349,
1929, 0.4768668606099899, 0.3010624643840135, 0.22207067737475397,
1930, 0.47611896817323257, 0.30150506434687097, 0.2223759698496201,
1931, 0.4753950987878517, 0.30193562171560906, 0.22266928186447096,
1932, 0.474656415254044, 0.30237408727839205, 0.22296949983400186,
1933, 0.4739148985824344, 0.302812371146148, 0.2232727326390278,
1934, 0.47316774953898677, 0.3032523418234067, 0.22357991100287955,
1935, 0.472444917177397, 0.3036790581384721, 0.22387602705090537,
1936, 0.47170728204914186, 0.30411365022991205, 0.22417907008536916,
1937, 0.4709722376780521, 0.3045460823077923, 0.22448168237953206,
1938, 0.4702240717803435, 0.3049856717528919, 0.2247902588301767,
1939, 0.4694626312226965, 0.30543250346589534, 0.22510486767510615,
1940, 0.46869828813179176, 0.30587915736469595, 0.22542255686445456,
1941, 0.46794273854031154, 0.3063210526506929, 0.22573621117142006,
1942, 0.4672102608038326, 0.3067540073985816, 0.22603573415998687,
1943, 0.4664998612158035, 0.30717330550802685, 0.2263268356391548,
1944, 0.4657883221002884, 0.30759207757423407, 0.22661960268453782,
1945, 0.46510471424688377, 0.307999763781219, 0.22689552433230326,
1946, 0.4644173670254414, 0.30840897885722146, 0.2271736564783381,
1947, 0.4637405615853179, 0.3088125582643667, 0.22744688250854994,
1948, 0.4630596962478011, 0.3092177903462742, 0.22772251576338992,
1949, 0.4623750411715956, 0.30962621079932295, 0.22799875038538497,
1950, 0.4616280686215452, 0.31006891749303706, 0.22830301624047183,
1951, 0.4608758100428022, 0.3105155606990563, 0.22860863161363382,
1952, 0.4601368261438134, 0.31095615907459245, 0.22890701713750464,
1953, 0.45942505186523475, 0.3113832060832462, 0.22919174440791337,
1954, 0.45870707051154536, 0.3118135176421519, 0.22947941420185908,
1955, 0.45797615823995275, 0.31225092482983263, 0.22977291928190322,
1956, 0.4572173106318986, 0.3127029705799638, 0.23007972114143044,
1957, 0.45644317655233113, 0.3131631945298912, 0.23039363127149887,
1958, 0.4556977732842577, 0.31360750129055026, 0.23069472777596248,
1959, 0.4549560398323141, 0.31404888061131175, 0.23099508190976697,
1960, 0.4542274466792907, 0.31448428761145547, 0.23128826806142408,
1961, 0.45349140228312135, 0.31492294050611713, 0.23158565956116828,
1962, 0.45269883219542667, 0.315392912152245, 0.23190825800316975,
1963, 0.45185669299995235, 0.31589052616711033, 0.23225278318339904,
1964, 0.45103310958422627, 0.31637762135150427, 0.23258927141200705,
1965, 0.45024025232917664, 0.3168493071612771, 0.2329104428569044,
1966, 0.44945121605498656, 0.3173179564178998, 0.2332308298728727,
1967, 0.4486659858623377, 0.31778357936193746, 0.23355043712346207,
1968, 0.4479171435172338, 0.31823436708836195, 0.23384849174107447,
1969, 0.44718612426625165, 0.3186743280679216, 0.23413955001134576,
1970, 0.4464401876027566, 0.319122282241694, 0.23443753250148194,
1971, 0.4457181543652066, 0.3195582278576076, 0.23472362012052864,
1972, 0.44502287952736075, 0.3199808298858296, 0.23499629293179372,
1973, 0.4442743588341823, 0.32043293027653375, 0.23529271323228265,
1974, 0.44352712187208204, 0.32088448193585306, 0.23558839853418131,
1975, 0.4427777629743479, 0.32133573641601326, 0.23588650295218705,
1976, 0.4419820552594353, 0.32181297350335925, 0.23620497357777115,
1977, 0.4412000876838299, 0.32228391453269084, 0.23651600012578064,
1978, 0.4404445557828099, 0.3227381330899555, 0.23681731346933982,
1979, 0.4396658787646384, 0.32320434373803, 0.23712977983714284,
1980, 0.4388850150770958, 0.323670264103484, 0.23744472315762807,
1981, 0.4380733289132751, 0.32415230948663626, 0.23777436393642895,
1982, 0.4372533172780603, 0.32463795878976515, 0.23810872626833335,
1983, 0.43642721875737955, 0.3251265645854393, 0.23844621899281682,
1984, 0.4355717083933148, 0.3256304699456798, 0.2387978239950971,
1985, 0.4347118361740148, 0.3261362006476004, 0.23915196550993958,
1986, 0.4338475853074439, 0.3266437629849908, 0.23950865404179905,
1987, 0.43297759379278644, 0.32715378353862473, 0.2398686250020891,
1988, 0.4321171651635013, 0.3276586050444164, 0.24022423212541671,
1989, 0.4312489394329411, 0.3281663971297076, 0.24058466577190002,
1990, 0.43035088619929285, 0.32868975515074283, 0.24095936098025292,
1991, 0.42948545275133415, 0.3291998962977188, 0.24131465328139934,
1992, 0.42861414365049383, 0.3297143944863485, 0.24167146419344068,
1993, 0.427759229569121, 0.33021974060390646, 0.24202103215681733,
1994, 0.4269228131107174, 0.3307144821705626, 0.24236270704837742,
1995, 0.4260983327037935, 0.33120281195858786, 0.2426988576640769,
1996, 0.42529187375837146, 0.3316808095196444, 0.24302731904960378,
1997, 0.4245148493369319, 0.33214249921262273, 0.24334265377473843,
1998, 0.4237626425587424, 0.3325906107055691, 0.24364674906181613,
1999, 0.4230056382611108, 0.3330407820019069, 0.2439535820612972,
2000, 0.4222510118063107, 0.33348989852129685, 0.24425909199726173,
2001, 0.4214256687933452, 0.3339778195448302, 0.24459651398615767,
2002, 0.4205298654487259, 0.3345046241521227, 0.2449655127230223,
2003, 0.41964708911281107, 0.335024538562808, 0.2453283746484505,
2004, 0.4187578879237176, 0.3355475786046358, 0.24569453579318254,
2005, 0.41785370583252773, 0.33607884188665105, 0.24606745460415197,
2006, 0.41693275520183337, 0.3366182226524849, 0.2464490244654552,
2007, 0.41600301572263343, 0.33716148079165925, 0.24683550580523572,
2008, 0.4150667326136366, 0.33770835609965844, 0.2472249136059809,
2009, 0.41416319928127077, 0.33823710842053495, 0.24759969461747205,
2010, 0.41319547580117266, 0.3388012000912776, 0.24800332642636785,
2011, 0.41225641790680706, 0.3393508556588502, 0.24839272875100138,
2012, 0.41132161335018824, 0.33989750873091723, 0.24878088023437922,
2013, 0.4104150923187187, 0.3404286849774457, 0.24915622501871626,
2014, 0.4095288365502765, 0.3409476253115277, 0.2495235404526221,
2015, 0.4086615139448372, 0.3414557379320325, 0.24988275043628655,
2016, 0.40771220655451906, 0.3420087340239663, 0.25027906173591385,
2017, 0.40676946136784403, 0.3425568830703374, 0.25067365787469714,
2018, 0.40578875792165464, 0.3431249034395494, 0.25108634095010823,
2019, 0.40477171216778884, 0.3437118778972688, 0.2515164122450027,
2020, 0.40378795567470493, 0.3442821225220833, 0.25192992411389586,
2021, 0.40282489093628615, 0.34484068110970645, 0.25233443026214186,
2022, 0.40185496175058205, 0.3454025678370067, 0.25274247271885286,
2023, 0.40088938438422794, 0.34596101860090905, 0.2531495993216846,
2024, 0.3999450282117784, 0.3465067139018238, 0.25354826019126375,
2025, 0.3989850090400328, 0.34706094801602766, 0.25395404524807635,
2026, 0.39805788543544357, 0.34760197811091365, 0.25434013875752604,
2027, 0.39716109872954475, 0.34812601284045774, 0.2547128907339672,
2028, 0.3962879598388528, 0.3486354936640293, 0.25507654879942865,
2029, 0.39543354188421226, 0.34913597276887187, 0.25543048765061444,
2030, 0.3945497016063496, 0.34965176214712645, 0.25579853854938445,
2031, 0.39360187515580747, 0.3502028919841785, 0.2561952351624097,
2032, 0.39266069734703085, 0.3507495355675651, 0.256589769386684,
2033, 0.39171473811921814, 0.3513001202622595, 0.25698514391926996,
2034, 0.3907800846548231, 0.3518424458338069, 0.2573774718128592,
2035, 0.389842885750599, 0.35238449380355025, 0.25777262274758883,
2036, 0.3889242283209554, 0.35291614612108924, 0.2581596278557566,
2037, 0.38800971840060233, 0.35344448977862086, 0.25854579411925005,
2038, 0.38708761566921934, 0.35397698499903335, 0.25893540163057066,
2039, 0.386133870484297, 0.3545270114979675, 0.2593391203134597,
2040, 0.3851775333636584, 0.3550767614092371, 0.259745707521381,
2041, 0.38416458763379085, 0.3556578102466213, 0.26017760441419113,
2042, 0.3831812377344179, 0.35622406524089884, 0.26059469931815643,
2043, 0.38222125357541126, 0.3567769555386995, 0.26100179318034006,
2044, 0.38127535469609014, 0.357323427631284, 0.2614012199659312,
2045, 0.3803232860231869, 0.35787251438647827, 0.2618042018843401,
2046, 0.37936864796242303, 0.3584244942619488, 0.2622068600695799,
2047, 0.37843414454711727, 0.3589651171068517, 0.26260074063952926,
2048, 0.3775134248567295, 0.35949946846294856, 0.2629871089729071,
2049, 0.3765848130982793, 0.3600373107316512, 0.26337787845977806,
