Optimize time:0.49675330738226575
Begin Prob:-27434.74601543802
End Prob:-26519.630990288766
1367, 0.336726940487935, 0.336726940487935, 0.3265461185637541,
1368, 0.4055113570798334, 0.4055113570798334, 0.18897728538084835,
1369, 0.279709482127283, 0.279709482127283, 0.44058103528274456,
1370, 0.1648553045859543, 0.1648553045859543, 0.6702893903679364,
1371, 0.1282667125298694, 0.12826671252940278, 0.7434665744792733,
1372, 0.10007936224463923, 0.10007936224463923, 0.7998412750495577,
1373, 0.3029232997505873, 0.3029232997505873, 0.3941534000422568,
1374, 0.26225827200546414, 0.2622582720045101, 0.475483455531171,
1375, 0.3481807486630577, 0.3481807486630577, 0.303638502214491,
1376, 0.13093468267778152, 0.13093468267778152, 0.7381306341843552,
1377, 0.2132979373180872, 0.2132979373173112, 0.5734041249047545,
1378, 0.4249799489099744, 0.42497994890842833, 0.15004010172134538,
1379, 0.48502282522238305, 0.48502282522061857, 0.029954349097218263,
1380, 0.44138987121543877, 0.44138987121543877, 0.11722025710786492,
1381, 0.4767391344498162, 0.4767391344498162, 0.04652173063661308,
1382, 0.19862141324194751, 0.19862141324122493, 0.6027571730534713,
1383, 0.2530145768170397, 0.2530145768161193, 0.49397084590335477,
1384, 0.0795778807694562, 0.0795778807694562, 0.8408442379995363,
1385, 0.14718466560272628, 0.14718466560272628, 0.7056306683323766,
1386, 0.09080037681725144, 0.09080037681725144, 0.8183992459047067,
1387, 0.1420787085260701, 0.1420787085260701, 0.7158425824841251,
1388, 0.4636409433837405, 0.4636409433837405, 0.07271811276982276,
1389, 0.4109295205588428, 0.4109295205588428, 0.1781409584200816,
1390, 0.4084884474752289, 0.4084884474752289, 0.18302310458621315,
1391, 0.12335266293249954, 0.12335266293249954, 0.7532946736721944,
1392, 0.21813276814668958, 0.21813276814668958, 0.5637344632429293,
1393, 0.061464365364266, 0.061464365364266, 0.8770712688077532,
1394, 0.08377552178546667, 0.0837755217851619, 0.832448955963513,
1395, 0.09118451075350319, 0.09118451075350319, 0.8176309780276685,
1396, 0.11737440473845841, 0.11737440473845841, 0.7652511900565423,
1397, 0.46737238198449327, 0.46737238198449327, 0.06525523556941872,
1398, 0.39693466106346975, 0.39693466106346975, 0.20613067740786567,
1399, 0.18599794570468295, 0.18599794570468295, 0.6280041081273454,
1400, 0.1163248515247081, 0.1163248515247081, 0.7673502964889425,
1401, 0.3888361707038237, 0.3888361707009946, 0.2223276581331171,
1402, 0.41319646763689166, 0.4131964676353885, 0.17360706426654265,
1403, 0.4314656561352299, 0.4314656561336603, 0.13706868727037266,
1404, 0.3538185898293078, 0.3538185898293078, 0.29236281987798146,
1405, 0.13849537855480853, 0.13849537855480853, 0.7230092424254816,
1406, 0.07416025486063142, 0.07416025486063142, 0.8516794898148453,
1407, 0.07671570830181604, 0.07671570830181604, 0.8465685829304728,
1408, 0.15426596345918522, 0.15426596345918522, 0.6914680726173457,
1409, 0.09761348523655439, 0.09761348523655439, 0.8047730290627183,
1410, 0.2582763557470871, 0.2582763557461475, 0.4834472880450237,
1411, 0.2865110090800772, 0.2865110090800772, 0.42697798137769677,
1412, 0.21111842601025738, 0.21111842600948932, 0.5777631475178925,
1413, 0.3412575713142036, 0.3412575713142036, 0.3174848569099896,
1414, 0.3905824214901991, 0.3905824214901991, 0.21883515655735195,
1415, 0.48942723715887837, 0.48942723715887837, 0.02114552521981427,
1416, 0.4929315814909901, 0.4929315814909901, 0.014136836552608376,
1417, 0.4818089169706889, 0.4818089169706889, 0.03638216559149528,
1418, 0.2824074811585038, 0.2824074811585038, 0.4351850372159366,
1419, 0.09473799517840945, 0.09473799517840945, 0.8105240091740062,
1420, 0.1217319328649717, 0.1217319328649717, 0.7565361338016561,
1421, 0.09351129721093962, 0.09351129721093962, 0.8129774051095503,
1422, 0.11671944390585921, 0.1167194439054346, 0.7665611117178177,
1423, 0.33003449913058547, 0.33003449913058547, 0.3399310012687017,
1424, 0.10455651384137594, 0.10455651384099557, 0.7908869718489491,
1425, 0.1266513898654197, 0.1266513898654197, 0.746697219799071,
1426, 0.21863750740296123, 0.21863750740296123, 0.5627249847225144,
1427, 0.12757167052262164, 0.12757167052262164, 0.7448566584852968,
1428, 0.1077548813780011, 0.1077548813780011, 0.7844902367707698,
1429, 0.33183140027411817, 0.33183140027411817, 0.33633719897808945,
1430, 0.4591516073696202, 0.4591516073696202, 0.08169678478880198,
1431, 0.20571757646368516, 0.20571757646368516, 0.5885648465994123,
1432, 0.4598294992546767, 0.4598294992546767, 0.08034100101733792,
1433, 0.26597571187495467, 0.26597571187495467, 0.46804857577704173,
1434, 0.359063304243906, 0.35906330424259975, 0.2818733910406688,
1435, 0.1586268299201745, 0.1586268299201745, 0.682746339686064,
1436, 0.13382513403008123, 0.13382513402959437, 0.732349731468747,
1437, 0.24249267507228967, 0.24249267507228967, 0.5150146493842159,
1438, 0.19448495849820993, 0.19448495849820993, 0.6110300825304805,
1439, 0.26736546869147404, 0.26736546869147404, 0.4652690621453766,
1440, 0.16631085487296368, 0.16631085487296368, 0.6673782897814657,
1441, 0.11953492396174278, 0.11953492396130792, 0.7609301516004008,
1442, 0.16361557864201165, 0.16361557864201165, 0.6727688422404671,
1443, 0.10300937625813944, 0.10300937625813944, 0.7939812470077049,
1444, 0.08659759159029047, 0.08659759159029047, 0.8268048163423826,
1445, 0.061315215563297616, 0.061315215563297616, 0.8773695683956597,
1446, 0.06508278279242853, 0.06508278279242853, 0.8698344339333486,
1447, 0.05440188169402585, 0.05440188169402585, 0.8911962361335682,
1448, 0.1755530337864514, 0.1755530337864514, 0.6488939319477416,
1449, 0.06767534894686594, 0.06767534894686594, 0.864649301626163,
1450, 0.1526912247782557, 0.1526912247782557, 0.6946175499634311,
1451, 0.33867410436724743, 0.33867410436724743, 0.3226517907835129,
1452, 0.483269741027428, 0.483269741027428, 0.03346051746236101,
1453, 0.4352822556146877, 0.4352822556146877, 0.1294354882873206,
1454, 0.4573075455313079, 0.4573075455313079, 0.08538490845165729,
1455, 0.4552107253573088, 0.4552107253573088, 0.08957854880098153,
1456, 0.3795444877931316, 0.3795444877931316, 0.24091102392811226,
1457, 0.1669311386892569, 0.16693113868864962, 0.6661377221380101,
1458, 0.393692448855778, 0.39369244885434573, 0.21261510180199658,
1459, 0.39918562178768024, 0.39918562178768024, 0.2016287559366869,
1460, 0.39794966500810824, 0.39794966500810824, 0.20410066949527728,
1461, 0.323679233580821, 0.32367923357964345, 0.35264153235053647,
1462, 0.3334898518847703, 0.3334898518847703, 0.333020295740318,
1463, 0.3534285124755845, 0.3534285124755845, 0.2931429745595411,
1464, 0.2938185981372598, 0.2938185981372598, 0.4123628032340906,
1465, 0.3708870793888333, 0.3708870793888333, 0.2582258407318865,
1466, 0.17886677925132496, 0.17886677925132496, 0.642266441004018,
1467, 0.14880800159408056, 0.1488080015935392, 0.7023839963198677,
1468, 0.15756812771208084, 0.1575681277115076, 0.6848637440805493,
1469, 0.44574108172944255, 0.44574108172944255, 0.10851783604547735,
1470, 0.17132761252649298, 0.17132761252524642, 0.6573447744516272,
1471, 0.20430303775767722, 0.20430303775767722, 0.5913939239894973,
1472, 0.34979065820037597, 0.34979065820037597, 0.30041868310130865,
1473, 0.47507689263464437, 0.47507689263464437, 0.04984621423285266,
1474, 0.3787764841947909, 0.3787764841947909, 0.2424470311087525,
1475, 0.2197924884911151, 0.2197924884911151, 0.5604150225178219,
1476, 0.32649635993309156, 0.32649635993309156, 0.3470072796326976,
1477, 0.23364441783991705, 0.23364441783991705, 0.5327111638160457,
1478, 0.2091138528735442, 0.20911385287278345, 0.5817722937508201,
1479, 0.40725860975882655, 0.40725860975734496, 0.1854827799787666,
1480, 0.48759439205421523, 0.48759439205244137, 0.02481121538826074,
1481, 0.4486976410917223, 0.4486976410900899, 0.10260471731389723,
1482, 0.3620633634028712, 0.36206336340023687, 0.27587327269307066,
1483, 0.38730871257789484, 0.38730871257789484, 0.22538257433929523,
1484, 0.18636514398930518, 0.18636514398930518, 0.6272697115163075,
1485, 0.10559457762152395, 0.10559457762152395, 0.7888108442514025,
1486, 0.07568867667697302, 0.07568867667697302, 0.8486226461374905,
1487, 0.0581024401345341, 0.0581024401345341, 0.8837951192271136,
1488, 0.20671259850971088, 0.20671259850971088, 0.5865748024745612,
1489, 0.20956568238702358, 0.2095656823862612, 0.5808686347232678,
1490, 0.4164608172157755, 0.4164608172142604, 0.16707836506708304,
1491, 0.44584226351330203, 0.44584226351168005, 0.108315472470666,
1492, 0.41805168943855314, 0.4180516894370323, 0.1638966206201062,
1493, 0.36003441716760287, 0.3600344171662931, 0.2799311651619801,
1494, 0.21572429024072579, 0.21572429023994097, 0.5685514190146908,
1495, 0.41104357247480755, 0.4110435724733122, 0.17791285454888456,
1496, 0.4306253725024698, 0.4306253725024698, 0.1387492544898637,
1497, 0.26846902511566517, 0.26846902511468845, 0.46306194926778105,
1498, 0.37136629515806285, 0.37136629515806285, 0.25726740918379787,
1499, 0.47974394829812156, 0.47974394829812156, 0.04051210290270096,
1500, 0.356038890225995, 0.356038890225995, 0.2879222190462886,
1501, 0.2668411674195929, 0.2668411674195929, 0.4663176646590563,
1502, 0.17396253636886908, 0.17396253636886908, 0.6520749267597459,
1503, 0.48070605750006823, 0.48070605750006823, 0.03858788449944511,
1504, 0.4917657947890578, 0.49176579478547977, 0.016468409924223992,
1505, 0.46215613456295473, 0.4621561345612734, 0.07568773037447842,
1506, 0.3749141975672523, 0.3749141975672523, 0.25017160436186636,
1507, 0.22087373468376034, 0.22087373468376034, 0.5582525301290305,
1508, 0.1506479582824539, 0.1506479582824539, 0.6987040829302397,
1509, 0.1401024523451193, 0.1401024523451193, 0.7197950948069405,
1510, 0.19225357850579786, 0.19225357850579786, 0.6154928424836751,
1511, 0.15428356081077588, 0.15428356081077588, 0.69143287787234,
1512, 0.08448403968873518, 0.08448403968812047, 0.8310319201161125,
1513, 0.18896750231593654, 0.1889675023152491, 0.6220649948612658,
1514, 0.3922397227913155, 0.3922397227913155, 0.21552055391025876,
1515, 0.3779402320949845, 0.3779402320949845, 0.24411953530209723,
1516, 0.3982812203266263, 0.3982812203266263, 0.20343755883863057,
1517, 0.4815565413018044, 0.4815565413018044, 0.03688691688894901,
1518, 0.35650290180805394, 0.35650290180805394, 0.2869941958729816,
1519, 0.15632699026580424, 0.15632699026580424, 0.6873460189576835,
1520, 0.3049296288346773, 0.3049296288346773, 0.3901407418201311,
1521, 0.37802492580870184, 0.37802492580870184, 0.2439501478712826,
1522, 0.4091870961386197, 0.4091870961386197, 0.1816258072111315,
1523, 0.4504534230091913, 0.4504534230091913, 0.09909315346742809,
1524, 0.4591334598817005, 0.4591334598817005, 0.08173307972025326,
1525, 0.40964214698866835, 0.40964214698866835, 0.18071570550661564,
1526, 0.14449780527765593, 0.14449780527765593, 0.7110043889272345,
1527, 0.13187937181093917, 0.13187937181045942, 0.7362412558587614,
1528, 0.23471965724653618, 0.23471965724653618, 0.5305606849876201,
1529, 0.17164431718538187, 0.17164431718475742, 0.6567113651132863,
1530, 0.389001472715619, 0.389001472715619, 0.2219970540513278,
1531, 0.3674172964190957, 0.3674172964190957, 0.2651654066436478,
1532, 0.32638852712920974, 0.32638852712920974, 0.34722294522204955,
1533, 0.2429369831688194, 0.2429369831688194, 0.5141260331434662,
1534, 0.4192333078629515, 0.4192333078629515, 0.16153338375698284,
1535, 0.3774668245861385, 0.3774668245847653, 0.24506635031123997,
1536, 0.4828787094781397, 0.4828787094781397, 0.03424258052497044,
1537, 0.3976237342698721, 0.3976237342698721, 0.20475253094170168,
1538, 0.21362789629981538, 0.21362789629981538, 0.5727442068836621,
1539, 0.2752498376161737, 0.2752498376161737, 0.449500324250139,
1540, 0.14568537433667247, 0.14568537433667247, 0.7086292508085867,
1541, 0.34143435946844597, 0.34143435946844597, 0.3171312805467837,
1542, 0.4862361401243889, 0.4862361401243889, 0.02752771923411874,
1543, 0.4758450780426491, 0.4758450780426491, 0.04830984339303641,
1544, 0.18354467019186063, 0.18354467019186063, 0.6329106590976981,
1545, 0.29988500960603004, 0.29988500960603004, 0.4002299802673281,
1546, 0.1768480906317464, 0.1768480906317464, 0.6463038182175388,
1547, 0.05661310562514018, 0.05661310562514018, 0.8867737882305861,
1548, 0.08981890021573069, 0.08981890021573069, 0.8203621990475505,
1549, 0.4442662502139, 0.4442662502139, 0.11146749905350505,
1550, 0.21698060363109362, 0.21698060363109362, 0.5660387922185756,
1551, 0.21565863035275, 0.21565863035275, 0.5686827387731324,
1552, 0.07879630874461899, 0.07879630874433233, 0.8424073819884602,
1553, 0.03468657316957096, 0.03468657316957096, 0.930626853141013,
1554, 0.040523736251937566, 0.040523736251937566, 0.9189525269749691,
1555, 0.06874831143773377, 0.06874831143773377, 0.8625033766041829,
1556, 0.24712477527185953, 0.24712477527185953, 0.5057504489367836,
1557, 0.39608741262782116, 0.39608741262782116, 0.20782517422432026,
1558, 0.33761589237850037, 0.33761589237850037, 0.32476821471959016,
1559, 0.20883112411308014, 0.2088311241123204, 0.5823377512511064,
1560, 0.29475391136749957, 0.29475391136749957, 0.41049217674009153,
1561, 0.22225814724935672, 0.22225814724935672, 0.5554837049748278,
1562, 0.2510453400618395, 0.2510453400618395, 0.4979093193500075,
1563, 0.13238621467069714, 0.13238621467069714, 0.7352275701333701,
1564, 0.38589129325519683, 0.38589129325519683, 0.22821741296533188,
1565, 0.32466443514919496, 0.32466443514919496, 0.35067112917481075,
1566, 0.15295462993012496, 0.15295462993012496, 0.6940907396139885,
1567, 0.05355433545262564, 0.05355433545262564, 0.8928913285651904,
1568, 0.0783423133393177, 0.0783423133393177, 0.8433153727931887,
1569, 0.2868893922299974, 0.2868893922299974, 0.42622121501100907,
1570, 0.30844279714597855, 0.30844279714597855, 0.38311440517828127,
1571, 0.22517986760334857, 0.22517986760334857, 0.5496402642615262,
1572, 0.3791590083166842, 0.3791590083166842, 0.2416819828344204,
1573, 0.2728450698131689, 0.2728450698121763, 0.45430985984218514,
1574, 0.3771256019756706, 0.3771256019756706, 0.2457487955162339,
1575, 0.24564643753405607, 0.24564643753405607, 0.5087071243988206,
1576, 0.35212709007848547, 0.35212709007848547, 0.2957458193084025,
1577, 0.3783969427105835, 0.3783969427105835, 0.24320611404282416,
1578, 0.3718612939103362, 0.3718612939103362, 0.2562774116451358,
1579, 0.2698489393254787, 0.2698489393254787, 0.46030212081155364,
1580, 0.4798390385554923, 0.47983903855374666, 0.040321922358277515,
1581, 0.48274379410326934, 0.48274379410326934, 0.03451241125883972,
1582, 0.3274230416774942, 0.3274230416774942, 0.34515391611330754,
1583, 0.09740883240920853, 0.09740883240920853, 0.8051823346461809,
1584, 0.10121681837591319, 0.10121681837591319, 0.79756636271253,
1585, 0.1250093432960028, 0.1250093432960028, 0.7499813128720689,
1586, 0.4728049722849449, 0.4728049722849449, 0.05439005489741993,
1587, 0.48324955312389284, 0.48324955312389284, 0.03350089321823039,
1588, 0.27565983248596637, 0.27565983248596637, 0.44868033449453204,
1589, 0.36724979730329615, 0.36724979730329615, 0.2655004048578027,
1590, 0.2894625778476315, 0.2894625778476315, 0.42107484377050225,
1591, 0.4719197697046507, 0.4719197697046507, 0.056160460056052554,
1592, 0.3264719238924931, 0.3264719238924931, 0.3470561516803457,
1593, 0.18738137520341364, 0.18738137520341364, 0.6252372490562472,
1594, 0.2132525039617932, 0.2132525039617932, 0.5734949915412039,
1595, 0.19195907696346937, 0.19195907696346937, 0.6160818455379004,
1596, 0.28223476644005374, 0.28223476644005374, 0.4355304665869472,
1597, 0.38702136193791337, 0.38702136193791337, 0.22595727558967726,
1598, 0.39414890471184033, 0.39414890471184033, 0.2117021900437871,
1599, 0.32097918988276974, 0.32097918988276974, 0.35804161969809495,
1600, 0.2390839512435799, 0.2390839512435799, 0.5218320969754134,
1601, 0.4128977229191667, 0.4128977229191667, 0.17420455362485096,
1602, 0.40090601410561055, 0.40090601410561055, 0.19818797125196622,
1603, 0.45783052340348507, 0.45783052340348507, 0.08433895265567301,
1604, 0.4457093396585253, 0.4457093396585253, 0.108581320140181,
1605, 0.47495914761295077, 0.47495914761295077, 0.05008170423385191,
1606, 0.15250417516061765, 0.15250417516006284, 0.6949916491375201,
1607, 0.1151464746545517, 0.1151464746537139, 0.7697070501485759,
1608, 0.4638937898436984, 0.4638937898436984, 0.07221241977146793,
1609, 0.3669156297059124, 0.3669156297059124, 0.2661687400478354,
1610, 0.3357955324234276, 0.3357955324234276, 0.3284089346098909,
1611, 0.19001628663711334, 0.19001628663711334, 0.6199674261814454,
1612, 0.45627136293158593, 0.45627136293158593, 0.08745727358956532,
1613, 0.2447036529735602, 0.2447036529735602, 0.5105926935039568,
1614, 0.28740037982929, 0.28740037982929, 0.42519923979395724,
1615, 0.22795684442229722, 0.22795684442229722, 0.5440863106092851,
1616, 0.35566378648168956, 0.35566378648168956, 0.2886724264915953,
1617, 0.39963805041955597, 0.39963805041955597, 0.20072389861443715,
1618, 0.2432515769685857, 0.2432515769685857, 0.5134968455155544,
1619, 0.46344557763403293, 0.46344557763403293, 0.07310884418629632,
1620, 0.2709390765012144, 0.2709390765012144, 0.45812184645073717,
1621, 0.09971408824305102, 0.09971408824305102, 0.800571822964707,
1622, 0.07412317050459613, 0.07412317050459613, 0.8517536584401049,
