Optimize time:0.719202808936437
Begin Prob:-27250.510211198187
End Prob:-26961.98955639767
1146, 4.1707230717351075e-07, 4.1707230717351075e-07, 0.9999991647313287,
1147, 4.4059616664466304e-07, 4.4059616664466304e-07, 0.9999991176813892,
1148, 4.52353592151921e-07, 4.52353592151921e-07, 0.9999990941691531,
1149, 4.5341155088605384e-07, 4.5341155088605384e-07, 0.9999990920554894,
1150, 4.438113129055224e-07, 4.438113129055224e-07, 0.9999991112567242,
1151, 4.3940250834196067e-07, 4.3940250834196067e-07, 0.9999991200715391,
1152, 4.353984338780795e-07, 4.353984338780795e-07, 0.9999991280823615,
1153, 4.210009501763072e-07, 4.210009501763072e-07, 0.999999156876939,
1154, 3.961729826429667e-07, 3.961729826429667e-07, 0.999999206535309,
1155, 3.5885554000725144e-07, 3.5885554000855693e-07, 0.9999992811683879,
1156, 3.3297845123503947e-07, 3.3297845123503947e-07, 0.9999993329258765,
1157, 3.248486436035492e-07, 3.24848643604731e-07, 0.9999993491839931,
1158, 3.239185651903272e-07, 3.239185651915056e-07, 0.9999993510466371,
1159, 3.3914482797365833e-07, 3.3914482797365833e-07, 0.9999993205931367,
1160, 3.4428306516061593e-07, 3.4428306516061593e-07, 0.9999993103158535,
1161, 3.3937186013984236e-07, 3.3937186013984236e-07, 0.9999993201383897,
1162, 3.418098160547225e-07, 3.418098160547225e-07, 0.9999993152598634,
1163, 3.3653440784504105e-07, 3.3653440784504105e-07, 0.9999993258099947,
1164, 3.3359656260991713e-07, 3.3359656260991713e-07, 0.9999993316889645,
1165, 3.3304148850926656e-07, 3.3304148850926656e-07, 0.9999993328021853,
1166, 3.359709546088631e-07, 3.359709546088631e-07, 0.9999993269414054,
1167, 3.295220549592756e-07, 3.295220549592756e-07, 0.9999993398416697,
1168, 3.1301349531024577e-07, 3.1301349531024577e-07, 0.999999372859944,
1169, 3.0895334433553334e-07, 3.0895334433553334e-07, 0.9999993809799077,
1170, 2.9621153693898424e-07, 2.9621153693898424e-07, 0.9999994064602958,
1171, 2.7331581861273414e-07, 2.7331581861273414e-07, 0.9999994522515089,
1172, 2.662191634490798e-07, 2.662191634490798e-07, 0.9999994664468945,
1173, 2.5018236396443577e-07, 2.5018236396443577e-07, 0.9999994985229371,
1174, 2.355464372490972e-07, 2.355464372490972e-07, 0.9999995277977383,
1175, 2.118476698769015e-07, 2.118476698769015e-07, 0.9999995751969429,
1176, 1.951583226248809e-07, 1.951583226248809e-07, 0.9999996085753848,
1177, 1.8827570295452277e-07, 1.8827570295452277e-07, 0.9999996223378533,
1178, 1.9787685448188373e-07, 1.9787685448188373e-07, 0.9999996031366086,
1179, 2.0055952061047866e-07, 2.0055952061047866e-07, 0.9999995977669541,
1180, 2.0455158937611485e-07, 2.0455158937611485e-07, 0.9999995897815939,
1181, 2.004209433724815e-07, 2.004209433724815e-07, 0.9999995980434404,
1182, 1.9709521823451846e-07, 1.9709521823451846e-07, 0.999999604693663,
1183, 1.983443075911193e-07, 1.983443075911193e-07, 0.9999996021943726,
1184, 2.022989971866623e-07, 2.022989971866623e-07, 0.9999995942854097,
1185, 2.0759951684426926e-07, 2.0759951684426926e-07, 0.9999995836879819,
1186, 2.14313401951675e-07, 2.14313401951675e-07, 0.9999995702602078,
1187, 2.1308089245253083e-07, 2.1308089245253083e-07, 0.9999995727267563,
1188, 2.1317864739949282e-07, 2.1317864739949282e-07, 0.9999995725266676,
1189, 2.1467253428568524e-07, 2.1467253428568524e-07, 0.9999995695398882,
1190, 2.0821527434355948e-07, 2.0821527434355948e-07, 0.9999995824583455,
1191, 2.0412227389146696e-07, 2.0412227389146696e-07, 0.9999995906437945,
1192, 2.0136880582011185e-07, 2.0136880582011185e-07, 0.9999995961480542,
1193, 2.107325564581537e-07, 2.107325564581537e-07, 0.999999577416109,
1194, 2.1977650738423962e-07, 2.1977650738423962e-07, 0.9999995593280863,
1195, 2.2672173632963423e-07, 2.2672173632963423e-07, 0.9999995454419274,
1196, 2.2549431855160295e-07, 2.2549431855160295e-07, 0.999999547897562,
1197, 2.2985814121444863e-07, 2.2985814121444863e-07, 0.9999995391664167,
1198, 2.3580443896984932e-07, 2.3580443896984932e-07, 0.9999995272702316,
1199, 2.407986987156306e-07, 2.407986987156306e-07, 0.9999995172803465,
1200, 2.47471509164458e-07, 2.47471509164458e-07, 0.9999995039362468,
1201, 2.457681364720698e-07, 2.457681364720698e-07, 0.9999995073450313,
1202, 2.544583149326811e-07, 2.5445831493360685e-07, 0.9999994899664153,
1203, 2.5623129011427404e-07, 2.5623129011427404e-07, 0.9999994864193877,
1204, 2.5975757379576906e-07, 2.5975757379576906e-07, 0.9999994793689885,
1205, 2.544045334238974e-07, 2.544045334238974e-07, 0.9999994900791925,
1206, 2.5024200793709317e-07, 2.5024200793709317e-07, 0.9999994984028838,
1207, 2.565222389421051e-07, 2.565222389421051e-07, 0.9999994858409494,
1208, 2.640458627649437e-07, 2.640458627649437e-07, 0.9999994707942769,
1209, 2.6260652709462194e-07, 2.6260652709462194e-07, 0.9999994736719167,
1210, 2.6295557961378334e-07, 2.6295557961378334e-07, 0.9999994729697871,
1211, 2.5471528548806006e-07, 2.5471528548806006e-07, 0.9999994894498225,
1212, 2.570715228710748e-07, 2.570715228710748e-07, 0.9999994847386424,
1213, 2.703681835363861e-07, 2.703681835363861e-07, 0.9999994581486693,
1214, 2.7443361455676903e-07, 2.7443361455676903e-07, 0.9999994500177911,
1215, 2.692897664836107e-07, 2.692897664836107e-07, 0.9999994603023517,
1216, 2.5472902461887066e-07, 2.5472902461887066e-07, 0.9999994894279947,
1217, 2.416030416347422e-07, 2.416030416347422e-07, 0.9999995156796366,
1218, 2.1893028897654542e-07, 2.1893028897654542e-07, 0.9999995610233836,
1219, 2.0248249077841505e-07, 2.0248249077841505e-07, 0.9999995939179741,
1220, 1.8716560168321959e-07, 1.8716560168321959e-07, 0.9999996245533816,
1221, 1.8403371658412876e-07, 1.8403371658412876e-07, 0.9999996308179788,
1222, 1.8341965043007024e-07, 1.8341965043007024e-07, 0.9999996320439772,
1223, 1.871455175245981e-07, 1.871455175245981e-07, 0.9999996245933994,
1224, 1.9348902884571352e-07, 1.9348902884571352e-07, 0.9999996119077721,
1225, 1.9173466183245128e-07, 1.9173466183245128e-07, 0.9999996154111443,
1226, 1.8226890188351681e-07, 1.8226890188351681e-07, 0.999999634343179,
1227, 1.8898921507919664e-07, 1.8898921507919664e-07, 0.9999996209044902,
1228, 2.1655566994113403e-07, 2.1655566994113403e-07, 0.9999995657709438,
1229, 2.3420073051324029e-07, 2.3420073051324029e-07, 0.9999995304789274,
1230, 2.4359000273936816e-07, 2.4359000273936816e-07, 0.9999995116996898,
1231, 2.441046290128384e-07, 2.441046290128384e-07, 0.9999995106737802,
1232, 2.5072788840239993e-07, 2.5072788840239993e-07, 0.9999994974315439,
1233, 2.63880262054356e-07, 2.63880262054356e-07, 0.9999994711253328,
1234, 2.67747216577094e-07, 2.67747216577094e-07, 0.999999463390994,
1235, 2.6403590515679167e-07, 2.6403590515679167e-07, 0.9999994708161047,
1236, 2.6376448044751866e-07, 2.6376448044751866e-07, 0.9999994713581634,
1237, 2.56097628016645e-07, 2.56097628016645e-07, 0.999999486692236,
1238, 2.395794039115369e-07, 2.395794039115369e-07, 0.9999995197323431,
1239, 2.2508065612331505e-07, 2.2508065612331505e-07, 0.9999995487270207,
1240, 2.1736495421487276e-07, 2.1736495421487276e-07, 0.9999995641593199,
1241, 2.192758483180055e-07, 2.192758483180055e-07, 0.999999560335806,
1242, 2.2362163770026402e-07, 2.2362163770026402e-07, 0.9999995516446784,
1243, 2.3388225266977406e-07, 2.3388225266977406e-07, 0.9999995311264873,
1244, 2.4274997124510574e-07, 2.4274997124510574e-07, 0.9999995133913491,
1245, 2.5276743666741095e-07, 2.5276743666741095e-07, 0.9999994933570098,
1246, 2.653958755511285e-07, 2.653958755511285e-07, 0.999999468102174,
1247, 2.708043048368315e-07, 2.708043048368315e-07, 0.9999994572828308,
1248, 2.7412086792818446e-07, 2.7412086792818446e-07, 0.9999994506544371,
1249, 2.8888835214015965e-07, 2.888883521412106e-07, 0.9999994211213418,
1250, 2.944700997108694e-07, 2.944700997108694e-07, 0.9999994099600293,
1251, 2.911337025379888e-07, 2.911337025379888e-07, 0.9999994166320786,
1252, 2.9152048135892736e-07, 2.9152048135892736e-07, 0.9999994158608275,
1253, 2.8298226368944137e-07, 2.8298226368944137e-07, 0.9999994329338522,
1254, 2.6462988347953527e-07, 2.6462988347953527e-07, 0.9999994696374003,
1255, 2.3569883500734495e-07, 2.3569883500734495e-07, 0.9999995274957861,
1256, 2.062251501499911e-07, 2.062251501499911e-07, 0.9999995864455686,
1257, 1.8125990457548649e-07, 1.8125990457548649e-07, 0.9999996363804463,
1258, 1.6360703416274823e-07, 1.6360703416334343e-07, 0.9999996716870184,
1259, 1.4747389564953504e-07, 1.4747389564953504e-07, 0.9999997039522425,
1260, 1.36882311530075e-07, 1.3688231153057298e-07, 0.999999725132549,
1261, 1.1833724513626359e-07, 1.183372451366941e-07, 0.9999997622217335,
1262, 9.831780432879766e-08, 9.831780432879766e-08, 0.9999998022613195,
1263, 8.607571579030086e-08, 8.607571579030086e-08, 0.9999998267485503,
1264, 7.253305198338175e-08, 7.253305198338175e-08, 0.9999998538332981,
1265, 6.469627001500557e-08, 6.469627001500557e-08, 0.9999998695093467,
1266, 5.923561810741949e-08, 5.923561810741949e-08, 0.9999998804269197,
1267, 5.786522021095168e-08, 5.786522021095168e-08, 0.9999998831663174,
1268, 6.038395928012637e-08, 6.038395928012637e-08, 0.9999998781313554,
1269, 5.8158836731593565e-08, 5.8158836731593565e-08, 0.9999998825769649,
1270, 5.770764104487088e-08, 5.770764104487088e-08, 0.9999998834791836,
1271, 5.90016302916382e-08, 5.90016302916382e-08, 0.999999880888943,
1272, 6.000069784459542e-08, 6.000069784459542e-08, 0.9999998788916928,
1273, 6.67890252315783e-08, 6.67890252315783e-08, 0.9999998653183957,
1274, 8.092999473925453e-08, 8.092999473925453e-08, 0.9999998370367527,
1275, 9.5252334170665e-08, 9.5252334170665e-08, 0.9999998083913125,
1276, 1.133773222026478e-07, 1.133773222026478e-07, 0.9999997721424994,
1277, 1.2405845904075286e-07, 1.2405845904075286e-07, 0.9999997507766549,
1278, 1.2762126376946742e-07, 1.2762126376946742e-07, 0.9999997436571322,
1279, 1.313514662564311e-07, 1.313514662564311e-07, 0.9999997361920016,
1280, 1.369357279923069e-07, 1.369357279923069e-07, 0.9999997250234097,
1281, 1.5829254545130494e-07, 1.5829254545130494e-07, 0.9999996823135512,
1282, 1.715673958658167e-07, 1.715673958658167e-07, 0.9999996557635906,
1283, 1.7679501838214508e-07, 1.7679501838214508e-07, 0.9999996453080432,
1284, 1.8050512628436788e-07, 1.8050512628436788e-07, 0.9999996378865691,
1285, 1.8914482434561844e-07, 1.8914482434561844e-07, 0.9999996206061761,
1286, 1.898139505734814e-07, 1.898139505734814e-07, 0.9999996192710384,
1287, 1.9496277782578757e-07, 1.9496277782578757e-07, 0.9999996089719244,
1288, 2.0235962479413948e-07, 2.0235962479413948e-07, 0.9999995941799085,
1289, 2.153412714601042e-07, 2.153412714601042e-07, 0.9999995682193026,
1290, 2.205419257540388e-07, 2.205419257540388e-07, 0.9999995578146877,
1291, 2.1738848559002658e-07, 2.1738848559002658e-07, 0.9999995641193022,
1292, 2.061123231180557e-07, 2.061123231180557e-07, 0.9999995866711232,
1293, 2.0723238000044738e-07, 2.0723238000044738e-07, 0.9999995844374052,
1294, 2.0049918437612557e-07, 2.0049918437612557e-07, 0.9999995979015592,
1295, 1.9512295139294118e-07, 1.9512295139294118e-07, 0.9999996086554204,
1296, 1.8181191118076235e-07, 1.8181191118076235e-07, 0.9999996352781392,
1297, 1.802662052633169e-07, 1.802662052633169e-07, 0.99999963837042,
1298, 1.9013032936122874e-07, 1.9013032936122874e-07, 0.9999996186416683,
1299, 2.0293255935058482e-07, 2.0293255935058482e-07, 0.9999995930375836,
1300, 2.3067470290783837e-07, 2.3067470290783837e-07, 0.9999995375547929,
1301, 2.634803761773109e-07, 2.634803761773109e-07, 0.9999994719438776,
1302, 2.8582766516155524e-07, 2.8582766516155524e-07, 0.9999994272476945,
1303, 3.235647791057037e-07, 3.235647791057037e-07, 0.9999993517778702,
1304, 3.4977724972561906e-07, 3.4977724972561906e-07, 0.999999299354631,
1305, 3.654907313775775e-07, 3.654907313775775e-07, 0.9999992679261547,
1306, 3.7913559895515783e-07, 3.7913559895515783e-07, 0.999999240634058,
1307, 3.8278637346001626e-07, 3.8278637346001626e-07, 0.9999992333326401,
1308, 3.94757854583821e-07, 3.94757854583821e-07, 0.9999992093874822,
1309, 3.9601463593741823e-07, 3.9601463593741823e-07, 0.9999992068736409,
1310, 3.9917929770208597e-07, 3.9917929770208597e-07, 0.9999992005472007,
1311, 3.918544969133006e-07, 3.918544969133006e-07, 0.9999992151973298,
1312, 3.8646318450107604e-07, 3.8646318450107604e-07, 0.9999992259802906,
1313, 3.7900066248302457e-07, 3.7900066248302457e-07, 0.9999992409032682,
1314, 3.6136841870147144e-07, 3.6136841870147144e-07, 0.9999992761734466,
1315, 3.4586482302689465e-07, 3.4586482302689465e-07, 0.999999307179918,
1316, 3.3496377048474467e-07, 3.3496377048474467e-07, 0.9999993289786722,
1317, 3.3658335293317784e-07, 3.3658335293317784e-07, 0.9999993257372352,
1318, 3.4647785858775455e-07, 3.4647785858775455e-07, 0.999999305946644,
1319, 3.5429670414291367e-07, 3.5429670414291367e-07, 0.9999992903106221,
1320, 3.5192649763181215e-07, 3.5192649763181215e-07, 0.9999992950509051,
1321, 3.572776722801871e-07, 3.572776722801871e-07, 0.9999992843516171,
1322, 3.605527646492699e-07, 3.605527646492699e-07, 0.9999992777996219,
1323, 3.639819866522898e-07, 3.639819866522898e-07, 0.9999992709420369,
1324, 3.851892210397963e-07, 3.851892210397963e-07, 0.9999992285268737,
1325, 3.978609176559862e-07, 3.978609176559862e-07, 0.9999992031847332,
1326, 4.156867688881244e-07, 4.156867688881244e-07, 0.99999916753257,
1327, 4.2451809570798504e-07, 4.2451809570798504e-07, 0.9999991498701978,
1328, 4.363553951343671e-07, 4.363553951343671e-07, 0.9999991261942521,
1329, 4.377192701204045e-07, 4.377192701204045e-07, 0.9999991234694083,
1330, 4.412902279574095e-07, 4.412902279574095e-07, 0.9999991163244243,
1331, 4.3443656657014444e-07, 4.3443656657014444e-07, 0.9999991300323164,
1332, 4.264435317489037e-07, 4.264435317489037e-07, 0.9999991460175814,
1333, 4.21379047337791e-07, 4.21379047337791e-07, 0.9999991561529818,
1334, 4.0576726656282867e-07, 4.0576726656282867e-07, 0.9999991873777281,
1335, 3.996985704621823e-07, 3.996985704621823e-07, 0.9999991995140156,
1336, 3.976834487373241e-07, 3.976834487373241e-07, 0.9999992035485309,
1337, 3.854707664262504e-07, 3.854707664262504e-07, 0.9999992279702634,
1338, 3.760515746919067e-07, 3.760515746919067e-07, 0.9999992468113413,
1339, 3.7476579150202467e-07, 3.7476579150202467e-07, 0.9999992493797524,
1340, 3.806239385244334e-07, 3.806239385244334e-07, 0.9999992376654695,
1341, 3.76567467881169e-07, 3.76567467881169e-07, 0.9999992457781561,
1342, 3.6205920932776336e-07, 3.6205920932776336e-07, 0.9999992747946537,
1343, 3.510707489079226e-07, 3.510707489079226e-07, 0.9999992967716679,
1344, 3.426270855155047e-07, 3.426270855155047e-07, 0.9999993136555159,
1345, 3.24321413603807e-07, 3.24321413603807e-07, 0.99999935026811,
1346, 3.0629031287401576e-07, 3.0629031287513003e-07, 0.9999993863277332,
1347, 2.907924250864498e-07, 2.907924250864498e-07, 0.9999994173196561,
1348, 2.7941051962462006e-07, 2.7941051962462006e-07, 0.9999994400824765,
1349, 2.5819221087032416e-07, 2.5819221087032416e-07, 0.9999994825158385,
1350, 2.5916860417200044e-07, 2.5916860417200044e-07, 0.9999994805658828,
1351, 2.613365032976867e-07, 2.613365032976867e-07, 0.9999994762330523,
1352, 2.6636797843625637e-07, 2.6636797843625637e-07, 0.9999994661704082,
1353, 2.739540276989825e-07, 2.739540276989825e-07, 0.9999994509964069,
1354, 2.9745799147274633e-07, 2.9745799147274633e-07, 0.9999994039864717,
1355, 3.2391638370123794e-07, 3.2391638370123794e-07, 0.9999993510721029,
1356, 3.602771777782898e-07, 3.602771777782898e-07, 0.9999992783489563,
1357, 3.845450084152839e-07, 3.845450084152839e-07, 0.9999992298183552,
1358, 3.9749980551051754e-07, 3.9749980551051754e-07, 0.9999992039050525,
1359, 4.003144172453673e-07, 4.003144172453673e-07, 0.9999991982734658,
1360, 3.9323195203020797e-07, 3.9323195203020797e-07, 0.999999212439744,
1361, 3.765315286538313e-07, 3.765315286538313e-07, 0.9999992458400017,
1362, 3.7355821958194876e-07, 3.7355821958194876e-07, 0.9999992517880926,
1363, 3.685110806182903e-07, 3.685110806182903e-07, 0.9999992618798383,
1364, 3.541627736091854e-07, 3.541627736091854e-07, 0.9999992905761944,
1365, 3.63255167309446e-07, 3.63255167309446e-07, 0.9999992723935893,
1366, 3.805404493164711e-07, 3.805404493164711e-07, 0.9999992378219025,
1367, 4.017972502237007e-07, 4.017972502237007e-07, 0.9999991953121534,
1368, 4.131210127451163e-07, 4.131210127451163e-07, 0.9999991726621159,
1369, 4.1373194261835384e-07, 4.1373194261835384e-07, 0.999999171443394,
1370, 4.0365753867612453e-07, 4.0365753867612453e-07, 0.9999991915941421,
1371, 3.846170931107579e-07, 3.846170931107579e-07, 0.9999992296728362,
1372, 3.796722542866522e-07, 3.796722542866522e-07, 0.999999239564493,
1373, 3.7861103635772983e-07, 3.7861103635772983e-07, 0.9999992416854331,
1374, 3.695047626186822e-07, 3.695047626186822e-07, 0.9999992598935034,
1375, 3.495482255686916e-07, 3.495482255686916e-07, 0.9999992998093781,
1376, 3.337839283464231e-07, 3.337839283464231e-07, 0.9999993313397189,
1377, 3.206197251309979e-07, 3.2061972513216433e-07, 0.9999993576641162,
1378, 3.156573985975593e-07, 3.156573985987076e-07, 0.999999367588516,
1379, 3.094021225418357e-07, 3.094021225418357e-07, 0.9999993800995174,
1380, 2.9317068743133885e-07, 2.931706874324054e-07, 0.9999994125611826,
1381, 2.6887360554839756e-07, 2.6887360554937567e-07, 0.9999994611536382,
1382, 2.3532615022084048e-07, 2.3532615022084048e-07, 0.9999995282524854,
1383, 2.188902704966498e-07, 2.188902704966498e-07, 0.9999995611216089,
1384, 2.1577901256832132e-07, 2.1577901256832132e-07, 0.999999567346188,
1385, 2.045643781353098e-07, 2.045643781353098e-07, 0.9999995897779559,
1386, 2.0283231321137948e-07, 2.0283231321211738e-07, 0.9999995932413103,
1387, 2.0184820458241845e-07, 2.0184820458241845e-07, 0.999999595209456,
1388, 2.035934198928009e-07, 2.035934198928009e-07, 0.9999995917206358,
1389, 2.1076481212104146e-07, 2.1076481212104146e-07, 0.9999995773797292,
1390, 2.1002617517969217e-07, 2.1002617517969217e-07, 0.9999995788567481,
1391, 2.0182480331272252e-07, 2.0182480331272252e-07, 0.9999995952603877,
1392, 1.956118497839348e-07, 1.956118497839348e-07, 0.9999996076840804,
1393, 1.8091839211231636e-07, 1.8091839211231636e-07, 0.9999996370716621,
1394, 1.6917420993158234e-07, 1.6917420993158234e-07, 0.999999660562083,
1395, 1.6248659542016027e-07, 1.6248659542016027e-07, 0.9999996739389266,
1396, 1.5427202524133666e-07, 1.5427202524133666e-07, 0.9999996903643957,
1397, 1.5001766652221807e-07, 1.5001766652221807e-07, 0.9999996988736255,
1398, 1.3813530728979736e-07, 1.3813530728979736e-07, 0.9999997226368962,
1399, 1.2414527978010523e-07, 1.2414527978010523e-07, 0.9999997506202218,
1400, 1.0339312561690542e-07, 1.0339312561728157e-07, 0.9999997921222746,
1401, 8.7963006530974e-08, 8.7963006530974e-08, 0.9999998229868808,
1402, 8.109306604596787e-08, 8.109306604626289e-08, 0.9999998367275245,
