Optimize time:0.5061950806776683
Begin Prob:-27286.998720847958
End Prob:-27132.281263842353
1513, 0.18731492023132962, 0.40611349027760313, 0.4065715884374032,
1514, 0.1641627695261842, 0.41754020495806005, 0.41829702446156286,
1515, 0.17676446358109354, 0.41123485032401597, 0.41200068504095905,
1516, 0.20914068691998036, 0.3951008360178087, 0.3957584760088886,
1517, 0.3097786245407579, 0.3449237605942365, 0.34529761381304197,
1518, 0.20785010754619004, 0.3957906797135958, 0.3963592116886332,
1519, 0.2024535836845019, 0.39856979337879195, 0.39897662188502675,
1520, 0.24166753554042353, 0.3789500923643721, 0.3793823710443704,
1521, 0.43172085344888766, 0.28412785959780007, 0.28415128590140143,
1522, 0.44377257130320374, 0.2781265738441762, 0.2781008537997484,
1523, 0.2885601104730636, 0.35561908195355246, 0.35582080652136294,
1524, 0.2033257376462503, 0.39804270269721187, 0.3986315586043184,
1525, 0.1773906173246933, 0.4109306086363279, 0.41167877298726596,
1526, 0.2096747712002093, 0.3948592266391306, 0.39546600110838226,
1527, 0.35475356741942404, 0.3225798553930809, 0.3226665761369199,
1528, 0.3098863219213671, 0.3450268578194243, 0.345086819211149,
1529, 0.3670135405244036, 0.3164691093435708, 0.3165173490842207,
1530, 0.26647741816416165, 0.3666736240295078, 0.36684895675690676,
1531, 0.20542796315191364, 0.3970642509948181, 0.39750778480350135,
1532, 0.24428751145902167, 0.3777500125870437, 0.3779624749049933,
1533, 0.38001904677624176, 0.30995248996894614, 0.31002846220502506,
1534, 0.30451066717959185, 0.3475976344206848, 0.3478916973486743,
1535, 0.45632979816537395, 0.2718478874665206, 0.2718223133176897,
1536, 0.45082487183731684, 0.27462014722609934, 0.2745549798850464,
1537, 0.2830911943896019, 0.35839450316175114, 0.3585143013975464,
1538, 0.2594458738503201, 0.3701100751919428, 0.37044404990904534,
1539, 0.37148655737447517, 0.3141912060731245, 0.3143222355009326,
1540, 0.2660132103725073, 0.36681894362067613, 0.36716784495382343,
1541, 0.3322342677167076, 0.3338400004129848, 0.3339257308172873,
1542, 0.5107828545994842, 0.24465879481334218, 0.24455834953351113,
1543, 0.5786895856883577, 0.21073898380705577, 0.21057142945019564,
1544, 0.5777759131268312, 0.2111995908411868, 0.21102449497751855,
1545, 0.5072104830152999, 0.24646192141053255, 0.2463275945221752,
1546, 0.30289051291494695, 0.34851460333553, 0.34859488269750444,
1547, 0.26848945630801074, 0.36560659652780386, 0.3659039461125259,
1548, 0.4191835955218244, 0.29042981914709337, 0.2903865842779173,
1549, 0.37508128459449114, 0.31249443831272644, 0.3124242760372482,
1550, 0.5381220346468477, 0.23102288315492542, 0.23085508114463857,
1551, 0.6000669805212725, 0.2000550637365224, 0.1998779546899204,
1552, 0.6167744122174482, 0.1916947699411707, 0.1915308167894249,
1553, 0.6118606250074684, 0.19414830846028347, 0.19399106547842032,
1554, 0.5855031350561731, 0.20733982115206814, 0.20715704274015967,
1555, 0.5565751056345719, 0.22179449411641927, 0.22163039919680924,
1556, 0.5005052395381423, 0.24977565891516015, 0.24971910049397525,
1557, 0.3208569214121089, 0.3394257183507455, 0.33971735918288315,
1558, 0.3887495198516983, 0.3055698182063867, 0.3056806608879564,
1559, 0.2335692889925471, 0.38299479807784964, 0.38343591187402937,
1560, 0.2211943016146546, 0.38925478346533343, 0.3895509138651799,
1561, 0.24381046485222418, 0.37791468261020233, 0.37827485148182155,
1562, 0.38134999843029455, 0.30930161818955504, 0.3093483823256447,
1563, 0.308628172338347, 0.3456561267498346, 0.3457156998548512,
1564, 0.3723469116234589, 0.3137741394729211, 0.31387894784806203,
1565, 0.21415476282594315, 0.39261943894934337, 0.3932257971690123,
1566, 0.17652637132319984, 0.4113711110970449, 0.4121025165230739,
1567, 0.19396493900354134, 0.4027397983451838, 0.4032952615954064,
1568, 0.163862884932849, 0.4176678150462188, 0.4184692989661679,
1569, 0.16267177326028381, 0.41824773807078874, 0.4190804876115525,
1570, 0.16396269827450083, 0.4176397159156117, 0.41839758475548156,
1571, 0.20102187533968693, 0.39929181648135814, 0.3996863071249315,
1572, 0.19515904646339383, 0.40224136719813863, 0.4025995852825192,
1573, 0.19104858671832323, 0.40418868545030695, 0.4047627267751188,
1574, 0.22688811303884776, 0.3862852430101993, 0.38682664289481866,
1575, 0.36120445926902933, 0.3192830704724369, 0.3195124692010836,
1576, 0.27012568081063687, 0.3647105191868332, 0.36516379894658596,
1577, 0.3555800012638043, 0.32207255607597535, 0.3223474416059757,
1578, 0.21131788289211897, 0.3939977663947369, 0.3946843496561209,
1579, 0.17311987272217855, 0.41302431434811554, 0.4138558118711887,
1580, 0.17818543409452342, 0.4105135581287298, 0.4113010067181089,
1581, 0.23484290698350205, 0.38231505118428516, 0.382842040773906,
1582, 0.40743419938794806, 0.2962969192415737, 0.2962688803139817,
1583, 0.3704978219590361, 0.3148621054160937, 0.31464007156789725,
1584, 0.43306905679410623, 0.28351966418955293, 0.28341127796158955,
1585, 0.3122119884336168, 0.3437798440342811, 0.3440081664763858,
1586, 0.3832578696351958, 0.30830904530865094, 0.3084330840024287,
1587, 0.30013091680951726, 0.34978072500641394, 0.35008835712904757,
1588, 0.3947961438007914, 0.30255020337808164, 0.3026536517656368,
1589, 0.2714502596419819, 0.3640762148042373, 0.36447352449881865,
1590, 0.2940939283300676, 0.3527748687315826, 0.35313120188225045,
1591, 0.49663805655341614, 0.25169895083693256, 0.25166299155103317,
1592, 0.5711981555673066, 0.2144754802754737, 0.21432636309675418,
1593, 0.5755505521973787, 0.21231190671025474, 0.21213754003172508,
1594, 0.5136217253767256, 0.24326679384827535, 0.24311147971461966,
1595, 0.3240252505792242, 0.3379888482899481, 0.33798590007155616,
1596, 0.2599401741605997, 0.36996988177040313, 0.3700899430091907,
1597, 0.2216012711499495, 0.3890184825611448, 0.38938024523051884,
1598, 0.27156803109071925, 0.3641293497935204, 0.3643026180579957,
1599, 0.3940942014511544, 0.3029255430691378, 0.30298025442274945,
1600, 0.3162594282524547, 0.341738376362138, 0.3420021943290296,
1601, 0.47970846065716555, 0.26018553639296294, 0.2601060018936565,
1602, 0.5509220911407509, 0.22461500209397736, 0.22446290570733896,
1603, 0.5435739147992119, 0.22829795482634632, 0.22812812931639057,
1604, 0.4984845006871381, 0.25080566696579676, 0.2507098312889057,
1605, 0.31395464958004243, 0.3429162085187632, 0.3431291408433789,
1606, 0.3353882417749167, 0.3322917469783205, 0.33232001018929286,
1607, 0.48932759564415573, 0.25541601960187765, 0.2552563836993716,
1608, 0.5032462581645006, 0.2484841913731603, 0.24826954940749488,
1609, 0.3986412863178351, 0.3008176081192387, 0.3005411045055224,
1610, 0.4201187232494559, 0.2899882835908246, 0.2898929921013068,
1611, 0.26043547363171426, 0.3696593271295718, 0.36990519818097584,
1612, 0.23769169912196145, 0.3810880543985667, 0.381220245421624,
1613, 0.2770925088585326, 0.3614218728478013, 0.3614856172354996,
1614, 0.3661480863752007, 0.3169057153497535, 0.3169461972186435,
1615, 0.22902498274984415, 0.3852923885092737, 0.3856826276853456,
1616, 0.2287628071679722, 0.38551101068847204, 0.38572618108812146,
1617, 0.21791272852068078, 0.39092941429279, 0.3911578561307265,
1618, 0.23794778955612308, 0.3808267069120031, 0.38122550247626735,
1619, 0.4000179394223802, 0.29993770128563846, 0.3000443582366104,
1620, 0.4201948666494337, 0.2898544641453786, 0.2899506681492665,
1621, 0.2592271006352197, 0.37014883856016195, 0.3706240597462393,
1622, 0.27327189210441166, 0.3631537927232015, 0.363574314113791,
1623, 0.4447743383109526, 0.27760061798735985, 0.2776250426446658,
1624, 0.4353497005362264, 0.28230831114751503, 0.28234198725821097,
1625, 0.25578236372996044, 0.37193061537445465, 0.3722870198362183,
1626, 0.21752557865522193, 0.39110643093061914, 0.3913679893557098,
1627, 0.21002321341243926, 0.3948139037850021, 0.3951628817425218,
1628, 0.17453124135901685, 0.4123828047935517, 0.41308595278932897,
1629, 0.15576588233444044, 0.4216692512241781, 0.42256486538534455,
1630, 0.15935310922775692, 0.41987831849839063, 0.42076857121774436,
1631, 0.1603903439105077, 0.41939592793896924, 0.42021372709607174,
1632, 0.1847959162480486, 0.4073319596016204, 0.4078721230952144,
1633, 0.17551706231033168, 0.4119498410912793, 0.41253309554344153,
1634, 0.21308747623112917, 0.3933238248678079, 0.39358869784525363,
1635, 0.31293106938608645, 0.34351622520442465, 0.34355270435317437,
1636, 0.5038727346541627, 0.24812940546357898, 0.2479978588224558,
1637, 0.5732863208564373, 0.2134443537072708, 0.2132693243772514,
1638, 0.5692399858101409, 0.21546348092868717, 0.21529653220239434,
1639, 0.4880576940328994, 0.25601660494372824, 0.2559256999650168,
1640, 0.3212120361057977, 0.3392745195157271, 0.33951344332017724,
1641, 0.39332159233234115, 0.3033194063807761, 0.3033590002281449,
1642, 0.3192365659897289, 0.34036586751560777, 0.3403975654352824,
1643, 0.39777864869040025, 0.30110574138443547, 0.3011156088655953,
1644, 0.27882172155128, 0.36045670801772633, 0.36072156936957683,
1645, 0.31873953646633724, 0.3405992783146644, 0.34066118415430796,
1646, 0.4536663156252937, 0.2732119444707265, 0.273121738840511,
1647, 0.41583812229057954, 0.29208252007000834, 0.29207935657814155,
1648, 0.24846883418379706, 0.3756452451894798, 0.37588591956260425,
1649, 0.1869914898922287, 0.4062009563442621, 0.40680755269997565,
1650, 0.16113660638345206, 0.4190575063333918, 0.41980588622180426,
1651, 0.16813184402963113, 0.4156436093646521, 0.4162245455467577,
1652, 0.17322511346074684, 0.4130339214668303, 0.4137409640127041,
1653, 0.222169923877459, 0.3886366934944087, 0.38919338156505173,
1654, 0.39543392218997575, 0.30225603371801685, 0.3023100430323321,
1655, 0.35011392503760236, 0.3249392598341584, 0.32494681406781994,
1656, 0.422499957751914, 0.2887580774667311, 0.28874196372204075,
1657, 0.3166368215455007, 0.3415819650320422, 0.3417812123620651,
1658, 0.407222527714894, 0.2964122288301791, 0.29636524239366313,
1659, 0.2944582412641714, 0.3527666782027468, 0.3527750794715727,
1660, 0.34316519363506, 0.3284402383339707, 0.32839456697048836,
1661, 0.5164728605792799, 0.2418415563983773, 0.24168558196135656,
1662, 0.5705665240760046, 0.214790851055009, 0.21464262380855134,
1663, 0.5674855371568871, 0.21632512475133941, 0.21618933703230725,
1664, 0.49101183770799833, 0.2545009310732086, 0.25448723015858743,
1665, 0.26654324251169065, 0.36648546368497403, 0.3669712927414886,
1666, 0.19613358877944026, 0.4015724997779759, 0.40229391038111445,
1667, 0.1743363537622927, 0.4124219558277735, 0.4132416893479425,
1668, 0.168507292141944, 0.415327263463977, 0.41616544333178956,
1669, 0.173913064968099, 0.4126646371543, 0.4134222968158377,
1670, 0.20107750602948846, 0.39920713078233033, 0.3997153621259156,
1671, 0.1852602425631551, 0.4070331278216765, 0.4077066285524092,
1672, 0.2309572853122644, 0.38424873474091076, 0.3847939788830881,
1673, 0.4217583437408509, 0.28911141352987024, 0.2891302416658058,
1674, 0.47349641177203794, 0.2632929202468292, 0.263210666915279,
1675, 0.3875575375252029, 0.3062439822460872, 0.3061984791671316,
1676, 0.4810801093125164, 0.25949989864973677, 0.2594199909739619,
1677, 0.4986468988672145, 0.25071544314109645, 0.2506376569301608,
1678, 0.3797047438441115, 0.3100656763311127, 0.3102295787605937,
1679, 0.5292482839299897, 0.23541216580928273, 0.23533954919749397,
1680, 0.5845172825273875, 0.2078206342489624, 0.20766208215884707,
1681, 0.5812724768548638, 0.20945440687657754, 0.2092731152073224,
1682, 0.5113784848590877, 0.24439496963839424, 0.24422654443915548,
1683, 0.31692278633195037, 0.34156231529641395, 0.34151489730846435,
1684, 0.30541039992891755, 0.3473089508618052, 0.3472806481454488,
1685, 0.40206654260788105, 0.29902350685610085, 0.29890994947065613,
1686, 0.28629700349149967, 0.3568350371057218, 0.35686795833636714,
1687, 0.257948887819039, 0.3709572123984666, 0.37109389871516735,
1688, 0.25627648736849223, 0.3716900266544357, 0.3720334849106316,
1689, 0.4188835488201561, 0.2905291631784153, 0.29058728693338237,
1690, 0.399284215413654, 0.3003023872139043, 0.3004133963059685,
1691, 0.23721467413978747, 0.3811653975739186, 0.3816199272169171,
1692, 0.2234037163557866, 0.38813063795583386, 0.38846564461975475,
1693, 0.193103371373804, 0.4031989665989743, 0.4036976609591485,
1694, 0.20968071771028754, 0.39499311785920804, 0.39532616336154996,
1695, 0.1934747220697837, 0.403039347900373, 0.4034859289632797,
1696, 0.22707710730787456, 0.38637245270585413, 0.38655043891901936,
1697, 0.2485742134142166, 0.375677646805785, 0.3757481387161015,
1698, 0.2867005028946775, 0.3566436233613172, 0.3566558726789307,
1699, 0.3850154033003465, 0.3075135203900838, 0.30747107524770756,
1700, 0.2578946388515431, 0.3709383407346714, 0.3711670193534274,
1701, 0.18928896566076794, 0.4050457946682989, 0.4056652386107416,
1702, 0.18902449580623093, 0.405146665530438, 0.40582883760025146,
1703, 0.2259301532404317, 0.38674794237526994, 0.38732190332055727,
1704, 0.3601261172151008, 0.31983135592785916, 0.3200425257942302,
1705, 0.2552540330176123, 0.3721386516524898, 0.37260731426679783,
1706, 0.28059554606626463, 0.3594981931021012, 0.3599062597674522,
1707, 0.4745974738501074, 0.2627006812331674, 0.26270184385184076,
1708, 0.5237227716975664, 0.23817745284828856, 0.2380997743881483,
1709, 0.4717402386212613, 0.26412288385429417, 0.2641368764603213,
1710, 0.25741494244515095, 0.37103385468540034, 0.3715512018055903,
1711, 0.18965181472771692, 0.4048006195054003, 0.40554756470112474,
1712, 0.19069708454274545, 0.40428255821871717, 0.4050203561739738,
1713, 0.23563495498014297, 0.38189720459280785, 0.3824678393627547,
1714, 0.42388515458841297, 0.28802279728123975, 0.2880920470629518,
1715, 0.41443692442513547, 0.2927597318671674, 0.29280334264181646,
1716, 0.2749301942941336, 0.36242576540031723, 0.3626440392388911,
1717, 0.2061111627311851, 0.39667242070319153, 0.3972164154993968,
1718, 0.22930930094860297, 0.3850971229247822, 0.3855935750596958,
1719, 0.38266342472972276, 0.30864037662857097, 0.30869619757514627,
1720, 0.3084311870428302, 0.3457510690908428, 0.3458177428020007,
1721, 0.40865015702011664, 0.2956624770774993, 0.29568736483863917,
1722, 0.31987588589396204, 0.3399256946200623, 0.34019841842244464,
1723, 0.4674938915628671, 0.2662452811577995, 0.26626082621486674,
1724, 0.536982869644327, 0.23157053423785606, 0.23144659505477783,
1725, 0.5162878305495485, 0.24193640355981974, 0.2417757648265088,
1726, 0.3725055256069253, 0.31378972054698934, 0.313704752781853,
1727, 0.46332971324788624, 0.2684056821593859, 0.26826460352781356,
1728, 0.4503289838933547, 0.274849584766902, 0.27482143027337674,
1729, 0.26523003511958854, 0.36717153402079067, 0.36759842979398466,
1730, 0.265303107252236, 0.36713960289180503, 0.36755728879020527,
1731, 0.40572717933247543, 0.29709326296141386, 0.2971795566405376,
1732, 0.3413027456182396, 0.3292362599808412, 0.3294609933369873,
1733, 0.5018108739296808, 0.24912702180166352, 0.24906210320316358,
1734, 0.5407397784041192, 0.22969807730435707, 0.22956214322923774,
1735, 0.48398506761549115, 0.2580498109946016, 0.257965120324427,
1736, 0.2803708245492155, 0.35970589607654446, 0.35992327830871984,
1737, 0.24664063040693526, 0.37666793408909627, 0.37669143443760894,
1738, 0.21036265039765356, 0.394624201283676, 0.3950131472542666,
1739, 0.24042903858769465, 0.3795946927422942, 0.37997626760602776,
1740, 0.38963912901443937, 0.3051954483634249, 0.3051654215563842,
1741, 0.3165765340335429, 0.34175903992966583, 0.34166442497064925,
1742, 0.33538443566370485, 0.3324384347487273, 0.332177128520466,
1743, 0.4187844082223767, 0.2906689723821188, 0.29054661833165946,
1744, 0.3025981490704523, 0.34858407767797706, 0.34881777218416643,
1745, 0.37230156912080664, 0.31378825839994084, 0.31391017141446953,
1746, 0.2791673472978211, 0.36026851181751157, 0.3605641398186309,
1747, 0.3395607428834037, 0.330189103009015, 0.3302501530424707,
1748, 0.519275647276127, 0.2404213248253209, 0.24030302683147417,
1749, 0.5904563000947641, 0.20485309353255343, 0.20469060530494548,
1750, 0.6079291117156438, 0.19611247361844128, 0.19595841359683583,
1751, 0.5960427251882726, 0.20204415207030074, 0.20191312167035477,
1752, 0.5488159309747302, 0.22563726636720688, 0.22554680158661183,
1753, 0.4911781011860075, 0.2544600176864912, 0.2543618800576795,
1754, 0.3069417252190411, 0.34652226826511356, 0.3465360054450292,
1755, 0.23100890893495932, 0.3844416645541263, 0.38454942543710563,
1756, 0.20821757693952925, 0.3957691385829793, 0.39601328340149744,
1757, 0.1731256282018628, 0.4131696538151884, 0.41370471690944316,
1758, 0.18786949803152156, 0.40587205042562713, 0.4062584504698057,
1759, 0.19888823931242453, 0.40031468433451795, 0.40079707527954345,
1760, 0.3011263268270535, 0.34937933595564113, 0.34949433614214775,
1761, 0.4870303176675227, 0.256557366327088, 0.2564123149341021,
1762, 0.524336505727165, 0.23794849685474675, 0.23771499634433155,
1763, 0.4521754402493156, 0.2740755489614584, 0.2737490097146147,
1764, 0.5452270271213072, 0.22750171151702192, 0.22727126028315697,
1765, 0.5458267109944854, 0.22716311093721406, 0.22701017699017442,
1766, 0.46340989806117105, 0.2683026619043533, 0.2682874389548954,
1767, 0.29920348226337556, 0.35029648624798265, 0.3505000304079811,
1768, 0.35712796861521623, 0.3215296247007259, 0.32134240560390087,
1769, 0.49877166774257714, 0.2507064276046227, 0.25052190357372234,
1770, 0.5084434273207527, 0.24582978957612964, 0.2457267820237706,
