Optimize time:0.1262919263707267
Begin Prob:-27047.11917485988
End Prob:-27046.33394248507
1797, 0.33616132411438854, 0.3319190899100775, 0.3319195876238246,
1798, 0.31744442574426474, 0.34127809140556004, 0.34127748449808676,
1799, 0.33249670586338104, 0.333752267672084, 0.3337510281130562,
1800, 0.31240521308837266, 0.34379663483452416, 0.34379815372441697,
1801, 0.3537895940850898, 0.3231063705237294, 0.32310403704060275,
1802, 0.32662778842751394, 0.3366843943259538, 0.33668781889361893,
1803, 0.3386552818358576, 0.3306734490085329, 0.33067127080326136,
1804, 0.3489980153391971, 0.32550060813840165, 0.32550137817057767,
1805, 0.31310022024204875, 0.3434503946087855, 0.34344938679408693,
1806, 0.3305179629770011, 0.33474125940727467, 0.3347407792619046,
1807, 0.3296295169291259, 0.33518389199113197, 0.3351865927209378,
1808, 0.3540219531580694, 0.3229904139166652, 0.3229876345683684,
1809, 0.30943721407585056, 0.34527959729322155, 0.3452831902757041,
1810, 0.38285563881501516, 0.3085736263964723, 0.3085707364334397,
1811, 0.29948312614457706, 0.3502573124470027, 0.3502595630542678,
1812, 0.3370217998918831, 0.33148993511967517, 0.33148826663434044,
1813, 0.3187966574641241, 0.3406019327260468, 0.34060141145580203,
1814, 0.32777653301000514, 0.3361114562663323, 0.33611201236748006,
1815, 0.33074917952097166, 0.33462542003838214, 0.3346254020823199,
1816, 0.3141814835410583, 0.34290910207392067, 0.34290941602765185,
1817, 0.34933085885696363, 0.32533486935026745, 0.3253342734347699,
1818, 0.33547832991996734, 0.3322608051778442, 0.33226086654648174,
1819, 0.3345764142350753, 0.33271217152562843, 0.33271141588597736,
1820, 0.3551743323904376, 0.3224124182926037, 0.3224132509622275,
1821, 0.3018480995725635, 0.3490771674010939, 0.3490747346731817,
1822, 0.3541846975672003, 0.32290632791633933, 0.32290897616338515,
1823, 0.3231807915446527, 0.3384096754415729, 0.3384095346609726,
1824, 0.34643624000447937, 0.32678142238767016, 0.3267823392527374,
1825, 0.322998549103653, 0.33850023739554025, 0.33850121514524056,
1826, 0.3130186278232272, 0.3434919249965319, 0.34348944882569227,
1827, 0.3562006927218549, 0.3218983120640536, 0.32190099685502577,
1828, 0.3108819426481734, 0.34455959290585697, 0.34455846608846996,
1829, 0.3322415846431451, 0.33387907684520807, 0.3338793401536269,
1830, 0.3270676091150541, 0.33646587343253553, 0.3364665190931683,
1831, 0.31565845113555907, 0.3421711490507544, 0.34217040145395067,
1832, 0.3456162448474878, 0.32719215784948424, 0.327191598944413,
1833, 0.34338405798182314, 0.3283072118450207, 0.3283087318121443,
1834, 0.30766582582436863, 0.34616715627851813, 0.3461670195359361,
1835, 0.35551642468109296, 0.3222423444015517, 0.322241232555753,
1836, 0.32875833892123446, 0.3356198257547432, 0.33562183695786535,
1837, 0.3333638949871564, 0.3333184319426101, 0.3333176747029311,
1838, 0.3453260673710923, 0.3273354842920893, 0.3273384499699691,
1839, 0.31344858909112705, 0.3432775728059536, 0.3432738397378937,
1840, 0.33362953042261845, 0.3331833680724138, 0.3331871031378905,
1841, 0.3631417136563184, 0.3184300864449577, 0.3184282015311761,
1842, 0.2869902018952956, 0.35650435422381677, 0.35650544551349406,
1843, 0.3903262259895375, 0.3048373985132659, 0.3048363771278043,
1844, 0.3077064955966296, 0.3461468959267722, 0.3461466101092272,
1845, 0.36511378526319127, 0.31744285702511454, 0.31744335934385537,
1846, 0.30929436509304753, 0.34535361778416424, 0.3453520187537639,
1847, 0.333051624009344, 0.33347244325016845, 0.3334759343710603,
1848, 0.36482128819866355, 0.31759127769266526, 0.31758743573916376,
1849, 0.31867599876138797, 0.3406599971238019, 0.34066400574273537,
1850, 0.3488233783361696, 0.32558980812591437, 0.32558681516620896,
1851, 0.33242163629427407, 0.3337879240098572, 0.33379044132501523,
1852, 0.3348419548717642, 0.3325787158397008, 0.3325793309147331,
1853, 0.3389066880112902, 0.3305471044455572, 0.3305462091693301,
1854, 0.3450576448830222, 0.32747085473271764, 0.32747150201025826,
1855, 0.3218681415735887, 0.33906668338262336, 0.33906517667159414,
1856, 0.31165459262799655, 0.3441723615463874, 0.3441730474504481,
1857, 0.3664945586022347, 0.316752221423662, 0.31675322159919883,
1858, 0.2861747515138882, 0.3569126910061434, 0.35691255910535696,
1859, 0.3891367227554631, 0.3054318975692654, 0.30543138130275005,
1860, 0.27488449014753835, 0.3625571728630787, 0.3625583386149022,
1861, 0.40025662768015086, 0.2998726265184387, 0.2998707474253174,
1862, 0.2987068359239436, 0.35064563030701756, 0.35064753539328675,
1863, 0.3644649298716416, 0.317767050629599, 0.31776802112618674,
1864, 0.29944515300076124, 0.35027815830042724, 0.3502766903263635,
1865, 0.35106502001836337, 0.3244674168116054, 0.32446756479672667,
1866, 0.29339769096269164, 0.3533004844744982, 0.35330182618980893,
1867, 0.38427230480615243, 0.30786489503022346, 0.30786280178651404,
1868, 0.3142800000588262, 0.3428589121076739, 0.34286108945738664,
1869, 0.3426368988557358, 0.32868151160852405, 0.3286815911584831,
1870, 0.33887544883963266, 0.3305614632687481, 0.33056308951332414,
1871, 0.3234084633378625, 0.3382961538765247, 0.33829538440901297,
1872, 0.3225017677599107, 0.3387489709157327, 0.3387492629461168,
1873, 0.3352296197186022, 0.3323850791513114, 0.332385302750012,
1874, 0.3079332131808917, 0.3460337432561087, 0.3460330451830546,
1875, 0.3634623204744449, 0.3182675110920047, 0.3182701700534328,
1876, 0.29651990972218, 0.3517410738801861, 0.3517390180163894,
1877, 0.3603483405146145, 0.31982562843405243, 0.3198260326686837,
1878, 0.36392116537532027, 0.3180400192732554, 0.3180388169702748,
1879, 0.28891805438717244, 0.3555406331428553, 0.35554131408764594,
1880, 0.3843664326536532, 0.3078168508080571, 0.3078167181551238,
1881, 0.2807923640761801, 0.35960441901135776, 0.3596032185288136,
1882, 0.38206588153797993, 0.3089667528800508, 0.3089673671950498,
1883, 0.29419581309356185, 0.3529027529308938, 0.35290143558746623,
1884, 0.3536289488375304, 0.32318451638478307, 0.32318653638965406,
1885, 0.3316347076193482, 0.3341830974894051, 0.3341821965060443,
1886, 0.3406147229486644, 0.329692942692607, 0.3296923359722111,
1887, 0.34140352761386156, 0.32929754608695255, 0.32929892791136783,
1888, 0.31755092360673937, 0.3412244107077311, 0.34122466729842255,
1889, 0.33276476913120495, 0.3336180537362552, 0.3336171787431165,
1890, 0.31208723439258634, 0.343956542260816, 0.34395622495963707,
1891, 0.34890061481881135, 0.3255495778259922, 0.325549808967087,
1892, 0.32443304656712224, 0.33778201711981054, 0.33778493792461756,
1893, 0.3523383083786316, 0.3238324095290183, 0.323829283704644,
1894, 0.32058002404639385, 0.33970804810188393, 0.3397119294651261,
1895, 0.3586350352557661, 0.32068351617923785, 0.3206814501764082,
1896, 0.3090501642573793, 0.3454743622188427, 0.3454754751333929,
1897, 0.3389036744372582, 0.33054834685775014, 0.3305479803154301,
1898, 0.3108247445032316, 0.3445874886980246, 0.34458776840682653,
1899, 0.3530571832756936, 0.32347176342551887, 0.3234710549061797,
1900, 0.3306111210692803, 0.33469413305690887, 0.33469474747939,
1901, 0.34303899800223175, 0.3284814948193895, 0.32847950878424176,
1902, 0.3370722375462507, 0.33146230921081554, 0.3314654548496782,
1903, 0.32244952394251825, 0.3387764386933947, 0.33877403896870417,
1904, 0.3177222412895578, 0.34113853413651035, 0.34113922617788933,
1905, 0.3444236651408102, 0.3277889013067434, 0.32778743515424313,
1906, 0.3445097788913023, 0.32774400853407465, 0.3277462141760292,
1907, 0.3007797236920677, 0.3496107048758843, 0.3496095730324221,
1908, 0.3744283514201972, 0.3127854687706864, 0.3127861814095945,
1909, 0.2932199921037624, 0.3533908062385089, 0.3533892032565438,
1910, 0.35762053637977215, 0.32118899508906446, 0.32119047012978996,
1911, 0.3236248663563025, 0.33818678188958246, 0.3381883533516951,
1912, 0.3452508857526429, 0.3273755945816223, 0.3273735212646964,
1913, 0.3377403097446691, 0.33112845773333077, 0.33113123412066336,
1914, 0.3189850390954966, 0.34050820532352183, 0.3405067571795651,
1915, 0.33425893541594254, 0.33287000898885544, 0.3328710571926797,
1916, 0.3058071179121191, 0.3470978108351786, 0.3470950728512286,
1917, 0.3641793714959394, 0.3179086742641541, 0.31791195583879844,
1918, 0.29551454857004167, 0.3522441741367795, 0.3522412788930101,
1919, 0.36536191273401136, 0.31731719181501955, 0.3173208970510087,
1920, 0.30199782794625646, 0.34900257163696624, 0.34899960201733016,
1921, 0.34292465754974216, 0.32853670876041674, 0.3285386352885371,
1922, 0.3470199200666843, 0.3264893333325848, 0.32649074819569396,
1923, 0.2959146349912684, 0.3520438170350586, 0.3520415495698853,
1924, 0.37748781584530183, 0.31125533454802695, 0.3112568512038048,
1925, 0.28925864904987225, 0.3553719803152516, 0.3553693722317059,
1926, 0.365474418157821, 0.31726172680943426, 0.3172638566287316,
1927, 0.3090868555068244, 0.34545619555984125, 0.3454569505292098,
1928, 0.37322466275440713, 0.31338777069012314, 0.3133875681494866,
1929, 0.2864055490567326, 0.3567977349137647, 0.3567967176211563,
1930, 0.3775581285397907, 0.311220513706811, 0.31122135934473594,
1931, 0.2977542425410508, 0.3511240499581518, 0.35112170909473167,
1932, 0.34186444877098204, 0.3290666036115451, 0.32906894921177826,
1933, 0.3531283357295739, 0.3234360558800975, 0.3234356099828481,
1934, 0.30079208004758456, 0.34960486280622294, 0.34960305873913405,
1935, 0.3591925486768331, 0.320402510924952, 0.3204049419904191,
1936, 0.31511707201873373, 0.3424414300975881, 0.34244149947340846,
1937, 0.3222622548144136, 0.33886984653976643, 0.3388679002356157,
1938, 0.340645333174018, 0.329676051895765, 0.32967861651902824,
1939, 0.33522849491947426, 0.33238603170170833, 0.3323854749682611,
1940, 0.33138309554620526, 0.3343075200939723, 0.33430938595020643,
1941, 0.34536486406605077, 0.3273176224576351, 0.32731751506407547,
1942, 0.31544051982790794, 0.3422790338887426, 0.34228044787046735,
1943, 0.33252747507515085, 0.3337372573761697, 0.3337352691352552,
1944, 0.31464882839176506, 0.3426746166076928, 0.3426765565878974,
1945, 0.3463718274295082, 0.32681536948457646, 0.3268128046723674,
1946, 0.34419192491170375, 0.32790192216199415, 0.3279061545122908,
1947, 0.3009524404812916, 0.3495258639110123, 0.34952169719164894,
1948, 0.3668598731651543, 0.3165679905839699, 0.3165721378377133,
1949, 0.29660776985772896, 0.351697675307142, 0.351694556421562,
1950, 0.36265271802237875, 0.3186722134956103, 0.31867507006693924,
1951, 0.3065958573726064, 0.3467026611046643, 0.3467014831083042,
1952, 0.34063233505405655, 0.3296835400426217, 0.3296841264904361,
1953, 0.302739308520877, 0.34863157497195735, 0.3486291180922392,
1954, 0.36608578313564794, 0.3169555923947738, 0.3169586260507106,
1955, 0.29736673040805284, 0.35131772535831274, 0.3513155458135944,
1956, 0.3611400001466515, 0.3194286926454102, 0.3194313087863454,
1957, 0.3163001945072083, 0.3418503110673154, 0.3418494960062726,
1958, 0.31570155851584286, 0.3421491845994612, 0.3421492584643248,
1959, 0.36111259917392896, 0.3194428787853425, 0.31944452362264203,
1960, 0.2930231933968842, 0.35348875075751257, 0.3534880574273201,
1961, 0.3775352203527958, 0.3112321645129948, 0.3112326167125998,
1962, 0.2902677304452652, 0.3548668493164138, 0.35486542181365316,
1963, 0.3626476141679318, 0.3186759221014285, 0.3186764653065731,
1964, 0.3279470765342294, 0.33602700522344975, 0.33602591982086133,
1965, 0.3420728837022637, 0.32896271868279614, 0.32896439918980086,
1966, 0.32896546410339667, 0.33551726579769625, 0.3355172716712462,
1967, 0.3455561424236504, 0.3272207396146763, 0.3272231195354624,
1968, 0.3173554150155602, 0.341323307400045, 0.3413212791593231,
1969, 0.32278442138882063, 0.3386076185555773, 0.33860796163016277,
1970, 0.3429682685250024, 0.32851495892371685, 0.32851677412633556,
1971, 0.33524060595131605, 0.3323802697315875, 0.33237912589198054,
1972, 0.3466327354124958, 0.326683733871734, 0.32668353229089997,
1973, 0.32441119738992696, 0.3377940505390275, 0.3377947536453401,
1974, 0.35164364401891424, 0.3241769543222624, 0.3241794032329705,
1975, 0.3069113582220333, 0.34654567868032754, 0.34654296467223944,
1976, 0.3440411884360864, 0.32797850648298144, 0.32798030665356587,
1977, 0.3017200151884503, 0.34914065970067226, 0.3491393266839861,
1978, 0.3716777019614827, 0.3141606856397863, 0.3141616139708804,
1979, 0.2961409984318069, 0.35193055484763236, 0.3519284482925723,
1980, 0.3528014712964902, 0.3235984197821915, 0.3236001104929197,
1981, 0.3488837894873679, 0.3255594499403004, 0.325556762143236,
1982, 0.3379779841835285, 0.3310094251841107, 0.33101259220253354,
1983, 0.31898981799711285, 0.3405060700656383, 0.34050411350907744,
1984, 0.3313250557752227, 0.33433659630645735, 0.3343383494897673,
1985, 0.3198464742401947, 0.3400776074246988, 0.340075919905865,
1986, 0.33122246318366283, 0.3343884530372262, 0.3343890853479928,
1987, 0.3130351883322465, 0.3434831232891317, 0.343481689948927,
1988, 0.35332244517415423, 0.32333752825033873, 0.32334002814347007,
1989, 0.3163919463836375, 0.3418047837955454, 0.34180327139073674,
1990, 0.3221573812547674, 0.3389208820254632, 0.33892173828545424,
1991, 0.34374964979786626, 0.3281248830034403, 0.32812546876410115,
1992, 0.32867649398067106, 0.33566091049383484, 0.3356625970909836,
1993, 0.343794346903637, 0.32810324489550763, 0.3281024097643241,
1994, 0.3356097329192902, 0.3321954002141197, 0.33219486843077495,
1995, 0.3445966315165735, 0.32770111316568956, 0.32770225688284466,
1996, 0.31035294007030534, 0.34482324541958603, 0.3448238160737571,
1997, 0.3483829249028539, 0.3258095609723639, 0.32580751568681626,
1998, 0.3434538905179143, 0.3282712752845136, 0.3282748357594173,
1999, 0.3006833021886439, 0.34965987567274776, 0.3496568236986826,
2000, 0.3683560016220259, 0.31582103896217584, 0.3158229609756568,
2001, 0.30578505576239134, 0.34710871253912967, 0.34710623325890916,
2002, 0.32961963892218704, 0.3351893006743493, 0.33519106196290815,
2003, 0.3382516675023352, 0.33087502079641873, 0.33087331325941854,
2004, 0.35132429038733315, 0.3243370199459807, 0.32433869122608405,
2005, 0.3084765653545009, 0.3457632378768339, 0.3457601983279352,
2006, 0.3404498799871729, 0.32977338253862337, 0.32977673903317734,
2007, 0.34708950152681123, 0.32645646040541093, 0.32645403962533887,
2008, 0.3163379573890101, 0.3418301059286208, 0.34183193824041874,
2009, 0.33039228285143996, 0.33480505459715354, 0.3348026641100892,
2010, 0.3193407604881542, 0.34032873599232527, 0.3403305050747712,
2011, 0.33920646840124746, 0.3303974772254457, 0.3303960559267749,
2012, 0.30100701855908774, 0.3494955345712882, 0.34949744842244385,
2013, 0.37731328764708977, 0.3113447101121552, 0.31134200379423815,
2014, 0.3243375645720039, 0.3378298299084455, 0.33783260707107443,
2015, 0.32223806313681086, 0.33888151418682716, 0.3388804242277073,
2016, 0.337933860217659, 0.33103265446138896, 0.33103348687234957,
2017, 0.3446084315076688, 0.32769445591209323, 0.3276971141307304,
2018, 0.31255820048068883, 0.3437224791308377, 0.3437193219400443,
2019, 0.33603321678514864, 0.33198174036406164, 0.3319850444017583,
2020, 0.35508201367119896, 0.3224597724593412, 0.3224582154203072,
2021, 0.30152277111137454, 0.3492385072205666, 0.34923872321704547,
2022, 0.3555306393516719, 0.3222353761207056, 0.3222339860768303,
2023, 0.3343855142741611, 0.3328060488689158, 0.33280843840510294,
2024, 0.32009170163949435, 0.33995464890703003, 0.3399536510014233,
2025, 0.38755444098030906, 0.3062233580055908, 0.30622220256058086,
2026, 0.2807648557530272, 0.35961690903842225, 0.35961823675404697,
2027, 0.3858299530438159, 0.30708591246824246, 0.3070841360335396,
2028, 0.31979722207321, 0.3401010434804856, 0.3401017359932104,
2029, 0.33638434849801774, 0.33180828356365344, 0.3318073694821406,
2030, 0.3077765155092615, 0.3461108937560386, 0.34611259227885766,
2031, 0.3611845790018091, 0.31940865700760745, 0.3194067655355245,
2032, 0.31908028272893896, 0.3404583791805861, 0.3404613396346289,
2033, 0.3515553058499822, 0.3242235172373772, 0.32422117845685455,
2034, 0.32889500352802387, 0.335551280031846, 0.3355537179831161,
2035, 0.3360022705145322, 0.33199871391517416, 0.3319990171116301,
2036, 0.3437024081582054, 0.32814856252547325, 0.3281490308561544,
2037, 0.3136954081367428, 0.34315109781502795, 0.34315349558623975,
2038, 0.3801262095903049, 0.30993835535102443, 0.3099354365977561,
2039, 0.30480268317300085, 0.3475968781253399, 0.34760044023699715,
2040, 0.3682122947259036, 0.3158946692539605, 0.3158930375546289,
2041, 0.30338505079845157, 0.3483077051499635, 0.3483072455853642,
2042, 0.3440782599520056, 0.3279595155366757, 0.32796222604510056,
2043, 0.34528832926806585, 0.3273569822456141, 0.3273546900203827,
2044, 0.31758703657421267, 0.3412055502064793, 0.34120741475000466,
2045, 0.32764584106702194, 0.3361781391605982, 0.3361760213046922,
2046, 0.32434579925443513, 0.33782653827816506, 0.33782766399772307,
2047, 0.3281095721680555, 0.3359454733495736, 0.3359449560110248,
2048, 0.32303501945691093, 0.3384819273735607, 0.3384830546958153,
2049, 0.33029158568947736, 0.3348546857488382, 0.33485373008655817,
2050, 0.3175300647109777, 0.3412345524210899, 0.3412353843937322,
2051, 0.342612263022211, 0.3286942909462674, 0.3286934475557162,
2052, 0.35059893410454945, 0.3247003180729787, 0.3247007493463276,
2053, 0.30941607683081923, 0.3452923958052858, 0.3452915288869877,
2054, 0.3438641656704871, 0.32806714583678226, 0.3280686900151057,
