Optimize time:0.5007670886649026
Begin Prob:-27087.544062573543
End Prob:-27056.77539715402
1301, 0.3577361779837829, 0.321183476445191, 0.32108034575273825,
1302, 0.34074738745662225, 0.3296845742015468, 0.3295680385239948,
1303, 0.3438340541713763, 0.32815944397804186, 0.32800650203169546,
1304, 0.3811738217887333, 0.3094181382231787, 0.30940804016849016,
1305, 0.3829306970726149, 0.3085311672777324, 0.3085381358285692,
1306, 0.3683079709824297, 0.3158644672921678, 0.31582756190387756,
1307, 0.3153241775019355, 0.3424466192616195, 0.34222920341270435,
1308, 0.23919991362722942, 0.3806577503501315, 0.38014233620019233,
1309, 0.21057302987873996, 0.39498194995428804, 0.39444502034098367,
1310, 0.18016778686947196, 0.4102800694074724, 0.40955214389784256,
1311, 0.16189889492766937, 0.4195250408877235, 0.41857606436042577,
1312, 0.15351819558378405, 0.4238437753792854, 0.4226380292129394,
1313, 0.17601993467738014, 0.4125597696649406, 0.4114202958333438,
1314, 0.16435731609534454, 0.418453283192811, 0.41718940088648104,
1315, 0.17450461345499912, 0.4133453939440713, 0.4121499927765567,
1316, 0.21633660843795763, 0.39225654069072924, 0.3914068510478933,
1317, 0.25112932101530383, 0.3748037783139675, 0.3740669008479298,
1318, 0.24918402929801012, 0.3758073130605847, 0.37500865781780984,
1319, 0.28830777645548766, 0.35613550367580377, 0.3555567200463331,
1320, 0.384415242170541, 0.3077994429546231, 0.30778531505256285,
1321, 0.4508766949313792, 0.2743849790121117, 0.2747383262326701,
1322, 0.5175688280400611, 0.24094512103617688, 0.24148605110126276,
1323, 0.5946190373369579, 0.20238449856839313, 0.2029964642720648,
1324, 0.6576130248653864, 0.1708627264239753, 0.17152424888746667,
1325, 0.6893750934868371, 0.1549779464142475, 0.15564696027590202,
1326, 0.69551226947035, 0.15191422200617183, 0.15257350869971018,
1327, 0.6940640745467247, 0.15263953458789944, 0.15329639104098058,
1328, 0.6865927684441446, 0.1563689157985991, 0.15703831593332565,
1329, 0.6527801536375646, 0.1732759771799353, 0.173943869359049,
1330, 0.5876053510133326, 0.20588066062246885, 0.20651398854338782,
1331, 0.5375824411109739, 0.23090907597036742, 0.2315084830970889,
1332, 0.502490240385872, 0.24847113573410284, 0.24903862406140062,
1333, 0.4786481246002421, 0.26040967838494755, 0.2609421971959768,
1334, 0.4403736304859263, 0.27957760990813074, 0.28004875978846794,
1335, 0.38396834273903674, 0.30783380597035465, 0.30819785147507284,
1336, 0.36466895724214066, 0.3174986061461145, 0.31783243679435846,
1337, 0.35188196231083047, 0.32396615706714443, 0.32415188080260365,
1338, 0.3722806401852267, 0.31375442936117154, 0.3139649306330357,
1339, 0.36971966867914147, 0.3150786162292717, 0.3152017152737833,
1340, 0.32999566544587294, 0.33505256325665267, 0.3349517714793315,
1341, 0.3267330386917838, 0.33669854194263776, 0.33656841954694483,
1342, 0.35585420152989644, 0.3220649431964403, 0.32208085545760795,
1343, 0.3495248154745105, 0.32522185905636586, 0.3252533256496455,
1344, 0.3066566022390449, 0.3467120551406725, 0.346631342801874,
1345, 0.2710536384565813, 0.3646346586647759, 0.3643117030608448,
1346, 0.27175979674054485, 0.3642782424705455, 0.36396196097320166,
1347, 0.281250550227838, 0.3595196490385493, 0.3592298009169171,
1348, 0.2935874386667753, 0.35335627635795996, 0.35305628515895243,
1349, 0.3193094158190586, 0.3404889996675039, 0.3402015846951963,
1350, 0.32723519017972985, 0.33655724635453216, 0.33620756364759224,
1351, 0.3816745648221259, 0.3092344764293278, 0.3090909589316964,
1352, 0.41807608651298495, 0.2909712139896275, 0.2909526996804339,
1353, 0.47783157980315677, 0.26101106982101174, 0.2611573505603113,
1354, 0.5004596272869538, 0.24967086304685146, 0.24986950985221604,
1355, 0.4963602566142276, 0.25170538310237206, 0.2519343604685019,
1356, 0.4723332841086473, 0.2637501082273426, 0.2639166078505755,
1357, 0.4321064560487306, 0.2839231029466808, 0.28397044119025955,
1358, 0.39805058827011514, 0.30107767260832513, 0.30087173930831096,
1359, 0.4077043438432318, 0.29626388322519576, 0.29603177312063184,
1360, 0.3876460635214044, 0.30633578169688247, 0.30601815497109264,
1361, 0.40974134537851853, 0.29522582850081763, 0.29503282631148275,
1362, 0.3974640083281019, 0.3013675591841112, 0.30116843267850485,
1363, 0.34761227623130436, 0.3263708643438629, 0.32601685961516014,
1364, 0.25180902718787335, 0.3744592834394458, 0.37373168956220276,
1365, 0.19051504178837445, 0.4052703407542818, 0.4042146176452637,
1366, 0.16311243614978063, 0.4190127756089559, 0.4178747884315757,
1367, 0.1341458674719134, 0.4335661780308819, 0.43228795468852976,
1368, 0.12284880150136197, 0.43919605177881443, 0.43795514691102383,
1369, 0.11794280425049546, 0.4416513451579431, 0.44040585078089695,
1370, 0.12050766087570212, 0.4403892249519174, 0.43910311436189553,
1371, 0.1404305789262697, 0.4303475542692934, 0.42922186699509324,
1372, 0.186596220489427, 0.4070606584705124, 0.4063431212329173,
1373, 0.19602057186629468, 0.4022458009620974, 0.40173362736424617,
1374, 0.2201675498110418, 0.3900801142129733, 0.38975233617124194,
1375, 0.21938621566885141, 0.39045694518636137, 0.3901568393358932,
1376, 0.2427967411365977, 0.3787076333536121, 0.3784956257022195,
1377, 0.2904039929392923, 0.3548413596246282, 0.3547546476286113,
1378, 0.31858274004022774, 0.3407265448423863, 0.34069071531019307,
1379, 0.3290042295119529, 0.3355214817818409, 0.3354742888995976,
1380, 0.3034981755706268, 0.34835206053479334, 0.3481497640866214,
1381, 0.2521585356238892, 0.374178926658808, 0.37366253791030224,
1382, 0.2222209106810865, 0.38931193523504687, 0.38846715427572537,
1383, 0.2121139853360911, 0.3945257512587528, 0.3933602635978183,
1384, 0.16958261502030564, 0.4160200054939121, 0.41439737967744994,
1385, 0.15974489020727498, 0.42100846109811896, 0.4192466488858873,
1386, 0.15519965846635186, 0.42335042439712495, 0.42144991732774256,
1387, 0.17502588790517207, 0.4133866246511602, 0.4115874876352681,
1388, 0.2181450887641608, 0.39168888747803426, 0.3901660239490036,
1389, 0.2974370495838567, 0.3518587465145651, 0.35070420409351083,
1390, 0.3396950070131948, 0.3306185711457195, 0.3296864220303914,
1391, 0.36246900275673843, 0.3191822840080057, 0.3183487134247872,
1392, 0.36648676339264813, 0.3171847374745981, 0.3163284993228735,
1393, 0.33955714713333846, 0.33071270317824314, 0.32973014987913535,
1394, 0.3615128804531275, 0.31964620790300846, 0.3188409118374725,
1395, 0.3537817176879028, 0.3234674140514715, 0.3227508684515101,
1396, 0.38141420497740997, 0.3095699718317837, 0.30901582338128675,
1397, 0.3905304963877681, 0.3049855532716032, 0.304483950528742,
1398, 0.45049602081188034, 0.27484452186925007, 0.27465945750718235,
1399, 0.491546186563976, 0.2542166033553034, 0.2542372102677563,
1400, 0.5167968026526183, 0.24152393701468708, 0.24167926051817498,
1401, 0.5747125018662596, 0.21250053837163976, 0.21278695994816396,
1402, 0.5984899145697264, 0.20059337358055115, 0.20091671203880113,
1403, 0.5932647820355754, 0.20322279042532426, 0.20351242772667294,
1404, 0.570578087199568, 0.21462585811216292, 0.21479605487470738,
1405, 0.5347596229924416, 0.2326216624259682, 0.2326187147668911,
1406, 0.5401642276919953, 0.22993133983593678, 0.22990443265736218,
1407, 0.5203043235924641, 0.23988685921955044, 0.23980881737299592,
1408, 0.48670898026510545, 0.25674489690983726, 0.25654612300873314,
1409, 0.43816822207205347, 0.2811148151779898, 0.2807169629329078,
1410, 0.42930405987210085, 0.28556246707580113, 0.28513347323410676,
1411, 0.40507689128517815, 0.29773220978833065, 0.29719089910903473,
1412, 0.3410765790817049, 0.32988707760779284, 0.32903634349377225,
1413, 0.321282858880668, 0.3398238734484856, 0.3388932678546442,
1414, 0.3460986739480853, 0.3273360766674259, 0.3265652495669272,
1415, 0.3405072004750131, 0.3300964683713877, 0.32939633133748764,
1416, 0.298486756494132, 0.35115581367337834, 0.35035743001544656,
1417, 0.2830728090179654, 0.358898357356096, 0.35802883380694467,
1418, 0.22903975461022405, 0.3860561806758832, 0.3849040648956525,
1419, 0.17767370586480657, 0.4119159268159324, 0.41041036750323784,
1420, 0.12858002333056037, 0.4366719169111697, 0.4347480599415915,
1421, 0.10559551808650076, 0.44824283562597056, 0.44616164647126466,
1422, 0.0983043636492481, 0.4518751708160994, 0.449820465716553,
1423, 0.10231673181219834, 0.44983940523768284, 0.44784386313293784,
1424, 0.10092033427323181, 0.4505463530982253, 0.448533312810738,
1425, 0.11143632019323661, 0.4452180508616766, 0.4433456291274077,
1426, 0.1365420445316596, 0.43251008613053804, 0.43094786951962594,
1427, 0.17120834878478736, 0.41504539985739036, 0.41374625154063743,
1428, 0.23680542287134904, 0.38200446808084776, 0.3811901092323857,
1429, 0.3238141003970923, 0.3382231651436564, 0.3379627346438942,
1430, 0.40749289351632617, 0.2962291821835356, 0.29627792448521656,
1431, 0.4483755512282058, 0.27571123666463804, 0.27591321229273696,
1432, 0.45376178385716137, 0.27299682656307867, 0.2732413897646606,
1433, 0.4248643380384585, 0.2874763503285202, 0.2876593118185222,
1434, 0.3797576616287676, 0.31008664587397244, 0.31015569268116294,
1435, 0.3711918137236394, 0.3143411171086963, 0.3144670693512035,
1436, 0.38397932890110037, 0.3079276790714305, 0.30809299221193415,
1437, 0.4227491798976881, 0.2885273955073946, 0.2887234247791485,
1438, 0.4259379095422174, 0.28697199797381323, 0.28709009267001173,
1439, 0.4739253086767689, 0.2629223111807532, 0.2631523803275726,
1440, 0.49173350427331347, 0.25398268590316525, 0.254283810008405,
1441, 0.5402062472092729, 0.22971345687019976, 0.23008029610644237,
1442, 0.5555329646937704, 0.22205850166511773, 0.22240853382797818,
1443, 0.5461981300113851, 0.22673311481811018, 0.22706875535845816,
1444, 0.5037124852315669, 0.24802365519260805, 0.24826385976381202,
1445, 0.4641932958660915, 0.26790884476252735, 0.26789785955961676,
1446, 0.46376292001182606, 0.2681699862371138, 0.26806709394000316,
1447, 0.43464644632594407, 0.28280197051346434, 0.28255158335000935,
1448, 0.44077700801519887, 0.27979572265781455, 0.2794272695172287,
1449, 0.411608540420063, 0.2945147019926993, 0.29387675777545724,
1450, 0.34271661482493804, 0.3292072369093036, 0.32807614845485594,
1451, 0.2505663478859973, 0.3756244671420441, 0.3738091851592344,
1452, 0.20163741086282813, 0.40030671318023725, 0.3980558761437581,
1453, 0.18896673363779692, 0.4067180202219825, 0.40431524632801363,
1454, 0.15498743906594742, 0.42387620743814775, 0.42113635368340735,
1455, 0.143916504989999, 0.4294891272533856, 0.42659436794304495,
1456, 0.15862229183302098, 0.42208483089847787, 0.41929287745550065,
1457, 0.13972753009689243, 0.43161313560353826, 0.42865933448700955,
1458, 0.13788254741487366, 0.43254360506686623, 0.42957384770560275,
1459, 0.16309780427844764, 0.41980375460872227, 0.4170984412975549,
1460, 0.197865028818032, 0.40227718074802415, 0.39985779061932875,
1461, 0.1969313433144963, 0.402736378944135, 0.40033227792671394,
1462, 0.2249014581035265, 0.3886340308652342, 0.3864645112162705,
1463, 0.23206195682366929, 0.3850240274602694, 0.38291401590019675,
1464, 0.2657206105161893, 0.3680848444706387, 0.36619454519947586,
1465, 0.2634927322686519, 0.369207597593099, 0.36729967032232214,
1466, 0.29269133144488574, 0.3545219390960287, 0.3527867296439947,
1467, 0.2908516863143924, 0.3554251186184817, 0.353723195250805,
1468, 0.25833238768224737, 0.37172887666227505, 0.3699387358380018,
1469, 0.2655044084275516, 0.3680577562399506, 0.3664378355157651,
1470, 0.30181033734788254, 0.34973414382485724, 0.3484555190109295,
1471, 0.3012676289882671, 0.34994358716378315, 0.3487887840318016,
1472, 0.283218510398439, 0.3589573719445082, 0.35782411784004087,
1473, 0.2746790236977306, 0.3632163089706765, 0.36210466751483694,
1474, 0.29416041057196557, 0.3534400445164999, 0.35239954509307403,
1475, 0.28296836681089005, 0.35904905905820533, 0.35798257431322417,
1476, 0.3066312995987803, 0.34712930116041807, 0.3462393994257891,
1477, 0.3509461809982195, 0.3248990989126317, 0.3241547202741175,
1478, 0.36287926947867916, 0.3189107684244695, 0.31820996228173454,
1479, 0.42469441282876497, 0.2878461489008452, 0.28745943845348404,
1480, 0.5113638617366923, 0.2443402256872688, 0.24429591276100723,
1481, 0.5569530635534384, 0.22145657248313172, 0.22159036414945546,
1482, 0.589840203972127, 0.20495116422157747, 0.20520863199109315,
1483, 0.5979065463347112, 0.20086887998220457, 0.20122457386882636,
1484, 0.6262127715915019, 0.18665233229875886, 0.1871348962947792,
1485, 0.6434053176086592, 0.17800615491954974, 0.1785885276553324,
1486, 0.672289685087577, 0.16355206018791407, 0.16415825490692076,
1487, 0.6937515721373148, 0.15280622223266171, 0.15344220581472634,
1488, 0.7019159843964837, 0.14872627948603903, 0.1493577363034248,
1489, 0.6908722527966313, 0.15423467468689517, 0.15489307270332597,
1490, 0.6537871315737073, 0.1727747072758296, 0.17343816133714127,
1491, 0.5832038009700844, 0.20808217206565233, 0.20871402715197687,
1492, 0.5484722124223763, 0.2254643905109225, 0.2260633972577399,
1493, 0.47691298417465067, 0.26130138727800883, 0.2617856287365625,
1494, 0.4306826173228736, 0.2844452337277537, 0.28487214913880743,
1495, 0.3937109805629481, 0.3029648997982526, 0.3033241198302954,
1496, 0.36630539813605406, 0.31670566378130904, 0.31698893827510755,
1497, 0.2982071160670952, 0.3508599901345112, 0.3509328939901308,
1498, 0.2563264860226378, 0.37190896959407804, 0.3717645445755441,
1499, 0.23776135267638335, 0.38129092243678253, 0.38094772507629293,
1500, 0.17941515576511582, 0.41066177204924686, 0.4099230723766872,
1501, 0.14942374772118655, 0.42580830268443065, 0.42476794978279797,
1502, 0.13859884978843162, 0.43135175605031245, 0.43004939435056294,
1503, 0.1531595741752268, 0.4240729184907717, 0.42276750752192027,
1504, 0.1876989264659538, 0.40671757850929896, 0.40558349521241477,
1505, 0.2484578136360588, 0.37623831694530613, 0.37530386960540546,
1506, 0.34333786599620186, 0.32867978295732214, 0.32798235123682307,
1507, 0.3985783145199209, 0.30100277365909395, 0.30041891200954135,
1508, 0.4155617023888108, 0.29253707572859605, 0.291901222071777,
1509, 0.4026151135625617, 0.2990823761357182, 0.2983025104914799,
1510, 0.35307291951949693, 0.32402221913893486, 0.3229048615310515,
1511, 0.3394344099862872, 0.3309241299475976, 0.32964146025777413,
1512, 0.29296966167232885, 0.35431561666337075, 0.35271472185597,
1513, 0.22561960581864085, 0.3882370016400822, 0.3861433927315252,
1514, 0.1932667590977717, 0.4045535805029593, 0.40217966059015253,
1515, 0.18690687097256833, 0.40778116143442367, 0.40531196778284895,
1516, 0.2018509554207542, 0.4002802707438809, 0.3978687740253498,
1517, 0.19747078033275425, 0.4025216888314433, 0.4000075310257264,
1518, 0.226750480961767, 0.3877846579938837, 0.385464861235448,
1519, 0.2953768041209823, 0.35324026403261943, 0.3513829320351932,
1520, 0.42440446905361734, 0.2883378565707007, 0.28725767456614254,
1521, 0.5082299584366838, 0.24616930829544958, 0.24560073345840375,
1522, 0.5580624186271249, 0.22107050164054887, 0.22086707992535123,
1523, 0.5751742636494624, 0.21240697277401147, 0.21241876376934993,
1524, 0.5750446152949741, 0.21241353058555082, 0.2125418543104365,
1525, 0.5441833144772512, 0.22783131192570338, 0.22798537378819858,
1526, 0.4921986282437824, 0.25386470489057833, 0.2539366670515388,
1527, 0.4686256194796562, 0.2656984515046151, 0.2656759292045678,
1528, 0.46117558641751166, 0.26946608503118064, 0.2693583287384009,
1529, 0.47527894082290706, 0.26244019258007106, 0.26228086678200047,
1530, 0.4749396300215306, 0.2626708016378929, 0.26238956853041095,
1531, 0.4459699451620022, 0.27725320547526455, 0.2767768495534165,
1532, 0.38510459602861863, 0.30783259917169226, 0.3070628049903763,
1533, 0.2832624691470291, 0.35898793853559013, 0.3577495925083787,
1534, 0.22904686656832635, 0.3862116423933128, 0.38474149122886836,
1535, 0.21050351949379004, 0.3954813041820566, 0.394015176517688,
1536, 0.22723882408064314, 0.38696749671537356, 0.3857936793955815,
1537, 0.20853541546892243, 0.3962744235268536, 0.3951901611948249,
1538, 0.19147506328767533, 0.40478374365005176, 0.4037411932528151,
1539, 0.1883783741439387, 0.4063271035664885, 0.4052945224815175,
1540, 0.2135771216031765, 0.39359771407781957, 0.39282516451140825,
1541, 0.23927331887073994, 0.3806464802793582, 0.38008020104085066,
1542, 0.2286135763145186, 0.38595835127400024, 0.38542807260288964,
1543, 0.2203162175909046, 0.3901044935213931, 0.3895792890789097,
1544, 0.22540140850169163, 0.3875756642735582, 0.3870229274155489,
1545, 0.20032437931119454, 0.40015468579104174, 0.3995209350891519,
1546, 0.1968449665582364, 0.4019210925311701, 0.4012339411008444,
1547, 0.2211568127699545, 0.3896853109166349, 0.38915787650250494,
1548, 0.2250441699206457, 0.38771104316135957, 0.38724478710582466,
1549, 0.24535794679396902, 0.37753391231631617, 0.3771081410763877,
1550, 0.2895218629649673, 0.3554153121654403, 0.35506282505787334,
1551, 0.3404415150520587, 0.3299328288165486, 0.32962565631769575,
1552, 0.43617665489033175, 0.2819460322722127, 0.28187731302745284,
1553, 0.4941239403506855, 0.2528930154777391, 0.25298304436180274,
1554, 0.5294240834443347, 0.23522349899381748, 0.23535241775237745,
1555, 0.5794351601009579, 0.21020487355639808, 0.21035996653257424,
