Optimize time:0.3921539936463038
Begin Prob:-27337.669809109
End Prob:-26988.169076249298
1176, 0.994498471900801, 0.0027524566320043433, 0.002749069097849872,
1177, 0.994277368830961, 0.002863092180329608, 0.0028595366189971064,
1178, 0.9941400601584206, 0.0029318100700042307, 0.0029281273962231892,
1179, 0.9940705321548815, 0.0029666085469894927, 0.0029628569279332175,
1180, 0.9940459258439768, 0.002978946652734754, 0.0029751251296636083,
1181, 0.9938787174725965, 0.00306263129264708, 0.0030586488631026898,
1182, 0.9935836133531855, 0.0032103128481924233, 0.0032060714280120824,
1183, 0.9933897747808811, 0.0033073102300529896, 0.003302912617847915,
1184, 0.993042659972631, 0.003481010243269501, 0.0034763274133234037,
1185, 0.9928251487440358, 0.0035898678274409817, 0.003584981058742751,
1186, 0.9924454370091765, 0.0037798926861278633, 0.003774667931975978,
1187, 0.9918076735688989, 0.004099057182921276, 0.004093266876112228,
1188, 0.9907629233724019, 0.004621896487323991, 0.004615177770217866,
1189, 0.9882808794394885, 0.0058640808368732086, 0.005855037352982931,
1190, 0.9841362073866583, 0.007938506319361726, 0.007925283916510973,
1191, 0.9773210121827621, 0.011349624420052813, 0.011329361016747202,
1192, 0.9729727232016409, 0.013525708935228746, 0.013501565482209278,
1193, 0.9692948315159708, 0.015366575723748398, 0.015338590380465094,
1194, 0.9605859847929458, 0.019725772203071246, 0.01968824062575215,
1195, 0.9460482812761924, 0.0270031162777773, 0.026948600068649638,
1196, 0.9358598596576557, 0.032102708652522745, 0.032037429310845765,
1197, 0.9277254627985625, 0.03617475900291489, 0.036099775821828786,
1198, 0.922026433456748, 0.039027360598365195, 0.038946203569358205,
1199, 0.9126482466270023, 0.04372162529836977, 0.043630125699419806,
1200, 0.8941057294906684, 0.05300392468734435, 0.05289034344825576,
1201, 0.8812940193972445, 0.059417718670458836, 0.05928825956306014,
1202, 0.860463752426093, 0.06984586713314934, 0.06969037806936215,
1203, 0.8434787927059775, 0.07835027298940697, 0.07817093193383351,
1204, 0.8299162454162708, 0.08514202653869464, 0.08494172567275032,
1205, 0.8207220894352517, 0.0897456786202072, 0.0895322295709213,
1206, 0.814498191309282, 0.09286172613419731, 0.09264008017951961,
1207, 0.8102117779619107, 0.09500791736599704, 0.09478030229790732,
1208, 0.8031381627920012, 0.09854962429639876, 0.09831221053498657,
1209, 0.7971571832419599, 0.10154477191925043, 0.10129804246507995,
1210, 0.7929787497447648, 0.10363705595127475, 0.10338419192890319,
1211, 0.7903384682238723, 0.10495900154311001, 0.10470252785925287,
1212, 0.7859485569625922, 0.10715688864063194, 0.10689455202253552,
1213, 0.7829948552874303, 0.10863555914966705, 0.108369583187829,
1214, 0.7809564587054214, 0.10965591891087909, 0.10938762001060437,
1215, 0.779574567139249, 0.11034758619548009, 0.11007784428976666,
1216, 0.778816436430504, 0.11072712244314266, 0.1104564387516652,
1217, 0.778394231634096, 0.11093848225666238, 0.1106672837363108,
1218, 0.7782997160614061, 0.11098580112941361, 0.11071448043485918,
1219, 0.7785574253321618, 0.11085680051438362, 0.11058577177520239,
1220, 0.7791291184403911, 0.11057073545685163, 0.110300143725031,
1221, 0.7792906844266028, 0.11048988204820155, 0.11021943114862319,
1222, 0.7798143450141422, 0.11022786490982507, 0.10995778770096318,
1223, 0.7798010839465256, 0.11023453674054765, 0.10996437693937361,
1224, 0.7801611349852022, 0.11005433547238344, 0.10978452717154005,
1225, 0.7808418236825455, 0.10971361962989992, 0.10944455431565793,
1226, 0.7810905262754708, 0.10958907042643003, 0.109320400926943,
1227, 0.7814734582574159, 0.10939746153842676, 0.10912907783531597,
1228, 0.7813467621986641, 0.10946088507842094, 0.10919235035516944,
1229, 0.7815288372867193, 0.10936974179303155, 0.10910141855164392,
1230, 0.7821002180289147, 0.10908370875795792, 0.10881607084629098,
1231, 0.7832280300601645, 0.10851921750734353, 0.10825275006606949,
1232, 0.7834950120417576, 0.10838551581034604, 0.10811946978188912,
1233, 0.7839462110335197, 0.10815973259064063, 0.10789405400854316,
1234, 0.784018220553652, 0.10812367502168817, 0.10785810206124367,
1235, 0.7842594430852509, 0.10800304350037147, 0.10773751104787879,
1236, 0.7841418499508537, 0.10806193881062871, 0.10779620887346261,
1237, 0.7842311089219139, 0.10801742527866103, 0.10775146343530217,
1238, 0.7838017801980106, 0.10823244321171226, 0.10796577422848828,
1239, 0.7837518260506042, 0.1082575411221099, 0.10799063046519775,
1240, 0.7829713211825491, 0.10864821491722765, 0.10838046154047487,
1241, 0.7825812815323816, 0.10884341757696513, 0.10857529852726293,
1242, 0.7825332180135538, 0.1088675198739294, 0.10859925974897068,
1243, 0.782749053084246, 0.108759517715311, 0.10849142683761244,
1244, 0.7833371980104348, 0.10846524025947384, 0.10819755936555532,
1245, 0.7843453920998311, 0.10796069078803229, 0.10769391474535078,
1246, 0.7860342229444977, 0.10711539845207503, 0.10685037623523204,
1247, 0.7869974080127025, 0.10663326226756152, 0.10636932735177965,
1248, 0.7884601720942103, 0.1059009981690903, 0.10563882736556214,
1249, 0.7904465972183733, 0.10490681438628684, 0.10464658602509296,
1250, 0.7916043883764609, 0.10432732111634745, 0.10406828813806156,
1251, 0.7933586415156264, 0.1034493954328573, 0.1031919606809135,
1252, 0.794142825270708, 0.10305696750345336, 0.10280020485519475,
1253, 0.7944761381920622, 0.10289014836262049, 0.10263371107327181,
1254, 0.7941729406412553, 0.10304182114146099, 0.10278523584676391,
1255, 0.7941777803142223, 0.10303929820331063, 0.10278291911124059,
1256, 0.7943693350278915, 0.10294343435635747, 0.10268722824383712,
1257, 0.7942011237245048, 0.10302758226701028, 0.10277129163543919,
1258, 0.7943144136570561, 0.10297081347830211, 0.10271477048892605,
1259, 0.7947268702384513, 0.10276427649037972, 0.10250885089525134,
1260, 0.7955015094307955, 0.10237640626338945, 0.1021220819314781,
1261, 0.7967093329070686, 0.10177163146615845, 0.10151903324906218,
1262, 0.798779815484701, 0.1007348497676989, 0.1004853323710987,
1263, 0.8021486276971487, 0.09904779021450517, 0.09880357971147857,
1264, 0.8041603706197578, 0.09804025752399186, 0.09779936947819527,
1265, 0.806707271120272, 0.09676498491975812, 0.09652774157849396,
1266, 0.8082268473689971, 0.09600403003680946, 0.09576912021011777,
1267, 0.8087120558933573, 0.09576087688454872, 0.09552706484108049,
1268, 0.8094791501829842, 0.09537673169638124, 0.09514411573746288,
1269, 0.8098070785516683, 0.09521238386682235, 0.09498053519844492,
1270, 0.8103010855697204, 0.09496502541311996, 0.09473388663637293,
1271, 0.8111932829260983, 0.09451840964199591, 0.09428830505352809,
1272, 0.8113316749461427, 0.0944490202713337, 0.09421930240364719,
1273, 0.8117484468381352, 0.09424037022519771, 0.09401118055799224,
1274, 0.8118070984679928, 0.09421091052022287, 0.09398198863175308,
1275, 0.8121702690917726, 0.09402900677414318, 0.09380072175801592,
1276, 0.8129562562913237, 0.09363540882129097, 0.09340833251410682,
1277, 0.8141733078149909, 0.09302595721030311, 0.09280073260094389,
1278, 0.8162715786753396, 0.09197535640468385, 0.09175306254566745,
1279, 0.8175077228943661, 0.09135634207988758, 0.09113593264770777,
1280, 0.8191963302210261, 0.09051098123103242, 0.09029268616843217,
1281, 0.821516868851913, 0.08934949678387746, 0.08913363198231308,
1282, 0.8228785986294453, 0.08866789375290086, 0.08845350523674775,
1283, 0.8249504064510985, 0.08763076288226178, 0.08741882828817575,
1284, 0.8281382108056157, 0.08603480498191059, 0.08582698183083828,
1285, 0.8321462208196573, 0.08402855281759283, 0.08382522398100878,
1286, 0.8371777929730289, 0.08151033627011849, 0.08131186837405452,
1287, 0.8402525494233531, 0.07997146776572711, 0.07977598042513223,
1288, 0.8421104186898909, 0.0790416163649309, 0.07884796255905378,
1289, 0.8448938880327047, 0.07764834617976066, 0.07745776340476931,
1290, 0.8465501712048167, 0.07681927083720137, 0.07663055557554407,
1291, 0.8474969724112081, 0.07634529922135323, 0.07615772598182141,
1292, 0.8486992282589579, 0.07574361053918578, 0.07555715881564436,
1293, 0.8505907696326471, 0.07479684015902967, 0.07461238782114415,
1294, 0.8514814659788904, 0.07435102855557046, 0.07416750307894829,
1295, 0.8529394630134329, 0.07362135188690697, 0.07343918271445496,
1296, 0.85479552790148, 0.07269262706045293, 0.07251184265238138,
1297, 0.8574805215429832, 0.07134896214674315, 0.0711705139235425,
1298, 0.8614696186358378, 0.06935242686627566, 0.06917795211142165,
1299, 0.863900702673627, 0.06813566668466518, 0.06796362825440018,
1300, 0.8673966872068475, 0.06638573500995598, 0.06621757539568907,
1301, 0.8694973507186651, 0.06533423236024435, 0.06516841453630379,
1302, 0.8728272890566591, 0.06366719844987692, 0.06350551011061614,
1303, 0.8770095113955216, 0.06157382120996709, 0.061416665009496156,
1304, 0.8787392405898963, 0.06070802950841537, 0.06055272751761015,
1305, 0.8797435373075367, 0.06020532260152474, 0.060051137707867804,
1306, 0.8813330071533306, 0.05940962523643252, 0.0592573652238818,
1307, 0.8833039891124977, 0.058423141210163135, 0.058272867289607996,
1308, 0.8861462784347791, 0.0570004127124503, 0.05685330646065037,
1309, 0.8906222009460584, 0.054759667974523, 0.05461812868864791,
1310, 0.8976454371474102, 0.051243225044881845, 0.05111133541580894,
1311, 0.9019548129222618, 0.04908557561195898, 0.0489596090762729,
1312, 0.9093862417349183, 0.04536471744386999, 0.04524903843067171,
1313, 0.9216308395494541, 0.03923384943047906, 0.039135308629995286,
1314, 0.9366483792501205, 0.03171572098079646, 0.0316358973805866,
1315, 0.9458813164474162, 0.027093560410016582, 0.027025120755432706,
1316, 0.9497362406245087, 0.025163797588774427, 0.02509995939845729,
1317, 0.9516894211186615, 0.02418611814892009, 0.024124458344138355,
1318, 0.9542879548402402, 0.02288559169199707, 0.022826451079367795,
1319, 0.9575488960251203, 0.02125376920657398, 0.02119733237979691,
1320, 0.9595454512815805, 0.02025467692589027, 0.020199869403616587,
1321, 0.9625868576517903, 0.01873252904234598, 0.01868061091946094,
1322, 0.9674567511373774, 0.016294913599173125, 0.016248332877764424,
1323, 0.9695068468520238, 0.015268794303020155, 0.015224356464054196,
1324, 0.9724400673380733, 0.01380048806623096, 0.013759442211892167,
1325, 0.9736672992699145, 0.0131861890249981, 0.013146509318824625,
1326, 0.974398115803951, 0.012820376025398473, 0.012781505785775341,
1327, 0.9746536240940372, 0.01269246979020415, 0.012653903731987973,
1328, 0.9751095329950747, 0.012464267249744568, 0.012426197368053582,
1329, 0.9757894330382809, 0.012123914191534727, 0.012086650381028928,
1330, 0.9768445475864488, 0.01159567107399442, 0.011559778953002866,
1331, 0.9783628801068512, 0.010835440901863044, 0.010801676603795766,
1332, 0.9806523379742703, 0.009689126501805836, 0.009658533129926766,
1333, 0.9820183411112401, 0.009005223778547818, 0.00897643271849061,
1334, 0.9842567380606542, 0.007884388303043987, 0.007858871245192446,
1335, 0.987455473065266, 0.006282508491167066, 0.0062620160511539,
1336, 0.9894206853680808, 0.0052983711023661005, 0.005280941133931941,
1337, 0.9902445138792677, 0.0048858306313835035, 0.004869653092740136,
1338, 0.9907374812159203, 0.0046389712328958515, 0.004623545153821245,
1339, 0.9909166515585912, 0.004549234471887202, 0.0045341115733223605,
1340, 0.9912187164174862, 0.004397947658052931, 0.004383333530249034,
1341, 0.9916827330563355, 0.004165534877173144, 0.0041517296720415195,
1342, 0.9919555647276754, 0.004028870103433759, 0.004015562771899009,
1343, 0.9921030036581188, 0.003954996741002507, 0.003941997205794151,
1344, 0.9923613679807258, 0.003825586080595517, 0.003813043540636848,
1345, 0.9924302849982323, 0.0037910336288608996, 0.0037786789729875,
1346, 0.9923933377645521, 0.0038094691503365217, 0.003797190687358592,
1347, 0.9924225921292202, 0.003794766674006598, 0.0037826387954356827,
1348, 0.9923776584091847, 0.0038171886612371393, 0.0038051505281113886,
1349, 0.9923663519105621, 0.0038227991617489957, 0.0038108465278505637,
1350, 0.9923963002741015, 0.003807776817435925, 0.0037959205084913852,
1351, 0.9923459856451404, 0.003832923708388419, 0.003821088243137849,
1352, 0.9923581137539126, 0.003826815868190906, 0.00381506797640711,
1353, 0.9922930544936525, 0.0038593315210064547, 0.003847611577705664,
1354, 0.9922915237462377, 0.003860050926308985, 0.003848422921000968,
1355, 0.9923357220845974, 0.0038378990223754744, 0.0038263764837355623,
1356, 0.9922424850992556, 0.0038845188427238117, 0.003872993652085242,
1357, 0.9921860843264976, 0.003912723585964406, 0.0039011896822770454,
1358, 0.9922173524221565, 0.003897059960781938, 0.0038855852097775994,
1359, 0.9923272578780183, 0.003842031393235066, 0.0038307083235829525,
1360, 0.9922973379001725, 0.0038569783165344593, 0.0038456813730265308,
1361, 0.9923391842560463, 0.0038360033173209843, 0.0038248100164965633,
1362, 0.9922433223105804, 0.0038839347228895853, 0.003872740559363602,
1363, 0.9922317777041054, 0.0038896796483641697, 0.0038785402362184135,
1364, 0.9921414367977862, 0.003934848801911186, 0.0039237119879995995,
1365, 0.9921176749226973, 0.003946697677530631, 0.00393562498255923,
1366, 0.9921569611814942, 0.003926988766090184, 0.003916047636220085,
1367, 0.9920544720981848, 0.003978215163060748, 0.003967310321962384,
1368, 0.9919934907237269, 0.004008690939494703, 0.003997815921374341,
1369, 0.9920143058111653, 0.003998240856252454, 0.00398745091653234,
1370, 0.9920786192568414, 0.003966036905988088, 0.0039553414219933615,
1371, 0.9922231514897788, 0.0038936758628090925, 0.003883170232136476,
1372, 0.9924892459408657, 0.0037604501335897914, 0.0037503015085857227,
1373, 0.9929437584723426, 0.003532909765753639, 0.0035233293470333577,
1374, 0.9936642874772653, 0.003172203431484409, 0.0031635066763510684,
1375, 0.9948247143454841, 0.0025911976901671287, 0.0025840855504789804,
1376, 0.9955175199531218, 0.002244345273946651, 0.002238132360573922,
1377, 0.9959397117976426, 0.0020329757729788487, 0.0020273100153489964,
1378, 0.9961049239163057, 0.0019502596187017586, 0.0019448140537302848,
1379, 0.9963716793086479, 0.0018166952222086622, 0.0018116230528408203,
1380, 0.9965245565700097, 0.0017401449876679187, 0.0017352960240798005,
1381, 0.9965590289416819, 0.0017228651833868433, 0.0017181034575286232,
1382, 0.9965437780543116, 0.0017304668813497152, 0.0017257526449612282,
1383, 0.9965818076702171, 0.0017114001862577398, 0.0017067897258624255,
1384, 0.9966449468714831, 0.001679776982688013, 0.0016752737273357616,
1385, 0.9966361222825771, 0.0016841699751460957, 0.0016797053281844298,
1386, 0.9965744377832882, 0.001715009242081737, 0.0017105505609985383,
1387, 0.9963709850694568, 0.0018167657661503204, 0.0018122467507771583,
1388, 0.9962514617278017, 0.0018765433859622655, 0.0018719924719044709,
1389, 0.9961984661428408, 0.0019030322657261453, 0.00189849917709727,
1390, 0.9961766295368218, 0.001913941959876658, 0.0019094260849667171,
1391, 0.9962023046458064, 0.0019010740060834358, 0.0018966189289514187,
1392, 0.9962762793542986, 0.0018640300985604534, 0.0018596881255283674,
1393, 0.9962931578174028, 0.0018555584137633374, 0.0018512813465020458,
1394, 0.9962364186704435, 0.001883920383224275, 0.0018796585283904661,
1395, 0.9960380028412141, 0.00198314849747111, 0.001978846242312104,
1396, 0.995693123424018, 0.002155642969602284, 0.0021512311841891943,
1397, 0.9948525179838609, 0.002576105810155504, 0.0025713737860580304,
1398, 0.994303379409106, 0.0028507408032312043, 0.002845877372477338,
1399, 0.9939594777312483, 0.0030227301583687005, 0.0030177896923650575,
1400, 0.9936858901555392, 0.003159577118250988, 0.003154530308366549,
1401, 0.9930007596935593, 0.0035022938428657347, 0.003496944042994376,
1402, 0.9925345281998311, 0.0037355239198153083, 0.003729945459071331,
1403, 0.9922560305887655, 0.0038748176385342073, 0.00386914935029196,
1404, 0.992114491905077, 0.003945605720496168, 0.0039398999505468706,
1405, 0.9918508648727719, 0.004077460005834762, 0.004071672697929551,
1406, 0.9917045334140786, 0.004150630469448236, 0.004144833695243503,
1407, 0.991619233933035, 0.004193289850485507, 0.004187473795752885,
1408, 0.9916083582912829, 0.004198727303496511, 0.004192911985727433,
1409, 0.991680413947592, 0.004162669331981635, 0.004156914299259047,
1410, 0.9917959884790462, 0.004104856963719102, 0.0040991521357770355,
1411, 0.9920080228262581, 0.003998777781576555, 0.003993196969794517,
1412, 0.9923822015748384, 0.0038115534626498317, 0.0038062425369428084,
1413, 0.9929644563768532, 0.0035201817390128, 0.0035153594588534084,
1414, 0.9931907496461101, 0.0034069365040575875, 0.0034023114270246343,
1415, 0.9932748880006775, 0.003364823079891992, 0.0033602864936203417,
1416, 0.9932804108117238, 0.003362040765562579, 0.003357545995204411,
1417, 0.993146765618048, 0.003428864716298145, 0.0034243672438265217,
1418, 0.9930860494840924, 0.003459219203972039, 0.003454728886400925,
1419, 0.9930855401516262, 0.0034594511727379434, 0.003455006250630361,
1420, 0.9931313902715218, 0.003436505652849239, 0.0034321016480539125,
1421, 0.9931049873434799, 0.0034497009112183633, 0.0034453093198969957,
1422, 0.9931498598398341, 0.0034272342083564587, 0.003422903525561017,
1423, 0.993272032856147, 0.0033660855837186264, 0.003361879130879031,
1424, 0.9934547812041303, 0.003274647035790523, 0.003270569325689033,
1425, 0.9935416939251455, 0.0032311532218266565, 0.0032271504209720587,
1426, 0.993666314543887, 0.003168812060147876, 0.0031648709642429704,
1427, 0.993884179096667, 0.0030598126037103984, 0.003056005868665374,
1428, 0.9941613073362494, 0.0029211900184055338, 0.0029175002166366487,
1429, 0.9944956104098683, 0.002753996204761007, 0.002750390952019117,
1430, 0.9946898741305741, 0.0026568428666022713, 0.002653280572360978,
1431, 0.9947607791100559, 0.0026213932625275835, 0.0026178252027016244,
