Optimize time:0.3902432355615828
Begin Prob:-28666.843433965296
End Prob:-27234.766584194218
1394, 0.2352387064948951, 0.2552680681149254, 0.5094932227589355,
1395, 0.2574305909560277, 0.283097473488896, 0.45947193292359156,
1396, 0.4197013227829939, 0.45576460350898884, 0.12453407107638044,
1397, 0.2633479263582234, 0.2856444106444042, 0.451007660365053,
1398, 0.4167216792717374, 0.4593149666646573, 0.12396335143098676,
1399, 0.2709926660408022, 0.24458362721508425, 0.4844237041111623,
1400, 0.4192748555647999, 0.4561117320520025, 0.12461340974778388,
1401, 0.27980401201899396, 0.30762198744602937, 0.4125739979005202,
1402, 0.25929903553731937, 0.2852459557148323, 0.45545500611148465,
1403, 0.2372884822568557, 0.25767558788474937, 0.5050359272219637,
1404, 0.26846531632499715, 0.2916327872558057, 0.4399018937832883,
1405, 0.2246997509625946, 0.24405447282563078, 0.5312457735752367,
1406, 0.23851278588594022, 0.25908602257830765, 0.5024011888986252,
1407, 0.21498137408541626, 0.23650584742558314, 0.5485127758523114,
1408, 0.26051558178108947, 0.28664544749599774, 0.45283896808223373,
1409, 0.21249616002890084, 0.23362901113220433, 0.5538748261989664,
1410, 0.4201694454063899, 0.45641189818586064, 0.12341865376693024,
1411, 0.22232684880414946, 0.2413070035373315, 0.536366145017987,
1412, 0.25763702899471513, 0.28334122053114036, 0.4590217478343743,
1413, 0.41740175080039443, 0.45329821288655636, 0.12930003367235737,
1414, 0.23272012492648056, 0.25325868677950925, 0.5140211856507795,
1415, 0.45416221187530786, 0.4101560260551854, 0.1356817594287367,
1416, 0.41586258462728815, 0.4586889635614772, 0.1254484491718083,
1417, 0.21011174840986074, 0.23156408660692943, 0.5583241623411754,
1418, 0.4544671965296532, 0.4107146621483624, 0.13481813867922712,
1419, 0.2654662971393987, 0.2890644091183132, 0.4454692910994528,
1420, 0.23735859869723122, 0.25774124945278504, 0.504900149207817,
1421, 0.2570925293597874, 0.28357395213032494, 0.45933351586710663,
1422, 0.45252745179464304, 0.4099219418704628, 0.13755060369274794,
1423, 0.45330264152264094, 0.4106619521813011, 0.13603540365116698,
1424, 0.2626457789051758, 0.2866765529312587, 0.4506776655202104,
1425, 0.4551349964741046, 0.4113260051676079, 0.13353899571359043,
1426, 0.2326707885928222, 0.2532000349769813, 0.5141291737878928,
1427, 0.41998168005564607, 0.45619001597880215, 0.12382830132311574,
1428, 0.23472725658732652, 0.2552882940080582, 0.5099844467612549,
1429, 0.3021468860520038, 0.2736135287880834, 0.4242395825174193,
1430, 0.3083538660194939, 0.2792247585312839, 0.41242137280661717,
1431, 0.23674614105258318, 0.25762003421103064, 0.5056338220940614,
1432, 0.2683306817167121, 0.29147293590825263, 0.4401963797321141,
1433, 0.2350736219259487, 0.25515994608340714, 0.509766429347181,
1434, 0.41957457161799855, 0.45655087824328605, 0.12387454749426169,
1435, 0.2594287937585371, 0.23433883266131272, 0.5062323709341537,
1436, 0.23744012363965733, 0.25834073982578215, 0.5042191338870602,
1437, 0.2658145126005979, 0.2885500432422096, 0.4456354415113037,
1438, 0.41910278521124267, 0.45606788886562893, 0.12482932327648806,
1439, 0.30654636340987734, 0.27689535612602983, 0.41655827781863003,
1440, 0.23696168433561038, 0.258331585647798, 0.5047067273673002,
1441, 0.2624279245994972, 0.23717282470583512, 0.5003992480457968,
1442, 0.22249106336633442, 0.2452279951758853, 0.532280938805668,
1443, 0.22271870999290339, 0.24504611209629185, 0.5322351752568664,
1444, 0.2373959361846705, 0.2583422245938556, 0.5042618365683204,
1445, 0.3065368732382351, 0.27689078740693107, 0.41657233670019483,
1446, 0.4193690004900762, 0.4563739290281666, 0.12425706782610313,
1447, 0.22024867473510723, 0.24218058116726182, 0.5375707414402625,
1448, 0.21998457313243758, 0.24262774673993215, 0.5373876774724025,
1449, 0.45359644648214426, 0.41094864650428514, 0.1354549043574025,
1450, 0.4525407393113126, 0.40994154882487643, 0.13751770920490158,
1451, 0.2546443630252339, 0.28064497097646335, 0.46471066333698585,
1452, 0.41629835653723235, 0.4575940807608504, 0.12610756004225604,
1453, 0.41644919815227766, 0.4578923141179251, 0.12565848507086452,
1454, 0.2226772849877507, 0.24169064677183805, 0.5356320655816997,
1455, 0.23574274152587488, 0.2558816855912705, 0.5083755702236241,
1456, 0.4163357761324905, 0.4578382851781438, 0.1258259360317694,
1457, 0.4188264123906879, 0.45452839596873307, 0.12664518898378693,
1458, 0.26599773804067867, 0.28878206196497774, 0.4452201973369493,
1459, 0.2244622370319382, 0.24374688738017766, 0.5317908729299671,
1460, 0.25726810726656907, 0.28377964226975694, 0.45895224780400357,
1461, 0.45253897976769036, 0.40993370375830374, 0.13752731381211222,
1462, 0.4514817237176947, 0.4087224643796737, 0.13979580924197882,
1463, 0.41588175106844, 0.45869504324421173, 0.1254232030264091,
1464, 0.21011041792296736, 0.2315632704828016, 0.5583263089319973,
1465, 0.45456154754620076, 0.4107483366543804, 0.13469011313699283,
1466, 0.25428047004700816, 0.28116656686984665, 0.46455296041791505,
1467, 0.4526074096454278, 0.4087415231870448, 0.13865106450401016,
1468, 0.4183420984620293, 0.4555349006023898, 0.12612299827346937,
1469, 0.2329857743193786, 0.2527625789666508, 0.5142516440501006,
1470, 0.4199663516650249, 0.45619527598412307, 0.12383836968605708,
1471, 0.23580225711348451, 0.25597461816436534, 0.508223122057266,
1472, 0.21505759658976237, 0.23659785058293234, 0.5483445501615469,
1473, 0.25773650172083606, 0.2833649324904448, 0.45889856312344063,
1474, 0.4162357200889927, 0.4576391831721982, 0.12612509407390912,
1475, 0.4180453375621682, 0.45334378353135346, 0.12861087624197862,
1476, 0.41241039392503787, 0.45438731014972294, 0.13320229326040406,
1477, 0.3039481857568433, 0.2743328243832777, 0.4217189871964408,
1478, 0.41942768065709213, 0.456448295221413, 0.12412402145642594,
1479, 0.21254467566282823, 0.23367208942454193, 0.553783232246261,
1480, 0.2574203594619657, 0.28393891848715147, 0.4586407193851401,
1481, 0.4531964240508545, 0.4091920643420324, 0.13761150894023544,
1482, 0.41553952016516776, 0.45831607664765883, 0.1261444005205691,
1483, 0.26585201757890853, 0.2885282993061357, 0.44561968044842704,
1484, 0.23750595881041273, 0.25840589114007967, 0.5040881473809472,
1485, 0.2545694526293158, 0.23007809676677504, 0.5153524479368834,
1486, 0.21440035949454075, 0.2367671251401636, 0.548832512698373,
1487, 0.3068864593467627, 0.2771953580838954, 0.41591817990092095,
1488, 0.41825944375384555, 0.45491846532887453, 0.1268220882490573,
1489, 0.4189575568320237, 0.4548007717724236, 0.12624166872697448,
1490, 0.23581745693312514, 0.25599498747852456, 0.5081875529186218,
1491, 0.21502003474371364, 0.2365521693367418, 0.5484277932505285,
1492, 0.2604191282919321, 0.2865246255062834, 0.4530562435331464,
1493, 0.21942041389715136, 0.24198028308515093, 0.5385993003478073,
1494, 0.45447776052756694, 0.4106615151312829, 0.13486072167141164,
1495, 0.2574050893565572, 0.2839126600962491, 0.45868224787616585,
1496, 0.21228288534569162, 0.2341029957198553, 0.55361411626317,
1497, 0.45453452016368384, 0.41071753639551806, 0.13474794076697222,
1498, 0.2561991435591436, 0.28313191066639937, 0.46066894310174683,
1499, 0.30848692559215224, 0.2787322141194135, 0.4127808576140747,
1500, 0.26710945321668744, 0.29063836110293445, 0.44225218300904867,
1501, 0.25909794093226496, 0.285032827727857, 0.45586922866602914,
1502, 0.26516832503810384, 0.2886803078522598, 0.4461513644364834,
1503, 0.45409817332923075, 0.41034295151483663, 0.1355588724792342,
1504, 0.264710486221995, 0.28876979421147103, 0.4465197168908613,
1505, 0.2995944377544158, 0.2714115031011813, 0.42899405647125066,
1506, 0.4539031567617576, 0.41104763536584865, 0.13504920519935304,
1507, 0.21987256929903384, 0.23920264570118155, 0.5409247823276552,
1508, 0.4157933958582337, 0.4586491038160104, 0.1255574976541973,
1509, 0.4541627904990642, 0.41015700627524715, 0.13568020055257837,
1510, 0.2327069976939527, 0.2531866828384873, 0.514106316793267,
1511, 0.4173495245876709, 0.45922840193302955, 0.1234220708052018,
1512, 0.2352050999296609, 0.2552277284014043, 0.5095671689953454,
1513, 0.25964190374169643, 0.28563866084059747, 0.4547194327445249,
1514, 0.2567471287976543, 0.2831462965363124, 0.4601065719944449,
1515, 0.455302576324882, 0.4114140277655308, 0.13328339323861543,
1516, 0.21725319875940677, 0.23944052431140608, 0.5433062742574134,
1517, 0.41753008378382855, 0.4594229082736942, 0.1230470052708371,
1518, 0.22014634768647606, 0.23874243824535368, 0.5411112113966214,
1519, 0.4164802111065465, 0.4579385659618777, 0.1255812202630209,
1520, 0.412967152427745, 0.45399583096891843, 0.1330370139349719,
1521, 0.26339952542168593, 0.2857163043297929, 0.45088416758017846,
1522, 0.4198146903679162, 0.45599101608349124, 0.1241942908816923,
1523, 0.2330349037890832, 0.25277343869515095, 0.51419165484708,
1524, 0.4142539919754096, 0.4557964856538933, 0.1299495197019052,
1525, 0.21966454814789566, 0.2419413660706062, 0.5383940831112446,
1526, 0.27693861804538367, 0.25030594286999586, 0.47275543641521023,
1527, 0.2250239874765873, 0.24485699491963758, 0.5301190149355859,
1528, 0.21517412992418267, 0.23672086334072837, 0.5481050040658747,
1529, 0.2597390562741718, 0.2863052541845872, 0.4539556868741201,
1530, 0.27601835846981987, 0.24938504339512949, 0.47459659546769434,
1531, 0.24496800488932519, 0.26998144510204813, 0.48505054734106723,
1532, 0.25729217640394547, 0.2828925977950258, 0.4598152231354049,
1533, 0.4195915803751202, 0.45559982140120947, 0.12480859555688673,
1534, 0.284210166926405, 0.3092875818497264, 0.40650224855688444,
1535, 0.45403901563202875, 0.4102284732581755, 0.13573250844322712,
1536, 0.2566933265724041, 0.28311255469269353, 0.4601941160678729,
1537, 0.26521410222537084, 0.28872463545986127, 0.44606125964960514,
1538, 0.45308640058257377, 0.40923292682979356, 0.13768066992180453,
1539, 0.41731990190227364, 0.4541208446630277, 0.12855925076813532,
1540, 0.41731605735084865, 0.45412010540649295, 0.12856383457579174,
1541, 0.45345221323915563, 0.4095871512628328, 0.1369606328312692,
1542, 0.21277744107540136, 0.23468672829160028, 0.5525358279657854,
1543, 0.22245785831790438, 0.24475266053210026, 0.5327894784826757,
1544, 0.2660062291812832, 0.28875353054400954, 0.4452402376097016,
1545, 0.41979090494498145, 0.4559463029301417, 0.1242627894607572,
1546, 0.2353079239557554, 0.255879688472356, 0.5088123849076089,
1547, 0.25917762473797296, 0.23482997893726024, 0.505992393662442,
1548, 0.45295350785072797, 0.40975102587430695, 0.13729546360983952,
1549, 0.4150659100594153, 0.4586814313034721, 0.1262526559719268,
1550, 0.3006469964784214, 0.27151789814333177, 0.42783510271627845,
1551, 0.22190159305669985, 0.24129272053527412, 0.5368056837476161,
1552, 0.41747577031461824, 0.4594122711679496, 0.12311195585846285,
1553, 0.22203317880668275, 0.24091732419024126, 0.5370494943467942,
1554, 0.28032317130290374, 0.3082228544532978, 0.4114539715874964,
1555, 0.41719097730309507, 0.45894778778366346, 0.12386123225804531,
1556, 0.2201348725415544, 0.23872877048972077, 0.5411363543136681,
1557, 0.4175214541418703, 0.4594327017936869, 0.12304584141058447,
1558, 0.21752884753374677, 0.23901555251817994, 0.5434555972930278,
1559, 0.41991142514685625, 0.4560504204276325, 0.12403815176747864,
1560, 0.2650084267690168, 0.2882297206620229, 0.4467618499116858,
1561, 0.30236205066279603, 0.2732013238675926, 0.4244366228125753,
1562, 0.2562892257844654, 0.28322007589346243, 0.4604906956642942,
1563, 0.45368351479212865, 0.41073059960923175, 0.13558588294106377,
1564, 0.2995589396039127, 0.2713857276685725, 0.4290553300670995,
1565, 0.26742753797597907, 0.2909755200037695, 0.44159693936136873,
1566, 0.2443963062361171, 0.26940431079802785, 0.48619938030838805,
1567, 0.30881116555810123, 0.2790183521667557, 0.4121704796188869,
1568, 0.25652647785093696, 0.2826283199953944, 0.4608451994996018,
1569, 0.41949775640520764, 0.45635757858447423, 0.12414466235381585,
1570, 0.2566942382307506, 0.23168097824491915, 0.5116247808657184,
1571, 0.41597631176745875, 0.4582352425646494, 0.1257884430127073,
1572, 0.41798070295806145, 0.45336553355658316, 0.12865376083015226,
1573, 0.41878490535926105, 0.4545879032991946, 0.12662718868544498,
1574, 0.26602075099711775, 0.2887732015351856, 0.4452060448130232,
1575, 0.22242723229254713, 0.24472220343908965, 0.5328505616127632,
1576, 0.21509368620188057, 0.23664075584183, 0.5482655553022997,
1577, 0.2685858053258078, 0.2917408639686375, 0.43967332804933645,
1578, 0.237626213966956, 0.25809865398223897, 0.5042751293944142,
1579, 0.2355392689386498, 0.2556347293642831, 0.5088259990418412,
1580, 0.4157118034567855, 0.4585488574217622, 0.12573933646648314,
1581, 0.45250826912377473, 0.40860793423435376, 0.13888379398584286,
1582, 0.2646462139944971, 0.2887171680603798, 0.4466366152901142,
1583, 0.30613700897314666, 0.2764978134480692, 0.4173651749242068,
1584, 0.41918412474090255, 0.4561107846415715, 0.12470508796256292,
1585, 0.25496228562787976, 0.2802085740600361, 0.46482913765708717,
1586, 0.41639674130833754, 0.4518577697230457, 0.13174548631255925,
1587, 0.41538017366577457, 0.45642022014792416, 0.12819960353061158,
1588, 0.4163843416071194, 0.45780718824802413, 0.12580846748801697,
1589, 0.235119334276395, 0.25516069084754023, 0.5097199722205832,
1590, 0.2674394787317655, 0.29105511299666253, 0.4415054056174783,
1591, 0.308649251616764, 0.27940458531700213, 0.4119461604109732,
1592, 0.25024897252390016, 0.22716635150876185, 0.5225846733129605,
1593, 0.4537888443270809, 0.4105883141520183, 0.13562283886728743,
1594, 0.4181587614770605, 0.4552725284476578, 0.12656870741981177,
1595, 0.2654131971766916, 0.28808451747019903, 0.44650228269973874,
1596, 0.26768724849500575, 0.2912512451951895, 0.44106150365546887,
1597, 0.25916491955689747, 0.23407761381522865, 0.5067574639723791,
1598, 0.41940973589670316, 0.4563212682958214, 0.12426899315215145,
1599, 0.2658089896628144, 0.2885459749383368, 0.4456450327453444,
1600, 0.2375099161817637, 0.25841036763436986, 0.5040797135311795,
1601, 0.2542228626436744, 0.22977699608643892, 0.5160001386172184,
1602, 0.23789623801214294, 0.25884867710790627, 0.5032550822290884,
1603, 0.23782680071173193, 0.25877820403232926, 0.5033949926043482,
1604, 0.2594207985572724, 0.23433121250456196, 0.5062479862862519,
1605, 0.41971281282326844, 0.45668328409760256, 0.12360390042685045,
1606, 0.2127030900842472, 0.23386379175441813, 0.5534331155054892,
1607, 0.2457289615959924, 0.2703336725567841, 0.48393736319282027,
1608, 0.2572987344421581, 0.28289243123214475, 0.4598088316711196,
1609, 0.4182316773337496, 0.45531622974626274, 0.12645209026282644,
1610, 0.45148829689051007, 0.40756323581083126, 0.14094846464325397,
1611, 0.4176884888119216, 0.455671053138006, 0.12664045539214658,
1612, 0.2999774425498225, 0.2709321820437509, 0.429090372751772,
1613, 0.26504078708005674, 0.2882629368256143, 0.44669627343789486,
1614, 0.41991007338080155, 0.4560512231482275, 0.12403870081452277,
1615, 0.21750831521389546, 0.2390481728416696, 0.5434435092878416,
1616, 0.4199165708709527, 0.4560709440147559, 0.12401248245587211,
1617, 0.263386234985086, 0.28569757756692116, 0.45091618479080403,
1618, 0.4138007852718842, 0.4552445446344658, 0.13095466743349046,
1619, 0.26546356399835813, 0.2880956676111343, 0.4464407657319844,
1620, 0.2679025574927827, 0.2909850616661009, 0.44111237818544663,
1621, 0.23784593342952365, 0.258313633156387, 0.5038404307582316,
1622, 0.21974353282659104, 0.24237836334042612, 0.5378781011750142,
1623, 0.4542838382599613, 0.411261033045182, 0.1344551260397857,
1624, 0.25092809394130683, 0.22774232176652726, 0.5213295816366846,
1625, 0.2618448004016448, 0.23703473320202298, 0.5011204637393604,
1626, 0.2682149501589418, 0.29185356373403737, 0.43993148345354244,
1627, 0.22389943654853697, 0.24363472053049998, 0.532465840268535,
1628, 0.306381593603968, 0.2776071673288996, 0.4160112364147536,
1629, 0.4525416586101222, 0.40954960005621505, 0.13790873868232362,
1630, 0.418477333517108, 0.4556440762178135, 0.12587858761249135,
1631, 0.2125237316926351, 0.23365533248066883, 0.5538209331742157,
1632, 0.25983427557049976, 0.2858798153232996, 0.4542859064551876,
1633, 0.2655203667302693, 0.28812073207919087, 0.4463588985382704,
1634, 0.4172551292419165, 0.4590986883354766, 0.12364617977136076,
1635, 0.21983557006250123, 0.2391816278643655, 0.5409827994258184,
1636, 0.45539720233350856, 0.41162312263587836, 0.13297967238167707,
1637, 0.235000002578666, 0.2563304616070138, 0.5086695331647076,
1638, 0.2594860386875428, 0.23437830765161172, 0.5061356510089007,
1639, 0.41794884997085957, 0.45587384986178947, 0.12617729751930565,
1640, 0.45281834250246294, 0.40973723129076284, 0.1374444235589321,
1641, 0.2706617630980365, 0.24508221764210833, 0.48425601661294154,
1642, 0.41942289187270476, 0.4562867978924506, 0.12429030758866082,
1643, 0.25458297304265176, 0.2806266074754285, 0.4647904168342494,
1644, 0.4546993161827881, 0.411617151897167, 0.13368352927301663,
1645, 0.2731798878275437, 0.24793812189752423, 0.4788819876292808,
1646, 0.25921207776583277, 0.23455015816769437, 0.50623776141915,
1647, 0.4196604041292732, 0.4566594429728654, 0.12368015025310483,
1648, 0.22013555884442254, 0.23876231809159626, 0.54110212041848,
1649, 0.415791985162485, 0.4586677112410607, 0.12554030095333846,
1650, 0.45293270162522664, 0.4087892929398679, 0.13827800279063923,
