Optimize time:0.33911727997991775
Begin Prob:-27099.08495690971
End Prob:-27051.670633983358
1646, 0.23408058698307, 0.38142555627795277, 0.3844938594223547,
1647, 0.4752362115633615, 0.2621617431368023, 0.2626020479846552,
1648, 0.2365602901687817, 0.3805849096598213, 0.38285480285747897,
1649, 0.32775664066646876, 0.3384691071118424, 0.33377425490838103,
1650, 0.36797623429225923, 0.31304840295451364, 0.3189753654412547,
1651, 0.24535185043077107, 0.3804405856062694, 0.374207566650287,
1652, 0.47267262769158486, 0.26179786361383633, 0.265529511382977,
1653, 0.23293702248058257, 0.38340102726346365, 0.3836619529459933,
1654, 0.38656069175766866, 0.30897957561690975, 0.3044597353170045,
1655, 0.3932979859732035, 0.2988165111062918, 0.30788550560951833,
1656, 0.24328712931439614, 0.38467823551665065, 0.37203463785957164,
1657, 0.3748985118817589, 0.30458848419791174, 0.3205130066111997,
1658, 0.31205746859653855, 0.3500683671521312, 0.3378741669430336,
1659, 0.39048202404277677, 0.3014642110380116, 0.30805376761226694,
1660, 0.3434174426143009, 0.32836044796753755, 0.3282221121103976,
1661, 0.2553996295254774, 0.3719475429233387, 0.3726528302406443,
1662, 0.43847395788134347, 0.281941225032121, 0.2795848197775227,
1663, 0.28327103812225873, 0.3585873956239993, 0.35814156894477217,
1664, 0.40431666667807353, 0.2999701342594386, 0.2957132017550954,
1665, 0.32443124456581734, 0.33408361153967925, 0.34148514658597334,
1666, 0.4043524877406079, 0.300842734840906, 0.2948047801120772,
1667, 0.2843136854354007, 0.35617484277700884, 0.3595114744807563,
1668, 0.2701862213369292, 0.3665932645187587, 0.3632205168380827,
1669, 0.4594341274638006, 0.2681905719434904, 0.27237530329083404,
1670, 0.23472080594986452, 0.38443714974827237, 0.3808420469981639,
1671, 0.36520395256389526, 0.31619687764064214, 0.31859917249299124,
1672, 0.25140829184242386, 0.3750273163912711, 0.3735643944637101,
1673, 0.423204053286504, 0.288902436287833, 0.287893513123094,
1674, 0.25535802785545697, 0.3738763531160006, 0.37076562172721755,
1675, 0.42718086603101274, 0.2873714093060222, 0.28544772735848717,
1676, 0.22756978270851388, 0.3859440398284853, 0.3864861801602545,
1677, 0.4190714296246276, 0.2893288299034415, 0.29159974316828047,
1678, 0.3507717357317164, 0.32526333890209747, 0.3239649280653663,
1679, 0.30756313383904094, 0.34851968896312713, 0.34391717989761544,
1680, 0.34174878782225965, 0.32726469343666703, 0.3309865214407107,
1681, 0.2507655338962802, 0.37712128073895457, 0.3721131880643008,
1682, 0.4592563722444418, 0.2688639973966264, 0.2718796330569207,
1683, 0.25612678946288103, 0.371045381537082, 0.3728278317017141,
1684, 0.4216113729965267, 0.28979123940902507, 0.2885973902937846,
1685, 0.3122963871614657, 0.3460799946589102, 0.3416236208794099,
1686, 0.3346506596753178, 0.3311701620778988, 0.3341791809497565,
1687, 0.27954973279203893, 0.36191663769377963, 0.3585336322158476,
1688, 0.3658945545088971, 0.31581286218099813, 0.3182925860111018,
1689, 0.23273044479837943, 0.38525420022055856, 0.3820153576837531,
1690, 0.4653765865617774, 0.26623821770788497, 0.2683851984321127,
1691, 0.26069742845123206, 0.36791678842653175, 0.3713857858230782,
1692, 0.39326495272227335, 0.30601272540894325, 0.30072232456663667,
1693, 0.36512266079583366, 0.31495846324286686, 0.31991887866050905,
1694, 0.3145189919943501, 0.34377675747994824, 0.3417042532225869,
1695, 0.26957864911665774, 0.3667029928624115, 0.36371836071945135,
1696, 0.44547790442330476, 0.2740658650846563, 0.28045623319202323,
1697, 0.26641774541607294, 0.3717097817988058, 0.3618724754864731,
1698, 0.3704667449034766, 0.3116302261566791, 0.317903031640952,
1699, 0.41351754674348973, 0.2922489436336686, 0.2942335123250594,
1700, 0.2133621051755068, 0.3952969338134487, 0.39134096371438226,
1701, 0.4772666847404327, 0.2583659791448684, 0.2643673388180592,
1702, 0.25293022416855593, 0.3782529160525413, 0.36881686248369017,
1703, 0.35345386868212575, 0.32011996856478064, 0.3264261654566008,
1704, 0.37159126208536875, 0.3138913198273588, 0.31451742079071315,
1705, 0.3447682288182245, 0.3283744002393381, 0.32685737364531525,
1706, 0.3097166755579175, 0.3468958430100742, 0.3433874841366938,
1707, 0.3421518675303567, 0.32821725364238385, 0.32963088152795655,
1708, 0.25063708856401196, 0.37663100577875624, 0.3727319083617647,
1709, 0.4147591433609092, 0.28993988592653586, 0.2953009734169428,
1710, 0.2411188045978804, 0.38205581496552055, 0.37682538314321684,
1711, 0.40733798566370233, 0.2935075739876339, 0.2991544430579427,
1712, 0.25411348065631695, 0.3763638664868417, 0.36952265556509617,
1713, 0.3795455060993455, 0.3077098853794354, 0.3127446112290209,
1714, 0.3074718316144504, 0.3470911383539877, 0.34543703274073867,
1715, 0.24243551018238976, 0.3789398676484307, 0.3786246248786208,
1716, 0.4886853246981843, 0.25407975749645273, 0.2572349205167086,
1717, 0.2023216864098076, 0.4004571833866032, 0.39722113291576855,
1718, 0.4754398735456539, 0.26278173598131094, 0.26177839318591833,
1719, 0.2547822429698212, 0.3726013610823295, 0.3726163986612879,
1720, 0.25591066219576736, 0.3719137967613295, 0.372175543754907,
1721, 0.46791317414585376, 0.26559778433016495, 0.2664890442370582,
1722, 0.22885549458884424, 0.38315110991321594, 0.38799339821345347,
1723, 0.4063145338664814, 0.30203280981699976, 0.2916526590327917,
1724, 0.2382277871443165, 0.3733362319902516, 0.3884359835811026,
1725, 0.5019758345461005, 0.2500401512103184, 0.24798401695959704,
1726, 0.1735262582999905, 0.41333037818670715, 0.4131433662299703,
1727, 0.5235824765958645, 0.23643157581402577, 0.23998595030448436,
1728, 0.20072168209818372, 0.40295563553878216, 0.3963226850754176,
1729, 0.4505910090562952, 0.2746957049024584, 0.27471328875446005,
1730, 0.2381941191443224, 0.38136519897739657, 0.3804406845910663,
1731, 0.4114154741131232, 0.29546887309638026, 0.2931156555002398,
1732, 0.2858886779865152, 0.3573636364635548, 0.3567476882627164,
1733, 0.24515161308013755, 0.37797683466563325, 0.37687155496833763,
1734, 0.4854292653465492, 0.25589967250356394, 0.25867106486314023,
1735, 0.20263276446707018, 0.39866813428977477, 0.39869910395814534,
1736, 0.4200044562355788, 0.2918723723548872, 0.2881231741262985,
1737, 0.2999982806775285, 0.34781630400886004, 0.352185418030377,
1738, 0.33529170068127767, 0.33343872666579105, 0.33126957537133506,
1739, 0.24671612676615876, 0.37656952632705765, 0.37671434962387673,
1740, 0.4366332082341105, 0.2807561775027632, 0.28261061698033835,
1741, 0.30216035176114925, 0.34739164187851307, 0.35044800907849766,
1742, 0.4285478680671287, 0.28715712320271874, 0.2842950114486467,
1743, 0.25160768170874365, 0.3741251589417013, 0.37426716206796007,
1744, 0.3878762254805617, 0.30505194049901746, 0.3070718367392796,
1745, 0.292198320137071, 0.35465454685539083, 0.3531471357256063,
1746, 0.297457513357329, 0.3506788710720114, 0.35186361828913243,
1747, 0.37925189173856344, 0.3112253511396079, 0.3095227598430936,
1748, 0.363349616099051, 0.3197647701242151, 0.3168856164972168,
1749, 0.32220625271009473, 0.33773161480200437, 0.3400621352077829,
1750, 0.2520995042818897, 0.3754560146777017, 0.37244448376152606,
1751, 0.4666919897016142, 0.2669944181318375, 0.2663135948876072,
1752, 0.22274925114127453, 0.3894061004781773, 0.387844651101934,
1753, 0.41900516638590635, 0.2893728643280497, 0.29162197200636464,
1754, 0.25305117432812724, 0.3733229522100294, 0.37362587618164583,
1755, 0.381286601225106, 0.3108933709905653, 0.30782003050672646,
1756, 0.27282456090374674, 0.364220398587484, 0.3629550432324481,
1757, 0.36277457545816183, 0.31794958917030663, 0.3192758380942435,
1758, 0.24873002656131238, 0.37719804394130896, 0.3740719322205958,
1759, 0.43060398888216506, 0.2819951131281065, 0.28740090071450475,
1760, 0.31277930373033996, 0.34697524357708603, 0.34024545541634627,
1761, 0.3208380118995079, 0.3380494606643617, 0.3411125301618367,
1762, 0.2896613260558783, 0.35759355136768106, 0.35274512530368074,
1763, 0.35014102545316506, 0.32143041915149434, 0.3284285581223018,
1764, 0.3501804443438776, 0.3291751582175718, 0.3206444001665585,
1765, 0.307498833937392, 0.3430621281004791, 0.34943904069080384,
1766, 0.2791686678391754, 0.36480896212877023, 0.3560223727605709,
1767, 0.4646824425372856, 0.26488757383794825, 0.2704299863519655,
1768, 0.21340249815337717, 0.3947427546867111, 0.3918547498873324,
1769, 0.4165929426927211, 0.29069454775170883, 0.29271251228092243,
1770, 0.2892837833119256, 0.36128434536266396, 0.349431874051625,
1771, 0.30177752795519025, 0.34153275769442704, 0.3566897170741807,
1772, 0.4074457227191127, 0.298468248110543, 0.2940860318951315,
1773, 0.31296655667864004, 0.34147406021740756, 0.345559385828781,
1774, 0.4327114336422601, 0.2829531049632203, 0.28433546412201516,
1775, 0.2446543420352319, 0.3782668502052544, 0.37707881048602915,
1776, 0.33774584453428824, 0.3311415573535167, 0.3311126008385309,
1777, 0.34641221790124244, 0.3279633537920636, 0.325624431032723,
1778, 0.33260642690073744, 0.33479272088272644, 0.33260085494388764,
1779, 0.42439533910123306, 0.2864920967984683, 0.28911256682813147,
1780, 0.23965545870098773, 0.3799793523725396, 0.3803651916556812,
1781, 0.4027665044582761, 0.3004311573334206, 0.2968023409366083,
1782, 0.24303227888279427, 0.3776914390371239, 0.37927628481126,
1783, 0.3782643548415031, 0.3115035505413732, 0.31023209734675566,
1784, 0.24778049680022568, 0.37723747727952606, 0.3749820286511374,
1785, 0.4623454949043359, 0.2696999875149891, 0.2679545203124944,
1786, 0.24086433216546438, 0.3790803483635407, 0.38005532220448546,
1787, 0.39709472440798305, 0.30364357589406477, 0.29926170242861105,
1788, 0.37278848231219736, 0.3107711279268163, 0.3164403924899015,
1789, 0.2866261785862658, 0.35889928892811923, 0.3544745352135919,
1790, 0.3334046542175296, 0.3315503457757666, 0.33504500273456034,
1791, 0.38204453848967473, 0.3084488791016961, 0.309506585139384,
1792, 0.33867433297531785, 0.33051826097583326, 0.3308074087777701,
1793, 0.3796625937959947, 0.3140354198223153, 0.30630198910975365,
1794, 0.32765376694609377, 0.32907032679913817, 0.34327590898507043,
1795, 0.28868969995766625, 0.36013325390575807, 0.35117704886584317,
1796, 0.32077013047267783, 0.33707767833409735, 0.3421521939228269,
1797, 0.328973879952014, 0.33705197085850375, 0.3339741519216112,
1798, 0.2758630848753115, 0.36083019034762726, 0.3633067275108476,
1799, 0.37862445678969775, 0.3125737009748136, 0.30880184496803914,
1800, 0.3827821577266056, 0.30824158805955826, 0.3089762569476068,
1801, 0.2672905442504636, 0.36840826020263806, 0.36430119828228186,
1802, 0.38078202517110177, 0.3058971744127782, 0.31332080315121463,
1803, 0.29634503926526623, 0.3566948941634765, 0.3469600693054446,
1804, 0.27635538761347883, 0.3547653563475654, 0.3688792587755784,
1805, 0.4597774849686403, 0.271835131001857, 0.2683873867656255,
1806, 0.2274074595078979, 0.3841719296485288, 0.38842061358041086,
1807, 0.4295704238624011, 0.2881515876381017, 0.28227799123761366,
1808, 0.25017064703592085, 0.3724242521239038, 0.37740510358034796,
1809, 0.4581824527962131, 0.27115393197851245, 0.27066361796294824,
1810, 0.25553481162901653, 0.36984442160600167, 0.37462076950520196,
1811, 0.327771392842426, 0.34093405092305873, 0.3312945589754543,
1812, 0.32589007617683596, 0.32918635616206127, 0.3449235704016684,
1813, 0.31597141675412715, 0.3474365288215175, 0.3365920571663813,
1814, 0.3281587352466667, 0.33250828699367635, 0.33933298050079935,
1815, 0.2947907001020951, 0.35735052568020786, 0.3478587769573989,
1816, 0.36731947671452336, 0.308544761367746, 0.32413576465892213,
1817, 0.2818461568401805, 0.36573195064275626, 0.3524218952580472,
1818, 0.3942056659101447, 0.2994929838469588, 0.30630135298627326,
1819, 0.3585764883739442, 0.3192853393821869, 0.32213817498684805,
1820, 0.3283795117329349, 0.3389002610428741, 0.3327202299690132,
1821, 0.294166753167204, 0.35135807584305745, 0.3544751737348552,
1822, 0.3226967343797474, 0.3417240028558598, 0.33557926551093886,
1823, 0.4301730902887136, 0.28215237289088363, 0.2876745395666459,
1824, 0.23976986531309225, 0.3823768370260514, 0.377853300406666,
1825, 0.4356623746074826, 0.28218428783789096, 0.28215334030132144,
1826, 0.22500431439230142, 0.3891463337622452, 0.3858493545927907,
1827, 0.47245668294878546, 0.26207875661432056, 0.2654645631834203,
1828, 0.24976945168005776, 0.3755498300783455, 0.37468072098693395,
1829, 0.3006692961942924, 0.3501288000240898, 0.3492019065260655,
1830, 0.41281201943820345, 0.2916339423504322, 0.2955540409578786,
1831, 0.302829751157225, 0.3496247748674202, 0.34754547671880737,
1832, 0.3725312112855127, 0.31727108761206696, 0.31019770384507417,
1833, 0.31495545209026105, 0.335393446079199, 0.3496511045740589,
1834, 0.30398502783175163, 0.35217437508606175, 0.343840599825443,
1835, 0.2928899220201866, 0.35176114242800216, 0.35534893829381475,
1836, 0.33239992613754, 0.3345677841724774, 0.3330322924351429,
1837, 0.2957294667825505, 0.35210410349166393, 0.3521664324709152,
1838, 0.32380168078446675, 0.33848518076241885, 0.3377131411981216,
1839, 0.2952887151971759, 0.3515770196984601, 0.3531342678500431,
1840, 0.34594392394700824, 0.32918122699571917, 0.3248748518012807,
1841, 0.3780221460410824, 0.31046474544047414, 0.3115131112658543,
1842, 0.2490405430570107, 0.37869850984660447, 0.3722609498436644,
1843, 0.4068084590120088, 0.2893934423830652, 0.3037981013520023,
1844, 0.2353279469644539, 0.39011003913397513, 0.3745620166505661,
1845, 0.3998199089672773, 0.29183356307031405, 0.30834653071311463,
1846, 0.23576248393343746, 0.38823878658191135, 0.37599873223737734,
1847, 0.4360140116596752, 0.278587383430558, 0.2853986076625256,
1848, 0.3135407945700743, 0.3434404808710377, 0.3430187273117428,
1849, 0.3980672866916502, 0.29911531296669935, 0.3028174030980436,
1850, 0.32554000189832466, 0.33917423522172613, 0.33528576563640416,
1851, 0.32993472805553253, 0.335396362855972, 0.3346689118483089,
1852, 0.3831901430415743, 0.30981237490424507, 0.306997484812844,
1853, 0.24775597680794212, 0.37597540568139587, 0.37626862027286584,
1854, 0.4360044992478047, 0.28080135396312955, 0.2831941495510042,
1855, 0.3025809259959283, 0.34830082130372636, 0.34911825546044395,
1856, 0.31543198799604605, 0.34142839817377435, 0.3431396165905328,
1857, 0.4028545292421596, 0.29907416678375764, 0.2980713067350748,
1858, 0.296690767086897, 0.35391069493623223, 0.34939854073617505,
1859, 0.3126973205897613, 0.34229571726035374, 0.3450069649088592,
1860, 0.3082937676171594, 0.34704233299292625, 0.3446639021478148,
1861, 0.3354940723356062, 0.3313696610817051, 0.33313626934249735,
1862, 0.3512285678761801, 0.3228467775989655, 0.32592465728540504,
1863, 0.2984305242867164, 0.3522753309366391, 0.3492941475362231,
1864, 0.3072314884844895, 0.344620781438062, 0.3481477328370006,
1865, 0.34389324433297913, 0.33116052239075555, 0.3249462360385436,
1866, 0.29204043589429285, 0.3520735422501586, 0.35588602461812624,
1867, 0.3134325789332125, 0.3439604393584601, 0.34260698447052806,
1868, 0.32659068283352327, 0.3372851220862823, 0.33612419784085457,
1869, 0.308047406559032, 0.3479700528172404, 0.3439825433828155,
1870, 0.36432788262630567, 0.31629165474333776, 0.3193804653904208,
1871, 0.3996823554864662, 0.2985170460964382, 0.3018006011784116,
1872, 0.2588213099220059, 0.372131984016623, 0.3690467088255041,
1873, 0.3336009720163245, 0.3324104861900768, 0.33398854455572147,
1874, 0.3023136952257363, 0.3493836809840023, 0.34830262655005145,
1875, 0.34319046676353043, 0.3284917908340771, 0.3283177451648701,
1876, 0.2341271392482629, 0.3832804576780214, 0.3825924058367237,
1877, 0.4855475737855369, 0.25634854580940414, 0.2581038831670906,
1878, 0.21767056069771643, 0.39096823931274316, 0.3913612027517749,
1879, 0.43172948163189745, 0.28583796863443733, 0.28243255249492466,
1880, 0.2645185730795423, 0.3663718394438743, 0.36910959023929424,
1881, 0.2908144117157014, 0.3554028985170645, 0.3537826925295273,
1882, 0.3870332764382516, 0.3053000204773304, 0.30766670584635564,
1883, 0.36597265429110565, 0.3157379202102497, 0.31828942826074297,
1884, 0.32034707473951013, 0.3410713064848453, 0.3385816215374424,
1885, 0.2704422260037642, 0.3646202182590002, 0.3649375584993067,
1886, 0.39429074566754796, 0.3044240865591464, 0.30128517053686865,
1887, 0.29366775146484264, 0.3531378740201187, 0.35319437727872327,
1888, 0.28565234428817654, 0.35656581372380114, 0.35778184475429137,
1889, 0.41000529855334633, 0.29737448254924187, 0.29262022166339235,
1890, 0.2494812296144886, 0.3730107232401737, 0.37750804991466347,
1891, 0.4061325482506842, 0.2995534780798557, 0.29431397643905516,
1892, 0.21740868796785048, 0.39060682533550556, 0.3919844894652146,
1893, 0.4957679154919986, 0.2530590215962712, 0.2511730656804796,
1894, 0.1971471978274574, 0.4017255804579088, 0.4011272244849799,
1895, 0.4995724504140484, 0.2506002759368936, 0.24982727641832467,
1896, 0.22207841574922227, 0.3833462211571007, 0.3945753658610976,
1897, 0.43598621014391786, 0.2833016069866575, 0.2807121856375331,
1898, 0.3227263417486971, 0.3378103111397325, 0.33946334988211363,
1899, 0.3750316536441112, 0.31040224876827893, 0.31456610035726984,
1900, 0.25729479052114956, 0.3747864563687981, 0.36791875588072864,
1901, 0.43092021494465577, 0.2840965396130948, 0.28498324821151416,
1902, 0.3078649683111024, 0.339691423498068, 0.3524436109621166,
1903, 0.2570321894164719, 0.37648978568380476, 0.3664780276713363,
