Optimize time:0.40118606507778165
Begin Prob:-27173.15832753901
End Prob:-27083.563516879167
1481, 0.31126266515640644, 0.3701789344518398, 0.31855840153731557,
1482, 0.32480272838233254, 0.3636339615223752, 0.311563311241151,
1483, 0.3479017345604988, 0.35208545880640435, 0.300012807777357,
1484, 0.36460438068560336, 0.34371068049298525, 0.29168493996911443,
1485, 0.3748043905209045, 0.3385552708913871, 0.28664033973580805,
1486, 0.37887346567809743, 0.33644189664624125, 0.2846846388248682,
1487, 0.3658300388389616, 0.34310447411709516, 0.29106548819368766,
1488, 0.3328450645062259, 0.36001118184637754, 0.3071437547976206,
1489, 0.3060773025173118, 0.3739084869739619, 0.3200142116590029,
1490, 0.28873480987151584, 0.3830929528744006, 0.32817223840418663,
1491, 0.2798425217167863, 0.38782305553501195, 0.332334423897946,
1492, 0.26426380200274024, 0.39589408432293427, 0.3398421148255553,
1493, 0.2591413492763591, 0.39848256811850497, 0.34237608375398415,
1494, 0.26295124046974755, 0.3964242671170423, 0.34062449356170393,
1495, 0.27538173259706816, 0.39005533734042974, 0.3345629312131618,
1496, 0.3024700717298859, 0.3760115819886424, 0.32151834743358315,
1497, 0.32651845494714715, 0.36373261542940966, 0.30974893077568266,
1498, 0.33241321258902284, 0.3607795427940317, 0.3068072457680188,
1499, 0.33262110199759093, 0.36066696778170876, 0.3067119313692815,
1500, 0.3163556725093595, 0.3690244061767723, 0.31461992246048204,
1501, 0.31350461689959, 0.3703342149665063, 0.3161611692821999,
1502, 0.2928802931561013, 0.3806881998692982, 0.32643150812247534,
1503, 0.281157739761427, 0.3863709607273447, 0.33247130065894265,
1504, 0.2773792361669729, 0.38793319180500035, 0.3346875731746036,
1505, 0.28107231752198886, 0.3855538035209705, 0.3333738801029291,
1506, 0.28860859916592807, 0.38137655711635776, 0.3300148448627305,
1507, 0.2904350928903847, 0.3800232392481985, 0.32954166900622245,
1508, 0.29056424495384064, 0.3796733958373935, 0.32976236035588874,
1509, 0.297958365868651, 0.37572130965007394, 0.32632032562772884,
1510, 0.3152831638123834, 0.3667763496909559, 0.3179404876432094,
1511, 0.3158214231656272, 0.366404346707184, 0.31777423127189036,
1512, 0.32771090170350065, 0.36011898182924335, 0.31217011761369606,
1513, 0.35064576084980165, 0.3482655406723586, 0.30108869962191287,
1514, 0.36599859794188133, 0.34025004242614126, 0.29375136077549385,
1515, 0.3645286016612464, 0.3408852650711815, 0.2945861344105975,
1516, 0.37005473719317505, 0.337888806546769, 0.2920564574022322,
1517, 0.3900508169714197, 0.32732395061044645, 0.28262523356266916,
1518, 0.39269166364812325, 0.3256904978565846, 0.28161783963911147,
1519, 0.40276170668921263, 0.3203118834476872, 0.2769264110073757,
1520, 0.412375784315653, 0.315309440461931, 0.2723147763684084,
1521, 0.4270770617010131, 0.3078628245773613, 0.26506011486944586,
1522, 0.4554607072269973, 0.29341106900420083, 0.25112822491592424,
1523, 0.4753662978171107, 0.28324331707034794, 0.2413903862611649,
1524, 0.4877530337449043, 0.27688719077712276, 0.2353597766267444,
1525, 0.48319782308399917, 0.2792504691666576, 0.23755170889706323,
1526, 0.4603758271068746, 0.2910408988314437, 0.24858327521117662,
1527, 0.41321621318623214, 0.31530558220788707, 0.2714782057553949,
1528, 0.35351970005788913, 0.3459110590988412, 0.30056924199354385,
1529, 0.31070278558806796, 0.36773463277968393, 0.321562582782745,
1530, 0.2551418043727469, 0.3959175709899067, 0.3489406257879986,
1531, 0.22362871788207672, 0.4117622465948385, 0.3646090366736504,
1532, 0.2087647359242043, 0.4189090782334225, 0.37232618699497116,
1533, 0.19743628513339678, 0.42442256617423224, 0.37814114984635944,
1534, 0.19293989345297963, 0.426321163644668, 0.3807389440576725,
1535, 0.1778749289133954, 0.4344555693777055, 0.38766950286334123,
1536, 0.1560921641660753, 0.4458281339121916, 0.39807970307907803,
1537, 0.14576532683844473, 0.45121952870657817, 0.40301514561029567,
1538, 0.1338956102073133, 0.45751967432846324, 0.4085847166208147,
1539, 0.12674647190825933, 0.4613596917164468, 0.4118938375321555,
1540, 0.12544820900954065, 0.46231115810945256, 0.4122406340401476,
1541, 0.1307360712213056, 0.45977712912860347, 0.4094868008083315,
1542, 0.1427525972296263, 0.45373554134577027, 0.40351186258142135,
1543, 0.1492958396191791, 0.45030979479731875, 0.4003943667428059,
1544, 0.15014870108161474, 0.44963650305359804, 0.4002147970293425,
1545, 0.15599835009448726, 0.44653239665912225, 0.39746925440703473,
1546, 0.17105594800519333, 0.4386200765089898, 0.39032397664591456,
1547, 0.18050771590145268, 0.43340789121137335, 0.38608439404718115,
1548, 0.19577566866254903, 0.42511837348930726, 0.3791059590069111,
1549, 0.21862665614593924, 0.4130683142839637, 0.3683050307304421,
1550, 0.23482554810992567, 0.40425054914406516, 0.36092390390845436,
1551, 0.2622410584953881, 0.38959364691364784, 0.3481652957544636,
1552, 0.2710482925548329, 0.38436396617451823, 0.3445877424359342,
1553, 0.28855066678781494, 0.3745974756275413, 0.336851858750541,
1554, 0.32250980891305603, 0.3562980852196557, 0.3211921070353259,
1555, 0.37417144547619247, 0.32877729599996897, 0.2970512596931866,
1556, 0.42109813536630186, 0.3039185615650863, 0.27498330423795025,
1557, 0.4504575172115836, 0.288927606565269, 0.2606148773929158,
1558, 0.4970919867971021, 0.2650482344295118, 0.23785977994414026,
1559, 0.5199606331705656, 0.25324602163123705, 0.2267933463688745,
1560, 0.524973073285749, 0.2504901076226848, 0.22453682026037539,
1561, 0.5238365039334411, 0.2507866046373742, 0.22537689260069516,
1562, 0.5333086596182228, 0.2457494419455815, 0.2209418996082281,
1563, 0.537726024632302, 0.24318369470727635, 0.21909028183669627,
1564, 0.5555103312623368, 0.23379760624990034, 0.2106920636631732,
1565, 0.5907698380556948, 0.21537228890310392, 0.1938578742179304,
1566, 0.605860870186317, 0.20727242232567705, 0.1868667086685818,
1567, 0.6305174139887463, 0.19432790761290994, 0.1751546795778673,
1568, 0.6534362212531346, 0.18240642250507288, 0.16415735742306004,
1569, 0.6834850798955405, 0.16697167548811115, 0.1495432457994763,
1570, 0.6958134170540898, 0.16056117957978658, 0.1436254045491244,
1571, 0.7028654163972039, 0.15679601696059714, 0.1403385678246666,
1572, 0.7060116343131034, 0.15495844900583497, 0.13902991786432167,
1573, 0.7157491630655547, 0.14989156238750073, 0.13435927572951045,
1574, 0.735127536660267, 0.13984387267781143, 0.12502859184906506,
1575, 0.7398850325069509, 0.13725795809455077, 0.12285701058360672,
1576, 0.7410820839008058, 0.13642227560796805, 0.12249564167920067,
1577, 0.7526143293680277, 0.13036911852267838, 0.11701655329495747,
1578, 0.7597244591384732, 0.12652789439382822, 0.11374764766066517,
1579, 0.7626470720904155, 0.1247653062599029, 0.11258762283896837,
1580, 0.752383575815593, 0.1296917174983192, 0.11792470787677099,
1581, 0.7380604075153594, 0.13658600525835415, 0.12535358841995994,
1582, 0.7302796706071432, 0.14024430114319822, 0.12947602944395542,
1583, 0.7197344210719127, 0.14541876025654973, 0.1348468198632887,
1584, 0.6927203556898587, 0.15884190748846744, 0.14843773801531845,
1585, 0.6593723355535752, 0.17529644936400626, 0.1653312162772871,
1586, 0.6094084818468644, 0.20081126293755805, 0.18978025641224347,
1587, 0.5737449638320762, 0.21908077800014303, 0.2071742593640836,
1588, 0.5335458253184844, 0.23978964715839046, 0.22666452871873063,
1589, 0.5023817668130721, 0.25602387175370545, 0.24159436263015874,
1590, 0.44348449211236524, 0.2862260256689676, 0.27028948341674736,
1591, 0.40176789339297486, 0.30754306714991986, 0.29068904065906365,
1592, 0.34772742511495125, 0.33488714641853456, 0.31738542966505934,
1593, 0.31692327832965, 0.3502933371150564, 0.3327833857562657,
1594, 0.29290904814736096, 0.3623894001791326, 0.3447015528731305,
1595, 0.2534386608023393, 0.38316371773784696, 0.3633976226631364,
1596, 0.22946713165325103, 0.3960284755079868, 0.3745043940439177,
1597, 0.21242613447642839, 0.405364690165242, 0.38220917656305964,
1598, 0.2048070603489851, 0.40989240059694654, 0.3853005402589816,
1599, 0.20582578056606624, 0.4100973033416621, 0.38407691729914684,
1600, 0.21775179645417173, 0.40461077141659674, 0.3776374333370505,
1601, 0.21435589198550561, 0.40666505956112003, 0.37897904966091484,
1602, 0.19488594296745845, 0.41672972265294494, 0.38838433558756674,
1603, 0.184905087749737, 0.42196343643863665, 0.39313147701997225,
1604, 0.16837177081092625, 0.43029339483635626, 0.40133483556086635,
1605, 0.15594460517553205, 0.4367464507277058, 0.407308945308115,
1606, 0.14399609589133652, 0.4429920645309868, 0.41301184078565134,
1607, 0.1291209027037434, 0.4508411040248568, 0.42003799447983686,
1608, 0.11960395468668962, 0.45606857659514777, 0.42432746992699755,
1609, 0.11390090325410762, 0.4592570560990693, 0.42684204185875796,
1610, 0.10275290314975988, 0.46495537843251045, 0.43229171963331015,
1611, 0.09625496468696416, 0.4681444476243817, 0.4356005889034681,
1612, 0.09133534038163757, 0.47065865149598335, 0.43800600933844147,
1613, 0.08899481727515124, 0.4718005423976747, 0.43920464154398625,
1614, 0.09096634229378113, 0.4708470642275752, 0.4381865946967354,
1615, 0.09770320305673572, 0.46756065758184207, 0.4347361405803803,
1616, 0.11280206056349688, 0.4599029023605338, 0.4272950382923108,
1617, 0.1240742442427453, 0.45433714914464746, 0.42158860783169777,
1618, 0.14368921489959102, 0.44441039427560874, 0.4119003920432511,
1619, 0.17312475321010695, 0.42959642993117597, 0.39727881807760956,
1620, 0.18457568136968508, 0.4236896221300487, 0.39173469772007974,
1621, 0.2015350571966277, 0.41499463153749305, 0.38347031248634617,
1622, 0.22931102844111867, 0.40070570430244745, 0.36998326847627405,
1623, 0.23940536552987707, 0.3952729235915038, 0.36532171210116093,
1624, 0.24397220053091254, 0.39245802944227987, 0.36356977124732,
1625, 0.2540978906444404, 0.3868189336977411, 0.359083176881003,
1626, 0.27162104000310944, 0.3775223546429039, 0.35085660657774725,
1627, 0.2966444957514136, 0.36441696528196854, 0.33893854019318537,
1628, 0.32757084211785853, 0.34850753627648584, 0.3239216228317498,
1629, 0.36937426310066096, 0.3269773664849345, 0.3036483716402844,
1630, 0.43392139084713144, 0.29368977795764506, 0.27238883242030854,
1631, 0.4853202670305096, 0.2669899539152584, 0.2476897802802682,
1632, 0.518234199433268, 0.25049275386500053, 0.23127304792983705,
1633, 0.5428145228223282, 0.2380858864596092, 0.21909959194553155,
1634, 0.5800835567640544, 0.21926909992573101, 0.2006473445374419,
1635, 0.5964589459499485, 0.2109488860509845, 0.192592169227001,
1636, 0.6264866939382578, 0.1956195661195228, 0.17789374117215245,
1637, 0.6703836405385188, 0.1733313302961846, 0.15628503039473804,
1638, 0.69219751082758, 0.1621994104697297, 0.14560307993250288,
1639, 0.7079454223664093, 0.1541061489685688, 0.13794842989786055,
1640, 0.70892692310709, 0.15351460501403377, 0.13755847310929353,
1641, 0.7172146064253051, 0.14926899817527184, 0.13351639662894468,
1642, 0.7211390988487888, 0.1471670415311304, 0.13169386084799217,
1643, 0.7211372896984573, 0.14700266044491256, 0.1318600510898056,
1644, 0.7067578459388546, 0.15416264474378386, 0.139079510548663,
1645, 0.6740112576440523, 0.17057063221747798, 0.1554181113737076,
1646, 0.6409007989709824, 0.18724483746325993, 0.17185436480050817,
1647, 0.6197050333458369, 0.19795690428585538, 0.18233806360343316,
1648, 0.6056063254461335, 0.20516441829087936, 0.18922925750001585,
1649, 0.5945133939500896, 0.21088947705249686, 0.19459713023412759,
1650, 0.5811187721128903, 0.2178968439795235, 0.20098438514649145,
1651, 0.5613175862381025, 0.22802181115644513, 0.21066060384598145,
1652, 0.5483887175979296, 0.2347522952695137, 0.21685898837178336,
1653, 0.5441385630579377, 0.2370821102039111, 0.2187793279789095,
1654, 0.5336746319574354, 0.2424580187531046, 0.2238673505308246,
1655, 0.5324727407399252, 0.24315273949815866, 0.2243745210023541,
1656, 0.5422874829767566, 0.2383196287910635, 0.21939288947275815,
1657, 0.5359578819607116, 0.24162032531242517, 0.2224217939669366,
1658, 0.5457619759388722, 0.2365838639080117, 0.21765416139424307,
1659, 0.5392170904400444, 0.23977051408532957, 0.22101239671589742,
1660, 0.5421053612732603, 0.2381784556805981, 0.21971618428782289,
1661, 0.5389904491986204, 0.23954387600412055, 0.221465676041962,
1662, 0.5481028727771519, 0.2347481625733364, 0.2171489658975598,
1663, 0.5657251855565576, 0.22555996577267334, 0.20871484991666317,
1664, 0.5906937914965651, 0.21274472312482834, 0.1965614866256479,
1665, 0.6035529247512212, 0.20666826633568075, 0.18977881015939935,
1666, 0.610647482440502, 0.20338107180850987, 0.1859714469970707,
1667, 0.6014662143400811, 0.20826747511635346, 0.19026631178760037,
1668, 0.6004389384820832, 0.2089576992582975, 0.19060336350656734,
1669, 0.5945407925011725, 0.21201438310388304, 0.1934448256442898,
1670, 0.5826596966598026, 0.21803003615897862, 0.19931026842943753,
1671, 0.5638266384384698, 0.2274707508116036, 0.20870261200086856,
1672, 0.5380023751300801, 0.2403240189720188, 0.22167360714941156,
1673, 0.5304765321567161, 0.2437434307179919, 0.22578003837704264,
1674, 0.5282822007962272, 0.24456087648310362, 0.2271569239711739,
1675, 0.5311760220598627, 0.2428207466772059, 0.22600323251559692,
1676, 0.5176596104184467, 0.24930489118139976, 0.23303549965177897,
1677, 0.5177934196041257, 0.24879561891530644, 0.23341096273664086,
1678, 0.5328834741694645, 0.24055207508391907, 0.2265644520001742,
1679, 0.5365138254700407, 0.23871256860954573, 0.22477360717867784,
1680, 0.5480316085076165, 0.2328854677399694, 0.21908292500986892,
1681, 0.5664868684458917, 0.22369567099801305, 0.20981746181649005,
1682, 0.6041300729158154, 0.20467109109145631, 0.1911988372542843,
1683, 0.6212349376276021, 0.19594907238198125, 0.18281599125320047,
1684, 0.635404235276837, 0.18887024022303728, 0.1757255257614176,
1685, 0.6658903445532369, 0.1734460999798202, 0.16066355673021926,
1686, 0.6893789581255498, 0.16143487511963042, 0.1491861680166604,
1687, 0.6964230771330585, 0.1577210229871532, 0.14585590114053998,
1688, 0.7102905489938517, 0.1506704928872813, 0.13903895937993505,
1689, 0.7338861137708014, 0.13861630514447612, 0.12749758234661465,
1690, 0.7539375448750388, 0.12849489755428445, 0.11756755883648619,
1691, 0.7591306835666912, 0.1258865330813369, 0.11498278461593052,
1692, 0.7599787545182547, 0.1254321955043701, 0.11458905123978079,
1693, 0.7562368749084244, 0.1272659704122478, 0.11649715594071763,
1694, 0.7437817710645189, 0.13398034997552877, 0.12223788022621983,
1695, 0.7263183188115865, 0.14317850982537406, 0.130503172624823,
1696, 0.7224109153737143, 0.1454040384215368, 0.13218504746716372,
1697, 0.7136561605060676, 0.15004282783089165, 0.13630101292763006,
1698, 0.7123183840177635, 0.15088443450564598, 0.13679718274004826,
1699, 0.6959551409761708, 0.1593440938792278, 0.1447007664094524,
1700, 0.659855606018592, 0.1778086552600485, 0.16233573998622478,
1701, 0.6341154358057642, 0.19096962636057113, 0.17491493910017322,
1702, 0.6212029084294242, 0.19766652746193844, 0.18113056537681846,
1703, 0.6207351608839871, 0.19807823201426578, 0.18118660837385542,
1704, 0.6326375730397852, 0.1921241342799529, 0.17523829395361581,
1705, 0.6388405650569765, 0.1890008184873441, 0.17215861772887656,
1706, 0.6401163276091113, 0.18826815503997013, 0.17161551862604044,
1707, 0.6526332231813656, 0.1818656886407615, 0.16550108945468264,
1708, 0.6617217615962631, 0.17735325890378478, 0.16092498077797807,
1709, 0.6555981378119834, 0.1805483391641891, 0.16385352430366817,
1710, 0.6445548475052792, 0.1861538196363355, 0.1692913341403265,
1711, 0.615613369133584, 0.2008073367483436, 0.18357929539869627,
1712, 0.5923896177800033, 0.21260157015525863, 0.19500881334854364,
1713, 0.5626002859226874, 0.22757820678156152, 0.20982150858185541,
1714, 0.5420045158776354, 0.23797852589606794, 0.2200169595110738,
1715, 0.4976576307507495, 0.2602470531348388, 0.24209531739930007,
1716, 0.43099418618814056, 0.29474097630295587, 0.2742648387917753,
1717, 0.3878731491246123, 0.31707611120036355, 0.2950507409614467,
1718, 0.35355402031889005, 0.3350658213065917, 0.31138015966016436,
1719, 0.32810060004777686, 0.3486362330179092, 0.3232631682185855,
1720, 0.31776452850512604, 0.3543247152821418, 0.3279107574990666,
1721, 0.3002729181764049, 0.3634998167095317, 0.3362272663998848,
1722, 0.2899244031526174, 0.36896512054311126, 0.3411104775901318,
1723, 0.2864132352022062, 0.3708498395473074, 0.34273692653677784,
1724, 0.27709837405240245, 0.3754882580519914, 0.34741336918028115,
1725, 0.2767144703210206, 0.37567311648808577, 0.34761241447807,
1726, 0.28521480726992043, 0.3714277437869272, 0.3433574502320791,
1727, 0.28717693055086413, 0.37036662535082243, 0.3424564453869089,
1728, 0.2950804393921492, 0.36629264573188136, 0.3386269161640316,
1729, 0.3125544220363556, 0.35744906213165334, 0.32999651712271255,
1730, 0.323453728059617, 0.3517330095522758, 0.32481326367749275,
1731, 0.34895515700259516, 0.3385497904086344, 0.31249505387794985,
1732, 0.36660224439432915, 0.32924100033934917, 0.3041567565550212,
1733, 0.37670564078938035, 0.32362392655628464, 0.2996704339445278,
1734, 0.36983097812255716, 0.32646101243850834, 0.30370801072922976,
1735, 0.3733516384911201, 0.3239489633601365, 0.3026993994409645,
1736, 0.3912854547699672, 0.31397890051476035, 0.2947356460087934,
1737, 0.3975710324772398, 0.31066210204865524, 0.2917668667691392,
