Optimize time:0.3163554333978229
Begin Prob:-26834.8745292588
End Prob:-26788.296107420927
1040, 0.9999886813406473, 5.657787060966693e-06, 5.660042357248887e-06,
1041, 0.9999886901517323, 5.653405271651358e-06, 5.655613707745292e-06,
1042, 0.9999886983443679, 5.649332881408622e-06, 5.6514966778650575e-06,
1043, 0.9999887081849894, 5.644448387905333e-06, 5.64653754830387e-06,
1044, 0.9999887174107995, 5.639871549234259e-06, 5.6418882825660744e-06,
1045, 0.999988728379182, 5.6344305924591476e-06, 5.636358233426691e-06,
1046, 0.9999887563149067, 5.620505020713136e-06, 5.622349810017939e-06,
1047, 0.9999887663738051, 5.615505871648793e-06, 5.6172889779336435e-06,
1048, 0.9999887757414954, 5.6108540846905375e-06, 5.612575030921458e-06,
1049, 0.9999887699862775, 5.61375090919475e-06, 5.615436248184468e-06,
1050, 0.9999887657626315, 5.6158903141781904e-06, 5.617523119752316e-06,
1051, 0.9999887604185007, 5.61858711370802e-06, 5.6201720057394115e-06,
1052, 0.9999887576936852, 5.619981435844892e-06, 5.6215039932871805e-06,
1053, 0.9999887566314073, 5.620559566505057e-06, 5.621989788316105e-06,
1054, 0.9999887579483409, 5.619953138906039e-06, 5.621278487112808e-06,
1055, 0.9999887429236574, 5.627505549969556e-06, 5.628751811827205e-06,
1056, 0.9999887302818234, 5.633875002122013e-06, 5.6350295784210785e-06,
1057, 0.9999887012256146, 5.648436563120291e-06, 5.649524946601224e-06,
1058, 0.9999886736791507, 5.662250731758773e-06, 5.6632557443473725e-06,
1059, 0.9999886457907214, 5.676237216852391e-06, 5.677156390494424e-06,
1060, 0.9999886199104344, 5.689231167053532e-06, 5.690049015099471e-06,
1061, 0.9999885774775333, 5.710488838287958e-06, 5.711226151774471e-06,
1062, 0.9999885367508267, 5.7309014265259545e-06, 5.731541025613803e-06,
1063, 0.999988479158646, 5.759737692059655e-06, 5.760300138363533e-06,
1064, 0.9999884196601899, 5.789522998318162e-06, 5.790011454038917e-06,
1065, 0.9999883415573304, 5.828601207145645e-06, 5.829034922922897e-06,
1066, 0.9999882629779073, 5.867918353894529e-06, 5.868299930596861e-06,
1067, 0.9999881994086138, 5.899720531635304e-06, 5.900065604430265e-06,
1068, 0.9999881196104936, 5.9396244783764595e-06, 5.939959293108663e-06,
1069, 0.9999880394922414, 5.979685979207236e-06, 5.980015584770185e-06,
1070, 0.9999879597632546, 6.01956172902314e-06, 6.019869225320618e-06,
1071, 0.9999878791757216, 6.059864421192788e-06, 6.0601503595982145e-06,
1072, 0.9999877969147453, 6.101004303185796e-06, 6.101273150596893e-06,
1073, 0.9999877228027482, 6.138067252515692e-06, 6.138325737292305e-06,
1074, 0.9999876506516029, 6.174156216824057e-06, 6.174385860889463e-06,
1075, 0.9999875770780309, 6.210957796811401e-06, 6.21116110652669e-06,
1076, 0.9999875014999628, 6.248756527735557e-06, 6.248940008575688e-06,
1077, 0.9999874061133553, 6.2964497426601874e-06, 6.296634090423876e-06,
1078, 0.9999873095189632, 6.344747912924975e-06, 6.344932167185497e-06,
1079, 0.9999872149836502, 6.392028874207249e-06, 6.3921895897721965e-06,
1080, 0.9999871377467126, 6.4306555366904155e-06, 6.4308022522156195e-06,
1081, 0.9999870607680741, 6.469162289767391e-06, 6.469277492275671e-06,
1082, 0.9999869825816483, 6.508271933996508e-06, 6.508354530940144e-06,
1083, 0.9999869163458326, 6.541396101505299e-06, 6.541466572281039e-06,
1084, 0.9999868683615211, 6.565391975199907e-06, 6.5654581063341125e-06,
1085, 0.9999868227273152, 6.588219081311289e-06, 6.588265383191759e-06,
1086, 0.9999867788902492, 6.61015553950956e-06, 6.610166272349489e-06,
1087, 0.9999867375815469, 6.630834238468239e-06, 6.630792814432132e-06,
1088, 0.9999866945921224, 6.652358441494933e-06, 6.652258997894461e-06,
1089, 0.9999866335440142, 6.682898913765434e-06, 6.6827682039803e-06,
1090, 0.9999865707788067, 6.714293987811631e-06, 6.7141365847717185e-06,
1091, 0.9999865087411892, 6.745333288212671e-06, 6.745131134041859e-06,
1092, 0.9999864452338519, 6.777105801101028e-06, 6.776865393373923e-06,
1093, 0.9999863628602178, 6.81830128248743e-06, 6.818043997547778e-06,
1094, 0.9999862611691882, 6.869144086259482e-06, 6.8688977994216265e-06,
1095, 0.9999861612498401, 6.9191090634085925e-06, 6.918847995936459e-06,
1096, 0.9999860613450536, 6.969078582464756e-06, 6.968783286548522e-06,
1097, 0.9999859714627681, 7.014037163980765e-06, 7.013704613666968e-06,
1098, 0.9999858832393856, 7.058176825136302e-06, 7.057790313681781e-06,
1099, 0.9999857972496982, 7.101206709174411e-06, 7.100749731190135e-06,
1100, 0.999985710470588, 7.144630185382323e-06, 7.144104363432693e-06,
1101, 0.9999856416191873, 7.17908532879229e-06, 7.1785013060569785e-06,
1102, 0.9999855891675634, 7.205333305622588e-06, 7.204706804490419e-06,
1103, 0.9999855526864383, 7.223585150835834e-06, 7.222933451557972e-06,
1104, 0.999985514808351, 7.242537940828832e-06, 7.241859835236778e-06,
1105, 0.9999854753805085, 7.262267106660854e-06, 7.2615596467459375e-06,
1106, 0.9999854346321007, 7.282654709150883e-06, 7.281919657759116e-06,
1107, 0.9999853732602939, 7.313344657427256e-06, 7.312605299120045e-06,
1108, 0.9999853100040457, 7.3449710955764735e-06, 7.344235853542149e-06,
1109, 0.9999852446923737, 7.3776281644036624e-06, 7.376890799396365e-06,
1110, 0.9999851778273121, 7.411065150748818e-06, 7.410321288692461e-06,
1111, 0.9999851296102569, 7.43517746053016e-06, 7.434426692081536e-06,
1112, 0.9999850800726373, 7.459944326721315e-06, 7.459195045641249e-06,
1113, 0.9999850278247666, 7.486067658994905e-06, 7.485323408692326e-06,
1114, 0.999984973641523, 7.513153980865641e-06, 7.512417403769909e-06,
1115, 0.9999849176938892, 7.541119461631642e-06, 7.54039736421305e-06,
1116, 0.9999848601855892, 7.569868087384808e-06, 7.569159300021222e-06,
1117, 0.9999848204631008, 7.58972182077833e-06, 7.589030329700669e-06,
1118, 0.999984793386036, 7.603244029764624e-06, 7.602587532488096e-06,
1119, 0.9999847465150309, 7.626650540311507e-06, 7.626052749368926e-06,
1120, 0.9999846975085671, 7.65112479378383e-06, 7.650579570890186e-06,
1121, 0.9999846497790167, 7.674974375678191e-06, 7.674460936675587e-06,
1122, 0.9999845833432697, 7.708159398685674e-06, 7.707707467369426e-06,
1123, 0.9999844969062296, 7.751333622328893e-06, 7.750973521514776e-06,
1124, 0.9999844103164042, 7.794592080141156e-06, 7.79430477100602e-06,
1125, 0.9999843016189359, 7.848893046037409e-06, 7.848705312598795e-06,
1126, 0.9999842058761172, 7.896706900616617e-06, 7.896634487324927e-06,
1127, 0.9999841123087846, 7.94344261185694e-06, 7.94346582479047e-06,
1128, 0.9999839990457583, 8.000010798506142e-06, 8.000162533552067e-06,
1129, 0.9999838876781013, 8.055639220855568e-06, 8.055903922342875e-06,
1130, 0.9999837748807543, 8.111976953233863e-06, 8.112360411561835e-06,
1131, 0.9999836406924543, 8.178996314592045e-06, 8.17953293586596e-06,
1132, 0.9999835037757331, 8.247378172675403e-06, 8.248062260235334e-06,
1133, 0.9999833686779899, 8.31487148306986e-06, 8.315668073254496e-06,
1134, 0.9999832353883101, 8.381468656592883e-06, 8.382361682477227e-06,
1135, 0.9999831035610909, 8.447347506568105e-06, 8.448308312475969e-06,
1136, 0.9999829718539401, 8.513174614907758e-06, 8.514182532946938e-06,
1137, 0.9999828365925626, 8.580780515850201e-06, 8.581840205296667e-06,
1138, 0.9999827026299393, 8.647746839110478e-06, 8.64883834000238e-06,
1139, 0.9999825687328163, 8.714687635273483e-06, 8.715789910971575e-06,
1140, 0.9999824478630848, 8.775106212534232e-06, 8.7762438467671e-06,
1141, 0.9999823241230532, 8.836963685731308e-06, 8.838130219655972e-06,
1142, 0.999982197927445, 8.900048131595851e-06, 8.901240727168288e-06,
1143, 0.999982072644969, 8.962687117635486e-06, 8.963883594939905e-06,
1144, 0.9999819444121612, 9.026806247919255e-06, 9.02800195331293e-06,
1145, 0.9999818357040472, 9.081160674233712e-06, 9.082359376235356e-06,
1146, 0.9999817277962858, 9.135132067689338e-06, 9.136294036571967e-06,
1147, 0.9999815954272163, 9.201324014097025e-06, 9.20247753041746e-06,
1148, 0.9999814407541301, 9.278646513813036e-06, 9.27982664748418e-06,
1149, 0.9999813002325406, 9.348883789407473e-06, 9.35010815689221e-06,
1150, 0.9999811570007278, 9.420480325117985e-06, 9.421746055724448e-06,
1151, 0.9999810159807845, 9.490977968116702e-06, 9.492267348158653e-06,
1152, 0.9999808960934761, 9.550912077338062e-06, 9.552223383477185e-06,
1153, 0.9999807936645069, 9.602104465628695e-06, 9.603459709546085e-06,
1154, 0.9999806893038187, 9.654264291331358e-06, 9.655660396132028e-06,
1155, 0.999980581316147, 9.708234584943495e-06, 9.709680275710601e-06,
1156, 0.9999804707746757, 9.763477747758237e-06, 9.764978765208931e-06,
1157, 0.9999803613900712, 9.818151489882455e-06, 9.819688390772486e-06,
1158, 0.9999802258853069, 9.88587196680639e-06, 9.887473088024583e-06,
1159, 0.9999800860914694, 9.955733054590254e-06, 9.957403432237183e-06,
1160, 0.9999799577243138, 1.0019878438646996e-05, 1.002162818686436e-05,
1161, 0.9999798432830768, 1.0077047968370113e-05, 1.0078902022387514e-05,
1162, 0.9999797303079285, 1.0133497004653307e-05, 1.0135426194107638e-05,
1163, 0.9999795931589169, 1.020201632098823e-05, 1.0204058428175093e-05,
1164, 0.9999794764986001, 1.0260287950814424e-05, 1.0262445557083127e-05,
1165, 0.9999793555164672, 1.0320719280196772e-05, 1.0322997766659505e-05,
1166, 0.9999792529166743, 1.0371949511591002e-05, 1.0374369986834238e-05,
1167, 0.9999791521867741, 1.042225798273549e-05, 1.042479809059624e-05,
1168, 0.9999790533158522, 1.0471646362240285e-05, 1.0474283690167471e-05,
1169, 0.9999789556672753, 1.052043882825285e-05, 1.0523142332807457e-05,
1170, 0.9999788692452732, 1.0563612481131649e-05, 1.0566390348311656e-05,
1171, 0.999978796680046, 1.0599844098178947e-05, 1.0602721652184602e-05,
1172, 0.9999787443924867, 1.0625937827854077e-05, 1.0628917940167515e-05,
1173, 0.9999787060708333, 1.06450379515242e-05, 1.0648139482733396e-05,
1174, 0.9999786669015502, 1.0664572774339109e-05, 1.0667773056592837e-05,
1175, 0.999978626881, 1.0684545151745851e-05, 1.0687821480854696e-05,
1176, 0.9999785890577435, 1.0703428494658552e-05, 1.0706763060190277e-05,
1177, 0.9999785483387194, 1.0723753549287472e-05, 1.0727157396564578e-05,
1178, 0.9999785278609762, 1.073395737391092e-05, 1.073743351405953e-05,
1179, 0.9999785047857723, 1.0745461365346438e-05, 1.0749005044605145e-05,
1180, 0.9999784560233538, 1.076979273644397e-05, 1.077343598197465e-05,
1181, 0.9999783817919983, 1.0806840435552858e-05, 1.0810616234143376e-05,
1182, 0.9999782841980553, 1.0855551258609864e-05, 1.0859499324110419e-05,
1183, 0.9999781878883006, 1.0903630507281412e-05, 1.0907730603645608e-05,
1184, 0.9999780876605378, 1.0953664909195516e-05, 1.0957927233436528e-05,
1185, 0.9999779892953891, 1.1002775997147244e-05, 1.1007180119190152e-05,
1186, 0.9999779132160157, 1.1040742188564797e-05, 1.1045295975681677e-05,
1187, 0.9999778334623711, 1.108054076678841e-05, 1.1085251485497576e-05,
1188, 0.9999777527301382, 1.112083824795288e-05, 1.112568400702828e-05,
1189, 0.9999776909513585, 1.1151653364433678e-05, 1.1156651119003378e-05,
1190, 0.9999776264659869, 1.11838193941749e-05, 1.1188972659571931e-05,
1191, 0.9999775799954864, 1.120696492891817e-05, 1.1212295856481406e-05,
1192, 0.9999775525621036, 1.1220584140659938e-05, 1.1226110712791144e-05,
1193, 0.9999775265402258, 1.1233512545346183e-05, 1.123920513279441e-05,
1194, 0.9999774977790121, 1.1247806932746689e-05, 1.1253671580189711e-05,
1195, 0.9999774696580691, 1.126179484404368e-05, 1.1267807071482015e-05,
1196, 0.9999774387213949, 1.1277188420267816e-05, 1.128334805691408e-05,
1197, 0.9999773843930465, 1.1304257327443181e-05, 1.1310604956834927e-05,
1198, 0.9999773311160532, 1.1330822005578078e-05, 1.1337318361750062e-05,
1199, 0.9999772894475895, 1.1351585720475526e-05, 1.1358221119166661e-05,
1200, 0.9999772474771821, 1.137251339113963e-05, 1.137926551459002e-05,
1201, 0.9999772020907921, 1.1395145506314592e-05, 1.1402019323625442e-05,
1202, 0.9999771708048881, 1.1410716401005182e-05, 1.14177371499678e-05,
1203, 0.9999771607133654, 1.1415683349732526e-05, 1.1422860267088309e-05,
1204, 0.9999771517968831, 1.1420076084075266e-05, 1.1427385061874543e-05,
1205, 0.999977163168945, 1.1414322066160434e-05, 1.1421766511751418e-05,
1206, 0.9999771712159704, 1.1410224693070122e-05, 1.1417816393879732e-05,
1207, 0.9999771541251363, 1.1418676383549438e-05, 1.1426455624191093e-05,
1208, 0.9999771381256711, 1.1426602000145717e-05, 1.1434527380701131e-05,
1209, 0.9999771238651204, 1.1433670157901041e-05, 1.1441721886437343e-05,
1210, 0.9999771105758879, 1.1440269763780754e-05, 1.1448413041989123e-05,
1211, 0.999977111685446, 1.1439659213329518e-05, 1.1447914000047132e-05,
1212, 0.9999771131151389, 1.1438899591160984e-05, 1.1447242113470085e-05,
1213, 0.9999771326178971, 1.142909358402066e-05, 1.1437545845890632e-05,
1214, 0.9999771511420618, 1.1419786692675808e-05, 1.1428326872130974e-05,
1215, 0.9999771671015103, 1.1411761702995494e-05, 1.1420390889770158e-05,
1216, 0.9999771599057525, 1.1415292572402711e-05, 1.1424051858574626e-05,
1217, 0.9999771540560163, 1.1418162183971299e-05, 1.1427029093058282e-05,
1218, 0.9999771227701137, 1.1433734352588379e-05, 1.1442742909442287e-05,
1219, 0.9999770659061695, 1.1462078224623542e-05, 1.147126334131947e-05,
1220, 0.9999770102900266, 1.148980741877596e-05, 1.1499148877659532e-05,
1221, 0.9999769552122952, 1.1517285900526134e-05, 1.1526746232765335e-05,
1222, 0.999976897435249, 1.1546112626266445e-05, 1.1555694315810829e-05,
1223, 0.9999768125886331, 1.1588456351073289e-05, 1.1598197718517494e-05,
1224, 0.9999767274910097, 1.1630935368277938e-05, 1.1640816906335597e-05,
1225, 0.9999766395885774, 1.1674816463966252e-05, 1.1684840856008169e-05,
1226, 0.9999765486812529, 1.172019562343437e-05, 1.1730370026426284e-05,
1227, 0.9999764314574178, 1.1778710390071552e-05, 1.1789080348117416e-05,
1228, 0.9999763372141645, 1.1825729666419455e-05, 1.1836300959091077e-05,
1229, 0.9999762396131453, 1.1874424459813004e-05, 1.1885208184536773e-05,
1230, 0.9999761430452971, 1.1922620192164552e-05, 1.193358407717516e-05,
1231, 0.9999760461354964, 1.1970994839921619e-05, 1.1982119160661163e-05,
1232, 0.9999759611034202, 1.2013426420277879e-05, 1.2024720444145353e-05,
1233, 0.9999758735393792, 1.205711831182584e-05, 1.2068590361358339e-05,
1234, 0.9999757863827896, 1.2100626860090904e-05, 1.2112238375210755e-05,
1235, 0.9999756995863587, 1.2143966684230152e-05, 1.2155691497388446e-05,
1236, 0.9999756132519474, 1.218709068080219e-05, 1.2198904560438006e-05,
1237, 0.9999755277178792, 1.2229831190452266e-05, 1.224169788662203e-05,
1238, 0.9999754384549818, 1.2274432462997452e-05, 1.2286365217622275e-05,
1239, 0.9999753492211954, 1.2319029560540486e-05, 1.233100171768681e-05,
1240, 0.9999752822440209, 1.2352496929343272e-05, 1.2364516051117144e-05,
1241, 0.9999752170130375, 1.2385098929755453e-05, 1.2397143851451908e-05,
1242, 0.9999751728490702, 1.2407167325237536e-05, 1.2419240167842288e-05,
1243, 0.9999751010989982, 1.244300868504452e-05, 1.2455149026468571e-05,
1244, 0.999975030334799, 1.2478372607449716e-05, 1.2490547583189684e-05,
1245, 0.9999749557981151, 1.2515615353906088e-05, 1.2527838216564001e-05,
1246, 0.9999748907199443, 1.2548127428315264e-05, 1.2560405074111998e-05,
1247, 0.9999748252379721, 1.2580849934846873e-05, 1.2593162166570409e-05,
1248, 0.9999747579043198, 1.2614497756699404e-05, 1.2626850921558158e-05,
1249, 0.9999747114448663, 1.2637707584115037e-05, 1.2650100305827584e-05,
1250, 0.9999746799298533, 1.2653432945882005e-05, 1.2665885511775798e-05,
1251, 0.9999746487895438, 1.2668992214751023e-05, 1.2681465551875258e-05,
1252, 0.9999745929006938, 1.2696905189841541e-05, 1.2709444707758623e-05,
1253, 0.9999745378267334, 1.2724420388547436e-05, 1.273700366300048e-05,
1254, 0.9999744831311163, 1.2751757747817445e-05, 1.2764359004664934e-05,
1255, 0.9999744250886472, 1.278076729256372e-05, 1.2793394356609047e-05,
1256, 0.9999743681921155, 1.2809215600716298e-05, 1.2821844674526422e-05,
1257, 0.9999743118594592, 1.283739146547687e-05, 1.2850000762603435e-05,
1258, 0.999974256476294, 1.2865108711898441e-05, 1.2877664926813144e-05,
1259, 0.9999742204466802, 1.2883141497236662e-05, 1.2895666730007552e-05,
1260, 0.9999741853701933, 1.290071164800922e-05, 1.2913172672603383e-05,
1261, 0.9999741646924558, 1.2911071271935638e-05, 1.292349469486236e-05,
1262, 0.9999741661876265, 1.2910338100133506e-05, 1.2922732704750416e-05,
1263, 0.9999741663731586, 1.2910269829007618e-05, 1.292261280359576e-05,
1264, 0.9999741895282959, 1.2898719728653992e-05, 1.291100788551957e-05,
1265, 0.9999742093765961, 1.2888822617646697e-05, 1.2901056453465711e-05,
1266, 0.9999742243646823, 1.2881351746264896e-05, 1.28935383147546e-05,
1267, 0.9999742623223755, 1.2862397837166766e-05, 1.2874533952512558e-05,
1268, 0.9999742989195011, 1.2844135512752603e-05, 1.2856197126459616e-05,
1269, 0.9999743364079098, 1.2825451532978679e-05, 1.2837394843537814e-05,
1270, 0.9999743698873701, 1.2808775291733258e-05, 1.2820594478465597e-05,
1271, 0.9999744050839136, 1.2791247865667827e-05, 1.2802921533646644e-05,
1272, 0.9999744410953447, 1.277332694618347e-05, 1.2784834182200317e-05,
1273, 0.9999744520235537, 1.2767922761634645e-05, 1.2779308553432734e-05,
1274, 0.999974475131405, 1.2756425331159418e-05, 1.2767699350737635e-05,
1275, 0.9999744999054087, 1.2744106986737471e-05, 1.2755245365316344e-05,
1276, 0.9999744978536409, 1.2745178487056321e-05, 1.2756225569053034e-05,
1277, 0.9999744970060135, 1.274566071637737e-05, 1.2756591387700434e-05,
1278, 0.9999744938155875, 1.2747311643096391e-05, 1.2758129874079692e-05,
1279, 0.9999744909234681, 1.2748837085773037e-05, 1.2759498172844777e-05,
1280, 0.9999744830656343, 1.2752840529898725e-05, 1.2763351044720263e-05,
1281, 0.9999744725957985, 1.2758148175474287e-05, 1.2768515872048282e-05,
1282, 0.9999744718100152, 1.2758608466718073e-05, 1.2768841786138277e-05,
1283, 0.9999744426196189, 1.2773252095103477e-05, 1.2783388962683611e-05,
1284, 0.9999744102169703, 1.2789497923714352e-05, 1.2799545058238722e-05,
1285, 0.999974397338855, 1.2795970240911895e-05, 1.2805949361372812e-05,
1286, 0.9999743848790966, 1.280224485165767e-05, 1.2812131167185996e-05,
1287, 0.9999743718481905, 1.2808818812291834e-05, 1.2818588783148369e-05,
1288, 0.9999743544154429, 1.2817587750821772e-05, 1.2827252319603195e-05,
1289, 0.9999743370663671, 1.2826327980366877e-05, 1.2835861953321828e-05,
1290, 0.9999743210851364, 1.283439342768567e-05, 1.2843778145109e-05,
1291, 0.9999743248467099, 1.2832576594917357e-05, 1.2841831717797525e-05,
1292, 0.9999743306054826, 1.2829770712276783e-05, 1.2838877011403166e-05,
1293, 0.9999743094439033, 1.2840404616076037e-05, 1.2849404977021595e-05,
1294, 0.9999743073048267, 1.2841515242323675e-05, 1.2850432613018771e-05,
1295, 0.9999743025428348, 1.2843933076324974e-05, 1.2852772531338921e-05,
1296, 0.9999742981991997, 1.2846156290992686e-05, 1.2854892920598717e-05,
