Optimize time:0.4039726483821869
Begin Prob:-27907.769320273284
End Prob:-26650.085692882796
1113, 0.6463193115720721, 0.030513824683781304, 0.3231668616320395,
1114, 0.5915815312185722, 0.05849881797071838, 0.3499196486977708,
1115, 0.589025829077289, 0.049554399084144315, 0.36141976972365997,
1116, 0.6268790642127477, 0.021030112312595894, 0.3520908213617242,
1117, 0.615127168938114, 0.0035257522526192533, 0.3813470766939072,
1118, 0.6151533211484841, 0.002981112741716773, 0.38186556399269755,
1119, 0.6284023359883045, 0.01447384511725018, 0.3571238167794315,
1120, 0.6895495559491347, 0.009435824614716261, 0.3010146173190114,
1121, 0.7027307108560659, 0.0038396330288427935, 0.29342965399943916,
1122, 0.7239517916038525, 0.010825525411884734, 0.2652226808677536,
1123, 0.7063412692565034, 0.01823375271427281, 0.275424975911724,
1124, 0.6543082697389113, 0.1041466086994158, 0.24154511944567106,
1125, 0.6776866507534514, 0.12306448693385198, 0.19924886019658156,
1126, 0.6324327522793876, 0.18674687093745576, 0.18082037466676243,
1127, 0.6775444466249857, 0.1707532605220434, 0.15170229073675187,
1128, 0.664744813073426, 0.1896010349303443, 0.1456541498803866,
1129, 0.7628489398780672, 0.11165763939602205, 0.12549341861094945,
1130, 0.798634938173512, 0.07020641153731486, 0.13115864817430975,
1131, 0.7812973247045804, 0.06051473138661265, 0.15818794179292264,
1132, 0.8041380494524557, 0.030228990238596834, 0.1656329581926161,
1133, 0.7841270745120302, 0.011537065506987576, 0.2043358578631601,
1134, 0.7733086070258947, 0.02089401719644324, 0.20579737365911221,
1135, 0.8052924430116316, 0.013542288679620897, 0.1811652661934735,
1136, 0.800712964436415, 0.011240814135044849, 0.18804621931078158,
1137, 0.7596207927091643, 0.007206617163931015, 0.23317258801213084,
1138, 0.7270606466548465, 0.026084530723159957, 0.24685482050421043,
1139, 0.7384032335550068, 0.01785704230458625, 0.24373972202174346,
1140, 0.7481778186043374, 0.05140994076075172, 0.200412238515498,
1141, 0.6986145763509192, 0.11614509445731222, 0.18524032707184215,
1142, 0.71023239445901, 0.12629263348145278, 0.16347496994097394,
1143, 0.7771567697952793, 0.10806191689065327, 0.11478131119522725,
1144, 0.7949406418628798, 0.10663917398546034, 0.09842018203150313,
1145, 0.894837738332464, 0.04439492945717019, 0.060767330087647835,
1146, 0.9357413940290645, 0.016467077070224972, 0.047791526778649535,
1147, 0.9461269971311898, 0.0050329521714289, 0.048840048576253604,
1148, 0.9579844143057478, 0.008423703365969318, 0.03359188020652754,
1149, 0.9510888916037323, 0.018645658150992683, 0.030265448122517077,
1150, 0.9763907963455852, 0.007762934902135826, 0.015846266630065654,
1151, 0.9852943310663065, 0.004586466840600594, 0.010119199972712625,
1152, 0.9869208278621103, 0.004325277722224557, 0.008753892294901052,
1153, 0.9852867636023487, 0.003783926833058981, 0.010929307443409458,
1154, 0.9782727649282216, 0.0032879837463677046, 0.018439249201505133,
1155, 0.9613379133010139, 0.0009747069276713515, 0.03768737764522676,
1156, 0.9510700609690129, 0.0013951065627758827, 0.047534830341176386,
1157, 0.949985043678131, 0.006493213544845572, 0.04352174065311753,
1158, 0.9286442762313886, 0.018549923420681923, 0.052805798225084064,
1159, 0.8804207541766208, 0.03528060011043674, 0.08429864359131892,
1160, 0.7408002806239511, 0.18917357324350978, 0.07002614401077462,
1161, 0.47784532733822366, 0.45273146819950155, 0.06942320234241153,
1162, 0.43633877033004437, 0.5032551983843643, 0.06040602916478579,
1163, 0.29563822943375756, 0.6516665299602813, 0.052695238483338715,
1164, 0.2768193106386976, 0.6746221194225214, 0.04855856781652828,
1165, 0.33172251340260966, 0.6231309757246761, 0.04514650875214216,
1166, 0.32275227149689595, 0.6359031289587727, 0.041344597421272916,
1167, 0.41262517822800254, 0.5515183241433269, 0.035856495509869815,
1168, 0.422441319701078, 0.5476339173238766, 0.029924760857302498,
1169, 0.40160046075489914, 0.5682780691066347, 0.03012146801959956,
1170, 0.451027384698768, 0.5252895297020613, 0.023683083480592965,
1171, 0.46665209364949023, 0.5112213626556625, 0.02212654157528981,
1172, 0.44895820497253747, 0.5272437834494024, 0.02379800945877154,
1173, 0.3710125110916975, 0.6027199778381153, 0.02626750895126866,
1174, 0.23027532413667987, 0.7367285903848727, 0.0329960833601554,
1175, 0.183507679055441, 0.7865655629097275, 0.029926755918987812,
1176, 0.040812972193081845, 0.9382047934993862, 0.020982232190952903,
1177, 0.01746342928585384, 0.9663099813043553, 0.01622658729079881,
1178, 0.009329672109511933, 0.978278432506853, 0.012391893268892631,
1179, 0.008933317543141289, 0.9800853256604847, 0.010981354680953181,
1180, 0.01566387901513228, 0.972996817281522, 0.011339301585814277,
1181, 0.009573060226475834, 0.9800597773370037, 0.010367160318491898,
1182, 0.008779191082341821, 0.981335679751111, 0.009885127048576916,
1183, 0.014926731234764453, 0.9742381581711327, 0.010835108475012227,
1184, 0.006736865560182848, 0.9840867201801266, 0.00917641213693745,
1185, 0.00328106446606693, 0.9888836950056655, 0.00783523839999046,
1186, 0.003932616452642112, 0.9862326255056285, 0.00983475591523817,
1187, 0.006031120266270268, 0.9824985730585098, 0.011470304550914492,
1188, 0.015956731964843814, 0.9686318604187569, 0.01541140549384765,
1189, 0.006023665318179176, 0.9810757241923067, 0.012900608370231792,
1190, 0.006010432107492854, 0.9795713631949448, 0.014418202576475385,
1191, 0.010682156430541039, 0.9719982279970225, 0.017319613449195206,
1192, 0.03799187339683598, 0.9360461944813814, 0.02596192999985418,
1193, 0.13927623744259693, 0.8230384877907122, 0.037685272644207485,
1194, 0.5661935753665854, 0.3916938917441292, 0.04211253076655599,
1195, 0.7709544004181228, 0.1854421052105724, 0.043603492247188534,
1196, 0.8664483701659441, 0.08245199997580265, 0.051099627735770606,
1197, 0.903629245451296, 0.026652133896276235, 0.06971861852796112,
1198, 0.912752722940016, 0.028251560331685247, 0.05899571460503155,
1199, 0.8954199131969915, 0.04153783137439904, 0.06304225330622842,
1200, 0.8444850954510198, 0.06851299132285178, 0.08700191110188325,
1201, 0.7353079886047009, 0.11362394375584861, 0.151068065512768,
1202, 0.7046775439846897, 0.11965845603490072, 0.17566399785531311,
1203, 0.5631028914210358, 0.3044011879463915, 0.13249591850894182,
1204, 0.21008586216736633, 0.6929059484829251, 0.09700818722662137,
1205, 0.07906288831308293, 0.8627392605100574, 0.05819784905198047,
1206, 0.05130640278419139, 0.9068063908041103, 0.04188720428700055,
1207, 0.04891391001426925, 0.9185083215187271, 0.032577766341766415,
1208, 0.01590664417871477, 0.9628620993819299, 0.021231254312011345,
1209, 0.005366495645000905, 0.9818285409741137, 0.012804961254116554,
1210, 0.004589974510618291, 0.9847064813286498, 0.010703542034394949,
1211, 0.008360806157002848, 0.9809715319016624, 0.010667659810672046,
1212, 0.03557885133752505, 0.9495660379895171, 0.01485510854431938,
1213, 0.03563681217468887, 0.9505061513878331, 0.013857034309339539,
1214, 0.019952282032993637, 0.9670438981780645, 0.013003817656937847,
1215, 0.014324621979984976, 0.9745195174188439, 0.011155858467113316,
1216, 0.025094711028388467, 0.9618541040695185, 0.013051182769273017,
1217, 0.020837227549871242, 0.9652041961548109, 0.01395857416338913,
1218, 0.031148359325266127, 0.9529727832622019, 0.01587885528026139,
1219, 0.025278473034748134, 0.9573436641010286, 0.017377860734751144,
1220, 0.030896827036816052, 0.9506743117270666, 0.018428859106504446,
1221, 0.053892056825505026, 0.9276573551611468, 0.01845058588869488,
1222, 0.05012145387143801, 0.9342389382002443, 0.015639605803230167,
1223, 0.025226550409130938, 0.9622676122033871, 0.012505835261647032,
1224, 0.027255278630294946, 0.959907002706946, 0.01283771653380028,
1225, 0.015114511990422515, 0.9717970767781678, 0.013088409101842455,
1226, 0.01232476340762141, 0.9751904012210363, 0.01248483324092711,
1227, 0.0159511218834481, 0.9727503050163653, 0.011298570966307988,
1228, 0.00455111003181944, 0.9878903570829626, 0.0075585307512335215,
1229, 0.0028338655765460224, 0.9902563044333836, 0.006909827856987489,
1230, 0.0018249816655246426, 0.9922424488103678, 0.005932567392989441,
1231, 0.001148388899923356, 0.993273992666513, 0.005577616300314808,
1232, 0.00217894472762633, 0.9897320993057517, 0.008088953834245875,
1233, 0.0018448211053523776, 0.9914535367947925, 0.00670163996117539,
1234, 0.0017631576750008272, 0.9919394162567456, 0.006297423926935318,
1235, 0.004117236599577548, 0.988099812542383, 0.0077829487153531765,
1236, 0.01057372563412422, 0.980459104182872, 0.008967168041241366,
1237, 0.004271722477658749, 0.9884553939072659, 0.007272881469357777,
1238, 0.0017584160216822526, 0.9927282560809315, 0.005513325751388474,
1239, 0.0018763599955863802, 0.9917204706778769, 0.0064031671761601815,
1240, 0.0022750936385607505, 0.9908251358385369, 0.006899768374484946,
1241, 0.0026519981795503837, 0.9902183769268814, 0.007129622744363408,
1242, 0.0064933638842856484, 0.9829338126047988, 0.010572821362101532,
1243, 0.015095048866824902, 0.9697248099618677, 0.015180139021538025,
1244, 0.05312887650010136, 0.9218077835483025, 0.025063337800336413,
1245, 0.05633216492920973, 0.9137712028323891, 0.029896630087443327,
1246, 0.03670389065258805, 0.9264929704345913, 0.0368031367646497,
1247, 0.037530119551990024, 0.9159971359215366, 0.04647274237757776,
1248, 0.04894864291668322, 0.8996528463844786, 0.05139850855146724,
1249, 0.02780813002826399, 0.9213331665537476, 0.050858701275744024,
1250, 0.027645699450410104, 0.9142401220946527, 0.05811417631413943,
1251, 0.04470935144268584, 0.8779472847024716, 0.07734336171174146,
1252, 0.11480604209873843, 0.7703045799428565, 0.11488937581486164,
1253, 0.3403421150650792, 0.47964800007850206, 0.1800098827117845,
1254, 0.3912092015115137, 0.47944643766122425, 0.12934435868124491,
1255, 0.3669013240613185, 0.543196651303686, 0.08990202248835417,
1256, 0.27418183633076315, 0.6629491579514034, 0.06286900356825807,
1257, 0.06494476562230955, 0.8957204298690967, 0.039334802361766695,
1258, 0.022704574767441546, 0.9528358150287246, 0.02445960805413285,
1259, 0.014349133466108065, 0.9674602359924859, 0.018190628390859654,
1260, 0.02498774497321771, 0.9559126062149967, 0.019099646661875365,
1261, 0.018011454756544667, 0.9634827834068188, 0.018505759686065174,
1262, 0.020025956981962106, 0.9619505349793354, 0.018023505885518903,
1263, 0.03711733612223112, 0.9447383083268653, 0.018144353399482498,
1264, 0.037731848708760986, 0.9429047469859502, 0.01936340215493342,
1265, 0.020031354590200445, 0.9591050911268599, 0.02086355213435696,
1266, 0.012912993372179484, 0.9646280330291654, 0.022458971448969706,
1267, 0.014133578886029166, 0.9588355974009783, 0.027030821565379618,
1268, 0.04158722412753711, 0.9139403255161609, 0.044472448205911216,
1269, 0.18179487717494577, 0.7307491685361939, 0.08745595213992653,
1270, 0.23643501507334794, 0.624508191002419, 0.13905679177544875,
1271, 0.20886364920174963, 0.6947704222434595, 0.09636592640473839,
1272, 0.24607002129035987, 0.6859840689746967, 0.06794590758455162,
1273, 0.23898739436451294, 0.7102383017020145, 0.05077430178307752,
1274, 0.18509470626234806, 0.776153265880269, 0.03875202570690354,
1275, 0.07203769884650363, 0.8976120440394317, 0.030350254964243494,
1276, 0.02322891520700273, 0.9574807420899101, 0.01929034055731563,
1277, 0.008116731020062875, 0.979502392183974, 0.01238087465093966,
1278, 0.0070697125388710395, 0.9820247364251611, 0.010905548890207197,
1279, 0.0106452486672121, 0.9786531767668362, 0.010701572418740223,
1280, 0.021380133373431445, 0.9677908858944376, 0.010828978584996958,
1281, 0.01791647107236139, 0.972554336869864, 0.009529189906253795,
1282, 0.035240571475353186, 0.9532515823643032, 0.011507844008090075,
1283, 0.03524191937645865, 0.9526246555405763, 0.012133422930590212,
1284, 0.07116343192474166, 0.9134041984926455, 0.015432367432836299,
1285, 0.07785655375458914, 0.9054507060097552, 0.016692738087377264,
1286, 0.058694289228775176, 0.9248466660545285, 0.01645904257011565,
1287, 0.06552225848700761, 0.9173301746082432, 0.017147564757655186,
1288, 0.05392952253121983, 0.9271667723552005, 0.018903702968009153,
1289, 0.06422770503907684, 0.9141222552858798, 0.0216500375293575,
1290, 0.1037489054418819, 0.8715067549657104, 0.024744337449454264,
1291, 0.10605601263470295, 0.8681039530418689, 0.025840032177998247,
1292, 0.15080561184942337, 0.8211980177842954, 0.02799636821986783,
1293, 0.28265624961728547, 0.6937042324137346, 0.023639515822294756,
1294, 0.3552438222612807, 0.6227233215559251, 0.022032854038693234,
1295, 0.37652778936729414, 0.602141285843578, 0.021330922642057958,
1296, 0.35812112667054974, 0.620029463425692, 0.021849407756505866,
1297, 0.2895284198672205, 0.6871804732360498, 0.023291104750896966,
1298, 0.13294168276792953, 0.8433191184964959, 0.02373919659052662,
1299, 0.10729545605981047, 0.870203973277414, 0.022500568517306065,
1300, 0.04134948583327217, 0.9369442184043567, 0.021706293618014752,
1301, 0.016689304719965114, 0.9653607860076896, 0.017949907126544908,
1302, 0.007356429765401666, 0.9786337065023261, 0.01400986158663762,
1303, 0.009024205935244065, 0.9745993321495597, 0.016376459772248785,
1304, 0.018672873204845203, 0.9610295647088897, 0.020297559941815035,
1305, 0.05078243671506477, 0.923919224124745, 0.025298337019857318,
1306, 0.1709665504855014, 0.799315362800142, 0.029718084571992,
1307, 0.23013490535008407, 0.7341838915126847, 0.035681200991683315,
1308, 0.45224315281601685, 0.5160073711891376, 0.031749473845977594,
1309, 0.5706902679983693, 0.3987696388443462, 0.030540091011328766,
1310, 0.6108532903639832, 0.35754285188097984, 0.03160385560671735,
1311, 0.6028599169972206, 0.36018183345398075, 0.03695824739844112,
1312, 0.5484691756957203, 0.40064915821555547, 0.05088166393768856,
1313, 0.4013191554039142, 0.5198078962341106, 0.07887294621095699,
1314, 0.35990092730365975, 0.5452877663378467, 0.09481130420584302,
1315, 0.3864867430852779, 0.5052650448116185, 0.10824820994934453,
1316, 0.5395298954927227, 0.33865936279485126, 0.12181073955894188,
1317, 0.5988233344357339, 0.24827950487726358, 0.15289715853516042,
1318, 0.5798541576814562, 0.2994166720784685, 0.12072916808807195,
1319, 0.5136507880055609, 0.37290898885158213, 0.1134402209880881,
1320, 0.5192989758713762, 0.3791743471560204, 0.10152667481849109,
1321, 0.6728430056308217, 0.2484370872025232, 0.0787199050087241,
1322, 0.7390654450806935, 0.1858412530996481, 0.07509329966446486,
1323, 0.7612045621069425, 0.15047767886457458, 0.08831775687055052,
1324, 0.7449314232385551, 0.13028711656741793, 0.12478145803709027,
1325, 0.6586316621698869, 0.22884515288818594, 0.11252318278418821,
1326, 0.43801871812301213, 0.4454327284604991, 0.11654855125465016,
1327, 0.34161161126590917, 0.5641832816909751, 0.09420510488526633,
1328, 0.33831425126271236, 0.586173455693547, 0.07551229088475633,
1329, 0.389933396934583, 0.5590226845862116, 0.0510439163215104,
1330, 0.3929270868356556, 0.5695007119313603, 0.03757219907514323,
1331, 0.36311399273285266, 0.6045333600866031, 0.032352645022501424,
1332, 0.28582612524812195, 0.6822211176099389, 0.031952754983582375,
1333, 0.11132281921725638, 0.8564074553580122, 0.03226972326452215,
1334, 0.046714753448848484, 0.929360593607838, 0.023924650784436306,
1335, 0.02268539343334748, 0.9603865691885545, 0.016928035216828993,
1336, 0.024163444373548015, 0.9613600082047384, 0.014476545260237832,
1337, 0.01015862746970434, 0.9785264389378546, 0.011314931427788888,
1338, 0.012837260158595326, 0.9743768031350205, 0.012785934540953683,
1339, 0.02367425041510436, 0.9627525428961219, 0.013573204523931088,
1340, 0.015727843040456418, 0.9734642161042485, 0.010807938687162576,
1341, 0.022367977733578535, 0.9669137313098092, 0.010718288787388003,
1342, 0.016120795558575433, 0.9738379238938699, 0.010041278373929681,
1343, 0.025086781220227408, 0.9621907161496196, 0.01272250045855926,
1344, 0.056751568993333217, 0.9282729651412973, 0.014975463695079103,
1345, 0.06496101761966759, 0.9183485396732286, 0.016690440534858915,
1346, 0.11114966586904411, 0.8702473303813946, 0.01860300157854174,
1347, 0.1261465075855994, 0.8529827052704303, 0.020870784976050903,
1348, 0.11097241134824319, 0.8663424796695861, 0.022685106813081616,
1349, 0.15110358991089617, 0.8230744320011634, 0.025821975917946823,
1350, 0.15486624167759236, 0.8158811410908359, 0.029252615062583972,
1351, 0.20143461492666628, 0.7676132370856817, 0.03095214581936898,
1352, 0.4221929197072983, 0.5481192519491336, 0.029687826174705105,
1353, 0.4970345797623368, 0.47809502694031625, 0.024870391127768884,
1354, 0.519681123094283, 0.4569998953209726, 0.023318979418406858,
1355, 0.5084973757770187, 0.46553136999926764, 0.025971252053109514,
1356, 0.45903957405042584, 0.5068661677718744, 0.03409425600983201,
