Optimize time:0.24229062431388432
Begin Prob:-26890.037287301915
End Prob:-26875.831527660965
1681, 0.30826550352130366, 0.3472704213854939, 0.34446407317272315,
1682, 0.30830185466073856, 0.34725147977472565, 0.34444666364329785,
1683, 0.30831598946950534, 0.34724365690632564, 0.344440351703044,
1684, 0.30827010158456547, 0.347265912557622, 0.3444639839357097,
1685, 0.3082366434450846, 0.3472819407054925, 0.3444814139270763,
1686, 0.3082134472672367, 0.34729282543799816, 0.34449372537468104,
1687, 0.3081916930826625, 0.3473029721276111, 0.3445053328688774,
1688, 0.3081713805873869, 0.3473123809256841, 0.34451623656784075,
1689, 0.30815446909210564, 0.3473200823351251, 0.34452544665467105,
1690, 0.3081307934126394, 0.34733118698806104, 0.34453801768150744,
1691, 0.30806165749903835, 0.3473650716423882, 0.34457326894038276,
1692, 0.307930566520425, 0.34742999351014947, 0.3446394380523728,
1693, 0.3078150041358326, 0.34748713026712397, 0.3446978636803604,
1694, 0.307706171479361, 0.34754088543840594, 0.34475294116862404,
1695, 0.3076182537253881, 0.34758417980739076, 0.34479756455342675,
1696, 0.30753423292416826, 0.34762551855838253, 0.34484024660590806,
1697, 0.3074006407841861, 0.3476916912206262, 0.34490766608438894,
1698, 0.3072731510593329, 0.34775480733789627, 0.34497203969067947,
1699, 0.30717034217469597, 0.34780555533433744, 0.3450241005794278,
1700, 0.30708487157512054, 0.34784762311931317, 0.3450675033925678,
1701, 0.3070145794527879, 0.3478820805303992, 0.34510333810605426,
1702, 0.3069515933199618, 0.34791287180382124, 0.3451355329661239,
1703, 0.306904962820462, 0.34793547465061025, 0.3451595606216584,
1704, 0.30686860445126635, 0.3479529292408622, 0.34517846439962485,
1705, 0.30682788935519634, 0.3479725795642138, 0.34519952917102315,
1706, 0.3068106076562271, 0.34798049493871835, 0.34520889549487943,
1707, 0.3067865681988503, 0.3479918102007464, 0.34522161969266424,
1708, 0.30673588285139525, 0.34801647969952043, 0.3452476355417086,
1709, 0.3066894717562758, 0.3480389891242519, 0.34527153721286247,
1710, 0.3066281136329707, 0.348068997190895, 0.3453028872668646,
1711, 0.30656266127019965, 0.3481010301861072, 0.34533630663558806,
1712, 0.30651213093688956, 0.34812559018252653, 0.3453622769706634,
1713, 0.3064727969926371, 0.348144538929048, 0.345382662170494,
1714, 0.3064497279097824, 0.34815534434783774, 0.3453949258340568,
1715, 0.30643399884087225, 0.34816246562338055, 0.34540353362964066,
1716, 0.30643457851421435, 0.3481614167813461, 0.3454040027995445,
1717, 0.30638995249970247, 0.34818302103582655, 0.3454270245632014,
1718, 0.30633972520474156, 0.34820744544787324, 0.3454528274457071,
1719, 0.3063101241337071, 0.3482215522088, 0.34546832175574227,
1720, 0.3062954802455096, 0.3482281586412544, 0.3454763592080699,
1721, 0.3062751134151841, 0.34823763392806734, 0.3454872507532118,
1722, 0.30625599109828133, 0.34824647313958385, 0.3454975338580306,
1723, 0.30617982947459776, 0.3482838928738628, 0.3455362757462699,
1724, 0.30611847579413815, 0.3483139004866351, 0.3455676218170579,
1725, 0.3060385385279784, 0.3483532043372191, 0.3456082552330123,
1726, 0.30595293974989607, 0.34839535825035095, 0.3456517000976764,
1727, 0.3058851744169505, 0.34842859279012856, 0.34568623089196976,
1728, 0.3058399407312656, 0.34845054699526473, 0.345709510373639,
1729, 0.30578151601357306, 0.3484791213292274, 0.34573936076034634,
1730, 0.3057276230880191, 0.34850540632508475, 0.3457669686890708,
1731, 0.30567965257613305, 0.3485287145775329, 0.34579163095141346,
1732, 0.3056547976771993, 0.34854044943624035, 0.3458047509904405,
1733, 0.3056538095171549, 0.3485402216191188, 0.3458059669682372,
1734, 0.3056383255538324, 0.348547253985103, 0.3458144185655163,
1735, 0.30563746923527263, 0.34854696360135706, 0.3458155652689831,
1736, 0.30564085559131415, 0.3485445287990598, 0.34581461371417965,
1737, 0.3056677651700228, 0.34853032200846884, 0.34580191092812596,
1738, 0.3057223562754261, 0.3485022572428977, 0.34577538459062934,
1739, 0.3057227234021884, 0.34850137303071743, 0.34577590167305855,
1740, 0.3057333062666787, 0.348495368438448, 0.3457713234033594,
1741, 0.3057674304755153, 0.34847758270343754, 0.34575498493091966,
1742, 0.3058139553562174, 0.34845358328729736, 0.3457324594653462,
1743, 0.30581232173222395, 0.34845371619330795, 0.34573396018379154,
1744, 0.3057958554295016, 0.3484612909587919, 0.3457428517205892,
1745, 0.3057340874451347, 0.34849156693250816, 0.34577434373344174,
1746, 0.3056537391855613, 0.34853113738360486, 0.345815121540537,
1747, 0.3055692725591629, 0.34857274459967724, 0.3458579809522936,
1748, 0.3054906206407741, 0.348611431364637, 0.34589794610636326,
1749, 0.30536569771860195, 0.34867330154363435, 0.3459609988497178,
1750, 0.3052348852801911, 0.34873811095365703, 0.34602700187650776,
1751, 0.3051076050346683, 0.3488011476436577, 0.3460912454343583,
1752, 0.30493117636603545, 0.3488888123866551, 0.3461800093602351,
1753, 0.30473488547611477, 0.3489864109220325, 0.34627870171821923,
1754, 0.3045643847896375, 0.3490710878938656, 0.3463645254330047,
1755, 0.3043783012400962, 0.3491635664663899, 0.346458130410337,
1756, 0.30418605707259927, 0.34925912503263995, 0.3465548160146537,
1757, 0.30398367697109374, 0.349359751456224, 0.34665656969386,
1758, 0.30375193439768694, 0.349475096045785, 0.3467729676763836,
1759, 0.3034919820200751, 0.3496045714090829, 0.34690344469191686,
1760, 0.30323506242154896, 0.34973251157894647, 0.3470324241203526,
1761, 0.30298116532165814, 0.34985892172968613, 0.34715991106991995,
1762, 0.30267235990838337, 0.35001283818206474, 0.3473148000310226,
1763, 0.3023330445922611, 0.3501820353518671, 0.3474849181783697,
1764, 0.301962502813613, 0.3503668535057788, 0.3476706418015081,
1765, 0.30161452249686205, 0.3505403910479157, 0.34784508457707297,
1766, 0.30125691933645954, 0.3507187391150127, 0.3480243396689028,
1767, 0.3008784804244456, 0.35090752873951175, 0.3482139889570034,
1768, 0.3005228398725861, 0.351084903251932, 0.34839225499710275,
1769, 0.30009622605324127, 0.35129781534493393, 0.34860595672321837,
1770, 0.29969328586443883, 0.35149889060031275, 0.34880782165867835,
1771, 0.29932633984689044, 0.35168195894641613, 0.34899169933102736,
1772, 0.2989541957573212, 0.35186760096760555, 0.34917820140065897,
1773, 0.2985896443370054, 0.3520494415594143, 0.3493609122289999,
1774, 0.2982187709508098, 0.3522344116199924, 0.34954681555696987,
1775, 0.29787412232923005, 0.3524062665450813, 0.3497196092557867,
1776, 0.2974573347246047, 0.3526142402119101, 0.3499284231925299,
1777, 0.2970306667912363, 0.3528271764364237, 0.3501421549014985,
1778, 0.2966280012690949, 0.35302809539364544, 0.35034390146841327,
1779, 0.29624697427581953, 0.3532181819082057, 0.3505348419446939,
1780, 0.2958558572917448, 0.35341332149112376, 0.35073081934836287,
1781, 0.295475662266224, 0.3536029843579017, 0.35092135150728393,
1782, 0.2951009333107999, 0.3537898845274664, 0.3511091802964202,
1783, 0.2947526533024861, 0.35396355379570454, 0.3512837910365572,
1784, 0.29439508475938714, 0.35414187278510545, 0.35146304059102085,
1785, 0.2939594711183447, 0.3543592677579109, 0.35168125925998484,
1786, 0.29355600134016163, 0.35456058633679693, 0.3518834104622306,
1787, 0.29308036097353485, 0.35479804809891374, 0.35212158906479907,
1788, 0.2926360912195084, 0.35501981339006927, 0.35234409352860113,
1789, 0.292195210449074, 0.3552398599172727, 0.35256492777169995,
1790, 0.29174648582545376, 0.3554638483734058, 0.35278966393929806,
1791, 0.2912771580446853, 0.35569814804147687, 0.35302469205099585,
1792, 0.2907967165035512, 0.35593801285122184, 0.3532652687833937,
1793, 0.2902767405744105, 0.35619767390819806, 0.3535255836580442,
1794, 0.2897366194160249, 0.3564674333946016, 0.3537959453301787,
1795, 0.28920939808052953, 0.35673072597592076, 0.354059874085376,
1796, 0.28869221192733885, 0.3569889823366584, 0.3543188038784476,
1797, 0.28816349253798695, 0.3572530163647314, 0.35458348923984423,
1798, 0.2876700171896191, 0.35749941673196245, 0.35483056422110854,
1799, 0.28720832216528597, 0.3577299158912125, 0.35506176008505874,
1800, 0.28676773570186925, 0.3579498397642302, 0.35528242267792437,
1801, 0.286355307337181, 0.3581556818878724, 0.35548900891968055,
1802, 0.2859687853736635, 0.35834856880638766, 0.3556826439654964,
1803, 0.28560326921170953, 0.35853094462101903, 0.35586578431324506,
1804, 0.28526294549778186, 0.3587007157169647, 0.3560363369280374,
1805, 0.28491759836973196, 0.358872973077098, 0.3562094266985036,
1806, 0.2845478872790479, 0.35905744431386166, 0.3563946665536987,
1807, 0.284204881842114, 0.3592285515313818, 0.3565665647717023,
1808, 0.2838038975747516, 0.35942869168307445, 0.35676740888851616,
1809, 0.28340610581565145, 0.35962721163606326, 0.3569666806949906,
1810, 0.28294650210408145, 0.3598566832991801, 0.3571968127448337,
1811, 0.28250134429331547, 0.3600789204294651, 0.35741973342516,
1812, 0.28208551722254416, 0.36028648320617457, 0.3576279977189283,
1813, 0.2816597364767486, 0.360499028444277, 0.35784123322777706,
1814, 0.28126205311596386, 0.3606975042923873, 0.3580404407405542,
1815, 0.2808997633781074, 0.36087827446270404, 0.3582219603106891,
1816, 0.2805321047072437, 0.3610616965999474, 0.35840619684581937,
1817, 0.280171897556797, 0.361241388044602, 0.35858671255142205,
1818, 0.27980450851654187, 0.36142466317816835, 0.35877082645882685,
1819, 0.2794272609588903, 0.3616128753317289, 0.3589598618640865,
1820, 0.27907430937633104, 0.3617889077711053, 0.35913678100775803,
1821, 0.278690072981945, 0.3619805887081275, 0.3593293364647235,
1822, 0.2782984054913234, 0.3621760049941634, 0.3595255876720482,
1823, 0.27789721420869185, 0.36237620529209363, 0.35972657865746277,
1824, 0.27752297258940883, 0.3625629247015168, 0.3599141008687356,
1825, 0.27717403173565525, 0.36273698590541126, 0.3600889805217286,
1826, 0.2768460758426124, 0.36290052939111717, 0.3602533929271496,
1827, 0.27651311123428285, 0.36306659474101116, 0.3604202921869466,
1828, 0.2761998974397195, 0.36322277225844046, 0.36057732846264146,
1829, 0.2759138825465321, 0.36336533923404063, 0.3607207763819222,
1830, 0.2756338357791964, 0.36350491613326796, 0.36086124624809385,
1831, 0.2753585838714539, 0.36364206679206285, 0.36099934749781115,
1832, 0.27502288061163344, 0.36380949631557835, 0.36116762123564067,
1833, 0.27467748698370076, 0.36398176209495875, 0.36134074908607405,
1834, 0.2743607896820544, 0.36413967697361477, 0.36149953150599384,
1835, 0.2740348005470327, 0.3643022453542085, 0.3616629522640203,
1836, 0.2737105583069599, 0.36446392171171454, 0.3618255181460578,
1837, 0.2733777901133853, 0.3646298690134608, 0.36199233903782285,
1838, 0.2730353723824443, 0.3648006320620674, 0.3621639937207158,
1839, 0.2727019680978847, 0.3649668749233037, 0.36233115514591197,
1840, 0.27239629130051707, 0.36511924361732706, 0.362484463250853,
1841, 0.2720684182129882, 0.3652827147776517, 0.36264886518195477,
1842, 0.27176096414850714, 0.36543595188397854, 0.3628030821387041,
1843, 0.2714864992518262, 0.36557268616921834, 0.36294081274893053,
1844, 0.2712261922509729, 0.36570233335707075, 0.3630714725606927,
1845, 0.27097410482604645, 0.3658278576510938, 0.3631980356934492,
1846, 0.2707047867162462, 0.3659620189567462, 0.36333319249574847,
1847, 0.2704436345392785, 0.36609208492624423, 0.36346427870606174,
1848, 0.27019175460045974, 0.3662175000345092, 0.3635907435384351,
1849, 0.2699625375264416, 0.3663315846237223, 0.3637058760246517,
1850, 0.2697286665073766, 0.3664479649022451, 0.3638233667638192,
1851, 0.26949895492063713, 0.3665622586653851, 0.3639387845897892,
1852, 0.2692947009810602, 0.3666638105777251, 0.364041486617999,
1853, 0.26908047097648846, 0.36677034906754835, 0.3641491781315254,
1854, 0.26885051268144644, 0.3668847598275225, 0.36426472566790097,
1855, 0.26861191492557784, 0.36700348149595113, 0.36438460175593146,
1856, 0.2683999278427929, 0.36710888768236005, 0.3644911826523617,
1857, 0.26816101779174073, 0.36722777836471715, 0.3646112020203416,
1858, 0.2679383925472653, 0.3673385081026348, 0.36472309752651233,
1859, 0.2677355572548619, 0.36743931343934366, 0.3648251274825117,
1860, 0.26754587306006833, 0.36753353535463523, 0.3649205897642451,
1861, 0.26737696291562857, 0.3676173632506633, 0.3650056720114206,
1862, 0.2672185272018655, 0.3676959438122815, 0.3650855271647791,
1863, 0.2670774620155425, 0.3677658255921556, 0.36515671057253046,
1864, 0.26694363816941885, 0.3678320745696964, 0.3652242854408202,
1865, 0.26678284362430743, 0.36791183398118393, 0.3653053205736386,
1866, 0.26665109764420886, 0.3679770590907234, 0.36537184144448565,
1867, 0.26652665666153325, 0.3680386188042417, 0.365434722712761,
1868, 0.2664103288146033, 0.3680961080352575, 0.3654935613266412,
1869, 0.266286628609643, 0.36815728860432717, 0.36555608096422976,
1870, 0.2661652634376124, 0.3682172796604188, 0.365617455081489,
1871, 0.2660480038725002, 0.36827519019094695, 0.3656768041168711,
1872, 0.26592286681294974, 0.36833703122997735, 0.36574010013583486,
1873, 0.265780884225675, 0.3684073014813688, 0.3658118124723951,
1874, 0.26566196064299474, 0.3684660319903744, 0.36587200554883925,
1875, 0.26552773558206505, 0.3685324344677095, 0.3659398281324543,
1876, 0.2653877666551281, 0.368601702018587, 0.36601052951121404,
1877, 0.2652649101851328, 0.36866240003837253, 0.3660726879616385,
1878, 0.265147826796844, 0.36872020699612673, 0.36613196439370693,
1879, 0.2650139985295019, 0.36878639284011233, 0.3661996068175188,
1880, 0.2648815716030344, 0.3688518604521956, 0.36626656613088454,
1881, 0.26474497933226837, 0.3689194272086815, 0.3663355916424189,
1882, 0.26454681340388075, 0.369017829407309, 0.3664353553738043,
1883, 0.26435476534695734, 0.36911316838965696, 0.36653206444909414,
1884, 0.26418662071901855, 0.36919654633381593, 0.36661683113308974,
1885, 0.26400817610870403, 0.3692850637510315, 0.3667067583276859,
1886, 0.2638579608706869, 0.36935945918930374, 0.36678257812949955,
1887, 0.2637224636299411, 0.3694264907380944, 0.36685104381939143,
1888, 0.26359281973803866, 0.3694905808223427, 0.3669165976280594,
1889, 0.2634541249232125, 0.3695591862794003, 0.36698668698516973,
1890, 0.26328853925419166, 0.3696412704531227, 0.3670701884808984,
1891, 0.26313029503376756, 0.3697196720484474, 0.36715003110613625,
1892, 0.2629744356179235, 0.3697968591451978, 0.3672287034267536,
1893, 0.2628154812383053, 0.36987557381279923, 0.3673089431390089,
1894, 0.2625907482145396, 0.36998722270081363, 0.36742202727465545,
1895, 0.2623908443485487, 0.3700864495441626, 0.36752270429816053,
1896, 0.26218106227376137, 0.37019061323473185, 0.36762832268355056,
1897, 0.2619631323986953, 0.37029884861837314, 0.36773801717430543,
1898, 0.26177404931414655, 0.3703926555601247, 0.36783329331646036,
1899, 0.2615910138308157, 0.37048343453575555, 0.36792554982622555,
1900, 0.2613537525165071, 0.37060137320529823, 0.368044872473991,
1901, 0.26114351581886197, 0.37070578974569746, 0.3681506926309724,
1902, 0.2609046483001035, 0.3708245443930806, 0.3682708055009626,
1903, 0.2606841811462513, 0.3709340762744544, 0.36838174077407354,
1904, 0.26045549469601176, 0.3710477155224148, 0.3684967879769166,
1905, 0.2602517463767243, 0.37114887533428165, 0.3685993764852195,
1906, 0.26001770360334714, 0.3712652053469141, 0.3687170892474982,
1907, 0.2598087157831548, 0.37136899754431874, 0.36882228486907853,
1908, 0.2596104793004861, 0.3714674046914849, 0.36892211420387755,
1909, 0.25942510403991037, 0.3715593723304486, 0.3690155218272973,
1910, 0.25924715805271775, 0.3716476136445587, 0.36910522650060257,
1911, 0.25904335067487516, 0.37174880689258505, 0.36920784063028256,
1912, 0.2588470941847203, 0.371846213050629, 0.3693066909640527,
1913, 0.2586304291664693, 0.3719538514530276, 0.3694157175824495,
1914, 0.25840621497079164, 0.3720652714392338, 0.36952851179435414,
1915, 0.2581860627313656, 0.37217465390330345, 0.36963928156943193,
1916, 0.25790501548243805, 0.37231452223324124, 0.3697804604874197,
1917, 0.25763654688089394, 0.372448091435601, 0.36991535988400004,
1918, 0.2573982510397576, 0.37256657012955247, 0.37003517703025174,
1919, 0.2571095027980833, 0.3727103093168476, 0.3701801860852208,
1920, 0.25683916871624496, 0.3728448363188477, 0.37031599316612435,
1921, 0.25651486132083057, 0.37300639307965555, 0.3704787438034945,
1922, 0.2562107426001841, 0.3731578438154448, 0.3706314117874543,
1923, 0.25584174866043746, 0.37334177118501854, 0.3708164783595917,
1924, 0.2555022411610425, 0.37351093362971793, 0.37098682341524236,
1925, 0.2551590710535854, 0.37368190562714154, 0.3711590215260993,
1926, 0.2548247840277784, 0.3738484235400114, 0.37132679063704094,
1927, 0.25450993244278675, 0.3740052141430229, 0.37148485162070793,
1928, 0.25422055624663575, 0.37414926092368694, 0.3716301810354652,
1929, 0.2539596943079605, 0.3742790495586752, 0.37176125433792934,
1930, 0.25370450570682146, 0.3744059962005113, 0.3718894962970459,
1931, 0.25344480118405244, 0.37453517477290077, 0.3720200222456201,
1932, 0.25319157098894624, 0.3746611014967831, 0.37214732571932463,
1933, 0.25293028962009517, 0.37479107380890586, 0.3722786347734421,
1934, 0.2526850847164979, 0.3749130046105865, 0.3724019088760232,
1935, 0.25237947288087265, 0.37506517693912134, 0.3725553483854888,
1936, 0.2520196111196248, 0.3752445088794277, 0.37273587820728643,
1937, 0.25166128221212586, 0.3754230590017511, 0.37291565699334805,
1938, 0.25132796613343067, 0.37558910466495044, 0.37308292740585,
