Optimize time:0.3854596619473563
Begin Prob:-27090.181523467985
End Prob:-26775.162516427245
1436, 0.07030509160749913, 0.22970983068534517, 0.6999850754873733,
1437, 0.06630562498240868, 0.22104541273772949, 0.7126489600598613,
1438, 0.050180604460655365, 0.1875907392434211, 0.7622286540744285,
1439, 0.04387692695444253, 0.17700346346135484, 0.7791196073649032,
1440, 0.0399498953575446, 0.17032090525093477, 0.7897291971681564,
1441, 0.03906325980536853, 0.16958627519539915, 0.7913504627760941,
1442, 0.031152704372056552, 0.15448655816412435, 0.8143607352413934,
1443, 0.028424677122916474, 0.15008388561633146, 0.8214914350385386,
1444, 0.030399447080825658, 0.1563353350562448, 0.8132652156384579,
1445, 0.027371398668847108, 0.15133111534167712, 0.8212974837651031,
1446, 0.02673212471342328, 0.15186182426679623, 0.8214060487991565,
1447, 0.030516493951613356, 0.16342667429988014, 0.8060568295258571,
1448, 0.04407679980080052, 0.20006139596541317, 0.7558618020096198,
1449, 0.0468655654971111, 0.2136117095727546, 0.7395227227046642,
1450, 0.05634815174723444, 0.24579844686775004, 0.6978533991599573,
1451, 0.06964365341977076, 0.28882953087064567, 0.6415268134839783,
1452, 0.07142759692694231, 0.3059070197221634, 0.6226653811247777,
1453, 0.06718552662116653, 0.3079370571565671, 0.6248774139956236,
1454, 0.06636606568094183, 0.31707390952975445, 0.6165600225633017,
1455, 0.07005812719933173, 0.33786096688718426, 0.5920809036844034,
1456, 0.0822226877663634, 0.3844716977630463, 0.5333056122437424,
1457, 0.0836809614953323, 0.39951410929310094, 0.5168049269827554,
1458, 0.08975080280185457, 0.42726897880648007, 0.48298021616459313,
1459, 0.10500918223026955, 0.4808805960452915, 0.41411021949624605,
1460, 0.12744477706103324, 0.5536115954304318, 0.31894362528006165,
1461, 0.1599905357878938, 0.6521862751708852, 0.18782318681352947,
1462, 0.16835586467861524, 0.6951663572417499, 0.13647777585315668,
1463, 0.17762075295710633, 0.7382060879746575, 0.08417315684143921,
1464, 0.178794287427591, 0.7556495976117736, 0.06555611273307052,
1465, 0.17644205698925686, 0.7623837725391571, 0.06117416824342448,
1466, 0.17780232363132265, 0.7767368831354072, 0.04546079100802542,
1467, 0.176131565382808, 0.7819490498152972, 0.04191938257984259,
1468, 0.17563813490992453, 0.7883550883683027, 0.03600677449542899,
1469, 0.17327908661244004, 0.78919105465844, 0.037529856505020706,
1470, 0.1728910207586831, 0.792877219069391, 0.034231757946288584,
1471, 0.17392049385889166, 0.7983212827379302, 0.02775822117788991,
1472, 0.17332501284546079, 0.7987840371903341, 0.027890947739385413,
1473, 0.17421538743297926, 0.8005098950223928, 0.025274715318667207,
1474, 0.1739280121070714, 0.8036607000310926, 0.022411285639579337,
1475, 0.17244049464150654, 0.8022932552077323, 0.025266247928933377,
1476, 0.1721895312968767, 0.8022135818854492, 0.02559688459612627,
1477, 0.17351635838577392, 0.8036108159876376, 0.022872823405786308,
1478, 0.1738136225864765, 0.8008608866825959, 0.025325488509022675,
1479, 0.17556595394397323, 0.7993141506490429, 0.0251198931866809,
1480, 0.1792067422532548, 0.8002099827033449, 0.020583272822540154,
1481, 0.18346059076470494, 0.8009180731995884, 0.01562133381238887,
1482, 0.18835643360394175, 0.8014346804727048, 0.010208883700119048,
1483, 0.19225744629469008, 0.7983371217703168, 0.009405429714472653,
1484, 0.19561551322316, 0.792450992789206, 0.011933491767292755,
1485, 0.1982893022623179, 0.7890596810673525, 0.012651014450220209,
1486, 0.20217132362729479, 0.7864930325216867, 0.01133564163068236,
1487, 0.20537612068239045, 0.780945687601197, 0.013678189497476113,
1488, 0.207924165069342, 0.7779160611428475, 0.014159771568225,
1489, 0.2117507480242255, 0.7757309599881181, 0.012518289767801874,
1490, 0.21312499651331226, 0.772538058382793, 0.014336942883159431,
1491, 0.21163395999415502, 0.767420337774795, 0.020945700010290794,
1492, 0.20629946883287337, 0.7519770832007868, 0.04172344574323667,
1493, 0.2041073924828713, 0.7474031066596184, 0.048489498634693776,
1494, 0.20511816542108818, 0.7474544763349911, 0.047427356024120994,
1495, 0.20361844343900445, 0.7410238591697635, 0.055357695167415705,
1496, 0.1966553123705561, 0.72061517374758, 0.08272951165795382,
1497, 0.19081154353495322, 0.7000668248157695, 0.1091216294237803,
1498, 0.18530456759338917, 0.6785213222098371, 0.13617410797305046,
1499, 0.18081663497178319, 0.6568342434640342, 0.162349119338514,
1500, 0.1796167592406008, 0.6406191888000456, 0.17976404973483012,
1501, 0.16944108836345148, 0.5987443739343146, 0.23181453547613184,
1502, 0.15911016545383755, 0.5549505574628506, 0.2859392748595216,
1503, 0.15179203684094858, 0.5180892643489856, 0.33011869658593224,
1504, 0.12218668794970478, 0.416654464794213, 0.4611588450309235,
1505, 0.10697219503872221, 0.3572832787448157, 0.5357445239911267,
1506, 0.06038849314824184, 0.20155756602825567, 0.7380539385995787,
1507, 0.039513323151112015, 0.13890737079402707, 0.8215793038317077,
1508, 0.030783052485255823, 0.1101849938667341, 0.859031951423823,
1509, 0.021274924582646862, 0.07978792881463004, 0.8989371443788772,
1510, 0.014507621124027946, 0.05737093198032603, 0.9281214446682525,
1511, 0.011968810168814317, 0.0474980520602059, 0.9405331355460901,
1512, 0.012201995880669954, 0.04483246613008063, 0.9429655357653296,
1513, 0.015288175858139972, 0.04726642206203143, 0.9374453998569472,
1514, 0.019614624585835707, 0.05127709259046477, 0.9291082805977258,
1515, 0.0191444789393648, 0.04910316909467079, 0.9317523497463894,
1516, 0.02264654038513798, 0.052750902409722474, 0.9246025549854182,
1517, 0.03399721786336451, 0.06596840216688644, 0.9000343777475063,
1518, 0.03660902972862815, 0.06921044251924618, 0.8941805255328712,
1519, 0.033437242186407964, 0.06406629572724155, 0.9024964598673461,
1520, 0.021181867941134885, 0.04492091731872047, 0.9338972125258226,
1521, 0.01538591156574457, 0.03516893852610471, 0.9494451476944746,
1522, 0.014396976599604207, 0.03287895058937635, 0.9527240705948327,
1523, 0.013002790241645731, 0.029890192916848798, 0.9571070146233014,
1524, 0.013976117862403015, 0.030495791435946537, 0.9555280884827989,
1525, 0.017392322203373348, 0.03420335393724926, 0.9484043216445195,
1526, 0.016692675627587632, 0.03200895231909301, 0.9512983698360318,
1527, 0.010635096667891105, 0.02290089420787552, 0.9664640069115359,
1528, 0.008280662393814699, 0.019198827913432245, 0.972520507481115,
1529, 0.008256432983366665, 0.019062573084373435, 0.972680991718533,
1530, 0.008791209139978148, 0.019709684545412724, 0.9714991041036833,
1531, 0.005816654644310119, 0.014908447205036824, 0.9792748959399579,
1532, 0.004032007955563664, 0.012718233958493717, 0.9832497558760422,
1533, 0.003947318061859281, 0.013426742780559622, 0.9826259369518233,
1534, 0.005013814570269181, 0.016780326894708614, 0.9782058563268642,
1535, 0.007171449691448324, 0.02298738664900047, 0.969841161450451,
1536, 0.00896175485553817, 0.030036000964402818, 0.9610022419740476,
1537, 0.012555344554461289, 0.042510282958667385, 0.9449343702821271,
1538, 0.019188984729483976, 0.06419882225430072, 0.9166121908128921,
1539, 0.03635061156731255, 0.11678084676386555, 0.8468685394662777,
1540, 0.053595347074490124, 0.16929654016561707, 0.7771081105611414,
1541, 0.088824102285237, 0.2693839362843822, 0.6417919592348675,
1542, 0.09942845390794983, 0.31342648038483767, 0.5871450635112454,
1543, 0.10942153985872609, 0.35535108135845744, 0.5352273765864153,
1544, 0.130021369830392, 0.42697755992655134, 0.44300106804705863,
1545, 0.17427798239633305, 0.562410732052883, 0.2633112833537775,
1546, 0.18704719916046894, 0.6115091923733457, 0.20144360627467942,
1547, 0.1883618603765817, 0.6288931974208498, 0.1827449400116009,
1548, 0.1906622671081686, 0.6460578476558384, 0.16327988304202773,
1549, 0.19514962123246035, 0.666496916678464, 0.1383534598973519,
1550, 0.2085614358105564, 0.7045447852385867, 0.08689377675798665,
1551, 0.21247691800415117, 0.7189494485587258, 0.06857363124370135,
1552, 0.21228210365779782, 0.7232648899117503, 0.064453004238521,
1553, 0.21312855798905322, 0.7273585523923949, 0.05951288742687354,
1554, 0.20956883191534037, 0.7271340415141173, 0.06329712437873812,
1555, 0.20747421458719806, 0.7279874770241074, 0.06453830619851375,
1556, 0.20805124444287387, 0.7323462251582548, 0.05960252820614869,
1557, 0.20634401931911436, 0.7302667937474152, 0.06338918474110784,
1558, 0.2072747378066658, 0.7315968122575994, 0.06112844774402815,
1559, 0.20541656439982842, 0.7254772524185403, 0.06910618098947265,
1560, 0.19767771860539327, 0.7057488004582936, 0.09657347874445421,
1561, 0.17380787911355836, 0.649787333172386, 0.17640478552173156,
1562, 0.16741696419112487, 0.6295804319187593, 0.20300260170039242,
1563, 0.14477515045853848, 0.5690811625632552, 0.2861436847882761,
1564, 0.13331530214662776, 0.5341515956847845, 0.33253309997884783,
1565, 0.12471403395044288, 0.5050848587523172, 0.3702011051067359,
1566, 0.11591746676749153, 0.47450808965825586, 0.40957444138282983,
1567, 0.08574351058282192, 0.38713127163255134, 0.5271252155924805,
1568, 0.07320084317843176, 0.3471631845056818, 0.5796359701236349,
1569, 0.07075741343313083, 0.333470125752673, 0.5957724586205945,
1570, 0.058591058152710825, 0.29218946124577727, 0.6492194784086781,
1571, 0.05367177701222312, 0.271326403679387, 0.6750018171149599,
1572, 0.05246691251259136, 0.2607478740300576, 0.6867852112675394,
1573, 0.05285062781387781, 0.25407561183178146, 0.6930737581654884,
1574, 0.0563477636182018, 0.2540002770622533, 0.6896519571350481,
1575, 0.05322600239284198, 0.24231418592094142, 0.704459809502107,
1576, 0.05039091697004144, 0.23469438024721095, 0.7149147005967775,
1577, 0.053500301632552115, 0.2393666770021863, 0.7071330191803976,
1578, 0.06307846579790365, 0.2564748251336735, 0.6804467068866827,
1579, 0.06503227740295303, 0.25803706089606165, 0.6769306595195964,
1580, 0.06017003555618176, 0.24512069793746585, 0.6947092643283261,
1581, 0.06052106320854982, 0.2429208501700319, 0.6965580844399126,
1582, 0.06107181809016357, 0.24041428710547333, 0.6985138926252862,
1583, 0.06602633348151789, 0.24547960626322884, 0.6884940580792586,
1584, 0.07628824860282936, 0.26301820277420973, 0.6606935464443664,
1585, 0.0778026031166655, 0.264136951398018, 0.658060443307192,
1586, 0.0719164178660429, 0.25057653554588993, 0.6775070444098739,
1587, 0.07117297499015773, 0.2462107634538276, 0.682616259379741,
1588, 0.07171218722202762, 0.24375461406114213, 0.6845331965434829,
1589, 0.06451006992133879, 0.22942731876917322, 0.7060626091353327,
1590, 0.04296353415870253, 0.18550655255099824, 0.7715299111189907,
1591, 0.03569422783055356, 0.1700906165275489, 0.7942151534684055,
1592, 0.03353844962508659, 0.16562428212428393, 0.8008372660786317,
1593, 0.032787826757993604, 0.16669309285098227, 0.8005190782206939,
1594, 0.032000790337280954, 0.1674576477269223, 0.8005415597662526,
1595, 0.02475860065870147, 0.15414576120815804, 0.8210956359626129,
1596, 0.022581346841066982, 0.1520713148790194, 0.8253473361064465,
1597, 0.023766054774424384, 0.15925583449049568, 0.8169781085628585,
1598, 0.024782594699370608, 0.16619047386168231, 0.8090269292666772,
1599, 0.03039093009432775, 0.18798877261424737, 0.7816202951216658,
1600, 0.04573054743247412, 0.24249030777077676, 0.711779142629554,
1601, 0.07660940522665531, 0.3471707936246467, 0.5762197989826923,
1602, 0.08574637042077374, 0.3851172192457386, 0.5291364081683725,
1603, 0.10398484711003415, 0.4508388501227149, 0.4451763006011525,
1604, 0.13081261638178854, 0.5610018291002185, 0.30818555234956746,
1605, 0.16936755631726125, 0.7101689067268366, 0.12046353479086486,
1606, 0.17996296364420092, 0.7670245761113395, 0.05301245807914041,
1607, 0.18050590005467396, 0.7889720145764677, 0.03052208320382551,
1608, 0.17608379187394, 0.801826933817348, 0.022089272143299837,
1609, 0.17037939854754308, 0.808999056546668, 0.02062154273870481,
1610, 0.16614039322600124, 0.8174142189071861, 0.016445385702476892,
1611, 0.16123496643267393, 0.8218685856595922, 0.016896445741532377,
1612, 0.15519116492683277, 0.8224152858297014, 0.02239354708023334,
1613, 0.15196399150278503, 0.826864551112182, 0.02117145522005661,
1614, 0.15070022836321678, 0.8344415765599923, 0.014858192910743426,
1615, 0.1486173946183615, 0.837729743497075, 0.013652859718665197,
1616, 0.14751370341875228, 0.8421816046565753, 0.010304689761754122,
1617, 0.14430545697772035, 0.8454794928454501, 0.01021504801397173,
1618, 0.14261272554423504, 0.8514737085154207, 0.005913563778579129,
1619, 0.14063225036054428, 0.8546008543054596, 0.004766893173148144,
1620, 0.1369406506936877, 0.8575246775667708, 0.005534669576087092,
1621, 0.13427685799705125, 0.8611992234964863, 0.0045239163473421405,
1622, 0.1322902773367032, 0.8654552549745745, 0.0022544655281629663,
1623, 0.13021400261403043, 0.8681140190171693, 0.001671976206458964,
1624, 0.12831595649640287, 0.8695531612052435, 0.00213088013878145,
1625, 0.12492294590409507, 0.8712854264191179, 0.003791625517000794,
1626, 0.12246735747090039, 0.8737100955670437, 0.0038225448062858816,
1627, 0.12088491746545248, 0.8768714282225447, 0.0022436521606566564,
1628, 0.11923299171343593, 0.8786870443984427, 0.0020799617388366372,
1629, 0.11819215411102472, 0.8805935788780027, 0.0012142648605826985,
1630, 0.11721925069560793, 0.8816334230159022, 0.0011473241380470997,
1631, 0.11631818738965725, 0.8818821272290398, 0.0017996832303104277,
1632, 0.1160973421860839, 0.8830126254624803, 0.00089003020271374,
1633, 0.114678892450915, 0.88478370057738, 0.0005374048203301311,
1634, 0.11345690256386756, 0.8860791512428193, 0.00046394404375349,
1635, 0.11257188337586843, 0.8868137634937064, 0.0006143509810108412,
1636, 0.11199764764650548, 0.8869448306616913, 0.001057519541071872,
1637, 0.11143457091625367, 0.8861754468118876, 0.0023899801208859543,
1638, 0.1104977905765224, 0.8834323817843253, 0.0060698254899273635,
1639, 0.11049533144975743, 0.881879261271414, 0.007625405130129794,
1640, 0.10967965098790596, 0.8769934306305115, 0.013326916232087456,
1641, 0.10989300029834148, 0.8736477804826496, 0.016459217070135174,
1642, 0.1115144828790379, 0.8734042419549188, 0.01508127301890287,
1643, 0.11350446678884946, 0.8732401324581612, 0.013255398610344821,
1644, 0.11636153747268072, 0.8743691870079551, 0.009269273377395958,
1645, 0.1186321755901004, 0.8725952265637801, 0.008772595706672779,
1646, 0.11903349804950933, 0.8698937527649736, 0.011072747045395875,
1647, 0.11687445332689594, 0.8645777803866384, 0.01854776414614554,
1648, 0.11607152234302992, 0.8614140465023105, 0.02251442901256602,
1649, 0.11687247938755779, 0.8611350481987982, 0.021992470271580133,
1650, 0.11652705357653646, 0.8620529972888344, 0.02141994699002069,
1651, 0.11677862160272191, 0.8630763651639909, 0.02014501109050987,
1652, 0.11616186098619917, 0.8602079610214162, 0.02363017585221174,
1653, 0.11335384103310371, 0.8502188456732491, 0.03642731115296609,
1654, 0.10428850851857135, 0.820326985690736, 0.07538450364837633,
1655, 0.09562637527611292, 0.7990964753137432, 0.10527714726677459,
1656, 0.09204532431087009, 0.791157293917134, 0.11679737963400273,
1657, 0.09231896569574222, 0.7931594166797457, 0.11452161548291136,
1658, 0.09273347588247083, 0.7949764321531765, 0.11229008982267598,
1659, 0.09000543759528465, 0.7870328977904291, 0.12296166247373864,
1660, 0.08090286115017453, 0.7597821617251115, 0.15931497498300864,
1661, 0.07781959130251553, 0.750583612773341, 0.1715967937858734,
1662, 0.07703722834557913, 0.7482056891390287, 0.17475708037493012,
1663, 0.07626724995123844, 0.7455559325781429, 0.17817681533179536,
1664, 0.07963335402438958, 0.7548913867246674, 0.16547525711287794,
1665, 0.0846738975566307, 0.7689758984640406, 0.14635020184145878,
1666, 0.08550914555379374, 0.7701818793071743, 0.14430897300033255,
1667, 0.08961201749210025, 0.780533937207131, 0.1298540431636498,
1668, 0.09957160583602237, 0.8070228256707374, 0.09340556635470411,
1669, 0.10879015793424181, 0.8395477496791279, 0.051662090247577626,
1670, 0.11177930236815016, 0.8515792828491685, 0.03664141264420673,
1671, 0.11599270063950703, 0.8663769381097638, 0.017630359114030512,
1672, 0.11724658703281354, 0.8716968088350315, 0.01105660199353265,
1673, 0.11615694061433876, 0.8747825332578054, 0.009060523987266459,
1674, 0.11459645502145861, 0.8750122779020095, 0.010391264932793678,
1675, 0.11063897956734901, 0.8734423872896222, 0.015918631001535993,
1676, 0.10837341811810022, 0.8751935950741805, 0.016432984666712953,
1677, 0.10751264441584095, 0.8801936184467228, 0.012293735000502246,
1678, 0.1046642604271285, 0.8836655006882799, 0.011670236748075788,
1679, 0.10124089468519411, 0.8841970415664209, 0.014562061612855125,
1680, 0.098850180793988, 0.8861371522210345, 0.015012664852113534,
1681, 0.09534971450030895, 0.8843849841439598, 0.020265299224525017,
1682, 0.09379677170465404, 0.8868216925104744, 0.01938153365369406,
1683, 0.09117099194684024, 0.8854263846513787, 0.02340262127141305,
1684, 0.09002231659628311, 0.8877538345371618, 0.022223846737142547,
1685, 0.08942996075940744, 0.8911952502504968, 0.01937478686417209,
1686, 0.08939965211100451, 0.8958383623045485, 0.014761983457737526,
1687, 0.08854590696187821, 0.8964944666292616, 0.014959624280446313,
