Optimize time:0.16095180008146498
Begin Prob:-27247.009224371744
End Prob:-27244.23011128115
1506, 0.33219512755403113, 0.3364021035858964, 0.3314027704491146,
1507, 0.3334841203210848, 0.33163326448173885, 0.33488261678703085,
1508, 0.33593931444393166, 0.3280489465766525, 0.33601174056784416,
1509, 0.3319195571304137, 0.33733285168600635, 0.33074759277214416,
1510, 0.33572939761989273, 0.325760977339733, 0.3385096266269015,
1511, 0.33282834028873326, 0.33750777165938634, 0.3296638896389366,
1512, 0.33721193646365466, 0.3231866371099311, 0.339601428012864,
1513, 0.32604731324127106, 0.3502757996955899, 0.3236768886480022,
1514, 0.33953477222447936, 0.3191022355331089, 0.34136299382426716,
1515, 0.32632383134219906, 0.3495584812393214, 0.3241176889991307,
1516, 0.33956454862546487, 0.31809875764684825, 0.342336695309145,
1517, 0.3262366337632255, 0.34930219546143004, 0.3244611723538054,
1518, 0.3349045777273709, 0.33013812726376257, 0.334957296589617,
1519, 0.3349583696996928, 0.33145618616000316, 0.3335854457216167,
1520, 0.3327736939784312, 0.33391036223272036, 0.33331594536993087,
1521, 0.33328420727358504, 0.33424603882733006, 0.33246975547927027,
1522, 0.33418959860253783, 0.33095073314816303, 0.3348596698303574,
1523, 0.33296088073126406, 0.3333685654899116, 0.3336705553600713,
1524, 0.3345199377731556, 0.3296029225686347, 0.3358771412388501,
1525, 0.3326168811299148, 0.33692439078023373, 0.33045872967019124,
1526, 0.33903460597972923, 0.32068455223058384, 0.3402808433664891,
1527, 0.32351100215687756, 0.3559222569687366, 0.3205667424493486,
1528, 0.34190233943459664, 0.3115275155000151, 0.3465701466381932,
1529, 0.3238365433532968, 0.3551593475330793, 0.3210041106857479,
1530, 0.338282445410525, 0.3225026237934119, 0.3392149323662393,
1531, 0.33192583822119487, 0.33838776879565324, 0.32968639455471566,
1532, 0.334720299472523, 0.3254069142285467, 0.3398727878691426,
1533, 0.3338652100522292, 0.3353830133442815, 0.3307517781724769,
1534, 0.3345611530756389, 0.3261375982179764, 0.33930125027358593,
1535, 0.3317028498517494, 0.3407147860771135, 0.3275823656397925,
1536, 0.3344058255266718, 0.3284753039964511, 0.3371188720471304,
1537, 0.33441711596337215, 0.3334445708428902, 0.33213831476503874,
1538, 0.33351070158835144, 0.33210747733498996, 0.334381822648162,
1539, 0.3332703732981161, 0.33344438560802575, 0.33328524266354337,
1540, 0.33287958594768835, 0.33525067097574807, 0.3318697446453548,
1541, 0.33256716032543276, 0.33582934166201045, 0.33160349958110236,
1542, 0.334033090102656, 0.3315005091283705, 0.33446640233732783,
1543, 0.3328127135183273, 0.3355350978854678, 0.33165219016168795,
1544, 0.3359801020572347, 0.3252399672547399, 0.3387799322529503,
1545, 0.32897376452306754, 0.34504913134135895, 0.32597710569892835,
1546, 0.336000202877383, 0.32600399769183713, 0.33799580099428,
1547, 0.32895027260613685, 0.3438323313635832, 0.32721739759545865,
1548, 0.33748196569888744, 0.32370379588458964, 0.33881423998120347,
1549, 0.3289685327756355, 0.34197870118302937, 0.3290527676058501,
1550, 0.3370598594971914, 0.32768517804363295, 0.3352549640239462,
1551, 0.33046061468960597, 0.3378344072206939, 0.3317049796525467,
1552, 0.33859609142125485, 0.32355453311596316, 0.3378493770268174,
1553, 0.3283838251583879, 0.3422025546658344, 0.3294136217371914,
1554, 0.3384015137943518, 0.3248404368238408, 0.33675805094267436,
1555, 0.33036666600693254, 0.33736558830699637, 0.3322677472489692,
1556, 0.33373828455401167, 0.3354682875095617, 0.3307934294978663,
1557, 0.3334523780631606, 0.3291147786616202, 0.33743284483573166,
1558, 0.335188140446487, 0.3317258400416877, 0.3330860210717666,
1559, 0.3340390870937948, 0.3302363017421552, 0.3357246127249421,
1560, 0.3311851953662302, 0.3398168350364075, 0.3289979711555302,
1561, 0.3377302983034911, 0.32078680535478926, 0.3414828979000429,
1562, 0.3268700070516806, 0.3482980747893604, 0.32483191971463776,
1563, 0.33706199608710974, 0.32632261767363446, 0.3366153877952316,
1564, 0.3321051180260574, 0.33551020694651457, 0.3323846765838224,
1565, 0.3329470439504845, 0.3344308955137999, 0.3326220620903315,
1566, 0.33576704314438854, 0.32879265515371103, 0.3354403032556917,
1567, 0.3278669529680059, 0.3439912180238782, 0.32814183056022594,
1568, 0.33870309713680025, 0.3240447781838489, 0.3372521262325697,
1569, 0.32739826086076235, 0.34504866150992514, 0.3275530791809747,
1570, 0.33701225001240154, 0.3262420300388089, 0.3367457215007583,
1571, 0.33300370122677486, 0.3349613534716967, 0.33203494685387863,
1572, 0.33568486888669546, 0.32883832904866833, 0.3354768036184458,
1573, 0.33321073558330955, 0.33167339678160174, 0.33511586918760355,
1574, 0.3331260183775245, 0.3355279054710312, 0.331346077701607,
1575, 0.336304840259646, 0.3254157358690557, 0.33827942542287487,
1576, 0.3276008121506147, 0.348009344184072, 0.3243898452152497,
1577, 0.33639306743346153, 0.3228928540165993, 0.3407140800994837,
1578, 0.3338615782059093, 0.33485515477344413, 0.3312832685698121,
1579, 0.33431602072991795, 0.3307054332248935, 0.3349785475914107,
1580, 0.33484955722564624, 0.33185837132829954, 0.3332920729905717,
1581, 0.33234048390259613, 0.3340927814092247, 0.33356673623209354,
1582, 0.3361560936111252, 0.3264467724345703, 0.33739713549772293,
1583, 0.331129960261627, 0.3399570942976902, 0.32891294698344753,
1584, 0.3342838785264879, 0.33004449693132815, 0.33567162608360845,
1585, 0.33028268921488874, 0.3409063487109698, 0.32881096361613504,
1586, 0.33570748885927365, 0.32874878060301754, 0.335543732076877,
1587, 0.32625262331604565, 0.34814319426631873, 0.3256041839551406,
1588, 0.33848241900394377, 0.3228816476175537, 0.33863593491471233,
1589, 0.32765539446174813, 0.34529619864646016, 0.3270484084304482,
1590, 0.3364660970969667, 0.32675269356239767, 0.33678121087973684,
1591, 0.3313241312366043, 0.33705600239232797, 0.3316198679078871,
1592, 0.33502606067740803, 0.33106711735411243, 0.33390682350353645,
1593, 0.32935636297490767, 0.34018857025321503, 0.3304550683077839,
1594, 0.3385830994838566, 0.32473041350530724, 0.3366864885491079,
1595, 0.3262452892577251, 0.3470767554092101, 0.32667795686894563,
1596, 0.339808806710714, 0.32068511460929333, 0.3395060802177902,
1597, 0.3270251829446215, 0.3471354523404371, 0.3258393662516904,
1598, 0.3374222233393881, 0.32293589440859977, 0.3396418837861352,
1599, 0.33326100668837144, 0.3355265377843804, 0.33121245706029506,
1600, 0.3342696777162443, 0.3296641434910371, 0.33606618032807506,
1601, 0.33277458386911285, 0.3363022940290359, 0.3309231236373989,
1602, 0.3359674267527755, 0.3248615877899027, 0.33917098698995574,
1603, 0.32926067328772907, 0.34303042882176976, 0.32770889942463466,
1604, 0.3379014677465504, 0.32367141541983674, 0.3384271183662283,
1605, 0.32812604795440325, 0.34404838694094275, 0.32782556664016615,
1606, 0.335740557123661, 0.3297037509147325, 0.33455569349652775,
1607, 0.33490420532006276, 0.327565680002923, 0.33753011621105317,
1608, 0.3311702944204958, 0.3404749525869387, 0.3283547545273414,
1609, 0.33509000870874717, 0.32509956877583923, 0.3398104240476847,
1610, 0.3335450418967075, 0.3368899236470835, 0.3295650359878802,
1611, 0.32942785025431814, 0.33886983861655245, 0.331702312662762,
1612, 0.3400064218074472, 0.32204137935684235, 0.3379522003699138,
1613, 0.32501650675214533, 0.3497121852719735, 0.325271309510298,
1614, 0.34150009537529297, 0.3165932346099436, 0.3419066715474251,
1615, 0.32267205689095896, 0.35533517045281204, 0.3219927741898924,
1616, 0.3407675888196152, 0.318967546508034, 0.3402648662075478,
1617, 0.3282257848960471, 0.34315385865927694, 0.32862035797751554,
1618, 0.3367562565480179, 0.32677790522475764, 0.33646583975876443,
1619, 0.3319246704604242, 0.3389561915924435, 0.32911913948136257,
1620, 0.33639804160975667, 0.3213682588980166, 0.34223370102784556,
1621, 0.3295012272783231, 0.3454072143585526, 0.3250915598966915,
1622, 0.33462274949556364, 0.32646622770842176, 0.33891102432936754,
1623, 0.33664418981579636, 0.3263276586210145, 0.3370281530976994,
1624, 0.32585256034928783, 0.350999284169354, 0.32314815701236027,
1625, 0.33866184192194526, 0.3178321205969339, 0.3435060390120575,
1626, 0.3298562793255037, 0.34405730374262106, 0.3260864184637199,
1627, 0.33491150554449256, 0.3284479313994576, 0.3366405645852891,
1628, 0.3351695695235749, 0.33079421791787866, 0.33403621408806794,
1629, 0.3301904857830028, 0.3400454068818559, 0.3297641088653348,
1630, 0.3364673576486559, 0.3250999212884536, 0.3384327225931721,
1631, 0.3324343690053358, 0.33743992807076945, 0.33012570445458245,
1632, 0.33403214858357294, 0.33089495458752266, 0.3350728983598431,
1633, 0.33265191671735883, 0.3345155330557073, 0.33283255175685006,
1634, 0.33581004436235035, 0.3299570541220343, 0.3342329030467934,
1635, 0.3332885633663577, 0.32928084206699704, 0.33743059609790765,
1636, 0.3335472929269926, 0.33441089533616747, 0.33204181326852433,
1637, 0.32993111504167905, 0.340820453902777, 0.32924843258516273,
1638, 0.3366282707920785, 0.3246898210826825, 0.3386819096548824,
1639, 0.3301846532925346, 0.34122915794358566, 0.32858619029178227,
1640, 0.33545139193534795, 0.32715624636052576, 0.3373923632294185,
1641, 0.333242825382327, 0.33226404578740054, 0.33449313035559564,
1642, 0.33355013094844904, 0.33358511070784636, 0.3328647598695188,
1643, 0.3300372857446902, 0.3396887722725431, 0.33027394351112793,
1644, 0.3381768274862517, 0.3236703021616435, 0.33815287187714943,
1645, 0.3296660738107995, 0.3404163608253972, 0.3299175668873582,
1646, 0.33742989058369005, 0.32580455512594186, 0.3367655558140355,
1647, 0.331762844215518, 0.3379187017297263, 0.3303184555778342,
1648, 0.3333578566342762, 0.32982072530091444, 0.3368214195862338,
1649, 0.3369832295010466, 0.328329152234107, 0.33468761978746314,
1650, 0.3287751782118042, 0.3427693929248689, 0.32845543038673514,
1651, 0.33805193099650244, 0.3210832402836899, 0.34086483024145586,
1652, 0.3262908517156973, 0.35175378994483014, 0.3219553598590008,
1653, 0.33774156352283446, 0.3180908468866511, 0.344167591109853,
1654, 0.33151247103079784, 0.3416204203757016, 0.3268671101106455,
1655, 0.3380086786542777, 0.32119875099840817, 0.340792571864318,
1656, 0.32503498657529384, 0.3514971388806082, 0.3234678760589974,
1657, 0.3387317256214907, 0.32297435309938155, 0.3382939227934205,
1658, 0.33059787276774333, 0.3380857207188195, 0.33131640802613505,
1659, 0.33524634598581515, 0.32843955560082516, 0.3363140999252854,
1660, 0.3339130998487175, 0.33059244010312405, 0.3354944615609841,
1661, 0.33192470741340974, 0.33928400805814524, 0.3287912860419419,
1662, 0.3366737182960712, 0.32135826641076914, 0.3419680168066712,
1663, 0.3288417569702278, 0.344790904546439, 0.32636733999615103,
1664, 0.3370628374779718, 0.3259825774891701, 0.33695458654330857,
1665, 0.33005780873243756, 0.3399826927129777, 0.3299595000644212,
1666, 0.33537414855276537, 0.3289504522628932, 0.3356754006931113,
1667, 0.3336216617518009, 0.32905728382230537, 0.3373210559335734,
1668, 0.333152356591553, 0.33653958125683375, 0.3303080636582623,
1669, 0.3352774507477742, 0.32541233208668763, 0.33931021867211597,
1670, 0.331094582657707, 0.3382272820433697, 0.3306781368054629,
1671, 0.33871398614976334, 0.3239857618116631, 0.33730025354314835,
1672, 0.3274609733770948, 0.3442306424442894, 0.3283083856821367,
1673, 0.3348113488748412, 0.33304869305233664, 0.33213995957677594,
1674, 0.33394395996582993, 0.3293012172962691, 0.33675482424062625,
1675, 0.3320898608645757, 0.3395624782469321, 0.3283476623918404,
1676, 0.3361983948523777, 0.3219771253936758, 0.3418244812549642,
1677, 0.3298763530509254, 0.3429425242900784, 0.32718112416016765,
1678, 0.33939430725835135, 0.32097305619931193, 0.33963263804764804,
1679, 0.32645482052458075, 0.3477795095102363, 0.325765671467598,
1680, 0.3392634110594793, 0.3210727911821918, 0.33966379925931967,
1681, 0.327524534152055, 0.3458387871959219, 0.3266366801535224,
1682, 0.33592405410547294, 0.3273600459875988, 0.33671590140834073,
1683, 0.3330093479073587, 0.33493075198463274, 0.3320599016109548,
1684, 0.3332999600471347, 0.33123377608980425, 0.3354662653628848,
1685, 0.33550525883742416, 0.3328454044425092, 0.33164933821969517,
1686, 0.33302384277947417, 0.3293219068875713, 0.3376542518347486,
1687, 0.33460877169463576, 0.3313393854242958, 0.3340518443809501,
1688, 0.33309197738775204, 0.3303672848427848, 0.3365407392684126,
1689, 0.3337333080877845, 0.33679887871027625, 0.3294678146972328,
1690, 0.33745815915196636, 0.3189814666844701, 0.3435603756586719,
1691, 0.3249278029887333, 0.3540566003935238, 0.32101559811342584,
1692, 0.33992097186580017, 0.3178036121565743, 0.34227541746971524,
1693, 0.32446726266365694, 0.3530395943398794, 0.3224931444891146,
1694, 0.33861007536698473, 0.3217719789428443, 0.3396179471798443,
1695, 0.3241350902780497, 0.35333552133052376, 0.3225293898843161,
1696, 0.3395891950734452, 0.319472745898554, 0.34093806051937203,
1697, 0.3307099078632011, 0.33810460701492934, 0.33118548661226804,
1698, 0.33477089148003086, 0.32923198628145395, 0.33599712372712964,
1699, 0.3341040550511129, 0.33471047927830816, 0.33118546715762376,
1700, 0.33540169319828067, 0.32616783246316355, 0.338430475822642,
1701, 0.33147470682673036, 0.3390815244156236, 0.32944377024121985,
1702, 0.33288492790451435, 0.33237384759274663, 0.3347412259840424,
1703, 0.3343176250031491, 0.33375336591638244, 0.3319290105624947,
1704, 0.3296699383280926, 0.3395254219158575, 0.3308046412371983,
1705, 0.335769007157989, 0.3299356068170797, 0.33429538750642507,
1706, 0.3348718122620316, 0.3298232447602656, 0.33530494445962133,
1707, 0.3324752813771623, 0.33420381366457164, 0.3333209064367981,
1708, 0.3337020060801837, 0.33523555792106124, 0.3310624374767287,
1709, 0.33151312704472397, 0.33428912561800306, 0.33419774881403,
1710, 0.3355241024877142, 0.332822382627021, 0.3316535163621179,
1711, 0.33474154891062147, 0.3263466163459613, 0.33891183621879156,
1712, 0.32862853206473025, 0.34537225218247436, 0.32599921722872927,
1713, 0.3375261097373169, 0.32379414300664366, 0.3386797487295561,
1714, 0.33146707265081804, 0.33513351272010994, 0.3333994161015205,
1715, 0.33670838442400475, 0.327141039702661, 0.33615057734522735,
1716, 0.3321569426311195, 0.33580490427843396, 0.33203815456059727,
1717, 0.335460027853646, 0.3289620524355459, 0.3355779211805243,
1718, 0.3321313662115419, 0.337403565577677, 0.3304650696795427,
1719, 0.336284746144077, 0.3264827314990927, 0.33723252382409685,
1720, 0.3274605585609142, 0.34562167324145043, 0.32691776966391883,
1721, 0.33914100958870647, 0.32235141761147845, 0.3385075742674212,
1722, 0.3291604507137259, 0.342130168862174, 0.3287093818930653,
1723, 0.3325751176320541, 0.33594433731599643, 0.33148054651862296,
1724, 0.33470422889111934, 0.32850691174041147, 0.3367888608370768,
1725, 0.3324302273061244, 0.3364369543712184, 0.3311328197911183,
1726, 0.33670272881899166, 0.3261085606079567, 0.33718871204138806,
1727, 0.3311736426490489, 0.3371201104359694, 0.3317062483842917,
1728, 0.33715709792057275, 0.32692589687674695, 0.3359170066742082,
1729, 0.32963524988047893, 0.3401727531725306, 0.3301919984194839,
1730, 0.3361960537653947, 0.32783964610113664, 0.33596430160355084,
1731, 0.3315786252138617, 0.33625133463581836, 0.33217004162016395,
1732, 0.33191137658833786, 0.3376955346577326, 0.33039309022466656,
1733, 0.33567863971282186, 0.32567954848633357, 0.3386418132710552,
1734, 0.33091451048743936, 0.33910200486296516, 0.32998348611712847,
1735, 0.3371649960052216, 0.3258327079155865, 0.3370022975483482,
1736, 0.33070152989192125, 0.3398106150602815, 0.3294878565162335,
1737, 0.3357790429578663, 0.32527523034803346, 0.3389457281615002,
1738, 0.33236012596001135, 0.3369162807415352, 0.33072359476463015,
1739, 0.3354846963269628, 0.32773055264389295, 0.336784752494388,
1740, 0.32692112298527526, 0.34752522780572753, 0.3255536506749278,
1741, 0.33603970791282606, 0.32761114378817463, 0.3363491497661719,
1742, 0.3342940905842511, 0.33099814733635435, 0.33470776354510284,
1743, 0.3335128586984997, 0.33389812105064126, 0.33258902171803617,
1744, 0.33644180097842974, 0.32768862836336826, 0.3358695721270299,
1745, 0.33050245507174136, 0.33798302224253685, 0.3315145241543379,
1746, 0.3374800273034365, 0.32653858138432906, 0.335981392778026,
1747, 0.32843192112636194, 0.342426060584123, 0.32914201975667806,
1748, 0.3354394021447265, 0.3308442644586768, 0.3337163348656429,
1749, 0.3360486420541263, 0.32583541709092473, 0.3381159423244603,
1750, 0.3261977340652113, 0.34943033060899875, 0.32437193679323767,
1751, 0.33784670720191157, 0.32336178719612263, 0.3387915070695718,
1752, 0.3265570853353897, 0.34746644653990033, 0.3259764695934551,
1753, 0.3352910363679977, 0.3305944382266244, 0.33411452687545556,
1754, 0.33357501304428655, 0.3324700018690484, 0.3339549865564882,
1755, 0.33267737975662187, 0.33376231174242993, 0.33356030996927716,
1756, 0.33177900088121937, 0.3393137093371963, 0.32890729124784307,
1757, 0.33602896557317585, 0.3231225296700063, 0.34084850622124285,
1758, 0.33053712643610766, 0.34118141639653177, 0.3282814586339674,
1759, 0.33458606580762074, 0.33021121678828974, 0.3352027188710695,
1760, 0.3355373652807613, 0.3289437675155969, 0.335518868669105,
1761, 0.33183291143656296, 0.33648465643322395, 0.33168243359306765,
1762, 0.33785137666077614, 0.32537431226166047, 0.33677431254098106,
1763, 0.326460095874046, 0.3457354338074035, 0.3278044717810293,
1764, 0.33608326539402394, 0.3319862264320386, 0.33193050963743936,
