Optimize time:0.38296771546204883
Begin Prob:-27394.389340244743
End Prob:-27327.614632745648
1328, 0.9997962503090353, 0.0001018814643838175, 0.00010187080365680424,
1329, 0.9998191471490336, 9.043246178217415e-05, 9.042296635842332e-05,
1330, 0.9998354171049513, 8.22969405079447e-05, 8.228853113821239e-05,
1331, 0.9998484076229963, 7.580117509836827e-05, 7.57937770335541e-05,
1332, 0.9998614590411001, 6.927499655945783e-05, 6.926853525459232e-05,
1333, 0.9998727900793739, 6.36091274934743e-05, 6.360337025247833e-05,
1334, 0.9998816693790676, 5.916914121235956e-05, 5.91640549982184e-05,
1335, 0.9998891867537776, 5.541021327586276e-05, 5.5405611067861305e-05,
1336, 0.9998920217896976, 5.399246427368617e-05, 5.398832443204274e-05,
1337, 0.9999088700149699, 4.5567998486498844e-05, 4.5564561837325944e-05,
1338, 0.9999205652066671, 3.972012969005533e-05, 3.971723664066977e-05,
1339, 0.9999282160142635, 3.589451796352218e-05, 3.589204417970301e-05,
1340, 0.9999422275641023, 2.888845523565301e-05, 2.888655483310304e-05,
1341, 0.9999540420696503, 2.2981044079004497e-05, 2.2979462809502596e-05,
1342, 0.9999626245880653, 1.8689664471585796e-05, 1.868832512526375e-05,
1343, 0.9999676883034977, 1.6157703814650045e-05, 1.6156569075058594e-05,
1344, 0.9999724163192646, 1.3793599474412988e-05, 1.3792654867526972e-05,
1345, 0.9999765784937905, 1.171247924799189e-05, 1.1711599355549824e-05,
1346, 0.9999807719061737, 9.615731640004896e-06, 9.614934345794953e-06,
1347, 0.9999825912005821, 8.706072254333909e-06, 8.705299117271408e-06,
1348, 0.9999839373720923, 8.032967647349611e-06, 8.032233227891163e-06,
1349, 0.999984701961385, 7.650639746950359e-06, 7.649968769635658e-06,
1350, 0.9999842576437394, 7.872787383943763e-06, 7.87213795226574e-06,
1351, 0.9999830988790912, 8.452155910411329e-06, 8.451533776069442e-06,
1352, 0.9999815059309509, 9.248606609697949e-06, 9.248036014343443e-06,
1353, 0.9999799799264537, 1.0011623266109307e-05, 1.0011021222496584e-05,
1354, 0.9999766894750167, 1.1656864847493183e-05, 1.1656229162352495e-05,
1355, 0.9999730531119021, 1.3475118251209525e-05, 1.34743426622115e-05,
1356, 0.999970830169136, 1.4586666245938275e-05, 1.4585741393023203e-05,
1357, 0.9999669051086543, 1.654926519596142e-05, 1.6548201060490714e-05,
1358, 0.9999608616764295, 1.9571043569597843e-05, 1.9569854867637184e-05,
1359, 0.9999586189346007, 2.069245561194007e-05, 2.0691188560156254e-05,
1360, 0.9999545662420631, 2.2718886262529807e-05, 2.2717451350392224e-05,
1361, 0.999955837011165, 2.208349534918956e-05, 2.2082068478266927e-05,
1362, 0.9999553530905236, 2.2325495362698876e-05, 2.232398952445252e-05,
1363, 0.999952898706114, 2.3552693430029357e-05, 2.3551173500153784e-05,
1364, 0.9999468944392689, 2.655483391312787e-05, 2.6553299068573357e-05,
1365, 0.9999429196716507, 2.8542107207952414e-05, 2.8540791996560353e-05,
1366, 0.9999451601119321, 2.742178708905188e-05, 2.742067150458538e-05,
1367, 0.999943754915169, 2.812429588472603e-05, 2.8123360955320983e-05,
1368, 0.999939906419403, 3.0048389327349176e-05, 3.0047758990735437e-05,
1369, 0.9999350606326401, 3.247109481687158e-05, 3.2470835675025563e-05,
1370, 0.9999345725495646, 3.271496200083559e-05, 3.2715057162748704e-05,
1371, 0.9999352253932897, 3.238836495406976e-05, 3.2388805183192645e-05,
1372, 0.9999345211846661, 3.2740351251511473e-05, 3.2741026260239856e-05,
1373, 0.9999313149798258, 3.4343344573296524e-05, 3.434424016396912e-05,
1374, 0.9999298645565109, 3.5068547578451756e-05, 3.506946019256478e-05,
1375, 0.9999239180637246, 3.8041741767268475e-05, 3.8042755700424315e-05,
1376, 0.9999204297536579, 3.978586515077919e-05, 3.978694274640825e-05,
1377, 0.9999187156322615, 4.0643005327476616e-05, 4.064392482323379e-05,
1378, 0.9999126332118123, 4.368430155303044e-05, 4.368504834321309e-05,
1379, 0.9999037752155624, 4.811330366098279e-05, 4.8114038237776525e-05,
1380, 0.9999000880745771, 4.995689562869969e-05, 4.9957586402406996e-05,
1381, 0.9998921023767807, 5.3949739168097405e-05, 5.395043983334093e-05,
1382, 0.9998770379104925, 6.148188588000026e-05, 6.14827566944231e-05,
1383, 0.9998595008812096, 7.025023546426813e-05, 7.025143424480536e-05,
1384, 0.9998352216976388, 8.238966355980449e-05, 8.239118732339821e-05,
1385, 0.9998022161166221, 9.88922938492978e-05, 9.889414394475825e-05,
1386, 0.9997635977747478, 0.00011820116027424247, 0.0001182036186902359,
1387, 0.9997115465698156, 0.00014422644538625954, 0.00014422954014126267,
1388, 0.9996564617724538, 0.00017176857618166094, 0.0001717722067984918,
1389, 0.9996215333824119, 0.000189232831397258, 0.0001892363420064504,
1390, 0.999585269350958, 0.00020736492275763688, 0.00020736827763876843,
1391, 0.9995513347523548, 0.00022433264864069505, 0.00022433514754086813,
1392, 0.9995094238568015, 0.00024528845134805894, 0.00024529023713732925,
1393, 0.9994589466995067, 0.0002705273514024191, 0.00027052849293895145,
1394, 0.9994067815751518, 0.00029661027188412507, 0.0002966106899022025,
1395, 0.9993278516466547, 0.00033607562316335753, 0.0003360752678361821,
1396, 0.9992214310717094, 0.00038928656565543116, 0.00038928490041807956,
1397, 0.9991598372866872, 0.00042008392132966135, 0.0004200813316597927,
1398, 0.9990626013836166, 0.0004687021947834677, 0.00046869895709977723,
1399, 0.9990083102768429, 0.0004958479816159067, 0.0004958442735450563,
1400, 0.9989694156278451, 0.0005152954903091594, 0.000515291415913089,
1401, 0.9989170507723887, 0.0005414784274479001, 0.0005414733321915945,
1402, 0.9988896068318913, 0.000555200971019142, 0.0005551947309905188,
1403, 0.9988600297990329, 0.0005699898313290826, 0.0005699829063649824,
1404, 0.9988595208374382, 0.0005702445958100165, 0.0005702370986333721,
1405, 0.9988444125994754, 0.0005777987991412437, 0.0005777911335946835,
1406, 0.9988262443376424, 0.0005868831006033441, 0.0005868750955652955,
1407, 0.9988173839852305, 0.0005913134496036694, 0.0005913051000113421,
1408, 0.9988135975307377, 0.0005932069024755877, 0.000593198101683618,
1409, 0.9987946136004022, 0.0006026992273847753, 0.0006026897047879387,
1410, 0.998744206293154, 0.000627903282561157, 0.0006278929559021177,
1411, 0.9986693131215594, 0.0006653498671020997, 0.0006653395455878142,
1412, 0.9986449861088322, 0.000677513354491303, 0.0006775030741624738,
1413, 0.9986051660812069, 0.0006974228904341248, 0.0006974135652943108,
1414, 0.9985449738658981, 0.0007275181058960976, 0.0007275105629299197,
1415, 0.998445185441092, 0.0007774109755704022, 0.000777406120836519,
1416, 0.998340883603953, 0.0008295605479953851, 0.0008295583877382393,
1417, 0.9981944203401227, 0.0009027903014985332, 0.0009027918983947055,
1418, 0.998042536089122, 0.0009787291379886075, 0.000978737314151385,
1419, 0.9978108836256102, 0.0010945502800352345, 0.0010945686385548925,
1420, 0.9974977922626781, 0.0012510874613123081, 0.0012511228240948305,
1421, 0.9971789688221282, 0.0014104905940637597, 0.0014105431295922588,
1422, 0.9967544800798843, 0.00162272432800402, 0.001622798135298385,
1423, 0.9963854916829643, 0.001807209628896082, 0.001807301233669807,
1424, 0.9960582991726682, 0.0019707982747851176, 0.001970905094935252,
1425, 0.9957153451630658, 0.0021422674355620645, 0.0021423899457574534,
1426, 0.995394627542487, 0.0023026191510141587, 0.0023027558466149406,
1427, 0.9949553205945444, 0.002522262759610914, 0.0025224191907863213,
1428, 0.9944927823461143, 0.0027535177525040183, 0.002753702443932979,
1429, 0.993885715750385, 0.003057030215326349, 0.0030572565781767412,
1430, 0.9931109746148226, 0.003444369478961427, 0.003444658447688424,
1431, 0.9921738931757884, 0.0039128762861374575, 0.003913233084050089,
1432, 0.9909198191180265, 0.004539866657828662, 0.004540316768240569,
1433, 0.9896073133874449, 0.005196072764093021, 0.005196616390262372,
1434, 0.9891266808504137, 0.005436372067166853, 0.005436949624651611,
1435, 0.9885459126635662, 0.005726738908287691, 0.005727350969582386,
1436, 0.9878316606862977, 0.006083847150862086, 0.006084494702926546,
1437, 0.9868578180641998, 0.00657074373452222, 0.006571440739082158,
1438, 0.986182993975729, 0.006908140160672285, 0.006908868399097213,
1439, 0.985183009062736, 0.007408106378582276, 0.007408887094300274,
1440, 0.9836880210713912, 0.00815555943793329, 0.00815642202570621,
1441, 0.9827443958672899, 0.00862734592063758, 0.008628260750181733,
1442, 0.9824325385752525, 0.008783265605162151, 0.008784198353304991,
1443, 0.9822421358203732, 0.008878461457920416, 0.008879405254925475,
1444, 0.9822042575101101, 0.008897398300996593, 0.008898346724349549,
1445, 0.9824139867638242, 0.008792534902257646, 0.008793480870608016,
1446, 0.9826302753229788, 0.008684394336833526, 0.008685332880551596,
1447, 0.9827947671890307, 0.008602150624373315, 0.008603084727922854,
1448, 0.9829479089880636, 0.008525582282856175, 0.00852651127139774,
1449, 0.9830272442958303, 0.008485914633921055, 0.008486843608930563,
1450, 0.9830380748462133, 0.008480498267007667, 0.008481429427959507,
1451, 0.983063715839796, 0.00846767710399409, 0.008468609598776074,
1452, 0.983056779000155, 0.00847114395607792, 0.008472079585196217,
1453, 0.9829406136859853, 0.008529222989933097, 0.008530165864903837,
1454, 0.9827486710438986, 0.008625189759169687, 0.008626141736003139,
1455, 0.9824577659595091, 0.008770635648417286, 0.008771600930352967,
1456, 0.9819941888783656, 0.00900241254583673, 0.009003401110951114,
1457, 0.9815215013944006, 0.009238742004086142, 0.009239759136280999,
1458, 0.9812545784897434, 0.009372194393765972, 0.009373229648821542,
1459, 0.9808669207373649, 0.009566010820484125, 0.009567070974290708,
1460, 0.980614020675382, 0.009692452699797526, 0.009693529156245485,
1461, 0.9804725716692586, 0.00976317220784615, 0.009764258657461975,
1462, 0.9803513839723251, 0.009823761709747022, 0.00982485685083121,
1463, 0.9801424311888771, 0.00992823177576185, 0.009929339569241259,
1464, 0.9798142857528415, 0.010092294059644175, 0.01009342272210091,
1465, 0.9796829338116761, 0.010157964742823187, 0.010159103983230179,
1466, 0.97956076039493, 0.010219048577405146, 0.010220193565877207,
1467, 0.9794560846841229, 0.010271384099759303, 0.010272533752298503,
1468, 0.979315412494206, 0.010341718103494426, 0.010342871939654915,
1469, 0.9792617762414401, 0.010368533894019705, 0.010369692402644081,
1470, 0.979226870753323, 0.010385984851198399, 0.01038714693350792,
1471, 0.979106133250505, 0.010446349331007321, 0.010447519955203686,
1472, 0.9790211927296808, 0.010488815990249504, 0.010489993821630333,
1473, 0.9792037582602925, 0.010397533817038212, 0.010398710461428439,
1474, 0.9793069761100771, 0.010345925017219804, 0.010347101411291056,
1475, 0.9793678111502647, 0.010315506678248246, 0.010316684708409803,
1476, 0.9793122783026407, 0.010343270222040313, 0.010344454013106807,
1477, 0.9793638007435911, 0.010317509516760014, 0.010318692279971278,
1478, 0.9793818894110806, 0.010308465916426082, 0.01030964721158842,
1479, 0.9795276647122384, 0.010235581883417888, 0.010236755947453461,
1480, 0.9795979756140722, 0.010200429194669314, 0.01020159773103105,
1481, 0.979599163446966, 0.010199837325834682, 0.010201001767512005,
1482, 0.9797224470389321, 0.010138199568554081, 0.010139355927275046,
1483, 0.9797680791360712, 0.010115386036113233, 0.010116537365598512,
1484, 0.9798085124496692, 0.010095171879680419, 0.010096318206598114,
1485, 0.9797993022655834, 0.010099779789969659, 0.010100920480675197,
1486, 0.9799611910577104, 0.010018841338612262, 0.010019970137619294,
1487, 0.980116755088814, 0.009941065212157756, 0.009942182235145057,
1488, 0.9802588113324706, 0.009870041444395893, 0.009871149758591982,
1489, 0.9805074812252118, 0.009745714792818655, 0.009746806519469315,
1490, 0.9806449730855344, 0.00967697501344712, 0.009678054439856674,
1491, 0.9808629275932925, 0.009568005355333545, 0.009569069589484966,
1492, 0.9809987312562636, 0.009500109780447892, 0.00950116149907366,
1493, 0.9812855348863476, 0.00935671771282964, 0.00935774993857042,
1494, 0.9814545498186986, 0.00927221684992441, 0.009273235872152799,
1495, 0.9815202379837431, 0.009239376497849307, 0.009240388057058395,
1496, 0.9814932247296551, 0.009252885081461966, 0.009253892730300334,
1497, 0.9814240728325919, 0.009287463827671866, 0.009288465880776526,
1498, 0.9813420401484387, 0.009328482921305024, 0.009329479467985576,
1499, 0.9812472630634946, 0.009375872999620874, 0.009376866476674487,
1500, 0.9811491182492332, 0.009424947002060277, 0.009425937283796372,
1501, 0.980939225402675, 0.009529893079410906, 0.009530884050989442,
1502, 0.9807395641830251, 0.009629725932382361, 0.009630712418478196,
1503, 0.9806659688407237, 0.009666526693508906, 0.00966750699827112,
1504, 0.9806008059266665, 0.009699113399951376, 0.009700083206787549,
1505, 0.9806240734634917, 0.009687486053443125, 0.00968844301839698,
1506, 0.980577953468191, 0.009710550114933795, 0.00971149895358762,
1507, 0.9807881200661752, 0.009605475954611632, 0.00960640651401461,
1508, 0.9811702488589655, 0.009414425206067528, 0.009415328470775827,
1509, 0.9817204430328902, 0.009139343379552295, 0.00914021612064995,
1510, 0.9821876169982514, 0.008905768674526793, 0.008906616864171124,
1511, 0.982812332333346, 0.008593426334802699, 0.008594243863418501,
1512, 0.9834066535102858, 0.008296280601542869, 0.008297068420913312,
1513, 0.9842739245641978, 0.007862666880650267, 0.007863411091919705,
1514, 0.9850038554996784, 0.007497719032746981, 0.007498427999380896,
1515, 0.9855476948639469, 0.0072258124846802385, 0.007226495182075914,
1516, 0.9861094992598898, 0.006944928239791004, 0.006945575028954934,
1517, 0.9865871936024869, 0.006706096179137097, 0.006706712751598677,
1518, 0.9869857230761548, 0.006506843739702924, 0.0065074357147232404,
1519, 0.9873612241561519, 0.006319103188655602, 0.006319675181552053,
1520, 0.9876186626236445, 0.006190390928549378, 0.006190948974129214,
1521, 0.9879225551359575, 0.006038453038804483, 0.006038994351279592,
1522, 0.9883638723791022, 0.005817808377010958, 0.005818321769919723,
1523, 0.9890761827861273, 0.00546167479979856, 0.005462144938581532,
1524, 0.9896940403034024, 0.005152766522876268, 0.00515319570007177,
1525, 0.9905101690792392, 0.004744728903871301, 0.00474510454152989,
1526, 0.9911147948100191, 0.004442432706629659, 0.004442775009341921,
1527, 0.9915644831583923, 0.004217601854523161, 0.00421791751413501,
1528, 0.9920067060679234, 0.0039965036438954025, 0.003996792819081415,
1529, 0.9923644304082253, 0.0038176541505343365, 0.0038179179683375543,
1530, 0.9929350562934947, 0.003532362125711063, 0.003532584107392483,
1531, 0.993488852291824, 0.0032554819841141007, 0.0032556682444366126,
1532, 0.9939031033654695, 0.0030483707207645426, 0.0030485284351478834,
1533, 0.9941975430976882, 0.0029011610659828877, 0.002901298356494314,
1534, 0.9944430274008396, 0.002778427366093386, 0.0027785477523219527,
1535, 0.9946172064142849, 0.0026913441563575025, 0.0026914519459175727,
1536, 0.9948743416780688, 0.0025627863662138727, 0.0025628744709864913,
1537, 0.9951664015133563, 0.002416767680358158, 0.0024168333231044483,
1538, 0.9953756487261691, 0.0023121524301819704, 0.0023122013574726043,
1539, 0.9957923569313336, 0.0021038134419759076, 0.002103832141037312,
1540, 0.9962058542732203, 0.0018970798577456942, 0.0018970683851495175,
1541, 0.9965287051693706, 0.0017356642869577592, 0.0017356330592508242,
1542, 0.9967236553450265, 0.001638195447550709, 0.0016381517210047743,
1543, 0.9969143150504504, 0.00154287176945602, 0.001542815694865285,
1544, 0.9971045276661687, 0.001447771691877021, 0.001447703157020265,
1545, 0.9972395155380894, 0.0013802825525682737, 0.0013802044261246897,
1546, 0.9973670165503431, 0.0013165368982162766, 0.0013164490678675943,
1547, 0.9974518560054823, 0.0012741207054250683, 0.0012740258028476775,
1548, 0.9975143983108795, 0.0012428532099603765, 0.0012427509899481887,
1549, 0.9975576408286169, 0.0012212347496829256, 0.0012211269349424252,
1550, 0.9975856876635459, 0.001207214487074923, 0.0012071003646399315,
1551, 0.9977381077345029, 0.001131009608460865, 0.0011308851736937433,
1552, 0.9978332213825503, 0.0010834563967159667, 0.001083324735618776,
1553, 0.9978983829729816, 0.0010508787538890214, 0.0010507407901780882,
1554, 0.9979600611900697, 0.0010200427945161437, 0.0010198985300371877,
1555, 0.9980375807977495, 0.000981286309711073, 0.0009811354083663593,
1556, 0.9980809499002032, 0.0009596047508805306, 0.0009594478671836425,
1557, 0.998101300889207, 0.0009494319188249373, 0.0009492697050375296,
1558, 0.9980952645563012, 0.0009524531694808947, 0.000952284787728459,
1559, 0.9981043583358753, 0.0009479091162370868, 0.0009477350597507698,
1560, 0.998120225341188, 0.00093997844423036, 0.0009397987188914607,
1561, 0.9981483418447887, 0.0009259229223707158, 0.0009257377407825188,
1562, 0.9981500162593224, 0.0009250888440126897, 0.0009248974023641093,
1563, 0.9981397207276614, 0.0009302399543314282, 0.0009300418234139764,
1564, 0.9981071450140323, 0.000946531986276568, 0.0009463255073330949,
1565, 0.9980630444074248, 0.0009685869881037301, 0.0009683711092641227,
