Optimize time:0.7236964415841632
Begin Prob:-26929.48230753695
End Prob:-26713.999124470567
1527, 1.4570001966766494e-06, 0.9689079464415686, 0.031090594165772405,
1528, 2.6825824825839777e-06, 0.9691258270519976, 0.030871487969169067,
1529, 7.010449838274455e-06, 0.9692354273116683, 0.03075755984428402,
1530, 1.581411705769048e-05, 0.9693636326258458, 0.0306205508580079,
1531, 5.020557603478512e-05, 0.9694948182629237, 0.030454973763475373,
1532, 5.413408414864848e-05, 0.9696818108772703, 0.03026405263770036,
1533, 3.200567888604313e-05, 0.9698948073183883, 0.03007318460096859,
1534, 2.3481664080561016e-05, 0.9699929524976687, 0.029983563432278718,
1535, 2.8718956737830356e-05, 0.9700166792685556, 0.029954599370129228,
1536, 1.4390421936738779e-05, 0.9699876456737867, 0.029997961500071953,
1537, 1.3337421815259965e-05, 0.969969271778326, 0.03001738839327,
1538, 2.3431893695058725e-05, 0.9700437429610975, 0.029932822738250212,
1539, 1.6589721966148008e-05, 0.9701360411140335, 0.029847366761548835,
1540, 2.2608447162410355e-05, 0.9704416251120241, 0.029535764034666595,
1541, 3.957958951155176e-05, 0.9707752283146022, 0.029185189687750177,
1542, 3.381753832298234e-05, 0.9711306598362592, 0.02883552021371165,
1543, 3.697220937610456e-05, 0.97134595606974, 0.02861706930624538,
1544, 6.707141936591235e-05, 0.9716387874025186, 0.028294138767181988,
1545, 6.52307954594084e-05, 0.9718298609048617, 0.028104905893048097,
1546, 3.0014615195843863e-05, 0.9719380919207079, 0.028031891058303178,
1547, 1.4069868999289479e-05, 0.971935557825773, 0.028050369898030777,
1548, 6.972972207592027e-06, 0.9719530453789559, 0.0280399792430549,
1549, 3.3741837576280056e-06, 0.9719077036048549, 0.02808891980667952,
1550, 3.183860899441967e-06, 0.9717984050273492, 0.028198408708527255,
1551, 6.815271731717569e-06, 0.9718816032685417, 0.028111579059421726,
1552, 1.4043889737608355e-05, 0.9719015420687325, 0.0280844116446698,
1553, 7.115033816290047e-06, 0.971956659559494, 0.028036223007947027,
1554, 4.225179658353414e-06, 0.9722583107356468, 0.02773746168389268,
1555, 5.770301158505728e-06, 0.972664797486778, 0.02732942981281047,
1556, 1.6750866042115033e-05, 0.9734106028126568, 0.026572643919435215,
1557, 5.964396425739526e-05, 0.9741977056537819, 0.02574264798380817,
1558, 5.826604323959056e-05, 0.974815782619893, 0.025125948941426404,
1559, 8.57583573482435e-05, 0.9752942217638249, 0.02462001748341342,
1560, 8.029429698156568e-05, 0.9758020060389297, 0.024117697269721284,
1561, 3.468469777851247e-05, 0.9763898298510567, 0.02357548305911924,
1562, 1.4817588714133914e-05, 0.9769880000798761, 0.022997179937609087,
1563, 5.701894651559384e-06, 0.9775799589680142, 0.022414336746240028,
1564, 3.936906762324058e-06, 0.9783892451257379, 0.021606815576408492,
1565, 2.8506977087868307e-06, 0.9792024711619509, 0.020794675749628354,
1566, 4.021626625012522e-06, 0.9797985219778439, 0.020197454005629206,
1567, 1.0141475999636495e-05, 0.9804172210815126, 0.019572635054637695,
1568, 3.436253886012613e-05, 0.9810747674974623, 0.018890867574471944,
1569, 3.224036834083022e-05, 0.9815683084092994, 0.018399448833668466,
1570, 5.2007607294682124e-05, 0.9821783256902679, 0.017769664314935,
1571, 4.408706722019733e-05, 0.9826386048112075, 0.017317305734096334,
1572, 4.87748918995438e-05, 0.9832131326617839, 0.0167380900535611,
1573, 2.0150266366609832e-05, 0.9840028251780117, 0.015977022159470274,
1574, 7.148737687782458e-06, 0.9847817037290841, 0.015211145138093119,
1575, 4.0588773256587875e-06, 0.9856089949405598, 0.01438694378989001,
1576, 4.598136358791276e-06, 0.9862205340381757, 0.013774865434099143,
1577, 1.017333842909599e-05, 0.9868541925147477, 0.013135631757885529,
1578, 3.0608859446808286e-05, 0.9873759128805021, 0.012593475865201537,
1579, 2.861071653448717e-05, 0.9879186179254491, 0.012052768963721273,
1580, 3.519162609404782e-05, 0.9883661248782158, 0.011598681102182791,
1581, 1.647059701418211e-05, 0.9888560162852, 0.011127510723863875,
1582, 8.13681339917922e-06, 0.9892188039527753, 0.010773056840179885,
1583, 4.343000171283677e-06, 0.9896987276935406, 0.010296926913568564,
1584, 2.137578479099356e-06, 0.9900991352575322, 0.00989872476992979,
1585, 2.0910651942913805e-06, 0.9906285081364883, 0.009369398399337424,
1586, 3.657847529655784e-06, 0.9910719190162276, 0.00892442074188943,
1587, 6.33792702286519e-06, 0.9915507895739064, 0.008442870103026844,
1588, 1.7102605837956476e-05, 0.9919079230250223, 0.008074971970113011,
1589, 1.2132337306788829e-05, 0.9922817928986547, 0.0077060723639594386,
1590, 1.1702463514646916e-05, 0.9925900975280686, 0.007398197612273694,
1591, 2.3551801056193216e-05, 0.9931232775827745, 0.006853168214481741,
1592, 1.6984547509110483e-05, 0.9936751941015112, 0.006307818948428311,
1593, 2.1873374784719876e-05, 0.994094981952565, 0.00588314226824056,
1594, 4.7320522296226696e-05, 0.9943980177069875, 0.005554659367085711,
1595, 4.830148657555517e-05, 0.9949577905510135, 0.0049939055547038105,
1596, 7.794848447752813e-05, 0.9955005519540336, 0.004421497153222435,
1597, 0.0001881717464873036, 0.9958559762773284, 0.003955849568627006,
1598, 0.00021683603215061071, 0.9961703046279203, 0.0036128569325640987,
1599, 0.00020109429780088586, 0.9965264031035855, 0.0032725001892830517,
1600, 0.00023313775963646347, 0.9967879222802896, 0.002978937551763248,
1601, 0.00021755955139925946, 0.9970251106019961, 0.0027573274378189594,
1602, 0.00023082650358269012, 0.9972712583193497, 0.0024979127689744966,
1603, 0.00019826100779926135, 0.9975145671507814, 0.0022871694323844953,
1604, 5.765742413910719e-05, 0.9978300211711815, 0.002112318993525187,
1605, 2.0460156100440673e-05, 0.9979992766110786, 0.0019802608203936746,
1606, 1.1177281685392878e-05, 0.9981551635493362, 0.001833656756108416,
1607, 7.601397018746068e-06, 0.9983201161847868, 0.0016722800005465259,
1608, 1.069594278880701e-05, 0.9984819721154117, 0.0015073295243946858,
1609, 2.6047986294493532e-05, 0.9986069071412744, 0.0013670424591187363,
1610, 2.413964698509834e-05, 0.9987614467229157, 0.0012144112113420373,
1611, 2.94226932373534e-05, 0.9988727414299119, 0.0010978334567416125,
1612, 1.4689454493545207e-05, 0.9990125772011275, 0.0009727309206020605,
1613, 1.289546294470683e-05, 0.9991178373363956, 0.0008692647785647857,
1614, 1.5580867060552588e-05, 0.9992024566056201, 0.0007819601059372147,
1615, 2.444282435778396e-05, 0.9992652554236943, 0.0007102993305624783,
1616, 6.12676049041768e-05, 0.9992897299181838, 0.0006490000609802912,
1617, 6.715495270140355e-05, 0.9993244752560085, 0.0006083673759993125,
1618, 4.8709315270073676e-05, 0.9993671241242505, 0.0005841641427632976,
1619, 4.4346136113606414e-05, 0.9994016928643813, 0.0005539585780645112,
1620, 6.016899400602104e-05, 0.9994043480687888, 0.0005354805164938984,
1621, 5.3628976087524916e-05, 0.9994176694449217, 0.0005286991581918313,
1622, 1.7895699101659433e-05, 0.9994487819166998, 0.00053331996747136,
1623, 8.410436918746441e-06, 0.999441620259916, 0.0005499668865656067,
1624, 4.1658456089790975e-06, 0.9994356940794875, 0.0005601376580469646,
1625, 1.9566235426355827e-06, 0.9994471508530481, 0.0005508901044449583,
1626, 1.8558527679734198e-06, 0.999459326448148, 0.0005388152814991592,
1627, 1.7342841325805353e-06, 0.9994653435059231, 0.0005329197896662321,
1628, 1.5039529219673859e-06, 0.9994607667171109, 0.0005377269099725268,
1629, 9.34009706571138e-07, 0.9994437640859051, 0.0005552994858469939,
1630, 7.929177222782882e-07, 0.9994183526123982, 0.000580852047570739,
1631, 7.96420514868002e-07, 0.9994130733244893, 0.0005861278334084666,
1632, 9.835781078598444e-07, 0.9994128894744397, 0.0005861245229751013,
1633, 1.6577778300783248e-06, 0.9994057433489137, 0.0005925964488935229,
1634, 2.214271966419563e-06, 0.9994014958475523, 0.0005962874569063785,
1635, 3.0477134039829306e-06, 0.9993853055220955, 0.0006116443376075645,
1636, 7.696195226729723e-06, 0.999368172341211, 0.0006241290360783433,
1637, 2.6606381960402955e-06, 0.9993521925345634, 0.0006451443951370296,
1638, 1.422688553650769e-06, 0.9993353257971512, 0.0006632490785378719,
1639, 1.4171105627355735e-06, 0.99932392049016, 0.0006746599680205667,
1640, 2.7042524042759144e-06, 0.9993178610577279, 0.000679432257725372,
1641, 7.748706538334953e-06, 0.9992996619608179, 0.0006925869026278478,
1642, 2.6090797771480488e-05, 0.9992607676123818, 0.0007131391583592627,
1643, 2.642249423798526e-05, 0.9992251048373777, 0.0007484702337408032,
1644, 8.983877965715066e-06, 0.9992093972465095, 0.0007816164446009955,
1645, 4.771871312674563e-06, 0.9991645686618039, 0.0008306570364247934,
1646, 2.658182334878917e-06, 0.9990952228233286, 0.0009021165596036823,
1647, 1.2820273985488621e-06, 0.9990465885950573, 0.0009521269422587244,
1648, 9.046153226774168e-07, 0.9989848755274416, 0.0010142174168356537,
1649, 8.607948519130472e-07, 0.9989464982355825, 0.0010526385309274954,
1650, 1.1327841358088753e-06, 0.9989106342538102, 0.00108823052448005,
1651, 2.2807784276349258e-06, 0.9988819548608485, 0.0011157619235218352,
1652, 3.847314882339238e-06, 0.9988794680984389, 0.0011166821441162742,
1653, 6.8628281709390394e-06, 0.9988655935922904, 0.0011275411335706922,
1654, 1.933561394060045e-05, 0.9988307191654647, 0.001149942773316024,
1655, 1.7004308107885547e-05, 0.99883254319533, 0.0011504500501668172,
1656, 2.017553549704529e-05, 0.9988118873452184, 0.0011679346777345781,
1657, 8.964271550179072e-06, 0.9988130429467558, 0.0011779903403855369,
1658, 3.7295883222846044e-06, 0.9987906591392067, 0.001205608830564709,
1659, 2.9058075729989074e-06, 0.9987445606342852, 0.0012525311186720332,
1660, 4.9537906517896846e-06, 0.9987251418007276, 0.0012699019705201592,
1661, 1.3848174468873734e-05, 0.9986771814717799, 0.0013089679177000046,
1662, 1.0360593266080516e-05, 0.9986657449906056, 0.0013238919815610273,
1663, 1.4740089522592006e-05, 0.9986335853564117, 0.0013516721175613042,
1664, 3.5847811118121776e-05, 0.998605586019617, 0.0013585637353529874,
1665, 0.00011432410968234923, 0.9985427402754187, 0.0013429331746447786,
1666, 0.0001284667981106613, 0.9985485338858245, 0.001322996877679635,
1667, 0.00011119779420031208, 0.9985717175348546, 0.0013170822307350112,
1668, 4.411156489430809e-05, 0.9986460164784744, 0.001309869513486887,
1669, 2.6990551620686748e-05, 0.9986791926712082, 0.001293814337718229,
1670, 2.6955593561499483e-05, 0.9986847791201697, 0.0012882628427406675,
1671, 8.966802554895487e-06, 0.9987158893811173, 0.0012751413737850106,
1672, 4.351871741218411e-06, 0.9987468789279454, 0.0012487667598128133,
1673, 4.248489381235565e-06, 0.9987552473032965, 0.0012405017605953174,
1674, 5.5626682783976265e-06, 0.9987650964369179, 0.0012293384478590382,
1675, 1.3761114147026088e-05, 0.9987711532225244, 0.001215083219126578,
1676, 9.748932290387226e-06, 0.9988088600561189, 0.0011813885669313534,
1677, 1.3276154726548823e-05, 0.9988648061078318, 0.0011219152905762426,
1678, 4.4048443442641325e-06, 0.9989097784907175, 0.001085814218405229,
1679, 2.00886984449254e-06, 0.9989551472865666, 0.0010428413958386705,
1680, 1.7146550224988185e-06, 0.998980570121891, 0.0010177127761117994,
1681, 1.2117245528873196e-06, 0.998987640372343, 0.0010111454552633882,
1682, 1.5640322517933082e-06, 0.9990013777308295, 0.0009970557861225852,
1683, 1.612153984483488e-06, 0.9990669866928539, 0.0009313987027990586,
1684, 3.119887766717557e-06, 0.9991403974968905, 0.0008564801616815628,
1685, 9.074949287184882e-06, 0.9992125434836642, 0.000778379112136529,
1686, 3.073300922010928e-05, 0.9992730211796254, 0.0006962433531278342,
1687, 3.20558000865264e-05, 0.9993319619020814, 0.000635979839810775,
1688, 1.3823789626847329e-05, 0.9993937665852866, 0.0005924071634530538,
1689, 1.0112560996190153e-05, 0.9994683894596593, 0.0005214955235324589,
1690, 1.0196025237348876e-05, 0.9995216045885628, 0.00046819693159328265,
1691, 1.412075143998313e-05, 0.9995567558434347, 0.00042912095082016854,
1692, 5.562819710078184e-06, 0.99959055603597, 0.00040387868359816097,
1693, 3.862689547752359e-06, 0.9996109032913992, 0.0003852315596122315,
1694, 5.8540270349883585e-06, 0.9996169708611008, 0.0003771726494219935,
1695, 1.5248816824304401e-05, 0.9996102197777448, 0.0003745289404643505,
1696, 4.979262793470538e-05, 0.9995687551024094, 0.0003814498050337302,
1697, 5.548222876159114e-05, 0.999560780458115, 0.0003837348473399849,
1698, 3.941070211702984e-05, 0.9995693809651214, 0.0003912058661130998,
1699, 4.277057982751062e-05, 0.9995497751427084, 0.0004074518118714509,
1700, 2.6247776719339777e-05, 0.9995523879661492, 0.00042136178811139676,
1701, 2.620270636394522e-05, 0.9995529322115897, 0.0004208626156286257,
1702, 3.365120421826503e-05, 0.9995401063044772, 0.00042624002714225186,
1703, 2.3829110858449853e-05, 0.9995389374365037, 0.0004372309856395416,
1704, 2.16494343916149e-05, 0.9995206581343313, 0.0004576899610317812,
1705, 2.588304669948306e-05, 0.9994828962420482, 0.0004912182421622244,
1706, 1.0795717105250858e-05, 0.9994695023517888, 0.00051969946079357,
1707, 3.924021398121261e-06, 0.9994537219442872, 0.0005423515649046907,
1708, 2.286297914461258e-06, 0.9994486967331166, 0.000549014499388483,
1709, 3.0357755628609237e-06, 0.9994716556077037, 0.0005253061501352719,
1710, 4.600080310781681e-06, 0.9995003773558935, 0.0004950200980831254,
1711, 1.2150080553587034e-05, 0.9995100151966784, 0.00047783225648939724,
1712, 4.042180736134501e-05, 0.999493611420948, 0.0004659643090570455,
1713, 4.408165688958955e-05, 0.9994946370919713, 0.00046127878785817683,
1714, 2.2204069125969972e-05, 0.9995294655087679, 0.0004483279548530035,
1715, 1.2991324708017325e-05, 0.9995420278066309, 0.0004449783993738069,
1716, 1.3918288497260838e-05, 0.9995350698555598, 0.0004510093867261672,
1717, 2.0154131555312393e-05, 0.9995288020647991, 0.00045104133362663826,
1718, 4.772610727002972e-05, 0.9994962752654257, 0.0004559961561447341,
1719, 0.0001109834214139561, 0.9994338775762075, 0.0004551365297028176,
1720, 0.00012717986506560722, 0.9994235606867251, 0.0004492569742632189,
1721, 0.0001078104858793138, 0.9994417306509221, 0.00045045638775850213,
1722, 3.777366181900375e-05, 0.9995155842867434, 0.00044663957553625703,
1723, 1.997130238730946e-05, 0.9995441603499511, 0.0004358658684386994,
1724, 1.795270670118841e-05, 0.9995461923751686, 0.00043585243748441396,
1725, 2.151884796733938e-05, 0.9995375187563093, 0.00044095991813796213,
1726, 6.532093080232721e-06, 0.999555532461471, 0.00043793296494097747,
1727, 2.4988430238615655e-06, 0.9995533241995445, 0.00044417447373563935,
1728, 1.6956394599711343e-06, 0.9995507296353776, 0.00044757224523700565,
1729, 2.408571511461277e-06, 0.9995403349772252, 0.00045725397058854705,
1730, 3.487905853058089e-06, 0.9995176521724874, 0.00047885744271273774,
1731, 5.680611402286144e-06, 0.9994802021446162, 0.0005141147608762396,
1732, 1.0642595826984365e-05, 0.9994257956439101, 0.0005635592814938608,
1733, 3.0812553014678114e-05, 0.9993464594112765, 0.0006227255553611984,
1734, 3.121149381570184e-05, 0.9992749624426356, 0.0006938235807107745,
1735, 5.0026268426084926e-05, 0.9992094397590354, 0.0007405314920670918,
1736, 4.6761035906035315e-05, 0.9991731259385862, 0.0007801105428219891,
1737, 6.453084289727358e-05, 0.9991046170474401, 0.0008308496226146434,
1738, 0.00010945897280191859, 0.9990494457640275, 0.0008410927744290691,
1739, 0.00011593070802980073, 0.9990389063892137, 0.0008451604110786882,
1740, 9.050953387181886e-05, 0.9990508616507261, 0.0008586263234753932,
1741, 8.519837428876313e-05, 0.9990505471116384, 0.0008642520213935174,
1742, 4.570459704261702e-05, 0.9990747187343545, 0.000879574175072874,
1743, 3.830721285014413e-05, 0.9990868781287493, 0.000874812156890785,
1744, 4.048654732952873e-05, 0.9990730710131437, 0.000886439943169605,
1745, 2.1944066511975817e-05, 0.9990616561309119, 0.0009163973048502246,
1746, 1.4481755414985857e-05, 0.9990223331780462, 0.0009631825717870368,
1747, 1.71062803003379e-05, 0.9989500669735156, 0.0010328242460514335,
1748, 3.474939018310708e-05, 0.998838071584457, 0.00112717652325403,
1749, 3.264965716224731e-05, 0.9987480607711614, 0.001219287070953853,
1750, 9.713799072518454e-06, 0.9987324250771189, 0.0012578586229688128,
1751, 3.3355950148722087e-06, 0.9986807998468693, 0.0013158620583711715,
1752, 1.696714691135055e-06, 0.9986101699800158, 0.0013881308081256263,
1753, 1.5532902115120568e-06, 0.9985062106532298, 0.0014922335578895615,
1754, 9.956731843582655e-07, 0.9983675924454208, 0.0016314093812483414,
1755, 8.932385761387018e-07, 0.998241830026557, 0.0017572742344811093,
1756, 9.73834447040351e-07, 0.9980747379330285, 0.0019242857338098928,
1757, 1.495668448230948e-06, 0.9979222416335243, 0.0020762601970590907,
1758, 1.5408870754545905e-06, 0.9977845637914137, 0.002213892819402651,
1759, 2.8388096599119193e-06, 0.9975998811674034, 0.0023972775250486363,
1760, 8.08076560126574e-06, 0.9974620369113827, 0.0025298798243615396,
1761, 2.990343846904493e-06, 0.9973697372155073, 0.0026272699423266666,
1762, 1.8454851821189154e-06, 0.9973116243424659, 0.002686527676702283,
1763, 2.3931517489254908e-06, 0.9972929203379719, 0.0027046840154418333,
1764, 3.2193391571074896e-06, 0.9972454263235347, 0.0027513518385442067,
1765, 5.110738809112714e-06, 0.9972610929693734, 0.002733793789319579,
1766, 1.4106778721676628e-05, 0.9972730041683817, 0.002712886551542445,
1767, 4.789723855130397e-05, 0.9972336750676444, 0.0027184251902019835,
1768, 5.326207665891835e-05, 0.9972320033113132, 0.002714732106357513,
1769, 3.63370565557547e-05, 0.9972237444399391, 0.0027399159922442216,
1770, 3.863988062135963e-05, 0.9971680600025425, 0.002793297608180805,
1771, 6.460342064161905e-05, 0.9970570360255349, 0.0028783580397080868,
1772, 6.362193819528685e-05, 0.9969830441051846, 0.002953331441218431,
