Optimize time:0.38366594579484725
Begin Prob:-27472.740111654814
End Prob:-27398.037900319203
1351, 0.9731307181906168, 0.013434792717575823, 0.013434491609410595,
1352, 0.9721184041371226, 0.013940954295786451, 0.013940644087820213,
1353, 0.9714641168608139, 0.014268099926975867, 0.014267785732107947,
1354, 0.970536335445976, 0.014731992625006999, 0.014731674451155616,
1355, 0.9698300012739506, 0.015085159986841448, 0.015084841261202762,
1356, 0.96898661412465, 0.015506853668133098, 0.01550653473326092,
1357, 0.9678420589216554, 0.01607913075206052, 0.01607881285331088,
1358, 0.9662676570045108, 0.016866330800128292, 0.016866014723079224,
1359, 0.9645235437998909, 0.017738384653947177, 0.01773807407640386,
1360, 0.9621797995062833, 0.018910251761830227, 0.018909951256716687,
1361, 0.9603301693591035, 0.019835060080350426, 0.01983477308846869,
1362, 0.958192109878564, 0.02090408300811764, 0.020903809641233343,
1363, 0.9556777808032663, 0.022161239098995533, 0.022160982625397282,
1364, 0.9528242438653601, 0.023587994755371537, 0.023587763905093602,
1365, 0.9489998685952307, 0.025500163966775492, 0.025499969965430913,
1366, 0.9438590925207723, 0.028070526244012708, 0.02807038376065586,
1367, 0.9379221212455479, 0.031038980230177038, 0.031038901050239265,
1368, 0.9310709276452522, 0.03446453804768307, 0.034464536834995556,
1369, 0.9234485838536024, 0.038275669131901016, 0.03827574953628849,
1370, 0.9171970459360432, 0.04140140920565797, 0.041401547382035275,
1371, 0.9077774600909607, 0.0461111540847365, 0.046111388345130976,
1372, 0.8969249228412667, 0.05153737107361375, 0.05153770860788421,
1373, 0.8931665894350292, 0.053416522920395934, 0.05341689016693634,
1374, 0.8901972784673873, 0.05490116191984295, 0.054901562136602966,
1375, 0.8862028373994594, 0.0568983608982422, 0.05689880422660929,
1376, 0.8818537058193595, 0.059072900692474825, 0.059073396011743995,
1377, 0.8767413420545048, 0.061629049693658004, 0.061629610778186565,
1378, 0.8699214658563807, 0.06503894435289136, 0.06503959231484853,
1379, 0.8619723504876657, 0.06901345283826385, 0.06901419920181187,
1380, 0.8512995744753356, 0.07434977243969954, 0.07435065561001038,
1381, 0.84368242955754, 0.0781582966264245, 0.07815927634238773,
1382, 0.834589566417899, 0.08270466883263251, 0.08270576728020458,
1383, 0.8270359795318077, 0.08648141782369594, 0.08648260517305396,
1384, 0.8208276266780726, 0.08958556193523454, 0.08958681391206975,
1385, 0.8125274343125292, 0.09373561496468108, 0.09373695325163249,
1386, 0.8076152003307614, 0.09619170979068806, 0.0961930924077575,
1387, 0.8060873405161824, 0.09695563349762867, 0.09695702851437535,
1388, 0.805450953345731, 0.09727382492570794, 0.09727522425524163,
1389, 0.8046144004141967, 0.09769209923500977, 0.09769350287779464,
1390, 0.804212772454115, 0.09789291399628551, 0.0978943160769379,
1391, 0.8036116169825752, 0.09819348990762526, 0.09819489563635725,
1392, 0.804530386558216, 0.09773410881747789, 0.0977355071452106,
1393, 0.8052221710098547, 0.09738822029238582, 0.09738961121779237,
1394, 0.8054783895865928, 0.09726011302154776, 0.09726149991254332,
1395, 0.8062617627200667, 0.0968684264530583, 0.09686981334798496,
1396, 0.8067769185543502, 0.09661084755519624, 0.09661223641327397,
1397, 0.8070398246167654, 0.09647939316248685, 0.0964807847467385,
1398, 0.807084069042031, 0.0964572685965879, 0.09645866488611754,
1399, 0.8075987682651564, 0.0961999181452632, 0.09620131611382231,
1400, 0.808638962679628, 0.0956798214206299, 0.0956812184270762,
1401, 0.8092238381061095, 0.09538738323666873, 0.0953887811841575,
1402, 0.8095556149122375, 0.09522149271174626, 0.0952228949031755,
1403, 0.8095024591428447, 0.09524806577809693, 0.09524947760378605,
1404, 0.80886334471519, 0.09556761570045687, 0.09556904211104317,
1405, 0.8080025805590197, 0.095997990309109, 0.09599943165579457,
1406, 0.8068822628058947, 0.09655814115437028, 0.09655959856543064,
1407, 0.8055664165774981, 0.09721605637994662, 0.09721752957217425,
1408, 0.8039636212394127, 0.09801744415167857, 0.09801893713613204,
1409, 0.8020466437283712, 0.09897592053094167, 0.09897743826749239,
1410, 0.8006290198373759, 0.0996847242014881, 0.0996862584845065,
1411, 0.7989435885618716, 0.10052742923870879, 0.10052898472194885,
1412, 0.7969320418730564, 0.1015331918783297, 0.10153476877274238,
1413, 0.7944598547025393, 0.1027692710074462, 0.10277087681217287,
1414, 0.7925813210566326, 0.10370852821229225, 0.1037101532513363,
1415, 0.7899165494353463, 0.10504090038208996, 0.10504255270011276,
1416, 0.788097760073704, 0.10595028786850202, 0.10595195457350454,
1417, 0.7859524016301271, 0.10702295529036301, 0.10702464559208257,
1418, 0.784554107288273, 0.10772209453041094, 0.107723800696112,
1419, 0.7828312740329192, 0.10858350250446895, 0.10858522597558962,
1420, 0.782075990901382, 0.10896114034967844, 0.10896287126245408,
1421, 0.7810609431363792, 0.10946866016897923, 0.1094703992093234,
1422, 0.7805995606558934, 0.10969934885804361, 0.10970109300147425,
1423, 0.780610498172006, 0.10969388080929977, 0.10969562353010377,
1424, 0.7809622038233025, 0.10951803129482388, 0.10951976739575495,
1425, 0.7809115482319251, 0.10954335936189177, 0.10954509491584413,
1426, 0.7806393057278179, 0.10967948068721756, 0.1096812160966763,
1427, 0.7806411489450958, 0.1096785614424989, 0.10968029212664662,
1428, 0.7805057311130258, 0.10974627112290368, 0.10974800027988814,
1429, 0.7801118533978463, 0.10994320885029396, 0.10994494026586758,
1430, 0.7800087396154997, 0.10999476700534089, 0.10999649589549088,
1431, 0.7794805353538259, 0.11025886935130508, 0.11026059780893384,
1432, 0.7787567847014218, 0.1106207415092126, 0.11062247630250159,
1433, 0.7783265141540009, 0.11083587606749598, 0.11083761229549212,
1434, 0.7776216558432265, 0.11118830399063737, 0.11119004268250646,
1435, 0.7766623727736699, 0.11166794411727683, 0.11166968562293009,
1436, 0.7751766179977293, 0.1124108162838931, 0.11241256823517463,
1437, 0.7740622146573803, 0.11296801576493858, 0.11296977209363968,
1438, 0.7732894612557879, 0.11335439292274029, 0.11335614833822731,
1439, 0.7723379498121591, 0.11383014993780081, 0.11383190276674426,
1440, 0.771099094079578, 0.11444957909708299, 0.11445132933715277,
1441, 0.7695021905631294, 0.11524803097752094, 0.11524978097596847,
1442, 0.7682840533133801, 0.11585710231623347, 0.11585884688474168,
1443, 0.7679538513689765, 0.11602220568004622, 0.11602394546538992,
1444, 0.7679096887036412, 0.11604429181418878, 0.11604602199656767,
1445, 0.7681500261099935, 0.1159241304001713, 0.11592584600479708,
1446, 0.7677771234132984, 0.11611058647495345, 0.11611229262913346,
1447, 0.7671288310566129, 0.11643473707710418, 0.11643643438394706,
1448, 0.7662621576110066, 0.11686807887044089, 0.11686976603422516,
1449, 0.7659408727315463, 0.11702872808976233, 0.11703040169510648,
1450, 0.7661288479638946, 0.11693474926107564, 0.11693640529254601,
1451, 0.766813293261744, 0.11659253920442253, 0.11659417005111854,
1452, 0.7684981313364335, 0.11575013519258362, 0.1157517359886698,
1453, 0.7698161541765328, 0.11509113558558605, 0.11509271275472026,
1454, 0.7757349987944006, 0.11213175501451218, 0.11213324870725715,
1455, 0.7801435327805033, 0.10992752018206063, 0.1099289495495351,
1456, 0.78573282029064, 0.10713292032824281, 0.1071342618939869,
1457, 0.7907454208232723, 0.10462665756498896, 0.10462792412589941,
1458, 0.7951188885283106, 0.10243995833938015, 0.10244115564449452,
1459, 0.8078084410069053, 0.0960952845795271, 0.09609627692459599,
1460, 0.8188176104167015, 0.09059079335171806, 0.09059159874218987,
1461, 0.828043833606477, 0.08597776108235813, 0.08597840782214095,
1462, 0.8352668252477546, 0.08236632140244415, 0.08236685586013877,
1463, 0.8400269525606452, 0.07998629363451014, 0.07998675631328943,
1464, 0.8441833983979045, 0.07790810380301982, 0.0779085003085064,
1465, 0.8472241881898515, 0.07638773368006359, 0.07638808064075937,
1466, 0.849861652124921, 0.07506902483297892, 0.07506932555629997,
1467, 0.8517682942921105, 0.0741157206155235, 0.07411598760665514,
1468, 0.8533069838887407, 0.0733463895043908, 0.07334662912100018,
1469, 0.85452288401289, 0.07273845126850287, 0.07273866723550237,
1470, 0.8568894049061373, 0.07155520541964998, 0.07155539219320951,
1471, 0.8609951708847844, 0.0695023478677436, 0.06950248376359941,
1472, 0.8645704417987806, 0.06771473602655226, 0.06771482469274599,
1473, 0.867205561997214, 0.06639719311516029, 0.06639724740607438,
1474, 0.8694549725333808, 0.06527250228893883, 0.06527252769526196,
1475, 0.8714134902876982, 0.06429325351191092, 0.06429325871706595,
1476, 0.8730887910033776, 0.06345560983354795, 0.06345560168222919,
1477, 0.8752470976204539, 0.0623764607824307, 0.06237644411734349,
1478, 0.8768513031567282, 0.06157436218732741, 0.061574337176813494,
1479, 0.8781345204792533, 0.06093275676088798, 0.060932725279692644,
1480, 0.8792409750712256, 0.060379530364491105, 0.06037949708653264,
1481, 0.8801482435766551, 0.05992589738126817, 0.05992586156608256,
1482, 0.8806728450372878, 0.059663596947039044, 0.05966356054129978,
1483, 0.8814922500150668, 0.05925389620452982, 0.0592538563033538,
1484, 0.8820810991330839, 0.05895947234498109, 0.0589594310425926,
1485, 0.8831439869755848, 0.05842802919777054, 0.05842798634910493,
1486, 0.8836470505711422, 0.058176497053987704, 0.05817645489879074,
1487, 0.8840035025160347, 0.05799826881785602, 0.057998231191711214,
1488, 0.88459511207896, 0.05770246305144766, 0.057702427394600034,
1489, 0.8856296878693252, 0.05718517590872097, 0.0571851387457831,
1490, 0.886271480127084, 0.056864280642978174, 0.05686424175330319,
1491, 0.8877167302365703, 0.056141655457364964, 0.05614161682701748,
1492, 0.8888659470193727, 0.05556704647370999, 0.05556700902753907,
1493, 0.8910314899480541, 0.05448427664174072, 0.054484235928482484,
1494, 0.8928699884997396, 0.05356502801502635, 0.053564986002966816,
1495, 0.8984683420609804, 0.05076585949127522, 0.05076580096754908,
1496, 0.9027034435172543, 0.04864831114094063, 0.04864824785822886,
1497, 0.9054718877133301, 0.04726408918218739, 0.0472640256195588,
1498, 0.9102872501500232, 0.044856405173230376, 0.044856347190602816,
1499, 0.9143135840407788, 0.04284323487049356, 0.04284318360148881,
1500, 0.9178389355924452, 0.041080557424816984, 0.04108050950005237,
1501, 0.9201337286659146, 0.03993315848108798, 0.03993311536871961,
1502, 0.922031949683966, 0.038984044615350634, 0.03898400821419263,
1503, 0.9275890557031455, 0.036205489970262336, 0.03620545683583767,
1504, 0.9325030068882812, 0.033748507241948916, 0.033748488382155654,
1505, 0.9392523234736118, 0.030373846019290107, 0.030373833019037524,
1506, 0.9437261045115001, 0.02813695088934565, 0.028136947105241127,
1507, 0.9470405853266182, 0.026479705764281745, 0.026479711416116485,
1508, 0.9499491633534007, 0.025025413095946653, 0.025025426058134768,
1509, 0.9521184531827747, 0.023940765562514617, 0.023940783762885085,
1510, 0.9539887628703305, 0.02300560911383965, 0.023005630518150768,
1511, 0.9572339513758765, 0.021383015084824156, 0.021383036039539744,
1512, 0.9600152931905552, 0.019992344735137144, 0.019992364571634398,
1513, 0.9624277569696182, 0.018786114191670263, 0.01878613133611978,
1514, 0.9654519248932499, 0.017274034228557854, 0.01727404337359965,
1515, 0.9681707261157626, 0.01591463839393807, 0.015914637985300222,
1516, 0.9705836935671296, 0.014708159688700298, 0.014708149238382805,
1517, 0.9721635527867499, 0.013918232749059326, 0.013918216958883125,
1518, 0.9733271032517997, 0.01333645975915313, 0.013336439485926338,
1519, 0.9742853998741758, 0.012857313423485084, 0.012857289194107308,
1520, 0.9748642621259239, 0.012567883198262625, 0.012567857165729399,
1521, 0.9759728176107944, 0.01201360774731783, 0.01201357712938146,
1522, 0.9773468655680331, 0.011326587565694237, 0.011326549352986288,
1523, 0.9785763501950686, 0.010711849128749801, 0.010711803157799777,
1524, 0.9801419490192883, 0.009929052397570545, 0.009929001065108425,
1525, 0.981530967324336, 0.00923454602659529, 0.009234489133296362,
1526, 0.9826891675144066, 0.008655447660629999, 0.008655387307400331,
1527, 0.984116292530263, 0.007941888281772329, 0.00794182167366593,
1528, 0.9853082689310548, 0.007345902075183663, 0.0073458314714007576,
1529, 0.9863460654028254, 0.006827004481650953, 0.0068269325901544504,
1530, 0.9876180943722733, 0.006190991719785135, 0.006190916382791629,
1531, 0.988727932076246, 0.0056360732007458775, 0.005635997197654295,
1532, 0.9897135068893534, 0.005143286380843424, 0.005143209206934069,
1533, 0.9904412267830613, 0.004779426895836547, 0.004779348799126415,
1534, 0.9909724184503945, 0.004513831473927501, 0.004513752550901499,
1535, 0.9914167051252023, 0.004291688485709377, 0.00429160886173369,
1536, 0.992002724904133, 0.003998678094208749, 0.003998599470011348,
1537, 0.9923644492390327, 0.0038178155188784892, 0.003817737710198619,
1538, 0.9926168603048268, 0.0036916097049775917, 0.003691532460265549,
1539, 0.992774933418321, 0.003612572988118316, 0.0036124960614170396,
1540, 0.9930198860279409, 0.003490095881375683, 0.003490020560018235,
1541, 0.993359549529318, 0.0033202625447988658, 0.0033201903924718556,
1542, 0.9936316502886254, 0.0031842108771697863, 0.0031841413030527332,
1543, 0.9938046999765154, 0.003097685013608336, 0.0030976174755971944,
1544, 0.9938959295207287, 0.003052069554116291, 0.003052003389885276,
1545, 0.993943209840626, 0.003028428796172378, 0.003028363827146106,
1546, 0.9940609366062773, 0.0029695642604498245, 0.00296950160139107,
1547, 0.9941042501214836, 0.0029479066466787138, 0.0029478457040759977,
1548, 0.9941169754924316, 0.002941542914974135, 0.0029414840596544527,
1549, 0.9944837738663768, 0.002758141750880302, 0.0027580868433279325,
1550, 0.9947923477023702, 0.0026038531920454557, 0.002603801565630946,
1551, 0.9950410659913287, 0.002479492477878985, 0.0024794439907273144,
1552, 0.9952167372582946, 0.0023916553137583577, 0.002391609891525757,
1553, 0.9953544377440477, 0.002322803763626077, 0.002322760950317838,
1554, 0.9953930739768024, 0.0023034845234478876, 0.0023034439569449006,
1555, 0.9954007870001708, 0.0022996270105317667, 0.0022995884443575126,
1556, 0.995379234150958, 0.002310402502743882, 0.002310365800085727,
1557, 0.9952930654614245, 0.002353485975014148, 0.002353451015697802,
1558, 0.9951664836492446, 0.0024167759613639545, 0.0024167428419510054,
1559, 0.994961084616481, 0.002519474308537499, 0.0025194435285589333,
1560, 0.9949378569771958, 0.0025310872556960824, 0.0025310582210836424,
1561, 0.9948463048290882, 0.0025768623717824135, 0.0025768352493797113,
1562, 0.9948114635376271, 0.0025942822388667, 0.0025942566677522767,
1563, 0.9947096496600364, 0.00264518817750919, 0.002645164609864676,
1564, 0.9945278294231605, 0.002736097138879129, 0.0027360758847160445,
1565, 0.9946346516266423, 0.0026826850754964617, 0.002682665742324122,
1566, 0.9947084087141627, 0.002645805540793904, 0.0026457881944159903,
1567, 0.994711795035224, 0.0026441114027991553, 0.0026440960076362795,
1568, 0.9946842471182743, 0.0026578844629336633, 0.002657870862140961,
1569, 0.9947217926628813, 0.0026391109655742504, 0.0026390988126091582,
1570, 0.9947248586979635, 0.0026375771856087297, 0.002637566556615952,
1571, 0.9947066832120094, 0.0026466642698152495, 0.00264665496123992,
1572, 0.9946550529039053, 0.0026724788046445084, 0.0026724707369915296,
1573, 0.9947501524293875, 0.0026249285800667866, 0.002624921431742248,
1574, 0.9948154329922168, 0.0025922876215605487, 0.0025922818331242355,
1575, 0.9948526452874521, 0.002573680903961767, 0.002573676254255048,
1576, 0.9948646902555336, 0.002567657729432463, 0.0025676544626331388,
1577, 0.9949310555848814, 0.0025344745568209935, 0.002534472304388316,
1578, 0.9950566468128724, 0.002471678635864845, 0.0024716769978442915,
1579, 0.9951582585920644, 0.0024208721939644037, 0.0024208716549622544,
1580, 0.9952260310993961, 0.0023869854433536462, 0.0023869858995138327,
1581, 0.9952615644736792, 0.002369218294161695, 0.0023692196681260984,
1582, 0.9956246364586862, 0.002187682042218288, 0.0021876839358343724,
1583, 0.9960800187260731, 0.0019599909795637908, 0.0019599927340294065,
1584, 0.9964588853804743, 0.0017705577169539093, 0.0017705593399567814,
1585, 0.9967340780580222, 0.0016329613964528905, 0.0016329629852823088,
1586, 0.9972485529785919, 0.0013757244182144614, 0.0013757250453631349,
1587, 0.9975825387751869, 0.001208731676407619, 0.0012087319897973027,
1588, 0.9978670157537501, 0.0010664932386252263, 0.0010664934486780595,
1589, 0.9981109848220019, 0.0009445087852065666, 0.0009445088306215402,
1590, 0.9982849250665723, 0.0008575386479519972, 0.000857538720666141,
1591, 0.9984331524139909, 0.0007834249875536116, 0.0007834250359936324,
1592, 0.99855942913795, 0.0007202866761722126, 0.0007202866262616905,
