Optimize time:0.15925365520848167
Begin Prob:-27297.392487212768
End Prob:-27287.732058018835
1156, 0.3386746215876057, 0.32865164843653516, 0.3326737311004873,
1157, 0.3453085089864301, 0.3258681516128488, 0.3288233405253068,
1158, 0.3339981648611465, 0.33258526888249046, 0.33341656738181535,
1159, 0.3270968860560929, 0.3354160180048393, 0.3374870970633098,
1160, 0.3211224884629729, 0.3351026426264137, 0.3437748700378085,
1161, 0.326854888619658, 0.3352289652945265, 0.3379161472141128,
1162, 0.3319664295273224, 0.33105422595115874, 0.33697934565057514,
1163, 0.33768087571955424, 0.3262375759129651, 0.336081549496137,
1164, 0.3334341022382108, 0.33503531873622, 0.331530580153317,
1165, 0.3593089399574935, 0.3166866061052521, 0.3240044550644114,
1166, 0.3366165883630268, 0.33160281075860776, 0.3317806020025276,
1167, 0.3342274382044939, 0.3328439957593426, 0.33292856716053987,
1168, 0.3347722708972998, 0.3312413619012195, 0.3339863683243679,
1169, 0.3231448664546069, 0.33409981701940683, 0.34275531764967615,
1170, 0.33343957719199, 0.332036580050315, 0.3345238438814424,
1171, 0.33212613429326665, 0.3309973836659043, 0.3368764831635826,
1172, 0.3379781497040388, 0.32818963472064167, 0.33383221669911745,
1173, 0.3379484346467166, 0.32877053904767806, 0.3332810274291164,
1174, 0.3318289254128513, 0.33646573823560877, 0.33170533747521214,
1175, 0.34587221791781486, 0.3257697695306287, 0.32835801367323,
1176, 0.33856957690208433, 0.3286596418001175, 0.3327707824231398,
1177, 0.3290891984975772, 0.33797156491070585, 0.3329392377164361,
1178, 0.3234212056216882, 0.33520743384538265, 0.34137136165589493,
1179, 0.32942903368658993, 0.3344150357659113, 0.3361559316709398,
1180, 0.34491580860681353, 0.3252403038704311, 0.329843888646988,
1181, 0.33286183795705404, 0.33356579879185927, 0.3335723643752478,
1182, 0.31707656603557727, 0.34484255692289484, 0.33808087816386206,
1183, 0.32760769038820303, 0.33915816058340265, 0.3332341501514992,
1184, 0.3311293230357978, 0.33236505559930063, 0.3365056224888191,
1185, 0.3337585612800965, 0.33270009218822294, 0.3335413476568545,
1186, 0.3363513367556488, 0.32927534218974436, 0.3343733221795528,
1187, 0.3228082155820554, 0.33614830604828483, 0.3410434794935843,
1188, 0.31696603160650955, 0.3509755509953007, 0.33205841852449247,
1189, 0.3241157098594351, 0.34247335993049965, 0.3334109313353447,
1190, 0.32309495347249645, 0.3359712022586959, 0.34093384539369004,
1191, 0.3315707001801221, 0.33626474923068844, 0.33216455171381776,
1192, 0.3585958834984689, 0.316886337238463, 0.32451778038820034,
1193, 0.34860814869679624, 0.3218569045575343, 0.32953494786971055,
1194, 0.32934067842655923, 0.33986285231762137, 0.33079647038079535,
1195, 0.3413528078196808, 0.3245937784155722, 0.33405341488991674,
1196, 0.36652063581366157, 0.31243853887374123, 0.3210408264374428,
1197, 0.33098818994372153, 0.3373722518382007, 0.3316395593429903,
1198, 0.3313040705007894, 0.33211650965386336, 0.33657942097074917,
1199, 0.35753095602070734, 0.3170062197797313, 0.3254628253249242,
1200, 0.33961750351868897, 0.32717473567558947, 0.3332077619311689,
1201, 0.3263871386309794, 0.33407110915590466, 0.33954175334143966,
1202, 0.32466448443625257, 0.3422913691752733, 0.33304414751687095,
1203, 0.32324245199739093, 0.3356523482527228, 0.34110520087674323,
1204, 0.3323290162642667, 0.3337960728407119, 0.3338749120235101,
1205, 0.33385624845659734, 0.3330609476983277, 0.3330828049735572,
1206, 0.3357907953314012, 0.33108768437778424, 0.3331215214208262,
1207, 0.31821988834305354, 0.35081350135912814, 0.3309666114267511,
1208, 0.32188416142642823, 0.3460974239061464, 0.3320184157986238,
1209, 0.33227373924527626, 0.33292759167795744, 0.3347986702066131,
1210, 0.3172561122117617, 0.34457437699158316, 0.33816951192848854,
1211, 0.3294321396972946, 0.3378496846236553, 0.33271817680790844,
1212, 0.3320426522541204, 0.33676264754572177, 0.33119470133111417,
1213, 0.35621704711117896, 0.31915046277844844, 0.324632491239264,
1214, 0.32877821307058924, 0.34038852200197195, 0.33083326605854296,
1215, 0.32808587897760366, 0.3347359439131351, 0.3371781782377467,
1216, 0.3328408193036239, 0.3359069738031481, 0.3312522080239898,
1217, 0.3642487148795824, 0.3151413574758475, 0.32060992877702915,
1218, 0.3211368705990646, 0.34900856089766835, 0.3298545696334684,
1219, 0.3182766200840291, 0.3470871791714481, 0.3346362018745652,
1220, 0.3348804200934936, 0.3305342219832664, 0.33458535905443365,
1221, 0.3260475951544277, 0.33231372016944294, 0.3416386858081843,
1222, 0.3557301908866099, 0.3175554957747001, 0.3267143144714961,
1223, 0.3309291680877618, 0.3309538692593376, 0.3381169637876027,
1224, 0.3171461048098966, 0.3467697674990435, 0.33608412882563443,
1225, 0.3153375356820206, 0.3460015824708186, 0.33866088298109837,
1226, 0.32820821902966835, 0.3359458295930246, 0.33584595251057503,
1227, 0.3427614627803139, 0.3272157364706693, 0.3300228018826913,
1228, 0.3163397880357973, 0.34857233331569526, 0.3350878797830452,
1229, 0.31431813676331166, 0.34621447939337974, 0.33946738497766,
1230, 0.3202830461999694, 0.336050684006599, 0.3436662709276277,
1231, 0.32746145869479976, 0.3335773753795162, 0.33896116705986695,
1232, 0.33614283451474325, 0.3306617792508096, 0.3331953873670948,
1233, 0.3462215564493661, 0.32429037939216315, 0.3294880652910229,
1234, 0.33672472118223273, 0.3295084030543089, 0.33376687689682677,
1235, 0.3300068266909084, 0.33776977655305407, 0.3322233978904506,
1236, 0.3315899289087801, 0.3361474336273704, 0.33226263859888316,
1237, 0.3373226218867868, 0.3294163128747179, 0.33326106637344305,
1238, 0.3332247742701084, 0.3337221341325523, 0.33305309273320516,
1239, 0.32767199405020286, 0.34197748504527803, 0.3303505220414282,
1240, 0.3526187781122944, 0.3217702552231028, 0.3256109678027825,
1241, 0.3314642821957494, 0.3373463873670387, 0.3311893315757955,
1242, 0.3281951020414259, 0.3400787584486601, 0.3317261406489329,
1243, 0.32172233317421206, 0.34746268723741774, 0.3308149807267454,
1244, 0.34422645145862096, 0.32665362517333435, 0.329119924507108,
1245, 0.33487032686947227, 0.3324480065171918, 0.3326816677533599,
1246, 0.33449278029987073, 0.3341064965773103, 0.3314007242628407,
1247, 0.3567149848293669, 0.31775886519901403, 0.3255261511136534,
1248, 0.3297872842316182, 0.3315094592896005, 0.33870325762157116,
1249, 0.3358955298690353, 0.33020462422849595, 0.3338998470474931,
1250, 0.35410966729911436, 0.31975284657900127, 0.3261374872665348,
1251, 0.3362756102211857, 0.33156420098521777, 0.33216018993843016,
1252, 0.32835400742584564, 0.33900259725183307, 0.33264339646871627,
1253, 0.31846272236294426, 0.34405605220940194, 0.33748122657443264,
1254, 0.3436535596709662, 0.3273616262683292, 0.32898481520921774,
1255, 0.3549735073005437, 0.3199281950833785, 0.3250982987633048,
1256, 0.34164951763065043, 0.326520439612032, 0.33183004390450643,
1257, 0.3455214158928384, 0.3259291897530544, 0.32854939550370854,
1258, 0.33277159752990737, 0.33526068220750127, 0.3319677214105592,
1259, 0.33168470413811246, 0.3338768705628068, 0.33443842644646676,
1260, 0.31876812945366917, 0.34341818440267624, 0.33781368729085676,
1261, 0.34290131855414147, 0.327235448335458, 0.3298632342568708,
1262, 0.32692769182769726, 0.3412746904365217, 0.3317976188843889,
1263, 0.32581114001604894, 0.33401662479014915, 0.34017223634103905,
1264, 0.3517939890214196, 0.320976617046858, 0.3272293950800304,
1265, 0.33224192318590445, 0.3297941715689314, 0.33796390639505824,
1266, 0.33206308412954444, 0.333595224473451, 0.3343416925468902,
1267, 0.3198542801428978, 0.3495393985449492, 0.33060632246147326,
1268, 0.3221096908744883, 0.3377809044760661, 0.34010940579847215,
1269, 0.3203552546380386, 0.3368975894515357, 0.3427471570581419,
1270, 0.32022640715107936, 0.3489846835116744, 0.330788910485186,
1271, 0.33684154030809205, 0.3301285805482791, 0.3330298802918082,
1272, 0.35720581536376694, 0.31793288159898847, 0.3248613041863482,
1273, 0.33203939816448197, 0.3367255107111323, 0.3312350922722862,
1274, 0.34938829912331054, 0.32126489518747525, 0.3293468068380372,
1275, 0.3615890347563541, 0.31545802109196974, 0.3229529453000583,
1276, 0.3309644823260808, 0.3405226764405933, 0.32851284238317635,
1277, 0.3667310432510913, 0.3124888272353609, 0.3207801306645058,
1278, 0.3266798209232426, 0.33188302357962746, 0.3414371566482845,
1279, 0.329263039320738, 0.3319335548689463, 0.338803406961126,
1280, 0.3208035718217441, 0.336275805275549, 0.34292062405489415,
1281, 0.31689649599830594, 0.3496429011184941, 0.3334606040345121,
1282, 0.31979377600731734, 0.3379010041933675, 0.3423052209513367,
1283, 0.317177691008568, 0.34401696012295363, 0.3388053500229761,
1284, 0.3415245925734733, 0.3280645478727727, 0.330410860709535,
1285, 0.33868265036044304, 0.32571954405882925, 0.3355978067368286,
1286, 0.3322841415652449, 0.3334734759990883, 0.3342423835907481,
1287, 0.31847465620017157, 0.34360294211421716, 0.3379224028411165,
1288, 0.34008649718007716, 0.32892410937962197, 0.33098939459532156,
1289, 0.325503893429404, 0.33326771148657086, 0.3412283962408715,
1290, 0.3360650078099097, 0.3271607186895981, 0.33677427465848525,
1291, 0.32647622840306223, 0.34058551392052544, 0.3329382588329683,
1292, 0.323841898012201, 0.3441154463343955, 0.3320426568105611,
1293, 0.32930076609129455, 0.3386818311455895, 0.33201740392019813,
1294, 0.3242460899490667, 0.3444005672485342, 0.3313533439602802,
1295, 0.3172876085316888, 0.34791502626798954, 0.3347973663576651,
1296, 0.3233130153772324, 0.34186280459315876, 0.33482418118739676,
1297, 0.3671904569112104, 0.3123803261950352, 0.3204292180505428,
1298, 0.33690706175781726, 0.3296704026714878, 0.33342253673134375,
1299, 0.3253668252642794, 0.3341055987832326, 0.34052757711241777,
1300, 0.31848951429507927, 0.3402413242139659, 0.3412691626520846,
1301, 0.31586887808070846, 0.34523281288119, 0.338898310198321,
1302, 0.34889964516531696, 0.3240209441960117, 0.32707941180033123,
1303, 0.3198861585599707, 0.3426124476164928, 0.33750139498552006,
1304, 0.33520332901155714, 0.33034644083416037, 0.334450231316406,
1305, 0.3436983746981188, 0.3264539153550211, 0.3298477111074893,
1306, 0.33857361937896435, 0.32596789716179414, 0.33545848461948186,
1307, 0.32919620899516466, 0.33717812405061687, 0.333625668117283,
1308, 0.32317206291060985, 0.33452214395548874, 0.3423057942987483,
1309, 0.34209593008730765, 0.3283647917932175, 0.32953927928250276,
1310, 0.32303972911867657, 0.3475224127187135, 0.3294378593259193,
1311, 0.33894835131811457, 0.32656107659301276, 0.3344905732488645,
1312, 0.3529256971124036, 0.32113230697637724, 0.325941997072811,
1313, 0.32829904595792714, 0.3388027285572958, 0.33289822664644164,
1314, 0.32260669206120346, 0.33501591368612205, 0.3423773954138945,
1315, 0.3330456916064404, 0.33212258825149843, 0.3348317213052164,
1316, 0.32497443592179515, 0.3353258211215617, 0.33969974412224696,
1317, 0.3189940195685907, 0.34794900326887407, 0.33305697832813586,
1318, 0.32425135948865297, 0.33559640864215967, 0.3401522330344022,
1319, 0.3272673490977833, 0.3343680696853635, 0.33836458238139944,
1320, 0.33051268472564493, 0.3376996330375797, 0.331787683402848,
1321, 0.36688692636578585, 0.3125892560473421, 0.3205238187527557,
1322, 0.34469432457956234, 0.32572345096437005, 0.32958222562089523,
1323, 0.3208799097838484, 0.34529293841935815, 0.33382715296289683,
1324, 0.3443923518732988, 0.32713931155914716, 0.32846833773339246,
1325, 0.3586407531234767, 0.3168966113549252, 0.32446263668579906,
1326, 0.3361437499362118, 0.33107578071246857, 0.33278047051449877,
1327, 0.32857365825630597, 0.3314071900625952, 0.34001915284628653,
1328, 0.3291797598667991, 0.33431319017722794, 0.33650705112138674,
1329, 0.33765985763926865, 0.3282147237068641, 0.3341254198213719,
1330, 0.3384707406738631, 0.32546639214724193, 0.33606286834588994,
1331, 0.3343204422134137, 0.3313834401606645, 0.33429611879368265,
1332, 0.317951306352921, 0.3519502745989683, 0.3300984202158832,
1333, 0.3117767872821681, 0.34969616259475883, 0.33852705129157507,
1334, 0.3243981206221079, 0.3426095289557236, 0.33299235159168644,
1335, 0.3199845554251469, 0.3453675960056001, 0.3346478497372689,
1336, 0.3460977356393455, 0.3227025299158008, 0.3311997356141584,
1337, 0.32568460984689146, 0.33297708126972686, 0.3413383100525972,
1338, 0.3315974224943498, 0.33095283500778905, 0.33744974366792574,
1339, 0.3357782066565256, 0.3276526455036904, 0.336569149008526,
1340, 0.31807691534071086, 0.34684991204255466, 0.33507317378666124,
1341, 0.3185142997789335, 0.3499847799194427, 0.3315009214729104,
1342, 0.32720064070569854, 0.3407055171782383, 0.33209384328607194,
1343, 0.3277034145369764, 0.33655614369932546, 0.3357404429346236,
1344, 0.33092150929773034, 0.336868752053391, 0.3322097398204108,
1345, 0.3482727295301257, 0.32161510187415504, 0.3301121697681372,
1346, 0.33256921311722826, 0.3324531805753524, 0.3349776074825601,
1347, 0.3527622918866545, 0.32119313612151257, 0.3260445731676874,
1348, 0.3277548144588888, 0.34194408477898375, 0.3303011019374933,
1349, 0.32334686054669454, 0.3450680566940357, 0.3315850839342603,
1350, 0.3238988294839766, 0.3451712430099361, 0.3309299286789219,
1351, 0.321002175322649, 0.3452574317399466, 0.3337403941103592,
1352, 0.35523609908438086, 0.3189904933172262, 0.3257734087723404,
1353, 0.3312478628009699, 0.33068427796483013, 0.338067860408332,
1354, 0.349630993289881, 0.32200407858902247, 0.32836492929704986,
1355, 0.36983332253019663, 0.31031472841096225, 0.31985195023468366,
1356, 0.3329546854466188, 0.3323199639364011, 0.33472535179209273,
1357, 0.32809585146060755, 0.33256023945493846, 0.33934391026080407,
1358, 0.3454162177315128, 0.3245177552605491, 0.33006602818452213,
1359, 0.3381650998904684, 0.3294473540976163, 0.3323875471868476,
1360, 0.32617014077063694, 0.34584656730374674, 0.32798329310284385,
1361, 0.3694089132845074, 0.3116192572495612, 0.3189718306431047,
1362, 0.3433769286112177, 0.32561899160428914, 0.3310040809630438,
1363, 0.3453979112627372, 0.32672244665113614, 0.3278796432641825,
1364, 0.3231177245086946, 0.34754784118695686, 0.3293344354829873,
1365, 0.33631895680948326, 0.3284038491155148, 0.33527719525177474,
1366, 0.33097693507702153, 0.3365792973716667, 0.3324437687286923,
1367, 0.3327351455816513, 0.33438029703025857, 0.33288455856530436,
1368, 0.32779453730779967, 0.339307815988499, 0.33289764788308157,
1369, 0.3385329027124943, 0.3259802760567666, 0.3354868224097024,
1370, 0.3446690384195044, 0.3246292309795797, 0.33070173177929696,
1371, 0.34954789397370556, 0.32229657162396713, 0.3281555355827891,
1372, 0.3556764283833373, 0.31886999735680616, 0.3254535754395155,
1373, 0.33538237338779486, 0.332185567045939, 0.33243206074774584,
1374, 0.32691075164328803, 0.33641242574155705, 0.33667682379634845,
1375, 0.31817236200866383, 0.34377569726338875, 0.3380519419099764,
1376, 0.34260484703854666, 0.3277049707980118, 0.32969018334223943,
1377, 0.3249121511747309, 0.3449787307279764, 0.33010911927780523,
1378, 0.3567506362417887, 0.31851299125122984, 0.32473637368788044,
1379, 0.3396144901327207, 0.3271752733355285, 0.3332102377130117,
1380, 0.3271394077451351, 0.3325652268123831, 0.34029536662132104,
1381, 0.3502816589700516, 0.32290066560041336, 0.326817676608269,
1382, 0.31990366971041306, 0.34594019903330825, 0.3341561324378688,
1383, 0.3305257809657923, 0.33534748164552686, 0.3341267385694803,
1384, 0.31935267517628285, 0.34800926496982587, 0.3326380610356207,
1385, 0.321776420463823, 0.33602966395787104, 0.34219391675994215,
1386, 0.33504131859443775, 0.3313888783118765, 0.33356980427413335,
1387, 0.3424333746635238, 0.3281819943431639, 0.32938463217517533,
1388, 0.32829340002129376, 0.3394204338643944, 0.33228616729555965,
1389, 0.3330511301994864, 0.3330854796833367, 0.33386339129899917,
1390, 0.3320503773579561, 0.33563840576020415, 0.33231121806526204,
1391, 0.33812093299822765, 0.32986543086308384, 0.33201363732231154,
1392, 0.35316359487719545, 0.31985722524577676, 0.3269791810616366,
1393, 0.3263696421131026, 0.33261534604791215, 0.34101501302051906,
1394, 0.3366360769399018, 0.3292528158369457, 0.3341111084053945,
1395, 0.33255218008836707, 0.3360516959589641, 0.33139612513550715,
1396, 0.35324468060208464, 0.32184166138052583, 0.3249136592002914,
1397, 0.329937206390678, 0.3400059556201356, 0.3300568391720599,
1398, 0.3411252578355505, 0.32838264085640934, 0.3304921024890829,
1399, 0.32885111655684995, 0.33973621196311204, 0.33141267266122726,
1400, 0.31895010789779915, 0.3501099408053042, 0.33093995247698654,
1401, 0.32025024983110045, 0.3487977752202871, 0.3309519761311156,
1402, 0.3410507365593342, 0.3276361649373303, 0.33131309968668593,
1403, 0.3243793407707722, 0.33349346566347343, 0.3421271947483032,
1404, 0.3354280646239643, 0.33043848960846556, 0.33413344695072467,
1405, 0.32469671684392576, 0.3449165385289269, 0.3303867458113118,
1406, 0.3621849345301973, 0.31527032092085194, 0.32254474573195663,
1407, 0.36048831196834036, 0.3154004832658576, 0.3241112059498118,
1408, 0.3333773323823087, 0.33041120956460496, 0.3362114592371069,
1409, 0.3455575561865838, 0.32462483929434294, 0.3298176057023574,
1410, 0.3340351232797725, 0.332525489882499, 0.3334393880235672,
