Optimize time:0.15177641808986664
Begin Prob:-27077.45110710064
End Prob:-27068.210604207543
1570, 0.29780777109293355, 0.3517471286274633, 0.3504451017969702,
1571, 0.38509256328614555, 0.3073148667118939, 0.3075925715205998,
1572, 0.30013342838724605, 0.34974817024554195, 0.3501184028865044,
1573, 0.33097667266802105, 0.33538349991481164, 0.33363982893746713,
1574, 0.33704085556117147, 0.3297896860550051, 0.33316945990327956,
1575, 0.32905219183623935, 0.3371322905679318, 0.33381551911331325,
1576, 0.31067347331993683, 0.3431616947307696, 0.3461648334640858,
1577, 0.3632054720020809, 0.31980213117174566, 0.31699239834316406,
1578, 0.3365212672793473, 0.3305346301761892, 0.33294410405792463,
1579, 0.34423262921118836, 0.3295301345779999, 0.326237237723921,
1580, 0.30390026183252666, 0.34682746905643125, 0.3492722706242485,
1581, 0.3857178458691483, 0.308278355957928, 0.30600379968512,
1582, 0.28394040813637256, 0.35712821478706414, 0.35893137858751867,
1583, 0.37031156174632057, 0.31567818312341206, 0.3140102566407197,
1584, 0.34745504847275593, 0.32498750660867337, 0.3275574464262776,
1585, 0.29841980162220877, 0.3508379256552758, 0.35074227423116133,
1586, 0.37947231105292534, 0.3107156690371976, 0.3098120214160692,
1587, 0.303225280739412, 0.34811328892220916, 0.34866143184472476,
1588, 0.33336032388143044, 0.33315813444414466, 0.3334815431784571,
1589, 0.32636394553847003, 0.33704363024994843, 0.3365924257161407,
1590, 0.3182105946310791, 0.3405411795748169, 0.3412482272972081,
1591, 0.3433945641294984, 0.3286444638373767, 0.3279609735379487,
1592, 0.31180280850425707, 0.34343818453781155, 0.34475900846219465,
1593, 0.34958889282504113, 0.32556589414169973, 0.3248452145361857,
1594, 0.33558072348453516, 0.3320560959554671, 0.33236318206126525,
1595, 0.368174123002257, 0.31603591017606886, 0.3157899683238405,
1596, 0.30320503737405435, 0.34831236460511134, 0.348482599521273,
1597, 0.39573487718478934, 0.30231767209191834, 0.30194745222617286,
1598, 0.27035337809241045, 0.3644948385816938, 0.36515178482766136,
1599, 0.3982471049525643, 0.30131862134819953, 0.30043427519910104,
1600, 0.2997812418045892, 0.34927232333188263, 0.35094643636569395,
1601, 0.35455015996642153, 0.3227414573633375, 0.32270838417289366,
1602, 0.30412941053656994, 0.3483390719403336, 0.3475315190249514,
1603, 0.3545787461536901, 0.32176439003721125, 0.32365686531071713,
1604, 0.3443686189522389, 0.328379553331417, 0.3272518292174392,
1605, 0.30422927612106315, 0.3474454151698222, 0.3483253102112495,
1606, 0.36957605605653726, 0.314992770458495, 0.31543117498583906,
1607, 0.3061363889836974, 0.3477294031617433, 0.346134209357072,
1608, 0.3665641287133322, 0.3165262848114145, 0.316909587977371,
1609, 0.33654768714118705, 0.3314857002328773, 0.331966614128345,
1610, 0.32105317171124104, 0.3400017112235343, 0.33894511856435305,
1611, 0.3254989172757534, 0.3362303267266136, 0.3382707574982202,
1612, 0.33535790882451133, 0.3339244107754829, 0.33071768189828604,
1613, 0.3363991841915482, 0.33075759691466133, 0.33284322039178343,
1614, 0.3421930599102845, 0.3300324479715768, 0.32777449361381955,
1615, 0.36467411061896066, 0.31682972746077154, 0.31849616341786235,
1616, 0.30227437068134055, 0.3500408274208835, 0.3476848033941794,
1617, 0.38155827911646434, 0.3087412291357929, 0.3097004932445432,
1618, 0.29448462213731563, 0.35388030031635703, 0.35163507904582963,
1619, 0.35668771867953886, 0.320529263864772, 0.3227830189540386,
1620, 0.28669203760134715, 0.35775003688914336, 0.3555579270075862,
1621, 0.3992074509174133, 0.2994454137003242, 0.30134713688157994,
1622, 0.2812980747815505, 0.35991977326072944, 0.35878215345482395,
1623, 0.3716956858686537, 0.313232211423108, 0.3150721042053969,
1624, 0.29304801186458806, 0.35382252558781063, 0.35312946404589374,
1625, 0.37224761290097724, 0.31327447563571476, 0.3144779129596238,
1626, 0.33435439118294147, 0.33425681394818485, 0.3313887963646088,
1627, 0.3311230064585669, 0.33377870269111065, 0.33509829234481564,
1628, 0.3182648462026469, 0.3411735210667907, 0.3405616342245681,
1629, 0.34276645722891247, 0.3289968919644034, 0.32823665230033294,
1630, 0.30047802818040537, 0.34869624775284014, 0.350825725560499,
1631, 0.3752486665799363, 0.31464562673569346, 0.31010570817531935,
1632, 0.31215938910581986, 0.3414008930276701, 0.3464397193569569,
1633, 0.3842612700794291, 0.30922631168353637, 0.30651241972833526,
1634, 0.28813944733179836, 0.3547736600474523, 0.3570868941118242,
1635, 0.3601151401508903, 0.32116210516595195, 0.3187227561733761,
1636, 0.3105862578329692, 0.34430020197009065, 0.3451135416861468,
1637, 0.33311370824691683, 0.33370008932892037, 0.3331862039113199,
1638, 0.3330548925664212, 0.33326909613712846, 0.33367601278307935,
1639, 0.3008744997931362, 0.3498448484842634, 0.3492806532075335,
1640, 0.3831537015154385, 0.3079744511076211, 0.30887184886171676,
1641, 0.301556329622033, 0.35025483775966115, 0.34818883410165785,
1642, 0.3345218527640903, 0.33183063916834404, 0.33364750955381134,
1643, 0.350198918302424, 0.3261907466093134, 0.32361033657472477,
1644, 0.32701097848824756, 0.3354259369880009, 0.33756308600829044,
1645, 0.30367202165484114, 0.34888303623589634, 0.34744494359231803,
1646, 0.3746076748544876, 0.3119521489208825, 0.3134401777091933,
1647, 0.31073986839667483, 0.34491963944997894, 0.34434049363858976,
1648, 0.3287278359241293, 0.33570328972297303, 0.33556887583739076,
1649, 0.3327729352039772, 0.3335102548777056, 0.3337168114036204,
1650, 0.327420321506585, 0.3363219568259731, 0.33625772315352886,
1651, 0.31934356138234177, 0.3395823470817533, 0.3410740930221251,
1652, 0.34542454842529374, 0.3283307166662512, 0.3262447363935514,
1653, 0.3180490721444107, 0.3409506827846882, 0.3410002465569426,
1654, 0.33068010083399507, 0.33463993140331155, 0.33467996924826054,
1655, 0.3254290532734466, 0.3369714054742058, 0.3375995427344063,
1656, 0.3261912247495109, 0.3373067046710132, 0.33650207206340926,
1657, 0.32490812253731177, 0.3372695486100566, 0.33782233033603914,
1658, 0.3324384891138595, 0.33326471956900655, 0.33429679280118013,
1659, 0.3453329612637651, 0.327370178331761, 0.3272968618887172,
1660, 0.2929991628425353, 0.35349274527581853, 0.3535080933641648,
1661, 0.3885826744186517, 0.30549386261185346, 0.3059234644532057,
1662, 0.29776818839688907, 0.3518085773070753, 0.35042323577878864,
1663, 0.37091148472177965, 0.3148945806586665, 0.3141939361025094,
1664, 0.32345252981479966, 0.33759264923319915, 0.3389548224338399,
1665, 0.3214426579221791, 0.33893026956230526, 0.3396270739989017,
1666, 0.3728150674258179, 0.3136241037615592, 0.3135608302955888,
1667, 0.31233751923557884, 0.3441723756274116, 0.3434901066183738,
1668, 0.31215100286452746, 0.3431708337731494, 0.3446781648435914,
1669, 0.38072356313062056, 0.311206855448857, 0.30806958290049424,
1670, 0.2804960667031843, 0.35858699515727194, 0.36091693961963,
1671, 0.39461078279711376, 0.30340144658120044, 0.3019877721027099,
1672, 0.2954037519382923, 0.35160239090304923, 0.352993858640511,
1673, 0.33616773647350234, 0.33231537064091454, 0.3315168943661884,
1674, 0.3515417320718216, 0.32343308453415653, 0.32502518487244214,
1675, 0.28605435271062696, 0.356936701300839, 0.35700894746617173,
1676, 0.4074698980103945, 0.2963070279005361, 0.2962230755670802,
1677, 0.27366520877355544, 0.3631748964368808, 0.36315989626596046,
1678, 0.38343465456972803, 0.30876150099855887, 0.3078038459077026,
1679, 0.30707660348172355, 0.3464485728720795, 0.3464748251232513,
1680, 0.31642498302736555, 0.3418299163177209, 0.3417451021289838,
1681, 0.3760696053065235, 0.3118915997297304, 0.31203879643884297,
1682, 0.30323499813364446, 0.3486244822032255, 0.3481405211388667,
1683, 0.33254026700948375, 0.333601312717338, 0.3338584217473953,
1684, 0.3283642729128599, 0.3354035928767971, 0.3362321356834935,
1685, 0.3145772416968304, 0.3432927676614256, 0.3421299921164386,
1686, 0.3530403647031776, 0.3230212171305216, 0.3239384196386453,
1687, 0.35186638726428865, 0.3246626756809035, 0.3234709385272824,
1688, 0.32497442213084793, 0.33652836070789177, 0.33849721863454346,
1689, 0.33709822410907764, 0.3317379258015463, 0.3311638515622954,
1690, 0.2962123889838026, 0.35183323698161445, 0.35195437550729164,
1691, 0.39119088540252434, 0.30426381459174967, 0.304545301479177,
1692, 0.2876335006614645, 0.35671262737282117, 0.3556538734384797,
1693, 0.357043902985835, 0.32028185301408574, 0.3226742454727834,
1694, 0.3196645463127567, 0.3410696117892645, 0.339265843368899,
1695, 0.31935016327723786, 0.33946467138624864, 0.341185166807453,
1696, 0.3422161015998104, 0.32996733109412685, 0.32781656877540705,
1697, 0.3459717224335992, 0.3251876758259354, 0.3288406032119697,
1698, 0.3331438094286664, 0.3345514893765527, 0.3323047026652267,
1699, 0.3002768749225529, 0.348904014004676, 0.35081911254072884,
1700, 0.3776747283844997, 0.3121805359880746, 0.31014473709766,
1701, 0.29473130961083716, 0.35215203684817376, 0.3531166550093061,
1702, 0.3536284731526046, 0.3230428833540638, 0.3233286449613771,
1703, 0.30203581827770093, 0.3499187757338352, 0.34804540745338736,
1704, 0.364505519120279, 0.3165772142240835, 0.31891726812101917,
1705, 0.2892469802943365, 0.3556079940646323, 0.355145027108502,
1706, 0.38257373269289024, 0.3097753428721964, 0.3076509259012844,
1707, 0.3094232243722352, 0.34480136588483734, 0.3457754112082921,
1708, 0.30871973501513134, 0.345871500078508, 0.34540876637034956,
1709, 0.38042491289495584, 0.30924056552312934, 0.3103345230460289,
1710, 0.30240339320903753, 0.3490468807280408, 0.34854972752658775,
1711, 0.34037245819773626, 0.3297062937744841, 0.32992124949196444,
1712, 0.309709163444727, 0.34553128979333897, 0.34475954822377874,
1713, 0.34694423140105884, 0.32557951914105576, 0.32747625092037014,
1714, 0.3228871266319085, 0.33889229225691264, 0.3382205825757995,
1715, 0.3049292185790098, 0.34748788220886156, 0.3475829006742902,
1716, 0.3852834028285396, 0.30610314467628547, 0.30861345395284334,
1717, 0.2774789532229108, 0.36219891677345095, 0.36032213146380615,
1718, 0.3987089391364288, 0.30073487115598563, 0.3005561911653532,
1719, 0.2921190678448697, 0.35279592717442193, 0.3550850064390335,
1720, 0.3440995175906864, 0.32953522978811867, 0.3263652540783742,
1721, 0.34718074468526255, 0.32527616613457666, 0.3275430906376032,
1722, 0.31961249661251934, 0.3413171308688681, 0.3390703739745441,
1723, 0.3247427856622891, 0.3370626710188615, 0.33819454477653854,
1724, 0.33615374326891906, 0.3327191931279167, 0.33112706506233985,
1725, 0.35552679892546923, 0.32084599999951774, 0.32362720253422195,
1726, 0.31679971323626277, 0.34191494588558413, 0.3412853423364985,
1727, 0.3232312884694065, 0.3381670500119326, 0.3386016629771391,
1728, 0.335599101491579, 0.3322955735560884, 0.3321053264113476,
1729, 0.310193251113528, 0.34420916407079005, 0.3455975862746954,
1730, 0.37697579610734727, 0.31302136455871604, 0.31000284079078994,
1731, 0.2917163441540928, 0.3530982906513378, 0.35518536665178196,
1732, 0.3780454657857172, 0.3120015139168673, 0.3099530217548612,
1733, 0.3129259138396849, 0.3428233789479118, 0.3442507086688312,
1734, 0.31378462544034097, 0.3439913056792457, 0.3422240703351169,
1735, 0.3702944001457357, 0.3138498926740486, 0.31585570863597884,
1736, 0.30981406851954807, 0.34589888536839875, 0.34428704756510253,
1737, 0.31914513178305437, 0.3395026122992407, 0.3413522573721124,
1738, 0.3611574018538142, 0.3204914774332357, 0.31835112216769074,
1739, 0.3355940193027588, 0.33035584708976073, 0.3340501350617836,
1740, 0.3466242259652805, 0.3274612131255189, 0.3259145623620237,
1741, 0.3164132997670971, 0.3417039169930523, 0.34188278469285494,
1742, 0.33020639705445315, 0.3344040038563833, 0.33538960054231914,
1743, 0.33074236921893724, 0.33528843728189545, 0.3339691949510988,
1744, 0.3150079956815592, 0.34221576349217725, 0.34277624227698134,
1745, 0.35814386398241554, 0.3210925274605034, 0.32076361000670056,
1746, 0.3455182392947579, 0.32718805479860247, 0.3272937073575475,
1747, 0.3304636391936777, 0.3347246384770782, 0.3348117237794058,
1748, 0.3796621797857053, 0.31031770165761063, 0.31002012000792445,
1749, 0.28148540732302024, 0.35900592591554586, 0.3595086682104575,
1750, 0.3934039586538496, 0.30291052622080494, 0.30368551657569826,
1751, 0.2833567024031306, 0.35962257657254865, 0.35702072247604166,
1752, 0.4017334518850919, 0.2980945666334313, 0.30017198293218983,
1753, 0.2683584583597622, 0.3664663205120702, 0.3651752225768543,
1754, 0.39740065568628014, 0.30074684661950746, 0.30185249914226003,
1755, 0.3005464851091892, 0.35072622460769515, 0.34872729173227984,
1756, 0.3202729594249067, 0.33901331320741157, 0.3407137288174019,
1757, 0.357051469479866, 0.32242247349465836, 0.32052605847396615,
1758, 0.33520883346950614, 0.33177287763009783, 0.33301829034872293,
1759, 0.325526900176167, 0.3379705790267785, 0.33650252224271476,
1760, 0.34986004026268835, 0.32547214552462433, 0.32466781565939007,
1761, 0.3400914484816781, 0.3304994998236733, 0.3294090531405699,
1762, 0.3468829250049596, 0.3257874708552713, 0.3273296055832186,
1763, 0.3490649742079993, 0.32703379209474587, 0.3239012351411104,
1764, 0.3202684914488174, 0.3389091823682743, 0.3408223276262843,
1765, 0.3156710651760494, 0.34331790327741574, 0.3410110329918403,
1766, 0.3562258251944757, 0.320387719802366, 0.3233864564472864,
1767, 0.2945340138676686, 0.3538268025210557, 0.3516391850546458,
1768, 0.38077995507151363, 0.3081237771581196, 0.3110962692112475,
1769, 0.2989001630316838, 0.35097739025727037, 0.3501224481507234,
1770, 0.34421395356040474, 0.32789380604593465, 0.32789224183352256,
1771, 0.31700713554943183, 0.34106655507109285, 0.34192631082146646,
1772, 0.3346921646083571, 0.33290533324282345, 0.33240250358951073,
1773, 0.3217697244273421, 0.33888461059288505, 0.33934566641802244,
1774, 0.3253922204747546, 0.33785060642028364, 0.3367571745404853,
1775, 0.32967496600439683, 0.33374402597154296, 0.3365810094595053,
1776, 0.35233414122632756, 0.325103404240924, 0.3225624559698433,
1777, 0.3461686374546777, 0.32508454081284266, 0.3287468231705037,
1778, 0.3228718553235295, 0.3394847138688173, 0.33764343224307775,
1779, 0.315098179846389, 0.3424017747643491, 0.34250004682645024,
1780, 0.3552878705624252, 0.32185636341438445, 0.322855767459222,
1781, 0.29966773199530045, 0.34979490223790266, 0.3505373672036776,
1782, 0.35857674707339426, 0.3219758223266443, 0.31944743203609105,
1783, 0.3055739391093303, 0.34616893462334863, 0.3482571277012614,
1784, 0.3600045313813948, 0.3213138498811329, 0.31868162016947227,
1785, 0.335101253716521, 0.33238208514301043, 0.3325166625734704,
1786, 0.33708869093589394, 0.3316900648651174, 0.3312212456340397,
1787, 0.301650014450623, 0.3487489253748349, 0.34960106160562443,
1788, 0.3751671720677187, 0.31291095991403534, 0.31192186944897426,
1789, 0.3176773000287453, 0.3412727039112539, 0.34104999749130804,
1790, 0.3489167238445345, 0.32491612324602465, 0.3261671543421593,
1791, 0.3119987683594168, 0.343968415721273, 0.34403281735180286,
1792, 0.3731432422806177, 0.31256022032695957, 0.3142965388228732,
1793, 0.30586093200471276, 0.34843019035891243, 0.345708879067219,
1794, 0.3284706208227752, 0.3338172948836624, 0.33771208572513817,
1795, 0.371240988468068, 0.31638640817612806, 0.31237260478731177,
1796, 0.28577047118092613, 0.3559642729932185, 0.358265257258066,
1797, 0.38706394033863967, 0.30714488046419297, 0.30579118062889704,
1798, 0.30726177071394556, 0.3457689595405177, 0.34696927117569726,
1799, 0.3326063790519025, 0.3343162065998059, 0.333077415779218,
1800, 0.3264886527769651, 0.3362179485617734, 0.3372934000913734,
1801, 0.3397985963834718, 0.3306566226818705, 0.32954478236581614,
1802, 0.30398254422505455, 0.3472328498203966, 0.3487846073820961,
1803, 0.3781403131086994, 0.31229776107341534, 0.30956192724525233,
1804, 0.29540894315653193, 0.35169540245479136, 0.3528956558168308,
1805, 0.3505955574133483, 0.3250328242674624, 0.3243716197471475,
1806, 0.3478702373477086, 0.325945762406651, 0.3261840016751782,
1807, 0.3360673353633994, 0.3320429362007066, 0.3318897298653312,
1808, 0.36657731663957527, 0.3167299753877866, 0.31669270940130717,
1809, 0.30748724240640546, 0.34622917031897726, 0.34628358870226195,
1810, 0.34642390030911363, 0.3269096471034536, 0.3266664540145876,
1811, 0.297478663975631, 0.35194697049991, 0.35057436694951183,
1812, 0.3777069915610432, 0.3093384263641286, 0.312954583500284,
1813, 0.3021679357398739, 0.35064989733678575, 0.3471821683484745,
1814, 0.36895905471617657, 0.3146616269200414, 0.31637931978783834,
1815, 0.29902301283628135, 0.35112718448198826, 0.34984980410657457,
1816, 0.3708174303470983, 0.3137244069273804, 0.3154581641486217,
1817, 0.3182519363222781, 0.34227724667346043, 0.3394708184272474,
1818, 0.37312748628640907, 0.313194103647617, 0.3136784114924206,
1819, 0.3083570978738453, 0.3451922810027031, 0.3464506225489449,
1820, 0.32678987355471606, 0.3374925367203672, 0.3357175911540319,
1821, 0.3721296131051655, 0.31442775135095774, 0.31344263697040925,
1822, 0.28545808937588374, 0.3574311371114704, 0.35711077494044513,
1823, 0.3946755390585232, 0.301716842590842, 0.30360761977510675,
1824, 0.27581613301393787, 0.3620718663808191, 0.3621120020323242,
1825, 0.3960682352877941, 0.30226650537486843, 0.30166526076380723,
1826, 0.2951321093362444, 0.35261650122766947, 0.35225139086433016,
1827, 0.3325089639988765, 0.3334714549631949, 0.3340195824610772,
1828, 0.3324251657608212, 0.3341754987513526, 0.3333993369125012,
