Optimize time:0.4017403025759591
Begin Prob:-27376.323234754083
End Prob:-27288.534599667906
1821, 0.7481213495758874, 0.12558031232653788, 0.12629833974915355,
1822, 0.7487967419461788, 0.12524836843303966, 0.1259548912735519,
1823, 0.7490466784258513, 0.12512613503920308, 0.1258271881863379,
1824, 0.7487518021460063, 0.12527399955353996, 0.1259741999528281,
1825, 0.7496870129413354, 0.12480869858746367, 0.12550429012420752,
1826, 0.7518083063865385, 0.12375129419628852, 0.12444040106719478,
1827, 0.7616736504081846, 0.11882664495432137, 0.11949970628470158,
1828, 0.7891838713096668, 0.1050900881430655, 0.10572604219179833,
1829, 0.8334689410257636, 0.08297410053928904, 0.08355696008157125,
1830, 0.8637251339700085, 0.06787554344617237, 0.06839932422844748,
1831, 0.8848109028166155, 0.05735904504282878, 0.057830053786169934,
1832, 0.8997171862307826, 0.04992941846265512, 0.050353396953816555,
1833, 0.9135243098175789, 0.04305106197394955, 0.04342462984842982,
1834, 0.9228487617209776, 0.0384101662895119, 0.038741073630530275,
1835, 0.9306877637916704, 0.03450156011006247, 0.03481067774188101,
1836, 0.9365445892043277, 0.031582014633670503, 0.03187339780432518,
1837, 0.940327284874169, 0.02969864458758927, 0.029974072179794007,
1838, 0.9427268409081752, 0.02850463412794022, 0.02876852660926681,
1839, 0.944139359018383, 0.02780028869230475, 0.02806035393632621,
1840, 0.9445408984470647, 0.02759922775044334, 0.027859875446094334,
1841, 0.944104895371984, 0.027818137278849416, 0.02807696899312637,
1842, 0.9444271898904142, 0.02765680763025525, 0.027916004122796115,
1843, 0.9451154587317618, 0.02731251278222362, 0.027572030131752114,
1844, 0.9461613030000856, 0.02678943619427022, 0.027049262450265777,
1845, 0.9465467849961349, 0.02659571015463766, 0.02685750649721919,
1846, 0.9490307196988359, 0.025354697866160746, 0.02561458408502562,
1847, 0.9506909666807064, 0.024524817532962102, 0.024784217437245674,
1848, 0.9514875835866136, 0.024127839551966148, 0.02438457851113776,
1849, 0.9515859526717472, 0.024078894577649706, 0.024335154400801712,
1850, 0.9559412605829656, 0.021906344241556772, 0.022152396824079396,
1851, 0.9599835308435961, 0.01989103825977829, 0.020125432543691587,
1852, 0.9626663933737138, 0.01855453465697752, 0.018779073616744815,
1853, 0.964469438685663, 0.017658425873689838, 0.017872137085491895,
1854, 0.9670930845433278, 0.016351470261155493, 0.016555446845446905,
1855, 0.9686756389998198, 0.015563979765986226, 0.015760382885477427,
1856, 0.9696326187847298, 0.015086269200771139, 0.015281113665772861,
1857, 0.970081575812872, 0.014862031958801949, 0.015056393882123263,
1858, 0.9696302739928804, 0.015086387870895265, 0.015283339788779625,
1859, 0.969078848845017, 0.015361111197030422, 0.015560041613357526,
1860, 0.9683285353879597, 0.01573735460067583, 0.01593411166619775,
1861, 0.9678841013541668, 0.015960732019407346, 0.016155168279287088,
1862, 0.9667792574783227, 0.016515102086146486, 0.01670564208998146,
1863, 0.9663333208779201, 0.01674208550827798, 0.016924595266771054,
1864, 0.9650675742525797, 0.017379032711969177, 0.017553394689134427,
1865, 0.9634080406157228, 0.01821011915751592, 0.018381841879038595,
1866, 0.9608902389775609, 0.019472318645325285, 0.019637444033149033,
1867, 0.9573821305929038, 0.021229700488205286, 0.021388170570266485,
1868, 0.9570853880468451, 0.02138184536301624, 0.021532768240977034,
1869, 0.9581482418486658, 0.020855397267748065, 0.020996362538338097,
1870, 0.9617605372238113, 0.019057400935462036, 0.019182063494776736,
1871, 0.9647569932273077, 0.01756283617299619, 0.01768017225599347,
1872, 0.966877901285809, 0.016505037753135825, 0.016617062613818224,
1873, 0.9680043291527638, 0.015944534148235413, 0.016051138353804093,
1874, 0.9681611916055216, 0.015867958926575616, 0.015970851128334185,
1875, 0.9687403009641272, 0.015580333046214779, 0.015679367649828076,
1876, 0.9687000931240966, 0.015603386982040703, 0.015696521557331245,
1877, 0.9679383143370823, 0.015986117904239195, 0.01607556941896277,
1878, 0.9668381487392348, 0.01653560664702748, 0.01662624627524317,
1879, 0.9662036877438497, 0.01685227336605843, 0.016944040550283177,
1880, 0.9653554923715203, 0.01727833743231, 0.017366171855636377,
1881, 0.9636510874731186, 0.018131478761514875, 0.01821743542427652,
1882, 0.9625743458646626, 0.018671065849994038, 0.01875458994519642,
1883, 0.9618290228940126, 0.019044830182409572, 0.019126148580696795,
1884, 0.9617584200212754, 0.019083077857984857, 0.019158503774896044,
1885, 0.9610775035241137, 0.019426557646383152, 0.019495940487655617,
1886, 0.9592366386194351, 0.02035018769063181, 0.02041317534829285,
1887, 0.9580974443388105, 0.020923319713231588, 0.02097923760529696,
1888, 0.9573115687273819, 0.021319593481836905, 0.02136883944616362,
1889, 0.957870697486251, 0.021043598680636412, 0.021085705492110245,
1890, 0.9576063160316599, 0.021180068100178955, 0.021213617520732492,
1891, 0.9563836549617625, 0.02179716899338188, 0.021819177701464187,
1892, 0.9554995300335203, 0.02224470582599918, 0.022255765792479502,
1893, 0.9535206870300615, 0.0232394193406527, 0.023239895278643775,
1894, 0.9544055057549586, 0.022801407615425807, 0.02279308828280153,
1895, 0.9546939624471376, 0.02266135095701237, 0.022644688248127664,
1896, 0.9564255094349555, 0.0217999149191549, 0.021774577297109517,
1897, 0.959179198042617, 0.02042756345467697, 0.020393240152430516,
1898, 0.9641750373111228, 0.017935497768516915, 0.01788946656756099,
1899, 0.967776336800544, 0.01613733291306487, 0.01608633193187699,
1900, 0.9704078897937531, 0.01482418869058054, 0.014767923162031762,
1901, 0.9722677282152979, 0.013894818979300281, 0.013837454448914554,
1902, 0.9758144926350115, 0.012121659063858764, 0.012063849944765628,
1903, 0.9782055873467118, 0.01092669929363403, 0.010867714999904049,
1904, 0.9801918262544632, 0.009932063459713385, 0.009876111927707138,
1905, 0.981958285298869, 0.009047161433540627, 0.008994554910308178,
1906, 0.9834082108283799, 0.008319078335959362, 0.00827271247796229,
1907, 0.984761018446989, 0.007639227253933615, 0.007599755939405468,
1908, 0.9864061024182647, 0.006812867594662426, 0.006781031626989274,
1909, 0.9877762190565009, 0.0061229357270144915, 0.0061008468622627526,
1910, 0.9884582971761445, 0.005778391765103055, 0.005763312702961169,
1911, 0.9886972050670022, 0.005656352643355009, 0.005646443938745961,
1912, 0.9888568632949638, 0.00557378916768956, 0.005569349184854227,
1913, 0.9893068722395341, 0.005345859862025937, 0.0053472695474805106,
1914, 0.9896780926266765, 0.005157190373640299, 0.005164718655438005,
1915, 0.9895489975145628, 0.005218791139060314, 0.005232213000905538,
1916, 0.9891121341857061, 0.005434910160180692, 0.005452957310726796,
1917, 0.9883045499529094, 0.0058369706457980265, 0.005858481061091299,
1918, 0.9869039031663327, 0.006535714391532718, 0.0065603840977562665,
1919, 0.9848225364803027, 0.007574299237695598, 0.007603165936361268,
1920, 0.9846972615071472, 0.0076359445875578994, 0.0076667955565713165,
1921, 0.9855316389137051, 0.007217832842551595, 0.007250529896509867,
1922, 0.9859366686446382, 0.007015307194515803, 0.007048025810559488,
1923, 0.9860012409885073, 0.006982941369244812, 0.007015819293211155,
1924, 0.985465298830567, 0.007250550610639187, 0.007284152212120876,
1925, 0.985339379348202, 0.0073133993294503125, 0.007347222972431093,
1926, 0.9851648153661882, 0.007400010789421961, 0.0074351754977731565,
1927, 0.9844569087662169, 0.007753588235985782, 0.007789504647876246,
1928, 0.9841643454340175, 0.007899578024893843, 0.00793607818836428,
1929, 0.9848160740559857, 0.007573751660307796, 0.007610175928434901,
1930, 0.9850968552246262, 0.007433139455946507, 0.007470006962904944,
1931, 0.9853164701632982, 0.0073236097854913595, 0.007359921692274784,
1932, 0.9851923990253362, 0.007384606445456756, 0.00742299616828537,
1933, 0.9845240615568887, 0.007716758793636973, 0.0077591812894917045,
1934, 0.9833187777130178, 0.008316104661218808, 0.008365119266040983,
1935, 0.9814192401010376, 0.009262238663095314, 0.009318522877477146,
1936, 0.978536860233321, 0.01069781507157566, 0.010765326331418435,
1937, 0.9747769095464252, 0.012570318639822713, 0.01265277345263463,
1938, 0.9703904476078592, 0.014759158063231378, 0.01485039596625743,
1939, 0.968136017007181, 0.0158835682329031, 0.01598041639504754,
1940, 0.9646529664842923, 0.017622174408511902, 0.017724860744268846,
1941, 0.9590156622561546, 0.020436349519320655, 0.02054798985731229,
1942, 0.9529287815618903, 0.023472959281786197, 0.023598260791471256,
1943, 0.9447803510283225, 0.027544049255285214, 0.02767560135388732,
1944, 0.940335836496762, 0.029763885524685042, 0.029900279613211178,
1945, 0.9355073238093088, 0.03217368665694112, 0.03231899116508296,
1946, 0.9283401906416189, 0.03575318472281766, 0.03590662626669393,
1947, 0.9186477200260171, 0.040600593560214254, 0.04075168804415279,
1948, 0.9121566976517493, 0.043846518650362425, 0.04399678532668798,
1949, 0.9028317430570374, 0.048509555187761795, 0.048658703380323215,
1950, 0.8979714397198832, 0.0509400142806704, 0.05108854762157418,
1951, 0.8959445766038417, 0.0519534627814387, 0.05210196223888299,
1952, 0.8926042365412632, 0.05362737294759028, 0.053768392136028194,
1953, 0.8889057910918048, 0.055482204265712015, 0.055612006264542255,
1954, 0.8846820556987093, 0.057598513976850965, 0.057719431942939534,
1955, 0.8831998315224104, 0.05834290769292856, 0.05845726240290738,
1956, 0.8860099487315408, 0.056941884713227725, 0.05704816817340384,
1957, 0.8885481491376839, 0.05567462699130924, 0.05577722548834249,
1958, 0.900161022006112, 0.049872031028729, 0.04996694857831633,
1959, 0.9083344661266509, 0.0457853763670731, 0.04588015911732541,
1960, 0.9226612922676894, 0.03862040433092865, 0.038718305017396995,
1961, 0.9327076496651066, 0.03359635279782406, 0.03369599914755572,
1962, 0.9402824398141048, 0.029808099817531672, 0.029909461977116563,
1963, 0.946742355610928, 0.026583937354264255, 0.026673708646524685,
1964, 0.9514693902469025, 0.02422853336358352, 0.02430207800125558,
1965, 0.9542393909270748, 0.022849439460752373, 0.022911171224530867,
1966, 0.95587380704265, 0.02203704231075995, 0.022089152259070075,
1967, 0.9572315122664566, 0.021362113556527108, 0.021406375789289608,
1968, 0.9584042152458914, 0.020780653523705492, 0.020815132841176413,
1969, 0.9586121006632673, 0.02068024809116412, 0.02070765285282745,
1970, 0.9603808850697426, 0.019799640398540017, 0.019819476141836784,
1971, 0.9613828368998356, 0.019304046989524204, 0.019313117720587667,
1972, 0.9627377257896417, 0.018631956551233404, 0.018630319264285836,
1973, 0.963443231743469, 0.01828445090176072, 0.018272318961725584,
1974, 0.9657306657929956, 0.017146566586974384, 0.017122769227774746,
1975, 0.9668229217528511, 0.016605557348459855, 0.016571522507327567,
1976, 0.9669320915878461, 0.01655606534846208, 0.016511844675760407,
1977, 0.9663038072776445, 0.016875878662094692, 0.016820315674321767,
1978, 0.9662941188053038, 0.016884734668658963, 0.01682114814007764,
1979, 0.9655468271198713, 0.017263899889586175, 0.017189274598233297,
1980, 0.9642055382972456, 0.017941397310270023, 0.017853065999624496,
1981, 0.9621392914549104, 0.018983199596699876, 0.018877510552021463,
1982, 0.9585051301299593, 0.020812955162512078, 0.0206819163149824,
1983, 0.9530756783322228, 0.02354439333772861, 0.02337992993960595,
1984, 0.9452947807202824, 0.027460644413775215, 0.027244576472093596,
1985, 0.9338250881419519, 0.03323735683638879, 0.03293755663355014,
1986, 0.917303615562349, 0.04155573974500505, 0.04114064630437176,
1987, 0.9072162949303566, 0.046637205424003146, 0.04614650125338933,
1988, 0.9041340900867145, 0.04819523765577711, 0.047670673865392255,
1989, 0.899274685085801, 0.050647598329127484, 0.050077718193897204,
1990, 0.8928247839075751, 0.053900462549800784, 0.053274755150956934,
1991, 0.8857006610666721, 0.05749132919424618, 0.05680801134574518,
1992, 0.8771576777751116, 0.06178839332941861, 0.06105393050251618,
1993, 0.8648127386247604, 0.06799350886089371, 0.06719375411759754,
1994, 0.8484756615309212, 0.0762071450936026, 0.07531719497609453,
1995, 0.8369392869584894, 0.0820079491188803, 0.08105276552519088,
1996, 0.8266392186076926, 0.08718757858297717, 0.08617320441272254,
1997, 0.8125102500643798, 0.09428248269404109, 0.09320726884137137,
1998, 0.8081402503010952, 0.09647891458777269, 0.09538083671489535,
1999, 0.8011931935068852, 0.09996640697281763, 0.09884040111934153,
2000, 0.7903739872003811, 0.1053934614959453, 0.10423255290264213,
2001, 0.7775965581428037, 0.11181777269649186, 0.1105856707587539,
2002, 0.7584626883160898, 0.12143054435652648, 0.12010676892179621,
2003, 0.7316993237010252, 0.13488610033752835, 0.13341457755504416,
2004, 0.719115701625576, 0.14121549857212837, 0.13966880139752558,
2005, 0.7096836881842294, 0.14596175610270046, 0.14435455730588378,
2006, 0.6958668237671337, 0.15291742646207718, 0.1512157513673893,
2007, 0.685166461898735, 0.15829940363921746, 0.15653413605712893,
2008, 0.6692642825672255, 0.1662922497729795, 0.1644434692560376,
2009, 0.6475623259368721, 0.17718438990337573, 0.1752532857534497,
2010, 0.6299348595031817, 0.1860318010929601, 0.18403334099637117,
2011, 0.6089120416225671, 0.1965630766033637, 0.19452488336628515,
2012, 0.5852013368683882, 0.20843708124852128, 0.20636158347391825,
2013, 0.577102330577753, 0.21248944955737986, 0.21040822145448992,
2014, 0.571178371103453, 0.21544515275790022, 0.2133764777272385,
2015, 0.5710929702888798, 0.2154748307494205, 0.21343220055197953,
2016, 0.5733673379771096, 0.21432041543083113, 0.21231224818324831,
2017, 0.5746087262105466, 0.21369604975874196, 0.2116952256192701,
2018, 0.5751111805203076, 0.2134402564550399, 0.2114485646139471,
2019, 0.5734519956248944, 0.21426865985092775, 0.21227934611420024,
2020, 0.5706545016979689, 0.21565718365203762, 0.2136883162382143,
2021, 0.5656288171587476, 0.21815348864711748, 0.2162176957812687,
2022, 0.5592763810638354, 0.22132765124595793, 0.21939596927823543,
2023, 0.5494077485458511, 0.22626850132285808, 0.2243237517188362,
2024, 0.5446253470914414, 0.22865970734868513, 0.22671494714576726,
2025, 0.5448072297685298, 0.22856257451057477, 0.22663019730697262,
2026, 0.5444868810625352, 0.2287209175103147, 0.22679220301370104,
2027, 0.5479774301929091, 0.22696956747366923, 0.22505300391781471,
2028, 0.5510940778057382, 0.2254103534448248, 0.22349557033329273,
2029, 0.5602281139879116, 0.22083629786500483, 0.21893558973002897,
2030, 0.5660939682230698, 0.21790050956210638, 0.21600552379836618,
2031, 0.5803262100864574, 0.21077162460385868, 0.20890216689069058,
2032, 0.5906103749445505, 0.20563255820050777, 0.20375706843673227,
2033, 0.5972598166841488, 0.20230956373055847, 0.2004306211663871,
2034, 0.6014424037143506, 0.2002146973398232, 0.198342900527102,
2035, 0.6098113725170058, 0.19602129835159754, 0.1941673307103361,
2036, 0.6217479322875009, 0.19005286664755067, 0.18819920264352197,
2037, 0.6365878756864038, 0.1826318256418696, 0.1807803002504719,
2038, 0.6462024735361531, 0.17782258420477964, 0.175974943837149,
2039, 0.6515989548530469, 0.175127418845715, 0.17327362787645426,
2040, 0.6557091027032653, 0.1730669996327173, 0.17122389924077416,
2041, 0.6662069576234315, 0.16780404585764985, 0.16598899809410353,
2042, 0.6779903819855139, 0.16189603268263533, 0.16011358690433308,
2043, 0.686592986345625, 0.15758499592360853, 0.15582201930276224,
2044, 0.6919158630104482, 0.15491685837504537, 0.1531672801841375,
2045, 0.6966556550660783, 0.15254460297252898, 0.15079974353205797,
2046, 0.7022099630753675, 0.14976370590545324, 0.14802633258801978,
2047, 0.705757019266152, 0.14798933859176203, 0.1462536437120486,
2048, 0.7071019439756066, 0.1473197661196281, 0.14557829146985163,
2049, 0.7091210772081252, 0.1463118508264896, 0.14456707353165188,
2050, 0.7117860356340397, 0.14497980752247092, 0.14323415840746417,
2051, 0.7127431492308947, 0.14449835529974056, 0.14275849703547966,
2052, 0.7120101923184899, 0.14487171152738826, 0.1431180977194467,
2053, 0.7096462590046864, 0.1460636998093974, 0.14429004275036106,
2054, 0.7062065565876717, 0.14778720767442127, 0.14600623729802847,
2055, 0.7057551867922168, 0.14801226724527794, 0.14623254752098092,
2056, 0.7044036475835129, 0.14869854199579008, 0.14689781198112475,
2057, 0.7037241355957817, 0.14904743529241896, 0.14722843066840463,
2058, 0.7094409040277615, 0.14618923992799981, 0.14436985760481874,
2059, 0.7230433888052985, 0.1393785268210241, 0.13757808593400742,
2060, 0.7323304126631774, 0.13473518310856508, 0.13293440578660212,
2061, 0.7383450693296185, 0.13173176258896116, 0.1299231696429894,
2062, 0.7422045834734664, 0.12980284812212659, 0.12799256996480884,
2063, 0.7433673441817137, 0.1292275024514384, 0.12740515492976578,
2064, 0.7426175044805124, 0.12961525582021144, 0.12776724125725922,
2065, 0.7409299187723691, 0.1304665718632958, 0.12860351092097858,
2066, 0.7375798378241138, 0.13215292761906028, 0.13026723611185953,
2067, 0.7309491570962734, 0.13548766265959558, 0.1335631817977468,
2068, 0.7282810121287451, 0.1368317053454108, 0.13488728407491746,
2069, 0.7238839537648075, 0.139043800782215, 0.1370722470047438,
