Optimize time:0.4051459342903561
Begin Prob:-27188.25915089753
End Prob:-27072.173434003973
1532, 0.99717352514084, 0.0014137854061462164, 0.0014126880387281097,
1533, 0.9971759412837241, 0.0014125960305879633, 0.0014114612717920547,
1534, 0.997199308236248, 0.0014009282933161553, 0.001399762060243938,
1535, 0.9971907122649171, 0.0014052335067374514, 0.0014040528152169055,
1536, 0.9972092213412754, 0.0013959845416165314, 0.0013947927055954223,
1537, 0.9971875890053908, 0.0014068077385938666, 0.0014056018443422695,
1538, 0.9972229868556821, 0.0013891081273026725, 0.0013879036035068383,
1539, 0.9972385467127034, 0.0013813139518428557, 0.001380137922506103,
1540, 0.9972232817222387, 0.0013889459526131819, 0.0013877709147377916,
1541, 0.9971538590207558, 0.001423663943419294, 0.001422475623733289,
1542, 0.9970700235116743, 0.0014655820115800778, 0.0014643930648387783,
1543, 0.9970169076550944, 0.0014921393830087265, 0.0014909515468133068,
1544, 0.9970449066057112, 0.0014781315707668677, 0.0014769604140306553,
1545, 0.9970579658010669, 0.0014715925366226182, 0.0014704402497655786,
1546, 0.9971344413043579, 0.0014333376183669284, 0.0014322196651942625,
1547, 0.9972395213935785, 0.0013807772346033783, 0.0013796999607693231,
1548, 0.997323945330964, 0.0013385445048239317, 0.0013375087513806045,
1549, 0.9975005919588241, 0.0012501866787020637, 0.001249219956468349,
1550, 0.9975929375415725, 0.001203995524102746, 0.0012030655296945546,
1551, 0.99766271744307, 0.001169071943327184, 0.001168209207750787,
1552, 0.9977037804862309, 0.0011485146257112326, 0.001147703476555978,
1553, 0.9977188388513805, 0.0011409653302845383, 0.0011401944050920714,
1554, 0.9978573202045385, 0.0010716734274612697, 0.001071004952903873,
1555, 0.997980587197579, 0.0010100042402652277, 0.0010094071436781327,
1556, 0.9980569031038993, 0.0009718090614023057, 0.0009712864113122843,
1557, 0.9980940119793861, 0.0009532317531323824, 0.0009527548440050662,
1558, 0.9981158457962575, 0.0009422807503772115, 0.000941872032261482,
1559, 0.9981268282538345, 0.000936753209836665, 0.0009364171203592275,
1560, 0.998115906087447, 0.0009421873159628219, 0.0009419051803590342,
1561, 0.9980720056464281, 0.0009641123933639443, 0.000963880541159293,
1562, 0.9979838259627711, 0.0010081723838369619, 0.001008000240746337,
1563, 0.9978570640370226, 0.001071515227902865, 0.0010714193197385927,
1564, 0.9977447507401168, 0.001127638663730533, 0.0011276091826630241,
1565, 0.9975563372264015, 0.0012218087557801852, 0.0012218526075407983,
1566, 0.9973232592303775, 0.001338262463474241, 0.0013384768938587022,
1567, 0.9969645445040654, 0.001517515030617874, 0.0015179390559646982,
1568, 0.9963979738717262, 0.001800670046190234, 0.0018013546730642472,
1569, 0.9957490327840877, 0.0021250206368796723, 0.002125945164401065,
1570, 0.9950242145682416, 0.0024873324452087194, 0.002488451575011471,
1571, 0.9946258175617766, 0.0026864765189132064, 0.0026877045068854953,
1572, 0.9942922626602873, 0.002853213710139619, 0.002854522220701914,
1573, 0.9938723376600649, 0.0030630554034642063, 0.0030646055303208733,
1574, 0.9932001061617103, 0.0033990227477542815, 0.003400869681598889,
1575, 0.9923601408563697, 0.003818685711622363, 0.003821172026140927,
1576, 0.9918998538211174, 0.0040486362844286234, 0.004051508485969183,
1577, 0.9913705808844482, 0.004313127064908903, 0.004316290641894956,
1578, 0.9912360498233678, 0.004380332322505369, 0.004383616447903716,
1579, 0.9913038809154449, 0.004346375294061332, 0.00434974238074833,
1580, 0.9913146570283692, 0.004340960515689638, 0.004344381045708869,
1581, 0.9913896876026556, 0.004303425715818615, 0.004306885269845371,
1582, 0.9917722285489616, 0.004112119888255987, 0.004115650155645051,
1583, 0.9920328540361186, 0.003981810848778533, 0.003985333709520471,
1584, 0.9926194215665761, 0.003688547714370313, 0.0036920293151827717,
1585, 0.9933842818812298, 0.0033062039929886372, 0.0033095127275400956,
1586, 0.9938670705588677, 0.0030648728783161465, 0.003068055166242214,
1587, 0.9942736226575422, 0.002861637289069961, 0.0028647386564095677,
1588, 0.9944996191181651, 0.0027486639798396805, 0.0027517155016421307,
1589, 0.9949251847584669, 0.0025359332741957726, 0.0025388805711933403,
1590, 0.9952912618753144, 0.0023529626551047293, 0.00235577407453325,
1591, 0.995534803252599, 0.002231208546580934, 0.002233986803030119,
1592, 0.9957069359656358, 0.0021451766743774605, 0.0021478859652347805,
1593, 0.9958108253043416, 0.0020932371799624113, 0.0020959361199582908,
1594, 0.9960888405399141, 0.0019542451072992245, 0.0019569129587577974,
1595, 0.9962793966751395, 0.0018589988518011422, 0.0018616030778921815,
1596, 0.9964432629836488, 0.0017771016427403105, 0.0017796339782593588,
1597, 0.9965365310081655, 0.0017304840776967147, 0.0017329835168759106,
1598, 0.9968734844743374, 0.001562054785353371, 0.001564459337831909,
1599, 0.9971127150828755, 0.0014424728651865385, 0.0014448106440617513,
1600, 0.9972640850447668, 0.0013668181948876458, 0.0013690953548791851,
1601, 0.997398094172257, 0.0012998483804287776, 0.0013020560418891978,
1602, 0.9974752742464128, 0.0012612858497385087, 0.001263438497655426,
1603, 0.9975095903775014, 0.0012441492710894874, 0.001246258945600794,
1604, 0.9975060132679807, 0.001245946936711774, 0.0012480383858505962,
1605, 0.9974625267087182, 0.0012676935163800332, 0.0012697783682624419,
1606, 0.9974735389949632, 0.0012622013354482572, 0.001264258260741894,
1607, 0.9974567969836227, 0.0012705810853171785, 0.001272620526705282,
1608, 0.9973977251561685, 0.0013001209723024698, 0.0013021524669440524,
1609, 0.9972866836192693, 0.0013556422858869684, 0.001357672688926179,
1610, 0.9972423078121362, 0.0013778352363127975, 0.0013798555420850105,
1611, 0.997166069600135, 0.001415954725411812, 0.0014179742649292253,
1612, 0.9971520251203538, 0.0014229863161010143, 0.0014249871486399688,
1613, 0.9971657777179277, 0.0014161317824348102, 0.0014180890834742121,
1614, 0.9972012851297849, 0.001398404534393187, 0.0014003089210496817,
1615, 0.9974044242931522, 0.001296904649592847, 0.0012986696435584506,
1616, 0.9975132297904654, 0.0012425446073169033, 0.0012442241905802883,
1617, 0.9978761136178871, 0.0010612135235015334, 0.0010626714484363075,
1618, 0.9983554234017746, 0.000821711512136597, 0.0008228636751483627,
1619, 0.9986506771514472, 0.0006741642017582605, 0.0006751572371408599,
1620, 0.9989089202717675, 0.0005451465343908086, 0.0005459317898581831,
1621, 0.9990824228380578, 0.00045844895675683025, 0.0004591268008806723,
1622, 0.9993050302744017, 0.0003471871594097591, 0.00034778115770649166,
1623, 0.9994634878905517, 0.00026800489554830616, 0.0002685058075280238,
1624, 0.9995673031977006, 0.0002161329355072991, 0.00021656246027923536,
1625, 0.9996325482776601, 0.00018353000138073667, 0.00018392031470930835,
1626, 0.9996782041424426, 0.00016071589727050542, 0.00016107855674700377,
1627, 0.999736622283363, 0.00013152500077250195, 0.0001318513110791785,
1628, 0.9997734099401057, 0.00011314433111495884, 0.00011344432870148059,
1629, 0.9997947736389564, 0.00010247028834296395, 0.00010275466899119732,
1630, 0.9998133203162, 9.320726762167085e-05, 9.347101001882918e-05,
1631, 0.9998217421044042, 8.900310916588833e-05, 8.925338009173054e-05,
1632, 0.9998208578807092, 8.944831825126478e-05, 8.96923968349621e-05,
1633, 0.9998136013267375, 9.307718967903721e-05, 9.332007845678232e-05,
1634, 0.999803797514548, 9.797765385001192e-05, 9.822342798653767e-05,
1635, 0.9997862670619697, 0.00010673895024517873, 0.00010699258529605787,
1636, 0.9997566605839547, 0.00012153081373238323, 0.00012180719646101156,
1637, 0.999754250503194, 0.00012273259005751917, 0.00012301550151848305,
1638, 0.9997492805774105, 0.00012521473870861374, 0.00012550327584656584,
1639, 0.9997536789209366, 0.0001230171953829904, 0.00012330247363752419,
1640, 0.9997551559885928, 0.0001222781006845311, 0.0001225645024702984,
1641, 0.9997544303497782, 0.000122642910459632, 0.00012292533640122488,
1642, 0.9997783434031594, 0.00011069544758591393, 0.00011095974580934057,
1643, 0.9997905688182417, 0.0001045888898954246, 0.00010484088802911077,
1644, 0.999792311777737, 0.00010372014055344145, 0.00010396667848418043,
1645, 0.9997872095376393, 0.00010627168697859199, 0.00010651736585835423,
1646, 0.9997907139104716, 0.00010452216473291578, 0.00010476251620731235,
1647, 0.9997915432545847, 0.00010410772112115645, 0.0001043476117127347,
1648, 0.9997910939852163, 0.00010433304081990935, 0.00010457156343676288,
1649, 0.9997986066597994, 0.00010057966792735234, 0.0001008122627031362,
1650, 0.9997969501283376, 0.0001014089418873781, 0.0001016395182326185,
1651, 0.9997857833034087, 0.00010699188321956571, 0.00010722340311369305,
1652, 0.9997668287453322, 0.00011646636359558918, 0.00011670348471103392,
1653, 0.9997570056387158, 0.00012137733097480148, 0.0001216156266355135,
1654, 0.9997355129708597, 0.00013212221427782975, 0.0001323634106885987,
1655, 0.999727508664024, 0.00013612565090802847, 0.00013636427916579967,
1656, 0.9997424136663166, 0.00012867955618351383, 0.00012890537441524516,
1657, 0.9997539401944433, 0.00012291992581273649, 0.00012313847315088524,
1658, 0.9997550965331158, 0.00012234426393995153, 0.00012255779752756845,
1659, 0.9997458934447653, 0.00012694746549189704, 0.00012715768328023036,
1660, 0.9997258016635882, 0.00013698981992328667, 0.00013720711221295462,
1661, 0.9996951601549201, 0.00015230948712604802, 0.0001525289516194341,
1662, 0.999659012777465, 0.00017038749012188655, 0.0001705983287189097,
1663, 0.9995993172279273, 0.00020023755647879832, 0.00020044381422343262,
1664, 0.9995297410578475, 0.00023503795068520087, 0.00023521959420595316,
1665, 0.9994150902489413, 0.00029237523863634006, 0.00029253311664647746,
1666, 0.9992551824528214, 0.00037234541140699576, 0.00037247074173126307,
1667, 0.9990075349967434, 0.0004961972904409299, 0.0004962663229053516,
1668, 0.9986637616225076, 0.0006681251726532954, 0.0006681118119244434,
1669, 0.9985149630022665, 0.0007425433990093729, 0.0007424922050182125,
1670, 0.9985028348809064, 0.0007486123483030996, 0.0007485513813198568,
1671, 0.9985811032836915, 0.0007094806357438728, 0.0007094146939654458,
1672, 0.9986234360956542, 0.0006883131010861909, 0.0006882494154924213,
1673, 0.9986910226129203, 0.0006545257624600677, 0.0006544502335200652,
1674, 0.9987967476885306, 0.0006016816977649057, 0.0006015692278874417,
1675, 0.998863659432904, 0.0005682311260923024, 0.0005681080575241224,
1676, 0.9989197654177918, 0.0005401866492308439, 0.0005400465504466012,
1677, 0.9989494946699272, 0.0005253331576649164, 0.0005251707922507386,
1678, 0.9989670578624166, 0.0005165525905418411, 0.0005163881638744726,
1679, 0.9989609980135512, 0.0005195825577417258, 0.0005194180512949901,
1680, 0.9989688170595127, 0.000515666203177202, 0.0005155153570317763,
1681, 0.9989815088143329, 0.0005093144388864164, 0.0005091753657169594,
1682, 0.9989997366869253, 0.0005001954173458257, 0.0005000665154666462,
1683, 0.9989888097186246, 0.0005056557505125209, 0.0005055331541319561,
1684, 0.9989517411266589, 0.0005241883688166532, 0.0005240691281231838,
1685, 0.9988824875088193, 0.0005588149535972021, 0.0005586961622209552,
1686, 0.998779664962703, 0.0006102389301778115, 0.0006100947301812529,
1687, 0.9987470684398827, 0.0006265424076155529, 0.0006263877761569081,
1688, 0.9986792938369361, 0.0006604427929688947, 0.0006602619918480808,
1689, 0.9986518080032538, 0.000674195027833117, 0.000673995585721565,
1690, 0.9986734211770453, 0.0006633941372063176, 0.0006631833013227519,
1691, 0.9986750252370677, 0.0006625987979431603, 0.0006623745815993421,
1692, 0.9987520405559053, 0.0006240952721415807, 0.0006238627870150521,
1693, 0.9989046456864099, 0.000547799760844117, 0.0005475531720926879,
1694, 0.9989997092476597, 0.000500269703736832, 0.000500019668838111,
1695, 0.9990552723829366, 0.000472487114574992, 0.00047223911481217897,
1696, 0.9991323409753262, 0.0004339402796048899, 0.00043371736047814226,
1697, 0.9991799482492846, 0.0004101212586415096, 0.0004099291024758772,
1698, 0.9992078460730923, 0.0003961660153091076, 0.00039598652195127997,
1699, 0.9992152739415218, 0.00039245008744398643, 0.00039227458362831226,
1700, 0.9992394273204158, 0.000380362961166175, 0.0003802083295790049,
1701, 0.9992577305471059, 0.0003711997127858438, 0.000371068350532863,
1702, 0.999256051144392, 0.0003720278427183703, 0.0003719196245787089,
1703, 0.9992832837404243, 0.00035839645464178806, 0.0003583184122741088,
1704, 0.9993507765007517, 0.0003246257052170927, 0.00032459639848750614,
1705, 0.9993873703315083, 0.00030630872006514145, 0.0003063195538138321,
1706, 0.9994079078730486, 0.00029602773417482486, 0.00029606299373797866,
1707, 0.9994235024908038, 0.0002882216391835621, 0.0002882744702067621,
1708, 0.9994344566765085, 0.0002827387474478585, 0.0002828031765797138,
1709, 0.9994278229781596, 0.0002860501598371351, 0.00028612545809378743,
1710, 0.9994021929872752, 0.0002988610290320952, 0.00029894457629477665,
1711, 0.9993532259279583, 0.0003233363678855297, 0.00032343629869791083,
1712, 0.9993109127923925, 0.0003444864430923292, 0.00034459935857888226,
1713, 0.9992470715822104, 0.0003763985077136161, 0.00037652850693088865,
1714, 0.999222510532648, 0.0003886743903714651, 0.0003888136695180902,
1715, 0.9992290820517697, 0.0003853846730906446, 0.00038553186904521675,
1716, 0.9992411976810655, 0.0003793239921902607, 0.0003794769220221112,
1717, 0.9992494564513243, 0.00037519512880815825, 0.0003753470116133735,
1718, 0.9992405429711936, 0.00037964666036770293, 0.0003798089589522391,
1719, 0.9992101715273007, 0.00039482269437619323, 0.0003950043648212275,
1720, 0.9992377156096734, 0.00038104246848326753, 0.00038124051073041643,
1721, 0.9992719802931388, 0.0003639028331647688, 0.00036411546886944336,
1722, 0.9992848370594917, 0.0003574677923181761, 0.000357693738882688,
1723, 0.9993290530312502, 0.0003353538766198532, 0.00033559168405901364,
1724, 0.999351016298803, 0.0003243686758272439, 0.0003246136205015174,
1725, 0.9993856115825869, 0.000307067810733655, 0.00030731920073677753,
1726, 0.9994139729162204, 0.000292885915886432, 0.0002931397674002137,
1727, 0.9994576966871581, 0.0002710246080986045, 0.0002712773023248367,
1728, 0.9995065306504282, 0.00024660960180887027, 0.0002468583442282253,
1729, 0.9995338659324344, 0.00023294473012303298, 0.00023318793218745775,
1730, 0.999556412785061, 0.00022167606015961963, 0.00022190974982974677,
1731, 0.9995590534877549, 0.00022035789003911743, 0.00022058721957620656,
1732, 0.9995654086144835, 0.00021718349588816205, 0.000217406484507609,
1733, 0.9995578428411839, 0.00022096978202244737, 0.00022118597031947548,
1734, 0.9995365143645012, 0.00023163158046170455, 0.00023185265038462612,
1735, 0.9995020622489605, 0.00024885869355621086, 0.0002490776487149957,
1736, 0.9994347102929642, 0.0002825353936503119, 0.000282752903332163,
1737, 0.999405520487905, 0.00029713261954940204, 0.0002973454866544499,
1738, 0.9993532714023675, 0.00032326277087420973, 0.00032346442143349507,
1739, 0.9993611710745072, 0.00031931834748476543, 0.0003195091741892342,
1740, 0.9993639898888745, 0.0003179165168903266, 0.00031809219441625503,
1741, 0.999347488868654, 0.00032617643093884723, 0.0003263332984281622,
1742, 0.9993440071139944, 0.0003279276875243107, 0.00032806379877126535,
1743, 0.9993451694171703, 0.0003273578271468569, 0.00032747135337581236,
1744, 0.9993739922241872, 0.0003129597717112456, 0.00031304660093830556,
1745, 0.9993972253497178, 0.00030135861668493044, 0.00030141462829101796,
1746, 0.9994154560010672, 0.0002922598424132742, 0.00029228276007725726,
1747, 0.999419480890339, 0.0002902573823986026, 0.0002902603316254891,
1748, 0.9994052980123425, 0.00029736191725372247, 0.0002973386759047676,
1749, 0.9993862343856724, 0.00030691054795216365, 0.00030685367548505813,
1750, 0.9993432289884734, 0.0003284323413883643, 0.0003283372818804253,
1751, 0.9992869587295973, 0.00035657858263275793, 0.0003564612956508305,
1752, 0.9992064538319235, 0.0003968452704449985, 0.0003966995040243516,
1753, 0.9990796032513551, 0.0004602982096821633, 0.0004600971451137791,
1754, 0.99888974439467, 0.0005552498582639805, 0.0005550043562721963,
1755, 0.9986291979895872, 0.0006855832416214255, 0.0006852173773479354,
1756, 0.9984086261350503, 0.0007959254082758122, 0.0007954470607576126,
1757, 0.9982251092925193, 0.000887735161786794, 0.0008871541489689132,
1758, 0.9979349890016338, 0.0010328651332940646, 0.0010321444689032763,
1759, 0.9976630948723322, 0.0011688837359519935, 0.001168019997114651,
1760, 0.9975950898939021, 0.0012029071877728897, 0.0012020015221245609,
1761, 0.9975508795889403, 0.0012250187064725261, 0.001224100310456142,
1762, 0.9974692198253637, 0.0012658463871164888, 0.0012649323934266527,
1763, 0.9973276075486793, 0.001336654901463924, 0.0013357361524518711,
1764, 0.9972291808203277, 0.0013858797754107536, 0.0013849380052034345,
1765, 0.9972506932794921, 0.001375120586225265, 0.0013741847323230504,
1766, 0.9973111339915519, 0.001344895927062814, 0.001343968679444354,
1767, 0.9974507504256391, 0.0012750787989278328, 0.0012741693745855563,
1768, 0.9975260905942358, 0.001237398557230452, 0.0012365094493360137,
