Optimize time:0.36741115152835846
Begin Prob:-27468.2524853961
End Prob:-27355.736147322383
1107, 0.9642753453957963, 0.02131254022285796, 0.014412115037596257,
1108, 0.9646654153887292, 0.02107142399621144, 0.014263161272226361,
1109, 0.9651198281546365, 0.02079289208553774, 0.014087280421718511,
1110, 0.9653775678255445, 0.020629517878376046, 0.013992914951756343,
1111, 0.9656086725751664, 0.020482284831093735, 0.0139090432476371,
1112, 0.9658308767529878, 0.02034093422354067, 0.013828189675090523,
1113, 0.965956038062693, 0.02025577506468243, 0.013788187525186207,
1114, 0.9662123635235158, 0.020096716400360558, 0.013690920727216751,
1115, 0.9664482580886792, 0.019950038150857552, 0.013601704415946922,
1116, 0.9665679947090022, 0.01987020747045053, 0.013561798475616399,
1117, 0.9668066447069208, 0.019724632048285742, 0.013468723902234843,
1118, 0.9669772228304934, 0.019616237975763173, 0.013406539846537752,
1119, 0.9670950020132614, 0.01953416180362302, 0.013370836838079032,
1120, 0.9670832902451353, 0.019522713541750735, 0.013393996867692107,
1121, 0.9671907267801946, 0.019445723643339886, 0.013363550233184335,
1122, 0.9672394352200655, 0.01940248341055424, 0.013358082025114343,
1123, 0.9672744747008313, 0.019366198917393575, 0.013359327036113583,
1124, 0.9674167695449506, 0.01927131826343064, 0.01331191284631615,
1125, 0.9675127991981944, 0.01920293479122017, 0.013284266662907353,
1126, 0.967695640629306, 0.01908564693876042, 0.013218713086604524,
1127, 0.9684406255094052, 0.018644246480764938, 0.01291512866852299,
1128, 0.9695336850054347, 0.01800101435086853, 0.012465301302800822,
1129, 0.9711179772934619, 0.017072625652837393, 0.011809397710723112,
1130, 0.9729863659632676, 0.01598345860349521, 0.01103017609089545,
1131, 0.9745871866707746, 0.015036637008903814, 0.010376176977552281,
1132, 0.9768523449561627, 0.013700598282364312, 0.00944705741871027,
1133, 0.9789992933346795, 0.012437164636369954, 0.008563542686928226,
1134, 0.9807692750314151, 0.011399686145910193, 0.007831039478050627,
1135, 0.982440082977288, 0.010422539382591084, 0.007137378293631126,
1136, 0.9837175583753961, 0.009678235386842819, 0.006604206889020958,
1137, 0.9855515286768265, 0.008601347852816223, 0.005847124120185406,
1138, 0.9871246840335772, 0.007664862454268467, 0.005210454161375741,
1139, 0.9884309500659183, 0.006891560092998662, 0.004677490485829086,
1140, 0.9894642557997502, 0.006274320626011076, 0.00426142422190636,
1141, 0.9902498155425747, 0.005806570899787746, 0.003943614205864286,
1142, 0.9909006729013642, 0.0054203161495885305, 0.003679011595031529,
1143, 0.9914584370838438, 0.005084363643422973, 0.003457199917395443,
1144, 0.9922543379267148, 0.004607103745118088, 0.0031385589776116115,
1145, 0.9929392421290777, 0.0041936932852798875, 0.002867065231753856,
1146, 0.9937127487751045, 0.0037273738179409224, 0.002559878052878687,
1147, 0.9943775914556259, 0.0033211083461866255, 0.002301300846816881,
1148, 0.9948908143054003, 0.003008228075335478, 0.002100958270086186,
1149, 0.9952603323292154, 0.0027833354162496464, 0.001956332902729099,
1150, 0.9956996189325148, 0.002517838967178749, 0.001782542748351446,
1151, 0.995989261107392, 0.0023411106667854337, 0.0016696288739665227,
1152, 0.9961949616223806, 0.002215353860152093, 0.0015896851664428918,
1153, 0.9963400685070762, 0.002126124236768349, 0.0015338079060487001,
1154, 0.996467127564029, 0.002047434795356129, 0.0014854382921464806,
1155, 0.9966185987875992, 0.001954608673377174, 0.0014267931889010868,
1156, 0.9967944107736801, 0.0018476358847999532, 0.0013579539873812727,
1157, 0.9969561559879501, 0.0017488569157908967, 0.0012949877452408504,
1158, 0.9970989446555919, 0.0016615071439677672, 0.0012395488476498677,
1159, 0.9971825073497098, 0.0016088963569519347, 0.0012085969426454493,
1160, 0.9972402790448157, 0.0015714121837849132, 0.0011883094216887434,
1161, 0.997280435638084, 0.0015440256622171998, 0.0011755393487036256,
1162, 0.9973058505238218, 0.0015252168070441267, 0.0011689333217925067,
1163, 0.997326917643163, 0.0015087103442845032, 0.0011643726624885685,
1164, 0.9973328551899718, 0.0015007476621116463, 0.0011663977969096101,
1165, 0.9974027528637998, 0.0014576907821646752, 0.0011395570049997116,
1166, 0.9974883527666711, 0.001405909787249833, 0.001105738096747649,
1167, 0.9975414001175499, 0.001372748646388805, 0.0010858518904034622,
1168, 0.9975650518389839, 0.00135600426321965, 0.0010789445526821107,
1169, 0.9975860016579686, 0.0013406162562793586, 0.0010733827415415115,
1170, 0.9975718491359175, 0.0013439980172968071, 0.0010841535034828965,
1171, 0.9976584956929088, 0.001292864922825946, 0.0010486400410061381,
1172, 0.9977333235974225, 0.0012484775483717538, 0.0010181995101688256,
1173, 0.9978293681591298, 0.0011927221764908007, 0.0009779103176168619,
1174, 0.9978976965534525, 0.0011526161104406089, 0.0009496879867140029,
1175, 0.9979388226979528, 0.0011276925623030514, 0.0009334853930507318,
1176, 0.9979658386074216, 0.0011106934375176558, 0.0009234686079297099,
1177, 0.9979809869702041, 0.0011003626120456049, 0.0009186510717949812,
1178, 0.998073560829806, 0.0010485518306308692, 0.0008778879931850994,
1179, 0.9982645267717012, 0.0009431723949986781, 0.0007923014874524196,
1180, 0.9984188511420594, 0.0008581599344755793, 0.000722989578443465,
1181, 0.998566933015231, 0.0007763462633275752, 0.0006567213811391117,
1182, 0.9986726769405161, 0.000716961584803303, 0.0006103621320649856,
1183, 0.9987588840159123, 0.0006684973341587444, 0.0005726193066648972,
1184, 0.9988157125499556, 0.0006363213457732091, 0.0005479667595890381,
1185, 0.9989036156495311, 0.0005876392874012199, 0.0005087457244378289,
1186, 0.9989645911270656, 0.00055383220159769, 0.00048157733195278916,
1187, 0.9990124191889144, 0.0005273769710841288, 0.0004602044983072122,
1188, 0.9991200592734727, 0.0004688999529569906, 0.0004110414311241205,
1189, 0.9992067756830124, 0.0004218670923739649, 0.00037135788279290996,
1190, 0.9992807422555045, 0.0003819511601641629, 0.0003373072442349518,
1191, 0.9993333876270687, 0.00035294878095642996, 0.00031366425169376046,
1192, 0.9993802616328106, 0.00032701512515783294, 0.00029272390022716614,
1193, 0.99941700373003, 0.000306672467390925, 0.0002763244584613615,
1194, 0.999441252196661, 0.0002930873841718996, 0.00026566107522702105,
1195, 0.9994599993396351, 0.0002824855090832302, 0.00025751580807882547,
1196, 0.9994874897346949, 0.0002674725566843999, 0.0002450383651839825,
1197, 0.9995367361129245, 0.00024114068229376837, 0.00022212386313353065,
1198, 0.9995705930838702, 0.00022306318778756375, 0.00020634438199611276,
1199, 0.999599265494779, 0.0002077673801297836, 0.0001929677777940957,
1200, 0.9996215799963768, 0.00019565664286370232, 0.00018276401241140461,
1201, 0.9996511786483393, 0.00017979020140496712, 0.0001690318014939049,
1202, 0.9996741355225525, 0.00016749700629191478, 0.00015836812525403253,
1203, 0.9996927610238939, 0.00015758364174642422, 0.00014965598751590193,
1204, 0.9996990541590055, 0.00015403617251226971, 0.00014691032027297442,
1205, 0.9997013151141321, 0.00015264743574427593, 0.00014603810111040897,
1206, 0.9996953421839073, 0.00015551188502112339, 0.00014914658316825233,
1207, 0.9996856965953216, 0.00016035094989968354, 0.00015395310828201166,
1208, 0.9996706961766593, 0.0001679516140669421, 0.00016135286174233263,
1209, 0.9996570239818249, 0.00017493947792151957, 0.0001680371942112101,
1210, 0.9996377917073469, 0.00018463368314937536, 0.00017757526628732503,
1211, 0.9996198602632586, 0.00019373329667716224, 0.0001864070917750415,
1212, 0.9995972234412577, 0.0002048662492605236, 0.00019791096226130523,
1213, 0.9995815218301626, 0.00021251733900876454, 0.0002059614826954271,
1214, 0.9995539860052479, 0.0002262206195639587, 0.00021979402859165928,
1215, 0.9995258430370441, 0.00024014476496891468, 0.00023401285065503623,
1216, 0.9994895047694632, 0.00025829690378603406, 0.00025219898292039446,
1217, 0.9994723485494498, 0.00026684992828539283, 0.0002608021769356898,
1218, 0.9994769568360827, 0.000264437236609942, 0.00025860658354289774,
1219, 0.9994977357428217, 0.0002536191204259201, 0.0002486457902416138,
1220, 0.9995130007727946, 0.00024565908015382234, 0.000241340803156277,
1221, 0.9995199923508384, 0.00024166527600824175, 0.00023834302865691136,
1222, 0.9995230401983373, 0.000239706702694136, 0.00023725375339545804,
1223, 0.9995425240325323, 0.00022949167577349008, 0.00022798494857619373,
1224, 0.9995703671896944, 0.00021516253978119015, 0.00021447092652868626,
1225, 0.9995860931353983, 0.00020706129640962536, 0.0002068462239949113,
1226, 0.999600764229825, 0.00019952969219291298, 0.0001997067328858059,
1227, 0.9996236556037399, 0.00018797129913027317, 0.00018837375050159962,
1228, 0.9996409540182858, 0.00017934119815294562, 0.00017970543359323562,
1229, 0.9996591558431234, 0.00017017939395795506, 0.0001706654141336245,
1230, 0.999670272509969, 0.0001643821618797505, 0.00016534598126550566,
1231, 0.9996774670562653, 0.0001606453664067281, 0.00016188822802492021,
1232, 0.9996804171099021, 0.00015913299941264626, 0.00016045054127317423,
1233, 0.9996965517277457, 0.00015105404308723915, 0.00015239487942464864,
1234, 0.9997053346627495, 0.00014672301210663316, 0.000147942975364932,
1235, 0.9997093022086424, 0.00014483489103250629, 0.00014586355490626813,
1236, 0.9997056501171862, 0.00014684177959745366, 0.0001475087567372951,
1237, 0.9997018277378558, 0.00014896983452381083, 0.00014920308476334496,
1238, 0.9997032737607071, 0.00014845767204222423, 0.0001482692274662307,
1239, 0.9997104128377244, 0.0001450959852469915, 0.00014449183507081643,
1240, 0.9997135797063519, 0.00014375331448871897, 0.00014266763643628176,
1241, 0.999723604103716, 0.00013896067719057267, 0.00013743587438455962,
1242, 0.9997295407746573, 0.00013631232470639738, 0.00013414755524734687,
1243, 0.9997303761345387, 0.00013628733511059958, 0.0001333371863421764,
1244, 0.9997258662127341, 0.00013880186355719705, 0.000135332575756547,
1245, 0.9997157639075123, 0.00014398267717370493, 0.00014025406901409913,
1246, 0.9997119316152444, 0.0001460797401846262, 0.00014198929640452663,
1247, 0.9997208405679332, 0.00014178807015107774, 0.00013737201093025255,
1248, 0.9997298874021516, 0.00013737451884202948, 0.00013273872559572817,
1249, 0.999735790562554, 0.0001342959666793401, 0.00012991411837495493,
1250, 0.9997417764786336, 0.00013113181267546684, 0.000127092358528111,
1251, 0.9997434873870736, 0.0001301744532459981, 0.00012633881150703823,
1252, 0.9997384155689185, 0.00013244595790703283, 0.00012913912503977092,
1253, 0.9997349457309993, 0.00013385101852272233, 0.0001312039019961457,
1254, 0.9997315755589807, 0.00013515634537085384, 0.0001332687440667512,
1255, 0.9997265858006965, 0.00013723822069938452, 0.00013617662920675864,
1256, 0.999717346470724, 0.0001415081006083367, 0.0001411460760609331,
1257, 0.9996992531111262, 0.00015025695071831555, 0.0001504905818990467,
1258, 0.999679868950935, 0.0001595872673012032, 0.00016054442867060678,
1259, 0.9996576151799123, 0.0001703528908673033, 0.00017203257733493533,
1260, 0.9996267841948483, 0.00018510396299175632, 0.00018811248863493275,
1261, 0.9995809545794908, 0.00020731812913555022, 0.00021172793477980514,
1262, 0.9995459082798219, 0.0002241898630363935, 0.00022990250439506435,
1263, 0.9995037856010391, 0.00024471733566244286, 0.0002514977147794851,
1264, 0.9994562455982453, 0.0002679353959551621, 0.0002758196542091386,
1265, 0.9993995465654009, 0.00029574075369986647, 0.00030471333211523806,
1266, 0.9993410324549727, 0.00032429346154557077, 0.00033467473328785923,
1267, 0.9992685859110378, 0.0003591734745311737, 0.0003722412650503117,
1268, 0.9992109523046304, 0.0003870006944482974, 0.0004020476476614907,
1269, 0.9991399113646873, 0.00042164691633711493, 0.00043844236492618214,
1270, 0.9990597014091777, 0.00046083565535424173, 0.00047946358111652156,
1271, 0.9990102074094349, 0.000484962648810453, 0.0005048305905617038,
1272, 0.9989481243792284, 0.0005155353210150694, 0.0005363409496338216,
1273, 0.9988773101514745, 0.0005504688662177784, 0.0005722216323344009,
1274, 0.9987888509664345, 0.0005937803550364348, 0.000617369328110339,
1275, 0.9987449730919822, 0.0006152342150471253, 0.0006397933395003897,
1276, 0.9986869515836552, 0.0006433809122004044, 0.0006696681538663351,
1277, 0.9986025918774702, 0.0006837146995122488, 0.0007136940715008678,
1278, 0.9984676321165616, 0.0007487210967773029, 0.0007836474357693228,
1279, 0.99831175217805, 0.0008240243954144548, 0.0008642240761999991,
1280, 0.9981108142907257, 0.0009217055151201521, 0.0009674808474496638,
1281, 0.997942317339048, 0.0010034076931799646, 0.001054275620559858,
1282, 0.9977386158706071, 0.0011027268417432713, 0.0011586579438064841,
1283, 0.997568145189977, 0.0011856359013515405, 0.0012462195621637737,
1284, 0.9973610212685897, 0.0012871744538216962, 0.0013518049348049102,
1285, 0.9971158175436718, 0.0014064050736608707, 0.0014777780364915206,
1286, 0.9968217333430248, 0.001550415392669338, 0.0016278519212044329,
1287, 0.9964401408399179, 0.0017381400702367541, 0.0018217197497516085,
1288, 0.9959829485372208, 0.001964547271038973, 0.002052504850900124,
1289, 0.9954995095465989, 0.0022045044024857022, 0.002295986713748375,
1290, 0.9948644408534514, 0.002521253487138277, 0.0026143063227498996,
1291, 0.9943206543084407, 0.0027937516176492236, 0.0028855947319944503,
1292, 0.9936691131272153, 0.003122335942577631, 0.0032085515903002527,
1293, 0.9928773051533606, 0.0035235137988906193, 0.0035991817020325405,
1294, 0.9920481206478338, 0.003942109580655473, 0.004009770425178381,
1295, 0.9909891511484762, 0.004479401045451368, 0.00453144845576664,
1296, 0.9898038129546928, 0.005081631624257121, 0.005114556069084501,
1297, 0.9883843804282326, 0.0058044227249625085, 0.005811197491784968,
1298, 0.986793981907968, 0.006616343471054747, 0.006589675267553386,
1299, 0.9849649060332465, 0.007552173184752797, 0.0074829214311156805,
1300, 0.9830000254859788, 0.008560204845031118, 0.008439770317260835,
1301, 0.9816357066062058, 0.009261167232009686, 0.009103126814294364,
1302, 0.9804646037104762, 0.009865803318196751, 0.009669593624626889,
1303, 0.9797958050981044, 0.010211508974260517, 0.009992686577024542,
1304, 0.9789891825956888, 0.01063097491708918, 0.010379843134436201,
1305, 0.9780049271416815, 0.0111392917811945, 0.010855781721331337,
1306, 0.9771463828606686, 0.011582766048870308, 0.011270851736604868,
1307, 0.9764286206243652, 0.011953225304697545, 0.011618154719696568,
1308, 0.9754385746022748, 0.012457302727263074, 0.012104123313397662,
1309, 0.9742412513100533, 0.013071112362635971, 0.012687636970629869,
1310, 0.9729537513571699, 0.013732978399472219, 0.013313270885833384,
1311, 0.9716429749068524, 0.014403982600449313, 0.01395304313107568,
1312, 0.9699540273747357, 0.015272155811643883, 0.014773817456698516,
1313, 0.967824778601118, 0.016372246358173376, 0.015802975680803057,
1314, 0.965267847908342, 0.017696074174834805, 0.017036078559516447,
1315, 0.9639134779512232, 0.01839835538597996, 0.01768816730448073,
1316, 0.9620278009851497, 0.01938069168395872, 0.018591507973613895,
1317, 0.9591776277738058, 0.020868673954044313, 0.019953698916610734,
1318, 0.9557658738400207, 0.022660649605502188, 0.021573477201058355,
1319, 0.9511226455622982, 0.02507086634742404, 0.023806488738167056,
1320, 0.9464779087743337, 0.02747169672834537, 0.026050395147117794,
1321, 0.9423489992104414, 0.029605513069782007, 0.028045488367267543,
1322, 0.9388429412254851, 0.03142617525736007, 0.029730884168693704,
1323, 0.9343861045077616, 0.03371666858615135, 0.03189722755429504,
1324, 0.9290179687080975, 0.03649387855344704, 0.03448815338492594,
1325, 0.9261078081896382, 0.03800089901275457, 0.035891293445836275,
1326, 0.9240075304288036, 0.039094651125973316, 0.03689781909543487,
1327, 0.921661963830359, 0.0403130815984394, 0.03802495522287908,
1328, 0.9186608735325581, 0.0418795010649369, 0.039459626054431984,
1329, 0.9165318791013597, 0.04297829906589457, 0.040489822483780455,
1330, 0.9136202025521297, 0.044461745638701186, 0.04191805246157148,
1331, 0.910078433435225, 0.04624486362441555, 0.04367670359197532,
1332, 0.9055254901190992, 0.04854760242912486, 0.04592690810381622,
1333, 0.9023446156452256, 0.05013746034962771, 0.04751792465395636,
1334, 0.8980171874359053, 0.052273712124319215, 0.049709101087445834,
1335, 0.894294820042965, 0.05411953604255473, 0.05158564456229988,
1336, 0.8898375090443787, 0.05634529436978631, 0.05381719723078828,
1337, 0.8852643015019382, 0.058635207657876116, 0.0561004914861982,
1338, 0.8796144985148783, 0.061478189949459035, 0.05890731217970797,
1339, 0.873569519015508, 0.06452581376174421, 0.06190466786390457,
1340, 0.8670967570490937, 0.06779854907508588, 0.06510469451722115,
1341, 0.8592423912303291, 0.07174556163201072, 0.06901204777838274,
1342, 0.8513830597224127, 0.07567716207575692, 0.07293977884525699,
