Optimize time:0.38323808484607275
Begin Prob:-27343.2143355886
End Prob:-27227.95362380072
1639, 0.990941341628638, 0.0051035729978033085, 0.003955084566810779,
1640, 0.9907057255102306, 0.005231150933043297, 0.00406312275026297,
1641, 0.9906784625936629, 0.00524668296933366, 0.0040748536358128995,
1642, 0.9906152808297214, 0.005280772515819442, 0.004103945852389606,
1643, 0.9905342389953166, 0.0053205529512855825, 0.0041452072524054825,
1644, 0.9904831871468367, 0.005345069378606308, 0.004171742674855207,
1645, 0.9905292196804352, 0.005318758487946987, 0.004152021037278672,
1646, 0.9905441952226678, 0.005309343140231018, 0.0041464608430219286,
1647, 0.9905536593864951, 0.0053037717083515915, 0.004142568111419003,
1648, 0.990655196129567, 0.005248234720750848, 0.004096568355001772,
1649, 0.9907174921310948, 0.005211806000474485, 0.004070701074192957,
1650, 0.9908390880525915, 0.005142720204221921, 0.0040181909505847884,
1651, 0.99117821243246, 0.004955155579648631, 0.003866631194912135,
1652, 0.9914078658606835, 0.0048225923251058395, 0.0037695410214461777,
1653, 0.9915496748577793, 0.004741040177474965, 0.0037092841772474287,
1654, 0.9916876802748311, 0.004662827609204392, 0.0036494913303000806,
1655, 0.9919600280773541, 0.004509448276154836, 0.0035305228642564233,
1656, 0.99220351144688, 0.0043664345916954945, 0.0034300531835744557,
1657, 0.9927783578303822, 0.0040344731174459655, 0.0031871682737232457,
1658, 0.9932356881458402, 0.003765230875746184, 0.0029990802029959437,
1659, 0.9935421923264177, 0.0035806907640264242, 0.0028771161374074325,
1660, 0.9938196801534744, 0.0034146830415843162, 0.0027656360304810805,
1661, 0.9939980992902847, 0.0033085276382567573, 0.0026933722965171063,
1662, 0.9942950974063537, 0.003136313660540829, 0.002568588155284767,
1663, 0.9945233589915096, 0.003005837382507675, 0.002470802852529015,
1664, 0.9947420538902856, 0.002882039316583915, 0.002375906019475484,
1665, 0.9950807073679017, 0.0026876965583769556, 0.002231595296945305,
1666, 0.9954117637012124, 0.002499652128504827, 0.002088583398372767,
1667, 0.9956555678288664, 0.0023628832564040582, 0.0019815481422732492,
1668, 0.9960283530984445, 0.0021505098853809466, 0.00182113623885535,
1669, 0.9962947192648784, 0.0019988250607211387, 0.0017064548973463151,
1670, 0.9965849188627135, 0.0018371864521317402, 0.0015778939023104374,
1671, 0.9969035708702731, 0.0016635753283101395, 0.0014328530202404775,
1672, 0.9971522550932194, 0.0015305265634477307, 0.0013172175620794254,
1673, 0.9973672406004441, 0.0014127544067004687, 0.0012200042148983246,
1674, 0.9975218871025402, 0.0013298435933402893, 0.0011482685262307448,
1675, 0.9976598292737172, 0.0012563760192884005, 0.0010837939267328122,
1676, 0.9978042508300748, 0.0011792152095473388, 0.001016533178559572,
1677, 0.9979432145686001, 0.00110576471748505, 0.0009510199356097828,
1678, 0.9980678333643255, 0.0010370494830008116, 0.0008951163766174093,
1679, 0.9981788912002479, 0.0009761696449129707, 0.0008449383789445405,
1680, 0.9982736600737474, 0.000922716034965682, 0.0008036231175134436,
1681, 0.9983283352217681, 0.0008911734873254641, 0.0007804905171925141,
1682, 0.998354101494168, 0.0008744455147046572, 0.0007714522217278719,
1683, 0.9983538413092582, 0.0008720589333449397, 0.0007740989870240382,
1684, 0.9983650964233858, 0.0008645963123634669, 0.0007703064929845914,
1685, 0.9983837171086503, 0.0008541327368260932, 0.000762149388482872,
1686, 0.9984334440278925, 0.0008265926704652642, 0.0007399625346758345,
1687, 0.9984877094040276, 0.0007965366277472227, 0.0007157531996251156,
1688, 0.9986075543082078, 0.0007320752676776316, 0.0006603696597646493,
1689, 0.9987043027952076, 0.000680127375959151, 0.0006155690635510731,
1690, 0.9988115861987159, 0.0006239768606623146, 0.000564436175802388,
1691, 0.9988982004882725, 0.0005787968920873837, 0.0005230018593356002,
1692, 0.9990233699265567, 0.0005131669375833301, 0.00046346237088713366,
1693, 0.999122081596716, 0.0004625320605397817, 0.0004153855802079097,
1694, 0.9991908474137347, 0.0004274253936754638, 0.0003817264267360779,
1695, 0.999244087487491, 0.0004000369805469872, 0.00035587476554632593,
1696, 0.9992941393565037, 0.0003745243324586131, 0.00033133554273986714,
1697, 0.9993481347231815, 0.00034687893228392737, 0.00030498557615343553,
1698, 0.9993972715496505, 0.00032034581952495347, 0.0002823818623207788,
1699, 0.9994605380189343, 0.000286264846915658, 0.00025319637020535814,
1700, 0.9994999180506621, 0.00026542636427930516, 0.00023465481754375266,
1701, 0.9995414152190336, 0.00024365797713888905, 0.00021492603606398486,
1702, 0.9995683615302019, 0.0002295670084710461, 0.00020207069648739062,
1703, 0.9995813991397678, 0.0002223673397913958, 0.00019623275050959752,
1704, 0.9995829059936998, 0.0002214641563643496, 0.0001956290859194599,
1705, 0.9995842128842444, 0.00021998711138725667, 0.00019579924074624938,
1706, 0.9995739447856101, 0.00022482920350321876, 0.00020122524736173708,
1707, 0.9995681432693502, 0.00022779351975445842, 0.0002040624440055915,
1708, 0.9995710213592945, 0.00022607719364139015, 0.00020290068137120438,
1709, 0.9995629325361244, 0.00022942186985765932, 0.0002076448300147155,
1710, 0.9995490409075692, 0.0002357782822235635, 0.00021518004103823743,
1711, 0.9995555751959964, 0.00023155465436831737, 0.0002128693866321356,
1712, 0.9995527270704273, 0.00023256527768939457, 0.00021470688544280846,
1713, 0.9995339670756518, 0.00024189156860458978, 0.0002241405886599189,
1714, 0.9995200391964235, 0.0002492088878194288, 0.0002307511480323435,
1715, 0.9995041754134687, 0.0002570327822030692, 0.00023879103314167153,
1716, 0.9994686816995323, 0.00027510920038398057, 0.00025620833153615976,
1717, 0.9994323766880412, 0.000293868413640934, 0.00027375413243244876,
1718, 0.9993843913659468, 0.0003179970664476227, 0.0002976108029038436,
1719, 0.9993120326856039, 0.00035308386729628, 0.00033488268219975025,
1720, 0.9992137082548593, 0.00040176420077558825, 0.000384526777921951,
1721, 0.9991663860932353, 0.00042528382749786324, 0.0004083293186187651,
1722, 0.9991357808934546, 0.00044025802205583916, 0.00042396032359442526,
1723, 0.9991196551226329, 0.0004483254504706651, 0.00043201866842722643,
1724, 0.9990926720394219, 0.00046128671132907067, 0.00044604048671497185,
1725, 0.9990646881333606, 0.0004750271839725647, 0.0004602839215362008,
1726, 0.9990426881843107, 0.00048566395123860313, 0.00047164710263028416,
1727, 0.9990333740390837, 0.0004895695462812732, 0.00047705564654001905,
1728, 0.9990124894161577, 0.000499807942500342, 0.0004877018715883602,
1729, 0.9989746011126817, 0.0005187158870560253, 0.0005066822288819641,
1730, 0.9989026526789364, 0.0005552509572714332, 0.0005420955954602877,
1731, 0.9988213317063628, 0.0005968513196078955, 0.0005818162079841865,
1732, 0.9987171075643783, 0.0006497109245111801, 0.0006331807418673024,
1733, 0.998627887762832, 0.00069488673807012, 0.0006772247299941414,
1734, 0.9985135201476455, 0.0007523313422403308, 0.0007341477410600018,
1735, 0.9983252502784182, 0.0008481127635793744, 0.0008266361910690844,
1736, 0.9980506636989086, 0.0009901792729036785, 0.0009591562636224144,
1737, 0.9978310187551933, 0.0011023169100914472, 0.0010666635741036355,
1738, 0.9975307347216859, 0.0012591815415326085, 0.0012100829719273055,
1739, 0.9970771322310401, 0.0014974374848284785, 0.0014254295180216132,
1740, 0.9965000941378106, 0.0018060773598765631, 0.0016938277399026155,
1741, 0.9960347836747647, 0.0020519149706499174, 0.0019133005921859712,
1742, 0.9953510618401534, 0.002406612346939809, 0.0022423250563761033,
1743, 0.9946899532164064, 0.0027483573311666816, 0.0025616886981567446,
1744, 0.9939841377600331, 0.0031154929319801333, 0.0029003685535845102,
1745, 0.9932001004925353, 0.003507862536368454, 0.00329203621785455,
1746, 0.9923766909495997, 0.003922432067795341, 0.003700876231217606,
1747, 0.9916237865053725, 0.004309949531101795, 0.004066263214079021,
1748, 0.9909843801136539, 0.004640689408092447, 0.004374929733940429,
1749, 0.9902774720356414, 0.005009523705071591, 0.00471300351255895,
1750, 0.9892463534837382, 0.00553633966400732, 0.005217306104857633,
1751, 0.9885735388494111, 0.005872325617110386, 0.005554134792297156,
1752, 0.9875628862387138, 0.006378537300710799, 0.006058575717997673,
1753, 0.9860530007039663, 0.007122157541605827, 0.006824841007580972,
1754, 0.9838716853852294, 0.008215347077481394, 0.007912966790223307,
1755, 0.9824388720921119, 0.008935534391343447, 0.008625592768834345,
1756, 0.9818045351090836, 0.009255038948253679, 0.008940425195375691,
1757, 0.9814743117776255, 0.009422828746696282, 0.009102858729281519,
1758, 0.9812184495916675, 0.009550408656662061, 0.00923114100728671,
1759, 0.9808173183836836, 0.009755010986575606, 0.009427669887275038,
1760, 0.9803058713378496, 0.010013661604870615, 0.009680466318795827,
1761, 0.9796547450553409, 0.010335580099808655, 0.010009674099603886,
1762, 0.9794585728589139, 0.01043065736028423, 0.010110769037000237,
1763, 0.9794230882291886, 0.010446472639157543, 0.0101304383879262,
1764, 0.9794266329418347, 0.010443301339267339, 0.010130064976296198,
1765, 0.9793355946090918, 0.010490544768029115, 0.010173859879951879,
1766, 0.9791360603674222, 0.0105961095502903, 0.010267829338213104,
1767, 0.9788892593241112, 0.010721470690953631, 0.010389269239371564,
1768, 0.9786105653196976, 0.010864754090183814, 0.010524679841099545,
1769, 0.978459792508923, 0.010939347891548871, 0.010600858855286143,
1770, 0.9782895672060172, 0.011016895266978745, 0.01069353678607737,
1771, 0.9781908677462691, 0.011061285446046162, 0.010747846060676658,
1772, 0.9779796803278855, 0.011164852066230206, 0.010855466861321685,
1773, 0.9777106450377212, 0.011298348938534817, 0.010991005279013562,
1774, 0.977317830992355, 0.011499595690871256, 0.0111825725721241,
1775, 0.9768722768696326, 0.011716884731524962, 0.011410837651273613,
1776, 0.9761951460256324, 0.012041046589000919, 0.011763806637130423,
1777, 0.9758535948244019, 0.012204300251759441, 0.011942104175875275,
1778, 0.9753708697681259, 0.012440854211475654, 0.012188275271420853,
1779, 0.9748279115060985, 0.012709165149100343, 0.012462922595355386,
1780, 0.974378005565169, 0.012932599755706027, 0.012689393930261424,
1781, 0.9736833190994664, 0.013285538815605482, 0.0130311413328767,
1782, 0.9734803227519788, 0.013388590729384819, 0.01313108576779799,
1783, 0.9735587220929433, 0.01334935721208041, 0.013091919943728736,
1784, 0.9738309453399144, 0.01321431478190027, 0.012954739127229822,
1785, 0.9745167182247013, 0.012873654812235128, 0.012609626208225694,
1786, 0.9762538673960917, 0.012012009024868276, 0.011734122822274467,
1787, 0.9774707836915408, 0.011419916263984583, 0.011109299290531888,
1788, 0.9795428547692481, 0.01039988468741143, 0.010057259789228997,
1789, 0.9814191770552273, 0.009484515147713576, 0.009096307046139496,
1790, 0.9833679098277628, 0.00852997563093033, 0.00810211379256014,
1791, 0.9850559395850166, 0.007683198637448876, 0.007260861024763983,
1792, 0.9861128158767319, 0.007159701211539938, 0.006727482159949339,
1793, 0.9870754557522815, 0.006687239381072046, 0.006237304117858976,
1794, 0.9879363172796529, 0.006247385519952261, 0.0058162964493576755,
1795, 0.9885081758561853, 0.005950006269081971, 0.0055418171211325225,
1796, 0.9888824785673176, 0.005751431091249531, 0.0053660895895126706,
1797, 0.9891687367351301, 0.005602525730151538, 0.005228736781409407,
1798, 0.989438291335874, 0.005463311679568855, 0.005098396231719113,
1799, 0.9896250381608664, 0.005368688695861543, 0.005006272389742396,
1800, 0.9897281770741487, 0.005314552743820528, 0.004957269432300375,
1801, 0.9898124053308545, 0.005266062304440836, 0.004921531614524879,
1802, 0.9900114059029885, 0.0051559599730810575, 0.004832633377485674,
1803, 0.9902431040139529, 0.005028238639761564, 0.0047286566027275895,
1804, 0.9904009108078198, 0.0049417633585891905, 0.004657325087316874,
1805, 0.9904678651794774, 0.0049038871488641615, 0.004628246926005424,
1806, 0.9905417245833021, 0.004862103285783998, 0.004596171387921757,
1807, 0.9907926274897032, 0.004729256288706306, 0.004478115482181995,
1808, 0.9911060253919904, 0.0045684711075884635, 0.004325502762184397,
1809, 0.991460779547639, 0.004385824133465097, 0.00415339558312461,
1810, 0.9918517297507399, 0.004189350922895012, 0.0039589185864708585,
1811, 0.9921357172276531, 0.004049223192044343, 0.0038150588440156548,
1812, 0.9924904148405103, 0.0038712981543758207, 0.003638286265478319,
1813, 0.9927393121309026, 0.0037471224343316287, 0.003513564697483546,
1814, 0.9932178624331668, 0.0035096315446408372, 0.003272505287368737,
1815, 0.993647701754665, 0.003287471284924177, 0.003064826225940025,
1816, 0.9944439683994412, 0.00287908593713913, 0.0026769449339920028,
1817, 0.99498260074236, 0.0026054591087151155, 0.002411939416698956,
1818, 0.9953404840164344, 0.0024204983185260845, 0.00223901692536844,
1819, 0.9957335756409637, 0.002221911021192764, 0.0020445125995139845,
1820, 0.9960408785682655, 0.0020698963428930953, 0.0018892243528913775,
1821, 0.996571769671243, 0.0018040945499918637, 0.001624135043029847,
1822, 0.9969420306335687, 0.0016126914553868713, 0.0014452771697526837,
1823, 0.9972363248857514, 0.0014574529101857453, 0.0013062214617876782,
1824, 0.9977814583641595, 0.00117217698401814, 0.0010463639120792951,
1825, 0.9982167840163175, 0.0009399677496262179, 0.0008432474941154164,
1826, 0.998630630773577, 0.0007210440643749241, 0.000648324426726017,
1827, 0.9989121130049465, 0.0005735480357747326, 0.000514338226255847,
1828, 0.9991247322562588, 0.00046477115739963987, 0.00041049585458417695,
1829, 0.9992662157447182, 0.00039261014375762706, 0.00034117338092244404,
1830, 0.9993607803107742, 0.0003449331365719748, 0.0002942858263117305,
1831, 0.9994468346875395, 0.0003019950566287601, 0.000251169529090755,
1832, 0.9995150169389505, 0.00026780134413182397, 0.00021718099133859626,
1833, 0.9995764252149729, 0.00023567736510788365, 0.00018789669419845705,
1834, 0.9996335303242283, 0.0002050384977559034, 0.00016143045589082748,
1835, 0.9997032279394136, 0.0001676294471770106, 0.0001291418885845036,
1836, 0.9997513632694445, 0.0001409484830059611, 0.00010768752741069632,
1837, 0.9997874981753329, 0.0001214676881550927, 9.103341871442017e-05,
1838, 0.9998130784321639, 0.00010779463284047869, 7.912621529060132e-05,
1839, 0.9998312213958578, 9.850700801404457e-05, 7.027087724132891e-05,
1840, 0.9998430456257423, 9.268155995064584e-05, 6.427209700234623e-05,
1841, 0.9998482988239138, 9.008411485418324e-05, 6.16163394987326e-05,
1842, 0.9998467127178879, 9.111574107191362e-05, 6.21708209500023e-05,
1843, 0.9998386217219404, 9.556436912047509e-05, 6.581318678341263e-05,
1844, 0.9998234191660589, 0.000103554269348295, 7.30258400123201e-05,
1845, 0.9997991381707194, 0.00011594961207297028, 8.491149600236394e-05,
1846, 0.9997742504177527, 0.00012793297753234615, 9.781588547752342e-05,
1847, 0.999735352982149, 0.00014724941358349014, 0.00011739688528078199,
1848, 0.999711467204745, 0.00015863686316883912, 0.00012989521445795876,
1849, 0.99968001665288, 0.00017340806690319688, 0.00014657456586275933,
1850, 0.999629380120154, 0.00019763583443743545, 0.0001729833259174878,
1851, 0.9995734797846549, 0.00022462708339784308, 0.00020189241677374202,
1852, 0.9995213539972237, 0.0002496296512437407, 0.00022901563564481277,
1853, 0.9994841775854814, 0.0002674016148062594, 0.0002484200876076885,
1854, 0.9994303758321331, 0.00029350899271182973, 0.00027611446420642665,
1855, 0.9994264260783242, 0.00029469123392169227, 0.00027888197543325216,
1856, 0.9994090851574443, 0.0003018762493845407, 0.0002890378797553654,
1857, 0.9993908085499229, 0.00030970331659073777, 0.00029948742315250753,
1858, 0.999359300215582, 0.00032459632147676396, 0.0003161027517052291,
1859, 0.9993241778122453, 0.00034149889666165907, 0.000334322588014865,
1860, 0.9992847660751217, 0.00036077159780392975, 0.0003544616221802159,
1861, 0.9992943670277727, 0.0003554431245066205, 0.0003501891444014815,
1862, 0.9993002214392624, 0.0003521503088678192, 0.00034762754665491045,
1863, 0.999300479707729, 0.0003514951575501926, 0.00034802442912301344,
1864, 0.9992856060292846, 0.0003578610005438441, 0.0003565322664971054,
1865, 0.9992676950695036, 0.0003659262100633282, 0.0003663780136694284,
1866, 0.9992390172213443, 0.0003798031842891139, 0.0003811788875650678,
1867, 0.999209527790323, 0.00039425014651816827, 0.00039622136154133706,
1868, 0.9992307377259583, 0.00038327502088619927, 0.00038598655327052434,
1869, 0.9993055562260734, 0.00034537142779439244, 0.00034907164953753764,
1870, 0.9993557181671332, 0.0003186906841813589, 0.0003255904552518612,
1871, 0.9993855771848166, 0.0003019380179168654, 0.00031248410524217064,
1872, 0.9994552264096055, 0.00026467640980874996, 0.00028009648279120965,
1873, 0.9994952495381793, 0.00024324182360423646, 0.00026150794590817244,
1874, 0.9995214402269637, 0.00022943333369636836, 0.0002491257434059662,
1875, 0.9995388357800649, 0.0002204167789009562, 0.00024074674598288846,
1876, 0.9995484459446309, 0.00021558974440855525, 0.00023596361814059804,
1877, 0.9995570319018564, 0.00021136424157273373, 0.00023160317236999812,
1878, 0.9995702455261379, 0.000205272857315667, 0.00022448092625607642,
