Optimize time:0.4183520821068022
Begin Prob:-26778.82049631256
End Prob:-26575.011624786664
1606, 0.999327917333477, 0.0003602980237138951, 0.00031178191551873045,
1607, 0.9992925783849902, 0.00037863124770022626, 0.00032878764006219827,
1608, 0.9992227813150318, 0.0004143488713078924, 0.0003628670895531802,
1609, 0.9991003000472467, 0.00047627511722431317, 0.0004234221128850775,
1610, 0.999012213308237, 0.000520407042065437, 0.0004673769293578624,
1611, 0.9989862729222142, 0.000533104123086551, 0.00048062023585482494,
1612, 0.9989957095121069, 0.0005276696175049661, 0.00047661815661798274,
1613, 0.9990075620037342, 0.0005210286629644804, 0.0004714066160884606,
1614, 0.9990206926012682, 0.0005138281639844464, 0.00046547651542713976,
1615, 0.9990116785522017, 0.0005178004248688414, 0.0004705183033760236,
1616, 0.9989827050216535, 0.0005315993646523575, 0.00048569289591413777,
1617, 0.9989326614942325, 0.0005569117933710778, 0.0005104239982091556,
1618, 0.9988166426173954, 0.0006153643950537729, 0.0005679902746750434,
1619, 0.9987290750562307, 0.0006596207382545826, 0.0006113014882944171,
1620, 0.9986339115824021, 0.0007074983495271605, 0.0006585873525384895,
1621, 0.99861213640305, 0.0007182620577341693, 0.0006695988217994826,
1622, 0.9986354753469592, 0.0007061745813361665, 0.0006583473554224225,
1623, 0.9986355348339435, 0.0007056130691833729, 0.0006588493837657774,
1624, 0.9986511566913707, 0.0006972381969601815, 0.000651602399103666,
1625, 0.9986689573284383, 0.0006876650737794798, 0.0006433748896875346,
1626, 0.9988111619986093, 0.000614258955195725, 0.0005745763402832167,
1627, 0.9989578967165527, 0.0005385910015537416, 0.0005035095773683533,
1628, 0.9990850053626386, 0.0004728543630034581, 0.0004421375680178655,
1629, 0.9992583004280587, 0.00038361342615194044, 0.00035808343885802304,
1630, 0.9993471757994865, 0.0003376286837362125, 0.0003151928114738056,
1631, 0.9993891083051768, 0.0003157359998319046, 0.00029515298809146723,
1632, 0.9994018384310037, 0.000308626217620163, 0.0002895326491823452,
1633, 0.999410846470945, 0.00030349023100391306, 0.0002856605945874287,
1634, 0.9993971018929785, 0.00031031992296360575, 0.0002925754855826641,
1635, 0.9993601949598511, 0.00032851342406903196, 0.00031128891594757024,
1636, 0.9993866720168715, 0.00031469224457789867, 0.0002986330364691079,
1637, 0.9995359221216917, 0.00023796057950998257, 0.00022611459910192098,
1638, 0.9996187779110899, 0.0001963644024909797, 0.00018485498645434573,
1639, 0.9996756083812902, 0.00016761187306523498, 0.0001567770474019759,
1640, 0.999712434621088, 0.0001492191213129115, 0.0001383435578334332,
1641, 0.9997270695597099, 0.00014185095233784075, 0.00013107679207465306,
1642, 0.9997283181559313, 0.00014143666644845335, 0.0001302424809344915,
1643, 0.9997203295383602, 0.0001456096073665773, 0.00013405816047698413,
1644, 0.9997101591585803, 0.0001509513709149016, 0.0001388867773754388,
1645, 0.9996892551505149, 0.00016161849739416702, 0.0001491236619085247,
1646, 0.9996815521681471, 0.00016555036545839346, 0.00015289477756113087,
1647, 0.9996609346100318, 0.00017594967523563269, 0.0001631130266018188,
1648, 0.9996349764555796, 0.0001889932404916953, 0.00017602761881857786,
1649, 0.9995921229204169, 0.0002104811850743474, 0.00019739320659040147,
1650, 0.9996034008604003, 0.0002046038666859418, 0.00019199258312021,
1651, 0.9996231870957888, 0.00019438714711079132, 0.0001824230676348509,
1652, 0.9996379695400905, 0.00018666753876789462, 0.0001753602314435999,
1653, 0.9996422992316609, 0.0001841120859917513, 0.0001735859929552967,
1654, 0.9996304737646425, 0.00018970564292702772, 0.00017981790257555838,
1655, 0.9996481478880818, 0.00018033198015150368, 0.00017151744060745465,
1656, 0.9996685782886896, 0.00016961209199336852, 0.00016180692997675073,
1657, 0.9996750809510644, 0.0001662045143380714, 0.00015871184846916138,
1658, 0.9997409751664352, 0.00013266716888567516, 0.0001263549821263362,
1659, 0.9997848143539338, 0.00011008606043464607, 0.00010509690336324665,
1660, 0.99980867474603, 9.791142037387803e-05, 9.341115485485636e-05,
1661, 0.9998457390898424, 7.889893980411569e-05, 7.535929434504264e-05,
1662, 0.9999015338603856, 5.042900512196732e-05, 4.8034455704537265e-05,
1663, 0.9999306128547355, 3.5530621211903465e-05, 3.385384837915647e-05,
1664, 0.9999450995247197, 2.7997280134236957e-05, 2.6900518436461062e-05,
1665, 0.9999519797636333, 2.4361645959226497e-05, 2.365591271744938e-05,
1666, 0.9999560201862387, 2.232861487177389e-05, 2.164852189378453e-05,
1667, 0.9999581060264119, 2.1275208177228872e-05, 2.0616087144260423e-05,
1668, 0.9999625367341646, 1.9048410023012834e-05, 1.8412179291169164e-05,
1669, 0.9999645171048348, 1.8023261687986164e-05, 1.745696076734209e-05,
1670, 0.9999635251473784, 1.8465765372089627e-05, 1.8006412823856598e-05,
1671, 0.9999658326903976, 1.7247360408889374e-05, 1.691727468712262e-05,
1672, 0.9999728768929729, 1.3721940852587626e-05, 1.3398493502126457e-05,
1673, 0.999976808455985, 1.1728650675825749e-05, 1.1460224491113421e-05,
1674, 0.9999769223912074, 1.1618429969441722e-05, 1.1456508578528924e-05,
1675, 0.9999785279810269, 1.0764310264093841e-05, 1.0705038351461938e-05,
1676, 0.9999830908647594, 8.422969821035635e-06, 8.483495935947065e-06,
1677, 0.9999840308666503, 7.935285239297818e-06, 8.031179752607372e-06,
1678, 0.999982803105543, 8.485200389894791e-06, 8.709030994095442e-06,
1679, 0.9999864781061835, 6.578837244850563e-06, 6.940394061529096e-06,
1680, 0.9999892268640955, 5.212180087467771e-06, 5.558295916115507e-06,
1681, 0.9999909779951381, 4.298438275631637e-06, 4.720910230202359e-06,
1682, 0.9999910402549477, 4.2484501832856605e-06, 4.708637429089176e-06,
1683, 0.999990753068239, 4.414121722345546e-06, 4.830154329787497e-06,
1684, 0.9999891480117574, 5.235887955220175e-06, 5.613446269043072e-06,
1685, 0.9999861975054358, 6.6882633600452875e-06, 7.111577197721448e-06,
1686, 0.9999845706178161, 7.487763784749539e-06, 7.938963436512848e-06,
1687, 0.9999820370698127, 8.811204529602751e-06, 9.149074309176403e-06,
1688, 0.9999799318333379, 9.902633964825065e-06, 1.0162878705250925e-05,
1689, 0.9999750848521896, 1.2407079529636818e-05, 1.250541270040943e-05,
1690, 0.9999788690488266, 1.0598618224601728e-05, 1.0529676067403409e-05,
1691, 0.9999828336131091, 8.634635170225492e-06, 8.529090065050347e-06,
1692, 0.9999853110444924, 7.398833248071719e-06, 7.287463084397536e-06,
1693, 0.999985580196437, 7.238968496758079e-06, 7.178178661426102e-06,
1694, 0.9999858125180785, 7.092099125762237e-06, 7.092727204858235e-06,
1695, 0.9999829056256659, 8.488168155442462e-06, 8.603548924843184e-06,
1696, 0.99997905347592, 1.0410734935074863e-05, 1.0533134233913113e-05,
1697, 0.9999729462236949, 1.3400667233376805e-05, 1.3650450561286151e-05,
1698, 0.999960677434583, 1.957167360902337e-05, 1.9748234046113956e-05,
1699, 0.9999646973821318, 1.7607985586599813e-05, 1.7691974311793653e-05,
1700, 0.9999709636281423, 1.450370029057148e-05, 1.4530017051430134e-05,
1701, 0.999977226384661, 1.1376297161431412e-05, 1.1394664071652346e-05,
1702, 0.9999806327270665, 9.645261622138975e-06, 9.71935778433988e-06,
1703, 0.9999822614417883, 8.857859904746813e-06, 8.878044429140709e-06,
1704, 0.9999825130763503, 8.720510973288373e-06, 8.763756809130849e-06,
1705, 0.9999793016100116, 1.0348704583170226e-05, 1.0347031767149584e-05,
1706, 0.9999774122811618, 1.132688499607002e-05, 1.1258180364750705e-05,
1707, 0.9999744810029529, 1.2822903496985422e-05, 1.2693440989280754e-05,
1708, 0.9999752571535016, 1.2474911617106297e-05, 1.2265284523185918e-05,
1709, 0.9999763648148569, 1.1972790270319575e-05, 1.1659746522749543e-05,
1710, 0.9999764134971398, 1.1989150746770218e-05, 1.159470762972289e-05,
1711, 0.9999746826764578, 1.2866295351993683e-05, 1.2448383300000436e-05,
1712, 0.9999721471890525, 1.4137100083893298e-05, 1.3713066034327477e-05,
1713, 0.9999734112576907, 1.3513190855668247e-05, 1.307290529559869e-05,
1714, 0.9999780830185785, 1.1174067395335433e-05, 1.0740265956414098e-05,
1715, 0.9999809083386789, 9.812809705896594e-06, 9.276203156565152e-06,
1716, 0.9999806889072866, 9.973089615432346e-06, 9.335354720023689e-06,
1717, 0.9999764931051556, 1.215008156757489e-05, 1.135416487460857e-05,
1718, 0.9999766506914295, 1.2117047200399321e-05, 1.1229614175591233e-05,
1719, 0.9999774121138185, 1.1726676773699732e-05, 1.0858563653286626e-05,
1720, 0.9999744830656343, 1.3186091718234575e-05, 1.2328194571662672e-05,
1721, 0.9999748276899081, 1.2989669125153726e-05, 1.2179991886975239e-05,
1722, 0.9999721945396669, 1.4259467420613025e-05, 1.3543345449131923e-05,
1723, 0.9999697838047243, 1.5403314289380502e-05, 1.4810231942565896e-05,
1724, 0.9999647381333325, 1.7951972741999195e-05, 1.730724497200821e-05,
1725, 0.9999600851659952, 2.032279582096096e-05, 1.958939025901372e-05,
1726, 0.9999635727813365, 1.8604920701046744e-05, 1.7819648215135143e-05,
1727, 0.9999652373775119, 1.7804400744832607e-05, 1.6955573051139818e-05,
1728, 0.9999673298905573, 1.6717912624699014e-05, 1.5949549591269632e-05,
1729, 0.9999697893524745, 1.5441107914131566e-05, 1.4766892696622116e-05,
1730, 0.999969584325842, 1.548733488984187e-05, 1.4925694060832938e-05,
1731, 0.9999691933096598, 1.5620343343379026e-05, 1.518370548911041e-05,
1732, 0.9999777738263083, 1.1238465467920775e-05, 1.0985063405654544e-05,
1733, 0.9999829858562823, 8.538126278253086e-06, 8.473374048130238e-06,
1734, 0.9999849002718716, 7.575911289932252e-06, 7.521178600497273e-06,
1735, 0.9999870242032228, 6.500787240292253e-06, 6.4723714620386815e-06,
1736, 0.9999868295084184, 6.643639118264179e-06, 6.524213817536062e-06,
1737, 0.9999840561210962, 8.056453294455129e-06, 7.884788027399956e-06,
1738, 0.9999782125023287, 1.101246325834218e-05, 1.0772395862740204e-05,
1739, 0.9999722619786451, 1.4005924435480528e-05, 1.372945999734777e-05,
1740, 0.9999698768977934, 1.5225264693562142e-05, 1.4895202973674237e-05,
1741, 0.9999728384733215, 1.3725353014231201e-05, 1.3433538295263354e-05,
1742, 0.9999738054877734, 1.3180668720566485e-05, 1.3011208227813355e-05,
1743, 0.9999730029928199, 1.3568053901599588e-05, 1.3426317544046525e-05,
1744, 0.9999724914705607, 1.3821826901111745e-05, 1.3684063988045465e-05,
1745, 0.9999688640245689, 1.568654051583724e-05, 1.5446799575133555e-05,
1746, 0.9999625249402793, 1.8977276598072474e-05, 1.8495151913131778e-05,
1747, 0.99994903658436, 2.5870211552503578e-05, 2.509057164162382e-05,
1748, 0.9999300431723961, 3.586334226388778e-05, 3.409085675242488e-05,
1749, 0.9999018999360383, 5.047996215731983e-05, 4.761747634725737e-05,
1750, 0.9998983696629344, 5.246284821738461e-05, 4.916486311728846e-05,
1751, 0.9999031819585043, 5.023879695454191e-05, 4.657661816665891e-05,
1752, 0.9999072886581956, 4.840009179232464e-05, 4.43086299957267e-05,
1753, 0.9999186587243488, 4.282967522240268e-05, 3.8508977805695114e-05,
1754, 0.9999249164315431, 3.9818168024716154e-05, 3.526277695747549e-05,
1755, 0.9999302261717717, 3.727096889409342e-05, 3.250023941245261e-05,
1756, 0.9999315803958393, 3.674366736852878e-05, 3.167331868762438e-05,
1757, 0.9999300834092655, 3.770970070046851e-05, 3.220426807017552e-05,
1758, 0.999928053761156, 3.8879058136268143e-05, 3.306455786929975e-05,
1759, 0.9999260750560163, 3.993966874328506e-05, 3.398265297051248e-05,
1760, 0.999925412025409, 4.032277812232689e-05, 3.426257652715056e-05,
1761, 0.9999170121649215, 4.471881559973563e-05, 3.826639938567213e-05,
1762, 0.9998987648965141, 5.424848685734166e-05, 4.698399703860229e-05,
1763, 0.999879567809558, 6.409782311178268e-05, 5.6331749926457027e-05,
1764, 0.9998622275816207, 7.30191570490582e-05, 6.475064296729769e-05,
1765, 0.9998254390210182, 9.190108369659237e-05, 8.26572805038131e-05,
1766, 0.9997560023429819, 0.00012735707415612634, 0.00011663796633333799,
1767, 0.999696205213642, 0.00015802984571732567, 0.0001457623260777991,
1768, 0.9996079743530749, 0.0002030581420915944, 0.0001889648933594875,
1769, 0.9995407078841683, 0.00023752646058839102, 0.00022176304167408295,
1770, 0.9994195274512515, 0.00029894789346608707, 0.00028152204593050184,
1771, 0.9992519341633282, 0.0003864083506210122, 0.0003616548757068825,
1772, 0.9990178276569437, 0.0005114959506913431, 0.00047067378353005693,
1773, 0.9986651879927623, 0.0007025151667062968, 0.0006322942345922879,
1774, 0.998496056286522, 0.0007946937601104582, 0.0007092473497264818,
1775, 0.9984372835692327, 0.0008274964558320328, 0.000735217370855245,
1776, 0.9983348834124782, 0.0008833148529080707, 0.0007817991309561868,
1777, 0.9982649240432673, 0.0009214956817368466, 0.000813577670391732,
1778, 0.9981524865318118, 0.0009816271948309995, 0.0008658836677273149,
1779, 0.9979804675791462, 0.0010723801251214529, 0.0009471496925508583,
1780, 0.9976253602890285, 0.0012583496740465455, 0.0011162874307613637,
1781, 0.9969499240373851, 0.0016107587464522792, 0.0014393146100389106,
1782, 0.9964450547697706, 0.001875121653478979, 0.0016798209737731507,
1783, 0.995874841886174, 0.0021744555501759613, 0.0019506999593912134,
1784, 0.9949027722212775, 0.0026787511530160946, 0.002418474020225413,
1785, 0.9932055847895244, 0.0035574661319370906, 0.003236946475486757,
1786, 0.9904029591373312, 0.005022507156994048, 0.0045745311005648305,
1787, 0.9896448616164785, 0.005419778997074967, 0.004935356778406573,
1788, 0.9888873657746906, 0.005815650227573478, 0.005296981391012583,
1789, 0.9876301574046522, 0.006463576193657772, 0.005906263792136339,
1790, 0.9859790443369548, 0.0073106775301885005, 0.006710275527897908,
1791, 0.9854923795564516, 0.007560492347916486, 0.0069471254903920076,
1792, 0.9846235478523352, 0.008005403362972587, 0.007371046181521241,
1793, 0.9843472680001601, 0.008147150888804095, 0.007505578503899713,
1794, 0.9840903083678764, 0.008279137468446674, 0.007630551558594579,
1795, 0.9838519218964447, 0.00840173834582471, 0.007746337155498007,
1796, 0.9833538243890018, 0.008654527804723176, 0.007991645206404979,
1797, 0.9831412763718979, 0.008762674872900826, 0.00809604615125674,
1798, 0.9827143789260878, 0.008985864828381466, 0.008299753644728599,
1799, 0.9821248838412476, 0.009292141312579359, 0.008582972246535096,
1800, 0.9816686148241612, 0.009530349959578013, 0.008801032616114438,
1801, 0.9809269350076809, 0.009913872511204113, 0.009159189883601974,
1802, 0.9798327539770262, 0.010472993127481013, 0.009694250303657812,
1803, 0.9788296997795669, 0.010983719309123723, 0.010186578314961047,
1804, 0.9780435490073494, 0.011385412425745114, 0.010571035974212495,
1805, 0.9768713049728854, 0.011993573046863909, 0.011135119386922819,
1806, 0.9747061409324547, 0.013109958410459826, 0.012183898065541491,
1807, 0.9722562327604235, 0.01436774483623616, 0.01337601981243661,
1808, 0.9693637779010275, 0.01585634142760099, 0.01477987808146038,
1809, 0.9654595022715305, 0.017856788732831017, 0.016683706405401053,
1810, 0.9645036186916636, 0.018347815036530553, 0.017148563681175243,
1811, 0.9637593214684148, 0.018731788332001436, 0.017508887610161332,
1812, 0.9630871475248346, 0.019078933122940407, 0.017833916762731244,
1813, 0.9623040227952111, 0.019480955290678566, 0.01821501932498146,
1814, 0.9615663758241996, 0.019859973628588077, 0.018573647963091494,
1815, 0.9610962645493621, 0.020099667148120007, 0.018804065711459015,
1816, 0.9607717389237582, 0.02026614554745669, 0.01896211293982775,
1817, 0.960390580427604, 0.02046227825440391, 0.019147138730299933,
1818, 0.9604821720072092, 0.020417763715054965, 0.01910006168969141,
1819, 0.9609365448054423, 0.020189900740763295, 0.01887355186759023,
1820, 0.9613255368162261, 0.01999382994553608, 0.018680630656725507,
1821, 0.9616511894760178, 0.01982583881942084, 0.01852296912294365,
1822, 0.9617533925901315, 0.019776246771678024, 0.018470358062201923,
1823, 0.9625126913208306, 0.019395992095846463, 0.018091314004558302,
1824, 0.9630449181626868, 0.019139053162898063, 0.017816026096243213,
1825, 0.9636123379265911, 0.018865001358388138, 0.017522658140024745,
1826, 0.9639182177335053, 0.018716348802646252, 0.017365430884076175,
1827, 0.9640296410977612, 0.01866282491541995, 0.01730753140945046,
1828, 0.9642213885396502, 0.018568486816381374, 0.017210122070459286,
1829, 0.9642357470464605, 0.0185620279884418, 0.01720222239681611,
1830, 0.9640588293795346, 0.018651860127003685, 0.01728930792631946,
1831, 0.9638828005126904, 0.01874063092876564, 0.017376565990436223,
1832, 0.9636749358847576, 0.018842056558228903, 0.017483004989500495,
1833, 0.9633592925403514, 0.018996510124012368, 0.017644194773191353,
1834, 0.9630954078928262, 0.019125955484656367, 0.017778634058288462,
1835, 0.962460565473134, 0.019438847359612745, 0.018100584601070908,
1836, 0.9617589695203839, 0.019778218677378123, 0.01846280923855139,
1837, 0.9607308966995719, 0.020272917039460013, 0.018996183697279994,
1838, 0.9600441194405492, 0.020608565560927695, 0.019347312433285573,
1839, 0.9598261378303368, 0.020711827835053855, 0.019462031773261897,
1840, 0.9594293887744173, 0.020908432770635026, 0.01966217589779318,
1841, 0.9586296410199243, 0.02130397893683103, 0.020066377485969972,
1842, 0.9582568105735848, 0.021487585097496077, 0.020255601771925053,
1843, 0.9574365380217184, 0.021899378032511574, 0.020664081391343406,
1844, 0.9573205222150697, 0.021956607457511323, 0.020722867778069393,
1845, 0.9571460393171985, 0.022043988181321215, 0.020809969948760994,
1846, 0.9572692278351472, 0.021980429499761773, 0.02075034011700575,
1847, 0.9572627219569758, 0.02198469609752451, 0.020752579396612507,
1848, 0.957038468891451, 0.022096837478298787, 0.02086469108755645,
1849, 0.956537783363619, 0.022347925625935874, 0.02111428846595408,
1850, 0.9562599189991325, 0.022490433567050546, 0.02124964488868161,
1851, 0.9564836199481322, 0.02237890416391768, 0.021137473346071446,
1852, 0.9571922415283675, 0.022022883277543776, 0.02078487265367969,
1853, 0.9579012908303914, 0.021665385233443284, 0.020433321394135517,
1854, 0.9583485985394948, 0.02143657280122951, 0.020214826117369106,
1855, 0.9590197848635896, 0.02109512516333995, 0.01988508743268945,
1856, 0.9593748750799451, 0.02091093314602359, 0.0197141892357295,
1857, 0.9595651345293238, 0.02081016195926894, 0.01962470097518787,
