Optimize time:0.39218185537391237
Begin Prob:-26377.525913030804
End Prob:-26252.188085914702
1426, 0.3385589905612317, 0.36103020692210774, 0.3004108039367974,
1427, 0.334035803662258, 0.36348575629605107, 0.3024784414614082,
1428, 0.32689726809883496, 0.36733680679434544, 0.30576592652649487,
1429, 0.32080424483817627, 0.3706296233413621, 0.3085661332405294,
1430, 0.31643012939330745, 0.37302423037533605, 0.31054564165168147,
1431, 0.308639320940431, 0.37724997739117494, 0.31411070308646016,
1432, 0.2941063954515456, 0.38509097133396547, 0.320802634632597,
1433, 0.2833847273740419, 0.39086807802847257, 0.32574719601665264,
1434, 0.2645854353664176, 0.4009633024480233, 0.33445126360270216,
1435, 0.25017100712611273, 0.40871251266200825, 0.34111648163019553,
1436, 0.23988652728969426, 0.414254836383883, 0.34585863774333137,
1437, 0.2249386208817655, 0.4222882514046829, 0.3527731291285051,
1438, 0.21386650077468705, 0.4282327052609912, 0.35790079537866554,
1439, 0.19520782962033814, 0.4381061851286245, 0.3666859866676475,
1440, 0.1818234507549398, 0.44519593069696267, 0.3729806199643298,
1441, 0.17251487709411828, 0.4501286994717958, 0.37735642485015103,
1442, 0.16467634667020706, 0.45428224660453376, 0.3810414081409193,
1443, 0.15868173049211154, 0.457462662860536, 0.38385560806282715,
1444, 0.15439563274260346, 0.4597578162973201, 0.385846552374554,
1445, 0.14781115688124444, 0.4632664965542863, 0.3889223479825217,
1446, 0.13825431027731833, 0.46834455807355607, 0.3934011330666363,
1447, 0.12437004585026895, 0.4757071229451978, 0.3999228326233414,
1448, 0.11470658573170908, 0.4808345395196024, 0.4044588761683874,
1449, 0.10769450463069333, 0.4845902526104012, 0.40771524417839466,
1450, 0.10169452673589516, 0.4878091459334913, 0.41049632874903835,
1451, 0.09742785843166016, 0.49010930419973964, 0.412462838787965,
1452, 0.09430481577281502, 0.4917940113231087, 0.41390117432325163,
1453, 0.09163589471216732, 0.49323843554064656, 0.41512567116733307,
1454, 0.0893601669665272, 0.4944748377463539, 0.41616499670777163,
1455, 0.08582089915886264, 0.49637783037729366, 0.41780127188357985,
1456, 0.0831306315420558, 0.4978312014969152, 0.4190381683815725,
1457, 0.08112274915480785, 0.49892236766387993, 0.41995488460100505,
1458, 0.07978511342298514, 0.49965750561676836, 0.4205573823777128,
1459, 0.07774448739222756, 0.5007621648616774, 0.42149334916484904,
1460, 0.07569234719525002, 0.5018715538589436, 0.4224361003656052,
1461, 0.0741577137370663, 0.5027072734137112, 0.42313501426951117,
1462, 0.07291075297889248, 0.5033892971919961, 0.4236999512503912,
1463, 0.07201635586457118, 0.5038850345289118, 0.4240986110248529,
1464, 0.07141153782088766, 0.504227851223343, 0.4243606123752014,
1465, 0.07096816100350735, 0.5044841929674753, 0.4245476474472555,
1466, 0.07067328584197173, 0.5046609833707087, 0.42466573220444953,
1467, 0.07067007722858595, 0.5046834343332118, 0.4246464898541651,
1468, 0.07020699672874825, 0.5049453453068015, 0.42484765937995383,
1469, 0.07002411826775962, 0.5050734990312143, 0.42490238411670944,
1470, 0.06951094061088701, 0.5053737556350284, 0.425115305170309,
1471, 0.06899108355284034, 0.5056765756163109, 0.42533234224588523,
1472, 0.06870549856573978, 0.5058558393791993, 0.4254386634723265,
1473, 0.06869803444013112, 0.5058897571258566, 0.425412209848927,
1474, 0.06823593646509961, 0.5061606681871837, 0.4256033967639839,
1475, 0.06808064158192814, 0.506268779716599, 0.42565058011697676,
1476, 0.06814235630387339, 0.5062622960187109, 0.42559534909358504,
1477, 0.06782112462801247, 0.5064314077440891, 0.42574746904478566,
1478, 0.06762238940979944, 0.5065363914361196, 0.42584122056941365,
1479, 0.06756522977731891, 0.5065655429199077, 0.42586922871904004,
1480, 0.0675017571535029, 0.5065970671240771, 0.42590117713866493,
1481, 0.06768508627667233, 0.5065110157431599, 0.4258038993932333,
1482, 0.06813758143257435, 0.50627782192827, 0.42558459805439774,
1483, 0.06884759100916871, 0.5059096282525722, 0.4252427821552364,
1484, 0.06986574722728259, 0.5053800996456367, 0.4247541545442609,
1485, 0.07128038588141042, 0.5046421847265768, 0.42407743080501575,
1486, 0.07189612752386548, 0.5043200508093064, 0.42378382308286705,
1487, 0.07280415589553797, 0.5038447270075654, 0.4233511185125519,
1488, 0.07390385645121073, 0.503269141562289, 0.4228270034038504,
1489, 0.07431043759271785, 0.5030543406750787, 0.4226352231476003,
1490, 0.07427042253691174, 0.5030745949756239, 0.4226549839016697,
1491, 0.07453120667813405, 0.5029357708021435, 0.4225330239324392,
1492, 0.07503079615318749, 0.5026715772550706, 0.42229762800319054,
1493, 0.07591828078365678, 0.5022025611887353, 0.4218791594400498,
1494, 0.07622577063139119, 0.5020356233886883, 0.4217386073928781,
1495, 0.07616963665221443, 0.5020574057214526, 0.4217729590384994,
1496, 0.07639431894014473, 0.5019326651001064, 0.42167301737067014,
1497, 0.07626009209898207, 0.5020242744137593, 0.4217156348972363,
1498, 0.07578743202320025, 0.5022919404892656, 0.4219206288992704,
1499, 0.07562108570594614, 0.5023993676599885, 0.42197954804631993,
1500, 0.07576489605917566, 0.5023426344789483, 0.42189247087534193,
1501, 0.07543673790183933, 0.5025343742491925, 0.42202888926175924,
1502, 0.0753430748506158, 0.502602204969475, 0.4220547215905464,
1503, 0.07485178564153191, 0.5028769044463156, 0.4222713113228635,
1504, 0.07460845246038919, 0.5030206245799727, 0.4223709243705358,
1505, 0.07435779576341563, 0.5031671613009302, 0.42247504434667776,
1506, 0.07375741727979777, 0.5034956658374562, 0.42274691829221195,
1507, 0.07348706195588203, 0.5036495173671842, 0.4228634220849874,
1508, 0.07343637836613617, 0.5036878157534722, 0.42287580728850066,
1509, 0.07288475418961467, 0.5039867774217516, 0.4231284697979752,
1510, 0.07177637831386721, 0.5045760605800491, 0.4236475625110546,
1511, 0.07006150908855853, 0.5054816896898054, 0.4244568026280098,
1512, 0.06833574909794018, 0.5063918516043571, 0.42527240070254474,
1513, 0.06659938148042649, 0.507306245455605, 0.4260943744698065,
1514, 0.06385290272634163, 0.5087279926672008, 0.427419106009666,
1515, 0.06140309372701506, 0.5100245839602277, 0.4285723237152867,
1516, 0.058972033583209, 0.5113140975034226, 0.4297138703137869,
1517, 0.05529361152256434, 0.513236010748477, 0.4314703791308062,
1518, 0.04934421692727538, 0.5163416678729632, 0.4343141165999138,
1519, 0.045209281260002517, 0.5184970233769224, 0.43629369676439866,
1520, 0.04167263623127996, 0.5203401461543969, 0.4379872190163324,
1521, 0.038679600824965396, 0.5218975021044512, 0.43942289847122756,
1522, 0.03353872598866841, 0.5245723673288887, 0.44188890808011033,
1523, 0.029786606152872343, 0.5265423468563442, 0.4436710483897441,
1524, 0.026913414390414832, 0.5280516772003884, 0.44503490980816074,
1525, 0.024454699183191667, 0.5293440186353492, 0.44620128358138794,
1526, 0.022708474393915205, 0.5302639362708046, 0.44702759073558307,
1527, 0.02145359437133912, 0.530919234362717, 0.4476271726642862,
1528, 0.020569616328314375, 0.5313903317218027, 0.44804005334888203,
1529, 0.019009205686822496, 0.5322140765642598, 0.44877671914783884,
1530, 0.017677128052872793, 0.5329181536053724, 0.4494047197388208,
1531, 0.015364954889643146, 0.5341335693546403, 0.4505014771540513,
1532, 0.01373350408480097, 0.5349932085749429, 0.4512732887395941,
1533, 0.012620633298570851, 0.5355791985358697, 0.45180016956105107,
1534, 0.01086053696194283, 0.5365018761578441, 0.45263758827779405,
1535, 0.0096029179511733, 0.5371623177712755, 0.4532347656747818,
1536, 0.008555166474983823, 0.5377110082315171, 0.45373382669331086,
1537, 0.0077578122207676735, 0.5381284040615726, 0.45411378511705647,
1538, 0.007154157315990716, 0.5384440329907151, 0.45440181109018657,
1539, 0.006543239972836537, 0.5387623986661467, 0.45469436276160063,
1540, 0.006124014152874503, 0.5389808581241208, 0.4548951291225952,
1541, 0.005435726055807809, 0.5393383956841615, 0.45522587965819294,
1542, 0.004956937320779073, 0.5395895158572777, 0.45545354822086814,
1543, 0.004533959721723904, 0.5398321961428422, 0.45563384553351727,
1544, 0.0041750187204312944, 0.5400409701163426, 0.45578401256227574,
1545, 0.00381006034483891, 0.5402519581855579, 0.4559379828697964,
1546, 0.003544788691425065, 0.540413186324864, 0.4560420263823706,
1547, 0.0030990692244526486, 0.5406681007236038, 0.4562328314498202,
1548, 0.002765549001165524, 0.5408627426827691, 0.45637170971414454,
1549, 0.0025386181832687204, 0.5410014142502231, 0.4564599689636555,
1550, 0.0023734787635691693, 0.5411069528723335, 0.45651956976160774,
1551, 0.0022649174378413244, 0.54117690928788, 0.45655817467398513,
1552, 0.002210504599671318, 0.5412185466032761, 0.456570950197809,
1553, 0.002193405380311814, 0.5412393398214712, 0.4565672562004173,
1554, 0.0021132231632463813, 0.5413093659813101, 0.45657741225826837,
1555, 0.0019241823364684104, 0.5414355819862618, 0.45664023707928497,
1556, 0.0017699451407328965, 0.5415415892952912, 0.45668846696518506,
1557, 0.0016693985189591266, 0.5416276117839646, 0.45670299109650836,
1558, 0.0016045647376768991, 0.5416941700017696, 0.45670126665901273,
1559, 0.001580080257238546, 0.5417395795654952, 0.4566803415743278,
1560, 0.0015882850915894687, 0.5417625963691942, 0.45664911993583024,
1561, 0.0016026830875223881, 0.5417676289477645, 0.45662968936092085,
1562, 0.0016467153376347066, 0.5417566141056036, 0.4565966719532924,
1563, 0.0017383062729488744, 0.5417188700325116, 0.45654282509278876,
1564, 0.001764022299208327, 0.5417143791757755, 0.45652159992350916,
1565, 0.0018361892900605097, 0.5416836981771143, 0.4564801139314233,
1566, 0.0019272711641678524, 0.5416429358202769, 0.4564297944128185,
1567, 0.0020606676574289407, 0.541579448194356, 0.456359885542913,
1568, 0.0022591205019817763, 0.5414929869172909, 0.45624789397294296,
1569, 0.002556743703021725, 0.541353057286432, 0.45609020040313114,
1570, 0.002706371305757148, 0.5412889584694147, 0.4560046716158868,
1571, 0.0027597235506970643, 0.5412739729224012, 0.45596630491910967,
1572, 0.0028565187116840482, 0.5412356849558102, 0.45590779772330553,
1573, 0.003026126332337945, 0.5411575156941674, 0.4558163593648652,
1574, 0.003261270337288647, 0.541044469956499, 0.4556942611008182,
1575, 0.0033585476220122585, 0.5410049666989103, 0.4556364870756332,
1576, 0.003512196095995656, 0.5409349470730843, 0.4555528582264822,
1577, 0.003751738672136668, 0.5408202746255201, 0.45542798809983087,
1578, 0.004108045192516765, 0.5406449226665835, 0.45524703353686585,
1579, 0.004496816668976824, 0.5404370008644492, 0.4550661838602361,
1580, 0.0050182293310508126, 0.5401584230161847, 0.45482334904632177,
1581, 0.005297111455612991, 0.5400056012195827, 0.45469728871711224,
1582, 0.005709553775671717, 0.53978296365927, 0.4545074839596121,
1583, 0.00612132819072795, 0.5395625937633564, 0.4543160794403787,
1584, 0.006670593544762945, 0.5392695287984883, 0.4540598790491497,
1585, 0.007425605698371651, 0.5388611025912184, 0.4537132931029536,
1586, 0.007868042034416522, 0.538615484380902, 0.45351647497909936,
1587, 0.00852716393096466, 0.5382540739722719, 0.4532187634906619,
1588, 0.009297688576191362, 0.5378339731753934, 0.4528683396429488,
1589, 0.00970266399805485, 0.537604686388838, 0.45269265101191714,
1590, 0.010284978130623686, 0.5372766976469113, 0.4524383256202985,
1591, 0.011060107774959674, 0.5368464444595242, 0.4520934491640086,
1592, 0.012082835263679986, 0.5362851474908292, 0.45163201863784747,
1593, 0.0135271734004476, 0.5355019899813822, 0.45097083801018994,
1594, 0.014357407804255633, 0.5350136203076097, 0.45062897328136586,
1595, 0.01478020160151022, 0.5347401475268503, 0.4504796522638198,
1596, 0.014991099811425108, 0.5346067866581935, 0.450402114920353,
1597, 0.015272761727445999, 0.5344346921658608, 0.4502925474955261,
1598, 0.015386834118649275, 0.5343493665730247, 0.4502638006943793,
1599, 0.015639432280910304, 0.5341915331972372, 0.45016903590959445,
1600, 0.015738784847527235, 0.5341130026709309, 0.4501482138692178,
1601, 0.015897858590278018, 0.5340029653700178, 0.45009917742691197,
1602, 0.016199085015609415, 0.5338297441835063, 0.44997117218603405,
1603, 0.016673357083068316, 0.5335774468524189, 0.44974919745144143,
1604, 0.016909905107548754, 0.5334344696089379, 0.449655626668596,
1605, 0.017140428444357068, 0.5332937131799107, 0.44956585976274005,
1606, 0.017545171706751614, 0.5330616815877133, 0.4493931480908358,
1607, 0.01811444179836044, 0.5327425976487846, 0.4491429619367919,
1608, 0.018922066227327734, 0.5322904628206157, 0.44878747233313887,
1609, 0.019335989458475405, 0.5320444008811063, 0.4486196110423939,
1610, 0.01945779721344797, 0.5319504023869883, 0.44859180178118896,
1611, 0.019718002842670848, 0.531777683031756, 0.44850431550759146,
1612, 0.020056165704187664, 0.5315637229195455, 0.44838011275703854,
1613, 0.020613716772171387, 0.5312321690615762, 0.448154115547872,
1614, 0.02138701236392518, 0.5307851973741474, 0.44782779164281267,
1615, 0.02253763279419447, 0.5301363457761086, 0.44732602280784844,
1616, 0.024217374043384258, 0.529204766262988, 0.4465778610724327,
1617, 0.025134447226667356, 0.528676216950945, 0.4461893372002229,
1618, 0.026371875695103162, 0.527976487286292, 0.44565163839572336,
1619, 0.027827583451160924, 0.5271607762416678, 0.44501164168583457,
1620, 0.029744294314414187, 0.5260998229999321, 0.44415588406465706,
1621, 0.03238570675690801, 0.524646611622229, 0.4429676830025386,
1622, 0.03623494013174378, 0.5225474202771717, 0.44121764097219385,
1623, 0.04125685501436291, 0.5198227125827161, 0.43892043378272283,
1624, 0.047214642777051063, 0.5165963509080298, 0.43618900769708885,
1625, 0.05111400927267482, 0.5144653371047931, 0.4344206550049374,
1626, 0.0556705944496927, 0.5119839085259712, 0.43234549840480807,
1627, 0.06161764384879179, 0.5087600033912606, 0.4296223541421339,
1628, 0.06945740377835292, 0.5045239209730807, 0.4260186766300414,
1629, 0.07727372477507893, 0.5002987664591007, 0.42242751014912855,
1630, 0.08576479062848591, 0.49567066409139543, 0.41856454666391035,
1631, 0.09061455894641265, 0.4929969219950716, 0.41638852044214236,
1632, 0.09392376060635517, 0.49114916479498816, 0.4149270759834899,
1633, 0.09863262475548533, 0.4885501220327426, 0.4128172545978186,
1634, 0.10147571286254674, 0.48697079453873165, 0.41155349398366137,
1635, 0.10558665195836528, 0.4847109031499859, 0.40970244628261343,
1636, 0.1110273718726853, 0.48173724353045977, 0.4072353859856326,
1637, 0.11813583547798978, 0.4778694402909427, 0.4039947256167636,
1638, 0.12741412000696567, 0.4728383816411742, 0.39974749973644524,
1639, 0.13951642549151047, 0.46629310515235983, 0.3941904707424056,
1640, 0.1538656081367616, 0.4585386000150438, 0.38759579323790355,
1641, 0.16205179436177353, 0.45408748464636434, 0.3838607223820191,
1642, 0.17273784545853998, 0.44829457262749667, 0.378967583306317,
1643, 0.18683260377200983, 0.4406698607096094, 0.37249753691007553,
1644, 0.20647904538122264, 0.43006752212692095, 0.36345343388416,
1645, 0.23208808265938602, 0.41626331540703204, 0.3516486033236984,
1646, 0.24709585491199929, 0.4081487139245614, 0.34475543255457874,
1647, 0.2620646106802749, 0.4000532538144268, 0.3378821368951519,
1648, 0.28260762610527235, 0.3889362278111568, 0.3284561474732699,
1649, 0.296801025553533, 0.3812356339568629, 0.3219633418798315,
1650, 0.30610507547651494, 0.3761659786149086, 0.31772894730061263,
1651, 0.31715742810374475, 0.3701508988043257, 0.31269167448405,
1652, 0.3234212873153544, 0.36671448741324914, 0.30986422666306124,
1653, 0.3302169402078012, 0.3629604393042684, 0.3068226218795637,
1654, 0.3382385506107811, 0.3585424071250436, 0.30321904365649255,
1655, 0.34623032589727115, 0.3541393429885377, 0.2996303325091891,
1656, 0.35558430890896864, 0.34899822420895066, 0.2954174682771869,
1657, 0.3620089005434676, 0.345444344103624, 0.2925467567495051,
1658, 0.36918251104674765, 0.34152782645669766, 0.28928966389445854,
1659, 0.37632942354455373, 0.3376244422223446, 0.2860461356300178,
1660, 0.38579049368418716, 0.33247315187737847, 0.28173635583641116,
1661, 0.39815153877253795, 0.3257588166088903, 0.2760896460155495,
1662, 0.4126020002742083, 0.3179193397693004, 0.26947866135495296,
1663, 0.4270018249873563, 0.31010542355021326, 0.26289275286291913,
1664, 0.4415325167088013, 0.3022294171597988, 0.2562380675312307,
1665, 0.46188683693350846, 0.2912186877026907, 0.24689447676372345,
1666, 0.4898728988228419, 0.2760589161841601, 0.23406818639437932,
1667, 0.5224246926261277, 0.2584359827828432, 0.2191393259906453,
1668, 0.5410256629931022, 0.24834467047848882, 0.2106296679307873,
1669, 0.5595625051342706, 0.23828616184308282, 0.20215133442362154,
1670, 0.5710702848645592, 0.23202440096805088, 0.19690531556940016,
1671, 0.5872050628395458, 0.22326415246280537, 0.18953078610067475,
1672, 0.609298103893324, 0.21134010413352516, 0.17936179337616612,
1673, 0.6245167142355149, 0.20311429056176178, 0.1723689966032308,
1674, 0.6423038760107688, 0.1935068515587596, 0.16418927383113166,
1675, 0.6636218122612916, 0.18199195935184403, 0.1543862297858775,
1676, 0.6917129281030285, 0.16682338916446784, 0.14146368413776902,
1677, 0.7101788928792709, 0.15684079055174352, 0.13298031797621707,
1678, 0.7345156342943846, 0.14368899541971175, 0.12179537168982002,
1679, 0.7590762302955475, 0.1304295883282769, 0.11049418278031825,
1680, 0.7764982578756418, 0.12101654103799038, 0.10248520249188552,
