Optimize time:0.383224191599422
Begin Prob:-27359.670363809644
End Prob:-27294.96189637217
1122, 2.7674835620629152e-05, 0.43831691579280674, 0.5616554102812847,
1123, 3.056125614859433e-05, 0.43834565820804033, 0.5616237814418774,
1124, 2.9438053281291222e-05, 0.4383728636881362, 0.5615976991623709,
1125, 3.879077074327887e-05, 0.4384068049127047, 0.5615544052212131,
1126, 4.246077074268e-05, 0.43844040263885586, 0.5615171374948775,
1127, 4.916432469989471e-05, 0.43844415587721697, 0.5615066807022173,
1128, 5.4342221140834095e-05, 0.43843296618853145, 0.5615126924948283,
1129, 5.688362251964372e-05, 0.43843978700449354, 0.5615033302783926,
1130, 6.0906548916439974e-05, 0.4384444933118851, 0.5614946010437643,
1131, 5.9477700527138095e-05, 0.4384247497573561, 0.5615157734476879,
1132, 6.060333637905204e-05, 0.4383931479827907, 0.5615462495864665,
1133, 5.4822791825946565e-05, 0.43834280457939834, 0.5616023735335047,
1134, 5.964596067376753e-05, 0.43828045296640755, 0.561659901978888,
1135, 5.748595457369514e-05, 0.43824501921180364, 0.5616974957404341,
1136, 5.283769417510666e-05, 0.4381938512142827, 0.5617533119995267,
1137, 5.225627744054183e-05, 0.4381573858111883, 0.5617903588206825,
1138, 4.683075305552749e-05, 0.4381223960259036, 0.5618307741287261,
1139, 4.353324948733516e-05, 0.43807381029585474, 0.5618826573617733,
1140, 4.062116703355265e-05, 0.4380188264557208, 0.5619405532838446,
1141, 3.124071415095552e-05, 0.4379447821840965, 0.5620239780109493,
1142, 2.088645803118385e-05, 0.4378943413780402, 0.5620847730726632,
1143, 1.4496516386489702e-05, 0.4378802106808627, 0.5621052937096761,
1144, 9.219145257219907e-06, 0.4378524273814592, 0.5621383543810329,
1145, 9.339182229128293e-06, 0.4378339833604083, 0.5621566783659129,
1146, 6.9097524872884855e-06, 0.43779452134573155, 0.5621985698123326,
1147, 8.505573948551064e-06, 0.43776502510054316, 0.56222647023423,
1148, 6.561611124494253e-06, 0.4377153053872917, 0.5622781339089472,
1149, 5.504528278563975e-06, 0.4376475006034523, 0.5623469957744521,
1150, 8.6674073238769e-06, 0.4375916517675197, 0.5623996817294272,
1151, 1.160056512555412e-05, 0.43753447292390124, 0.5624539274138569,
1152, 2.3450448438412944e-05, 0.43748485178325724, 0.5624916986716572,
1153, 3.869169789081983e-05, 0.43742216164515285, 0.5625391475608468,
1154, 5.113140162383845e-05, 0.43734423173613957, 0.562604637766098,
1155, 5.912155409228934e-05, 0.4372462192340585, 0.5626946601129211,
1156, 6.622188205869369e-05, 0.43720731819402625, 0.5627264608242487,
1157, 8.407618631824592e-05, 0.43715217102132986, 0.5627637536929466,
1158, 0.0001086307663103434, 0.43708230042249796, 0.5628090697132738,
1159, 0.00011961648928415281, 0.43700564017220495, 0.5628747442401386,
1160, 0.00012103003828073032, 0.4369114472645161, 0.5629675235974849,
1161, 0.00012015115419357163, 0.4368510314153658, 0.5630288183333008,
1162, 0.00011177652660551509, 0.43682834842757046, 0.5630598759488974,
1163, 0.00011240302712417433, 0.43678319622847117, 0.5631044016454593,
1164, 0.00010390648038516115, 0.4367202990300598, 0.563175795391505,
1165, 0.00010205331535242331, 0.4366720201481481, 0.5632259274378614,
1166, 9.535532298369176e-05, 0.43660359527092296, 0.5633010503084146,
1167, 0.0001007055505552184, 0.4365238807635976, 0.5633754145871295,
1168, 0.00010130435926217039, 0.4364237398349129, 0.5634749567042013,
1169, 9.29224291662897e-05, 0.43630668498888797, 0.5636003934819314,
1170, 8.244278858601639e-05, 0.4361754151257259, 0.5637421429847661,
1171, 7.046910567900846e-05, 0.4360784479569923, 0.5638510838370958,
1172, 5.703196904771909e-05, 0.43603918456403395, 0.5639037843673388,
1173, 4.209453620667614e-05, 0.4360336683979142, 0.5639242379661391,
1174, 3.1601247998090486e-05, 0.4359979330461391, 0.5639704666057025,
1175, 3.0068641569821745e-05, 0.43595106758282154, 0.5640188646720597,
1176, 2.3116107416348765e-05, 0.4358858311591795, 0.5640910536311322,
1177, 1.5891961135986142e-05, 0.4358140400491058, 0.5641700688858359,
1178, 1.1165436246917583e-05, 0.4357103208650363, 0.5642785145930692,
1179, 8.00178657713805e-06, 0.43557487424833935, 0.5644171248595912,
1180, 9.357241649743864e-06, 0.4354494408415666, 0.5645412028090339,
1181, 1.717021960415654e-05, 0.435332808246774, 0.5646500224273173,
1182, 2.2751617496165294e-05, 0.435200107342719, 0.5647771419320567,
1183, 2.6096545962938926e-05, 0.43505138049519687, 0.564922523849055,
1184, 3.537648791445615e-05, 0.4348873915791609, 0.5650772328229217,
1185, 4.219346439562888e-05, 0.4347071542658622, 0.5652506531600489,
1186, 5.783715659951876e-05, 0.43451078912015306, 0.5654313746108034,
1187, 6.514926469336259e-05, 0.43429563776943403, 0.5656392138557439,
1188, 6.813138141847532e-05, 0.43405922659866114, 0.5658726429076109,
1189, 6.240846502272413e-05, 0.4338126580204492, 0.5661249344028204,
1190, 5.383028513148919e-05, 0.4335853286836429, 0.5663608419190421,
1191, 4.63684427435615e-05, 0.43335552740147115, 0.5665981050416011,
1192, 4.610944990105349e-05, 0.43310986093033527, 0.5668440305056847,
1193, 4.0847183409024625e-05, 0.43286374966684205, 0.5670954040356422,
1194, 4.036521304100857e-05, 0.4325960705664824, 0.5673635651072855,
1195, 3.4467366129477905e-05, 0.4323112082330234, 0.5676543252851575,
1196, 2.6505020970115812e-05, 0.43206249926091445, 0.567910996601093,
1197, 2.5210268470672e-05, 0.4318045653421671, 0.5681702252733674,
1198, 2.0572251582675742e-05, 0.4315239561518771, 0.5684554724822932,
1199, 1.713141764737436e-05, 0.4312304571632383, 0.5687524123065765,
1200, 1.704320864812757e-05, 0.4309139532052104, 0.5690690044738411,
1201, 1.6134870355792905e-05, 0.43059028163564295, 0.5693935843808323,
1202, 1.5201160781885517e-05, 0.43026505078288735, 0.569719748944557,
1203, 9.980182019980095e-06, 0.4299758039014946, 0.5700142168019245,
1204, 6.565440697729031e-06, 0.42972724388433237, 0.5702661915636871,
1205, 3.8959937265437875e-06, 0.4294961011506241, 0.5705000037434681,
1206, 2.7332617084787063e-06, 0.42925841293626926, 0.5707388546891521,
1207, 4.007880426375937e-06, 0.4290343577777587, 0.5709616352263354,
1208, 4.743034064492729e-06, 0.42879717789607963, 0.5711980799569567,
1209, 9.275602503167014e-06, 0.4285705657451157, 0.5714201595386631,
1210, 1.4471507824966646e-05, 0.4283314597572217, 0.5716540696214777,
1211, 1.7871859927225492e-05, 0.42807721171469376, 0.5719049173109729,
1212, 2.39102889125027e-05, 0.42785837547583716, 0.5721177151210074,
1213, 2.473303852163476e-05, 0.42761898292286993, 0.5723562849230623,
1214, 2.3702193395796184e-05, 0.42736454631140036, 0.5726117523799675,
1215, 2.0797410027549373e-05, 0.42713073805976554, 0.5728484654144997,
1216, 1.602990713084108e-05, 0.4268819140278003, 0.5731020569494378,
1217, 1.9497224851413618e-05, 0.4266442194000924, 0.5733362842594276,
1218, 2.274285476445495e-05, 0.4263999484687927, 0.5735773095593919,
1219, 2.746907973051067e-05, 0.42614343156962725, 0.573829100233589,
1220, 2.705901029821584e-05, 0.42586673025491173, 0.5741062116152201,
1221, 2.8098656726999243e-05, 0.4255776837867821, 0.5743942184371676,
1222, 3.18171713759031e-05, 0.42530643783101085, 0.5746617458794786,
1223, 3.320656512304244e-05, 0.42501790764089786, 0.574948886677325,
1224, 2.7836638117601676e-05, 0.42471673841646906, 0.5752554258263624,
1225, 3.387621598008731e-05, 0.4244255860931107, 0.5755405385687603,
1226, 4.542683407045987e-05, 0.42416828583059474, 0.5757862882134259,
1227, 5.064407214661356e-05, 0.42391039697868316, 0.576038959825472,
1228, 5.0563942163669514e-05, 0.4236257230466799, 0.5763237138879841,
1229, 4.390896186553692e-05, 0.4233187072609532, 0.5766373846519514,
1230, 3.5131127755017116e-05, 0.42304825545564545, 0.5769166142919369,
1231, 3.7918260822050676e-05, 0.42278560598924614, 0.5771764766243799,
1232, 3.739127054334298e-05, 0.4225005333575482, 0.5774620762470927,
1233, 2.9610225775408958e-05, 0.42220405231431135, 0.577766338336681,
1234, 2.5158667068088218e-05, 0.42192446278888923, 0.5780503794205001,
1235, 1.926388129679529e-05, 0.4217110984354896, 0.5782696385576942,
1236, 1.770928992406613e-05, 0.4214833611579973, 0.5784989304273263,
1237, 1.7314608352291137e-05, 0.4212247840576267, 0.5787579022073785,
1238, 1.918120835770363e-05, 0.4209459970480692, 0.5790348226183557,
1239, 1.812192673422738e-05, 0.42064262523268675, 0.5793392537151237,
1240, 2.516424940022533e-05, 0.4203482141077729, 0.5796266225151647,
1241, 3.7889149815378076e-05, 0.420030429029691, 0.57993168269165,
1242, 4.7891457525146566e-05, 0.4196952564597428, 0.5802568529532913,
1243, 6.143714895491347e-05, 0.4193459357772837, 0.5805926279464361,
1244, 7.407722768450611e-05, 0.41902288616791483, 0.5809030374776071,
1245, 8.874404290678956e-05, 0.418696419842042, 0.581214836989553,
1246, 0.00010397977616108957, 0.4183976789200195, 0.5814983421757235,
1247, 0.00011086397986661265, 0.41808319137334954, 0.5818059455210989,
1248, 0.00011838176524779035, 0.4177607613130271, 0.5821208577948999,
1249, 0.00012260993281664766, 0.41745853648989556, 0.5824188544519232,
1250, 0.00014324422740418457, 0.4171324732493202, 0.5827242833968975,
1251, 0.0001605713702902906, 0.41684325619739493, 0.5829961733064659,
1252, 0.00016682725111080655, 0.4165369170548789, 0.5832962565681329,
1253, 0.00016222105817036977, 0.4162614896294035, 0.5835762901837785,
1254, 0.0001436135660481709, 0.41597627476241744, 0.5838801125456956,
1255, 0.00014197500052234526, 0.4156778633787265, 0.584180162493246,
1256, 0.0001381118987089737, 0.41536395413055205, 0.5844979348422473,
1257, 0.00014297911008802832, 0.4150837574935597, 0.5847732642696261,
1258, 0.0001403764803005332, 0.4148042372672842, 0.5850553871232214,
1259, 0.00012770595666159511, 0.41450381844538775, 0.5853684764696255,
1260, 0.00012788381791073436, 0.4141849710499591, 0.5856871460048894,
1261, 0.00011611912120979122, 0.4138552714745379, 0.5860286102776221,
1262, 0.00012115135954535763, 0.4135102425474054, 0.5863686069644998,
1263, 0.0001197506087435589, 0.41314000520177574, 0.5867402450626971,
1264, 0.00012638727735926356, 0.4128054472652792, 0.5870681663293729,
1265, 0.00014380487917785113, 0.41250305011430705, 0.5873531458775992,
1266, 0.00017508000303982762, 0.41223049009916846, 0.5875944307705604,
1267, 0.00022720048520773626, 0.4119838587365823, 0.5877889416499402,
1268, 0.00025525179022463086, 0.411735702767694, 0.5880090463139717,
1269, 0.0002726989782677829, 0.41149146096679257, 0.5882358409282107,
1270, 0.00027615007983076593, 0.41127908390000234, 0.5884447668932486,
1271, 0.00027731218392401533, 0.41105192219847125, 0.5886707664903827,
1272, 0.0002645469379857128, 0.41080862970954607, 0.5889268242250385,
1273, 0.00023995656626279074, 0.41055009951228033, 0.5892099447939513,
1274, 0.00021414140014565955, 0.4103525955073598, 0.5894332639664653,
1275, 0.00018070019647770637, 0.4101344763421473, 0.5896848243351024,
1276, 0.0001563311101528446, 0.4098994245840211, 0.5899442451789366,
1277, 0.00013906425253347262, 0.40964811581911414, 0.5902128208024661,
1278, 0.0001244436548901786, 0.4093891074436668, 0.5904864497759793,
1279, 0.00012484780841778332, 0.40911766176072195, 0.590757491306272,
1280, 0.00012204880095788265, 0.408865705521307, 0.5910122465487468,
1281, 0.00012870105226188663, 0.40858965398891556, 0.5912816458331208,
1282, 0.00014690414433258942, 0.40828768165150925, 0.5915654150767482,
1283, 0.00015699565104968798, 0.40798848113056985, 0.591854524089993,
1284, 0.00016482853510023593, 0.40767388544945177, 0.5921612868869911,
1285, 0.00016401195321010111, 0.4073993613403746, 0.5924366275782663,
1286, 0.0001521874743026457, 0.4071549678058236, 0.5926928455926423,
1287, 0.00013788146320751313, 0.40694599979426543, 0.5929161196151012,
1288, 0.00011993574342933599, 0.40675611158175046, 0.5931239535501421,
1289, 0.00011280795488752248, 0.4065428945985574, 0.593344298319928,
1290, 0.00011950545532469589, 0.40631706658068995, 0.5935634288396873,
1291, 0.00012384544582270723, 0.4061261459793795, 0.5937500094473324,
1292, 0.00014876409137130575, 0.40591761434129564, 0.5939336224408186,
1293, 0.0001908412270453313, 0.40573976174158843, 0.5940693979030227,
1294, 0.00022694256108990817, 0.40558140850520596, 0.5941916498084882,
1295, 0.0002767234754418424, 0.40540515129510585, 0.5943181261050133,
1296, 0.00032127732059292766, 0.4052139090570207, 0.5944648144990634,
1297, 0.0003818406487559944, 0.4050011520541572, 0.5946170081745251,
1298, 0.00042185946650481873, 0.40477981185460277, 0.5947983295547855,
1299, 0.0004831127985077487, 0.40456251014632416, 0.5949543779354963,
1300, 0.0006212581133911866, 0.4042902118883238, 0.5950885308769701,
1301, 0.000716040769553402, 0.4040964236813172, 0.5951875364278888,
1302, 0.0008011465619258317, 0.4039249274699662, 0.5952739268445091,
1303, 0.0008676910558170398, 0.40376459211408317, 0.5953677177074851,
1304, 0.0009623955400958265, 0.40357832132801313, 0.5954592840052101,
1305, 0.0010289243166167364, 0.4034038066275797, 0.5955672699312433,
1306, 0.0010817817130676657, 0.40321247979668, 0.5957057393668364,
1307, 0.0011096053193866112, 0.40306997603856637, 0.5958204195197047,
1308, 0.0011196772255138356, 0.4029108017103249, 0.5959695219416163,
1309, 0.0011589703961969993, 0.4027770203701408, 0.5960640101086208,
1310, 0.0011754443761151274, 0.40265029787654744, 0.5961742586231806,
1311, 0.0012102256820344924, 0.4025013424515644, 0.5962884327431596,
1312, 0.0012209121025009003, 0.40239504015638217, 0.5963840486154444,
1313, 0.001200571368781252, 0.40228907439603667, 0.5965103551113723,
1314, 0.001154914233989285, 0.40224289237587635, 0.5966021942665382,
1315, 0.001082019067277045, 0.4022037511978935, 0.5967142306094961,
1316, 0.0009732662922144851, 0.402176274986113, 0.596850459598065,
1317, 0.0008939470671502159, 0.40212329246209594, 0.5969827613475315,
1318, 0.0008063659481512798, 0.402056358264648, 0.5971372766647062,
1319, 0.0007100936273514947, 0.4019754886931406, 0.5973144185597783,
1320, 0.0005837989338548837, 0.4018807412812447, 0.5975354606652736,
1321, 0.0005079356388381493, 0.40180533630833626, 0.5976867289309358,
1322, 0.0004281195815934085, 0.4017162096182592, 0.5978556716808885,
1323, 0.0003966238715845731, 0.401601463103774, 0.598001913905924,
1324, 0.0003893995539006721, 0.40145647770074655, 0.598154123626599,
1325, 0.0003665341631724755, 0.4012969801335015, 0.5983364865840276,
1326, 0.0003299254319466585, 0.40114046977213086, 0.5985296056754983,
1327, 0.00026914566557601285, 0.4010180419791667, 0.5987128132304409,
1328, 0.0002466022022620531, 0.40087388153116393, 0.5988795171422197,
1329, 0.0002260215839098946, 0.40072167466201525, 0.5990523046248806,
1330, 0.0001904293291151881, 0.4005530582844569, 0.5992565132582656,
1331, 0.00013982031328699856, 0.40038780645211725, 0.5994723741048034,
1332, 0.00013154517816573914, 0.4002201913406451, 0.5996482643517884,
1333, 0.00014498049866659224, 0.4000538689189256, 0.5998011514533372,
1334, 0.0001500200158582038, 0.39987238408814807, 0.599977596765773,
1335, 0.0001733006141045123, 0.3996677065464066, 0.6001589937092088,
1336, 0.0001963926114409209, 0.39952302183850824, 0.6002805864164363,
1337, 0.00021611617181169042, 0.39941205233193106, 0.6003718323597186,
1338, 0.00022070342054924052, 0.3992947331704033, 0.6004845642738628,
1339, 0.00022185203637109074, 0.399162252299208, 0.6006158965266502,
1340, 0.00022148912897654454, 0.39901447089246944, 0.6007640408419676,
1341, 0.00022381914214866927, 0.39885906919546343, 0.600917112526224,
1342, 0.000224633625121096, 0.3986882377831263, 0.6010871294551619,
1343, 0.00021716593161356275, 0.39849504359648386, 0.6012877913350672,
1344, 0.00019346914050000246, 0.3982936524851732, 0.6015128792360461,
1345, 0.00016730169767660062, 0.39807749996776515, 0.601755199196189,
1346, 0.0001493937403005363, 0.39784613369262867, 0.6020044734304588,
1347, 0.00014204810330815959, 0.3976468922014459, 0.6022110605595298,
1348, 0.000126488385824819, 0.39744889892071805, 0.6024246135539868,
1349, 0.000117037496111394, 0.39723727942183024, 0.6026456839429613,
1350, 0.00010511877093223644, 0.39706021291859633, 0.6028346691708423,
1351, 8.517222990347411e-05, 0.39685718820283855, 0.6030576404265312,
1352, 7.751967401213105e-05, 0.3966377423866878, 0.6032847387983785,
1353, 6.350754147291708e-05, 0.396417265231469, 0.6035192280839539,
1354, 4.031543371392834e-05, 0.39623736075988625, 0.6037223246659014,
1355, 3.0378159208010192e-05, 0.396038183112606, 0.6039314395892132,
1356, 2.290229650494637e-05, 0.3958262424659941, 0.6041508560972618,
1357, 1.5642821539748682e-05, 0.3956118467875337, 0.6043725112494563,
1358, 1.598186925413924e-05, 0.39540661482336387, 0.6045774041663792,
1359, 2.184969558886185e-05, 0.39519134407611806, 0.6047868070883577,
1360, 3.2010307133374465e-05, 0.3949957502452803, 0.6049722403088863,
1361, 4.781799094268742e-05, 0.3948159595687398, 0.6051362232980743,
1362, 7.478906753461771e-05, 0.3946651031968268, 0.6052601085917457,
1363, 9.00026703398436e-05, 0.39454382554484974, 0.6053661726415323,
1364, 0.00012185634761901988, 0.39439466739172035, 0.6054834771182649,
1365, 0.0001439655984766491, 0.39424881854365146, 0.6056072167136183,
1366, 0.00017714237121008435, 0.3940683094445804, 0.6057545490396591,
1367, 0.0001961210671543018, 0.3938731252633621, 0.6059307545249121,
