Optimize time:0.38889488014909956
Begin Prob:-26986.679491360097
End Prob:-26891.082851253646
1387, 8.330570991428538e-06, 0.9437394258946175, 0.0562522456607169,
1388, 8.76042747696517e-06, 0.9435553315299361, 0.056435910168283775,
1389, 8.013237691235e-06, 0.943388912362666, 0.05660307652428423,
1390, 7.498846260219913e-06, 0.9432352117866434, 0.05675729149166401,
1391, 6.589183472697695e-06, 0.9430919704295893, 0.05690144251195643,
1392, 5.397044660709013e-06, 0.9428940805129032, 0.05710052456871147,
1393, 3.610210841652351e-06, 0.9426343303124672, 0.05736206160320821,
1394, 2.3806619480052863e-06, 0.9424114923802412, 0.05758612908587564,
1395, 2.2363250946540812e-06, 0.942204016432841, 0.057793749370796677,
1396, 1.9520130299196222e-06, 0.9420276059300228, 0.05797044418465102,
1397, 2.0038036828330063e-06, 0.9418163425828298, 0.058181655741678,
1398, 4.310776516137617e-06, 0.9415891073489185, 0.05840658400023707,
1399, 5.337145784801398e-06, 0.9413424995681048, 0.05865216540717152,
1400, 5.42616603771689e-06, 0.9411145427635089, 0.05888003319267337,
1401, 7.5343050347114216e-06, 0.9409037016874285, 0.059088766133619255,
1402, 7.360822656590988e-06, 0.9406537017680654, 0.059338939531786795,
1403, 5.031803841674856e-06, 0.9404327009021012, 0.059562269418587103,
1404, 2.164195862641419e-06, 0.940146155955765, 0.05985168197515559,
1405, 1.9990010875187446e-06, 0.9398402676505465, 0.06015773547862292,
1406, 1.1531918812882596e-06, 0.9395489072714953, 0.06044994166720346,
1407, 1.670406898049664e-06, 0.9392387825542532, 0.06075954917292365,
1408, 1.5169992746365503e-06, 0.9388473287477965, 0.061151156389988054,
1409, 3.2611704928081926e-06, 0.9384325740832825, 0.06156416688862313,
1410, 2.215634680379699e-06, 0.9380427944264004, 0.061954992077652295,
1411, 1.9038078064798326e-06, 0.9376714787635954, 0.06232661957195664,
1412, 1.8548028126906229e-06, 0.9372390273803802, 0.06275911996072944,
1413, 1.3705830327292176e-06, 0.9368276792494209, 0.06317095230918135,
1414, 7.763932484429602e-07, 0.9363866997653436, 0.06361252598354554,
1415, 5.361285857490377e-07, 0.9359537617980114, 0.06404570421877881,
1416, 9.034395328314117e-07, 0.9354967991199726, 0.06450229958533997,
1417, 2.1052283227359342e-06, 0.9350489346136522, 0.06494896230309932,
1418, 2.2324875135096345e-06, 0.9345517245042186, 0.06544604515692345,
1419, 4.203961633167473e-06, 0.9340634867882659, 0.0659323113992416,
1420, 3.965675029681719e-06, 0.9336186012232147, 0.06637743525123921,
1421, 2.212405515018505e-06, 0.933142610142073, 0.0668551796052315,
1422, 1.8808854944084905e-06, 0.9326745573237645, 0.06732356393901426,
1423, 9.070109479073543e-07, 0.9322249188056496, 0.06777417633486507,
1424, 1.0857474850940796e-06, 0.9317501141975639, 0.06824880220570605,
1425, 2.868914862458721e-06, 0.9312483976009784, 0.06874873564096304,
1426, 5.776916251138297e-06, 0.9306682229228236, 0.06932600231532085,
1427, 8.748692767713009e-06, 0.9301133374910844, 0.06987791597217702,
1428, 8.292378966367696e-06, 0.9295683274524661, 0.07042338232260169,
1429, 4.482460545493079e-06, 0.928910393424623, 0.07108512627137147,
1430, 1.3609089879501434e-06, 0.9282114756229479, 0.07178716562582588,
1431, 6.666991354226826e-07, 0.9274760189681409, 0.07252331649026425,
1432, 3.7411626264325224e-07, 0.9267550106424778, 0.07324461739850546,
1433, 5.279330703981007e-07, 0.9259916476169046, 0.07400782660428414,
1434, 8.252472137752428e-07, 0.9252431709552723, 0.07475600595045931,
1435, 6.777847846613118e-07, 0.924396951395444, 0.07560237297566108,
1436, 1.2811736581631386e-06, 0.9235078582927458, 0.07649086268928902,
1437, 3.130290915467967e-06, 0.9226347782163993, 0.07736209364659237,
1438, 4.883397474180342e-06, 0.9218500454936233, 0.0781450732672138,
1439, 3.7706904220965706e-06, 0.9210792579372366, 0.0789169735286885,
1440, 4.266154572297824e-06, 0.920346852348252, 0.07964888365257593,
1441, 4.497539698028392e-06, 0.9196231788169033, 0.08037232579919276,
1442, 2.3890282850939177e-06, 0.9189636948248187, 0.08103391830445839,
1443, 1.970741340899463e-06, 0.9183155137492279, 0.08168251766285495,
1444, 2.312491897095866e-06, 0.9177059828693022, 0.08229170679071941,
1445, 1.3789386296204738e-06, 0.9170315185001247, 0.08296710471468244,
1446, 1.2835242889357252e-06, 0.9163689750605366, 0.08362974356654662,
1447, 1.5587928380408586e-06, 0.9157460936452657, 0.0842523497163173,
1448, 3.945296751605312e-06, 0.9150907573802278, 0.08490529947574237,
1449, 5.823443460537428e-06, 0.9144594052039424, 0.08553477350529883,
1450, 6.246595441996791e-06, 0.9138627984615499, 0.08613095709760125,
1451, 7.0870685314284765e-06, 0.9132294281191375, 0.08676348696407593,
1452, 9.517939369805492e-06, 0.912509221860882, 0.0874812623499186,
1453, 1.0588763421413621e-05, 0.9117128416979047, 0.08827657168876231,
1454, 1.4575912493496684e-05, 0.9109580709461916, 0.0890273552974955,
1455, 1.8673705420475016e-05, 0.9102297849710638, 0.08975154347735288,
1456, 2.1026143216306488e-05, 0.909541185942523, 0.09043779006606507,
1457, 2.01694472405607e-05, 0.9088570505085987, 0.09112278219509577,
1458, 2.0880891679526673e-05, 0.9082442746482458, 0.09173484661547042,
1459, 1.9778914824404052e-05, 0.9076697871839887, 0.09231043605637086,
1460, 1.840504448515783e-05, 0.9069598321307608, 0.09302176498369816,
1461, 1.3276893051651933e-05, 0.9063116112711556, 0.09367511399205794,
1462, 1.0437951027787261e-05, 0.9057365568172598, 0.09425300738736934,
1463, 8.63778656069558e-06, 0.9052243206665848, 0.09476704370386706,
1464, 1.0362039867058658e-05, 0.9047191853412169, 0.0952704547735167,
1465, 1.2320050223547491e-05, 0.9042377030137163, 0.09574997909153345,
1466, 1.1004593577723254e-05, 0.9038089787018158, 0.09618001885994727,
1467, 1.0577334922696313e-05, 0.9034311396897071, 0.09655828512970592,
1468, 8.731290621102453e-06, 0.9030809197436127, 0.09691035112140392,
1469, 7.034818021815407e-06, 0.9027364801371631, 0.09725648719969951,
1470, 7.422929017047346e-06, 0.9024104543277816, 0.09758212489779594,
1471, 7.2459583258630165e-06, 0.9020496729000225, 0.09794308329574104,
1472, 8.489342153010532e-06, 0.9016303196903271, 0.09836119312288545,
1473, 1.0072104465728297e-05, 0.9012164596326604, 0.09877347041834773,
1474, 1.1751686141570667e-05, 0.9008092699582186, 0.09917898050847838,
1475, 1.0705349184550928e-05, 0.9004434080935065, 0.09954588870827578,
1476, 1.611109215111081e-05, 0.9000512980759496, 0.09993259298169775,
1477, 1.7254616129848348e-05, 0.8996684951367999, 0.10031425240061406,
1478, 1.9297961555662945e-05, 0.8992905005929158, 0.10069020360020248,
1479, 1.8400641757153343e-05, 0.898954776915631, 0.10102682459918605,
1480, 1.6198757863911956e-05, 0.8986427508756277, 0.10134105252406707,
1481, 1.4526069866099222e-05, 0.8983359578358495, 0.10164951825125719,
1482, 7.159107826130732e-06, 0.8980554150950177, 0.10193742795752854,
1483, 6.2472817320588244e-06, 0.8977523819776885, 0.10224137290074399,
1484, 6.550223278262236e-06, 0.897395835595344, 0.10259761634012446,
1485, 3.768422161626189e-06, 0.8970080849628893, 0.10298814877592825,
1486, 5.043109728211678e-06, 0.896590624576118, 0.10340433447367409,
1487, 4.007014358866744e-06, 0.8961783704833011, 0.10381762465952457,
1488, 4.547450615076633e-06, 0.8957939634494314, 0.10420149125722393,
1489, 3.5978894137731957e-06, 0.8953795890859536, 0.10461681518193347,
1490, 1.5965758187488202e-06, 0.8949300920648707, 0.10506831352138674,
1491, 1.9947618122053097e-06, 0.8944492826916176, 0.10554872470977802,
1492, 1.9120552587185533e-06, 0.8939882326511396, 0.10600985746004218,
1493, 1.58820192812115e-06, 0.8934953696069718, 0.10650304435569272,
1494, 2.211247125571653e-06, 0.893011783468979, 0.10698600745467601,
1495, 3.2444113843339847e-06, 0.8924487188886303, 0.107548038870858,
1496, 3.30056273696503e-06, 0.8917423554519278, 0.10825434615604414,
1497, 2.1749133147960305e-06, 0.8909583629955915, 0.1090394642650382,
1498, 1.759884514509822e-06, 0.8902100300646961, 0.1097882122269461,
1499, 2.292075290640687e-06, 0.8894739149276015, 0.11052379517288896,
1500, 6.254715804128878e-06, 0.8886966094552353, 0.11129713800817723,
1501, 9.937285449262799e-06, 0.8879470963709796, 0.11204296852276598,
1502, 9.810404236005945e-06, 0.88724840242171, 0.11274178935788574,
1503, 1.0503895846210394e-05, 0.8865047772293345, 0.11348472105776938,
1504, 1.5089350899766894e-05, 0.8858028673449638, 0.11418204549142265,
1505, 1.5133369960920417e-05, 0.8850182757038417, 0.11496659311100263,
1506, 1.897694819880964e-05, 0.8842757069348616, 0.11570531829990713,
1507, 1.944913719779952e-05, 0.8835373647981604, 0.11644318824645676,
1508, 1.9222092471769388e-05, 0.8826178688698529, 0.1173629112222157,
1509, 1.7804086259377324e-05, 0.8815011943181942, 0.11848100378267525,
1510, 1.705271496307611e-05, 0.8804231075167516, 0.1195598419567495,
1511, 8.822631980275982e-06, 0.8794014406538122, 0.12058973890332098,
1512, 5.094657257568004e-06, 0.8784219624549255, 0.12157294507372811,
1513, 4.485595566179969e-06, 0.8774574055822191, 0.12253811100694106,
1514, 4.908599429604185e-06, 0.8763675486744721, 0.12362754490691387,
1515, 5.297963561525348e-06, 0.8753879584303352, 0.12460674578599472,
1516, 5.3380908681367985e-06, 0.8744431976195026, 0.12555146647211432,
1517, 5.1079046900465255e-06, 0.8735094537981302, 0.12648544047815252,
1518, 7.0582511733359016e-06, 0.8726217430893545, 0.12737120083883682,
1519, 6.30873477987235e-06, 0.8717385117125361, 0.12825518173393577,
1520, 8.700255171564727e-06, 0.8708679354209113, 0.12912336650745956,
1521, 1.0370989571575645e-05, 0.8700293706107487, 0.12996026057899338,
1522, 1.2325096493495878e-05, 0.8692276793384169, 0.1307599977476846,
1523, 9.390354600555184e-06, 0.8684907552798334, 0.13149985654966748,
1524, 4.786310338998774e-06, 0.8677944943340222, 0.13220072154022547,
1525, 4.07786423700171e-06, 0.8671109436644161, 0.13288498065580878,
1526, 4.119449792734855e-06, 0.8663355093412787, 0.13366037339465062,
1527, 6.509328015455698e-06, 0.8655716309063377, 0.13442186195200487,
1528, 8.635490597299389e-06, 0.8648182971108892, 0.1351730695860755,
1529, 7.488323369515143e-06, 0.8640728025570786, 0.13591971130481062,
1530, 9.064277673361514e-06, 0.8633711045415114, 0.13661983336465347,
1531, 9.01090215420258e-06, 0.862614008732324, 0.13737698254905775,
1532, 1.1604293195517592e-05, 0.8618886306495701, 0.13809976724711193,
1533, 2.701141771592325e-05, 0.8611136717077175, 0.13885931906136656,
1534, 3.9010168976411986e-05, 0.8603851521541, 0.13957583986301705,
1535, 4.288213010995702e-05, 0.8596067327914022, 0.1403503872636773,
1536, 3.895128665039162e-05, 0.8588968391707572, 0.14106421172755956,
1537, 2.7645011194696216e-05, 0.8582449864369556, 0.14172737073576683,
1538, 9.792809273349372e-06, 0.857654661236685, 0.1423355481341918,
1539, 6.945009176149326e-06, 0.8570198077909033, 0.14297324938333406,
1540, 8.094656575354695e-06, 0.8563961665857868, 0.1435957409425462,
1541, 8.908277864187637e-06, 0.8557966019341409, 0.14419449197553436,
1542, 6.4220019999309195e-06, 0.8552408551804244, 0.14475272500197622,
1543, 5.976864470200087e-06, 0.8547192227241283, 0.14527480259558062,
1544, 7.324260315660994e-06, 0.8542220539900343, 0.1457706239362938,
1545, 5.730090257865372e-06, 0.8537636120305748, 0.14623066006346497,
1546, 3.1556275351649003e-06, 0.8531889008281229, 0.14680794572968725,
1547, 4.3910840946577705e-06, 0.8525747267967287, 0.14742088430566816,
1548, 4.162023278978165e-06, 0.8519102488122794, 0.148085591350293,
1549, 3.674114603155022e-06, 0.8512542249050526, 0.14874210316539338,
1550, 3.4576544108880424e-06, 0.8505534217728159, 0.14944312276000263,
1551, 3.0598135989250446e-06, 0.8499280337276532, 0.15006890864277395,
1552, 1.2732486814548533e-06, 0.849339235066312, 0.1506594938693107,
1553, 1.222102065656776e-06, 0.848716624498703, 0.15128215558455768,
1554, 2.8070677434544215e-06, 0.8480583810108961, 0.1519388141068596,
1555, 1.8021977750640551e-06, 0.8473044194626186, 0.15269378051958657,
1556, 1.8991689559312972e-06, 0.846563921508031, 0.1534341815004401,
1557, 3.209841278641123e-06, 0.8458363084363038, 0.15416048389793982,
1558, 2.50217317917755e-06, 0.8451136813161074, 0.1548838186872168,
1559, 3.289489684455833e-06, 0.8444036914085581, 0.1555930212732151,
1560, 3.1086757890037356e-06, 0.8437223388165919, 0.15627455468228904,
1561, 4.682158163566091e-06, 0.8430521686274722, 0.15694315139018997,
1562, 3.5050629869411835e-06, 0.8424513520824989, 0.15754514503120448,
1563, 5.745126761500444e-06, 0.8418145533739907, 0.15817970367691733,
1564, 7.168992187393394e-06, 0.8411194732740528, 0.15887335990671567,
1565, 1.1140813664934236e-05, 0.8404639607696269, 0.15952490058834498,
1566, 1.3059307665136213e-05, 0.8397607240618746, 0.1602262188006498,
1567, 1.1893006739926565e-05, 0.839124492490122, 0.16086361667168944,
1568, 7.101575717818376e-06, 0.8385460157421585, 0.16144688485204978,
1569, 8.013578784110699e-06, 0.8379315568963029, 0.16206043169823756,
1570, 7.451214697462234e-06, 0.8373535492715113, 0.16263900168707146,
1571, 6.757175795519767e-06, 0.8367840237787738, 0.16320922121937984,
1572, 5.079798274085025e-06, 0.8360756547660139, 0.1639192676099286,
1573, 5.051945718157632e-06, 0.8353988431071578, 0.16459610712179518,
1574, 3.7643323891720406e-06, 0.8346669367452992, 0.16532930109919353,
1575, 3.1039660358449103e-06, 0.8338762558029221, 0.16612064240413008,
1576, 2.575231094100164e-06, 0.8330306980378147, 0.166966728902184,
1577, 3.5969348844725115e-06, 0.832199573726096, 0.16779683151135513,
1578, 3.9995239483817955e-06, 0.8313797158081507, 0.16861628683874663,
1579, 1.9626486762869075e-06, 0.8306350592420819, 0.16936298028277558,
1580, 2.7677181436922394e-06, 0.8298428577374659, 0.1701543767182846,
1581, 2.7236301639171795e-06, 0.8290803004230411, 0.17091697811735956,
1582, 2.94214929596268e-06, 0.8282569488702004, 0.17174011115223545,
1583, 2.085433098760482e-06, 0.8274660298635, 0.17253188687299048,
1584, 4.243131953373003e-06, 0.8266246581306491, 0.17337110090750052,
1585, 5.2980163915878915e-06, 0.8255758849220733, 0.17441881923043728,
1586, 7.551053692751697e-06, 0.8243922950976508, 0.1756001560153098,
1587, 7.288835648619083e-06, 0.823128577391665, 0.17686413593793093,
1588, 6.8436809216466274e-06, 0.8219119504697401, 0.1780812080122697,
1589, 8.681813538555434e-06, 0.8207477299259116, 0.17924359042397098,
1590, 1.0577681001666919e-05, 0.8195963919427892, 0.18039303254011435,
1591, 1.6179355932128855e-05, 0.818490967954914, 0.18149285485483035,
1592, 1.5776831765445273e-05, 0.8173061503770851, 0.18267807495813967,
1593, 1.3183906702076608e-05, 0.816182960944161, 0.18380385731358295,
1594, 1.0834729641487827e-05, 0.8151078244874295, 0.18488134294567204,
1595, 6.503209852773685e-06, 0.8139207788676659, 0.18607272008420964,
1596, 4.602602515814718e-06, 0.8127978398007791, 0.18719755975893254,
1597, 4.228207065650009e-06, 0.811722370997978, 0.18827340295186978,
1598, 4.096655381721164e-06, 0.810765088377348, 0.1892308171224806,
1599, 6.296441763306688e-06, 0.8098222897730616, 0.1901714159378397,
1600, 8.07362027776865e-06, 0.8088926523202828, 0.19109927621113046,
1601, 5.5105320960870966e-06, 0.8078944107984991, 0.19210008082159322,
1602, 4.070432112270687e-06, 0.8067628198647085, 0.19323311185269906,
1603, 2.4393902393147534e-06, 0.8055648806368488, 0.194432682121639,
1604, 3.625204569072806e-06, 0.8043048351195343, 0.1956915418229824,
1605, 5.885793540214064e-06, 0.8031121745996277, 0.1968819417561208,
1606, 4.319920622974425e-06, 0.8019956738977811, 0.198000008329563,
1607, 2.7000444193425315e-06, 0.8008105233766358, 0.19918677872503976,
1608, 1.7772896296776817e-06, 0.7996900949956055, 0.20030812985544186,
1609, 2.8159637569122236e-06, 0.7985146431127106, 0.2014825430634662,
1610, 2.4697948824706694e-06, 0.7973832588048213, 0.20261427353625486,
1611, 2.126683918717874e-06, 0.7961031603104161, 0.20389471514273594,
1612, 3.4345256428118844e-06, 0.7948465160359166, 0.20515005157516653,
1613, 3.6145169105747788e-06, 0.7936339872404665, 0.20636240037798717,
1614, 9.712299553179516e-06, 0.7923460112929511, 0.20764427854004697,
1615, 1.1991514293758192e-05, 0.7910642529955874, 0.20892375762375023,
1616, 1.7174865347322734e-05, 0.7896135936530174, 0.21036923361682494,
1617, 2.0558094042902326e-05, 0.7880548130007905, 0.21192463104313325,
1618, 2.316659062983468e-05, 0.7865504845994978, 0.21342635094502924,
1619, 2.0830916416248292e-05, 0.7851743741016463, 0.21480479712012743,
1620, 1.2426442695847604e-05, 0.7838105455176326, 0.2161770301729329,
1621, 9.944016214725634e-06, 0.7825234982501179, 0.21746655986842367,
1622, 5.308660125558455e-06, 0.7813038725070909, 0.21869082096779843,
1623, 5.843027574577849e-06, 0.7800237065574845, 0.2199704525476926,
1624, 1.0120045747689917e-05, 0.7787628272526511, 0.22122705483221305,
1625, 1.5136070558676776e-05, 0.77754544248265, 0.22243942357753346,
1626, 1.541093798739082e-05, 0.7764306418970225, 0.22355394929879263,
1627, 1.4875710332078187e-05, 0.775357803393483, 0.22462732302873156,
1628, 1.8348034610957154e-05, 0.7743285732597097, 0.22565308083716273,
1629, 1.6441885860866708e-05, 0.7731127339282897, 0.22687082631597888,
1630, 1.6668527081644776e-05, 0.7720286166357554, 0.22795471696531963,
1631, 1.1834150168615289e-05, 0.771016286394601, 0.2289718815848092,
1632, 6.011908847803284e-06, 0.7699163827110098, 0.23007760750611292,
1633, 2.6204054972329415e-06, 0.7686714852452075, 0.23132589647318133,
1634, 1.443948691960832e-06, 0.7674478090164267, 0.23255074915819812,
1635, 1.3587817803638172e-06, 0.7662474469678444, 0.23375119637453973,
1636, 3.0494848712192147e-06, 0.7649846231942842, 0.2350123294427094,
1637, 3.965406251000113e-06, 0.7637658616535681, 0.23623017506452987,
1638, 4.0155175255264275e-06, 0.762562803703083, 0.23743318289829887,
1639, 4.560289613310076e-06, 0.7612012519983181, 0.2387941898323938,
1640, 7.1805173760158866e-06, 0.7599165978366508, 0.24007622376607637,
1641, 6.293727256619408e-06, 0.7587437523748861, 0.2412499560201458,
