Optimize time:0.39377414140436384
Begin Prob:-27368.061456998093
End Prob:-27309.798303430594
1486, 8.43664646302289e-06, 1.8956610872038923e-05, 0.9999726099890188,
1487, 8.256639871612991e-06, 2.036791016264786e-05, 0.9999713786986439,
1488, 8.434859173394187e-06, 2.2559137223368995e-05, 0.9999690092518094,
1489, 9.698318586416724e-06, 2.625479123277659e-05, 0.9999640501396401,
1490, 1.0333205024288499e-05, 2.8166452904815937e-05, 0.9999615035946993,
1491, 1.220845181933731e-05, 3.154966732875256e-05, 0.9999562451344279,
1492, 1.249052117910405e-05, 3.313733588890208e-05, 0.9999543753951085,
1493, 1.4189124464570658e-05, 3.640698641576366e-05, 0.9999494071446159,
1494, 1.525086247033329e-05, 3.772522059613754e-05, 0.9999470271711612,
1495, 1.5614226390580168e-05, 3.722903305755821e-05, 0.9999471599940158,
1496, 1.4492423163909202e-05, 3.442822825737397e-05, 0.9999510826015103,
1497, 1.3784098142295015e-05, 3.241336335745373e-05, 0.9999538057901762,
1498, 1.2575772914951792e-05, 2.9686588951878813e-05, 0.9999577408905673,
1499, 1.07383547011329e-05, 2.4915891406975535e-05, 0.999964349007089,
1500, 8.606258578994534e-06, 2.0660388047178373e-05, 0.9999707366103306,
1501, 7.667916100118576e-06, 1.787176285754505e-05, 0.9999744635811172,
1502, 9.069927725192464e-06, 1.824121130072668e-05, 0.9999726921214201,
1503, 1.1859367048503436e-05, 1.955852516835534e-05, 0.9999685853677456,
1504, 1.3769910206419758e-05, 1.9213339974535876e-05, 0.9999670200104187,
1505, 1.6127804253537255e-05, 1.9756750328922968e-05, 0.9999641187058019,
1506, 1.8206017406455314e-05, 2.0481338878323456e-05, 0.999961315904064,
1507, 2.102994561062768e-05, 2.103498632353786e-05, 0.9999579383262669,
1508, 2.464694689147125e-05, 2.264866843815549e-05, 0.9999527076412092,
1509, 2.5730204443322148e-05, 2.2548982569259695e-05, 0.9999517240660528,
1510, 2.8859873033596123e-05, 2.470942945071579e-05, 0.9999464339539212,
1511, 2.9615994501219294e-05, 2.4628347286142466e-05, 0.9999457589160488,
1512, 3.022444328864172e-05, 2.4892546017570613e-05, 0.9999448862635816,
1513, 2.863939981377471e-05, 2.3656677183825608e-05, 0.9999477071791091,
1514, 2.8953240825344362e-05, 2.4005120118027515e-05, 0.9999470448944553,
1515, 3.0251324767282175e-05, 2.510920806856686e-05, 0.9999446427216293,
1516, 2.9356948922061054e-05, 2.4706355984695176e-05, 0.9999459399502605,
1517, 2.935666783574282e-05, 2.4335003998896503e-05, 0.9999463115825149,
1518, 2.7971709909998086e-05, 2.3185639248981375e-05, 0.9999488459057991,
1519, 2.6127641831506267e-05, 2.1476545714516933e-05, 0.9999523990679363,
1520, 2.2173248105657874e-05, 1.7684422787679458e-05, 0.9999601455867753,
1521, 1.5361885590824215e-05, 1.2038025895164082e-05, 0.9999726033426136,
1522, 1.1704452434202572e-05, 9.483296209208505e-06, 0.9999788155098253,
1523, 5.583592316246323e-06, 5.519217690779363e-06, 0.9999889004463789,
1524, 3.700283921780601e-06, 4.139526300487567e-06, 0.9999921634460057,
1525, 3.0730257780926715e-06, 3.5953768019142394e-06, 0.9999933348521359,
1526, 2.0622884407091154e-06, 2.876696176912868e-06, 0.9999950642717457,
1527, 1.7853747630300734e-06, 2.7147479811496914e-06, 0.9999955031336113,
1528, 1.882962156181681e-06, 2.8020759749285833e-06, 0.9999953182232731,
1529, 3.3274292075182625e-06, 4.157745524363153e-06, 0.9999925180843775,
1530, 4.257001607735154e-06, 4.601533488535112e-06, 0.9999911447222165,
1531, 4.15359817721907e-06, 4.226904823545028e-06, 0.9999916227521509,
1532, 3.2730565513866376e-06, 3.2862976319518407e-06, 0.9999934439034677,
1533, 3.263335098974722e-06, 2.9568768625744393e-06, 0.9999937830409621,
1534, 2.949525911283754e-06, 2.5053003556141786e-06, 0.9999945484308579,
1535, 2.9781198428461983e-06, 2.516543211927201e-06, 0.9999945085915699,
1536, 2.677635196653033e-06, 2.359404464293703e-06, 0.9999949662141537,
1537, 1.871839048219469e-06, 1.874195483048619e-06, 0.9999962572180277,
1538, 2.0702898825631734e-06, 2.1244317576465884e-06, 0.9999958085333295,
1539, 2.3091858797417027e-06, 2.1623678793804625e-06, 0.9999955316988929,
1540, 2.4885944537228015e-06, 2.280815698024581e-06, 0.9999952338443913,
1541, 3.471122157742426e-06, 2.84782064852878e-06, 0.999993684306836,
1542, 4.177105329260247e-06, 3.309948105216842e-06, 0.9999925161962806,
1543, 4.95615660491845e-06, 3.9906268008169465e-06, 0.999991056469274,
1544, 8.387499153111456e-06, 6.365757413282967e-06, 0.9999852499964685,
1545, 1.552181012062774e-05, 1.1238673141442597e-05, 0.9999732427728343,
1546, 1.9838441926394332e-05, 1.4501662261658726e-05, 0.9999656631482027,
1547, 2.2653300855552322e-05, 1.6978281004662938e-05, 0.9999603716708969,
1548, 2.6212826113594557e-05, 2.0658851736225394e-05, 0.9999531315767475,
1549, 2.9888778255794254e-05, 2.5133470281597564e-05, 0.999944981009522,
1550, 3.500758341020097e-05, 2.9861396109351158e-05, 0.9999351342787409,
1551, 4.232546956451272e-05, 3.502148377974111e-05, 0.999922656305748,
1552, 4.843808969622712e-05, 3.9994480920452696e-05, 0.9999115706879845,
1553, 5.1494354688954584e-05, 4.3008664631728836e-05, 0.9999055002388025,
1554, 5.238647560309425e-05, 4.2845548644557195e-05, 0.9999047712351847,
1555, 5.049992924913006e-05, 4.0801239505670794e-05, 0.9999087020902726,
1556, 4.567092551701349e-05, 3.683682176677447e-05, 0.9999174955140809,
1557, 3.6424686107457804e-05, 3.0075995794140982e-05, 0.9999335025778027,
1558, 3.106127239457236e-05, 2.6158022516199557e-05, 0.9999427839646072,
1559, 2.698270389145755e-05, 2.311865881366546e-05, 0.9999499018993757,
1560, 1.9775303600451758e-05, 1.8195696644004078e-05, 0.9999620322637566,
1561, 1.4533941100029414e-05, 1.3612682379477322e-05, 0.9999718566427341,
1562, 1.088217135544468e-05, 1.0335461514633205e-05, 0.9999787856353766,
1563, 9.858890943105498e-06, 9.436355709774272e-06, 0.9999807080208584,
1564, 8.190983462140566e-06, 7.349495905489731e-06, 0.9999844627861559,
1565, 8.049500378061047e-06, 6.760645312131996e-06, 0.9999851931175106,
1566, 8.773625248025098e-06, 7.206104950327067e-06, 0.9999840235326022,
1567, 9.19034104465269e-06, 7.620089180008032e-06, 0.9999831928319484,
1568, 8.448455670984846e-06, 7.234497085929869e-06, 0.9999843203105778,
1569, 8.74440711005814e-06, 7.347557603967892e-06, 0.9999839112991175,
1570, 8.439149302673858e-06, 7.158459000008082e-06, 0.999984405656226,
1571, 8.350862583354257e-06, 7.082309913879329e-06, 0.9999845700903174,
1572, 7.619573808608981e-06, 6.663065217891389e-06, 0.9999857206276798,
1573, 7.898503573798534e-06, 7.443455260901108e-06, 0.9999846613075946,
1574, 7.155221892921969e-06, 6.790495018546246e-06, 0.9999860575506946,
1575, 6.6341885924523995e-06, 6.288350461024063e-06, 0.9999870807330437,
1576, 6.273356803692965e-06, 5.87891969359409e-06, 0.9999878509962797,
1577, 7.220510936401295e-06, 6.319869608227095e-06, 0.9999864628923619,
1578, 6.956302618174405e-06, 5.874422454421628e-06, 0.9999871725471708,
1579, 6.109416216576575e-06, 5.121762362745411e-06, 0.9999887720890056,
1580, 6.058372636960635e-06, 5.018223598164957e-06, 0.9999889266722773,
1581, 5.495712149026934e-06, 4.649158265280087e-06, 0.9999898583996982,
1582, 5.047560337634284e-06, 4.307008965906984e-06, 0.9999906486992356,
1583, 3.5690887168540413e-06, 3.2398717502044122e-06, 0.9999931943106852,
1584, 3.1554621471144563e-06, 2.8069429400117095e-06, 0.9999940408665885,
1585, 4.131243008816434e-06, 3.3492406333089324e-06, 0.9999925227882489,
1586, 4.786360590819358e-06, 3.7617619465846437e-06, 0.9999914551518854,
1587, 6.077445005111834e-06, 4.611590603943553e-06, 0.9999893142364951,
1588, 8.576346756214787e-06, 5.891276003985425e-06, 0.9999855356463919,
1589, 1.078482024506125e-05, 7.152803280083818e-06, 0.9999820656492612,
1590, 1.1649735440104796e-05, 7.598875496822142e-06, 0.9999807546588481,
1591, 1.3700360653741945e-05, 9.22130767210881e-06, 0.9999770816073261,
1592, 1.4266463267139967e-05, 9.0929042246025e-06, 0.9999766439067574,
1593, 1.4570811612470255e-05, 8.993114038991834e-06, 0.9999764393516457,
1594, 1.461496809287721e-05, 8.920614680015984e-06, 0.9999764676908334,
1595, 1.4163149023897392e-05, 8.320416427780928e-06, 0.999977519711893,
1596, 1.3163261238119501e-05, 7.5224685039153345e-06, 0.999979317547667,
1597, 1.0487490426550053e-05, 5.7088484008743986e-06, 0.9999838069417418,
1598, 7.740088601299266e-06, 4.0566019729558295e-06, 0.9999882065862613,
1599, 6.144743012393066e-06, 3.2884329064000163e-06, 0.9999905701050795,
1600, 4.245614321318113e-06, 2.407053682866634e-06, 0.9999933506117552,
1601, 2.6967936989926036e-06, 1.58053270467959e-06, 0.9999957259515602,
1602, 1.8435702768171795e-06, 1.245883119459031e-06, 0.9999969138273046,
1603, 1.048226717552262e-06, 8.267372741046908e-07, 0.999998128316225,
1604, 6.518678869138466e-07, 6.32230811448087e-07, 0.9999987191848976,
1605, 7.001342869378561e-07, 7.139154736227104e-07, 0.9999985892364694,
1606, 8.055451533297527e-07, 9.571737635247021e-07, 0.9999982405658573,
1607, 1.1685604214696864e-06, 1.363610616531374e-06, 0.9999974711131616,
1608, 1.4546519099228093e-06, 1.6907843120880006e-06, 0.9999968578498991,
1609, 1.283269981008105e-06, 1.6868256887666733e-06, 0.9999970331890281,
1610, 1.5273415777928532e-06, 2.0031583065506873e-06, 0.9999964727856783,
1611, 2.0046159490991338e-06, 2.4012110976499524e-06, 0.9999955974587061,
1612, 2.0343464227357597e-06, 2.5058590604245873e-06, 0.9999954630796456,
1613, 1.9904197351860395e-06, 2.3300629078433227e-06, 0.9999956828053168,
1614, 1.4628216984167935e-06, 1.8218342307432339e-06, 0.9999967186285352,
1615, 9.841846208070769e-07, 1.3690202580101493e-06, 0.9999976500867304,
1616, 1.125052062368442e-06, 1.4990842041093516e-06, 0.9999973791525701,
1617, 8.673747418749378e-07, 1.1984646712936715e-06, 0.9999979374500424,
1618, 1.1558126756386952e-06, 1.4115296407815445e-06, 0.999997435948548,
1619, 1.8676522942204766e-06, 2.068668682219094e-06, 0.9999960669670181,
1620, 2.1219937394489025e-06, 2.4231580403844574e-06, 0.9999954581320168,
1621, 2.0576089603556216e-06, 2.626168379904389e-06, 0.9999953195111116,
1622, 2.2240723392644256e-06, 3.1197971641817234e-06, 0.9999946594177164,
1623, 1.7997286833931023e-06, 2.709755480276822e-06, 0.9999954938058756,
1624, 1.8653375973709228e-06, 2.93619774069751e-06, 0.9999952017502958,
1625, 2.2363770320412645e-06, 3.363359729263298e-06, 0.9999944035455143,
1626, 2.1944364764274847e-06, 3.3289945220780266e-06, 0.9999944798553335,
1627, 2.612565006626312e-06, 3.610915419709943e-06, 0.9999937798031812,
1628, 3.085433434509891e-06, 3.964312493266332e-06, 0.9999929535363635,
1629, 3.5962113163512776e-06, 4.042666634420334e-06, 0.9999923644064004,
1630, 4.930931474080357e-06, 4.512476009639291e-06, 0.9999905598788176,
1631, 6.412017161165906e-06, 5.264467687977226e-06, 0.9999883268018604,
1632, 6.686464878530409e-06, 5.176387461527608e-06, 0.999988140434037,
1633, 6.078266845987966e-06, 4.500216075234905e-06, 0.9999894248080474,
1634, 7.431008485841467e-06, 5.080943079660254e-06, 0.9999874913392152,
1635, 8.136451535560867e-06, 5.316454746464444e-06, 0.9999865503845716,
1636, 9.031105675870849e-06, 5.865631304833023e-06, 0.9999851065530904,
1637, 1.1131883156527344e-05, 6.824416012645383e-06, 0.9999820469976786,
1638, 1.316847779950769e-05, 7.92552008240013e-06, 0.9999789093022122,
1639, 1.5658776744798934e-05, 9.589555590161116e-06, 0.9999747549649071,
1640, 1.6528963480111853e-05, 9.883887924180977e-06, 0.9999735904488642,
1641, 1.6703340595607195e-05, 9.884995348300194e-06, 0.9999734149610546,
1642, 1.7268390045928517e-05, 1.0431467299999092e-05, 0.9999723034395404,
1643, 1.586552070562262e-05, 9.714623586724721e-06, 0.999974423153292,
1644, 1.4278881201722053e-05, 9.098716742683665e-06, 0.999976625699099,
1645, 1.333152645794623e-05, 8.810257251217468e-06, 0.9999778615142042,
1646, 1.2711958323927737e-05, 9.012377619188866e-06, 0.9999782789631176,
1647, 1.1430012317217988e-05, 8.133730078153706e-06, 0.9999804395577897,
1648, 1.0054473588666654e-05, 7.419080373585633e-06, 0.9999825297416399,
1649, 1.0404564998626995e-05, 8.050151515335654e-06, 0.9999815485818265,
1650, 1.0986404603813955e-05, 9.18012207469118e-06, 0.9999798367712259,
1651, 1.0874050372773847e-05, 9.958425237372382e-06, 0.9999791708237511,
1652, 1.0265275802763292e-05, 1.018090843487261e-05, 0.9999795571145591,
1653, 8.159930435334287e-06, 8.40017243875989e-06, 0.9999834431934733,
1654, 6.523847454516598e-06, 6.985345230608095e-06, 0.999986494109436,
1655, 5.263891364095194e-06, 5.474458369224369e-06, 0.999989264953324,
1656, 4.256479379222768e-06, 4.522604935433874e-06, 0.9999912242186286,
1657, 3.804729911413257e-06, 4.094705363644164e-06, 0.9999921038636574,
1658, 4.256485536644404e-06, 4.574782904015011e-06, 0.9999911720322819,
1659, 4.180548841505624e-06, 4.187038621296583e-06, 0.999991635710523,
1660, 4.366522322409901e-06, 4.0271030590825155e-06, 0.9999916096737267,
1661, 4.054070474654518e-06, 3.5817431812204443e-06, 0.9999923674841069,
1662, 3.7523862763468744e-06, 3.328034274586962e-06, 0.9999929228793326,
1663, 3.573328948877165e-06, 3.1291885786348015e-06, 0.999993300782692,
1664, 3.47343814303883e-06, 3.1648751456304885e-06, 0.999993364988952,
1665, 3.3776510630667834e-06, 3.3738501746794067e-06, 0.9999932518012747,
1666, 3.939134354766728e-06, 3.919993559694729e-06, 0.9999921441721452,
1667, 6.5450612200414315e-06, 5.954009906418205e-06, 0.9999875042320509,
1668, 8.724276407566865e-06, 7.502245831021419e-06, 0.9999837767797484,
1669, 9.416712821908055e-06, 8.007773963988146e-06, 0.9999825788171179,
1670, 1.0747459405919821e-05, 8.992485716623815e-06, 0.9999802633593863,
1671, 1.066676084043189e-05, 8.605975567929464e-06, 0.9999807305686162,
1672, 1.0358553731986404e-05, 8.284779105937924e-06, 0.9999813599706753,
1673, 1.1001160129983312e-05, 9.087243769160285e-06, 0.9999799148988865,
1674, 1.141530197796832e-05, 9.980813048276946e-06, 0.9999786071854039,
1675, 1.1527039066712144e-05, 1.0915127084697102e-05, 0.9999775611329894,
1676, 1.0877914517211097e-05, 1.0520952945024642e-05, 0.9999786044315129,
1677, 1.0525407205944292e-05, 1.0340538172955987e-05, 0.9999791373550438,
1678, 9.945782006001433e-06, 1.0262290451044029e-05, 0.9999797952263465,
1679, 9.211127022369298e-06, 1.0357075085711306e-05, 0.9999804351013528,
1680, 8.851749656829769e-06, 1.036092568073393e-05, 0.9999807906304908,
1681, 1.118663937427795e-05, 1.2763587811666969e-05, 0.9999760530802316,
1682, 1.238455572573208e-05, 1.4402530811384985e-05, 0.9999732162199378,
1683, 1.1994679312141902e-05, 1.425138466226606e-05, 0.9999737572385256,
1684, 1.0951363799296153e-05, 1.3819362003060463e-05, 0.9999752325795631,
1685, 8.452024004316275e-06, 1.1219581173190121e-05, 0.9999803316974717,
1686, 7.787659508851422e-06, 1.0631213399198952e-05, 0.9999815844298089,
1687, 6.8389496777466125e-06, 1.0111356871227502e-05, 0.999983052997679,
1688, 7.267556645656327e-06, 1.081961561239837e-05, 0.9999819161346629,
1689, 7.883022647833923e-06, 1.1773578368274838e-05, 0.9999803467038392,
1690, 8.819419736412886e-06, 1.3642113733795093e-05, 0.9999775417721009,
1691, 8.690129374210985e-06, 1.3638136609796624e-05, 0.9999776750428322,
1692, 9.630004638142503e-06, 1.4460873452905878e-05, 0.9999759124320731,
1693, 9.217295177998584e-06, 1.410847534169561e-05, 0.9999766775390865,
1694, 9.146592182086915e-06, 1.3695351266176279e-05, 0.9999771613645487,
1695, 8.931515368195288e-06, 1.357114476845213e-05, 0.9999775006493128,
1696, 8.109309607514683e-06, 1.218645437595866e-05, 0.9999797075455568,
1697, 6.621092199906471e-06, 1.0466518597967629e-05, 0.9999829156954192,
1698, 4.5480766411792415e-06, 7.352436146065816e-06, 0.9999881027923175,
1699, 4.660938105024551e-06, 6.817158368860847e-06, 0.9999885252112902,
1700, 5.3367044910841955e-06, 6.965109620668761e-06, 0.9999877014880922,
1701, 4.883478317402787e-06, 6.144761435366967e-06, 0.9999889750641368,
1702, 5.021611295616781e-06, 6.308056692439897e-06, 0.9999886736391334,
1703, 6.438207582279027e-06, 7.469357946118932e-06, 0.9999860957416644,
1704, 8.907199949576725e-06, 9.59269288876492e-06, 0.9999815034135161,
1705, 1.0452099213684866e-05, 1.0284725368027435e-05, 0.999979266482416,
1706, 1.0476345606958316e-05, 9.43756562516222e-06, 0.9999800893946884,
1707, 1.1470424680654741e-05, 9.806294733137153e-06, 0.999978726588597,
1708, 1.1371778430909479e-05, 9.469365375297006e-06, 0.999979162165542,
1709, 1.0570270319107895e-05, 8.78046819005437e-06, 0.9999806525718568,
1710, 8.253492580112907e-06, 7.053576105998547e-06, 0.9999846962389319,
1711, 5.335958290468125e-06, 5.122563103116944e-06, 0.9999895447873269,
1712, 3.0180461394768634e-06, 3.531955649267936e-06, 0.9999934533039434,
1713, 1.999668699814615e-06, 2.7344106285983843e-06, 0.9999952692344811,
1714, 2.0741508733161444e-06, 2.919859206125781e-06, 0.9999950093021588,
1715, 1.6716957003507052e-06, 2.342887618846638e-06, 0.9999959887289567,
1716, 1.8423455778042004e-06, 2.483028335812848e-06, 0.9999956779377221,
1717, 3.3964262845237906e-06, 3.819387082147394e-06, 0.9999927875001945,
1718, 4.666381112160017e-06, 5.1290276684800495e-06, 0.9999902079041146,
1719, 7.2516394645197125e-06, 7.178853682434869e-06, 0.9999855728223603,
1720, 8.336345714775215e-06, 8.136807366769429e-06, 0.9999835301615585,
1721, 9.142076390261522e-06, 9.132159847934668e-06, 0.9999817290804688,
1722, 8.581388211156889e-06, 9.067187173780757e-06, 0.9999823547361042,
1723, 7.397798143129219e-06, 7.91219025641038e-06, 0.9999846933213176,
1724, 5.98062508297771e-06, 6.8425052671132134e-06, 0.9999871801795525,
1725, 3.945293531560877e-06, 4.6427534137310285e-06, 0.9999914152654273,
1726, 3.1796140238415867e-06, 3.797192520572566e-06, 0.9999930265064308,
1727, 2.419188082279504e-06, 3.2002104601569007e-06, 0.9999943839150907,
1728, 2.8213016754724354e-06, 3.6693322880297884e-06, 0.9999935126753706,
1729, 2.7189757108190126e-06, 3.8122068305780357e-06, 0.9999934721267226,
1730, 3.1664641178663545e-06, 4.329956433420622e-06, 0.9999925068904004,
1731, 3.108998463476736e-06, 3.9934753313702215e-06, 0.9999929008369752,
1732, 3.0620193649133103e-06, 3.683554208426653e-06, 0.9999932577384161,
1733, 3.0589965497345605e-06, 3.424321184837448e-06, 0.9999935199949365,
1734, 2.5492399595983588e-06, 2.8436520538072567e-06, 0.9999946104216807,
1735, 3.424555384949106e-06, 3.3980929266965763e-06, 0.9999931806647196,
1736, 4.863526477277382e-06, 4.379803096412459e-06, 0.9999907599839728,
1737, 5.8495127643732635e-06, 4.875979433332893e-06, 0.999989277820717,
1738, 6.263768674970017e-06, 5.056853711662163e-06, 0.9999886826903222,
1739, 7.394305058530675e-06, 5.765308523262477e-06, 0.9999868436999869,
1740, 7.87615497706672e-06, 6.120185100039292e-06, 0.9999860069762196,
1741, 8.072636889032728e-06, 6.438908016807618e-06, 0.9999854917730031,
1742, 8.483051291163133e-06, 6.5236604334333216e-06, 0.9999849966077383,
1743, 7.946610105703647e-06, 5.996319368579954e-06, 0.9999860603882785,
1744, 8.194701963138512e-06, 6.056809894912141e-06, 0.9999857518047134,
1745, 8.048558720816476e-06, 5.980962975043479e-06, 0.9999859737910419,
