Optimize time:0.4856461240847905
Begin Prob:-26994.059377908234
End Prob:-26814.596037015777
1657, 8.083987178741633e-06, 0.5225855869446563, 0.47740632876923556,
1658, 1.025898504637359e-05, 0.5225385244989332, 0.4774512162180288,
1659, 1.0628459205252047e-05, 0.5224900584430395, 0.4774993127954557,
1660, 8.850891453586605e-06, 0.5224424534255048, 0.4775486953796118,
1661, 4.455598386405679e-06, 0.5223940075880418, 0.4776015365114465,
1662, 2.8415277719229363e-06, 0.5223442144467105, 0.477652943723908,
1663, 3.0397018503042674e-06, 0.5222932685731928, 0.4777036914205697,
1664, 2.065007722448449e-06, 0.522242800063457, 0.4777551346271572,
1665, 1.3354586831881236e-06, 0.5221923299751625, 0.47780633426327485,
1666, 1.4848160280950533e-06, 0.522141190805725, 0.47785732407937037,
1667, 2.0777632964579573e-06, 0.5220896773191716, 0.47790824461797843,
1668, 2.6207019921899422e-06, 0.5220380642766266, 0.4779593147209755,
1669, 3.216339894688993e-06, 0.5219862909585069, 0.47801049239849197,
1670, 3.914694370071356e-06, 0.521934332919172, 0.4780617520832052,
1671, 5.199436564019312e-06, 0.5218821598980211, 0.4781126403653956,
1672, 5.014478967868988e-06, 0.5218309038367984, 0.47816408138252775,
1673, 3.3481575869000683e-06, 0.5217845790109282, 0.47821207253144143,
1674, 2.889285603876373e-06, 0.5217377610368291, 0.47825934937600245,
1675, 1.8419852803624317e-06, 0.5216932088827343, 0.47830494882799535,
1676, 1.3576068774637253e-06, 0.5216484622602809, 0.478350179827201,
1677, 1.9754639450751093e-06, 0.5216028800236162, 0.4783951442082065,
1678, 4.357635704815217e-06, 0.5215561093678197, 0.47843953269092726,
1679, 6.847273502303607e-06, 0.5215120452009877, 0.47848110721978165,
1680, 8.039671803527107e-06, 0.5214665052645048, 0.4785254547586234,
1681, 7.706963477305508e-06, 0.5214234046122139, 0.4785688881162476,
1682, 9.103471680283482e-06, 0.5213794994759394, 0.4786113967456614,
1683, 8.731593589203415e-06, 0.5213405942566718, 0.4786506738403928,
1684, 8.649827792566674e-06, 0.5213014088030286, 0.4786899410625783,
1685, 7.828813470273184e-06, 0.5212612201748988, 0.4787309507021598,
1686, 4.58256211794552e-06, 0.521224439836087, 0.4787709772940658,
1687, 2.7778870158341006e-06, 0.521187051748037, 0.47881017005669435,
1688, 2.5212174527789623e-06, 0.5211488861211755, 0.47884859235180155,
1689, 2.5448386612833432e-06, 0.5211106830339185, 0.4788867718178755,
1690, 1.8458454558172477e-06, 0.5210722477092787, 0.4789259061333998,
1691, 1.11449973094702e-06, 0.5210337171173862, 0.47896516807288886,
1692, 8.666357245299141e-07, 0.5209950436889735, 0.479004089365815,
1693, 9.257598577524505e-07, 0.5209563080375688, 0.47904276589299105,
1694, 1.2391355538562561e-06, 0.5209175048977657, 0.4790812556571672,
1695, 1.031617378683771e-06, 0.5208775589349703, 0.47912140913566187,
1696, 1.2368025704746088e-06, 0.5208374889002597, 0.4791612739883466,
1697, 1.2079215621892439e-06, 0.5207952943210972, 0.4792034974497069,
1698, 1.7524612882828725e-06, 0.5207527692169218, 0.47924547801228995,
1699, 2.1227994246120358e-06, 0.5207092013953715, 0.4792886754963535,
1700, 2.6122233468788568e-06, 0.5206656738596791, 0.4793317136091678,
1701, 1.9703342868275466e-06, 0.5206198703721838, 0.4793781589848317,
1702, 1.1703272799799792e-06, 0.5205769240694211, 0.4794219052928675,
1703, 8.890321197454746e-07, 0.5205338197376942, 0.47946529091880774,
1704, 1.091358179095917e-06, 0.5204904551963369, 0.4795084531335347,
1705, 1.0997660222721665e-06, 0.5204458880373201, 0.4795530118843481,
1706, 9.798206385385302e-07, 0.5204013506881404, 0.4795976691763868,
1707, 6.756359591252646e-07, 0.5203570077630987, 0.47964231628721177,
1708, 5.161719590413454e-07, 0.5203124385778221, 0.47968704493868575,
1709, 6.445190067983551e-07, 0.5202677074282163, 0.47973164774163035,
1710, 1.009502638749689e-06, 0.5202229409500362, 0.4797760492372824,
1711, 1.4435444719077897e-06, 0.520178229670207, 0.4798203264763105,
1712, 1.3238008106554382e-06, 0.5201325653044362, 0.47986611058519024,
1713, 1.0113136644643057e-06, 0.5200868597780883, 0.4799121285975094,
1714, 1.0647017432762414e-06, 0.5200410634366005, 0.47995787154924174,
1715, 1.3134929918432167e-06, 0.5199949867910509, 0.48000369940294796,
1716, 1.041618701546987e-06, 0.5199476841043182, 0.4800512739625163,
1717, 7.331268019795429e-07, 0.5199005104802535, 0.48009875607981556,
1718, 7.226681079364175e-07, 0.5198532761501993, 0.48014600086932063,
1719, 5.373176003624399e-07, 0.5198060068250836, 0.48019345554297327,
1720, 4.2036540186505727e-07, 0.5197585430391854, 0.48024103628173576,
1721, 4.6464028096773326e-07, 0.5197109673528105, 0.48028856769349737,
1722, 7.00035307595668e-07, 0.5196632779164102, 0.4803360217352913,
1723, 7.325902994689226e-07, 0.5196156531506856, 0.48038361394581064,
1724, 6.889663286382116e-07, 0.5195681757055869, 0.48043113501736584,
1725, 7.878966014245591e-07, 0.5195207271874868, 0.4804784846083768,
1726, 1.0022494152251095e-06, 0.5194730386018482, 0.4805259588410523,
1727, 1.484618408838343e-06, 0.5194252771501463, 0.48057323792500595,
1728, 2.4708765566437908e-06, 0.5193773130816415, 0.48062021573503516,
1729, 2.834233472152853e-06, 0.5193284313240778, 0.4806687341356711,
1730, 2.050873042386287e-06, 0.5192843144533313, 0.4807136343672188,
1731, 1.8007727767989743e-06, 0.5192400120842827, 0.4807581868369881,
1732, 2.1633639954531925e-06, 0.5191954877427828, 0.480802348584621,
1733, 2.9805846256108542e-06, 0.5191508037311346, 0.4808462153760215,
1734, 2.752577615135154e-06, 0.519112146030499, 0.48088510108311977,
1735, 1.910922516373222e-06, 0.5190754981506318, 0.4809225906173054,
1736, 1.3070307784911116e-06, 0.5190388378973804, 0.4809598547634061,
1737, 8.514166516143073e-07, 0.5190022123898523, 0.48099693588510134,
1738, 8.986565533996882e-07, 0.518965320204191, 0.48103378083089393,
1739, 9.532930054263924e-07, 0.518928526613605, 0.4810705197833096,
1740, 1.4880885081566111e-06, 0.5188914499049351, 0.48110706169549294,
1741, 1.4723738419383532e-06, 0.5188563521806246, 0.4811421751369214,
1742, 7.276205226812012e-07, 0.5188193917770922, 0.48117988029301173,
1743, 5.008792528626333e-07, 0.5187821655088588, 0.48121733330488603,
1744, 4.228424527468437e-07, 0.5187449583018657, 0.48125461855049895,
1745, 7.552986684134853e-07, 0.5187072794975348, 0.4812919648964278,
1746, 5.973563493238528e-07, 0.5186683642605721, 0.4813310380749246,
1747, 7.380395689898495e-07, 0.5186292629989853, 0.4813699986545255,
1748, 1.2584040357682566e-06, 0.5185899295010433, 0.4814088117886842,
1749, 8.805183265499302e-07, 0.5185551308403543, 0.4814439883360286,
1750, 5.035206133334687e-07, 0.5185204366029921, 0.4814790595720138,
1751, 4.668714505045743e-07, 0.518485555878036, 0.4815139769448611,
1752, 6.762736607686549e-07, 0.5184505322009485, 0.481548791221284,
1753, 1.3235737008299932e-06, 0.5184152406526978, 0.4815834354735433,
1754, 1.070004447342757e-06, 0.5183802950229811, 0.48161863467135047,
1755, 1.0664938109541183e-06, 0.5183450613598526, 0.48165387184427494,
1756, 9.066085048505159e-07, 0.5183097895831652, 0.48168930350490374,
1757, 1.307823341734353e-06, 0.5182742099749599, 0.4817244818993914,
1758, 1.0163392845583702e-06, 0.518236752231868, 0.4817622311303975,
1759, 9.916740046723655e-07, 0.5181992632737439, 0.4817997447524689,
1760, 1.6052890418797886e-06, 0.5181614219122341, 0.48183697249967355,
1761, 2.135312652491067e-06, 0.5181234986433627, 0.48187436574318016,
1762, 2.5053506548362207e-06, 0.5180884394226659, 0.4819090549245705,
1763, 2.717103612667545e-06, 0.5180562192625352, 0.4819410633305241,
1764, 1.5459443379991064e-06, 0.5180268954880033, 0.4819715582682281,
1765, 1.4605701551425767e-06, 0.5179968027674666, 0.4820017363644362,
1766, 8.371808539361409e-07, 0.5179655764723753, 0.4820335860466551,
1767, 9.682268227638336e-07, 0.5179337150796401, 0.48206531639370426,
1768, 1.6123961327847207e-06, 0.5179015526659478, 0.4820968346412254,
1769, 2.4219738663911324e-06, 0.5178694057143957, 0.48212817201540303,
1770, 4.439804273449608e-06, 0.5178367071650534, 0.48215885273613196,
1771, 8.362304227225001e-06, 0.5178030652031879, 0.48218857219736466,
1772, 9.749831204876637e-06, 0.517770577116052, 0.4822196727563658,
1773, 9.098530701984545e-06, 0.5177389100696093, 0.4822519911030106,
1774, 1.0325803480721684e-05, 0.5177063723626836, 0.4822833015367221,
1775, 9.560049189439173e-06, 0.5176727518421278, 0.4823176878148095,
1776, 6.8570924272962105e-06, 0.5176397833048312, 0.48235335930937334,
1777, 5.761340925509732e-06, 0.5176061039609033, 0.4823881344056904,
1778, 4.9477616008816265e-06, 0.5175721608537645, 0.48242289108897785,
1779, 4.144884607658956e-06, 0.5175381721288634, 0.48245768268751227,
1780, 3.922421606074428e-06, 0.5175039934098425, 0.48249208387024395,
1781, 3.0806690263514946e-06, 0.5174719735123459, 0.4825249455218816,
1782, 2.991759256622866e-06, 0.5174394202259865, 0.48255758771396895,
1783, 1.6295778728026016e-06, 0.5174113690392513, 0.48258700108442915,
1784, 9.71764190743388e-07, 0.5173830402951138, 0.4826159876416645,
1785, 1.2070519063205932e-06, 0.5173539929975285, 0.48264479965244755,
1786, 1.4984794558478673e-06, 0.5173250131147709, 0.48267348810987437,
1787, 1.821395669968468e-06, 0.5172961192873275, 0.48270205901850616,
1788, 1.9586310432875053e-06, 0.5172700954751923, 0.4827279455960964,
1789, 1.146110973564406e-06, 0.5172497574082145, 0.48274909618641504,
1790, 5.476313972958616e-07, 0.517229414061216, 0.48277003801085744,
1791, 5.225380771480567e-07, 0.5172085272818809, 0.4827909498805962,
1792, 5.495884705188961e-07, 0.5171874511490542, 0.48281199896269444,
1793, 8.929105210039206e-07, 0.5171661954167587, 0.48283291137127327,
1794, 1.276130062606446e-06, 0.5171450116490897, 0.4828537119181978,
1795, 1.9332752488867336e-06, 0.5171237660214344, 0.4828743003998232,
1796, 1.5184918516933936e-06, 0.517106438673266, 0.482892042531855,
1797, 9.98916768447398e-07, 0.5170891273424807, 0.4829098734376584,
1798, 7.624194027504384e-07, 0.5170715177340234, 0.4829277195418176,
1799, 6.836963202598031e-07, 0.517053900155288, 0.4829454158441905,
1800, 7.308130731970275e-07, 0.5170360608917026, 0.4829632079933248,
1801, 6.01202073066071e-07, 0.5170182744461415, 0.4829811240497119,
1802, 6.589510865415003e-07, 0.5170004832972032, 0.4829988574500621,
1803, 6.978473050301316e-07, 0.5169827989695682, 0.4830165028839686,
1804, 6.645552597106585e-07, 0.5169652507293071, 0.4830340844180678,
1805, 9.788243076293589e-07, 0.5169474893889534, 0.48305153148848096,
1806, 1.3906108530613599e-06, 0.5169297734918397, 0.48306883559764985,
1807, 1.9566697394088428e-06, 0.5169120778005822, 0.4830859652295144,
1808, 1.5239618063021355e-06, 0.5168947749321458, 0.483103700806111,
1809, 1.5262499377324998e-06, 0.516877317326526, 0.4831211561225338,
1810, 1.9120239887167807e-06, 0.5168597337157592, 0.4831383539626162,
1811, 1.6491512351190815e-06, 0.5168417355981599, 0.48315661495155426,
1812, 1.196672295461256e-06, 0.5168266044443754, 0.4831721985812463,
1813, 1.0534207290647695e-06, 0.5168111556218292, 0.4831877906589472,
1814, 1.096597272682664e-06, 0.5167954354600303, 0.48320346764284167,
1815, 6.323005468236529e-07, 0.5167818415780666, 0.4832175258212748,
1816, 4.2434922012342635e-07, 0.5167682102733624, 0.48323136507888004,
1817, 3.898080859893728e-07, 0.5167544602827684, 0.48324514960962917,
1818, 7.422068026820204e-07, 0.5167402541265186, 0.4832590033661709,
1819, 1.4705331036229026e-06, 0.5167259422326652, 0.48327258693748176,
1820, 2.388289468352413e-06, 0.5167116294719851, 0.48328598193851463,
1821, 2.2079941617921043e-06, 0.5167020179526095, 0.4832957737538549,
1822, 2.1892912503097055e-06, 0.5166924308359219, 0.4833053795736495,
1823, 1.496598791327214e-06, 0.5166843777362002, 0.48331412536652424,
1824, 1.603545661807765e-06, 0.5166759031117515, 0.48332249304902136,
1825, 2.1672490469189096e-06, 0.5166672949605365, 0.4833305374970635,
1826, 2.698715351405143e-06, 0.516658664111921, 0.4833386368805324,
1827, 4.436544095860759e-06, 0.5166494982739398, 0.4833460648898708,
1828, 4.765224687997821e-06, 0.5166407417641468, 0.4833544927204039,
1829, 5.043927354220411e-06, 0.5166308886972134, 0.4833640670841726,
1830, 3.9196581909113e-06, 0.51662198868654, 0.48337409136440873,
1831, 3.722158617934722e-06, 0.516612462952028, 0.4833838145969403,
1832, 2.556238006057628e-06, 0.5166013248917469, 0.48339611857610804,
1833, 1.5157529287504e-06, 0.5165900007966795, 0.4834084831578031,
1834, 1.001709996675617e-06, 0.5165784845168402, 0.4834205134820709,
1835, 9.24414062490775e-07, 0.5165668327867702, 0.483432242506904,
1836, 1.7627129020525784e-06, 0.5165544422071593, 0.48344379479022503,
1837, 3.4353175069518615e-06, 0.5165414814600864, 0.4834550829333968,
1838, 3.841726825739736e-06, 0.5165260003460643, 0.48347015763886486,
1839, 4.823696220088628e-06, 0.5165103199281585, 0.4834848560861141,
1840, 4.152227038064355e-06, 0.5164976726655484, 0.4834981748168589,
1841, 3.5146853822282907e-06, 0.5164851169643959, 0.4835113680594982,
1842, 2.8984648237601065e-06, 0.516472648334944, 0.4835244529105169,
1843, 3.0157055543863675e-06, 0.5164596708495696, 0.48353731315679416,
1844, 3.942299797093801e-06, 0.5164463424784239, 0.4835497149338543,
1845, 4.9646299839546365e-06, 0.5164329239432742, 0.4835621111392317,
1846, 6.026933154662434e-06, 0.5164193418663771, 0.4835746309125735,
1847, 1.0033320507815463e-05, 0.5164042218086898, 0.4835857445840135,
1848, 1.573715956208609e-05, 0.516388324918315, 0.4835959376316744,
1849, 1.9811592775522177e-05, 0.5163744626756018, 0.4836057254418552,
1850, 2.2860678905176056e-05, 0.5163629991686742, 0.48361413986484214,
1851, 2.3281295837181266e-05, 0.5163519174855605, 0.4836248009297713,
1852, 2.4383188900829644e-05, 0.5163403675000598, 0.48363524902245986,
1853, 2.7455452578616152e-05, 0.5163279082669514, 0.4836446359913426,
1854, 2.7772512331768726e-05, 0.5163165735625542, 0.48365565363538726,
1855, 2.4521909473760257e-05, 0.5163056776205984, 0.4836698001846071,
1856, 1.773644797461263e-05, 0.5162962427929593, 0.483686020471823,
1857, 1.1665592404601815e-05, 0.5162843173602211, 0.48370401676110203,
1858, 9.385527318747631e-06, 0.5162704776473545, 0.4837201365395257,
1859, 8.233736999117405e-06, 0.5162561688556544, 0.48373559712463793,
1860, 5.115455655871955e-06, 0.516242540820648, 0.4837523434396005,
1861, 2.4937187794049054e-06, 0.5162286308137304, 0.48376887518147454,
1862, 1.6836642003750743e-06, 0.5162138027496727, 0.48378451329947203,
1863, 1.1298842561600334e-06, 0.516198948711722, 0.48379992111826303,
1864, 1.0634921978006992e-06, 0.5161839342506624, 0.483815001969992,
1865, 1.5463851307844141e-06, 0.5161686035560279, 0.48382984977096927,
1866, 1.938333914326919e-06, 0.5161532793499417, 0.48384478203220255,
1867, 2.1841821831544302e-06, 0.5161378851738345, 0.48385993035941344,
1868, 3.220887536941381e-06, 0.5161221751661647, 0.48387460366327995,
1869, 4.4269812357322625e-06, 0.5161062476641897, 0.48388932507262367,
1870, 6.394861629572929e-06, 0.5160900257733974, 0.4839035790827736,
1871, 6.563056686374812e-06, 0.5160727182873046, 0.4839207183753133,
1872, 5.3297731870411925e-06, 0.5160613211604046, 0.4839333487874913,
1873, 5.197232129194213e-06, 0.5160492058954834, 0.48394559659514946,
1874, 4.99006363942994e-06, 0.5160397704660661, 0.48395523919402633,
1875, 4.904216959062608e-06, 0.5160301550740409, 0.48396494043346544,
1876, 3.997538031886228e-06, 0.5160220845578097, 0.4839739176294214,
1877, 2.026722411140508e-06, 0.5160144804276158, 0.4839834925734272,
1878, 1.524533401436471e-06, 0.5160061188758341, 0.48399235631421084,
1879, 9.40498479755162e-07, 0.5159977614204126, 0.4840012978046148,
1880, 7.323227568880042e-07, 0.5159893067978496, 0.484009960601145,
1881, 6.688073524025293e-07, 0.515980849595735, 0.48401848132012737,
1882, 8.629526240055304e-07, 0.515972345167459, 0.48402679160552164,
1883, 1.301880261597684e-06, 0.5159638148407015, 0.4840348830011657,
1884, 2.8371135948572764e-06, 0.5159547015996164, 0.48404246101110276,
1885, 4.539231364064928e-06, 0.5159454623964314, 0.48404999809866034,
1886, 4.804248694937583e-06, 0.5159372429327442, 0.4840579525459353,
1887, 5.664583904524291e-06, 0.5159288195692796, 0.48406551557151795,
1888, 7.0293622538549774e-06, 0.5159202412376046, 0.4840727291263118,
1889, 7.475247171529218e-06, 0.51591327906922, 0.48407924540788777,
1890, 6.075792479924795e-06, 0.5159070315482394, 0.4840868923848347,
1891, 5.6846069838922495e-06, 0.5159003565279169, 0.48409395858971416,
1892, 5.455295353479115e-06, 0.5158934647173155, 0.48410107970999067,
1893, 3.558571196957841e-06, 0.5158907315362774, 0.48410570961444593,
1894, 3.7570586685424636e-06, 0.5158866791290734, 0.4841095635371917,
1895, 4.913829426752411e-06, 0.5158820004627744, 0.4841130854316264,
1896, 6.076917897777918e-06, 0.5158761959792291, 0.4841177268283201,
1897, 5.782992206008343e-06, 0.5158708167295889, 0.48412340000262316,
1898, 4.841832896959288e-06, 0.5158677132103355, 0.48412744468046714,
1899, 4.896416488890309e-06, 0.515863941588364, 0.4841311617221014,
1900, 3.96966160689271e-06, 0.5158584482816468, 0.484137581782346,
1901, 3.5486421608553168e-06, 0.5158528008731631, 0.4841436502092131,
1902, 3.0628649433994776e-06, 0.5158471420602285, 0.4841497947996908,
1903, 3.341241698660381e-06, 0.5158411593428651, 0.4841554991398988,
1904, 2.22992310432097e-06, 0.5158350060859368, 0.4841627637151772,
1905, 2.0869692247624934e-06, 0.51582833285698, 0.4841695798978295,
1906, 3.4364058368888584e-06, 0.5158206400440702, 0.48417592327322295,
1907, 3.3539718439189728e-06, 0.5158135027857088, 0.48418314296500714,
1908, 2.679261019539987e-06, 0.5158085338146835, 0.48418878664562565,
1909, 2.922527226739903e-06, 0.5158031833296044, 0.48419389386388983,
1910, 2.00712961490877e-06, 0.5157975070732157, 0.4842004855221658,
1911, 1.6473020741898616e-06, 0.5157916231724655, 0.48420672925086294,
1912, 1.8566863537491525e-06, 0.5157855400652022, 0.4842126029730401,
1913, 1.9842013680245825e-06, 0.5157794598292624, 0.4842185556921515,
1914, 1.5742276259009759e-06, 0.5157755982777502, 0.4842228272195155,
1915, 1.0634908491587535e-06, 0.5157717489534084, 0.4842271872807044,
1916, 8.428686209549607e-07, 0.5157678232733589, 0.48423133358168985,
1917, 8.016202152580268e-07, 0.5157636437040414, 0.48423555440025673,
1918, 1.1834488111979144e-06, 0.5157592137246989, 0.48423960255365317,
1919, 1.333275336671029e-06, 0.5157526871444491, 0.48424597930534297,
