Optimize time:0.18151625361707474
Begin Prob:-26848.60307311207
End Prob:-26842.461564257075
1321, 0.34119032545576294, 0.3333962163944678, 0.3254134595003722,
1322, 0.3320883260716358, 0.3334246423413617, 0.3344870329387762,
1323, 0.3165003325744062, 0.34095872108370306, 0.3425409476938384,
1324, 0.35104247956641904, 0.32552919534520264, 0.32342832644019726,
1325, 0.33257098944080254, 0.3322125195113666, 0.33521649240060203,
1326, 0.3333514376699464, 0.3356662282265424, 0.33098233545402017,
1327, 0.32384042523410655, 0.3366280984929305, 0.33953147762257274,
1328, 0.3431443126004737, 0.3300457895215262, 0.32680989922979437,
1329, 0.319916513671183, 0.3385230145862753, 0.34156047309372145,
1330, 0.35393631784382856, 0.32524183122656164, 0.32082185228195415,
1331, 0.31591760606908675, 0.33827254749534913, 0.34580984778828056,
1332, 0.3464310403132937, 0.327277943724334, 0.3262910173124564,
1333, 0.3054432165337284, 0.34825202859740056, 0.3463047562207059,
1334, 0.3730491555041083, 0.31355294224139735, 0.3133979036043477,
1335, 0.3087243859459157, 0.34532474095742155, 0.3459508744466483,
1336, 0.3457419788313189, 0.32673099049270093, 0.32752703202820554,
1337, 0.340673015780833, 0.3307663466943401, 0.32856063887755094,
1338, 0.34229793138028836, 0.32825811147629996, 0.32944395849594765,
1339, 0.33971979173372274, 0.33223706673528497, 0.32804314288499953,
1340, 0.33717490845779435, 0.3305835339723286, 0.3322415589234775,
1341, 0.33343687039974457, 0.3329553997937296, 0.33360773116041087,
1342, 0.34901391005742366, 0.32760190587529164, 0.3233841854210485,
1343, 0.31333508874255966, 0.342003898770826, 0.3446610138423869,
1344, 0.358322485006551, 0.3208373256205479, 0.3208401907273389,
1345, 0.3081033727013575, 0.34691776358535065, 0.34497886506967695,
1346, 0.3606226182343664, 0.3193357165029672, 0.3200416666199641,
1347, 0.30781105910352186, 0.3457035263982648, 0.34648541585632847,
1348, 0.36036901285175366, 0.31994746733042617, 0.319683521176551,
1349, 0.3057336299152913, 0.3469138457493143, 0.34735252569337743,
1350, 0.37317238191655194, 0.3139091116267573, 0.3129185078157163,
1351, 0.30515758696579864, 0.3470772936503782, 0.34776512073991184,
1352, 0.3521007798719067, 0.3246200935725156, 0.32327912791021624,
1353, 0.3344997088263483, 0.331757545759199, 0.3337427467708027,
1354, 0.3269806388347743, 0.3373635197155923, 0.3356558428074806,
1355, 0.3345976915275965, 0.33194168620706754, 0.33346062362159035,
1356, 0.3223599515940598, 0.3402516896115943, 0.3373883601521423,
1357, 0.34565663803167757, 0.3247808876755061, 0.3295624756507736,
1358, 0.3279833739741174, 0.3404202528054709, 0.33159637458081953,
1359, 0.33549354610623966, 0.33038600292069037, 0.3341204523352648,
1360, 0.3190745383875553, 0.34116265633684334, 0.3397628066356506,
1361, 0.36215667533058404, 0.31927206477658665, 0.3185712612530852,
1362, 0.31325594434057846, 0.34341082337017437, 0.3433332336501622,
1363, 0.34209067637503643, 0.3288659642800748, 0.3290433607051,
1364, 0.3275502463785156, 0.3365247416413847, 0.33592501333814606,
1365, 0.32674127911250994, 0.3379004178620845, 0.3353583043861189,
1366, 0.3375440008081424, 0.3305824310761786, 0.3318735694748016,
1367, 0.34304916629537113, 0.3285190456212498, 0.32843178944196416,
1368, 0.31878751481022183, 0.34030006248699124, 0.3409124240618825,
1369, 0.35560805213340146, 0.32303328590974606, 0.3213586633174492,
1370, 0.31893103309566234, 0.33907898263031055, 0.3419899856350637,
1371, 0.34416279219128815, 0.33069874476391653, 0.3251384644042488,
1372, 0.31492969062524195, 0.34125033864797377, 0.3438199720852196,
1373, 0.3557795859496971, 0.32277706683556656, 0.32144334857383133,
1374, 0.31653780089400274, 0.34168533945490037, 0.34177686100856636,
1375, 0.34278132847800163, 0.3269656301873317, 0.33025304269266725,
1376, 0.3404814119164877, 0.33384518680185793, 0.3256734026384332,
1377, 0.32948957878394375, 0.33345041664241637, 0.33706000593078644,
1378, 0.3323601978627043, 0.334355395126184, 0.33328440836966255,
1379, 0.32678455321198896, 0.33550713281637506, 0.33770831533060014,
1380, 0.3253518814728034, 0.3381147576201651, 0.3365333622681778,
1381, 0.355846171367788, 0.3213253014202019, 0.3228285285730952,
1382, 0.3013844241783818, 0.34953172211185013, 0.3490838550716332,
1383, 0.37847868446861055, 0.31142458807346296, 0.31009672882089284,
1384, 0.29630956294682664, 0.35063780791773214, 0.35305263049730584,
1385, 0.371050288420191, 0.31515177785099957, 0.3137979350910748,
1386, 0.3157058084735974, 0.34330113402218954, 0.3409930588639131,
1387, 0.3335371667744978, 0.3341216835506304, 0.3323411510388253,
1388, 0.3321932844434451, 0.3331613767163551, 0.3346453402022732,
1389, 0.3252645732271514, 0.3372207816174698, 0.3375146465196429,
1390, 0.32715841976079074, 0.3359968294207267, 0.3368447521824353,
1391, 0.32926191760735807, 0.3350373860669107, 0.3357006976913294,
1392, 0.32428744473920385, 0.337717535285554, 0.33799502134256193,
1393, 0.35582695362892963, 0.3229164916937893, 0.3212565560438057,
1394, 0.3064614197639184, 0.34522902731645366, 0.3483095542877764,
1395, 0.35442937658681994, 0.3242414626491608, 0.32132916213176144,
1396, 0.32417008301430833, 0.33530960529062825, 0.34052031306244845,
1397, 0.3237507944064922, 0.3418454133318749, 0.33440379362850153,
1398, 0.35968149728554444, 0.3182359123466051, 0.32208259173597353,
1399, 0.3043638163383321, 0.3496275010435509, 0.34600868398570445,
1400, 0.3695117748362542, 0.31458183889272834, 0.3159063876404228,
1401, 0.3155615170973716, 0.34293150466228595, 0.34150697960754084,
1402, 0.3379863217348186, 0.3300343322643081, 0.331979347369742,
1403, 0.3283720945345941, 0.3364056643223122, 0.33522224251507377,
1404, 0.327805635886602, 0.3359303882015093, 0.336263977284751,
1405, 0.3480430937873037, 0.3258909449173536, 0.32606596266643817,
1406, 0.32236581583213725, 0.33962879158807824, 0.33800539395292956,
1407, 0.3477973225630881, 0.3253403838673954, 0.326862294941197,
1408, 0.3246494043122638, 0.3384696634061755, 0.3368809336534575,
1409, 0.3360719882960119, 0.33088035935263294, 0.3330476537252397,
1410, 0.324189546339281, 0.3386872450877404, 0.3371232099478726,
1411, 0.34346554654720635, 0.3263279424635431, 0.33020651236451115,
1412, 0.3136365242657806, 0.347354725623164, 0.3390087514849698,
1413, 0.35624874112144683, 0.32021373591095187, 0.3235375243431023,
1414, 0.3255779649183107, 0.3378388569899873, 0.33658317946810523,
1415, 0.3435402157693486, 0.3280104226301871, 0.3284493629771111,
1416, 0.33556981341341274, 0.3325734115486566, 0.3318567764150296,
1417, 0.33124028579536674, 0.33341974394777596, 0.3353399716334146,
1418, 0.35217886981414775, 0.3256454960957523, 0.32217563546790284,
1419, 0.31398459014878066, 0.33989197868120824, 0.3461234325476254,
1420, 0.3413336843471271, 0.3302874660580734, 0.32837885097231756,
1421, 0.3216953700126367, 0.3387561954660447, 0.33954843589869355,
1422, 0.3447044641697795, 0.32715462112902843, 0.32814091607883683,
1423, 0.33095304307701073, 0.3359066122643342, 0.333140346037233,
1424, 0.31717747987755296, 0.33807341942633207, 0.3447491020743898,
1425, 0.3529635101013963, 0.32493965706763267, 0.32209683421141927,
1426, 0.3172526798919376, 0.3406917309937206, 0.3420555904949144,
1427, 0.35102121729768393, 0.3248274278726495, 0.3241513562102525,
1428, 0.31999579790019733, 0.33951748963352246, 0.34048671384789625,
1429, 0.33839925435381474, 0.3305093276723305, 0.33109141935726105,
1430, 0.3483936911911495, 0.3262113997137834, 0.3253949104765399,
1431, 0.30639309374898654, 0.3457366322205314, 0.3478702754127597,
1432, 0.36118761302228136, 0.3201019887836074, 0.31871039957623815,
1433, 0.3119424286326751, 0.34370494777611127, 0.3443526249745604,
1434, 0.3464138313906654, 0.3272440088802744, 0.32634216111158254,
1435, 0.34164286110957365, 0.3287412399724742, 0.32961590030297633,
1436, 0.3149726410081509, 0.3428343218692225, 0.34219303850562754,
1437, 0.3580870290819732, 0.32098007141225504, 0.32093290088825754,
1438, 0.3320207246349762, 0.33439037302953317, 0.33358890371735767,
1439, 0.32668194342269824, 0.3365432249647737, 0.33677483299814287,
1440, 0.3381047406292853, 0.3311715845669053, 0.3307236761900637,
1441, 0.3241741326845359, 0.3375745459022963, 0.33825132280017317,
1442, 0.3262062721401235, 0.3361342298738736, 0.3376594993743151,
1443, 0.347860644921829, 0.327087791432349, 0.32505156503195876,
1444, 0.3414762581363719, 0.3291164201501443, 0.32940732310166915,
1445, 0.3243664996473411, 0.33765696595031286, 0.3379765357921495,
1446, 0.33778821636320794, 0.3311405666333057, 0.3310712183914416,
1447, 0.32117185423067135, 0.3389905383165842, 0.3398376088408184,
1448, 0.349382742073024, 0.3252256046381442, 0.325391654676985,
1449, 0.3257381853302384, 0.33820626024555517, 0.3360555558114469,
1450, 0.33145586058831794, 0.33186861835574405, 0.33667552244263915,
1451, 0.33463236791986906, 0.3364871072021495, 0.3288805262684565,
1452, 0.32167798654798296, 0.33105606358616446, 0.3472659512539131,
1453, 0.33592159848578185, 0.3363683839599924, 0.32771001894341717,
1454, 0.33484172868125933, 0.330011507379779, 0.3351467653274738,
1455, 0.3143869641593548, 0.34376232276618607, 0.34185071446344373,
1456, 0.3537618828359518, 0.3219586132481127, 0.3242795053090037,
1457, 0.3215623698360598, 0.3417263143293852, 0.336711317227355,
1458, 0.3232293862241613, 0.33665748135811935, 0.34011313381039193,
1459, 0.3593826455983085, 0.32147995653902456, 0.31913739925570145,
1460, 0.3205426401308353, 0.3392283793542703, 0.3402289819078598,
1461, 0.3353302272455546, 0.33253843851302534, 0.33213133563705227,
1462, 0.33009246903293243, 0.33379534124962074, 0.3361121911142546,
1463, 0.32660746264332174, 0.3377891383005713, 0.33560340045327125,
1464, 0.33471456059814964, 0.33435174420262215, 0.3309336965988955,
1465, 0.33074621023644024, 0.33354080095499106, 0.33571299020737916,
1466, 0.32833672733094027, 0.3363349559818628, 0.3353283180853814,
1467, 0.3672595838789489, 0.3166778509178264, 0.31606256660278714,
1468, 0.2987789614987135, 0.3502183700270315, 0.3510026698733302,
1469, 0.3747721358375963, 0.31361482571177046, 0.31161303984902156,
1470, 0.31117952973653523, 0.3429768087834195, 0.34584366287968926,
1471, 0.3339115677894903, 0.3357570376134686, 0.330331395996709,
1472, 0.34722433516300366, 0.3253454097077632, 0.3274302565288533,
1473, 0.31804336995502963, 0.3414309167049485, 0.34052571474031995,
1474, 0.372904420694742, 0.3144596425311616, 0.3126359381738079,
1475, 0.2961016815200206, 0.3500082709704932, 0.3538900489113751,
1476, 0.37950903411532194, 0.3128501287131853, 0.3076408385762127,
1477, 0.30040972586250664, 0.34545050091383467, 0.3541397746290436,
1478, 0.3663722550609928, 0.3196192768440386, 0.31400846949939093,
1479, 0.3113856643579256, 0.3416879410627179, 0.3469263959844091,
1480, 0.3436883216336488, 0.33044706754660425, 0.32586461222508356,
1481, 0.31713314613553656, 0.3401974824922415, 0.3426693727762098,
1482, 0.3592776171549888, 0.3211752613579737, 0.3195471228932627,
1483, 0.3111501640833087, 0.3438853109466041, 0.344964526375365,
1484, 0.3537353470749385, 0.32312164674933963, 0.32314300757987724,
1485, 0.32132628347846387, 0.33957042068611865, 0.33910329724028204,
1486, 0.33960792018606506, 0.32973197291665374, 0.33066010830324954,
1487, 0.3431908579424374, 0.3290747461555629, 0.3277343973084593,
1488, 0.32873829286045575, 0.3348295560083715, 0.3364321525392001,
1489, 0.35154000142326364, 0.3246051245659303, 0.3238548754208723,
1490, 0.31273999374854655, 0.3438637364014627, 0.3433962712579609,
1491, 0.3554104638496201, 0.32007073911064, 0.3245187984493048,
1492, 0.3253559764858489, 0.34340562579939543, 0.3312383991266369,
1493, 0.332584093511921, 0.32725408038798914, 0.3401618275119588,
1494, 0.3194777222862232, 0.3449693471417875, 0.33555293198301894,
1495, 0.3509662105532894, 0.3222734033144971, 0.3267603875404672,
1496, 0.32357537495522676, 0.3397020130418308, 0.33672261341175425,
1497, 0.33541356560594265, 0.33095339845470384, 0.33363303734887495,
1498, 0.3333495250800378, 0.33531847798998793, 0.3313319983395671,
1499, 0.3168225496089805, 0.3383981098132446, 0.3447793419861846,
1500, 0.35283842541015575, 0.32455452342838, 0.3226070525719644,
1501, 0.34220594427652407, 0.33060079577497, 0.3271932613583892,
1502, 0.3202465877681392, 0.3385944675816604, 0.341158946060766,
1503, 0.35288693665099424, 0.32511580835260173, 0.3219972564068174,
1504, 0.3342226149217615, 0.33178329009285135, 0.33399409639569405,
1505, 0.32780738662855097, 0.33647520558647187, 0.3357174091973764,
1506, 0.34171221018708875, 0.3294375080217231, 0.3288502832056486,
1507, 0.31430691182154724, 0.3418419743690728, 0.3438511152242005,
1508, 0.36239408772065645, 0.3198430228333227, 0.3177628908616347,
1509, 0.3070531233158212, 0.3451653824310363, 0.34778149566984995,
1510, 0.3461209925789894, 0.3276418691190763, 0.32623713971790574,
1511, 0.32316787402783564, 0.33807348985186864, 0.3387586375388909,
1512, 0.3426742508390939, 0.3288991356866818, 0.3284266148910383,
1513, 0.31542908536580494, 0.3421406487369906, 0.34243026731650045,
1514, 0.3559484074135009, 0.3225024704545319, 0.3215491235510646,
1515, 0.3156315839064401, 0.341488997665935, 0.3428794198476556,
1516, 0.3446992471938736, 0.3277183436659114, 0.32758241056115656,
1517, 0.3357337819331213, 0.3324158321812485, 0.33185038730603905,
1518, 0.3421188315418319, 0.32860483565299425, 0.3292763342270088,
1519, 0.3232222817149155, 0.3386628280444895, 0.3381148916629014,
1520, 0.3633927768369161, 0.3176582168203082, 0.3189490077652378,
1521, 0.31120854062850395, 0.34657153174441585, 0.342219929050116,
1522, 0.34131369446402815, 0.3276000375284587, 0.3310862694302946,
1523, 0.3244231873460605, 0.3388559574350492, 0.33672085664141327,
1524, 0.362919338741132, 0.3186004436090397, 0.3184802190706,
1525, 0.313589384754917, 0.34289467771650306, 0.3435159389496739,
1526, 0.3437933169838775, 0.3282888376058747, 0.32791784683169384,
1527, 0.3426142926735884, 0.3281728608193026, 0.329212847928084,
1528, 0.32581319446539364, 0.3386454997300135, 0.33554130722538555,
1529, 0.3312648358352718, 0.33278152247994547, 0.3359536431066639,
1530, 0.33276184649365803, 0.33429918920504753, 0.33293896572366116,
1531, 0.3261382795462955, 0.3356983677175676, 0.33816335416094395,
1532, 0.3387460545791202, 0.3333505143711809, 0.32790343247261283,
1533, 0.3494507676974952, 0.3241614579833798, 0.32638777574205724,
1534, 0.3166598204129956, 0.34242393709571145, 0.3409162439165227,
1535, 0.3550327706090314, 0.32187342894570714, 0.32309380186993747,
1536, 0.3229141017417472, 0.3398221562029525, 0.3372637434802701,
1537, 0.3396414431753175, 0.3289180705767221, 0.3314404876739186,
1538, 0.3137583227013227, 0.3453912749428836, 0.3408504037818571,
1539, 0.3700629207669652, 0.315436194372894, 0.31450088628657563,
1540, 0.3007589072157185, 0.34786872275488034, 0.3513723714559212,
1541, 0.3662858333451042, 0.32095207940767073, 0.3127620886787508,
1542, 0.31026475128943043, 0.342919544797778, 0.34681570534336637,
1543, 0.34487211654915934, 0.328671009825811, 0.3264568750565167,
1544, 0.324023911573518, 0.33723652039646035, 0.3387395694632431,
1545, 0.34174848649732736, 0.32996757744801386, 0.3282839374881705,
1546, 0.31810550178043445, 0.3396625983391049, 0.34223190131507797,
1547, 0.3525437621435738, 0.32487870392392554, 0.32257753536592065,
1548, 0.34152932084692583, 0.3283086984328023, 0.3301619821524627,
1549, 0.3124831649557733, 0.34534581590176494, 0.34217102057503995,
1550, 0.3656166186197403, 0.3162419536591688, 0.3181414291553267,
1551, 0.315535448152803, 0.3439673304998759, 0.3404972227824428,
1552, 0.3346712839575713, 0.3283793066148997, 0.33694941086334024,
1553, 0.3251482859416526, 0.3416105615184148, 0.3332411539769921,
1554, 0.33922194351484003, 0.32845715297673317, 0.33232090494548394,
1555, 0.32355050187491097, 0.3389978629742231, 0.33745163658821864,
1556, 0.33808980964645813, 0.33137468399058034, 0.3305355077986929,
1557, 0.33134707539172076, 0.33364949127931576, 0.3350034347634884,
1558, 0.3224399969892022, 0.3389099832800543, 0.3386500211641817,
1559, 0.3367346241896801, 0.33054640999265344, 0.33271896725172484,
1560, 0.33220706864049665, 0.3366203512664508, 0.33117258152921025,
1561, 0.326831126008001, 0.33518348429135786, 0.3379853911354174,
1562, 0.32311272442356365, 0.3376950627873684, 0.33919221422644535,
1563, 0.35491824949747, 0.32485506323469976, 0.3202266887051461,
1564, 0.31028639933419205, 0.34350518984391704, 0.34620841225986754,
1565, 0.36058846736481104, 0.3201401254187724, 0.31927140865469833,
1566, 0.31486387444800656, 0.3431547102721288, 0.3419814167204506,
1567, 0.339477219570575, 0.3288001295930346, 0.33172265227870856,
1568, 0.32352180067236475, 0.3397826486401186, 0.3366955521326518,
1569, 0.3392815263786032, 0.3264714311134265, 0.3342470439494021,
1570, 0.31767866294446295, 0.343008288879981, 0.3393130496177404,
1571, 0.36195323096098225, 0.31861714698429217, 0.31942962349542037,
1572, 0.30517558304988995, 0.3470899044635477, 0.34773451392812094,
1573, 0.36677088498130206, 0.31729191435437093, 0.3159372021039963,
1574, 0.30893120821130415, 0.3445897251989112, 0.3464790680309715,
1575, 0.35853319212734164, 0.32242229864768324, 0.31904451066594913,
1576, 0.31138017615818275, 0.34173672591931525, 0.34688309936522627,
1577, 0.3604756467464579, 0.3244228100043521, 0.31510154468987056,
1578, 0.31811462270348706, 0.3351541707448727, 0.3467312079936711,
