Optimize time:0.5965610533952713
Begin Prob:-27432.56375903593
End Prob:-27384.888141259158
1620, 3.646253596965331e-05, 0.499802163033162, 0.5001613756033488,
1621, 3.270724170590049e-05, 0.4998040360180829, 0.500163257911455,
1622, 3.215180313281208e-05, 0.4998043130416744, 0.5001635363259782,
1623, 2.881578802363324e-05, 0.4998059780502445, 0.5001652073331355,
1624, 2.760821850287823e-05, 0.49980657957517244, 0.5001658133772069,
1625, 2.787967735727823e-05, 0.49980644413108566, 0.5001656773626764,
1626, 3.0342167638500522e-05, 0.4998052168991448, 0.5001644421013287,
1627, 3.164821319178776e-05, 0.49980456726057093, 0.5001637856964357,
1628, 3.137855825442905e-05, 0.4998047031623553, 0.5001639194541655,
1629, 2.9962031475499553e-05, 0.49980541174978843, 0.5001646273936117,
1630, 2.8262148598276033e-05, 0.49980625948061597, 0.5001654795439371,
1631, 2.4809468524253217e-05, 0.4998079817536457, 0.5001672099528913,
1632, 2.4093670332303484e-05, 0.49980833950795245, 0.5001675679989,
1633, 2.5487862075323086e-05, 0.4998076454626853, 0.5001668678486234,
1634, 2.4534480777834962e-05, 0.49980812327487883, 0.5001673434167621,
1635, 2.493395749504738e-05, 0.4998079271958319, 0.500167140022117,
1636, 2.4794337730063368e-05, 0.4998079980182576, 0.5001672088174625,
1637, 2.1522264216900947e-05, 0.4998096314243753, 0.500168847484335,
1638, 1.6495941916282984e-05, 0.49981214128218177, 0.5001713639479489,
1639, 1.72617803331094e-05, 0.4998117631274124, 0.5001709762650305,
1640, 1.956401455788435e-05, 0.49981061987333814, 0.5001698172830809,
1641, 2.025725243171594e-05, 0.4998102780293352, 0.5001694658897607,
1642, 1.8218455366643353e-05, 0.4998112984707972, 0.5001704842459861,
1643, 1.4399917830588738e-05, 0.4998132076252232, 0.5001723936278732,
1644, 1.5711855791781657e-05, 0.4998125595436442, 0.5001717297721424,
1645, 1.648298361331802e-05, 0.4998121801739298, 0.5001713380148276,
1646, 1.9955109540611717e-05, 0.4998104521496968, 0.5001695939117906,
1647, 2.5026780765348215e-05, 0.4998079240101867, 0.5001670503741977,
1648, 2.6690516565371055e-05, 0.49980709658680833, 0.5001662140644015,
1649, 2.5947700362627136e-05, 0.4998074707759953, 0.5001665826924642,
1650, 2.3415488947779612e-05, 0.4998087365285638, 0.5001678491488617,
1651, 2.226699206816208e-05, 0.49980931293887426, 0.5001684212350791,
1652, 1.950751119107353e-05, 0.49981069303084347, 0.5001698006227576,
1653, 1.5546521201876583e-05, 0.49981267304422944, 0.500171781600215,
1654, 1.624853799566543e-05, 0.49981232870592385, 0.5001714239223911,
1655, 1.8680700520077307e-05, 0.49981112246274295, 0.5001701980032783,
1656, 2.1063179808257915e-05, 0.4998099443969997, 0.5001689935876131,
1657, 3.1346096906710786e-05, 0.4998048236306213, 0.5001638314335327,
1658, 3.774077336412427e-05, 0.49980164459747095, 0.5001606157924557,
1659, 4.189940078587871e-05, 0.4997995804277701, 0.5001585213328406,
1660, 4.3088754661304515e-05, 0.49979899914484227, 0.5001579132633324,
1661, 4.617777239604814e-05, 0.49979746759924293, 0.5001563557918511,
1662, 4.614489000878845e-05, 0.499797494674843, 0.5001563615980615,
1663, 4.61847851308786e-05, 0.49979748735637597, 0.5001563290225113,
1664, 4.827626274624823e-05, 0.49979645394990463, 0.5001552709505807,
1665, 5.011397632270721e-05, 0.4997955502737417, 0.5001543369123781,
1666, 5.074659057154252e-05, 0.4997952485323357, 0.5001540060398972,
1667, 4.94938417007545e-05, 0.4997958864165589, 0.5001546209025011,
1668, 5.0339664619132624e-05, 0.49979547673298474, 0.5001541847651959,
1669, 5.3335177150010464e-05, 0.4997939946143024, 0.5001526713692401,
1670, 5.48989613229493e-05, 0.49979322758672723, 0.5001518746148527,
1671, 5.4711437245191394e-05, 0.4997933340154331, 0.5001519557118427,
1672, 5.764140025716557e-05, 0.4997918849494755, 0.5001504748122801,
1673, 5.81953782970722e-05, 0.49979162341683026, 0.5001501823691286,
1674, 5.513452644734385e-05, 0.4997931666176022, 0.5001517000189186,
1675, 5.438741905684799e-05, 0.4997935526621836, 0.5001520610815434,
1676, 5.216801387454462e-05, 0.49979467249643883, 0.5001531606469007,
1677, 4.716004872108654e-05, 0.4997971857228956, 0.5001556553843363,
1678, 4.076074292625816e-05, 0.4998003939671751, 0.5001588464420997,
1679, 3.685259464190546e-05, 0.4998023592681371, 0.5001607892924793,
1680, 3.5663576975707284e-05, 0.4998029685981905, 0.5001613689764512,
1681, 3.212555980179262e-05, 0.49980475106491573, 0.500163124525097,
1682, 3.0321191960881716e-05, 0.4998056677529789, 0.5001640122020984,
1683, 2.7349698380217702e-05, 0.4998071672600167, 0.5001654841911736,
1684, 2.4366035917063157e-05, 0.49980867475749774, 0.5001669603550966,
1685, 2.3299966052969393e-05, 0.49980922347873447, 0.5001674777031269,
1686, 2.52898856635984e-05, 0.49980824804422924, 0.5001664632160231,
1687, 2.9481727511821684e-05, 0.4998061748285662, 0.5001643445896365,
1688, 3.091544570974454e-05, 0.49980547859345725, 0.5001636071078143,
1689, 2.903814520231352e-05, 0.49980643460327107, 0.5001645283970996,
1690, 2.5960036650487677e-05, 0.4998079881522112, 0.5001660529557475,
1691, 2.619612594239549e-05, 0.49980788648794255, 0.5001659185260172,
1692, 2.4040448667645466e-05, 0.49980897877805935, 0.50016698191368,
1693, 2.219065014929594e-05, 0.49980992075185326, 0.5001678897386813,
1694, 2.2364464099642707e-05, 0.49980985410760315, 0.5001677825697008,
1695, 2.6253339599222283e-05, 0.49980793437080684, 0.5001658134317947,
1696, 3.30340011043485e-05, 0.4998045723644785, 0.5001623947764698,
1697, 3.579923012680706e-05, 0.4998032142850639, 0.5001609876279425,
1698, 3.83551789703659e-05, 0.4998019592706304, 0.500159686689864,
1699, 3.904758479446834e-05, 0.4998016341587957, 0.500159319395169,
1700, 4.1547526298255574e-05, 0.4998004076605158, 0.5001580459514073,
1701, 4.3550815013488746e-05, 0.49979942684843903, 0.5001570234755475,
1702, 4.2641959685199887e-05, 0.4997999004089534, 0.5001574587692316,
1703, 3.967503779002499e-05, 0.499801399884142, 0.5001589262210336,
1704, 3.960941064276586e-05, 0.4998014518011195, 0.5001589399278363,
1705, 3.84756028571531e-05, 0.4998020350633585, 0.5001594904710761,
1706, 4.217558074033013e-05, 0.49980020597151925, 0.500157619585807,
1707, 4.456223157110936e-05, 0.4997990306879859, 0.5001564082206046,
1708, 5.217496023295839e-05, 0.4997952462340746, 0.5001525799462191,
1709, 5.6024579413249724e-05, 0.4997933409465547, 0.5001506356120536,
1710, 5.647784642545293e-05, 0.49979313149653853, 0.5001503917959192,
1711, 6.0286775790038775e-05, 0.49979124785038, 0.5001484665079973,
1712, 6.795831664389675e-05, 0.4997874331330092, 0.5001446096879755,
1713, 7.545012832141658e-05, 0.4997837108712546, 0.5001408401355195,
1714, 7.892658915575262e-05, 0.4997819929055291, 0.5001390816447286,
1715, 7.886602343024158e-05, 0.49978204025863576, 0.5001390948579042,
1716, 8.63364018819914e-05, 0.49977832694432384, 0.5001353377922683,
1717, 8.908684975857437e-05, 0.4997769706362203, 0.5001339436508833,
1718, 8.844526954854372e-05, 0.499777309326538, 0.5001342465428982,
1719, 8.513493063042784e-05, 0.499778981690619, 0.5001358845177242,
1720, 8.032215979555123e-05, 0.49978140455209885, 0.5001382744262548,
1721, 7.554433208139668e-05, 0.499783808383285, 0.5001406484219321,
1722, 6.909015052161608e-05, 0.4997870495931998, 0.5001438613945945,
1723, 6.223913274367128e-05, 0.4997904865762546, 0.5001472754308344,
1724, 5.253407578465146e-05, 0.4997953473775724, 0.5001521196853749,
1725, 3.761667955864754e-05, 0.49980281186493464, 0.5001595725918991,
1726, 2.8654457961775612e-05, 0.4998073024061001, 0.5001640442759432,
1727, 1.9466015600575583e-05, 0.4998119085627088, 0.5001686265608437,
1728, 1.3235180130294166e-05, 0.4998150367973736, 0.5001717291589325,
1729, 9.660866223547287e-06, 0.4998168409688204, 0.5001734993009066,
1730, 9.749682184201478e-06, 0.49981682057632754, 0.5001734308795379,
1731, 8.836588881594414e-06, 0.49981729879368714, 0.5001738657580708,
1732, 5.689552573633653e-06, 0.49981889030495164, 0.5001754212806675,
1733, 3.600641131566895e-06, 0.49981995635873017, 0.5001764441362289,
1734, 3.5164765230360986e-06, 0.4998200269282935, 0.500176457728875,
1735, 3.5134559373160183e-06, 0.4998200564580494, 0.500176431220486,
1736, 3.6277002294563063e-06, 0.4998200283793246, 0.5001763450554946,
1737, 4.094331643587535e-06, 0.49981982766067395, 0.5001760791401582,
1738, 5.553017119476799e-06, 0.49981913261573685, 0.5001753154984488,
1739, 7.442313051033198e-06, 0.4998182218343641, 0.5001743369821431,
1740, 7.989065814304267e-06, 0.49981798144781064, 0.5001740306140247,
1741, 7.219398384399924e-06, 0.49981839842678355, 0.5001743833006649,
1742, 7.832271970319152e-06, 0.499818125855743, 0.5001740429965561,
1743, 1.0095732404032086e-05, 0.499817029754431, 0.5001728756390754,
1744, 1.056707967441107e-05, 0.4998168278587112, 0.5001726061846081,
1745, 1.0046438015989846e-05, 0.4998171212306711, 0.5001728334548657,
1746, 1.0313859424145815e-05, 0.49981702128104233, 0.5001726659808768,
1747, 1.0015260573996838e-05, 0.4998172026515941, 0.5001727832079321,
1748, 1.029678225533199e-05, 0.499817095535934, 0.5001726088030375,
1749, 9.189037970125326e-06, 0.49981768202031973, 0.5001731300599935,
1750, 8.683037340191306e-06, 0.4998179700941756, 0.5001733479867401,
1751, 9.710537942110943e-06, 0.4998174930362653, 0.5001727975447025,
1752, 8.652350008555365e-06, 0.4998180551555284, 0.5001732936146767,
1753, 7.0104939721427375e-06, 0.49981890738271223, 0.50017408324115,
1754, 8.128663490489662e-06, 0.49981838656764366, 0.5001734858866639,
1755, 7.939144657805364e-06, 0.4998185186728777, 0.5001735432993345,
1756, 8.19251206699118e-06, 0.4998184302748125, 0.5001733783325444,
1757, 6.815907288344331e-06, 0.49981915504121865, 0.5001740301682172,
1758, 5.910517284210542e-06, 0.49981964664556294, 0.500174443954189,
1759, 5.328985456398538e-06, 0.4998199771822962, 0.5001746949495509,
1760, 5.393365961030438e-06, 0.49981998782318976, 0.5001746199300595,
1761, 5.763718251890011e-06, 0.4998198465240706, 0.5001743908793981,
1762, 6.4393704432424845e-06, 0.4998195521267896, 0.50017400962104,
1763, 8.561754863030437e-06, 0.49981853610701815, 0.5001729032554235,
1764, 1.0400725841469594e-05, 0.4998176636552261, 0.5001719367369186,
1765, 1.0952428523311868e-05, 0.4998174341316159, 0.5001716145560072,
1766, 1.1267287046901875e-05, 0.4998173263085779, 0.5001714075203995,
1767, 1.3605816199365652e-05, 0.4998162084546291, 0.5001701868454387,
1768, 1.3765821492406287e-05, 0.49981617709041504, 0.5001700582064099,
1769, 1.4785556455713518e-05, 0.4998157183555979, 0.5001694972033599,
1770, 1.6792253117235147e-05, 0.4998147686612195, 0.500168440202612,
1771, 2.2686686768000995e-05, 0.49981187962620177, 0.5001654348020057,
1772, 3.114607354658305e-05, 0.49980770945557434, 0.5001611455889187,
1773, 3.919754676875989e-05, 0.49980374156283813, 0.5001570620029262,
1774, 4.600778614016038e-05, 0.4998003915161563, 0.5001536018143636,
1775, 4.932008068471102e-05, 0.4997987882542133, 0.50015189277934,
1776, 5.569401376228801e-05, 0.49979565515197827, 0.5001486519472023,
1777, 5.946185956301862e-05, 0.4997938240197855, 0.5001467152320941,
1778, 6.129818487155003e-05, 0.49979295828223785, 0.5001457446484407,
1779, 6.336426010732344e-05, 0.49979197961029376, 0.5001446572428345,
1780, 6.290652016303149e-05, 0.4997922609218707, 0.5001448336703825,
1781, 6.198179918032703e-05, 0.49979277308400677, 0.5001452462294993,
1782, 5.889461281247523e-05, 0.499794365784491, 0.5001467407126969,
1783, 5.390896082602782e-05, 0.4997969055267708, 0.5001491866200753,
1784, 4.920340663572267e-05, 0.49979930711423237, 0.5001514905861215,
1785, 4.6994670156509175e-05, 0.49980046205204687, 0.5001525443850429,
1786, 4.4627557686112905e-05, 0.49980169460347423, 0.5001536789450179,
1787, 4.0141970844819536e-05, 0.4998039854154507, 0.500155873718328,
1788, 3.5179574327205534e-05, 0.4998065119931324, 0.5001583095372109,
1789, 3.232232014141262e-05, 0.499807988563145, 0.5001596902198304,
1790, 3.253300274872362e-05, 0.4998079350908499, 0.5001595330089766,
1791, 3.1463299841609556e-05, 0.4998085194789049, 0.5001600183248641,
1792, 3.70526062478422e-05, 0.4998057814283726, 0.500157167066197,
1793, 4.018821042638651e-05, 0.4998042690829995, 0.5001555438073753,
1794, 4.560440983673469e-05, 0.4998016190871745, 0.5001527776070147,
1795, 4.9143442427179724e-05, 0.49979990530734975, 0.5001509523535876,
1796, 5.082733536174884e-05, 0.4997991167516126, 0.5001500570176864,
1797, 5.111884974920803e-05, 0.4997990236185978, 0.5001498586356107,
1798, 6.12840822041879e-05, 0.4997940014290658, 0.5001447155947053,
1799, 6.810133279639383e-05, 0.4997906519113175, 0.5001412478623805,
1800, 7.222665962702314e-05, 0.49978864510823234, 0.5001391293409828,
1801, 7.380933265732844e-05, 0.49978790868583556, 0.5001382830924974,
1802, 7.955027402042995e-05, 0.4997850970889819, 0.5001353537454846,
1803, 8.269347937016789e-05, 0.4997835832989073, 0.500133724329392,
1804, 8.30341215698712e-05, 0.49978346878309854, 0.500133498206799,
1805, 7.940766013338705e-05, 0.4997853353833256, 0.5001352580680424,
1806, 7.578568331115562e-05, 0.4997871981795449, 0.5001370172495314,
1807, 7.521099626877475e-05, 0.4997875384568238, 0.5001372516614866,
1808, 8.082069311002901e-05, 0.4997847907138238, 0.5001343897085285,
1809, 8.492347151155152e-05, 0.49978279569802186, 0.5001322819437797,
1810, 8.774012846540877e-05, 0.4997814409868929, 0.5001308199994358,
1811, 9.411136923122336e-05, 0.4997783103697682, 0.5001275793766214,
1812, 9.718665754188998e-05, 0.4997768264510872, 0.5001259880104942,
1813, 9.691539261405673e-05, 0.4997770149197663, 0.5001260708044707,
1814, 9.241556815905152e-05, 0.49977931529501357, 0.5001282702527169,
1815, 8.63358842321278e-05, 0.49978240494898046, 0.5001312602847654,
1816, 7.646757752326911e-05, 0.4997873880576162, 0.5001361454827074,
1817, 6.626051670354454e-05, 0.4997925379007528, 0.5001412027004921,
1818, 5.4216391563974865e-05, 0.4997986033938359, 0.5001471813322786,
1819, 3.893152370802032e-05, 0.49980628844589015, 0.5001547811468245,
1820, 3.160152695327705e-05, 0.49981000014238247, 0.5001583994474006,
1821, 2.1687521953588238e-05, 0.4998150007092471, 0.5001633128847097,
1822, 1.571577819431827e-05, 0.49981803340651376, 0.5001662519319755,
1823, 1.3077885225699841e-05, 0.4998194027543977, 0.5001675204782545,
1824, 1.1747389774982973e-05, 0.4998201183505322, 0.5001681353756683,
1825, 9.40425101924499e-06, 0.4998213374365349, 0.500169259428218,
1826, 1.0969270522474782e-05, 0.49982061031221797, 0.5001684215334938,
1827, 1.1111089847013173e-05, 0.4998205938253586, 0.5001682962011353,
1828, 1.0690546934805088e-05, 0.4998208568296521, 0.5001684537404524,
1829, 1.4870697773617923e-05, 0.49981882750527407, 0.5001663029151886,
1830, 1.7030701732894077e-05, 0.49981780731391606, 0.5001651631007138,
1831, 1.737621136015615e-05, 0.49981769356305417, 0.5001649313413753,
1832, 1.5399299495984443e-05, 0.49981873835618396, 0.500165863459677,
1833, 1.2379475000446338e-05, 0.4998203039298365, 0.5001673177076598,
1834, 1.0695015889985418e-05, 0.49982120176661154, 0.500168104333275,
1835, 1.0889075511523228e-05, 0.49982116402516996, 0.5001679480113805,
1836, 1.216749692553634e-05, 0.49982058753209524, 0.5001672460828248,
1837, 1.1994087121091263e-05, 0.49982073599385424, 0.5001672710331511,
1838, 1.060899852054278e-05, 0.4998214880205194, 0.5001679040971466,
1839, 9.868236591501987e-06, 0.4998219201382926, 0.5001682127414729,
1840, 7.79476863085375e-06, 0.49982301769955056, 0.5001691886492212,
1841, 7.316072098372297e-06, 0.4998233195813693, 0.5001693654657202,
1842, 4.746984160502269e-06, 0.4998246631140515, 0.5001705910206901,
1843, 4.987229978739626e-06, 0.4998246097145249, 0.5001704041740711,
1844, 4.374037342914117e-06, 0.49982498232212813, 0.500170644761055,
1845, 3.248909763451758e-06, 0.4998256083522587, 0.5001711438567285,
1846, 3.8020064074966445e-06, 0.499825402132664, 0.5001707969787502,
1847, 3.4052475406272543e-06, 0.4998256687361942, 0.5001709271355248,
1848, 3.3751976267171218e-06, 0.4998257548498667, 0.5001708710733058,
1849, 3.796877624660895e-06, 0.49982561912055695, 0.500170585123334,
1850, 7.076931588450455e-06, 0.4998240620874077, 0.500168862103031,
1851, 9.421505423898152e-06, 0.4998229721918187, 0.500167607425973,
1852, 1.3586291425492076e-05, 0.49982097641446255, 0.5001654384175336,
1853, 2.0184678768465684e-05, 0.4998177677125828, 0.5001620487324677,
1854, 3.323702815084167e-05, 0.49981133651333215, 0.5001554275814764,
1855, 4.690680483321182e-05, 0.49980459856405324, 0.5001484957569351,
1856, 5.726671377013881e-05, 0.4997995144285628, 0.5001432199840039,
1857, 6.392795336191949e-05, 0.4997962784780064, 0.5001397946945592,
1858, 6.788475116635759e-05, 0.4997943942163312, 0.5001377221560186,
1859, 6.928415005742343e-05, 0.49979378816228875, 0.5001369288096924,
1860, 7.109696782455301e-05, 0.49979297876103246, 0.5001359253942477,
1861, 7.273620263888483e-05, 0.49979225897454244, 0.5001350059443782,
1862, 7.070485458207703e-05, 0.49979337234933696, 0.5001359239168268,
1863, 7.131476599886491e-05, 0.4997931662139536, 0.5001355201407635,
1864, 6.839818917094752e-05, 0.49979472105987816, 0.5001368818705548,
1865, 6.311483491169839e-05, 0.4997974573861182, 0.5001394288991814,
1866, 5.759132974640611e-05, 0.4998003162891573, 0.5001420935045281,
1867, 4.9355417642408156e-05, 0.4998045305349847, 0.5001461151682752,
1868, 3.79747405130251e-05, 0.4998103160136069, 0.5001517103648305,
1869, 2.500196630405443e-05, 0.499816896949536, 0.5001581022032431,
1870, 1.5551223956488148e-05, 0.49982171917522455, 0.5001627307202148,
1871, 8.600940422608445e-06, 0.49982529275139626, 0.5001661074271014,
1872, 6.725042806104568e-06, 0.49982633604390075, 0.5001669400320203,
