Optimize time:0.1541186343299018
Begin Prob:-27371.525026770167
End Prob:-27365.326276375195
1445, 0.3338505072351577, 0.3322545878997791, 0.3338949064911676,
1446, 0.33288325940959357, 0.33424876205361365, 0.33286798016183095,
1447, 0.3336521082258324, 0.33268530767585924, 0.33366258572408947,
1448, 0.33321346257926027, 0.3335706975485256, 0.33321584150003053,
1449, 0.33358262978998526, 0.332818058173599, 0.33359931366340606,
1450, 0.3333454059239564, 0.33333002423095415, 0.33332457146996625,
1451, 0.3334627595638318, 0.333048683446581, 0.33348855861548027,
1452, 0.33321544873461456, 0.3335959434024089, 0.33318860948986495,
1453, 0.3333908485588361, 0.3331960839488244, 0.33341306911955154,
1454, 0.33352422079755645, 0.3329633482284989, 0.3335124326015472,
1455, 0.3327958407045591, 0.33439039822335453, 0.3328137627004351,
1456, 0.3336639056169886, 0.3326834571169941, 0.33365263889348595,
1457, 0.3331980883164431, 0.33360068532957027, 0.3332012279834646,
1458, 0.33323119406011875, 0.33355578497138977, 0.3332130225981771,
1459, 0.3329748060532662, 0.3340190427717766, 0.33300615280401885,
1460, 0.3335095093886295, 0.3330194932674785, 0.33347099897227345,
1461, 0.3332151116885744, 0.3335406178799355, 0.3332442720616822,
1462, 0.333475770217147, 0.3330717737145935, 0.33345245769663934,
1463, 0.33350077717158044, 0.332978966285174, 0.3335202581742224,
1464, 0.3329753662195517, 0.33405393727081645, 0.33297069814024516,
1465, 0.33376091764325655, 0.3324700350013991, 0.33376904898536713,
1466, 0.33306256754212554, 0.33387570267803285, 0.33306173140896833,
1467, 0.3338126559823646, 0.3323674021314497, 0.3338199435143621,
1468, 0.33300146676096837, 0.3339999690931784, 0.33299856577425097,
1469, 0.3335988722966004, 0.3328372277109709, 0.3335639016236874,
1470, 0.33298607688500553, 0.3340086770743098, 0.33300524767169076,
1471, 0.33358345149447277, 0.3328319285586069, 0.33358462157778784,
1472, 0.33331392409072336, 0.3333832003708476, 0.3333028771709425,
1473, 0.3335977821142577, 0.33279523444013254, 0.3336069850808558,
1474, 0.33298373617153837, 0.33401250062305154, 0.33300376483814403,
1475, 0.3334744365564906, 0.3330735344825136, 0.3334520305959909,
1476, 0.33373917435063694, 0.33249530187355697, 0.3337655254102646,
1477, 0.3324699407569061, 0.3350716091995129, 0.3324584516777805,
1478, 0.33384555665064436, 0.33229241205350635, 0.33386203293089994,
1479, 0.3325621459991709, 0.3348910680207958, 0.3325467876149116,
1480, 0.33400036344797096, 0.3319882507893998, 0.3340113873977736,
1481, 0.3330420994447855, 0.3339149977614781, 0.33304290442801815,
1482, 0.33359002767290286, 0.332818742455523, 0.33359123150395303,
1483, 0.3333232516218836, 0.3333364200841766, 0.33334032992764245,
1484, 0.33333799345310855, 0.3333552383441164, 0.33330676983788493,
1485, 0.3333835957499768, 0.3332050887789952, 0.33341131710446226,
1486, 0.33354913558012966, 0.33291928700133894, 0.33353157905321856,
1487, 0.3331957367632666, 0.3336075772443571, 0.3331966876258034,
1488, 0.333502315158284, 0.33300877392392836, 0.33348891255202207,
1489, 0.33335269167773274, 0.33329513109663167, 0.33335217886068225,
1490, 0.33338285705090476, 0.33324771539626036, 0.3333694291875476,
1491, 0.33309551506222007, 0.3338141583120077, 0.33309032826135193,
1492, 0.3335126228245254, 0.3329346381239439, 0.3335527406879568,
1493, 0.33333126743591707, 0.3334122616441594, 0.3332564725552154,
1494, 0.3331385528903122, 0.33365815895019874, 0.3332032897972366,
1495, 0.3335326862140889, 0.3330055090552818, 0.3334618063673514,
1496, 0.3330129291369929, 0.333936758180033, 0.3330503143183574,
1497, 0.3331575709706372, 0.3336837659273624, 0.33315866473823,
1498, 0.33318872841226466, 0.3336384583726766, 0.3331728148523663,
1499, 0.33376122376039136, 0.33246035816217734, 0.3337784197142408,
1500, 0.3328114039071912, 0.3343802491330338, 0.3328083485953089,
1501, 0.3337733589699948, 0.3324461234746873, 0.3337805191919187,
1502, 0.33319551172117023, 0.3336089004489846, 0.33319558946658256,
1503, 0.3328016186505046, 0.33438742468916494, 0.33281095829422913,
1504, 0.33391221113234887, 0.3321743840436032, 0.3339134064601428,
1505, 0.33286605257732815, 0.33426583523121295, 0.3328681138283574,
1506, 0.33357321919601435, 0.33284557148164995, 0.33358121095653953,
1507, 0.3333359894504903, 0.3333268938541741, 0.33333711833107155,
1508, 0.3334287134759512, 0.3331324906235833, 0.333438797535411,
1509, 0.33332009618582176, 0.3333726760095865, 0.33330722943836755,
1510, 0.3332324689191886, 0.3335530200127117, 0.33321451269984054,
1511, 0.3335632015547652, 0.33284207114353836, 0.3335947289352624,
1512, 0.3330606295203455, 0.3339190892676711, 0.33302028284246804,
1513, 0.33370012129823606, 0.33256506968843047, 0.333734810645527,
1514, 0.3329595919480301, 0.33409435788029, 0.3329460518014615,
1515, 0.3338961498035368, 0.332196325959724, 0.33390752586795247,
1516, 0.33249050571520006, 0.33501961191647417, 0.332489883999282,
1517, 0.3339891134965613, 0.33200687274907176, 0.3340040153829096,
1518, 0.33280190254753256, 0.33439968039255646, 0.3327984186876123,
1519, 0.333656768165283, 0.33267834420662434, 0.33366488925347837,
1520, 0.3332729324566479, 0.33345401514788797, 0.3332730540219532,
1521, 0.3331789346263549, 0.3336374284446028, 0.3331836385545577,
1522, 0.3334137851123866, 0.33317069652783815, 0.333415519985571,
1523, 0.33299571435792163, 0.33400103424429595, 0.33300325302306943,
1524, 0.33330857457056023, 0.3333800226770326, 0.3333114043779124,
1525, 0.3332797420346762, 0.33343903075276726, 0.333281228837305,
1526, 0.3334901235608275, 0.33301570934192076, 0.3334941687210611,
1527, 0.33322288741095424, 0.3335525084297875, 0.33322460578112173,
1528, 0.33304481450749535, 0.3339067431456722, 0.3330484439679616,
1529, 0.33337663837365694, 0.3332340365494249, 0.3333893266981505,
1530, 0.33364894608253354, 0.33269790498186963, 0.3336531505559411,
1531, 0.33312240748861316, 0.33376531055806885, 0.33311228357208683,
1532, 0.33364711388596735, 0.3327009724812223, 0.3336519152541099,
1533, 0.3331667031588237, 0.33367818305181296, 0.3331551154098284,
1534, 0.33354314771633636, 0.3329076365885931, 0.3335492173153468,
1535, 0.33338022188918176, 0.3332191623805423, 0.3334006173489385,
1536, 0.33321563749839006, 0.3336055198552122, 0.33317884426325634,
1537, 0.33354248912685247, 0.33288330638030555, 0.33357420610747307,
1538, 0.33341570930420233, 0.33318640875918565, 0.3333978835500868,
1539, 0.3333238846941101, 0.3333490631219222, 0.33332705379607347,
1540, 0.33343010571687937, 0.3331370493085182, 0.33343284658499794,
1541, 0.3333291500199199, 0.333338402721996, 0.3333324488655188,
1542, 0.33314592803431203, 0.33370590416005513, 0.33314816941546815,
1543, 0.3335162331493388, 0.3329598748944918, 0.33352389356341067,
1544, 0.3332794033789252, 0.33344557898089483, 0.33327501924678055,
1545, 0.3335214714359797, 0.3329408667175015, 0.3335376634539311,
1546, 0.3333204885677148, 0.33337092514667155, 0.33330858789184936,
1547, 0.3334057954986974, 0.3331612837012407, 0.3334329224049235,
1548, 0.3334135263242654, 0.33321113824817916, 0.3333753370318898,
1549, 0.33331560955609335, 0.33332696166843384, 0.33335743037880705,
1550, 0.3333162315064133, 0.33342144803741686, 0.333262322059917,
1551, 0.3333730477605122, 0.33324321430055054, 0.33338373953975803,
1552, 0.33329113574023506, 0.3334191830557448, 0.3332896828046313,
1553, 0.33339136940029673, 0.3332114559735343, 0.33339717622597675,
1554, 0.33326681315908596, 0.3335059155390337, 0.3332272728975771,
1555, 0.33342602551754735, 0.33312999811440397, 0.33344397796310166,
1556, 0.3333335689653616, 0.33332189418544206, 0.33334453844187456,
1557, 0.3335100863802608, 0.3329921339578902, 0.33349778125442286,
1558, 0.33304583556792483, 0.3338956411659691, 0.33305852485689263,
1559, 0.3335752384058043, 0.33285313597794364, 0.3335716272080463,
1560, 0.33325066641257184, 0.33348953495917183, 0.3332598002202697,
1561, 0.33350097844686205, 0.3329967056276377, 0.3335023175144628,
1562, 0.3331901060872979, 0.33361800939511005, 0.33319188611023265,
1563, 0.3334888698100871, 0.3330639679985288, 0.33344716378272693,
1564, 0.3330711114259224, 0.33383045089425595, 0.333098439270723,
1565, 0.3330451366347609, 0.3339129873465701, 0.33304187760815074,
1566, 0.33349367903401395, 0.3330098351823141, 0.33349648737323456,
1567, 0.3334141389550147, 0.33316125086482556, 0.3334246117691182,
1568, 0.3331070051667278, 0.333792316518739, 0.3331006799009727,
1569, 0.3334105510224799, 0.3331615355146672, 0.33342791504928126,
1570, 0.3332735131625019, 0.3334763860534491, 0.33325010237036284,
1571, 0.3333700803283508, 0.3332389650381761, 0.3333909562191562,
1572, 0.3334658418538311, 0.3330806625999611, 0.33345349713333516,
1573, 0.3334175203483045, 0.3331706135048313, 0.333411867731447,
1574, 0.3334558253094778, 0.3330791841224385, 0.3334649921535071,
1575, 0.33328856453277955, 0.3334195242891805, 0.33329191276233,
1576, 0.33328710762292524, 0.33346532434012954, 0.33324756962112884,
1577, 0.33347308607695336, 0.33304066932477405, 0.3334862461815686,
1578, 0.333472045122185, 0.3330346815663662, 0.33349327489454395,
1579, 0.33327460323813096, 0.33349499168538066, 0.3332304066593699,
1580, 0.33332587196481, 0.333334065732089, 0.33334006388526305,
1581, 0.3335584758033656, 0.3328827913183392, 0.333558734460084,
1582, 0.3334037273606488, 0.33319462625289575, 0.3334016479650865,
1583, 0.33339778135889475, 0.33321679144409183, 0.33338542877597194,
1584, 0.3334066181236456, 0.3331868632639815, 0.33340652018957184,
1585, 0.33318730095111615, 0.33362867955268644, 0.333184021074034,
1586, 0.33364454243876324, 0.33268996129577016, 0.3336654978426442,
1587, 0.3331517563375851, 0.33373124431892687, 0.3331170009224021,
1588, 0.3334424813656201, 0.3330824456419441, 0.33347507456717274,
1589, 0.33347212717091845, 0.33308533302188487, 0.3334425413828178,
1590, 0.3328427477409758, 0.33430663949434913, 0.33285061434302343,
1591, 0.3337223308575274, 0.3325556871738332, 0.33372198354491134,
1592, 0.33326042012177165, 0.3334625545957999, 0.33327702685485017,
1593, 0.33338021038184923, 0.33324357181495107, 0.33337621937591705,
1594, 0.33293811784550775, 0.3341160216989812, 0.33294586202639276,
1595, 0.3339095087175387, 0.3321827105765494, 0.3339077822771649,
1596, 0.33241973281219, 0.33514247636907196, 0.33243779239014604,
1597, 0.33381286654904535, 0.33240369696781014, 0.33378343805181887,
1598, 0.33308596416389197, 0.33380113379455645, 0.33311290361122253,
1599, 0.33363805059973234, 0.3327454596290676, 0.33361649134131766,
1600, 0.33322303193636077, 0.3335366551976873, 0.33324031443744084,
1601, 0.3335644196568507, 0.3328781062785671, 0.3335574756339061,
1602, 0.33338157285860737, 0.33321346407514413, 0.333404964635199,
1603, 0.3331152784123603, 0.33378144758199046, 0.3331032755750008,
1604, 0.3333776385296673, 0.3332219448430537, 0.3334004181961633,
1605, 0.3335757508087517, 0.33285394109657773, 0.3335703096630725,
1606, 0.33313407343805035, 0.33372663372892747, 0.3331392944015387,
1607, 0.33348868365525386, 0.3330171055306245, 0.3334942123796751,
1608, 0.33351672110653957, 0.3329661740958284, 0.33351710636227594,
1609, 0.3331990877089011, 0.33358303269917333, 0.33321788115720774,
1610, 0.33362130192261186, 0.3327814225575766, 0.3335972770866171,
1611, 0.333257421545787, 0.33346659113221233, 0.3332759888884954,
1612, 0.333341921118543, 0.33335683150412787, 0.3333012489425603,
1613, 0.33337189916668203, 0.3332481993174897, 0.33337990307994125,
1614, 0.3333530882419004, 0.3332965949384068, 0.33335031838443163,
1615, 0.33343945575881767, 0.3331079017061868, 0.3334526440993448,
1616, 0.33321241487915554, 0.33358889677684017, 0.3331986899060607,
1617, 0.3337662419802805, 0.33243356565865306, 0.33380019392140525,
1618, 0.33285790786170133, 0.3343306499610868, 0.332811443736382,
1619, 0.3340745629299514, 0.3318435197336793, 0.334081918894662,
1620, 0.33236918172038227, 0.335244276455918, 0.3323865433819358,
1621, 0.3337621547450071, 0.33251276932972534, 0.3337250774847446,
1622, 0.3331377903970639, 0.33368402682868825, 0.33317818433132507,
1623, 0.33362269423704366, 0.33280518665995024, 0.3335721206598421,
1624, 0.3327654087488791, 0.3344230832517653, 0.3328115095557769,
1625, 0.33367576137347577, 0.332690139057794, 0.3336341011259088,
1626, 0.33300900291531865, 0.333957407403809, 0.3330335912371589,
1627, 0.3334492648742656, 0.33310716988803113, 0.3334435667935217,
1628, 0.33378712098416163, 0.33244677572560705, 0.3337661048434483,
1629, 0.33238665665035216, 0.3352014512907331, 0.33241189361172885,
1630, 0.3340191499459638, 0.331989772517937, 0.33399107909087444,
1631, 0.3329697673015956, 0.3340252568024894, 0.3330049774470328,
1632, 0.3338105029432168, 0.3324019364759029, 0.33378756213130456,
1633, 0.3330122221304528, 0.3339761497516817, 0.3330116296680683,
1634, 0.333624067202136, 0.3327537172032122, 0.3336222171440751,
1635, 0.33303217334565083, 0.33394861076454146, 0.33301921744011026,
1636, 0.33376068967808353, 0.332466244220106, 0.3337730676496223,
1637, 0.3327293401139272, 0.33454291872138875, 0.3327277427118362,
1638, 0.33363846037296896, 0.3327075550237164, 0.33365398614916153,
1639, 0.33342635798073206, 0.3331473243968869, 0.33342631916722354,
1640, 0.33302722181857575, 0.33394179914408095, 0.3330309805836365,
1641, 0.33367653363910177, 0.3326421554516978, 0.33368131245585536,
1642, 0.33323172475295804, 0.33353788026241404, 0.3332303965295153,
1643, 0.33347999494628744, 0.3330224233266179, 0.3334975832714242,
1644, 0.33326160763383905, 0.3335052213524869, 0.3332331725552002,
1645, 0.333491269515555, 0.33298720457087655, 0.33352152745607894,
1646, 0.33314440880054386, 0.3337350240684949, 0.3331205686725978,
1647, 0.33356580922072404, 0.3328715062647432, 0.333562686057269,
1648, 0.3333931483771312, 0.3331973327356676, 0.33340952043096694,
1649, 0.3332974707882764, 0.3334223892616187, 0.33328014149351537,
1650, 0.33338202549139845, 0.3331962620964336, 0.33342171395552483,
1651, 0.33338229093052807, 0.33329402136201647, 0.33332368925050887,
1652, 0.33314775163325494, 0.33367010911994527, 0.33318214078861086,
1653, 0.3333824715172605, 0.3332489429519176, 0.3333685870726836,
1654, 0.333389809350175, 0.3332078730416939, 0.33340231915030794,
1655, 0.333308648167476, 0.3333837517445971, 0.33330760162801526,
1656, 0.3329304654194796, 0.3341370520723947, 0.33293248404750747,
1657, 0.3335905251009574, 0.3327989618722882, 0.33361051456523955,
1658, 0.3332280002250444, 0.3335732989991216, 0.33319870231383075,
1659, 0.3335938887743652, 0.33278481417945327, 0.33362129858248957,
1660, 0.3330026973637357, 0.33401692985618714, 0.3329803743160821,
1661, 0.3338661189880168, 0.3322735802657218, 0.3338603022809268,
1662, 0.3328397096455941, 0.33430646191939817, 0.33285382997087315,
1663, 0.3342307143455691, 0.33155390359670067, 0.334215383592182,
1664, 0.3319962225395186, 0.3359941869098554, 0.3320095920848482,
1665, 0.33446295856843183, 0.3310800386346896, 0.3344570043311529,
1666, 0.3323234541037816, 0.33533912776882563, 0.3323374196628653,
1667, 0.33393994503163626, 0.33212579955612176, 0.33393425694783363,
1668, 0.33308312543506, 0.3338223682672253, 0.333094507833547,
1669, 0.33358550762860123, 0.33283330740039135, 0.33358118650449226,
1670, 0.33307660179911575, 0.3338707685204539, 0.3330526312149669,
1671, 0.3336413002928794, 0.33268561742498864, 0.33367308381735233,
1672, 0.3331644782313301, 0.3337060374261511, 0.3331294858786846,
1673, 0.3335000643538939, 0.3329773682806427, 0.33352256890140713,
1674, 0.33305014685901924, 0.3339546498363978, 0.33299520484118783,
1675, 0.3338548733445278, 0.3322575426575288, 0.33388758553338777,
1676, 0.3327962311532655, 0.334421887903701, 0.3327818824772351,
1677, 0.3334274351999234, 0.33315312587748697, 0.3334194404557638,
1678, 0.3336727690713643, 0.3326470522528049, 0.3336801802063578,
1679, 0.3330052860872809, 0.3339871369408065, 0.33300757850294127,
1680, 0.3334485461097782, 0.3331023635682121, 0.3334490918525163,
1681, 0.33339165063239157, 0.3332077076232768, 0.3334006432747706,
1682, 0.3334767728457949, 0.33304534975723016, 0.33347787892576514,
1683, 0.33308170958892763, 0.33383195355902484, 0.3330863383809379,
1684, 0.3335277335318348, 0.3329409539383161, 0.33353131405944725,
1685, 0.3330904902042882, 0.33382002476094536, 0.3330894865631148,
1686, 0.33345635503898363, 0.3330717753176833, 0.33347187117146365,
1687, 0.33340166667783366, 0.3331948734744218, 0.33340346137562066,
1688, 0.33341231877759464, 0.3331759385495628, 0.333411744196629,
1689, 0.33319215947571407, 0.33363945054829686, 0.3331683915001648,
1690, 0.33357182914377287, 0.3328225198156203, 0.33360565256663177,
1691, 0.33311205190661264, 0.33381763357106725, 0.33307031604511134,
1692, 0.33361013658676575, 0.33274901169048704, 0.3336408532434471,
1693, 0.3330255765977249, 0.33396744305960696, 0.33300698186560423,
1694, 0.33379111627652985, 0.33242379655771426, 0.33378508868634155,
1695, 0.33259585601957353, 0.33479046391980827, 0.33261368157838866,
1696, 0.3337639750485668, 0.3324880895853275, 0.3337479368806363,
1697, 0.3330319834051838, 0.33394230469207314, 0.33302571341938714,
1698, 0.33354843336649603, 0.3328914042490173, 0.33356016390207893,
1699, 0.3334422005285601, 0.3331180505511431, 0.33343975043564206,
1700, 0.3332881164003503, 0.33341456865137203, 0.33329731646245386,
1701, 0.33304738074850826, 0.33390925934043086, 0.3330433614280315,
1702, 0.33339437558310364, 0.3332205397498537, 0.3333850861838686,
