Optimize time:0.3824752433432473
Begin Prob:-27364.519781354622
End Prob:-27282.762306943885
1569, 4.957517587425411e-06, 0.5165023067437025, 0.4834927343223339,
1570, 4.187996365875164e-06, 0.5164749508771508, 0.48352085970893505,
1571, 3.6878702735086953e-06, 0.5164464416350826, 0.4835498690753198,
1572, 3.5981991502681205e-06, 0.5164167399548246, 0.4835796604241067,
1573, 3.071912238395158e-06, 0.5163858632202244, 0.48361106345090227,
1574, 2.882351321278817e-06, 0.516353949494844, 0.48364316673233837,
1575, 3.523868132814439e-06, 0.5163215067779756, 0.48367496793293174,
1576, 4.543102612576231e-06, 0.5162888440755232, 0.48370661140023613,
1577, 6.0734076912376124e-06, 0.5162550983946024, 0.48373882677440716,
1578, 6.496029883699746e-06, 0.5162279173285389, 0.4837655852171923,
1579, 6.501578460182973e-06, 0.516199614960906, 0.4837938820380303,
1580, 7.148910884401663e-06, 0.5161701133572643, 0.48382273630860667,
1581, 6.906878881471779e-06, 0.5161493938394487, 0.48384369785940123,
1582, 7.068379916380787e-06, 0.516127449544516, 0.4838654806491041,
1583, 7.79673858780059e-06, 0.5161039526988687, 0.4838882491336289,
1584, 9.53456920663681e-06, 0.5160798648756388, 0.48391059912679507,
1585, 1.5554888535760434e-05, 0.5160532606194467, 0.48393118306495814,
1586, 1.913164173246923e-05, 0.5160262711286852, 0.48395459580092426,
1587, 2.0620527556167607e-05, 0.5159996453481263, 0.4839797326953977,
1588, 2.0785004748761275e-05, 0.5159751572983745, 0.4840040562675931,
1589, 1.910358129929169e-05, 0.5159484982160669, 0.48403239677358967,
1590, 2.012112142756035e-05, 0.5159203714123762, 0.484059506036202,
1591, 1.9372288478684137e-05, 0.5158915164932711, 0.48408910978822284,
1592, 1.66735067933436e-05, 0.5158629187041659, 0.48412040635828774,
1593, 1.8141661290344073e-05, 0.5158319245767878, 0.48414993232585984,
1594, 1.804886030191326e-05, 0.515800452812962, 0.48418149688935286,
1595, 1.6151730650165314e-05, 0.5157691844956512, 0.48421466233408084,
1596, 1.6332725621717256e-05, 0.5157367964378794, 0.4842468693932683,
1597, 1.699627029407947e-05, 0.515704290948148, 0.484278711337655,
1598, 1.6882968351833244e-05, 0.5156708100786025, 0.4843123055121481,
1599, 1.5546717132849028e-05, 0.5156394498345013, 0.48434500200655667,
1600, 1.3377596994389493e-05, 0.5156064827766906, 0.48438013818654435,
1601, 1.337171867793365e-05, 0.5155727946532225, 0.48441383218666967,
1602, 1.7621051367095293e-05, 0.5155365858207869, 0.48444579168584956,
1603, 2.0027178111287248e-05, 0.5154989052151099, 0.4844810661617931,
1604, 2.0594279987505535e-05, 0.5154605089757107, 0.48451889530340475,
1605, 2.0317307008345963e-05, 0.5154205129589768, 0.48455916828989126,
1606, 1.8830053577898538e-05, 0.5153828903208052, 0.4845982781805019,
1607, 1.52720397583723e-05, 0.5153455833918545, 0.48463914312521983,
1608, 1.0741080457584679e-05, 0.5153073786595205, 0.4846818788143161,
1609, 8.774428890482172e-06, 0.5152678604959352, 0.4847233636263479,
1610, 7.947521083050995e-06, 0.5152269297713491, 0.4847651212572608,
1611, 5.9991312446608874e-06, 0.5151876261591652, 0.48480637326003945,
1612, 4.878545216927275e-06, 0.5151470674605582, 0.48484805254561,
1613, 4.621143056158666e-06, 0.5151068343863265, 0.4848885430186761,
1614, 3.5164198135579983e-06, 0.5150749792078798, 0.48492150292098196,
1615, 3.429624531620277e-06, 0.5150425166411101, 0.484954052281362,
1616, 3.958052496911688e-06, 0.5150104859383062, 0.48498555455626047,
1617, 4.3928611806305086e-06, 0.5149783844203025, 0.4850172212645745,
1618, 4.0736592337295515e-06, 0.5149447777656417, 0.4850511471213826,
1619, 3.666263992262415e-06, 0.5149110905108215, 0.48508524176875134,
1620, 2.207854534574787e-06, 0.5148762764777055, 0.48512151421172023,
1621, 1.990971322049879e-06, 0.514840579788811, 0.4851574277816645,
1622, 1.8066766272152838e-06, 0.5148091972195986, 0.4851889946446676,
1623, 1.4374703346264801e-06, 0.5147777931651911, 0.48522076790373125,
1624, 1.5439250105702633e-06, 0.514746047600042, 0.48525240701235933,
1625, 2.1169973682951745e-06, 0.5147144042248393, 0.48528347731452315,
1626, 4.184131771527165e-06, 0.5146816942893553, 0.48531412011693786,
1627, 7.331792559717261e-06, 0.5146474192636941, 0.48534524748029684,
1628, 9.673895915776597e-06, 0.5146115376258452, 0.48537878701385234,
1629, 1.2220544575494603e-05, 0.5145754140232682, 0.4854123639663285,
1630, 1.407686285419401e-05, 0.5145418334336878, 0.4854440882369071,
1631, 1.5271325772987684e-05, 0.5145107319530379, 0.48547399525118845,
1632, 1.4871432983848908e-05, 0.5144788148410763, 0.48550631225495494,
1633, 1.3246130802456651e-05, 0.5144488904979542, 0.48553786189985154,
1634, 1.257110910420053e-05, 0.514417684369946, 0.4855697430456652,
1635, 1.3094840833137987e-05, 0.5143858039200448, 0.4856010997598534,
1636, 1.7226921022385346e-05, 0.5143517637497116, 0.48563100785039104,
1637, 2.997681765538065e-05, 0.5143128629820652, 0.4856571587219347,
1638, 4.1936405949399265e-05, 0.5142731154686738, 0.48568494664484674,
1639, 5.3629591135690613e-05, 0.5142327172943647, 0.4857136516301464,
1640, 6.448433744827782e-05, 0.5141918574219921, 0.4857436567566698,
1641, 7.446877345926633e-05, 0.5141506624769009, 0.4857748672672286,
1642, 8.821278643687691e-05, 0.5141115144818368, 0.4858002712451377,
1643, 0.00010152736504385146, 0.5140714554662331, 0.48582701568425773,
1644, 0.00011374406899620265, 0.5140311810509218, 0.48585507339496237,
1645, 0.000122990165482309, 0.5139903282036622, 0.48588668014596587,
1646, 0.00013796953609356263, 0.5139456344133587, 0.48591639456461516,
1647, 0.0001614069496981726, 0.5138963993001388, 0.48594219226073626,
1648, 0.00019304327068830706, 0.5138400052603773, 0.4859669499819085,
1649, 0.00021458630564006578, 0.5137947652354319, 0.48599064696802924,
1650, 0.00023651823666735077, 0.5137476038889469, 0.48601587638719196,
1651, 0.00024977969146229383, 0.5137043012309046, 0.48604591758838867,
1652, 0.0002664758834609943, 0.5136593393847773, 0.4860741832423509,
1653, 0.000274590167842892, 0.5136170592170171, 0.48610834912599676,
1654, 0.0002788287519009392, 0.5135852211896923, 0.48613594856921516,
1655, 0.0003036926279666173, 0.5135423110297236, 0.48615399485082555,
1656, 0.00033297849022175544, 0.5134969388304266, 0.4861700811887113,
1657, 0.00035192357455132007, 0.5134551381367152, 0.4861929367982801,
1658, 0.00036110934110654874, 0.5134166085212282, 0.4862222806431908,
1659, 0.0003695211117092156, 0.5133771221426223, 0.4862533552512153,
1660, 0.0003732839597818253, 0.5133480617514161, 0.48627865279585114,
1661, 0.00037588424602159556, 0.5133188183300073, 0.4863052959254785,
1662, 0.0003725406828089352, 0.5132983084846285, 0.48632914933350097,
1663, 0.00036305990098214414, 0.513279584359384, 0.48635735424028653,
1664, 0.00034847592798149097, 0.5132648565555362, 0.4863866660173393,
1665, 0.0003421914759817098, 0.5132451265383727, 0.4864126804865577,
1666, 0.0003381302864641785, 0.5132241667966739, 0.48643770141703563,
1667, 0.00032598854052410793, 0.5132107874187541, 0.48646322253900703,
1668, 0.0003054381727291494, 0.513200189443083, 0.48649437088369546,
1669, 0.0002731311372247775, 0.5131946606957007, 0.4865322066667027,
1670, 0.0002464956205686882, 0.5131865307075101, 0.48656697217046285,
1671, 0.00022796620041488593, 0.5131715436148157, 0.4866004886822677,
1672, 0.00020082409127032997, 0.5131669074666979, 0.4866322669404894,
1673, 0.00017063804371417594, 0.5131660047308041, 0.48666335572227803,
1674, 0.00014833023343615404, 0.5131584794221581, 0.4866931888388606,
1675, 0.00013940883521009915, 0.5131446983333598, 0.48671589132445614,
1676, 0.0001298179092696813, 0.5131299090074108, 0.4867402715776832,
1677, 0.00012351735897170484, 0.5131107870852064, 0.4867656940483417,
1678, 0.00011616212949409957, 0.5130946327163298, 0.48678920364787776,
1679, 0.00010325286579405955, 0.5130805065658207, 0.4868162390612814,
1680, 8.426848069153791e-05, 0.5130754535435903, 0.4868402764674615,
1681, 7.928177863539801e-05, 0.5130631694287997, 0.48685754728427705,
1682, 7.159064729560137e-05, 0.513048032655871, 0.48688037518467164,
1683, 6.666141835741351e-05, 0.5130358633605026, 0.4868974737085836,
1684, 5.774250248159892e-05, 0.513022569048163, 0.4869196869348224,
1685, 4.5272214698232726e-05, 0.5130069526987182, 0.48694777357233154,
1686, 3.771027407649501e-05, 0.5129879383581132, 0.4869743498535569,
1687, 2.4852804031240484e-05, 0.5129750575312546, 0.4870000881514117,
1688, 1.3994973436296426e-05, 0.5129613609257125, 0.48702464258301875,
1689, 7.067883256041726e-06, 0.5129447458041765, 0.4870481847963308,
1690, 4.827732793608973e-06, 0.5129255532847655, 0.48706961746836686,
1691, 4.597511950683289e-06, 0.5129050868933358, 0.48709031407684955,
1692, 4.449274622972392e-06, 0.5128847084431738, 0.48711084076630695,
1693, 4.524883118980117e-06, 0.5128685290105732, 0.48712694458798406,
1694, 4.186357119082594e-06, 0.5128513190222032, 0.4871444931018157,
1695, 3.817162681595224e-06, 0.5128342861792872, 0.48716189513754216,
1696, 3.1321857547691682e-06, 0.5128157458447894, 0.4871811204508358,
1697, 2.8536878506583628e-06, 0.512797700613764, 0.4871994441787952,
1698, 3.7980131841664694e-06, 0.5127787606601288, 0.4872174398101791,
1699, 4.205849424488968e-06, 0.5127584780742781, 0.4872373145578903,
1700, 4.173937517845788e-06, 0.512737639053294, 0.48725818548884636,
1701, 4.641549702103906e-06, 0.512717244380592, 0.48727811255200976,
1702, 4.514784370485784e-06, 0.5126951358580178, 0.4873003478416349,
1703, 4.5515314512495344e-06, 0.512670261541768, 0.4873251854094004,
1704, 3.628220506928419e-06, 0.5126444185473471, 0.4873519517160713,
1705, 2.1560844867090808e-06, 0.5126209869795387, 0.4873768554199973,
1706, 2.1210144196164617e-06, 0.5125965476613669, 0.4874013298067274,
1707, 1.394032592464344e-06, 0.5125738283470934, 0.48742477610109064,
1708, 1.1498179894451998e-06, 0.5125512240743385, 0.487447624589832,
1709, 9.140603853477141e-07, 0.5125278087889105, 0.48747127563104437,
1710, 7.438791798650205e-07, 0.5125042945438325, 0.4874949600548775,
1711, 5.141732584883301e-07, 0.5124808030325031, 0.4875186812731379,
1712, 5.927779302051876e-07, 0.5124568810497824, 0.4875425246524631,
1713, 1.0736363814756854e-06, 0.5124324742879828, 0.4875664505530162,
1714, 7.889450842091721e-07, 0.5124066576394377, 0.48759255189280837,
1715, 1.1114097000927705e-06, 0.5123802368044259, 0.4876186502624516,
1716, 1.5176904375515597e-06, 0.5123527824663638, 0.4876456983206271,
1717, 1.5192635001537112e-06, 0.5123246131478386, 0.48767386606606905,
1718, 1.4982036287045628e-06, 0.5123007727314716, 0.48769772754212704,
1719, 1.5961063226153268e-06, 0.5122760185805959, 0.48772238378682103,
1720, 2.9070761689251794e-06, 0.5122503384835804, 0.487746752914661,
1721, 4.497747702199947e-06, 0.5122216258541908, 0.4877738748730164,
1722, 5.197004731183509e-06, 0.512201288565918, 0.48779351290161904,
1723, 5.0643002792229135e-06, 0.5121771681769838, 0.48781776599191334,
1724, 5.341214917591564e-06, 0.5121515765027548, 0.487843080752054,
1725, 6.043131774433127e-06, 0.5121249816122664, 0.48786897372504995,
1726, 6.2496408971170005e-06, 0.5121010616570568, 0.48789268717162537,
1727, 5.958220189661178e-06, 0.5120798519879469, 0.4879141882625429,
1728, 4.428529894256478e-06, 0.5120585462913876, 0.4879370236476591,
1729, 4.608980741757867e-06, 0.5120361108361531, 0.4879592786551333,
1730, 3.896918017604404e-06, 0.5120114148449453, 0.4879846867089904,
1731, 2.7600175823647907e-06, 0.5119855963022958, 0.48801164215184273,
1732, 2.8649060986210143e-06, 0.5119588884601006, 0.48803824510397775,
1733, 4.746550361660995e-06, 0.5119309611955123, 0.48806429072246243,
1734, 6.2494625544513105e-06, 0.5119021078696976, 0.48809164113452075,
1735, 6.839165652094993e-06, 0.5118819953199295, 0.4881111639808738,
1736, 6.308587205930135e-06, 0.5118680980747462, 0.4881255918031119,
1737, 4.834150342078126e-06, 0.5118504243847217, 0.48814473993159546,
1738, 4.02010982072342e-06, 0.5118314422333565, 0.48816453612743493,
1739, 3.6870875863317234e-06, 0.511811238648969, 0.48818507273296563,
1740, 4.23771041990912e-06, 0.5117909277554661, 0.4882048330057188,
1741, 4.4126232428199086e-06, 0.511769691687984, 0.4882258941602061,
1742, 3.566684606737962e-06, 0.5117474813916968, 0.48824895039421834,
1743, 4.426468197460703e-06, 0.5117241114455469, 0.4882714605582928,
1744, 5.764211345931859e-06, 0.5116992279823389, 0.4882950062744958,
1745, 6.681743346841597e-06, 0.5116732231505932, 0.4883200935732172,
1746, 8.596235567752849e-06, 0.5116458444105183, 0.4883455578243885,
1747, 9.884779797493814e-06, 0.5116209648499651, 0.48836914883722565,
1748, 9.816780379823674e-06, 0.5115951172835742, 0.4883950644035057,
1749, 1.070608190495063e-05, 0.5115694803403917, 0.48841981204118656,
1750, 1.285902961063927e-05, 0.5115431203942578, 0.48844401903775303,
1751, 1.3196629151597533e-05, 0.5115211953184965, 0.4884656065130426,
1752, 1.411235568579372e-05, 0.5115029728967028, 0.4884829132089476,
1753, 1.4440569823569236e-05, 0.5114827140196414, 0.4885028438719271,
1754, 1.5970396286816677e-05, 0.5114609860060337, 0.48852304205790537,
1755, 1.671691926886375e-05, 0.5114382882572439, 0.4885449932840623,
1756, 1.8189767394616438e-05, 0.5114192178961117, 0.48856259079932624,
1757, 1.9038052941698e-05, 0.5113981290487389, 0.4885828313577308,
1758, 1.8159665044782956e-05, 0.5113762879343742, 0.4886055508619926,
1759, 2.09512970729889e-05, 0.5113523021990628, 0.48862674496209346,
1760, 2.213815469484316e-05, 0.5113264220506061, 0.48865143825142854,
1761, 2.1590419309475506e-05, 0.5113070527124537, 0.48867135532288714,
1762, 2.1838320015948216e-05, 0.5112845947466278, 0.4886935653880356,
1763, 2.7863223394033805e-05, 0.5112588557541219, 0.48871327947649623,
1764, 3.330392569505588e-05, 0.5112325315560668, 0.48873416297364525,
1765, 4.0045781086264414e-05, 0.5112053568671502, 0.48875459580561925,
1766, 4.546714941892258e-05, 0.5111775269007056, 0.48877700439990407,
1767, 4.8784601264527275e-05, 0.5111522444684067, 0.4887989693795119,
1768, 4.961153754169928e-05, 0.5111339044174381, 0.48881648249359017,
1769, 5.3046061955230476e-05, 0.5111132411209028, 0.48883371126424824,
1770, 5.564944623259384e-05, 0.5110906595209821, 0.4888536894774428,
1771, 5.607334337151634e-05, 0.5110702776745288, 0.4888736474264269,
1772, 5.3774214729303014e-05, 0.5110496377043053, 0.4888965865236761,
1773, 5.049492667860152e-05, 0.5110316303510426, 0.48891787316548957,
1774, 4.6637260929481934e-05, 0.5110166755209868, 0.4889366856609264,
1775, 3.9770771341440725e-05, 0.5110089104097968, 0.48895131725793495,
1776, 3.198875315965385e-05, 0.5110040710589403, 0.4889639386261742,
1777, 3.070037278839387e-05, 0.5109957037066907, 0.488973594358173,
1778, 2.8763761011166866e-05, 0.5109901284039737, 0.488981106272992,
1779, 2.5862514350987905e-05, 0.5109836719494445, 0.4889904639734948,
1780, 2.2372809903187225e-05, 0.5109761151484131, 0.4890015104748239,
1781, 1.9977277357466474e-05, 0.5109653339632456, 0.489014687192624,
1782, 1.9136664868710652e-05, 0.5109529203130234, 0.4890279414523537,
1783, 1.9676863921115994e-05, 0.5109388219807961, 0.4890414995859921,
1784, 1.8438640315918386e-05, 0.510922492413768, 0.48905906737272675,
1785, 1.5837115788387366e-05, 0.5109083025227251, 0.48907585878716126,
1786, 1.247729750898642e-05, 0.5108966700127475, 0.48909085111743555,
1787, 1.0564086814466844e-05, 0.5108834493010338, 0.4891059850423255,
1788, 9.734494632701335e-06, 0.5108687055817258, 0.4891215583508689,
1789, 7.566129115244403e-06, 0.5108606072819312, 0.4891318250164452,
1790, 7.055472621001001e-06, 0.5108520185339788, 0.48914092441739354,
1791, 6.195044496335656e-06, 0.5108428327218584, 0.4891509706579927,
1792, 5.0182260135326456e-06, 0.5108326001526612, 0.4891623800449349,
1793, 3.947535174058344e-06, 0.5108221493121303, 0.48917390157636953,
1794, 3.4482307829711664e-06, 0.5108121150538013, 0.4891844351355208,
1795, 2.985700722742452e-06, 0.510802190884259, 0.489194821838007,
1796, 2.678531175623987e-06, 0.5107911695629136, 0.48920615032540044,
1797, 2.5741671186588474e-06, 0.5107787863222842, 0.489218637929911,
1798, 2.132712995760244e-06, 0.5107653563056964, 0.4892325093994807,
1799, 2.671844846040476e-06, 0.5107511589408399, 0.489246167630201,
1800, 3.4561397671382025e-06, 0.5107360264654727, 0.4892605158092108,
1801, 4.411727405888427e-06, 0.510724793846717, 0.48927079283884445,
1802, 4.956209291502464e-06, 0.5107124382081251, 0.4892826039949444,
1803, 4.727685596632598e-06, 0.5106986188475373, 0.489296651879826,
1804, 5.108604222223681e-06, 0.5106836389687973, 0.48931125083576904,
1805, 5.706612084160544e-06, 0.5106658731335159, 0.48932841866246257,
1806, 5.2464967971933935e-06, 0.5106542514954174, 0.4893405004165672,
1807, 5.236473065377554e-06, 0.5106423821532654, 0.48935237978350277,
1808, 4.7476812337078895e-06, 0.5106332140766755, 0.48936203665073713,
1809, 3.825322303973293e-06, 0.5106228385518582, 0.4893733345343052,
1810, 3.090909061417098e-06, 0.5106163572689546, 0.4893805502304349,
1811, 3.640103977888506e-06, 0.510608951911739, 0.48938740639408124,
1812, 3.5156464896682415e-06, 0.5105997785710668, 0.48939670419109293,
1813, 2.6581429851847273e-06, 0.5105891280744199, 0.48940821218725505,
1814, 2.183817433444535e-06, 0.5105789825890843, 0.48941883199672637,
1815, 1.9993159838292695e-06, 0.5105693935397824, 0.4894286055465933,
1816, 3.0706198205655412e-06, 0.51055886978339, 0.4894380579992078,
1817, 3.5787701379274027e-06, 0.5105472675065765, 0.4894491521256734,
1818, 4.024725059419545e-06, 0.510535861637376, 0.48946011204348777,
1819, 4.9454201151773885e-06, 0.5105233444122492, 0.489471708570671,
1820, 5.030284124943947e-06, 0.5105127436995892, 0.4894822244208939,
1821, 5.776320182105246e-06, 0.5105009551917343, 0.489493266887664,
1822, 6.810801492928275e-06, 0.5104863446623373, 0.48950684293706853,
1823, 7.20215071714832e-06, 0.510470731488282, 0.4895220647602863,
1824, 6.590196858226894e-06, 0.51045671051342, 0.48953669768992514,
1825, 5.0349577126554095e-06, 0.5104389596513572, 0.4895560037904132,
1826, 5.305536461020839e-06, 0.5104200191860634, 0.4895746736763168,
1827, 5.12806290982499e-06, 0.5104005250046559, 0.489594345329201,
1828, 3.9689471847128175e-06, 0.5103783992970315, 0.48961763015236787,
1829, 1.800373099099249e-06, 0.5103578371873077, 0.48964036083499946,
1830, 1.3160695899635496e-06, 0.5103361526925204, 0.48966252963096646,
