Optimize time:0.609435336722268
Begin Prob:-26820.809802986925
End Prob:-26695.589272525143
1395, 1.5147339937988053e-07, 1.5147339937988053e-07, 0.9999997001360038,
1396, 1.9534513290154426e-07, 1.9534513290154426e-07, 0.9999996123988991,
1397, 3.5637379020834474e-07, 3.5637379020834474e-07, 0.9999992903397259,
1398, 5.579980549075743e-07, 5.579980549075743e-07, 0.9999988870919705,
1399, 4.6697251644533644e-07, 4.6697251644533644e-07, 0.9999990691435199,
1400, 4.3045206809805357e-07, 4.3045206809805357e-07, 0.9999991421831551,
1401, 4.7418801498653825e-07, 4.7418801498826334e-07, 0.9999990547153095,
1402, 6.384303335487194e-07, 6.384303335510421e-07, 0.9999987262280156,
1403, 1.0944924432750812e-06, 1.0944924432750812e-06, 0.999997814100995,
1404, 9.015097293600845e-07, 9.015097293600845e-07, 0.9999982000679494,
1405, 9.474434501286464e-07, 9.474434501286464e-07, 0.9999981081982401,
1406, 1.2669951232693875e-06, 1.2669951232693875e-06, 0.9999974690977265,
1407, 2.0191819673825324e-06, 2.0191819673825324e-06, 0.9999959647220311,
1408, 1.904357142518924e-06, 1.904357142518924e-06, 0.999996194372181,
1409, 1.1193292300738142e-06, 1.1193292300738142e-06, 0.9999977644281421,
1410, 7.282938798560221e-07, 7.282938798560221e-07, 0.9999985465011937,
1411, 7.079394465067903e-07, 7.079394465067903e-07, 0.9999985872137561,
1412, 8.150658513320642e-07, 8.150658513320642e-07, 0.9999983729625959,
1413, 4.3370232458154544e-07, 4.3370232458154544e-07, 0.9999991356930065,
1414, 3.574728901573855e-07, 3.574728901573855e-07, 0.9999992881533022,
1415, 3.123086112876191e-07, 3.123086112876191e-07, 0.9999993784842558,
1416, 2.809580156826983e-07, 2.809580156826983e-07, 0.9999994411884214,
1417, 3.305855305626677e-07, 3.305855305626677e-07, 0.999999341933506,
1418, 4.286890428745966e-07, 4.286890428745966e-07, 0.9999991457265435,
1419, 7.659112143740608e-07, 7.659112143740608e-07, 0.999998471286094,
1420, 5.406483118452112e-07, 5.406483118452112e-07, 0.9999989218128021,
1421, 4.6511763323611437e-07, 4.651176332378065e-07, 0.9999990728724447,
1422, 4.81984473583574e-07, 4.81984473583574e-07, 0.9999990391374991,
1423, 5.677217651184814e-07, 5.677217651205468e-07, 0.9999988676615474,
1424, 7.550787192392565e-07, 7.550787192392565e-07, 0.9999984929502249,
1425, 1.1629036003082123e-06, 1.1629036003082123e-06, 0.9999976772987483,
1426, 1.1467328167591814e-06, 1.1467328167591814e-06, 0.9999977096366673,
1427, 1.4322932139876816e-06, 1.4322932139876816e-06, 0.9999971385191215,
1428, 1.1483679105537018e-06, 1.1483679105537018e-06, 0.9999977063661318,
1429, 1.1500363779631215e-06, 1.1500363779631215e-06, 0.9999977030301129,
1430, 1.4381170272568169e-06, 1.4381170272568169e-06, 0.9999971268703468,
1431, 1.1754895569054507e-06, 1.1754895569054507e-06, 0.9999976521239937,
1432, 1.2015233980954333e-06, 1.2015233980954333e-06, 0.9999976000610026,
1433, 1.7745918690300383e-06, 1.7745918690300383e-06, 0.9999964539264629,
1434, 3.2127950530664884e-06, 3.2127950530664884e-06, 0.9999935775182862,
1435, 4.165473396285184e-06, 4.165473396285184e-06, 0.9999916721591284,
1436, 4.066285452203517e-06, 4.066285452203517e-06, 0.9999918705364803,
1437, 4.668931931093542e-06, 4.668931931093542e-06, 0.9999906652409707,
1438, 4.208596722458203e-06, 4.208596722458203e-06, 0.9999915859106489,
1439, 4.367084168492286e-06, 4.367084168492286e-06, 0.9999912689362727,
1440, 3.4638291029342457e-06, 3.4638291029342457e-06, 0.9999930754478197,
1441, 1.8290566498925952e-06, 1.8290566498925952e-06, 0.9999963449912177,
1442, 9.116834111894845e-07, 9.116834111894845e-07, 0.9999981797389605,
1443, 5.178823624503842e-07, 5.178823624503842e-07, 0.999998967342059,
1444, 4.66579306948377e-07, 4.66579306948377e-07, 0.9999990699511505,
1445, 6.965832402261205e-07, 6.965832402261205e-07, 0.9999986099438158,
1446, 3.465701343779709e-07, 3.465701343779709e-07, 0.9999993099666078,
1447, 2.0917694269265754e-07, 2.0917694269341852e-07, 0.9999995847575472,
1448, 1.6664425004575074e-07, 1.6664425004575074e-07, 0.9999996698243739,
1449, 2.246186281861046e-07, 2.2461862818692178e-07, 0.9999995538747584,
1450, 2.6318518038189365e-07, 2.6318518038189365e-07, 0.9999994767423691,
1451, 3.3454477106021004e-07, 3.3454477106021004e-07, 0.9999993340245453,
1452, 4.5917851237680855e-07, 4.5917851237680855e-07, 0.9999990847540726,
1453, 2.398322786370716e-07, 2.398322786370716e-07, 0.9999995234503557,
1454, 1.8124668752116623e-07, 1.8124668752116623e-07, 0.9999996406223282,
1455, 2.135445917173398e-07, 2.135445917173398e-07, 0.9999995760264018,
1456, 2.745427687234479e-07, 2.745427687234479e-07, 0.9999994540341175,
1457, 4.836428690541165e-07, 4.836428690541165e-07, 0.9999990358342176,
1458, 2.7293409027680297e-07, 2.729340902777959e-07, 0.9999994572537271,
1459, 2.651915015897184e-07, 2.6519150159068314e-07, 0.9999994727369566,
1460, 2.933534038864346e-07, 2.933534038875018e-07, 0.9999994164138,
1461, 5.124381266220483e-07, 5.124381266239125e-07, 0.9999989782487082,
1462, 1.1837559195222709e-06, 1.1837559195222709e-06, 0.9999976356148849,
1463, 1.2760601674182509e-06, 1.2760601674182509e-06, 0.9999974510061038,
1464, 1.685403999060546e-06, 1.685403999060546e-06, 0.999996632317775,
1465, 2.8206405060394877e-06, 2.8206405060497495e-06, 0.9999943618472353,
1466, 3.1358751057200387e-06, 3.1358751057200387e-06, 0.9999937313747097,
1467, 2.7226536958988693e-06, 2.7226536958988693e-06, 0.99999455782043,
1468, 1.4822077328800108e-06, 1.4822077328854032e-06, 0.9999970387151015,
1469, 8.806138738888487e-07, 8.806138738920523e-07, 0.9999982419009932,
1470, 8.532490515879981e-07, 8.532490515879981e-07, 0.9999982966342896,
1471, 1.063226389679809e-06, 1.063226389679809e-06, 0.9999978766813715,
1472, 7.523133363129251e-07, 7.523133363129251e-07, 0.9999984985054101,
1473, 5.905901982044128e-07, 5.905901982044128e-07, 0.9999988219503966,
1474, 5.2104298449789e-07, 5.210429844997856e-07, 0.9999989610447241,
1475, 5.612147904985439e-07, 5.612147905005856e-07, 0.9999988807000488,
1476, 9.039579651024031e-07, 9.039579651056917e-07, 0.9999981952185323,
1477, 7.627386736528382e-07, 7.627386736528382e-07, 0.9999984776561851,
1478, 8.308613780731654e-07, 8.308613780731654e-07, 0.9999983414140955,
1479, 1.1355136627776146e-06, 1.1355136627817455e-06, 0.9999977321047733,
1480, 1.8124483019252162e-06, 1.8124483019252162e-06, 0.9999963782349471,
1481, 3.025888655429073e-06, 3.025888655429073e-06, 0.9999939513582954,
1482, 3.3938369983194777e-06, 3.3938369983194777e-06, 0.9999932154581124,
1483, 3.0000346942828823e-06, 3.0000346942937963e-06, 0.9999940030645768,
1484, 3.0704425021063934e-06, 3.0704425021175636e-06, 0.9999938622501854,
1485, 2.7238091131843453e-06, 2.7238091131942543e-06, 0.999994555517602,
1486, 1.6056498301057665e-06, 1.6056498301174492e-06, 0.9999967918389832,
1487, 1.1047882373203277e-06, 1.104788237328366e-06, 0.9999977935646497,
1488, 9.377206038657448e-07, 9.377206038657448e-07, 0.9999981277014077,
1489, 4.31071720180804e-07, 4.31071720180804e-07, 0.999999141000813,
1490, 3.0786847241160346e-07, 3.0786847241160346e-07, 0.9999993874045743,
1491, 2.3377828678048162e-07, 2.3377828678048162e-07, 0.9999995355866472,
1492, 1.8423534767815038e-07, 1.8423534767815038e-07, 0.9999996346742349,
1493, 2.0104893248582372e-07, 2.0104893248582372e-07, 0.9999996010484097,
1494, 2.2196214753614395e-07, 2.2196214753775895e-07, 0.9999995592262229,
1495, 2.753059869282928e-07, 2.7530598692929434e-07, 0.9999994525389091,
1496, 5.516593854797154e-07, 5.516593854797154e-07, 0.9999988998321582,
1497, 3.9767466206974354e-07, 3.9767466206974354e-07, 0.9999992078049627,
1498, 3.6420809533170867e-07, 3.6420809533170867e-07, 0.999999274736446,
1499, 5.910873839370984e-07, 5.910873839370984e-07, 0.9999988209790573,
1500, 3.8861902242366115e-07, 3.8861902242366115e-07, 0.999999225914807,
1501, 2.766724031282881e-07, 2.766724031282881e-07, 0.9999994498067885,
1502, 2.0033584659498466e-07, 2.0033584659498466e-07, 0.9999996024817728,
1503, 2.0370007716500603e-07, 2.0370007716500603e-07, 0.9999995957551526,
1504, 2.1222794340430647e-07, 2.1222794340430647e-07, 0.999999578700315,
1505, 2.2608025508298148e-07, 2.2608025508298148e-07, 0.9999995510007564,
1506, 2.397895031212521e-07, 2.397895031212521e-07, 0.9999995235813228,
1507, 2.7779296723387577e-07, 2.777929672348864e-07, 0.9999994475730707,
1508, 3.0825835684999894e-07, 3.0825835684999894e-07, 0.9999993866478751,
1509, 3.971083404525397e-07, 3.9710834045398436e-07, 0.9999992089472871,
1510, 6.464526726695215e-07, 6.464526726695215e-07, 0.999998710257309,
1511, 1.444734845480764e-06, 1.444734845480764e-06, 0.9999971136936255,
1512, 1.6122471406726796e-06, 1.6122471406844104e-06, 0.9999967786695423,
1513, 2.6366023730481046e-06, 2.6366023730481046e-06, 0.9999947299613892,
1514, 4.677113913426073e-06, 4.677113913426073e-06, 0.999990648935702,
1515, 8.689601138766638e-06, 8.689601138766638e-06, 0.9999826239636493,
1516, 1.655359913805469e-05, 1.655359913811491e-05, 0.9999668959703539,
1517, 2.014498876814218e-05, 2.0144988768215466e-05, 0.9999597131903033,
1518, 2.1752614669946568e-05, 2.1752614670104838e-05, 0.9999564979374593,
1519, 2.1713947885336432e-05, 2.1713947885415426e-05, 0.9999565752738893,
1520, 2.3821059318945058e-05, 2.382105931903172e-05, 0.9999523610492304,
1521, 2.4195379843743337e-05, 2.419537984383136e-05, 0.9999516124109661,
1522, 2.2379078121189656e-05, 2.2379078121271073e-05, 0.9999552450182804,
1523, 2.268993683785993e-05, 2.268993683802502e-05, 0.9999546232975319,
1524, 2.083897639899795e-05, 2.0838976399073758e-05, 0.9999583252163898,
1525, 2.0705703067036887e-05, 2.070570306718754e-05, 0.9999585917636618,
1526, 1.8349047999838486e-05, 1.8349047999838486e-05, 0.9999633050722642,
1527, 1.458490359384506e-05, 1.458490359389812e-05, 0.9999708333595504,
1528, 1.3728392790447689e-05, 1.3728392790497634e-05, 0.9999725463807038,
1529, 1.1373572501456768e-05, 1.1373572501498146e-05, 0.9999772560262378,
1530, 6.1414714320946256e-06, 6.1414714320946256e-06, 0.9999877202270908,
1531, 4.1792140864929505e-06, 4.1792140864929505e-06, 0.9999916447435487,
1532, 3.2999682582140787e-06, 3.299968258226084e-06, 0.99999340323477,
1533, 3.016613744872718e-06, 3.016613744872718e-06, 0.9999939699446169,
1534, 3.358372278082848e-06, 3.358372278082848e-06, 0.9999932864273239,
1535, 3.290920647042487e-06, 3.2909206470544593e-06, 0.9999934213299575,
1536, 3.83492644875375e-06, 3.83492644875375e-06, 0.9999923333201093,
1537, 3.61008583949812e-06, 3.61008583949812e-06, 0.9999927830000472,
1538, 4.022640533749256e-06, 4.022640533749256e-06, 0.9999919578909211,
1539, 5.2658400000106064e-06, 5.2658400000106064e-06, 0.9999894714937368,
1540, 7.72913790157578e-06, 7.72913790157578e-06, 0.9999845448977032,
1541, 8.546773439253033e-06, 8.546773439284126e-06, 0.9999829096273742,
1542, 8.271963485454845e-06, 8.271963485484938e-06, 0.9999834592476081,
1543, 9.295728798613112e-06, 9.295728798646928e-06, 0.9999814117199606,
1544, 8.894922563660565e-06, 8.894922563692925e-06, 0.999982213334011,
1545, 1.0479356556289144e-05, 1.0479356556289144e-05, 0.9999790444684732,
1546, 1.11449881750047e-05, 1.1144988175045245e-05, 0.9999777132080165,
1547, 1.029700963408755e-05, 1.0297009634125008e-05, 0.9999794091646346,
1548, 1.1013236072522143e-05, 1.1013236072602274e-05, 0.9999779767082595,
1549, 1.4196346592841506e-05, 1.4196346592893152e-05, 0.9999716104858563,
1550, 1.5640939501161834e-05, 1.5640939501218737e-05, 0.9999687213002004,
1551, 1.6077933705637793e-05, 1.6077933705696285e-05, 0.999967847310788,
1552, 1.5100250961326615e-05, 1.5100250961436483e-05, 0.9999698026779883,
1553, 1.2488819835303435e-05, 1.2488819835348868e-05, 0.9999750255400626,
1554, 6.774655215546318e-06, 6.774655215570964e-06, 0.9999864538702966,
1555, 4.625159260500478e-06, 4.625159260500478e-06, 0.9999907528645141,
1556, 3.7404994603266013e-06, 3.740499460340209e-06, 0.9999925221843489,
1557, 4.047776802593208e-06, 4.047776802593208e-06, 0.9999919076290114,
1558, 3.908909226040618e-06, 3.908909226054839e-06, 0.9999921853610185,
1559, 3.171401796075296e-06, 3.171401796075296e-06, 0.9999936603727249,
1560, 1.7757746502565798e-06, 1.7757746502565798e-06, 0.9999964516272685,
1561, 1.4309335397077131e-06, 1.430933539712919e-06, 0.9999971413130813,
1562, 1.4605952068927446e-06, 1.4605952068980582e-06, 0.9999970819887322,
1563, 2.2170550467500605e-06, 2.217055046766192e-06, 0.9999955690644069,
1564, 2.4521696739669436e-06, 2.4521696739847855e-06, 0.9999950988360123,
1565, 3.1347929255489033e-06, 3.1347929255717118e-06, 0.9999937335902249,
1566, 4.505577292408234e-06, 4.505577292441017e-06, 0.999990992023058,
1567, 4.713060949578476e-06, 4.713060949612767e-06, 0.9999905770571914,
1568, 5.758112962521867e-06, 5.7581129625637625e-06, 0.9999884869547448,
1569, 6.095441894492468e-06, 6.095441894536818e-06, 0.99998781229957,
1570, 5.193294228805112e-06, 5.193294228805112e-06, 0.9999896165966423,
1571, 3.5099554505727876e-06, 3.5099554505727876e-06, 0.9999929832693553,
1572, 2.7622676649742423e-06, 2.7622676649742423e-06, 0.9999944786475312,
1573, 3.0933061649847343e-06, 3.0933061649847343e-06, 0.9999938165720049,
1574, 4.010570984575518e-06, 4.010570984575518e-06, 0.9999919820469064,
1575, 3.901852805036538e-06, 3.901852805036538e-06, 0.999992199479904,
1576, 2.9456917013044523e-06, 2.9456917013044523e-06, 0.999994111803117,
1577, 2.6443058169083418e-06, 2.6443058169083418e-06, 0.9999947145728201,
1578, 1.7882677167681321e-06, 1.7882677167681321e-06, 0.9999964266489949,
1579, 1.3758895985219783e-06, 1.3758895985219783e-06, 0.9999972514052873,
1580, 1.591425286035177e-06, 1.591425286035177e-06, 0.9999968203279043,
1581, 2.1275705753697674e-06, 2.1275705753697674e-06, 0.9999957480376354,
1582, 2.006385305827953e-06, 2.006385305827953e-06, 0.9999959904133342,
1583, 2.3226237676216154e-06, 2.322623767630065e-06, 0.9999953579352646,
1584, 3.210106211628018e-06, 3.2101062116396964e-06, 0.9999935829715815,
1585, 3.1127297799522145e-06, 3.1127297799522145e-06, 0.9999937777259081,
1586, 3.6000807243769657e-06, 3.6000807243769657e-06, 0.9999928030233383,
1587, 3.1289785408191013e-06, 3.1289785408191013e-06, 0.9999937452280462,
1588, 1.7795635086163692e-06, 1.7795635086293174e-06, 0.9999964440566614,
1589, 1.011297594894896e-06, 1.011297594894896e-06, 0.999997980589107,
1590, 6.163460748528514e-07, 6.163460748550937e-07, 0.9999987704912483,
1591, 4.175573955416976e-07, 4.175573955432167e-07, 0.9999991680709904,
1592, 3.11071077492265e-07, 3.11071077492265e-07, 0.9999993810453912,
1593, 2.5253017197522507e-07, 2.5253017197614373e-07, 0.9999994981263975,
1594, 3.677442952892198e-07, 3.6774429529055766e-07, 0.9999992677006001,
1595, 7.144450368650923e-07, 7.144450368650923e-07, 0.9999985742953117,
1596, 5.137028304852627e-07, 5.137028304852627e-07, 0.9999989757748851,
1597, 6.507673280070307e-07, 6.507673280070307e-07, 0.9999987016462244,
1598, 9.895524774057863e-07, 9.895524774057863e-07, 0.9999980240810568,
1599, 1.7226765806244992e-06, 1.7226765806244992e-06, 0.9999965578304125,
1600, 2.0455377606179265e-06, 2.0455377606179265e-06, 0.9999959121097953,
1601, 1.974545629920586e-06, 1.974545629920586e-06, 0.9999960540922619,
1602, 2.3782915006154883e-06, 2.3782915006241403e-06, 0.9999952466027222,
1603, 3.4776117957000626e-06, 3.4776117957000626e-06, 0.9999930479630805,
1604, 3.5251890671039593e-06, 3.525189067116784e-06, 0.9999929528087729,
1605, 2.779272190628771e-06, 2.779272190628771e-06, 0.9999944446398937,
1606, 2.6202898196043133e-06, 2.6202898196043133e-06, 0.9999947626084394,
1607, 1.4177667845730879e-06, 1.4177667845730879e-06, 0.9999971676519729,
1608, 1.1156815280682955e-06, 1.1156815280764133e-06, 0.9999977718241365,
1609, 1.3537260704905722e-06, 1.3537260704905722e-06, 0.9999972957375761,
1610, 2.022366644377156e-06, 2.0223666443918705e-06, 0.9999959584574569,
1611, 1.874510774781133e-06, 1.8745107748015915e-06, 0.9999962541694128,
1612, 2.1628166751046783e-06, 2.162816675120415e-06, 0.999995677555736,
1613, 3.1275487096556832e-06, 3.127548709678439e-06, 0.9999937480947556,
1614, 5.120641607536048e-06, 5.120641607573305e-06, 0.9999897619069316,
1615, 5.735691492439084e-06, 5.7356914924808174e-06, 0.9999885318068701,
1616, 5.155297800507014e-06, 5.155297800525769e-06, 0.9999896925968713,
1617, 3.192202857947353e-06, 3.1922028579589664e-06, 0.9999936187836157,
1618, 2.8249325441292904e-06, 2.8249325441395675e-06, 0.999994353327137,
1619, 1.6290721554624596e-06, 1.629072155468386e-06, 0.9999967450510889,
1620, 1.1290006110784155e-06, 1.1290006110784155e-06, 0.9999977451941914,
1621, 1.0107088697998308e-06, 1.0107088697998308e-06, 0.9999979817787237,
1622, 5.415828363255237e-07, 5.415828363255237e-07, 0.9999989200265565,
1623, 2.6713043831469575e-07, 2.6713043831469575e-07, 0.9999994689316327,
1624, 2.1042619881777448e-07, 2.1042619881777448e-07, 0.9999995823419303,
1625, 1.652166580112878e-07, 1.652166580112878e-07, 0.9999996727602218,
1626, 2.1910435427569013e-07, 2.191043542764872e-07, 0.9999995649851408,
1627, 2.722170519115002e-07, 2.722170519115002e-07, 0.9999994587598494,
1628, 3.8959351881217255e-07, 3.8959351881217255e-07, 0.9999992240085076,
1629, 8.076375005717979e-07, 8.076375005717979e-07, 0.9999983879183025,
1630, 6.369718936841981e-07, 6.369718936841981e-07, 0.9999987292511721,
1631, 5.700592933468444e-07, 5.700592933489183e-07, 0.9999988630776994,
1632, 6.474193095201714e-07, 6.474193095225267e-07, 0.9999987083582866,
1633, 4.100188775506044e-07, 4.1001887755358766e-07, 0.9999991831613141,
1634, 2.4426461767467245e-07, 2.4426461767467245e-07, 0.9999995146719171,
1635, 2.284946221996078e-07, 2.284946221996078e-07, 0.9999995462095405,
1636, 3.4389944880546736e-07, 3.4389944880546736e-07, 0.9999993154017445,
1637, 5.328456174026731e-07, 5.328456174026731e-07, 0.9999989375106639,
1638, 1.062719928961029e-06, 1.062719928961029e-06, 0.999997877761849,
1639, 9.567518848073489e-07, 9.567518848073489e-07, 0.9999980896955151,
1640, 1.0747280567416711e-06, 1.0747280567416711e-06, 0.9999978537439641,
1641, 6.64166267618507e-07, 6.641662676209233e-07, 0.9999986748707355,
1642, 4.2186994564985185e-07, 4.2186994565138656e-07, 0.9999991594635398,
1643, 4.4164934277052775e-07, 4.4164934277052775e-07, 0.9999991199041922,
1644, 6.252527022575995e-07, 6.252527022598742e-07, 0.9999987526942781,
1645, 9.915553057195917e-07, 9.915553057231988e-07, 0.9999980200938399,
1646, 9.513607098056412e-07, 9.513607098056412e-07, 0.9999981004821017,
1647, 4.970021379997666e-07, 4.970021379997666e-07, 0.9999990092006007,
1648, 2.9672656011081663e-07, 2.9672656011081663e-07, 0.9999994097563026,
1649, 2.5361043257466224e-07, 2.5361043257466224e-07, 0.9999994959909051,
1650, 2.415688687107744e-07, 2.415688687107744e-07, 0.9999995200743129,
1651, 2.3641344931468569e-07, 2.3641344931468569e-07, 0.99999953038434,
1652, 3.7041007512667595e-07, 3.7041007512802347e-07, 0.9999992623927929,
1653, 6.131338067418583e-07, 6.131338067463194e-07, 0.9999987769450148,
1654, 1.3822582635240893e-06, 1.3822582635341466e-06, 0.9999972387015003,
