Optimize time:0.38943878875838384
Begin Prob:-27425.828049474443
End Prob:-27380.462304302644
1639, 0.00015039005349534975, 0.49968967285434474, 0.5001599397193794,
1640, 0.00016479439012932282, 0.499677570809526, 0.5001576374284402,
1641, 0.0001621618172459854, 0.49967467323674325, 0.5001631675727899,
1642, 0.00017436725100924925, 0.49966351122989433, 0.5001621241449223,
1643, 0.00017866329582699034, 0.4996555837112619, 0.5001657556160618,
1644, 0.00016255358211298912, 0.49965792345435117, 0.5001795255821555,
1645, 0.00016492538074814114, 0.4996509711809319, 0.5001841060563947,
1646, 0.00014975085480728277, 0.49965300178512057, 0.5001972499748846,
1647, 0.00010461059056630792, 0.4996701989021323, 0.5002251931223685,
1648, 0.00010763116085140122, 0.49966183456601826, 0.5002305368861699,
1649, 0.00012405889508677466, 0.4996467069997085, 0.5002292367153189,
1650, 0.00015854153138923838, 0.4996224609581357, 0.5002190001207485,
1651, 0.00017989510103930158, 0.4996053194291046, 0.500214788076084,
1652, 0.00018351670259039786, 0.49959773538272945, 0.5002187505189464,
1653, 0.00026095777143957403, 0.49955164516469774, 0.5001873996667268,
1654, 0.0002997685916451637, 0.4995252979352169, 0.5001749360753883,
1655, 0.00036671148126971053, 0.49948481415231333, 0.5001484769702921,
1656, 0.0003970180207447724, 0.499462852503313, 0.5001401320787238,
1657, 0.0004096417341320447, 0.49945025414820726, 0.500140106720364,
1658, 0.0004598376828476318, 0.4994188040378695, 0.5001213608851715,
1659, 0.0004924944336424939, 0.4993966041844169, 0.5001109039863537,
1660, 0.0004802483186690383, 0.49939723366405603, 0.5001225206208902,
1661, 0.0004683921077942656, 0.4993982261700981, 0.500133384327687,
1662, 0.00048638092790464306, 0.499383627176923, 0.5001299944977827,
1663, 0.0004795228549170129, 0.49938170367788487, 0.500138776067851,
1664, 0.0004405869942942001, 0.49939577606121, 0.5001636395437304,
1665, 0.00040254179709984074, 0.49940996234288365, 0.5001874984603231,
1666, 0.0003257557616593887, 0.4994436963638491, 0.5002305504711868,
1667, 0.0002556713519020671, 0.4994746310682117, 0.5002697001733721,
1668, 0.00023290154446600831, 0.4994812157684495, 0.5002858852805583,
1669, 0.00017742695522100253, 0.49950451800770274, 0.5003180576287154,
1670, 0.00014846178752061023, 0.49951450285689314, 0.5003370379466696,
1671, 0.00013161102792404303, 0.49951800069483476, 0.5003503908674691,
1672, 0.00012863154191625588, 0.4995145127007912, 0.5003568583459049,
1673, 0.0001811517090788635, 0.4994817125571362, 0.5003371383188252,
1674, 0.00022876858520276427, 0.4994517856655163, 0.5003194483390563,
1675, 0.0002619245131993374, 0.49942947107774693, 0.5003086069931936,
1676, 0.00025870218459186526, 0.4994256775559487, 0.5003156228447011,
1677, 0.0003029747399621264, 0.4993976617251256, 0.5002993661181816,
1678, 0.0003331048519818416, 0.49937725627079993, 0.5002896414605139,
1679, 0.0003267242307585939, 0.4993753357648163, 0.5002979425858568,
1680, 0.0003409363685968506, 0.4993626821540968, 0.5002963840595069,
1681, 0.00037730035689048603, 0.49933851609694674, 0.5002841861257914,
1682, 0.000369927138447636, 0.49933678501630085, 0.5002932904236571,
1683, 0.00039348955516013917, 0.49931903461863614, 0.5002874784040117,
1684, 0.00038682446718007996, 0.49931659255119937, 0.5002965855610563,
1685, 0.0004251705840523606, 0.49929148566437753, 0.5002833463277204,
1686, 0.00042454681908883965, 0.49928633948917245, 0.5002891162655089,
1687, 0.00042453263401787155, 0.49928129523292825, 0.5002941747061149,
1688, 0.0004078865631325049, 0.49928503943291763, 0.5003070765761086,
1689, 0.00037387325583586783, 0.49929814180463145, 0.5003279875109506,
1690, 0.0003635722926649257, 0.49929895771204674, 0.5003374725651836,
1691, 0.00038588133767180136, 0.4992834156370108, 0.5003307055933925,
1692, 0.00043303001454318024, 0.49925503835700635, 0.5003119341964943,
1693, 0.0004328558214916047, 0.49925092168443086, 0.5003162250612612,
1694, 0.0004027613314139202, 0.49926193909434274, 0.500335302139355,
1695, 0.00041818171045034054, 0.4992500513386152, 0.5003317695152439,
1696, 0.0004170230335492369, 0.4992469257119691, 0.5003360538208023,
1697, 0.0003647384699314923, 0.4992701472373501, 0.5003651168570594,
1698, 0.00040562905729692763, 0.4992452366316326, 0.5003491368708869,
1699, 0.00040279405634112983, 0.4992426041387883, 0.5003546043634207,
1700, 0.0003787008978730626, 0.4992512869607374, 0.5003700146988023,
1701, 0.00035081390465881715, 0.49926228718919347, 0.5003869014644442,
1702, 0.0003408384606212702, 0.4992639997322105, 0.5003951643635406,
1703, 0.0003866935190302084, 0.4992373082827667, 0.5003760007568424,
1704, 0.00046759997554613543, 0.4991930059419261, 0.5003393966421331,
1705, 0.0005792447045550616, 0.49913302250151403, 0.5002877353548333,
1706, 0.0006202487667510766, 0.4991090581520694, 0.5002706956400237,
1707, 0.0007033571541206992, 0.4990633608404065, 0.5002332845648002,
1708, 0.000721083192201171, 0.4990511551990975, 0.5002277641655573,
1709, 0.0006819536663684707, 0.499067966172369, 0.500250082718543,
1710, 0.0006845889175356373, 0.49906305336262347, 0.5002523602784381,
1711, 0.0007371750033373878, 0.49903311207608886, 0.5002297154783177,
1712, 0.0007415301547370852, 0.499027758014976, 0.5002307143885938,
1713, 0.0006952331317083081, 0.49904822161498086, 0.5002565478084522,
1714, 0.0007203184994577977, 0.49903229046136216, 0.5002473935935768,
1715, 0.0006914980178345286, 0.499043720294252, 0.5002647842386275,
1716, 0.0006065511701685074, 0.4990835274755492, 0.5003099239042814,
1717, 0.0005542043873091715, 0.49910673945248185, 0.500339058708538,
1718, 0.000445505433415208, 0.49915843178921393, 0.5003960653264432,
1719, 0.0003420696368851476, 0.499208054838603, 0.5004498780708471,
1720, 0.0003415650663327817, 0.49920469063458045, 0.5004537468451538,
1721, 0.00034053491648506625, 0.4992019937518918, 0.5004574738786872,
1722, 0.0002922422289159022, 0.49922371093307877, 0.5004840493843566,
1723, 0.00026208414732509515, 0.49923605890294054, 0.5005018594911065,
1724, 0.0002547313665986022, 0.4992361540142454, 0.5005091171636389,
1725, 0.00023381192344912614, 0.4992435654978045, 0.5005226251206513,
1726, 0.0001988240418889332, 0.4992583949377068, 0.5005427835623567,
1727, 0.00014943014787535536, 0.4992808049899855, 0.5005697674039898,
1728, 0.00015889603400183296, 0.49927224700222, 0.5005688595033244,
1729, 0.00018845646381165172, 0.49925355830048446, 0.5005579877740861,
1730, 0.00021566459353271748, 0.4992364466585206, 0.5005478912832876,
1731, 0.0002163094059487262, 0.499232633702076, 0.5005510594279508,
1732, 0.00024090978756310981, 0.49921676297417206, 0.5005423297728611,
1733, 0.00029570999165365693, 0.49918570691820296, 0.5005185856220321,
1734, 0.00037089439229312987, 0.49914414730267526, 0.5004849608364326,
1735, 0.0005029119277561235, 0.49907407382561636, 0.5004230167797948,
1736, 0.0007024958557310927, 0.49897014075557145, 0.5003273659207939,
1737, 0.0010031671504125619, 0.4988155774412892, 0.5001812579394179,
1738, 0.00123580098387542, 0.4986951582195813, 0.5000690433260149,
1739, 0.0015527889625289856, 0.498532227972551, 0.49991498559254144,
1740, 0.0018339651917458437, 0.4983879093945574, 0.4997781279406019,
1741, 0.0020808317310726265, 0.49826144568659686, 0.4996577251093341,
1742, 0.0023530840563092004, 0.49812286315065785, 0.49952405531814253,
1743, 0.0024895014916683222, 0.49805300283081966, 0.4994574982033112,
1744, 0.002605434448127133, 0.4979938360512782, 0.4994007320252619,
1745, 0.002655823056734891, 0.49796762989103427, 0.4993765495747962,
1746, 0.0028160925459409913, 0.49788594092384125, 0.49929796905251,
1747, 0.002932274886872428, 0.49782649817378194, 0.4992412294622159,
1748, 0.003192736556769026, 0.49769485908940453, 0.49911240687503433,
1749, 0.0033003283531182, 0.49764032992318236, 0.49905934424466586,
1750, 0.0033582282827028334, 0.49761088828124106, 0.49903088595668965,
1751, 0.0032944025587346997, 0.49764308472086277, 0.4990625152374701,
1752, 0.0032022137626626012, 0.4976899394636079, 0.49910784929376467,
1753, 0.003116647959453394, 0.4977328722354902, 0.4991504823235113,
1754, 0.0029226192607162255, 0.49783038946401265, 0.49924699379227877,
1755, 0.0026703309869261635, 0.4979572820371912, 0.4993723894910935,
1756, 0.0022342950180219002, 0.4981768470582009, 0.4995888604404272,
1757, 0.002036532509310837, 0.4982765709670595, 0.4996868990396983,
1758, 0.001804211623340574, 0.4983941239361788, 0.49980166695489225,
1759, 0.0015603995718853402, 0.4985169661446061, 0.4999226367947206,
1760, 0.001263190626613068, 0.4986666654130146, 0.5000701464710586,
1761, 0.0010732787887943007, 0.4987626784736413, 0.5001640452476022,
1762, 0.0008207506595731064, 0.49889015529117825, 0.500289096558103,
1763, 0.0006490555601279355, 0.4989767848534703, 0.5003741620919603,
1764, 0.0005353530547353329, 0.4990339839082058, 0.5004306655404335,
1765, 0.00040496980501122, 0.49909996954727215, 0.500495063153489,
1766, 0.0003598718156183468, 0.4991224979708175, 0.5005176327184654,
1767, 0.00040709920194711714, 0.4990973210505572, 0.5004955822501858,
1768, 0.00046018635793095876, 0.4990697539520211, 0.5004700621913308,
1769, 0.00047094829513883124, 0.49906356900418053, 0.5004654852013553,
1770, 0.0004522852846304072, 0.4990721920034598, 0.5004755252099087,
1771, 0.0004589374521912344, 0.4990677514125092, 0.5004733136343342,
1772, 0.00041328071184139586, 0.49909024839220595, 0.500496473392261,
1773, 0.00036928485741575623, 0.49911232051203186, 0.5005183971249834,
1774, 0.0003147284203205938, 0.4991392061837296, 0.5005460678893653,
1775, 0.0002890166009364368, 0.49915081794894983, 0.5005601679414426,
1776, 0.00024751453442151534, 0.49917079959107724, 0.5005816883684582,
1777, 0.00022800362671579976, 0.4991797135256481, 0.5005922853409813,
1778, 0.00017305181863406063, 0.4992066081106475, 0.5006203425698141,
1779, 0.0001604438446175894, 0.499211516349437, 0.5006280423061079,
1780, 0.0001646163419816364, 0.49920748516206903, 0.500627900993462,
1781, 0.0001309366604087942, 0.4992230533400195, 0.5006460124965035,
1782, 9.37528377421978e-05, 0.4992409221745238, 0.5006653274814319,
1783, 8.416729933560408e-05, 0.4992445078535264, 0.5006713273397868,
1784, 5.907183700844572e-05, 0.49925652388856523, 0.500684406765256,
1785, 4.380092144679875e-05, 0.49926354723464433, 0.5006926543364522,
1786, 5.405694182381988e-05, 0.49925625714907235, 0.5006896884017367,
1787, 6.52957099460127e-05, 0.4992481361458075, 0.5006865706362924,
1788, 7.886043344367253e-05, 0.4992385402608903, 0.5006826017991367,
1789, 0.000118261105056922, 0.4992155532357006, 0.500666188151147,
1790, 0.00017268848718246486, 0.49918460691734284, 0.5006427070875206,
1791, 0.00020765523928018624, 0.4991635952849418, 0.5006287519679273,
1792, 0.00022214873811725016, 0.4991530657114692, 0.5006247880420744,
1793, 0.0002962143919782855, 0.49911217815101744, 0.5005916099482843,
1794, 0.0003982647871165508, 0.4990569761967536, 0.5005447615083293,
1795, 0.0005346065184853665, 0.49898431226689466, 0.5004810837057887,
1796, 0.0007175601130036286, 0.49888802058209325, 0.5003944217937127,
1797, 0.0009850561783825732, 0.4987489716654019, 0.5002659746419745,
1798, 0.0012307214516496284, 0.4986212983354555, 0.5001479827026095,
1799, 0.0014538292699876982, 0.49850545703664484, 0.5000407161802147,
1800, 0.0015799454168598966, 0.4984385372545595, 0.49998151981564354,
1801, 0.0016558815514332635, 0.49839680653647256, 0.499947314399027,
1802, 0.0018216850645798488, 0.4983100846136191, 0.4998682328065416,
1803, 0.0019246598018365926, 0.4982550554994397, 0.4998202871829653,
1804, 0.0020264818147305184, 0.4981998583518891, 0.49977366231588594,
1805, 0.0023006577364689555, 0.49805775098463323, 0.49964159375871425,
1806, 0.0024703629375299255, 0.49796831658047497, 0.4995613229639818,
1807, 0.0025464415910383593, 0.4979259628702147, 0.4995275980205159,
1808, 0.0025399646844770185, 0.49792509621271075, 0.49953494158226386,
1809, 0.002495128268912866, 0.49794360367565993, 0.4995612705376341,
1810, 0.002455938502902131, 0.49795971842205045, 0.4995843455556968,
1811, 0.0023340659982416865, 0.4980175464896752, 0.4996483899911678,
1812, 0.0022789211163125427, 0.49804170914597057, 0.49967937221793957,
1813, 0.0022846615219731825, 0.49803511687395224, 0.4996802240832286,
1814, 0.0022882660776779563, 0.49802885967075444, 0.49968287673114187,
1815, 0.0021990333082495856, 0.4980695513344763, 0.4997314178363987,
1816, 0.002202981218714407, 0.4980628865967416, 0.4997341346595597,
1817, 0.002188232297702476, 0.4980660150625278, 0.49974575510891567,
1818, 0.0022706033174685965, 0.49802053064254936, 0.4997088685095167,
1819, 0.002289942922257873, 0.49800656582541897, 0.4997034937221289,
1820, 0.002272492155649449, 0.49801119160002333, 0.49971631870873195,
1821, 0.0021995634543587363, 0.4980436902614205, 0.49975674874931836,
1822, 0.0020827470512584847, 0.49809836104841454, 0.4998188943652837,
1823, 0.0019204138219372207, 0.4981760224582823, 0.4999035661813723,
1824, 0.0016434140015244537, 0.4983113564395953, 0.5000452320185099,
1825, 0.001223745210916849, 0.498518306990978, 0.5002579502574247,
1826, 0.0011208036782278876, 0.498565539166677, 0.5003136596135197,
1827, 0.0011895260188055522, 0.4985254333254203, 0.5002850431099608,
1828, 0.0013440423750731689, 0.4984423321961892, 0.5002136278825572,
1829, 0.0015933580976539693, 0.4983117413939991, 0.5000949029640502,
1830, 0.0017769417305489893, 0.49821419351817325, 0.5000088672053206,
1831, 0.0019332116284751356, 0.4981307843407998, 0.4999360064848374,
1832, 0.0021961784272812317, 0.49799394765508104, 0.4998098763708401,
1833, 0.0023484343967721394, 0.49791285854339523, 0.4997387095115451,
1834, 0.002577459840962879, 0.49779306271943874, 0.49962947989309825,
1835, 0.0028323360791445576, 0.4976594192029662, 0.49950824716888725,
1836, 0.0029700948354060984, 0.49758467984462523, 0.4994452277683838,
1837, 0.0031091667662275645, 0.49750853071632967, 0.4993823049665195,
1838, 0.003137089145890435, 0.49748854768325657, 0.4993743656171397,
1839, 0.0030578454491869225, 0.4975227014564751, 0.4994194555387915,
1840, 0.002915810157283155, 0.49758831534374337, 0.49949587694465264,
1841, 0.0028705357374714234, 0.4976055631375327, 0.4995239035716769,
1842, 0.002921444404442993, 0.4975738790699186, 0.4995046789723227,
1843, 0.0031500923866670982, 0.4974525814711828, 0.4993973285880513,
1844, 0.003273861243432464, 0.4973839243073733, 0.49934221689520575,
1845, 0.003655839988746379, 0.4971856013597598, 0.4991585610978172,
1846, 0.003888592080229732, 0.49706232205259976, 0.49904908831375855,
1847, 0.0040349109070261825, 0.4969824685172482, 0.49898262301854907,
1848, 0.004126080146463849, 0.4969304356343517, 0.49894348666372573,
1849, 0.004341001369261678, 0.4968164683161962, 0.49884253275683915,
1850, 0.004589986235044982, 0.49668587878695425, 0.4987241374222765,
1851, 0.0047210460395125066, 0.49661473372857856, 0.49866422267571403,
1852, 0.004697745274876531, 0.4966214193919413, 0.49868083777524963,
1853, 0.0046225737791202115, 0.49665417218848523, 0.498723256473717,
1854, 0.004515780095697615, 0.49670320075785057, 0.49878102158861776,
1855, 0.004398150401593004, 0.4967571600693239, 0.49884469197052733,
1856, 0.0043982737426839, 0.4967522333467477, 0.49884949535219486,
1857, 0.00453306460875614, 0.4966794409750134, 0.49878749685488605,
1858, 0.0046144646435092255, 0.49663349440921917, 0.4987520433844465,
1859, 0.004554994452529045, 0.4966587303163218, 0.49878627766659167,
1860, 0.004407461486624958, 0.49672807790415935, 0.49886446304661686,
1861, 0.004404540108695821, 0.49672513330203294, 0.4988703290245029,
1862, 0.004323505238946622, 0.4967614819607339, 0.49891501523292037,
1863, 0.00419032397130167, 0.4968240297798709, 0.49898564867931056,
1864, 0.003914262894860454, 0.4969584849946665, 0.499127254539275,
1865, 0.0037609836132894117, 0.497031193011093, 0.4992078258019704,
1866, 0.003645455502092235, 0.49708560617582365, 0.49926894074970374,
1867, 0.0035308464797236725, 0.49713881933276804, 0.49933033661414106,
1868, 0.003510520763705952, 0.49714449843092423, 0.4993449832285864,
1869, 0.003590867968927038, 0.49709921598537143, 0.49930991846884093,
1870, 0.003817481826997497, 0.4969807310608294, 0.49920178953303207,
1871, 0.00392145861318004, 0.4969238824895123, 0.49915466131630215,
1872, 0.0038847315815726743, 0.49693802382792346, 0.4991772470080297,
1873, 0.0038494124102801137, 0.49695071167462784, 0.4991998783318641,
1874, 0.003803308224453351, 0.4969683061548799, 0.4992283880346262,
1875, 0.0038871096188143844, 0.49692092665366333, 0.4991919661397413,
1876, 0.00406265056793678, 0.4968273665552051, 0.4991099852884751,
1877, 0.004812456445491233, 0.4964448493493935, 0.4987426966137413,
1878, 0.005492619809114495, 0.496097740958466, 0.49840964163957424,
1879, 0.005880060342119674, 0.4958977999694881, 0.4982221420960289,
1880, 0.006118276510279186, 0.49577296524853404, 0.4981087606467457,
1881, 0.006211472121977928, 0.49572094139296663, 0.49806758888805464,
1882, 0.0062532828858954765, 0.4956952905280031, 0.49805142899159,
1883, 0.006199838394380208, 0.495717228264999, 0.4980829357459902,
