Optimize time:0.15564360837141672
Begin Prob:-27318.48797050091
End Prob:-27316.499803486437
1774, 0.3335512236349573, 0.33268066058396534, 0.3337681138409579,
1775, 0.3308567642663482, 0.3374301219363907, 0.3317131118583422,
1776, 0.33246466705332073, 0.3346405718568919, 0.3328947591496774,
1777, 0.33344115052379164, 0.33284741826218267, 0.3337114292755004,
1778, 0.3341373708009753, 0.3301398789750986, 0.33572274828403964,
1779, 0.333979667770638, 0.33081670087269777, 0.33520362941411036,
1780, 0.33286820032654074, 0.33368718030061917, 0.3334446174318403,
1781, 0.3333041319685208, 0.3326214466627961, 0.33407441942801663,
1782, 0.3319471651999644, 0.33525698461884434, 0.3327958482411929,
1783, 0.3333834853279665, 0.33248918100500136, 0.33412733172727865,
1784, 0.33362925348189787, 0.33201233542483477, 0.3343584091537672,
1785, 0.3333682579416269, 0.33378149599208673, 0.3328502441288645,
1786, 0.3325418925462446, 0.3354533721824136, 0.33200473333294556,
1787, 0.32742723149566644, 0.34408091964815407, 0.3284918469175988,
1788, 0.33465169560805197, 0.3323754654092024, 0.33297283704709923,
1789, 0.336078318438565, 0.3302046960480759, 0.3337169835760444,
1790, 0.3342282656800682, 0.33123798670013355, 0.3345337456854421,
1791, 0.3345277535816922, 0.3312180074422944, 0.3342542370419634,
1792, 0.3277749900279624, 0.34317203108202565, 0.32905297695727875,
1793, 0.33355007263740916, 0.33305869780441855, 0.33339122762544077,
1794, 0.3339941318123652, 0.3306976057449736, 0.3353082605095678,
1795, 0.33365848891370087, 0.331938009163951, 0.3344034999890122,
1796, 0.33346382128031, 0.33269638663895934, 0.3338397901486022,
1797, 0.3325888312644157, 0.3348961685181919, 0.3325149982832601,
1798, 0.3284462444425556, 0.34187731441121, 0.32967643921193346,
1799, 0.3327247151802894, 0.3348450241910592, 0.3324302586966406,
1800, 0.33429960439351447, 0.33212728125557484, 0.33357311241975124,
1801, 0.33350810404742925, 0.3334571551229301, 0.3330347388955877,
1802, 0.3335913104727732, 0.3330268800598047, 0.33338180753742985,
1803, 0.33234074464107566, 0.3349379658357523, 0.33272128759163283,
1804, 0.33024336029384993, 0.33859000762104435, 0.3311666301523493,
1805, 0.3296746906012455, 0.3399361369103461, 0.33038917055623085,
1806, 0.33452699212938075, 0.3320789229207674, 0.3333940830191922,
1807, 0.33007717332286585, 0.3392819724755391, 0.3306408522721814,
1808, 0.3338569704172962, 0.3326511131087783, 0.33349191454304483,
1809, 0.3325812363185645, 0.3343930478916242, 0.3330257138603879,
1810, 0.33260555605761694, 0.3343957551516981, 0.33299868686029627,
1811, 0.3326387988383104, 0.3342830204228032, 0.3330781788080021,
1812, 0.3343893014885557, 0.33174343657903244, 0.3338672600026348,
1813, 0.33350732156501534, 0.33343852738956914, 0.3330541491166236,
1814, 0.3334963909438879, 0.33328888618528096, 0.3332147209411662,
1815, 0.3306434369901183, 0.33803067577567125, 0.3313258853053827,
1816, 0.32962184090454577, 0.339987735364871, 0.330390421800523,
1817, 0.33282926234583476, 0.33480128606329007, 0.33236944966374554,
1818, 0.3330258292656972, 0.33414901138300723, 0.3328251574222473,
1819, 0.33190670568647823, 0.334878818428879, 0.3332144739558449,
1820, 0.33239767441599816, 0.33376194828037664, 0.3338403753763752,
1821, 0.3300564187092769, 0.3391421585135977, 0.3308014208509462,
1822, 0.3358429120812295, 0.3300605925810959, 0.3340964934138981,
1823, 0.33604735293690524, 0.32965648888043503, 0.33429615625877734,
1824, 0.3333091642484948, 0.33397968340053924, 0.33271115043026844,
1825, 0.33052111268456336, 0.33868854728041387, 0.3307903381141818,
1826, 0.3355857436052322, 0.33117454985226197, 0.3332397046210373,
1827, 0.3337074232969118, 0.3333462631039272, 0.3329463116778189,
1828, 0.3328046745931446, 0.3334433227476475, 0.3337520007411945,
1829, 0.32760625842447183, 0.3431966269011284, 0.3291971127551435,
1830, 0.33391991431192786, 0.3315151264080422, 0.33456495736210107,
1831, 0.33573210536007475, 0.32908731077033676, 0.33518058195232336,
1832, 0.33478814311486677, 0.33094645685714497, 0.3342653981106541,
1833, 0.3336811710189925, 0.33236657156435306, 0.33395225549777496,
1834, 0.33281584310422074, 0.3338545784599461, 0.33332957651692363,
1835, 0.33277048663660497, 0.3329997755148864, 0.3342297359304465,
1836, 0.33152395362080567, 0.33552092619267726, 0.33295511826585017,
1837, 0.33014651020651653, 0.3391079000712875, 0.3307455878030052,
1838, 0.33491969241931635, 0.3323597814204948, 0.3327205242402041,
1839, 0.32934155981854235, 0.3405951385302562, 0.33006329973285664,
1840, 0.33445165037476354, 0.3322044578734374, 0.3333438898333528,
1841, 0.3338452263843375, 0.3315645666339911, 0.33459020506246,
1842, 0.3337013101197299, 0.33197759961440776, 0.33432108834843,
1843, 0.33381466130230936, 0.3323512355906565, 0.33383410118877566,
1844, 0.3331672137039864, 0.3325428879538028, 0.3342898964258249,
1845, 0.33319436900825117, 0.33368362116813627, 0.33312200790858487,
1846, 0.3326955284782536, 0.3342091087179919, 0.3330953608868629,
1847, 0.33379042278595333, 0.33246162380949146, 0.3337479514895051,
1848, 0.3343037749300622, 0.3306947050310875, 0.335001518123532,
1849, 0.3352108816431844, 0.33095357075337617, 0.333835545687559,
1850, 0.3342580123506362, 0.3325393753210201, 0.33320261041224314,
1851, 0.3375828853955363, 0.32891310256259887, 0.3335040101250637,
1852, 0.331486888095948, 0.3364756052801396, 0.3320375047094922,
1853, 0.33337127980611275, 0.33296468199041035, 0.33366403629049574,
1854, 0.33415358653967836, 0.3321164232471042, 0.3337299882994737,
1855, 0.33016946244008516, 0.3389016048776639, 0.33092893076884544,
1856, 0.3328816041267452, 0.3336573509358593, 0.33346104302505386,
1857, 0.332020625739459, 0.3347945949169195, 0.3331847774306823,
1858, 0.33318026797065503, 0.3338384030589405, 0.3329813270582543,
1859, 0.3329202932387193, 0.33304264129581124, 0.3340370635523335,
1860, 0.33220897945304584, 0.33547036702638405, 0.3323206516082009,
1861, 0.3264956010082635, 0.34540056358166266, 0.3281038334989751,
1862, 0.3273908925757965, 0.34359189769055376, 0.3290172078220663,
1863, 0.3319422326257566, 0.33545151731201606, 0.3326062481513001,
1864, 0.3333430270956406, 0.33222032398572654, 0.3344366470069518,
1865, 0.3326287787052034, 0.33321758858209893, 0.33415363079883587,
1866, 0.33013635178735007, 0.33823713700257696, 0.33162650929792714,
1867, 0.3294869044597052, 0.34013832173775355, 0.3303747718923608,
1868, 0.33439388081602955, 0.33205690398670845, 0.3335492132867095,
1869, 0.33700668234019077, 0.32912761721360695, 0.33386569853579695,
1870, 0.3350625635626406, 0.3316436684811978, 0.3332937660461342,
1871, 0.3300957308457272, 0.339450291052427, 0.3304539761934356,
1872, 0.3356862718134472, 0.33121558410449625, 0.33309814217382006,
1873, 0.33440463992895253, 0.33274487909399886, 0.3328504790681795,
1874, 0.33726476571971564, 0.3294680627313785, 0.33326716963915004,
1875, 0.33080844329693565, 0.338330361651629, 0.3308611931426362,
1876, 0.3335091668619336, 0.33335721879692226, 0.33313361243295303,
1877, 0.3298938182565878, 0.33945454616559834, 0.3306516336723745,
1878, 0.3317328845133942, 0.33601031222162153, 0.3322568013574623,
1879, 0.3296191267347578, 0.33977359908372673, 0.3306072722740829,
1880, 0.33171174091307554, 0.335430545283383, 0.33285771189695473,
1881, 0.33452964357613446, 0.33174393275251046, 0.33372642176701867,
1882, 0.3364730855971525, 0.3298153119126883, 0.3337116005856103,
1883, 0.3365624009039617, 0.32975804364344974, 0.33367955354793133,
1884, 0.3352017040230379, 0.33131111236781774, 0.3334871817057904,
1885, 0.331452762745079, 0.33663493104170295, 0.3319123043100061,
1886, 0.33471205406005067, 0.3308293301230352, 0.33445861391553167,
1887, 0.331763794328545, 0.3352151508222299, 0.33302105294651135,
1888, 0.32977584421184436, 0.3392818721886281, 0.3309422816950969,
1889, 0.32729110887322327, 0.34399975135187505, 0.32870913787050154,
1890, 0.3349205146600362, 0.33087076740670013, 0.3342087160304723,
1891, 0.3360781101927063, 0.33019713198343587, 0.3337247559224102,
1892, 0.333591202460131, 0.33313752805158353, 0.33327126758688097,
1893, 0.3313003661334015, 0.3368866084331982, 0.3318130235296582,
1894, 0.33289259539454036, 0.33425280561662435, 0.33285459708410137,
1895, 0.3324611515917126, 0.33421488264136806, 0.3333239638615702,
1896, 0.3360542638362589, 0.329454621754496, 0.33449111250628666,
1897, 0.3350352736131258, 0.3305946854672485, 0.3343700390158531,
1898, 0.3343256048689025, 0.33072938226597304, 0.3349450109622476,
1899, 0.33053026962538584, 0.33797182158081673, 0.3314979068916301,
1900, 0.3295567074771527, 0.3401231329884513, 0.3303201576340841,
1901, 0.33446004088310066, 0.33222310998480475, 0.3333168472336198,
1902, 0.3336851864133766, 0.33215822589319466, 0.33415658579648544,
1903, 0.33317040803397774, 0.332613604220443, 0.33421598584764417,
1904, 0.33002924549176593, 0.3389451509325775, 0.3310256016772439,
1905, 0.33294188840037425, 0.3334436858323956, 0.33361442386854245,
1906, 0.33280405296414867, 0.3340651853659928, 0.33313075977176926,
1907, 0.3345919954646959, 0.3313447906833625, 0.3340632119525136,
1908, 0.334670722176457, 0.33104148440894726, 0.3342877915162133,
1909, 0.32903904968903175, 0.3407392085771424, 0.3302217398349324,
1910, 0.3344943373702385, 0.3313230021797939, 0.3341826585512956,
1911, 0.33154282908651345, 0.33642121982846823, 0.3320359491874799,
1912, 0.3344940081061144, 0.33146613581641826, 0.3340398541776294,
1913, 0.3342295361559518, 0.3311783584345809, 0.3345921035116794,
1914, 0.3361761448657533, 0.33018201380575074, 0.3336418394313202,
1915, 0.32998661088132575, 0.3392545635699357, 0.33075882365094944,
1916, 0.333071155571997, 0.33280996477576, 0.3341188777539659,
1917, 0.3358896760905831, 0.33031600378169085, 0.33379431823256617,
1918, 0.33421076284119144, 0.33197750656385, 0.3338117286980296,
1919, 0.33524748238735325, 0.33180729263885, 0.3329452230768899,
1920, 0.3274189749842197, 0.34410586598568077, 0.3284751571350706,
1921, 0.33189351509709913, 0.3361830290892325, 0.33192345391831884,
1922, 0.32991388363493135, 0.33887291922345847, 0.33121319524951365,
1923, 0.32970620145891055, 0.33973155688379786, 0.3305622397643056,
1924, 0.33410298175118835, 0.3322962182147934, 0.3336007981403454,
1925, 0.3335019494703143, 0.3333144338222973, 0.3331836148140738,
1926, 0.3373312273526173, 0.32870363157689825, 0.3339651391800759,
1927, 0.3366433887375831, 0.3292281916961263, 0.33412841767788226,
1928, 0.3348818070963964, 0.32893750736189675, 0.3361806836525692,
1929, 0.3347604730622769, 0.32961853136940494, 0.33562099368066073,
1930, 0.3373562861772019, 0.3289695538033659, 0.3336741581312611,
1931, 0.3302731707867141, 0.33887167134952173, 0.33085515597493104,
1932, 0.3331988178118153, 0.3325636454036983, 0.3342375348966551,
1933, 0.33363964772460586, 0.33186400399288724, 0.3344963463970744,
1934, 0.33405919144648233, 0.3306081457595794, 0.3353326609093505,
1935, 0.3342419371123905, 0.3317193026195371, 0.33403875838231206,
1936, 0.33112385578073394, 0.3369564628377034, 0.33191967949772455,
1937, 0.33359710879885307, 0.33185563788411004, 0.33454725143210096,
1938, 0.333522195162514, 0.33314077696233907, 0.33333702599085774,
1939, 0.3342835483762432, 0.33196939442382006, 0.33374705531575466,
1940, 0.3330524562750238, 0.3335819062199255, 0.3333656356209699,
1941, 0.33386053639795604, 0.33138432029729786, 0.33475514141903967,
1942, 0.3333231128711721, 0.33342207603301444, 0.3332548092116115,
1943, 0.33271709735802973, 0.3342820153068599, 0.3330008854497341,
1944, 0.3326271369750348, 0.33451022772353595, 0.3328626334188466,
1945, 0.33366047296460627, 0.3334156247476084, 0.3329239004071001,
1946, 0.3362613719864118, 0.33037307900996793, 0.33336554712220984,
1947, 0.3294838890244626, 0.34010743088292916, 0.3304086782094565,
1948, 0.3340230221484266, 0.3310280085403138, 0.33494896743061314,
1949, 0.3340984122172233, 0.3304229414170381, 0.33547864448470344,
1950, 0.33344468163692176, 0.3334714294321998, 0.33308388705190356,
1951, 0.33257150670264685, 0.33501418764589525, 0.33241430377137193,
1952, 0.3283451027768409, 0.3419861381417843, 0.32966875720142436,
1953, 0.33207956725219023, 0.33543245668884086, 0.3324879741788786,
1954, 0.33343430837266835, 0.3334694239201054, 0.3330962658290901,
1955, 0.3278091993215625, 0.34360855722218164, 0.3285822415754914,
1956, 0.33684796917177917, 0.33017723566371965, 0.33297479328558166,
1957, 0.33352182339815256, 0.3333945050133707, 0.33308366970969033,
1958, 0.3302823707387838, 0.3381868045532406, 0.3315308228318271,
1959, 0.33048174321536994, 0.3380547435877419, 0.3314635113180609,
1960, 0.33177282744979597, 0.33524562256464696, 0.33298154810834685,
1961, 0.3340663665809166, 0.33225372471412057, 0.33367990682408155,
1962, 0.33293512958574567, 0.3338850361909326, 0.3331798323436343,
1963, 0.3336570250629, 0.33247792851610286, 0.33386504454068433,
1964, 0.33451017845811226, 0.3316454198064799, 0.33384439985465514,
1965, 0.33395620142154536, 0.3326641267611321, 0.33337966993911267,
1966, 0.3294733743700665, 0.34017914194030996, 0.3303474818075686,
1967, 0.33272065308447335, 0.33492854135293226, 0.3323508036809677,
1968, 0.3324803502969675, 0.33508134443015203, 0.33243830339296815,
1969, 0.32844311464968123, 0.34157029564981284, 0.3299865878212237,
1970, 0.3327926830649249, 0.3326716911312422, 0.33453562392311736,
1971, 0.330498152506478, 0.33752520720048806, 0.3319766384132822,
1972, 0.3326106377740024, 0.33447007639086307, 0.3329192839528661,
1973, 0.33461220924225576, 0.3318671815166457, 0.33352060735899086,
1974, 0.33234951923599015, 0.33436725699837494, 0.33328322188455345,
1975, 0.3337120294282252, 0.3326998142591587, 0.333588154433564,
1976, 0.33602592431338413, 0.3294467170787334, 0.3345273567288069,
1977, 0.3358640385363186, 0.3292259960084884, 0.33490996357634,
1978, 0.3347396107737231, 0.3318651751754601, 0.3333952121717128,
1979, 0.3291268737884278, 0.34080490043181966, 0.33006822389931023,
1980, 0.3289089834493011, 0.34119649571275057, 0.3298945189605938,
1981, 0.33065261974568, 0.3380471338737914, 0.3313002445042365,
1982, 0.335781893836129, 0.33014694142072254, 0.33407116286558936,
1983, 0.3365156143912589, 0.32947017087153996, 0.33401421286039407,
1984, 0.33415310100101003, 0.33057701835480385, 0.3352698787659004,
1985, 0.3309959780692708, 0.3370662317012528, 0.3319377883477313,
1986, 0.33276755009714143, 0.33437481917909223, 0.33285762884416803,
1987, 0.3294607617453696, 0.34015424002184014, 0.3303849963526396,
1988, 0.3330528310045082, 0.33445968908188883, 0.3324874780344193,
1989, 0.3346734282365348, 0.3312103439207713, 0.33411622596134943,
1990, 0.3338947977182122, 0.3314605887526594, 0.3346446116499725,
1991, 0.3366060875131048, 0.3295115645725186, 0.3338823460345188,
1992, 0.33597791500766655, 0.3307249383903204, 0.33329714472116345,
1993, 0.32974955959703245, 0.3400284195286353, 0.33022201899636117,
1994, 0.32929106532608954, 0.34054502385229657, 0.33016390894201614,
1995, 0.3349696805453485, 0.3313458529058627, 0.33368446467120205,
1996, 0.3333599084502944, 0.3338615971193705, 0.33277849255107944,
1997, 0.33116407485510485, 0.33693668617866046, 0.3318992370882851,
1998, 0.32745764750737627, 0.34349288907564424, 0.3290494615375231,
1999, 0.32566619811193864, 0.34688031125831315, 0.32745348875187397,
2000, 0.32887183764364775, 0.3412848243423017, 0.3298433361379308,
2001, 0.3348589544590461, 0.3308656113798829, 0.3342754322849583,
2002, 0.335554292571234, 0.3304101174377393, 0.33403558811596634,
2003, 0.3355480629749236, 0.32951704085350747, 0.33493489429615836,
2004, 0.3338345568904355, 0.3316521197224712, 0.3345133215124877,
2005, 0.33262587093359575, 0.33412837436533255, 0.33324575282622115,
2006, 0.33269308252469365, 0.33396572672096475, 0.3333411888796376,
2007, 0.33351150283886005, 0.331131678260375, 0.33535681702594733,
2008, 0.3296576224137967, 0.3394663556583055, 0.3308760200545992,
2009, 0.3330084898855614, 0.334266562416522, 0.33272494582348955,
2010, 0.3348627916420509, 0.3317274266370402, 0.3334097798479194,
2011, 0.33327238143713295, 0.3340454181857079, 0.33268219850296593,
2012, 0.33068236897470404, 0.33746581178686885, 0.33185181736604163,
2013, 0.3324155961156796, 0.3342846296283566, 0.33329977238265174,
2014, 0.32855007920265455, 0.34156416272424783, 0.32988575620149285,
2015, 0.3268963820195013, 0.34473684818183137, 0.3283667679280539,
2016, 0.33260741942318056, 0.3351298842505498, 0.3322626944558925,
2017, 0.3343385371065367, 0.3316666687347397, 0.33399479228876994,
2018, 0.3343284777437781, 0.32960868879319866, 0.33606283159240363,
2019, 0.3335744902740128, 0.3311326727233546, 0.3352928351324222,
2020, 0.32986792538842796, 0.338999231501356, 0.3311328412399867,
2021, 0.33447429207201973, 0.3309363088105514, 0.3345893972473686,
2022, 0.337104520530763, 0.3294784192300707, 0.33341705836995145,
2023, 0.3296258241861105, 0.34017700523249256, 0.33019716871286303,
2024, 0.32924146271791027, 0.34053747180574484, 0.33022106360631803,
2025, 0.3333032096277392, 0.33270966999202295, 0.3339871185098937,
2026, 0.33534041240636747, 0.3311964994460595, 0.3334630862770065,
2027, 0.3307507945517167, 0.33741601824681766, 0.3318331853312902,
2028, 0.3313979416808144, 0.3358276496858387, 0.33277440676171066,
2029, 0.33099571822447327, 0.33706437411983164, 0.33193990578664095,
2030, 0.33308698848046436, 0.3327223001518434, 0.33419070949904317,
2031, 0.3321850764283625, 0.3347095099464967, 0.3331054117537466,
2032, 0.33389805151189966, 0.33094948928615225, 0.3351524573336643,
