Optimize time:3.0196241025792228
Begin Prob:-237797.07639846395
End Prob:-231126.67209333734
Substitution parameters:[1, 0.25163555891822165, 0.2463192417217978, 0.249890143941468, 0.2521550554185125, 2.955267236933541]
Trees:
(4:961.2290729644251,(3:961.2539428990129,(1:480.3434866400919,2:937.9372419809968):999.6285307968946):480.3434866400919);
((2:791.8984948936724,4:937.9342615534839):962.0334861591165,(1:475.2527804097401,3:944.2719657272487):670.9704440398014);
(4:0.348922,(1:674.4955416913772,(2:0.666299,3:0.362977):1e-06):0.348922);

Position, Posteriors1, Posteriors2, Posteriors3,
1264, 1.2149350875080984e-05, 0.39964844790815685, 0.6003393837634747,
1265, 1.365042330822562e-05, 0.40250718377033934, 0.5974791468381947,
1266, 1.506654109446552e-05, 0.4058572573643432, 0.5941276571572176,
1267, 1.6385406843596115e-05, 0.4097686507990825, 0.5902149448521387,
1268, 1.7728948553864528e-05, 0.41432570590122547, 0.5856565462183324,
1269, 1.8198517063783263e-05, 0.4196195660222368, 0.580362216500744,
1270, 1.9096303235280088e-05, 0.4252360029062188, 0.5747448818480861,
1271, 2.0498315371571932e-05, 0.4311936475049403, 0.568785835231216,
1272, 2.2754551992569684e-05, 0.4375121915140558, 0.5624650349825634,
1273, 2.4015701816532315e-05, 0.44483410560338665, 0.5551418597449499,
1274, 2.6104870422787134e-05, 0.4525944584767925, 0.5473794176938398,
1275, 2.9639003960050097e-05, 0.46081875350604073, 0.5391515885359428,
1276, 3.264280202751565e-05, 0.4703354546208412, 0.5296318836000112,
1277, 3.456502379515521e-05, 0.4813444723650981, 0.5186209436233385,
1278, 3.814051740957561e-05, 0.49300859646929523, 0.5069532440259715,
1279, 4.115081943446278e-05, 0.5065054943539116, 0.4934533358379713,
1280, 4.5910421524492705e-05, 0.5208014465487859, 0.47915262404485476,
1281, 4.9214700920965955e-05, 0.5373296989784466, 0.4626210673395768,
1282, 5.5195694789663414e-05, 0.5548421175872266, 0.44510266772719653,
1283, 6.046386537105536e-05, 0.5750961576197621, 0.4248433595313751,
1284, 6.897743993027559e-05, 0.5965499279327694, 0.40338107563237696,
1285, 7.80386748865823e-05, 0.6213588971901596, 0.3785630451584819,
1286, 8.434770784996496e-05, 0.6500198372456998, 0.34989579604579457,
1287, 9.634763876932676e-05, 0.6803836481057157, 0.31951998525917086,
1288, 0.00010605155833407089, 0.7154594711127084, 0.284434458335234,
1289, 0.00012375750002816062, 0.7526095395321134, 0.24726668396630683,
1290, 0.00014303992428134436, 0.7955304475085743, 0.20432649356569385,
1291, 0.00016435981424495742, 0.8451168824113792, 0.15471873876168996,
1292, 0.0001743254563500672, 0.8910404381754898, 0.10878521737352195,
1293, 0.00013869763237885926, 0.9174235787028735, 0.08243770470581187,
1294, 9.272338435794112e-05, 0.9325782612343912, 0.06732899639434524,
1295, 6.664697674799521e-05, 0.9437916174386386, 0.056141716594631526,
1296, 5.241692432453871e-05, 0.9520890254750133, 0.04785853861643466,
1297, 3.607840155858559e-05, 0.9568148039308443, 0.043149098666206746,
1298, 2.713491028895778e-05, 0.9603021385169966, 0.03967070759145835,
1299, 1.829753270996704e-05, 0.962273697648926, 0.037707985870495446,
1300, 1.3279163716466444e-05, 0.9637063464753644, 0.03628035541095271,
1301, 1.0371324079018995e-05, 0.964741649619762, 0.03524796014226594,
1302, 8.669665196613742e-06, 0.965473425673312, 0.03451788573555954,
1303, 7.810814837133277e-06, 0.9659666803510101, 0.03402548990022717,
1304, 7.6154909136787924e-06, 0.9662663666900596, 0.03372599887824369,
1305, 8.049425642058214e-06, 0.966400553546465, 0.033591378080315835,
1306, 1.0003166278368725e-05, 0.9665685759448917, 0.03342140192356994,
1307, 1.1488554719559249e-05, 0.9664447977878723, 0.0335436946695723,
1308, 1.541497227173223e-05, 0.9661547568224456, 0.03382980922738136,
1309, 2.0127240901124833e-05, 0.9654745087208076, 0.034505345046247,
1310, 3.224743253276831e-05, 0.9648382304049404, 0.03512950314282226,
1311, 3.3848428247639944e-05, 0.9641441170904654, 0.03582201547088502,
1312, 3.804019843731804e-05, 0.9628314396035411, 0.037130501200966094,
1313, 4.4392251363394235e-05, 0.9604890961522294, 0.03946649261987569,
1314, 5.145443135259184e-05, 0.9563819475055475, 0.043566579070501245,
1315, 6.963537106577647e-05, 0.9508214527829815, 0.049108892817737476,
1316, 8.666288191719547e-05, 0.9411068692428056, 0.058806448832984526,
1317, 9.152842747193821e-05, 0.9242075564442268, 0.07570089608286464,
1318, 9.789135401085004e-05, 0.9012987028656241, 0.09860338672788585,
1319, 0.0001241531714086721, 0.8796544948924472, 0.12022133285476738,
1320, 0.00016025281449337132, 0.8503056723118914, 0.14953405581398246,
1321, 0.00020743635036277067, 0.810512133861563, 0.1892804107134245,
1322, 0.00017427275589412036, 0.7413187774319021, 0.25850693076238074,
1323, 0.00015720795053785562, 0.6759288644277037, 0.3239139085938816,
1324, 0.00014437921382665474, 0.614077171012143, 0.3857784307474105,
1325, 0.00012883447082011898, 0.5603002991302923, 0.43957084737051033,
1326, 0.0001182496448381842, 0.5094522361794409, 0.49042949513978096,
1327, 0.00010984483121211045, 0.4613734276357181, 0.5385167085242555,
1328, 0.00010425185655907076, 0.4159368249782301, 0.5839589041548721,
1329, 9.48390532595965e-05, 0.37643202135448345, 0.62347312058637,
1330, 8.463978124763764e-05, 0.3420849265917186, 0.657830414599235,
1331, 7.835457653080847e-05, 0.30960729804905535, 0.6903143283714217,
1332, 7.325013879288557e-05, 0.2788857359400177, 0.7210409949159541,
1333, 6.974143011864427e-05, 0.24983564650313028, 0.7500945930486171,
1334, 6.35485277266452e-05, 0.22456560264063272, 0.7753708298219252,
1335, 5.591513006549834e-05, 0.20258079907107632, 0.7973632667864593,
1336, 4.905664048846543e-05, 0.18346694332676874, 0.8164839810269151,
1337, 4.5717464850601794e-05, 0.16540212027113851, 0.8345521432598991,
1338, 4.072954654756214e-05, 0.14968374735710635, 0.8502755040888667,
1339, 3.615878269455547e-05, 0.1360185089374588, 0.863945313275045,
1340, 3.298854042116132e-05, 0.12309127821568469, 0.8768757142235813,
1341, 2.9481620391433007e-05, 0.11185300968184488, 0.8881174896976313,
1342, 2.5971668152078826e-05, 0.1020835587229144, 0.8978904506123413,
1343, 2.3905723631867178e-05, 0.09284987983455208, 0.907126195433889,
1344, 2.2629399502985075e-05, 0.0841223360872969, 0.9158550155239841,
1345, 2.066866834777503e-05, 0.07653564917044103, 0.9234436631766232,
1346, 1.967377745573206e-05, 0.0693644261352111, 0.9306158811134793,
1347, 1.802404687373056e-05, 0.06312779028036396, 0.9368541666855394,
1348, 1.6140812126970218e-05, 0.05770445799815675, 0.9422793822131025,
1349, 1.4422789236792333e-05, 0.05299125523961023, 0.9469943029935114,
1350, 1.3595592598228895e-05, 0.048535804976336576, 0.9514505804618074,
1351, 1.228208518002412e-05, 0.044661757743552, 0.9553259412049843,
1352, 1.1623341035210844e-05, 0.040999404514553965, 0.9589889531930832,
1353, 1.1048945472817931e-05, 0.037533839513009135, 0.9624550925905052,
1354, 1.0655585515476144e-05, 0.034255542376933776, 0.9657337831067587,
1355, 1.0281296640609581e-05, 0.0311530398381625, 0.9688366599171616,
1356, 9.775451360894792e-06, 0.0284573289275921, 0.9715328766783864,
1357, 9.071487029542626e-06, 0.02611367987320082, 0.9738772296879478,
1358, 8.284992691187292e-06, 0.024076735623938444, 0.9759149604201971,
1359, 7.442055678693028e-06, 0.022307380101230966, 0.9776851589113186,
1360, 7.017837304577305e-06, 0.020634221394471675, 0.979358741838081,
1361, 6.856886478364758e-06, 0.019051878395332816, 0.980941245788091,
1362, 6.432728895510412e-06, 0.017678134658938294, 0.9823154136709287,
1363, 6.1769060513193155e-06, 0.01637814237865267, 0.9836156617877118,
1364, 5.947043484892619e-06, 0.015147540852598588, 0.984846493152814,
1365, 5.774645325967458e-06, 0.013982763133545437, 0.9860114432617613,
1366, 5.567454847626316e-06, 0.01287990415387628, 0.9871145094636181,
1367, 5.472053418837379e-06, 0.011836343946782672, 0.9881581650770008,
1368, 5.2770152765032566e-06, 0.010931550718431647, 0.9890631533528031,
1369, 5.172337434103587e-06, 0.010074746271573096, 0.9899200624651523,
1370, 4.8633044733032455e-06, 0.009331897767099305, 0.9906632200292981,
1371, 4.708382803417453e-06, 0.008628720743554611, 0.9913665519655294,
1372, 4.659137131742123e-06, 0.007962956465967333, 0.9920323654974805,
1373, 4.640321758232989e-06, 0.007332103663089343, 0.9926632371130328,
1374, 4.436466128273437e-06, 0.006785732707682679, 0.9932098119271171,
1375, 4.290583831687419e-06, 0.006267856752623039, 0.9937278337505286,
1376, 4.237832941099048e-06, 0.0057771344765709, 0.9942186088048618,
1377, 4.282661348280473e-06, 0.005311985384622519, 0.9946837130650208,
1378, 4.178409886202298e-06, 0.004909612640011894, 0.9950861900848716,
1379, 3.95716492982867e-06, 0.004562232001825206, 0.9954337919724336,
1380, 3.847583397450486e-06, 0.004232784477398973, 0.9957633490799626,
1381, 3.8013337019771487e-06, 0.003920214161055247, 0.9960759656818361,
1382, 3.8127514979971495e-06, 0.0036235167610555526, 0.9963726516561034,
1383, 3.7889492569912185e-06, 0.0033682120874208004, 0.9966279801522261,
1384, 3.6930504433651175e-06, 0.003149166146092455, 0.9968471219677933,
1385, 3.584447775179827e-06, 0.00294092449625698, 0.9970554722443531,
1386, 3.5328760680628766e-06, 0.0027430278769740015, 0.9972534204298195,
1387, 3.5192948323163395e-06, 0.0025548418056678067, 0.9974416200912326,
1388, 3.5502903326075016e-06, 0.0023757614127816527, 0.9976206694979805,
1389, 3.5271091921543607e-06, 0.002205014647870816, 0.9977914394263611,
1390, 3.5092189951792654e-06, 0.002042150259451354, 0.9979543217198583,
1391, 3.4668936987705035e-06, 0.0019030048645355521, 0.9980935094429035,
1392, 3.404891254223571e-06, 0.0017848525387746932, 0.9982117237708835,
1393, 3.4096513284080414e-06, 0.0016720404668186333, 0.9983245310780636,
1394, 3.3943252443592986e-06, 0.001577041378680941, 0.9984195454969028,
1395, 3.339946438068833e-06, 0.0014860983030107041, 0.9985105429404629,
1396, 3.3461403371604824e-06, 0.0013990556257968687, 0.9985975794176146,
1397, 3.4245939689296093e-06, 0.0013156327559860936, 0.9986809238799949,
1398, 3.419622178801987e-06, 0.001246085311205688, 0.9987504762963434,
1399, 3.390262347547677e-06, 0.0011890816521288841, 0.998807509336538,
1400, 3.4984863160550232e-06, 0.0011343714366733218, 0.9988621113362639,
1401, 3.693002481054759e-06, 0.0010816775079677693, 0.99891461076162,
1402, 3.866101161261296e-06, 0.0010401235745515305, 0.9989559915645395,
1403, 4.0696012572600025e-06, 0.0010088043435052558, 0.9989871072939679,
1404, 4.727924340406895e-06, 0.0009789440968141334, 0.9990163091852305,
1405, 6.27529582492015e-06, 0.0009504228984741875, 0.999043283020662,
1406, 9.956283892048806e-06, 0.0009229338316264494, 0.9990670910999344,
1407, 1.7715808036097135e-05, 0.0008963737892731023, 0.9990858916470101,
1408, 1.778642633567051e-05, 0.0008580429306959292, 0.9991241518742341,
1409, 1.0163801220208036e-05, 0.0008077542643581805, 0.9991820631827658,
1410, 6.6382834030770974e-06, 0.0007587277220723051, 0.9992346152530202,
1411, 4.915052444816863e-06, 0.000718673937816903, 0.9992763922451392,
1412, 4.207664387183211e-06, 0.0006795123182300249, 0.9993162612439236,
1413, 3.829783628937942e-06, 0.0006481847160698965, 0.9993479667508656,
1414, 3.660792196575139e-06, 0.0006172805084326443, 0.9993790399502361,
1415, 3.575054727330513e-06, 0.0005933467048174379, 0.9994030594615521,
1416, 3.5921306176376505e-06, 0.0005695378291385545, 0.9994268512741871,
1417, 3.539969675953233e-06, 0.0005519469370678283, 0.9994444943568724,
1418, 3.5088569733688876e-06, 0.0005402558366063423, 0.9994562165502365,
1419, 3.492461019330784e-06, 0.0005283093822848041, 0.9994681793835559,
1420, 3.4718068608076e-06, 0.0005219157512018371, 0.9994745936767349,
1421, 3.457719021516756e-06, 0.0005151721897349387, 0.9994813513453684,
1422, 3.4419978637497307e-06, 0.0005080566212289628, 0.9994884826489215,
1423, 3.4589049496275033e-06, 0.000500561310163856, 0.9994959610660762,
1424, 3.519872067755931e-06, 0.0004926609419079385, 0.9995038004802616,
1425, 3.4684199956940507e-06, 0.0004898668556469565, 0.9995066460374482,
1426, 3.4686284786039386e-06, 0.000486605417505986, 0.9995099072634708,
1427, 3.4652737895304686e-06, 0.00048283982823933377, 0.9995136762021305,
1428, 3.5122014735412733e-06, 0.0004785835589308613, 0.9995178855744631,
1429, 3.5834899482502792e-06, 0.00047379598151036674, 0.9995226018274455,
1430, 3.596193598927339e-06, 0.0004739212977323087, 0.9995224638247969,
1431, 3.557724664665701e-06, 0.00047896198013895277, 0.9995174616198212,
1432, 3.560895905824379e-06, 0.0004890687779559919, 0.9995073516319293,
1433, 3.488144999906764e-06, 0.0005044080838713781, 0.999492085059246,
1434, 3.4755166950839106e-06, 0.0005194309515656384, 0.9994770748158472,
1435, 3.4460715678171477e-06, 0.0005401799274291148, 0.9994563553000266,
1436, 3.444574710135776e-06, 0.0005608223530475554, 0.99943571437159,
1437, 3.4682510938356605e-06, 0.0005814272012525609, 0.9994150858531975,
1438, 3.48653491052603e-06, 0.0006020453490232603, 0.9993944494128398,
1439, 3.55297276159984e-06, 0.0006227624988263286, 0.9993736658473255,
1440, 3.5642656376546075e-06, 0.000650292477022934, 0.9993461246051788,
1441, 3.520195579152985e-06, 0.000685210532480039, 0.9993112505895942,
1442, 3.6008938175579707e-06, 0.0007208302143600336, 0.999275550212034,
1443, 3.5912702374415093e-06, 0.0007648587094981735, 0.9992315313333787,
1444, 3.6237196049626433e-06, 0.0008099808962825761, 0.9991863766903986,
1445, 3.702159171872955e-06, 0.000856329630339388, 0.999139949534246,
1446, 3.7162687351002574e-06, 0.0009127594138767244, 0.9990835056308152,
1447, 3.6738004705773738e-06, 0.000980464117437315, 0.9990158433715394,
1448, 3.6903437256914637e-06, 0.0010505366912668985, 0.9989457542461831,
1449, 3.65667838903208e-06, 0.0011339156109910656, 0.9988624089913442,
1450, 3.7661541993062846e-06, 0.001220662584126321, 0.9987755525314417,
1451, 3.795162700859601e-06, 0.0013231897873209003, 0.9986729963416862,
1452, 3.7816147587259232e-06, 0.0014436609802003842, 0.9985525386895571,
1453, 3.862437050089454e-06, 0.001569483966131181, 0.9984266348778637,
1454, 4.017058044147601e-06, 0.001701006251099827, 0.9982949579895651,
1455, 4.2071921214400106e-06, 0.0018552039603947806, 0.9981405701481977,
1456, 4.704428563255902e-06, 0.0020168309278785035, 0.9979784459401243,
1457, 5.740914810374613e-06, 0.002186333109004926, 0.9978079072538248,
1458, 8.131264021261456e-06, 0.002364481032621155, 0.9976273689891512,
1459, 5.946126217715854e-06, 0.0025657983130444213, 0.997428236856825,
1460, 4.899111922766216e-06, 0.0028008236867753953, 0.9971942584851409,
1461, 4.4574399920743925e-06, 0.003048066716995601, 0.9969474571073655,
1462, 4.257540136683126e-06, 0.0033082690561674847, 0.9966874547040443,
1463, 4.220976397379622e-06, 0.0035824377674552833, 0.99641332254682,
1464, 4.235331227183409e-06, 0.003871357517150311, 0.9961243884340787,
1465, 4.284479774953737e-06, 0.0041759804408501786, 0.9958197163816025,
1466, 4.386761933770568e-06, 0.004497371583025063, 0.9954982229863433,
1467, 4.38011471353317e-06, 0.0048720539046030594, 0.9951235472895748,
1468, 4.519129667183941e-06, 0.0052679113290004225, 0.9947275508518613,
1469, 4.494761284575786e-06, 0.005728374613239735, 0.994267111934763,
1470, 4.558715952917999e-06, 0.0062150723747878825, 0.9937803502075573,
1471, 4.619227597678485e-06, 0.006729331495655072, 0.9932660305754428,
1472, 4.7613152332382375e-06, 0.007273220318108363, 0.9927219996764267,
1473, 5.030026625673397e-06, 0.007848592491638273, 0.9921463587901089,
1474, 5.045893506060616e-06, 0.008516674128933248, 0.9914782612779727,
1475, 5.178024524331604e-06, 0.009223563731535963, 0.9907712395355315,
1476, 5.451277322507913e-06, 0.009971676170282443, 0.9900228538339717,
1477, 5.580273210005467e-06, 0.010839868541978324, 0.9891545324487048,
1478, 5.860173928772982e-06, 0.011758853418121249, 0.9882352676708831,
1479, 6.205565776816102e-06, 0.012730903709212295, 0.9872628719807583,
1480, 6.724099985884139e-06, 0.013759037288468686, 0.986234219862691,
1481, 7.149504994502986e-06, 0.014950140173479237, 0.9850426915384076,
1482, 7.428103322686919e-06, 0.016329038484485713, 0.9836635146149026,
1483, 7.615383276546125e-06, 0.017925655361794902, 0.9820667104536314,
1484, 7.982605687027472e-06, 0.019615462547762207, 0.9803765360453495,
1485, 8.518377480723188e-06, 0.021403658130006945, 0.9785878046980017,
1486, 8.614916034427317e-06, 0.023472066925239385, 0.9765192993481231,
1487, 8.944088140189352e-06, 0.025663048944455365, 0.974327988179748,
1488, 9.21670214468744e-06, 0.027981706488672972, 0.9720090579957021,
1489, 9.719774817692251e-06, 0.030438176080400496, 0.9695520853538975,
1490, 1.0377627484996598e-05, 0.03303925815995555, 0.9669503454052246,
1491, 1.121561824274401e-05, 0.035792449968835856, 0.964196315575701,
1492, 1.2892887384258867e-05, 0.038709768694199974, 0.9612773195831198,
1493, 1.463548833033102e-05, 0.042083391813713074, 0.9579019538847119,
1494, 1.654848873411692e-05, 0.045982883687290775, 0.9540005490038967,
1495, 2.042597742403653e-05, 0.05011138899895124, 0.9498681662040344,
1496, 1.5773141612110262e-05, 0.0524473574884356, 0.9475368505466705,
1497, 1.326511341319119e-05, 0.0551523709844167, 0.9448343450655275,
1498, 1.2368836776350075e-05, 0.05801678261951874, 0.9419708296990629,
1499, 1.2716754564954143e-05, 0.061053165801669154, 0.9389340985813301,
1500, 1.2604394609451203e-05, 0.06456721251417033, 0.9354201642176606,
1501, 1.2968842761274043e-05, 0.06829217611148601, 0.9316948361580316,
1502, 1.3736066330981286e-05, 0.07224086158173774, 0.9277453834831655,
1503, 1.4631905076328238e-05, 0.07642318913910165, 0.9235621600650745,
1504, 1.601907727034839e-05, 0.08085405063450853, 0.919129911404932,
1505, 1.6432282083010014e-05, 0.08597892045568768, 0.9140046283684752,
1506, 1.6982471965448176e-05, 0.09140789151873492, 0.9085751071308551,
1507, 1.7545416892232723e-05, 0.0971591125100845, 0.902823323186828,
1508, 1.831310786303985e-05, 0.10325545266176321, 0.8967262153209326,
1509, 1.925005910393167e-05, 0.10971771390625874, 0.8902630171465321,
1510, 2.0394239616737e-05, 0.11656791418261815, 0.8834116726723165,
1511, 2.1484610507593555e-05, 0.12382500620220648, 0.8761534902986385,
1512, 2.2561196189606793e-05, 0.13151313138163878, 0.868464288529136,
1513, 2.4058650899085253e-05, 0.13966278823066744, 0.8603131342478606,
1514, 2.5768456441557197e-05, 0.14829655908190287, 0.8516776535734352,
1515, 2.8499168537661108e-05, 0.15744866811701314, 0.8425228138380398,
1516, 3.322860943615779e-05, 0.16715028102826623, 0.832816471494945,
1517, 3.732780196049854e-05, 0.1783614177161385, 0.8216012356079129,
1518, 4.0863501765679555e-05, 0.1913196577452882, 0.8086394598900362,
1519, 4.220743360121572e-05, 0.20629332486992205, 0.7936644488485001,
1520, 4.4406512342686425e-05, 0.22215512355493616, 0.7778004510652924,
1521, 4.694867662396518e-05, 0.23895402461634113, 0.7609990078418721,
