Optimize time:3.03228618853622
Begin Prob:-243752.3425762094
End Prob:-237115.74861856602
Substitution parameters:[1, 0.23261369191163636, 0.2670978447923648, 0.2639245609682135, 0.23636390232778537, 4.229316589571195]
Trees:
(2:260.69442958757793,(1:978.7137850340281,(3:236.15521303904896,4:680.3424706859106):680.340207159061):260.69442958757793);
(2:376.5992084990356,(4:679.8427440017457,(1:978.7137850340281,3:679.9523857189786):736.9439403745507):618.0349716479525);
(2:0.424143,(3:0.403196,(1:393.7324510086881,4:0.736646):1e-06):0.424143);

Position, Posteriors1, Posteriors2, Posteriors3,
4965, 1.4328722109456846e-06, 0.00021767892650591164, 0.9997810134077187,
4966, 1.37158249436782e-06, 0.00021531339123481542, 0.9997834402549768,
4967, 1.4027972241378506e-06, 0.00021491143296912014, 0.9997838109866465,
4968, 1.371547758218565e-06, 0.0002138333680950283, 0.9997849203309183,
4969, 1.4028083512738865e-06, 0.0002146889374558533, 0.9997840334955483,
4970, 1.3716381889180445e-06, 0.00021486731994079997, 0.999783886291079,
4971, 1.4029406592702833e-06, 0.00021699239791761392, 0.9997817299037592,
4972, 1.3716704537388226e-06, 0.00021845146961536432, 0.9997803021206327,
4973, 1.4326298453371678e-06, 0.00022191389820208252, 0.9997767787473641,
4974, 1.4252787133915665e-06, 0.0002247216144279923, 0.9997739783947777,
4975, 1.3436842123396666e-06, 0.00022688211905539356, 0.9997718994855496,
4976, 1.4321138458393956e-06, 0.00022850678994489794, 0.9997701863898466,
4977, 1.4816748614629794e-06, 0.00022950700708076056, 0.9997691366237086,
4978, 1.4207891895622362e-06, 0.00023253410178210483, 0.9997661704394707,
4979, 1.31167739913422e-06, 0.0002349561026083083, 0.9997638575487162,
4980, 1.3416479188962824e-06, 0.00023687498760276976, 0.9997619086945757,
4981, 1.405530175617791e-06, 0.0002409693928985681, 0.9997577504359919,
4982, 1.5609911157328438e-06, 0.0002473132474954799, 0.9997512511093544,
4983, 1.7828080469263964e-06, 0.0002531261536167292, 0.9997452163782266,
4984, 2.085874180273678e-06, 0.0002612526157903932, 0.9997367868331016,
4985, 2.8651358514344475e-06, 0.0002689085604726655, 0.9997283516562507,
4986, 1.9886300124140173e-06, 0.0002580066260201251, 0.9997401301050032,
4987, 1.710410120445399e-06, 0.00024962730969932184, 0.9997487876204234,
4988, 1.580248086546828e-06, 0.0002407380406452115, 0.9997578070583275,
4989, 1.527486057175912e-06, 0.000231329719885225, 0.9997672681253459,
4990, 1.3676738316942872e-06, 0.0002240827516286736, 0.9997746749250473,
4991, 1.267921498440914e-06, 0.00021894960658758937, 0.9997799078213497,
4992, 1.2379642378265905e-06, 0.0002132602471961898, 0.9997856271402608,
4993, 1.2483725072437196e-06, 0.00020699813380292852, 0.9997918788355111,
4994, 1.3380128918340378e-06, 0.00020015632468912457, 0.9997986309966136,
4995, 1.4926963276600263e-06, 0.00019519720555222081, 0.9998034354612527,
4996, 1.5498543727991062e-06, 0.00019195609248283315, 0.9998066194105814,
4997, 1.5518335917523765e-06, 0.00019037524192622217, 0.999808198280287,
4998, 1.468724436033829e-06, 0.00019041597914477436, 0.9998082406473374,
4999, 1.3504633713009676e-06, 0.0001896718188481154, 0.9998091030907271,
5000, 1.4117696568148425e-06, 0.00018823743833050195, 0.9998104761519546,
5001, 1.3909266173779639e-06, 0.00018601287316588112, 0.9998127215550194,
5002, 1.2717441822874775e-06, 0.00018299252733458077, 0.9998158610714551,
5003, 1.2575813551051992e-06, 0.0001792638558174585, 0.9998196039275299,
5004, 1.2343399942366784e-06, 0.00017714171086762777, 0.9998217493099556,
5005, 1.2515402102167233e-06, 0.0001742702627730953, 0.9998246035707915,
5006, 1.225802016526195e-06, 0.00017293107280564433, 0.9998259685056519,
5007, 1.23260938730988e-06, 0.0001708209772247646, 0.9998280717957313,
5008, 1.2788555650220684e-06, 0.00016793357330742933, 0.9998309129801071,
5009, 1.308299957939858e-06, 0.00016650834102479708, 0.9998323087684675,
5010, 1.3776270025825955e-06, 0.00016652877522704967, 0.9998322190273097,
5011, 1.3682013039901883e-06, 0.0001656766616170901, 0.9998330805602161,
5012, 1.2725000844735933e-06, 0.000163949835373191, 0.9998349030887205,
5013, 1.2839400551762324e-06, 0.0001614230064614464, 0.9998374184989464,
5014, 1.3857056628670483e-06, 0.00015807786009863455, 0.9998406618606502,
5015, 1.2795424587807315e-06, 0.0001560228653514246, 0.9998428230018594,
5016, 1.2881636854250135e-06, 0.00015313249494164975, 0.999845704763533,
5017, 1.2898691678478903e-06, 0.00015153584768756704, 0.999847299728723,
5018, 1.2864863837210177e-06, 0.00015120378013307688, 0.9998476351865044,
5019, 1.3040637551448978e-06, 0.0001521396719031296, 0.9998466817452473,
5020, 1.329488554124453e-06, 0.0001543510192482426, 0.9998444449666055,
5021, 1.4154284845269833e-06, 0.00015788751075087765, 0.9998408225464075,
5022, 1.4549255924885166e-06, 0.00016052205327809157, 0.999838148479203,
5023, 1.3396343304633646e-06, 0.00016448211876862634, 0.9998343037362718,
5024, 1.2932556211553552e-06, 0.0001699166650728492, 0.999828915545666,
5025, 1.3444935678228947e-06, 0.00017458755697437252, 0.9998241934243361,
5026, 1.2592941406266247e-06, 0.00017842617126194617, 0.9998204400464842,
5027, 1.2390213069620106e-06, 0.00018152613334521488, 0.999817360342215,
5028, 1.2633424273029768e-06, 0.0001838970284573378, 0.999814965129925,
5029, 1.2545941110746333e-06, 0.00018791760936021358, 0.9998109533062312,
5030, 1.3331082376760798e-06, 0.00019125328365773647, 0.9998075391178858,
5031, 1.292930959577307e-06, 0.00019382797249585418, 0.9998050046071465,
5032, 1.2752494527540358e-06, 0.0001981709728882483, 0.9998006792921033,
5033, 1.233877981300412e-06, 0.00020435111278470692, 0.9997945405578699,
5034, 1.2296934696250504e-06, 0.0002099219228624019, 0.999788973921726,
5035, 1.2582008780674368e-06, 0.0002149001054662179, 0.9997839672695381,
5036, 1.2454113259035856e-06, 0.00022189977965299484, 0.9997769803919081,
5037, 1.2793984680297532e-06, 0.00022836838987507226, 0.9997704777977662,
5038, 1.3935510807220461e-06, 0.00023432475101469008, 0.9997644073067882,
5039, 1.4363098984240766e-06, 0.0002397024673117371, 0.9997589868462319,
5040, 1.4417019496827453e-06, 0.00024451537406715274, 0.9997541685705886,
5041, 1.4502920210237695e-06, 0.0002492804899127088, 0.9997493948649638,
5042, 1.432164221421717e-06, 0.00025351010150763994, 0.9997451833828922,
5043, 1.3429756988526814e-06, 0.00025720266899905943, 0.9997415800021477,
5044, 1.287357835922285e-06, 0.0002632865540635947, 0.9997355517596427,
5045, 1.3161337789788983e-06, 0.00026898342297305294, 0.9997298261224055,
5046, 1.4575652881317946e-06, 0.0002743099055728484, 0.9997243581904043,
5047, 1.5480970461231907e-06, 0.0002791773053889559, 0.9997194002478811,
5048, 2.003012448520808e-06, 0.00028371394891257037, 0.9997144086955257,
5049, 2.7545028203104542e-06, 0.00029080986840156084, 0.9997065613157977,
5050, 1.8344225768674243e-06, 0.0002786800418524422, 0.9997196112205625,
5051, 1.525671074230987e-06, 0.00026629502285631634, 0.999732304985514,
5052, 1.4441460228023962e-06, 0.000256576222243659, 0.9997421053361528,
5053, 1.4841537288778503e-06, 0.00024933370128936937, 0.9997493078663223,
5054, 1.382210652490897e-06, 0.00024435290196756957, 0.9997543906073465,
5055, 1.4555321174262425e-06, 0.00023890890444400238, 0.9997597612873879,
5056, 1.477355579860419e-06, 0.00023288932858371724, 0.9997657590658141,
5057, 1.4953545868639013e-06, 0.00022629055423269517, 0.9997723398425481,
5058, 1.3822207993027754e-06, 0.0002217311207152827, 0.9997770124280797,
5059, 1.3410606516483436e-06, 0.00021920923988381566, 0.9997795754706174,
5060, 1.3643828995514385e-06, 0.00021869065812356604, 0.9997800707378453,
5061, 1.2930711443114403e-06, 0.00021751099579865759, 0.9997813216953243,
5062, 1.3157024723499102e-06, 0.00021574591357510046, 0.9997830641695015,
5063, 1.4548666133629764e-06, 0.00021338973066630057, 0.9997852811699591,
5064, 1.5461069883364005e-06, 0.0002103443672762282, 0.9997882353062666,
5065, 1.577994141301622e-06, 0.00020914150326653593, 0.9997894062552796,
5066, 1.541962718403615e-06, 0.00020974831240163467, 0.99978883550403,
5067, 1.4122893310984523e-06, 0.00021217578840834484, 0.9997865376916026,
5068, 1.4121951655537454e-06, 0.00021655567683698425, 0.9997821578986542,
5069, 1.3570569944841106e-06, 0.00022027850401773713, 0.9997784902249095,
5070, 1.3804777299281761e-06, 0.00022605736465712762, 0.9997726879615655,
5071, 1.2924583478719166e-06, 0.0002312132585876506, 0.9997676200543131,
5072, 1.3350980214599421e-06, 0.00023953157796355995, 0.9997592591051767,
5073, 1.4042304424313502e-06, 0.00025021091406313606, 0.9997485106506954,
5074, 1.5612370496384028e-06, 0.0002634453170595258, 0.9997351192166082,
5075, 1.6311794582820776e-06, 0.00027938058006562766, 0.999719114033876,
5076, 1.693947326475174e-06, 0.0002983105604915658, 0.9997001212977072,
5077, 1.7922273218748333e-06, 0.0003205689370694047, 0.9996777646379146,
5078, 1.9591657666732814e-06, 0.0003465308331195063, 0.9996516358046862,
5079, 1.5031561785396681e-06, 0.0003595660065373914, 0.9996390566443413,
5080, 1.3372081481373136e-06, 0.0003726129913566942, 0.9996261755992266,
5081, 1.2958343512088708e-06, 0.0003857149568245355, 0.9996131150152683,
5082, 1.365862253323681e-06, 0.00039892928046666467, 0.9995998306793873,
5083, 1.5875558732602447e-06, 0.0004122776654296961, 0.9995862605768127,
5084, 1.855549882827177e-06, 0.0004256656408929613, 0.9995726046352107,
5085, 2.601290523186169e-06, 0.0004430765620344387, 0.9995544479898667,
5086, 2.946799443130111e-06, 0.0004625472256925519, 0.9995346318102941,
5087, 2.721367913185247e-06, 0.00046737697511823673, 0.9995300274976289,
5088, 3.334993930717426e-06, 0.0004723021828367147, 0.9995244886606773,
5089, 2.1458325835083117e-06, 0.00045497737272779786, 0.999543002633455,
5090, 1.6954960484272254e-06, 0.00044185618919418876, 0.9995565741851367,
5091, 1.413709100454913e-06, 0.0004288625424449737, 0.9995698495969474,
5092, 1.357492785070911e-06, 0.0004160961257989814, 0.9995826722274407,
5093, 1.470413818804086e-06, 0.00040351878426214395, 0.9995951366665208,
5094, 1.4490016147499513e-06, 0.0003945484329953812, 0.9996041284187837,
5095, 1.359392478217039e-06, 0.00038551549471238316, 0.99961325096486,
5096, 1.3380714278468802e-06, 0.0003799722815738991, 0.9996188155170876,
5097, 1.366005953945246e-06, 0.00037781736695778135, 0.9996209424893181,
5098, 1.2887733868051184e-06, 0.0003755244582456547, 0.9996233126242305,
5099, 1.290478157459827e-06, 0.0003731910742018639, 0.9996256443329944,
5100, 1.3729495215547015e-06, 0.00037081017595811826, 0.9996279427648022,
5101, 1.3273040271655652e-06, 0.0003682558030781374, 0.9996305428097871,
5102, 1.3975914805306365e-06, 0.00036563897177663827, 0.9996330893592269,
5103, 1.3603696125865614e-06, 0.00036283409136062054, 0.9996359314441882,
5104, 1.3940891832319125e-06, 0.0003632661029135683, 0.9996354657197961,
5105, 1.347052601866711e-06, 0.00036351430292525606, 0.9996352645692855,
5106, 1.4350083846215212e-06, 0.0003636807763287591, 0.9996350101200573,
5107, 1.476539389661513e-06, 0.00036366389863911973, 0.9996349854490173,
5108, 1.36178347923775e-06, 0.00036677668186717814, 0.9996319874567041,
5109, 1.3195891075263778e-06, 0.0003731909168869763, 0.9996256154146171,
5110, 1.4142127659343603e-06, 0.00037959630206376815, 0.9996191154050608,
5111, 1.4436817083862176e-06, 0.0003858898604177173, 0.9996127923787121,
5112, 1.4262667400872677e-06, 0.0003967725420338724, 0.9996019271225488,
5113, 1.3216905264292504e-06, 0.0004076203688118594, 0.9995911838796742,
5114, 1.353084841745348e-06, 0.00041860913348688064, 0.9995801637418985,
5115, 1.4434929984882444e-06, 0.0004334952550074517, 0.9995651872015204,
5116, 1.4873063957848704e-06, 0.00044852032871865705, 0.9995501183188032,
5117, 1.3729727112283404e-06, 0.0004676818995568016, 0.999531071078303,
5118, 1.4373816390469154e-06, 0.0004872913048293672, 0.9995113972612866,
5119, 1.4448090762039262e-06, 0.0005072593800082471, 0.9994914217419004,
5120, 1.3999858377819225e-06, 0.0005276395657922919, 0.9994710863904612,
5121, 1.5263108862969613e-06, 0.0005486209896258334, 0.9994499786471861,
5122, 1.666299542093501e-06, 0.0005701283714422969, 0.9994283312876306,
5123, 1.936581565096386e-06, 0.000593019936118536, 0.9994051694535577,
5124, 2.408073404835846e-06, 0.0006213424573665383, 0.9993763754074849,
5125, 3.6359745759813425e-06, 0.0006514121902987189, 0.9993450777565144,
5126, 6.571459701857062e-06, 0.0006833098955957593, 0.9993102445819702,
5127, 3.819014691025217e-06, 0.0007062277380864107, 0.9992900791851705,
5128, 2.789211918993407e-06, 0.0007299726942509723, 0.9992673640341667,
5129, 2.703893127718294e-06, 0.0007555846590299617, 0.9992418373924458,
5130, 3.491813622452513e-06, 0.0007831868223367057, 0.9992134473042915,
5131, 6.391652943667363e-06, 0.0008131985959177912, 0.9991805356974411,
5132, 1.326500617617967e-05, 0.0008453741796911141, 0.9991414867570956,
5133, 1.2906316525439022e-05, 0.0008686802263609655, 0.9991185394214529,
5134, 9.100202335669504e-06, 0.0008960430007257539, 0.9990949827413608,
5135, 7.09206586055113e-06, 0.0009135054067853065, 0.9990795284942794,
5136, 8.013186622069026e-06, 0.0009330719499635538, 0.9990590408466485,
5137, 1.0189211223719966e-05, 0.0009429461407778424, 0.9990469906228624,
5138, 1.4341591151906932e-05, 0.000943216311643213, 0.9990425680714901,
5139, 2.1858212184511325e-05, 0.0009253023196374714, 0.9990529654291803,
5140, 2.548444559942416e-05, 0.0009113393043014872, 0.999063302212278,
5141, 2.464359837515296e-05, 0.0009012421482403354, 0.9990742401795595,
5142, 3.1519420027556153e-05, 0.0008929069767549099, 0.9990756995495989,
5143, 4.625834665812123e-05, 0.0008735733583352079, 0.9990802942675302,
5144, 4.511787057939142e-05, 0.0008643901652805789, 0.999090617928723,
5145, 3.970663749574298e-05, 0.0008588601214486266, 0.999101559219142,
5146, 2.2012698242191925e-05, 0.0008449955219726229, 0.9991331177553239,
5147, 1.1127176175313997e-05, 0.000821115124683306, 0.9991678836594516,
5148, 6.9569450025114205e-06, 0.0007991706429121994, 0.9991939983652971,
5149, 4.263783979622211e-06, 0.0007675687884328874, 0.999228293379222,
5150, 3.3960277937500855e-06, 0.000744086469778185, 0.9992526434495491,
5151, 2.323279119826983e-06, 0.0007108258726672919, 0.9992869768010952,
5152, 1.9283873630841744e-06, 0.000679628902995971, 0.9993185686784244,
5153, 1.7184036330506582e-06, 0.0006544545513054586, 0.9993439530200178,
5154, 1.6323935653612427e-06, 0.0006300742339636998, 0.9993684193711706,
5155, 1.920457077881189e-06, 0.0006065877030836177, 0.999391617845551,
5156, 1.7630312887065514e-06, 0.0005858064093483078, 0.9994125565839899,
5157, 1.6757297258411942e-06, 0.0005700426911655406, 0.99942840758334,
5158, 1.6850966495487996e-06, 0.0005547279811745692, 0.999443712946196,
5159, 1.8320744378893811e-06, 0.000539840675156741, 0.9994584533039162,
5160, 2.200309662147235e-06, 0.0005253172989486558, 0.9994726084440886,
5161, 1.740215632024389e-06, 0.0004945212288133099, 0.9995038646223667,
5162, 1.4716681115290253e-06, 0.0004643548415303237, 0.9995342995701877,
5163, 1.4715061335235484e-06, 0.0004348939399404445, 0.9995637606294625,
5164, 1.40944159571449e-06, 0.0004058795406068116, 0.9995928370882804,
5165, 1.5588919252604777e-06, 0.00037739943805880673, 0.9996211677257889,
5166, 1.6038796254423537e-06, 0.0003531508515691326, 0.9996453713124256,
5167, 1.6131496924478978e-06, 0.00033272385669592285, 0.999665789025809,
5168, 1.5644212184755286e-06, 0.00031574245222369977, 0.99968281917168,
5169, 1.5405348777017752e-06, 0.00029860287156648123, 0.9996999826595518,
5170, 1.523784864533903e-06, 0.00028125982036310005, 0.9997173424591675,
5171, 1.420486588990782e-06, 0.0002668412697670815, 0.9997318643260928,
5172, 1.4161024162091354e-06, 0.0002551684750111369, 0.9997435415317732,
5173, 1.5084612341411752e-06, 0.0002460282423157832, 0.9997525893788524,
5174, 1.4769136634752932e-06, 0.00023917073927871865, 0.9997594784079631,
5175, 1.4406219152118203e-06, 0.00023176509115277097, 0.9997669203573804,
5176, 1.3708695203117325e-06, 0.00022379185137398437, 0.9997749633663525,
5177, 1.4667241189415651e-06, 0.00021531115338634178, 0.9997833481904033,
5178, 1.5216239078304097e-06, 0.00020620423511643967, 0.9997924002095496,
5179, 1.4659076059809137e-06, 0.0001990176768710288, 0.9997996425007531,
5180, 1.370360490890919e-06, 0.00019112807146108913, 0.9998076276638008,
5181, 1.3380389715832831e-06, 0.0001850489809617387, 0.9998137390676869,
5182, 1.4734657341505255e-06, 0.00017829671699403802, 0.9998203559224219,
5183, 1.4972967146238878e-06, 0.00017312975176914265, 0.9998254990262799,
5184, 1.3968152995300383e-06, 0.0001694464471046957, 0.9998292828314338,
5185, 1.4911134146303824e-06, 0.0001649874094942936, 0.9998336475538554,
5186, 1.4886289746294286e-06, 0.0001619210134076624, 0.9998367164543372,
5187, 1.3572517108038165e-06, 0.00016018327934661737, 0.9998385855480804,
5188, 1.3855308269599964e-06, 0.00015761669547194811, 0.9998411238686459,
5189, 1.4947625250339967e-06, 0.00015639118800619427, 0.9998422401439316,
5190, 1.4801387786586942e-06, 0.00015641867017736772, 0.9998422273111673,
5191, 1.4413123940892393e-06, 0.00015551769874611846, 0.9998431671297202,
5192, 1.5628768715019064e-06, 0.00015593356960484525, 0.9998426296955205,
5193, 1.6118425100673527e-06, 0.0001575983572012536, 0.9998409159548367,
5194, 1.6227550390939366e-06, 0.0001605408496545255, 0.9998379625358439,
5195, 1.6028759461763854e-06, 0.00016481260594564557, 0.9998337106695644,
5196, 1.5373360299800315e-06, 0.00017048879030098622, 0.9998281000215936,
5197, 1.4908820955897047e-06, 0.0001753217530044168, 0.9998233135087163,
5198, 1.4268323746492784e-06, 0.00017932490878974516, 0.9998193744270539,
5199, 1.2947602013510776e-06, 0.00018250962657225377, 0.9998163217585591,
5200, 1.3339826829732048e-06, 0.00018546401644398876, 0.9998133281400317,
5201, 1.2909499356253064e-06, 0.00018806807440972193, 0.9998107671060446,
5202, 1.384976913790482e-06, 0.0001904518983682606, 0.9998082892705136,
5203, 1.6757536299710362e-06, 0.0001954094973265371, 0.9998030408909634,
5204, 2.1455888201115703e-06, 0.00020006359082297754, 0.9997979169908845,
5205, 3.215812515367477e-06, 0.0002044471164170387, 0.9997924632353615,
5206, 5.715096596502184e-06, 0.00020854917891997813, 0.9997858618705581,
5207, 2.9683484828869446e-06, 0.00020737331765283015, 0.9997897844963712,
5208, 2.007110916113301e-06, 0.00020605166032837722, 0.9997920673891001,
5209, 1.6731345911356582e-06, 0.00020657786384006306, 0.9997918751400938,
5210, 1.5374359530896821e-06, 0.000206849157972051, 0.9997917395444799,
5211, 1.455820969444996e-06, 0.00020685044314157412, 0.999791819883424,
5212, 1.3274353502261814e-06, 0.0002061317556544968, 0.9997926669490125,
5213, 1.4002274004313122e-06, 0.0002053017184627883, 0.9997934241903493,
5214, 1.4458227673076537e-06, 0.00020421473013639807, 0.9997944655727112,
5215, 1.4707610018392073e-06, 0.00020284740224075728, 0.9997958079446626,
5216, 1.4952844581073168e-06, 0.00020119344019351864, 0.999797437369505,
5217, 1.4225946245152109e-06, 0.00020128308262214623, 0.999797420405409,
